    0.12429E-03    0.33187E+03
    0.12680E-03    0.33830E+03
    0.12936E-03    0.34484E+03
    0.13197E-03    0.35152E+03
    0.13464E-03    0.35832E+03
    0.13736E-03    0.36525E+03
    0.14013E-03    0.37232E+03
    0.14296E-03    0.37952E+03
    0.14585E-03    0.38686E+03
    0.14880E-03    0.39434E+03
    0.15180E-03    0.40196E+03
    0.15487E-03    0.40973E+03
    0.15800E-03    0.41765E+03
    0.16119E-03    0.42572E+03
    0.16445E-03    0.43394E+03
    0.16777E-03    0.44232E+03
    0.17116E-03    0.45085E+03
    0.17462E-03    0.45956E+03
    0.17814E-03    0.46842E+03
    0.18174E-03    0.47746E+03
    0.18541E-03    0.48666E+03
    0.18916E-03    0.49604E+03
    0.19298E-03    0.50560E+03
    0.19688E-03    0.51534E+03
    0.20086E-03    0.52527E+03
    0.20491E-03    0.53538E+03
    0.20905E-03    0.54568E+03
    0.21328E-03    0.55618E+03
    0.21758E-03    0.56688E+03
    0.22198E-03    0.57777E+03
    0.22646E-03    0.58888E+03
    0.23104E-03    0.60019E+03
    0.23571E-03    0.61171E+03
    0.24047E-03    0.62345E+03
    0.24533E-03    0.63541E+03
    0.25028E-03    0.64759E+03
    0.25534E-03    0.66000E+03
    0.26050E-03    0.67264E+03
    0.26576E-03    0.68552E+03
    0.27113E-03    0.69863E+03
    0.27660E-03    0.71199E+03
    0.28219E-03    0.72560E+03
    0.28789E-03    0.73946E+03
    0.29371E-03    0.75358E+03
    0.29964E-03    0.76795E+03
    0.30569E-03    0.78260E+03
    0.31187E-03    0.79751E+03
    0.31817E-03    0.81269E+03
    0.32460E-03    0.82816E+03
    0.33115E-03    0.84391E+03
    0.33784E-03    0.85994E+03
    0.34467E-03    0.87627E+03
    0.35163E-03    0.89290E+03
    0.35874E-03    0.90983E+03
    0.36598E-03    0.92707E+03
    0.37338E-03    0.94462E+03
    0.38092E-03    0.96249E+03
    0.38861E-03    0.98068E+03
    0.39646E-03    0.99920E+03
    0.40447E-03    0.10181E+04
    0.41264E-03    0.10373E+04
    0.42098E-03    0.10568E+04
    0.42948E-03    0.10767E+04
    0.43816E-03    0.10969E+04
    0.44701E-03    0.11176E+04
    0.45604E-03    0.11385E+04
    0.46525E-03    0.11599E+04
    0.47465E-03    0.11816E+04
    0.48424E-03    0.12038E+04
    0.49402E-03    0.12263E+04
    0.50400E-03    0.12492E+04
    0.51419E-03    0.12726E+04
    0.52457E-03    0.12963E+04
    0.53517E-03    0.13205E+04
    0.54598E-03    0.13451E+04
    0.55701E-03    0.13702E+04
    0.56826E-03    0.13957E+04
    0.57974E-03    0.14216E+04
    0.59145E-03    0.14480E+04
    0.60340E-03    0.14749E+04
    0.61559E-03    0.15023E+04
    0.62803E-03    0.15302E+04
    0.64072E-03    0.15585E+04
    0.65366E-03    0.15874E+04
    0.66686E-03    0.16168E+04
    0.68033E-03    0.16468E+04
    0.69408E-03    0.16772E+04
    0.70810E-03    0.17083E+04
    0.72240E-03    0.17399E+04
    0.73700E-03    0.17720E+04
    0.75189E-03    0.18048E+04
    0.76708E-03    0.18382E+04
    0.78257E-03    0.18721E+04
    0.79838E-03    0.19067E+04
    0.81451E-03    0.19420E+04
    0.83096E-03    0.19779E+04
    0.84775E-03    0.20144E+04
    0.86488E-03    0.20516E+04
    0.88235E-03    0.20896E+04
    0.90017E-03    0.21282E+04
    0.91836E-03    0.21675E+04
    0.93691E-03    0.22076E+04
    0.95583E-03    0.22484E+04
    0.97514E-03    0.22900E+04
    0.99484E-03    0.23324E+04
    0.10149E-02    0.23755E+04
    0.10354E-02    0.24194E+04
    0.10564E-02    0.24642E+04
    0.10777E-02    0.25097E+04
    0.10995E-02    0.25561E+04
    0.11217E-02    0.26034E+04
    0.11443E-02    0.26515E+04
    0.11675E-02    0.27004E+04
    0.11910E-02    0.27503E+04
    0.12151E-02    0.28010E+04
    0.12397E-02    0.28526E+04
    0.12647E-02    0.29051E+04
    0.12902E-02    0.29586E+04
    0.13163E-02    0.30130E+04
    0.13429E-02    0.30683E+04
    0.13700E-02    0.31245E+04
    0.13977E-02    0.31817E+04
    0.14259E-02    0.32399E+04
    0.14547E-02    0.32990E+04
    0.14841E-02    0.33591E+04
    0.15141E-02    0.34202E+04
    0.15447E-02    0.34824E+04
    0.15759E-02    0.35455E+04
    0.16077E-02    0.36097E+04
    0.16402E-02    0.36750E+04
    0.16734E-02    0.37413E+04
    0.17072E-02    0.38087E+04
    0.17416E-02    0.38772E+04
    0.17768E-02    0.39468E+04
    0.18127E-02    0.40175E+04
    0.18493E-02    0.40893E+04
    0.18867E-02    0.41623E+04
    0.19248E-02    0.42365E+04
    0.19637E-02    0.43118E+04
    0.20034E-02    0.43883E+04
    0.20438E-02    0.44660E+04
    0.20851E-02    0.45448E+04
    0.21272E-02    0.46249E+04
    0.21702E-02    0.47062E+04
    0.22141E-02    0.47887E+04
    0.22588E-02    0.48724E+04
    0.23044E-02    0.49573E+04
    0.23510E-02    0.50435E+04
    0.23985E-02    0.51309E+04
    0.24469E-02    0.52195E+04
    0.24964E-02    0.53094E+04
    0.25468E-02    0.54006E+04
    0.25982E-02    0.54930E+04
    0.26507E-02    0.55868E+04
    0.27043E-02    0.56818E+04
    0.27589E-02    0.57781E+04
    0.28146E-02    0.58757E+04
    0.28715E-02    0.59745E+04
    0.29295E-02    0.60747E+04
    0.29887E-02    0.61761E+04
    0.30490E-02    0.62789E+04
    0.31106E-02    0.63829E+04
    0.31735E-02    0.64882E+04
    0.32376E-02    0.65948E+04
    0.33030E-02    0.67026E+04
    0.33697E-02    0.68117E+04
    0.34378E-02    0.69221E+04
    0.35072E-02    0.70338E+04
    0.35781E-02    0.71467E+04
    0.36504E-02    0.72609E+04
    0.37241E-02    0.73763E+04
    0.37993E-02    0.74929E+04
    0.38761E-02    0.76107E+04
    0.39544E-02    0.77297E+04
    0.40343E-02    0.78499E+04
    0.41158E-02    0.79713E+04
    0.41989E-02    0.80938E+04
    0.42838E-02    0.82174E+04
    0.43703E-02    0.83422E+04
    0.44586E-02    0.84680E+04
    0.45486E-02    0.85949E+04
    0.46405E-02    0.87228E+04
    0.47343E-02    0.88518E+04
    0.48299E-02    0.89817E+04
    0.49275E-02    0.91125E+04
    0.50270E-02    0.92443E+04
    0.51286E-02    0.93769E+04
    0.52322E-02    0.95104E+04
    0.53379E-02    0.96447E+04
    0.54457E-02    0.97797E+04
    0.55557E-02    0.99155E+04
    0.56680E-02    0.10052E+05
    0.57825E-02    0.10189E+05
    0.58993E-02    0.10327E+05
    0.60184E-02    0.10465E+05
    0.61400E-02    0.10603E+05
    0.62641E-02    0.10742E+05
    0.63906E-02    0.10882E+05
    0.65197E-02    0.11021E+05
    0.66514E-02    0.11161E+05
    0.67858E-02    0.11301E+05
    0.69229E-02    0.11442E+05
    0.70627E-02    0.11582E+05
    0.72054E-02    0.11722E+05
    0.73510E-02    0.11862E+05
    0.74994E-02    0.12001E+05
    0.76509E-02    0.12141E+05
    0.78055E-02    0.12280E+05
    0.79632E-02    0.12419E+05
    0.81241E-02    0.12556E+05
    0.82882E-02    0.12694E+05
    0.84556E-02    0.12830E+05
    0.86264E-02    0.12966E+05
    0.88007E-02    0.13101E+05
    0.89785E-02    0.13234E+05
    0.91598E-02    0.13367E+05
    0.93449E-02    0.13498E+05
    0.95337E-02    0.13627E+05
    0.97263E-02    0.13755E+05
    0.99227E-02    0.13882E+05
    0.10123E-01    0.14006E+05
    0.10328E-01    0.14129E+05
    0.10536E-01    0.14249E+05
    0.10749E-01    0.14368E+05
    0.10966E-01    0.14484E+05
    0.11188E-01    0.14597E+05
    0.11414E-01    0.14708E+05
    0.11644E-01    0.14816E+05
    0.11880E-01    0.14920E+05
    0.12120E-01    0.15022E+05
    0.12365E-01    0.15121E+05
    0.12614E-01    0.15216E+05
    0.12869E-01    0.15307E+05
    0.13129E-01    0.15395E+05
    0.13394E-01    0.15478E+05
    0.13665E-01    0.15558E+05
    0.13941E-01    0.15633E+05
    0.14223E-01    0.15704E+05
    0.14510E-01    0.15770E+05
    0.14803E-01    0.15831E+05
    0.15102E-01    0.15887E+05
    0.15407E-01    0.15938E+05
    0.15718E-01    0.15983E+05
    0.16036E-01    0.16023E+05
    0.16360E-01    0.16058E+05
    0.16690E-01    0.16086E+05
    0.17028E-01    0.16108E+05
    0.17371E-01    0.16124E+05
    0.17722E-01    0.16134E+05
    0.18080E-01    0.16137E+05
    0.18446E-01    0.16134E+05
    0.18818E-01    0.16123E+05
    0.19198E-01    0.16106E+05
    0.19586E-01    0.16081E+05
    0.19982E-01    0.16049E+05
    0.20386E-01    0.16010E+05
    0.20797E-01    0.15964E+05
    0.21218E-01    0.15910E+05
    0.21646E-01    0.15848E+05
    0.22083E-01    0.15779E+05
    0.22530E-01    0.15702E+05
    0.22985E-01    0.15617E+05
    0.23449E-01    0.15525E+05
    0.23923E-01    0.15425E+05
    0.24406E-01    0.15317E+05
    0.24899E-01    0.15202E+05
    0.25402E-01    0.15079E+05
    0.25915E-01    0.14949E+05
    0.26439E-01    0.14812E+05
    0.26973E-01    0.14667E+05
    0.27518E-01    0.14516E+05
    0.28074E-01    0.14358E+05
    0.28641E-01    0.14194E+05
    0.29219E-01    0.14023E+05
    0.29810E-01    0.13847E+05
    0.30412E-01    0.13666E+05
    0.31026E-01    0.13479E+05
    0.31653E-01    0.13287E+05
    0.32292E-01    0.13092E+05
    0.32945E-01    0.12892E+05
    0.33610E-01    0.12689E+05
    0.34289E-01    0.12484E+05
    0.34982E-01    0.12275E+05
    0.35689E-01    0.12065E+05
    0.36409E-01    0.11854E+05
    0.37145E-01    0.11642E+05
    0.37895E-01    0.11431E+05
    0.38661E-01    0.11219E+05
    0.39442E-01    0.11009E+05
    0.40239E-01    0.10800E+05
    0.41052E-01    0.10593E+05
    0.41881E-01    0.10389E+05
    0.42727E-01    0.10189E+05
    0.43590E-01    0.99919E+04
    0.44471E-01    0.97993E+04
    0.45369E-01    0.96116E+04
    0.46286E-01    0.94289E+04
    0.47221E-01    0.92519E+04
    0.48174E-01    0.90806E+04
    0.49148E-01    0.89155E+04
    0.50141E-01    0.87565E+04
    0.51153E-01    0.86040E+04
    0.52187E-01    0.84579E+04
    0.53241E-01    0.83184E+04
    0.54317E-01    0.81851E+04
    0.55414E-01    0.80579E+04
    0.56533E-01    0.79366E+04
    0.57675E-01    0.78208E+04
    0.58840E-01    0.77101E+04
    0.60029E-01    0.76037E+04
    0.61242E-01    0.75012E+04
    0.62479E-01    0.74018E+04
    0.63741E-01    0.73046E+04
    0.65029E-01    0.72088E+04
    0.66342E-01    0.71135E+04
    0.67683E-01    0.70177E+04
    0.69050E-01    0.69203E+04
    0.70445E-01    0.68204E+04
    0.71868E-01    0.67170E+04
    0.73320E-01    0.66092E+04
    0.74801E-01    0.64962E+04
    0.76312E-01    0.63772E+04
    0.77854E-01    0.62518E+04
    0.79426E-01    0.61194E+04
    0.81031E-01    0.59799E+04
    0.82668E-01    0.58334E+04
    0.84338E-01    0.56803E+04
    0.86041E-01    0.55210E+04
    0.87780E-01    0.53566E+04
    0.89553E-01    0.51881E+04
    0.91362E-01    0.50167E+04
    0.93208E-01    0.48442E+04
    0.95091E-01    0.46719E+04
    0.97011E-01    0.45017E+04
    0.98971E-01    0.43353E+04
    0.10097E+00    0.41743E+04
    0.10301E+00    0.40204E+04
    0.10509E+00    0.38750E+04
    0.10721E+00    0.37392E+04
    0.10938E+00    0.36139E+04
    0.11159E+00    0.34996E+04
    0.11384E+00    0.33965E+04
    0.11614E+00    0.33043E+04
    0.11849E+00    0.32227E+04
    0.12088E+00    0.31504E+04
    0.12333E+00    0.30861E+04
    0.12582E+00    0.30282E+04
    0.12836E+00    0.29747E+04
    0.13095E+00    0.29234E+04
    0.13360E+00    0.28721E+04
    0.13630E+00    0.28186E+04
    0.13905E+00    0.27610E+04
    0.14186E+00    0.26977E+04
    0.14472E+00    0.26277E+04
    0.14765E+00    0.25505E+04
    0.15063E+00    0.24664E+04
    0.15367E+00    0.23762E+04
    0.15678E+00    0.22818E+04
    0.15994E+00    0.21852E+04
    0.16318E+00    0.20887E+04
    0.16647E+00    0.19950E+04
    0.16984E+00    0.19063E+04
    0.17327E+00    0.18246E+04
    0.17677E+00    0.17513E+04
    0.18034E+00    0.16871E+04
    0.18398E+00    0.16321E+04
    0.18770E+00    0.15853E+04
    0.19149E+00    0.15454E+04
    0.19536E+00    0.15103E+04
    0.19930E+00    0.14777E+04
    0.20333E+00    0.14450E+04
    0.20744E+00    0.14100E+04
    0.21163E+00    0.13711E+04
    0.21590E+00    0.13274E+04
    0.22026E+00    0.12790E+04
    0.22471E+00    0.12268E+04
    0.22925E+00    0.11727E+04
    0.23388E+00    0.11189E+04
    0.23861E+00    0.10674E+04
    0.24343E+00    0.10202E+04
    0.24835E+00    0.97853E+03
    0.25336E+00    0.94266E+03
    0.25848E+00    0.91206E+03
    0.26370E+00    0.88545E+03
    0.26903E+00    0.86105E+03
    0.27447E+00    0.83695E+03
    0.28001E+00    0.81154E+03
    0.28567E+00    0.78386E+03
    0.29144E+00    0.75380E+03
    0.29733E+00    0.72209E+03
    0.30333E+00    0.69005E+03
    0.30946E+00    0.65922E+03
    0.31571E+00    0.63084E+03
    0.32209E+00    0.60562E+03
    0.32860E+00    0.58349E+03
    0.33523E+00    0.56373E+03
    0.34201E+00    0.54522E+03
    0.34892E+00    0.52682E+03
    0.35596E+00    0.50772E+03
    0.36316E+00    0.48771E+03
    0.37049E+00    0.46721E+03
    0.37798E+00    0.44700E+03
    0.38561E+00    0.42790E+03
    0.39340E+00    0.41042E+03
    0.40135E+00    0.39458E+03
    0.40946E+00    0.37996E+03
    0.41773E+00    0.36595E+03
    0.42617E+00    0.35199E+03
    0.43478E+00    0.33786E+03
    0.44356E+00    0.32373E+03
    0.45252E+00    0.30999E+03
    0.46166E+00    0.29701E+03
    0.47099E+00    0.28495E+03
    0.48050E+00    0.27367E+03
    0.49021E+00    0.26288E+03
    0.50011E+00    0.25232E+03
    0.51021E+00    0.24190E+03
    0.52052E+00    0.23171E+03
    0.53104E+00    0.22194E+03
    0.54176E+00    0.21270E+03
    0.55271E+00    0.20396E+03
    0.56387E+00    0.19559E+03
    0.57526E+00    0.18747E+03
    0.58689E+00    0.17958E+03
    0.59874E+00    0.17196E+03
    0.61084E+00    0.16468E+03
    0.62318E+00    0.15774E+03
    0.63577E+00    0.15110E+03
    0.64861E+00    0.14471E+03
    0.66171E+00    0.13854E+03
    0.67508E+00    0.13260E+03
    0.68872E+00    0.12692E+03
    0.70263E+00    0.12149E+03
    0.71682E+00    0.11628E+03
    0.73130E+00    0.11127E+03
    0.74608E+00    0.10646E+03
    0.76115E+00    0.10185E+03
    0.77653E+00    0.97432E+02
    0.79221E+00    0.93199E+02
    0.80822E+00    0.89137E+02
    0.82454E+00    0.85243E+02
    0.84120E+00    0.81513E+02
    0.85819E+00    0.77939E+02
    0.87553E+00    0.74513E+02
    0.89322E+00    0.71231E+02
    0.91126E+00    0.68086E+02
    0.92967E+00    0.65075E+02
    0.94845E+00    0.62191E+02
    0.96761E+00    0.59429E+02
    0.98716E+00    0.56785E+02
    0.10071E+01    0.54253E+02
    0.10274E+01    0.51830E+02
    0.10482E+01    0.49511E+02
    0.10694E+01    0.47291E+02
    0.10910E+01    0.45167E+02
    0.11130E+01    0.43134E+02
    0.11355E+01    0.41189E+02
    0.11584E+01    0.39329E+02
    0.11818E+01    0.37549E+02
    0.12057E+01    0.35846E+02
    0.12301E+01    0.34218E+02
    0.12549E+01    0.32662E+02
    0.12803E+01    0.31174E+02
    0.13061E+01    0.29751E+02
    0.13325E+01    0.28391E+02
    0.13594E+01    0.27090E+02
    0.13869E+01    0.25848E+02
    0.14149E+01    0.24660E+02
    0.14435E+01    0.23526E+02
    0.14727E+01    0.22441E+02
    0.15024E+01    0.21405E+02
    0.15328E+01    0.20415E+02
    0.15637E+01    0.19470E+02
    0.15953E+01    0.18567E+02
    0.16275E+01    0.17705E+02
    0.16604E+01    0.16881E+02
    0.16940E+01    0.16095E+02
    0.17282E+01    0.15344E+02
    0.17631E+01    0.14627E+02
    0.17987E+01    0.13943E+02
    0.18351E+01    0.13289E+02
    0.18721E+01    0.12666E+02
    0.19099E+01    0.12071E+02
    0.19485E+01    0.11503E+02
    0.19879E+01    0.10961E+02
    0.20280E+01    0.10444E+02
    0.20690E+01    0.99507E+01
    0.21108E+01    0.94800E+01
    0.21535E+01    0.90310E+01
    0.21970E+01    0.86028E+01
    0.22413E+01    0.81943E+01
    0.22866E+01    0.78048E+01
    0.23328E+01    0.74333E+01
    0.23799E+01    0.70791E+01
    0.24280E+01    0.67413E+01
    0.24771E+01    0.64192E+01
    0.25271E+01    0.61122E+01
    0.25782E+01    0.58195E+01
    0.26302E+01    0.55404E+01
    0.26834E+01    0.52745E+01
    0.27376E+01    0.50210E+01
    0.27929E+01    0.47795E+01
    0.28493E+01    0.45493E+01
    0.29069E+01    0.43299E+01
    0.29656E+01    0.41209E+01
    0.30255E+01    0.39218E+01
    0.30866E+01    0.37320E+01
    0.31490E+01    0.35513E+01
    0.32126E+01    0.33791E+01
    0.32775E+01    0.32151E+01
    0.33437E+01    0.30589E+01
    0.34112E+01    0.29102E+01
    0.34801E+01    0.27685E+01
    0.35504E+01    0.26336E+01
    0.36222E+01    0.25051E+01
    0.36953E+01    0.23828E+01
    0.37700E+01    0.22663E+01
    0.38462E+01    0.21554E+01
    0.39239E+01    0.20498E+01
    0.40031E+01    0.19494E+01
    0.40840E+01    0.18537E+01
    0.41665E+01    0.17627E+01
    0.42507E+01    0.16760E+01
    0.43365E+01    0.15935E+01
    0.44241E+01    0.15151E+01
    0.45135E+01    0.14404E+01
    0.46047E+01    0.13693E+01
    0.46977E+01    0.13017E+01
    0.47926E+01    0.12373E+01
    0.48894E+01    0.11761E+01
    0.49882E+01    0.11179E+01
    0.50890E+01    0.10625E+01
    0.51918E+01    0.10098E+01
    0.52966E+01    0.95965E+00
    0.54036E+01    0.91197E+00
    0.55128E+01    0.86662E+00
    0.56242E+01    0.82349E+00
    0.57378E+01    0.78247E+00
    0.58537E+01    0.74346E+00
    0.59720E+01    0.70637E+00
    0.60926E+01    0.67110E+00
    0.62157E+01    0.63757E+00
    0.63412E+01    0.60568E+00
    0.64693E+01    0.57537E+00
    0.66000E+01    0.54655E+00
    0.67334E+01    0.51916E+00
    0.68694E+01    0.49311E+00
    0.70082E+01    0.46836E+00
    0.71497E+01    0.44483E+00
    0.72942E+01    0.42246E+00
    0.74415E+01    0.40121E+00
    0.75918E+01    0.38101E+00
    0.77452E+01    0.36181E+00
    0.79017E+01    0.34357E+00
    0.80613E+01    0.32623E+00
    0.82241E+01    0.30976E+00
    0.83903E+01    0.29411E+00
    0.85598E+01    0.27923E+00
    0.87327E+01    0.26511E+00
    0.89091E+01    0.25168E+00
    0.90891E+01    0.23893E+00
    0.92727E+01    0.22681E+00
    0.94600E+01    0.21531E+00
    0.96511E+01    0.20437E+00
    0.98461E+01    0.19399E+00
    0.10045E+02    0.18413E+00
    0.10248E+02    0.17476E+00
    0.10455E+02    0.16586E+00
    0.10666E+02    0.15742E+00
    0.10882E+02    0.14939E+00
    0.11101E+02    0.14177E+00
    0.11326E+02    0.13454E+00
    0.11554E+02    0.12767E+00
    0.11788E+02    0.12114E+00
    0.12026E+02    0.11495E+00
    0.12269E+02    0.10907E+00
    0.12517E+02    0.10349E+00
    0.12770E+02    0.98186E-01
    0.13028E+02    0.93154E-01
    0.13291E+02    0.88378E-01
    0.13559E+02    0.83844E-01
    0.13833E+02    0.79539E-01
    0.14113E+02    0.75454E-01
    0.14398E+02    0.71575E-01
    0.14689E+02    0.67894E-01
    0.14985E+02    0.64400E-01
    0.15288E+02    0.61083E-01
    0.15597E+02    0.57936E-01
    0.15912E+02    0.54948E-01
    0.16233E+02    0.52112E-01
    0.16561E+02    0.49421E-01
    0.16896E+02    0.46868E-01
    0.17237E+02    0.44445E-01
    0.17585E+02    0.42147E-01
    0.17941E+02    0.39966E-01
    0.18303E+02    0.37898E-01
    0.18673E+02    0.35936E-01
    0.19050E+02    0.34076E-01
    0.19435E+02    0.32311E-01
