    0.12429E-03    0.57277E+03
    0.12680E-03    0.58384E+03
    0.12936E-03    0.59512E+03
    0.13197E-03    0.60662E+03
    0.13464E-03    0.61833E+03
    0.13736E-03    0.63028E+03
    0.14013E-03    0.64244E+03
    0.14296E-03    0.65484E+03
    0.14585E-03    0.66748E+03
    0.14880E-03    0.68036E+03
    0.15180E-03    0.69348E+03
    0.15487E-03    0.70685E+03
    0.15800E-03    0.72047E+03
    0.16119E-03    0.73435E+03
    0.16445E-03    0.74850E+03
    0.16777E-03    0.76291E+03
    0.17116E-03    0.77760E+03
    0.17462E-03    0.79256E+03
    0.17814E-03    0.80780E+03
    0.18174E-03    0.82334E+03
    0.18541E-03    0.83916E+03
    0.18916E-03    0.85528E+03
    0.19298E-03    0.87171E+03
    0.19688E-03    0.88844E+03
    0.20086E-03    0.90548E+03
    0.20491E-03    0.92285E+03
    0.20905E-03    0.94054E+03
    0.21328E-03    0.95856E+03
    0.21758E-03    0.97691E+03
    0.22198E-03    0.99561E+03
    0.22646E-03    0.10146E+04
    0.23104E-03    0.10340E+04
    0.23571E-03    0.10538E+04
    0.24047E-03    0.10739E+04
    0.24533E-03    0.10944E+04
    0.25028E-03    0.11153E+04
    0.25534E-03    0.11365E+04
    0.26050E-03    0.11582E+04
    0.26576E-03    0.11802E+04
    0.27113E-03    0.12027E+04
    0.27660E-03    0.12255E+04
    0.28219E-03    0.12488E+04
    0.28789E-03    0.12725E+04
    0.29371E-03    0.12967E+04
    0.29964E-03    0.13212E+04
    0.30569E-03    0.13462E+04
    0.31187E-03    0.13717E+04
    0.31817E-03    0.13976E+04
    0.32460E-03    0.14240E+04
    0.33115E-03    0.14509E+04
    0.33784E-03    0.14783E+04
    0.34467E-03    0.15061E+04
    0.35163E-03    0.15345E+04
    0.35874E-03    0.15633E+04
    0.36598E-03    0.15927E+04
    0.37338E-03    0.16226E+04
    0.38092E-03    0.16531E+04
    0.38861E-03    0.16840E+04
    0.39646E-03    0.17156E+04
    0.40447E-03    0.17477E+04
    0.41264E-03    0.17803E+04
    0.42098E-03    0.18136E+04
    0.42948E-03    0.18474E+04
    0.43816E-03    0.18819E+04
    0.44701E-03    0.19169E+04
    0.45604E-03    0.19526E+04
    0.46525E-03    0.19889E+04
    0.47465E-03    0.20259E+04
    0.48424E-03    0.20635E+04
    0.49402E-03    0.21018E+04
    0.50400E-03    0.21407E+04
    0.51419E-03    0.21804E+04
    0.52457E-03    0.22208E+04
    0.53517E-03    0.22619E+04
    0.54598E-03    0.23037E+04
    0.55701E-03    0.23463E+04
    0.56826E-03    0.23897E+04
    0.57974E-03    0.24338E+04
    0.59145E-03    0.24787E+04
    0.60340E-03    0.25245E+04
    0.61559E-03    0.25711E+04
    0.62803E-03    0.26186E+04
    0.64072E-03    0.26669E+04
    0.65366E-03    0.27161E+04
    0.66686E-03    0.27662E+04
    0.68033E-03    0.28173E+04
    0.69408E-03    0.28693E+04
    0.70810E-03    0.29222E+04
    0.72240E-03    0.29762E+04
    0.73700E-03    0.30312E+04
    0.75189E-03    0.30872E+04
    0.76708E-03    0.31442E+04
    0.78257E-03    0.32023E+04
    0.79838E-03    0.32616E+04
    0.81451E-03    0.33219E+04
    0.83096E-03    0.33834E+04
    0.84775E-03    0.34460E+04
    0.86488E-03    0.35099E+04
    0.88235E-03    0.35749E+04
    0.90017E-03    0.36412E+04
    0.91836E-03    0.37087E+04
    0.93691E-03    0.37775E+04
    0.95583E-03    0.38475E+04
    0.97514E-03    0.39189E+04
    0.99484E-03    0.39916E+04
    0.10149E-02    0.40656E+04
    0.10354E-02    0.41409E+04
    0.10564E-02    0.42177E+04
    0.10777E-02    0.42958E+04
    0.10995E-02    0.43754E+04
    0.11217E-02    0.44563E+04
    0.11443E-02    0.45387E+04
    0.11675E-02    0.46226E+04
    0.11910E-02    0.47079E+04
    0.12151E-02    0.47947E+04
    0.12397E-02    0.48830E+04
    0.12647E-02    0.49729E+04
    0.12902E-02    0.50643E+04
    0.13163E-02    0.51572E+04
    0.13429E-02    0.52517E+04
    0.13700E-02    0.53479E+04
    0.13977E-02    0.54456E+04
    0.14259E-02    0.55450E+04
    0.14547E-02    0.56461E+04
    0.14841E-02    0.57489E+04
    0.15141E-02    0.58535E+04
    0.15447E-02    0.59598E+04
    0.15759E-02    0.60678E+04
    0.16077E-02    0.61777E+04
    0.16402E-02    0.62894E+04
    0.16734E-02    0.64029E+04
    0.17072E-02    0.65183E+04
    0.17416E-02    0.66356E+04
    0.17768E-02    0.67547E+04
    0.18127E-02    0.68758E+04
    0.18493E-02    0.69988E+04
    0.18867E-02    0.71238E+04
    0.19248E-02    0.72507E+04
    0.19637E-02    0.73796E+04
    0.20034E-02    0.75105E+04
    0.20438E-02    0.76433E+04
    0.20851E-02    0.77783E+04
    0.21272E-02    0.79152E+04
    0.21702E-02    0.80542E+04
    0.22141E-02    0.81953E+04
    0.22588E-02    0.83385E+04
    0.23044E-02    0.84839E+04
    0.23510E-02    0.86313E+04
    0.23985E-02    0.87809E+04
    0.24469E-02    0.89326E+04
    0.24964E-02    0.90865E+04
    0.25468E-02    0.92426E+04
    0.25982E-02    0.94008E+04
    0.26507E-02    0.95612E+04
    0.27043E-02    0.97238E+04
    0.27589E-02    0.98886E+04
    0.28146E-02    0.10056E+05
    0.28715E-02    0.10225E+05
    0.29295E-02    0.10396E+05
    0.29887E-02    0.10570E+05
    0.30490E-02    0.10745E+05
    0.31106E-02    0.10923E+05
    0.31735E-02    0.11104E+05
    0.32376E-02    0.11286E+05
    0.33030E-02    0.11471E+05
    0.33697E-02    0.11657E+05
    0.34378E-02    0.11846E+05
    0.35072E-02    0.12037E+05
    0.35781E-02    0.12231E+05
    0.36504E-02    0.12426E+05
    0.37241E-02    0.12623E+05
    0.37993E-02    0.12823E+05
    0.38761E-02    0.13024E+05
    0.39544E-02    0.13228E+05
    0.40343E-02    0.13434E+05
    0.41158E-02    0.13642E+05
    0.41989E-02    0.13851E+05
    0.42838E-02    0.14063E+05
    0.43703E-02    0.14276E+05
    0.44586E-02    0.14492E+05
    0.45486E-02    0.14709E+05
    0.46405E-02    0.14928E+05
    0.47343E-02    0.15148E+05
    0.48299E-02    0.15371E+05
    0.49275E-02    0.15594E+05
    0.50270E-02    0.15820E+05
    0.51286E-02    0.16047E+05
    0.52322E-02    0.16275E+05
    0.53379E-02    0.16505E+05
    0.54457E-02    0.16736E+05
    0.55557E-02    0.16969E+05
    0.56680E-02    0.17202E+05
    0.57825E-02    0.17437E+05
    0.58993E-02    0.17672E+05
    0.60184E-02    0.17908E+05
    0.61400E-02    0.18146E+05
    0.62641E-02    0.18384E+05
    0.63906E-02    0.18622E+05
    0.65197E-02    0.18861E+05
    0.66514E-02    0.19100E+05
    0.67858E-02    0.19340E+05
    0.69229E-02    0.19580E+05
    0.70627E-02    0.19820E+05
    0.72054E-02    0.20060E+05
    0.73510E-02    0.20299E+05
    0.74994E-02    0.20538E+05
    0.76509E-02    0.20777E+05
    0.78055E-02    0.21015E+05
    0.79632E-02    0.21252E+05
    0.81241E-02    0.21488E+05
    0.82882E-02    0.21723E+05
    0.84556E-02    0.21957E+05
    0.86264E-02    0.22189E+05
    0.88007E-02    0.22419E+05
    0.89785E-02    0.22648E+05
    0.91598E-02    0.22874E+05
    0.93449E-02    0.23099E+05
    0.95337E-02    0.23320E+05
    0.97263E-02    0.23540E+05
    0.99227E-02    0.23756E+05
    0.10123E-01    0.23969E+05
    0.10328E-01    0.24179E+05
    0.10536E-01    0.24385E+05
    0.10749E-01    0.24587E+05
    0.10966E-01    0.24786E+05
    0.11188E-01    0.24980E+05
    0.11414E-01    0.25169E+05
    0.11644E-01    0.25354E+05
    0.11880E-01    0.25533E+05
    0.12120E-01    0.25707E+05
    0.12365E-01    0.25876E+05
    0.12614E-01    0.26039E+05
    0.12869E-01    0.26195E+05
    0.13129E-01    0.26345E+05
    0.13394E-01    0.26488E+05
    0.13665E-01    0.26624E+05
    0.13941E-01    0.26753E+05
    0.14223E-01    0.26874E+05
    0.14510E-01    0.26987E+05
    0.14803E-01    0.27091E+05
    0.15102E-01    0.27187E+05
    0.15407E-01    0.27274E+05
    0.15718E-01    0.27352E+05
    0.16036E-01    0.27421E+05
    0.16360E-01    0.27479E+05
    0.16690E-01    0.27528E+05
    0.17028E-01    0.27566E+05
    0.17371E-01    0.27594E+05
    0.17722E-01    0.27610E+05
    0.18080E-01    0.27616E+05
    0.18446E-01    0.27609E+05
    0.18818E-01    0.27591E+05
    0.19198E-01    0.27562E+05
    0.19586E-01    0.27520E+05
    0.19982E-01    0.27465E+05
    0.20386E-01    0.27398E+05
    0.20797E-01    0.27319E+05
    0.21218E-01    0.27226E+05
    0.21646E-01    0.27121E+05
    0.22083E-01    0.27002E+05
    0.22530E-01    0.26870E+05
    0.22985E-01    0.26725E+05
    0.23449E-01    0.26567E+05
    0.23923E-01    0.26396E+05
    0.24406E-01    0.26212E+05
    0.24899E-01    0.26015E+05
    0.25402E-01    0.25805E+05
    0.25915E-01    0.25582E+05
    0.26439E-01    0.25347E+05
    0.26973E-01    0.25100E+05
    0.27518E-01    0.24841E+05
    0.28074E-01    0.24571E+05
    0.28641E-01    0.24290E+05
    0.29219E-01    0.23998E+05
    0.29810E-01    0.23697E+05
    0.30412E-01    0.23386E+05
    0.31026E-01    0.23066E+05
    0.31653E-01    0.22739E+05
    0.32292E-01    0.22404E+05
    0.32945E-01    0.22062E+05
    0.33610E-01    0.21715E+05
    0.34289E-01    0.21363E+05
    0.34982E-01    0.21007E+05
    0.35689E-01    0.20648E+05
    0.36409E-01    0.20286E+05
    0.37145E-01    0.19924E+05
    0.37895E-01    0.19561E+05
    0.38661E-01    0.19199E+05
    0.39442E-01    0.18839E+05
    0.40239E-01    0.18481E+05
    0.41052E-01    0.18128E+05
    0.41881E-01    0.17779E+05
    0.42727E-01    0.17436E+05
    0.43590E-01    0.17099E+05
    0.44471E-01    0.16770E+05
    0.45369E-01    0.16448E+05
    0.46286E-01    0.16136E+05
    0.47221E-01    0.15833E+05
    0.48174E-01    0.15540E+05
    0.49148E-01    0.15257E+05
    0.50141E-01    0.14985E+05
    0.51153E-01    0.14724E+05
    0.52187E-01    0.14474E+05
    0.53241E-01    0.14235E+05
    0.54317E-01    0.14007E+05
    0.55414E-01    0.13789E+05
    0.56533E-01    0.13582E+05
    0.57675E-01    0.13384E+05
    0.58840E-01    0.13194E+05
    0.60029E-01    0.13012E+05
    0.61242E-01    0.12837E+05
    0.62479E-01    0.12667E+05
    0.63741E-01    0.12500E+05
    0.65029E-01    0.12336E+05
    0.66342E-01    0.12173E+05
    0.67683E-01    0.12009E+05
    0.69050E-01    0.11843E+05
    0.70445E-01    0.11672E+05
    0.71868E-01    0.11495E+05
    0.73320E-01    0.11310E+05
    0.74801E-01    0.11117E+05
    0.76312E-01    0.10913E+05
    0.77854E-01    0.10699E+05
    0.79426E-01    0.10472E+05
    0.81031E-01    0.10233E+05
    0.82668E-01    0.99827E+04
    0.84338E-01    0.97207E+04
    0.86041E-01    0.94481E+04
    0.87780E-01    0.91667E+04
    0.89553E-01    0.88784E+04
    0.91362E-01    0.85851E+04
    0.93208E-01    0.82898E+04
    0.95091E-01    0.79950E+04
    0.97011E-01    0.77037E+04
    0.98971E-01    0.74189E+04
    0.10097E+00    0.71435E+04
    0.10301E+00    0.68801E+04
    0.10509E+00    0.66313E+04
    0.10721E+00    0.63989E+04
    0.10938E+00    0.61844E+04
    0.11159E+00    0.59888E+04
    0.11384E+00    0.58124E+04
    0.11614E+00    0.56547E+04
    0.11849E+00    0.55149E+04
    0.12088E+00    0.53912E+04
    0.12333E+00    0.52812E+04
    0.12582E+00    0.51822E+04
    0.12836E+00    0.50905E+04
    0.13095E+00    0.50027E+04
    0.13360E+00    0.49150E+04
    0.13630E+00    0.48234E+04
    0.13905E+00    0.47249E+04
    0.14186E+00    0.46166E+04
    0.14472E+00    0.44968E+04
    0.14765E+00    0.43646E+04
    0.15063E+00    0.42207E+04
    0.15367E+00    0.40664E+04
    0.15678E+00    0.39049E+04
    0.15994E+00    0.37394E+04
    0.16318E+00    0.35744E+04
    0.16647E+00    0.34140E+04
    0.16984E+00    0.32622E+04
    0.17327E+00    0.31224E+04
    0.17677E+00    0.29970E+04
    0.18034E+00    0.28872E+04
    0.18398E+00    0.27930E+04
    0.18770E+00    0.27130E+04
    0.19149E+00    0.26447E+04
    0.19536E+00    0.25846E+04
    0.19930E+00    0.25287E+04
    0.20333E+00    0.24728E+04
    0.20744E+00    0.24129E+04
    0.21163E+00    0.23464E+04
    0.21590E+00    0.22716E+04
    0.22026E+00    0.21887E+04
    0.22471E+00    0.20995E+04
    0.22925E+00    0.20069E+04
    0.23388E+00    0.19147E+04
    0.23861E+00    0.18266E+04
    0.24343E+00    0.17459E+04
    0.24835E+00    0.16746E+04
    0.25336E+00    0.16132E+04
    0.25848E+00    0.15608E+04
    0.26370E+00    0.15153E+04
    0.26903E+00    0.14735E+04
    0.27447E+00    0.14323E+04
    0.28001E+00    0.13888E+04
    0.28567E+00    0.13414E+04
    0.29144E+00    0.12900E+04
    0.29733E+00    0.12357E+04
    0.30333E+00    0.11809E+04
    0.30946E+00    0.11281E+04
    0.31571E+00    0.10796E+04
    0.32209E+00    0.10364E+04
    0.32860E+00    0.99851E+03
    0.33523E+00    0.96471E+03
    0.34201E+00    0.93304E+03
    0.34892E+00    0.90154E+03
    0.35596E+00    0.86885E+03
    0.36316E+00    0.83462E+03
    0.37049E+00    0.79954E+03
    0.37798E+00    0.76495E+03
    0.38561E+00    0.73226E+03
    0.39340E+00    0.70235E+03
    0.40135E+00    0.67524E+03
    0.40946E+00    0.65023E+03
    0.41773E+00    0.62624E+03
    0.42617E+00    0.60235E+03
    0.43478E+00    0.57818E+03
    0.44356E+00    0.55400E+03
    0.45252E+00    0.53049E+03
    0.46166E+00    0.50827E+03
    0.47099E+00    0.48763E+03
    0.48050E+00    0.46833E+03
    0.49021E+00    0.44987E+03
    0.50011E+00    0.43180E+03
    0.51021E+00    0.41396E+03
    0.52052E+00    0.39653E+03
    0.53104E+00    0.37981E+03
    0.54176E+00    0.36399E+03
    0.55271E+00    0.34903E+03
    0.56387E+00    0.33471E+03
    0.57526E+00    0.32082E+03
    0.58689E+00    0.30731E+03
    0.59874E+00    0.29427E+03
    0.61084E+00    0.28181E+03
    0.62318E+00    0.26994E+03
    0.63577E+00    0.25858E+03
    0.64861E+00    0.24764E+03
    0.66171E+00    0.23708E+03
    0.67508E+00    0.22692E+03
    0.68872E+00    0.21720E+03
    0.70263E+00    0.20791E+03
    0.71682E+00    0.19899E+03
    0.73130E+00    0.19041E+03
    0.74608E+00    0.18218E+03
    0.76115E+00    0.17429E+03
    0.77653E+00    0.16673E+03
    0.79221E+00    0.15949E+03
    0.80822E+00    0.15254E+03
    0.82454E+00    0.14588E+03
    0.84120E+00    0.13949E+03
    0.85819E+00    0.13338E+03
    0.87553E+00    0.12751E+03
    0.89322E+00    0.12190E+03
    0.91126E+00    0.11652E+03
    0.92967E+00    0.11136E+03
    0.94845E+00    0.10643E+03
    0.96761E+00    0.10170E+03
    0.98716E+00    0.97175E+02
    0.10071E+01    0.92843E+02
    0.10274E+01    0.88696E+02
    0.10482E+01    0.84727E+02
    0.10694E+01    0.80928E+02
    0.10910E+01    0.77293E+02
    0.11130E+01    0.73815E+02
    0.11355E+01    0.70487E+02
    0.11584E+01    0.67303E+02
    0.11818E+01    0.64257E+02
    0.12057E+01    0.61344E+02
    0.12301E+01    0.58558E+02
    0.12549E+01    0.55894E+02
    0.12803E+01    0.53347E+02
    0.13061E+01    0.50912E+02
    0.13325E+01    0.48585E+02
    0.13594E+01    0.46360E+02
    0.13869E+01    0.44233E+02
    0.14149E+01    0.42201E+02
    0.14435E+01    0.40259E+02
    0.14727E+01    0.38403E+02
    0.15024E+01    0.36630E+02
    0.15328E+01    0.34937E+02
    0.15637E+01    0.33319E+02
    0.15953E+01    0.31774E+02
    0.16275E+01    0.30298E+02
    0.16604E+01    0.28889E+02
    0.16940E+01    0.27543E+02
    0.17282E+01    0.26258E+02
    0.17631E+01    0.25031E+02
    0.17987E+01    0.23860E+02
    0.18351E+01    0.22742E+02
    0.18721E+01    0.21675E+02
    0.19099E+01    0.20657E+02
    0.19485E+01    0.19685E+02
    0.19879E+01    0.18758E+02
    0.20280E+01    0.17873E+02
    0.20690E+01    0.17029E+02
    0.21108E+01    0.16223E+02
    0.21535E+01    0.15455E+02
    0.21970E+01    0.14722E+02
    0.22413E+01    0.14023E+02
    0.22866E+01    0.13356E+02
    0.23328E+01    0.12721E+02
    0.23799E+01    0.12114E+02
    0.24280E+01    0.11536E+02
    0.24771E+01    0.10985E+02
    0.25271E+01    0.10460E+02
    0.25782E+01    0.99588E+01
    0.26302E+01    0.94813E+01
    0.26834E+01    0.90262E+01
    0.27376E+01    0.85924E+01
    0.27929E+01    0.81791E+01
    0.28493E+01    0.77851E+01
    0.29069E+01    0.74097E+01
    0.29656E+01    0.70521E+01
    0.30255E+01    0.67113E+01
    0.30866E+01    0.63866E+01
    0.31490E+01    0.60773E+01
    0.32126E+01    0.57826E+01
    0.32775E+01    0.55020E+01
    0.33437E+01    0.52347E+01
    0.34112E+01    0.49801E+01
    0.34801E+01    0.47377E+01
    0.35504E+01    0.45068E+01
    0.36222E+01    0.42869E+01
    0.36953E+01    0.40776E+01
    0.37700E+01    0.38783E+01
    0.38462E+01    0.36885E+01
    0.39239E+01    0.35079E+01
    0.40031E+01    0.33359E+01
    0.40840E+01    0.31722E+01
    0.41665E+01    0.30164E+01
    0.42507E+01    0.28681E+01
    0.43365E+01    0.27270E+01
    0.44241E+01    0.25927E+01
    0.45135E+01    0.24649E+01
    0.46047E+01    0.23433E+01
    0.46977E+01    0.22275E+01
    0.47926E+01    0.21174E+01
    0.48894E+01    0.20127E+01
    0.49882E+01    0.19130E+01
    0.50890E+01    0.18182E+01
    0.51918E+01    0.17280E+01
    0.52966E+01    0.16422E+01
    0.54036E+01    0.15606E+01
    0.55128E+01    0.14830E+01
    0.56242E+01    0.14092E+01
    0.57378E+01    0.13390E+01
    0.58537E+01    0.12723E+01
    0.59720E+01    0.12088E+01
    0.60926E+01    0.11484E+01
    0.62157E+01    0.10911E+01
    0.63412E+01    0.10365E+01
    0.64693E+01    0.98462E+00
    0.66000E+01    0.93530E+00
    0.67334E+01    0.88842E+00
    0.68694E+01    0.84386E+00
    0.70082E+01    0.80149E+00
    0.71497E+01    0.76123E+00
    0.72942E+01    0.72295E+00
    0.74415E+01    0.68658E+00
    0.75918E+01    0.65201E+00
    0.77452E+01    0.61916E+00
    0.79017E+01    0.58794E+00
    0.80613E+01    0.55827E+00
    0.82241E+01    0.53008E+00
    0.83903E+01    0.50330E+00
    0.85598E+01    0.47785E+00
    0.87327E+01    0.45367E+00
    0.89091E+01    0.43069E+00
    0.90891E+01    0.40887E+00
    0.92727E+01    0.38814E+00
    0.94600E+01    0.36845E+00
    0.96511E+01    0.34974E+00
    0.98461E+01    0.33197E+00
    0.10045E+02    0.31509E+00
    0.10248E+02    0.29906E+00
    0.10455E+02    0.28384E+00
    0.10666E+02    0.26938E+00
    0.10882E+02    0.25565E+00
    0.11101E+02    0.24261E+00
    0.11326E+02    0.23023E+00
    0.11554E+02    0.21847E+00
    0.11788E+02    0.20731E+00
    0.12026E+02    0.19671E+00
    0.12269E+02    0.18664E+00
    0.12517E+02    0.17709E+00
    0.12770E+02    0.16802E+00
    0.13028E+02    0.15941E+00
    0.13291E+02    0.15124E+00
    0.13559E+02    0.14348E+00
    0.13833E+02    0.13611E+00
    0.14113E+02    0.12912E+00
    0.14398E+02    0.12248E+00
    0.14689E+02    0.11618E+00
    0.14985E+02    0.11020E+00
    0.15288E+02    0.10453E+00
    0.15597E+02    0.99140E-01
    0.15912E+02    0.94027E-01
    0.16233E+02    0.89175E-01
    0.16561E+02    0.84570E-01
    0.16896E+02    0.80200E-01
    0.17237E+02    0.76054E-01
    0.17585E+02    0.72121E-01
    0.17941E+02    0.68390E-01
    0.18303E+02    0.64850E-01
    0.18673E+02    0.61493E-01
    0.19050E+02    0.58309E-01
    0.19435E+02    0.55290E-01
