#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.169703E+00   0.912720E+06   0.907973E+06   0.253982E+01   0.265268E+01   0.000000E+00   0.912033E+06   0.912033E+06   0.912033E+06  -0.424604E-01   0.712830E+06   0.712718E+06   0.170812E+00
   0.170641E+00   0.906030E+06   0.901310E+06   0.217545E+01   0.249761E+01   0.000000E+00   0.905346E+06   0.905346E+06   0.905346E+06  -0.421491E-01   0.707604E+06   0.707493E+06   0.169021E+00
   0.171578E+00   0.899282E+06   0.894580E+06   0.235638E+01   0.254250E+01   0.000000E+00   0.898601E+06   0.898601E+06   0.898601E+06  -0.418349E-01   0.702332E+06   0.702221E+06   0.167432E+00
   0.172516E+00   0.892480E+06   0.887788E+06   0.215569E+01   0.243806E+01   0.000000E+00   0.891800E+06   0.891800E+06   0.891800E+06  -0.415185E-01   0.697017E+06   0.696906E+06   0.166028E+00
   0.173453E+00   0.885631E+06   0.880942E+06   0.256869E+01   0.240828E+01   0.000000E+00   0.884952E+06   0.884952E+06   0.884952E+06  -0.411995E-01   0.691664E+06   0.691554E+06   0.164792E+00
   0.174391E+00   0.878742E+06   0.874050E+06   0.233908E+01   0.239284E+01   0.000000E+00   0.878062E+06   0.878062E+06   0.878062E+06  -0.408786E-01   0.686280E+06   0.686170E+06   0.163703E+00
   0.175328E+00   0.871822E+06   0.867122E+06   0.216795E+01   0.228238E+01   0.000000E+00   0.871141E+06   0.871141E+06   0.871141E+06  -0.405567E-01   0.680870E+06   0.680760E+06   0.162744E+00
   0.176266E+00   0.864881E+06   0.860166E+06   0.209790E+01   0.232985E+01   0.000000E+00   0.864198E+06   0.864198E+06   0.864198E+06  -0.402332E-01   0.675444E+06   0.675334E+06   0.161894E+00
   0.177204E+00   0.857929E+06   0.853196E+06   0.226843E+01   0.219113E+01   0.000000E+00   0.857243E+06   0.857243E+06   0.857243E+06  -0.399096E-01   0.670008E+06   0.669898E+06   0.161135E+00
   0.178141E+00   0.850976E+06   0.846221E+06   0.207509E+01   0.223341E+01   0.000000E+00   0.850287E+06   0.850287E+06   0.850287E+06  -0.395856E-01   0.664572E+06   0.664462E+06   0.160447E+00
   0.179079E+00   0.844034E+06   0.839254E+06   0.205193E+01   0.213685E+01   0.000000E+00   0.843342E+06   0.843342E+06   0.843342E+06  -0.392622E-01   0.659143E+06   0.659033E+06   0.159811E+00
   0.180016E+00   0.837115E+06   0.832308E+06   0.218580E+01   0.211477E+01   0.000000E+00   0.836419E+06   0.836419E+06   0.836419E+06  -0.389400E-01   0.653732E+06   0.653622E+06   0.159210E+00
   0.180954E+00   0.830230E+06   0.825395E+06   0.223902E+01   0.209774E+01   0.000000E+00   0.829530E+06   0.829530E+06   0.829530E+06  -0.386192E-01   0.648348E+06   0.648237E+06   0.158626E+00
   0.181891E+00   0.823390E+06   0.818527E+06   0.204345E+01   0.200264E+01   0.000000E+00   0.822686E+06   0.822686E+06   0.822686E+06  -0.383007E-01   0.642999E+06   0.642888E+06   0.158044E+00
   0.182829E+00   0.816608E+06   0.811716E+06   0.205965E+01   0.204457E+01   0.000000E+00   0.815899E+06   0.815899E+06   0.815899E+06  -0.379847E-01   0.637695E+06   0.637584E+06   0.157448E+00
   0.183766E+00   0.809894E+06   0.804975E+06   0.155074E+01   0.192127E+01   0.000000E+00   0.809181E+06   0.809181E+06   0.809181E+06  -0.376719E-01   0.632444E+06   0.632333E+06   0.156824E+00
   0.184704E+00   0.803258E+06   0.798314E+06   0.185460E+01   0.196226E+01   0.000000E+00   0.802542E+06   0.802542E+06   0.802542E+06  -0.373628E-01   0.627256E+06   0.627145E+06   0.156159E+00
   0.185642E+00   0.796712E+06   0.791745E+06   0.199391E+01   0.187419E+01   0.000000E+00   0.795993E+06   0.795993E+06   0.795993E+06  -0.370579E-01   0.622137E+06   0.622026E+06   0.155443E+00
   0.186579E+00   0.790265E+06   0.785277E+06   0.182432E+01   0.185971E+01   0.000000E+00   0.789542E+06   0.789542E+06   0.789542E+06  -0.367578E-01   0.617095E+06   0.616984E+06   0.154666E+00
   0.187517E+00   0.783924E+06   0.778920E+06   0.162179E+01   0.184263E+01   0.000000E+00   0.783200E+06   0.783200E+06   0.783200E+06  -0.364623E-01   0.612138E+06   0.612027E+06   0.153819E+00
   0.188454E+00   0.777699E+06   0.772681E+06   0.178083E+01   0.176189E+01   0.000000E+00   0.776972E+06   0.776972E+06   0.776972E+06  -0.361725E-01   0.607271E+06   0.607160E+06   0.152895E+00
   0.189392E+00   0.771596E+06   0.766569E+06   0.178456E+01   0.180011E+01   0.000000E+00   0.770868E+06   0.770868E+06   0.770868E+06  -0.358882E-01   0.602500E+06   0.602389E+06   0.151890E+00
   0.190329E+00   0.765621E+06   0.760589E+06   0.173091E+01   0.169143E+01   0.000000E+00   0.764892E+06   0.764892E+06   0.764892E+06  -0.356101E-01   0.597829E+06   0.597719E+06   0.150799E+00
   0.191267E+00   0.759778E+06   0.754747E+06   0.167764E+01   0.173206E+01   0.000000E+00   0.759050E+06   0.759050E+06   0.759050E+06  -0.353383E-01   0.593263E+06   0.593153E+06   0.149620E+00
   0.192205E+00   0.754073E+06   0.749046E+06   0.177732E+01   0.165247E+01   0.000000E+00   0.753345E+06   0.753345E+06   0.753345E+06  -0.350725E-01   0.588804E+06   0.588695E+06   0.148352E+00
   0.193142E+00   0.748507E+06   0.743491E+06   0.144191E+01   0.164505E+01   0.000000E+00   0.747780E+06   0.747780E+06   0.747780E+06  -0.348136E-01   0.584455E+06   0.584346E+06   0.146995E+00
   0.194080E+00   0.743082E+06   0.738081E+06   0.157378E+01   0.162889E+01   0.000000E+00   0.742358E+06   0.742358E+06   0.742358E+06  -0.345612E-01   0.580217E+06   0.580108E+06   0.145551E+00
   0.195017E+00   0.737800E+06   0.732819E+06   0.151137E+01   0.156110E+01   0.000000E+00   0.737078E+06   0.737078E+06   0.737078E+06  -0.343154E-01   0.576091E+06   0.575983E+06   0.144023E+00
   0.195955E+00   0.732659E+06   0.727704E+06   0.148220E+01   0.159659E+01   0.000000E+00   0.731941E+06   0.731941E+06   0.731941E+06  -0.340763E-01   0.572076E+06   0.571968E+06   0.142414E+00
   0.196892E+00   0.727658E+06   0.722734E+06   0.147581E+01   0.150107E+01   0.000000E+00   0.726945E+06   0.726945E+06   0.726945E+06  -0.338436E-01   0.568171E+06   0.568064E+06   0.140731E+00
   0.197830E+00   0.722796E+06   0.717906E+06   0.162477E+01   0.154139E+01   0.000000E+00   0.722088E+06   0.722088E+06   0.722088E+06  -0.336175E-01   0.564374E+06   0.564268E+06   0.138978E+00
   0.198768E+00   0.718068E+06   0.713218E+06   0.137416E+01   0.146962E+01   0.000000E+00   0.717366E+06   0.717366E+06   0.717366E+06  -0.333976E-01   0.560684E+06   0.560579E+06   0.137162E+00
   0.199705E+00   0.713471E+06   0.708665E+06   0.139158E+01   0.146811E+01   0.000000E+00   0.712775E+06   0.712775E+06   0.712775E+06  -0.331840E-01   0.557096E+06   0.556992E+06   0.135290E+00
   0.200643E+00   0.709000E+06   0.704242E+06   0.148178E+01   0.145282E+01   0.000000E+00   0.708311E+06   0.708311E+06   0.708311E+06  -0.329761E-01   0.553606E+06   0.553503E+06   0.133371E+00
   0.201580E+00   0.704649E+06   0.699942E+06   0.143384E+01   0.139611E+01   0.000000E+00   0.703967E+06   0.703967E+06   0.703967E+06  -0.327737E-01   0.550211E+06   0.550109E+06   0.131413E+00
   0.202518E+00   0.700411E+06   0.695759E+06   0.126147E+01   0.142889E+01   0.000000E+00   0.699738E+06   0.699738E+06   0.699738E+06  -0.325770E-01   0.546906E+06   0.546805E+06   0.129424E+00
   0.203455E+00   0.696281E+06   0.691686E+06   0.137881E+01   0.134465E+01   0.000000E+00   0.695616E+06   0.695616E+06   0.695616E+06  -0.323849E-01   0.543684E+06   0.543584E+06   0.127413E+00
   0.204393E+00   0.692251E+06   0.687715E+06   0.129717E+01   0.138405E+01   0.000000E+00   0.691594E+06   0.691594E+06   0.691594E+06  -0.321977E-01   0.540541E+06   0.540442E+06   0.125389E+00
   0.205330E+00   0.688314E+06   0.683839E+06   0.132668E+01   0.131885E+01   0.000000E+00   0.687665E+06   0.687665E+06   0.687665E+06  -0.320148E-01   0.537470E+06   0.537372E+06   0.123361E+00
   0.206268E+00   0.684460E+06   0.680048E+06   0.122858E+01   0.132171E+01   0.000000E+00   0.683821E+06   0.683821E+06   0.683821E+06  -0.318358E-01   0.534465E+06   0.534369E+06   0.121337E+00
   0.207206E+00   0.680683E+06   0.676334E+06   0.116783E+01   0.130672E+01   0.000000E+00   0.680053E+06   0.680053E+06   0.680053E+06  -0.316605E-01   0.531520E+06   0.531425E+06   0.119327E+00
   0.208143E+00   0.676974E+06   0.672690E+06   0.106734E+01   0.125900E+01   0.000000E+00   0.676354E+06   0.676354E+06   0.676354E+06  -0.314881E-01   0.528629E+06   0.528534E+06   0.117338E+00
   0.209081E+00   0.673326E+06   0.669105E+06   0.129787E+01   0.128865E+01   0.000000E+00   0.672714E+06   0.672714E+06   0.672714E+06  -0.313188E-01   0.525784E+06   0.525691E+06   0.115378E+00
   0.210018E+00   0.669729E+06   0.665572E+06   0.123029E+01   0.121374E+01   0.000000E+00   0.669127E+06   0.669127E+06   0.669127E+06  -0.311519E-01   0.522980E+06   0.522888E+06   0.113454E+00
   0.210956E+00   0.666176E+06   0.662082E+06   0.112677E+01   0.125135E+01   0.000000E+00   0.665583E+06   0.665583E+06   0.665583E+06  -0.309868E-01   0.520210E+06   0.520120E+06   0.111574E+00
   0.211893E+00   0.662660E+06   0.658628E+06   0.121123E+01   0.119130E+01   0.000000E+00   0.662076E+06   0.662076E+06   0.662076E+06  -0.308237E-01   0.517469E+06   0.517379E+06   0.109743E+00
   0.212831E+00   0.659173E+06   0.655201E+06   0.124383E+01   0.119710E+01   0.000000E+00   0.658598E+06   0.658598E+06   0.658598E+06  -0.306617E-01   0.514750E+06   0.514662E+06   0.107968E+00
   0.213769E+00   0.655708E+06   0.651794E+06   0.104054E+01   0.118175E+01   0.000000E+00   0.655141E+06   0.655141E+06   0.655141E+06  -0.305008E-01   0.512048E+06   0.511961E+06   0.106252E+00
   0.214706E+00   0.652259E+06   0.648400E+06   0.111149E+01   0.114104E+01   0.000000E+00   0.651700E+06   0.651700E+06   0.651700E+06  -0.303404E-01   0.509359E+06   0.509272E+06   0.104601E+00
   0.215644E+00   0.648818E+06   0.645014E+06   0.109667E+01   0.116715E+01   0.000000E+00   0.648267E+06   0.648267E+06   0.648267E+06  -0.301806E-01   0.506676E+06   0.506590E+06   0.103017E+00
   0.216581E+00   0.645382E+06   0.641628E+06   0.114825E+01   0.109976E+01   0.000000E+00   0.644839E+06   0.644839E+06   0.644839E+06  -0.300212E-01   0.503996E+06   0.503911E+06   0.101503E+00
   0.217519E+00   0.641946E+06   0.638239E+06   0.106501E+01   0.113501E+01   0.000000E+00   0.641409E+06   0.641409E+06   0.641409E+06  -0.298614E-01   0.501315E+06   0.501231E+06   0.100062E+00
   0.218456E+00   0.638503E+06   0.634841E+06   0.104578E+01   0.107903E+01   0.000000E+00   0.637973E+06   0.637973E+06   0.637973E+06  -0.297013E-01   0.498630E+06   0.498546E+06   0.986938E-01
   0.219394E+00   0.635052E+06   0.631431E+06   0.853913E+00   0.108664E+01   0.000000E+00   0.634527E+06   0.634527E+06   0.634527E+06  -0.295411E-01   0.495937E+06   0.495854E+06   0.974000E-01
   0.220332E+00   0.631588E+06   0.628006E+06   0.915525E+00   0.107047E+01   0.000000E+00   0.631070E+06   0.631070E+06   0.631070E+06  -0.293799E-01   0.493234E+06   0.493152E+06   0.961802E-01
   0.221269E+00   0.628111E+06   0.624562E+06   0.104238E+01   0.103546E+01   0.000000E+00   0.627597E+06   0.627597E+06   0.627597E+06  -0.292184E-01   0.490520E+06   0.490439E+06   0.950335E-01
   0.222207E+00   0.624616E+06   0.621099E+06   0.102831E+01   0.105797E+01   0.000000E+00   0.624107E+06   0.624107E+06   0.624107E+06  -0.290558E-01   0.487792E+06   0.487712E+06   0.939585E-01
   0.223144E+00   0.621105E+06   0.617615E+06   0.887595E+00   0.996886E+00   0.000000E+00   0.620599E+06   0.620599E+06   0.620599E+06  -0.288927E-01   0.485051E+06   0.484971E+06   0.929530E-01
   0.224082E+00   0.617575E+06   0.614110E+06   0.987856E+00   0.102958E+01   0.000000E+00   0.617073E+06   0.617073E+06   0.617073E+06  -0.287286E-01   0.482295E+06   0.482215E+06   0.920146E-01
   0.225019E+00   0.614028E+06   0.610583E+06   0.988076E+00   0.977071E+00   0.000000E+00   0.613529E+06   0.613529E+06   0.613529E+06  -0.285635E-01   0.479525E+06   0.479446E+06   0.911402E-01
   0.225957E+00   0.610464E+06   0.607037E+06   0.985601E+00   0.985844E+00   0.000000E+00   0.609967E+06   0.609967E+06   0.609967E+06  -0.283977E-01   0.476741E+06   0.476662E+06   0.903262E-01
   0.226895E+00   0.606883E+06   0.603471E+06   0.899849E+00   0.968957E+00   0.000000E+00   0.606389E+06   0.606389E+06   0.606389E+06  -0.282311E-01   0.473944E+06   0.473866E+06   0.895688E-01
   0.227832E+00   0.603288E+06   0.599888E+06   0.947959E+00   0.938687E+00   0.000000E+00   0.602796E+06   0.602796E+06   0.602796E+06  -0.280638E-01   0.471136E+06   0.471058E+06   0.888637E-01
   0.228770E+00   0.599681E+06   0.596291E+06   0.852769E+00   0.957969E+00   0.000000E+00   0.599190E+06   0.599190E+06   0.599190E+06  -0.278960E-01   0.468317E+06   0.468240E+06   0.882066E-01
   0.229707E+00   0.596065E+06   0.592681E+06   0.939293E+00   0.902489E+00   0.000000E+00   0.595574E+06   0.595574E+06   0.595574E+06  -0.277275E-01   0.465492E+06   0.465414E+06   0.875926E-01
   0.230645E+00   0.592441E+06   0.589063E+06   0.842555E+00   0.932764E+00   0.000000E+00   0.591952E+06   0.591952E+06   0.591952E+06  -0.275589E-01   0.462660E+06   0.462583E+06   0.870169E-01
   0.231582E+00   0.588815E+06   0.585440E+06   0.793926E+00   0.883552E+00   0.000000E+00   0.588326E+06   0.588326E+06   0.588326E+06  -0.273901E-01   0.459826E+06   0.459749E+06   0.864748E-01
   0.232520E+00   0.585189E+06   0.581815E+06   0.835918E+00   0.893275E+00   0.000000E+00   0.584700E+06   0.584700E+06   0.584700E+06  -0.272212E-01   0.456992E+06   0.456915E+06   0.859611E-01
   0.233457E+00   0.581566E+06   0.578192E+06   0.839703E+00   0.875972E+00   0.000000E+00   0.581078E+06   0.581078E+06   0.581078E+06  -0.270527E-01   0.454161E+06   0.454084E+06   0.854710E-01
   0.234395E+00   0.577952E+06   0.574577E+06   0.758577E+00   0.850047E+00   0.000000E+00   0.577463E+06   0.577463E+06   0.577463E+06  -0.268843E-01   0.451336E+06   0.451260E+06   0.849996E-01
   0.235333E+00   0.574350E+06   0.570973E+06   0.798108E+00   0.866612E+00   0.000000E+00   0.573860E+06   0.573860E+06   0.573860E+06  -0.267166E-01   0.448521E+06   0.448444E+06   0.845423E-01
   0.236270E+00   0.570763E+06   0.567384E+06   0.773726E+00   0.816439E+00   0.000000E+00   0.570274E+06   0.570274E+06   0.570274E+06  -0.265496E-01   0.445717E+06   0.445641E+06   0.840943E-01
   0.237208E+00   0.567197E+06   0.563814E+06   0.814099E+00   0.844699E+00   0.000000E+00   0.566707E+06   0.566707E+06   0.566707E+06  -0.263836E-01   0.442929E+06   0.442853E+06   0.836515E-01
   0.238145E+00   0.563654E+06   0.560269E+06   0.754312E+00   0.798769E+00   0.000000E+00   0.563164E+06   0.563164E+06   0.563164E+06  -0.262188E-01   0.440160E+06   0.440084E+06   0.832097E-01
   0.239083E+00   0.560140E+06   0.556752E+06   0.826698E+00   0.809483E+00   0.000000E+00   0.559649E+06   0.559649E+06   0.559649E+06  -0.260550E-01   0.437413E+06   0.437337E+06   0.827651E-01
   0.240020E+00   0.556657E+06   0.553267E+06   0.764803E+00   0.792169E+00   0.000000E+00   0.556166E+06   0.556166E+06   0.556166E+06  -0.258930E-01   0.434691E+06   0.434615E+06   0.823141E-01
   0.240958E+00   0.553210E+06   0.549818E+06   0.807792E+00   0.770362E+00   0.000000E+00   0.552718E+06   0.552718E+06   0.552718E+06  -0.257324E-01   0.431997E+06   0.431921E+06   0.818537E-01
   0.241896E+00   0.549801E+06   0.546409E+06   0.780717E+00   0.784744E+00   0.000000E+00   0.549310E+06   0.549310E+06   0.549310E+06  -0.255737E-01   0.429332E+06   0.429257E+06   0.813810E-01
   0.242833E+00   0.546434E+06   0.543042E+06   0.693247E+00   0.739623E+00   0.000000E+00   0.545943E+06   0.545943E+06   0.545943E+06  -0.254170E-01   0.426701E+06   0.426625E+06   0.808935E-01
   0.243771E+00   0.543112E+06   0.539722E+06   0.652633E+00   0.766208E+00   0.000000E+00   0.542621E+06   0.542621E+06   0.542621E+06  -0.252623E-01   0.424105E+06   0.424029E+06   0.803892E-01
   0.244708E+00   0.539838E+06   0.536450E+06   0.690763E+00   0.723562E+00   0.000000E+00   0.539347E+06   0.539347E+06   0.539347E+06  -0.251100E-01   0.421546E+06   0.421471E+06   0.798664E-01
   0.245646E+00   0.536613E+06   0.533229E+06   0.670332E+00   0.735306E+00   0.000000E+00   0.536123E+06   0.536123E+06   0.536123E+06  -0.249598E-01   0.419026E+06   0.418951E+06   0.793238E-01
   0.246583E+00   0.533439E+06   0.530061E+06   0.706754E+00   0.718266E+00   0.000000E+00   0.532950E+06   0.532950E+06   0.532950E+06  -0.248119E-01   0.416546E+06   0.416471E+06   0.787605E-01
   0.247521E+00   0.530318E+06   0.526948E+06   0.663446E+00   0.700277E+00   0.000000E+00   0.529830E+06   0.529830E+06   0.529830E+06  -0.246668E-01   0.414107E+06   0.414033E+06   0.781759E-01
   0.248459E+00   0.527251E+06   0.523890E+06   0.723283E+00   0.712909E+00   0.000000E+00   0.526764E+06   0.526764E+06   0.526764E+06  -0.245240E-01   0.411711E+06   0.411637E+06   0.775697E-01
   0.249396E+00   0.524239E+06   0.520889E+06   0.637610E+00   0.672482E+00   0.000000E+00   0.523754E+06   0.523754E+06   0.523754E+06  -0.243839E-01   0.409358E+06   0.409284E+06   0.769423E-01
   0.250334E+00   0.521282E+06   0.517944E+06   0.619376E+00   0.697661E+00   0.000000E+00   0.520798E+06   0.520798E+06   0.520798E+06  -0.242463E-01   0.407049E+06   0.406975E+06   0.762939E-01
   0.251271E+00   0.518380E+06   0.515057E+06   0.602284E+00   0.658178E+00   0.000000E+00   0.517899E+06   0.517899E+06   0.517899E+06  -0.241113E-01   0.404782E+06   0.404709E+06   0.756255E-01
   0.252209E+00   0.515533E+06   0.512226E+06   0.667411E+00   0.670841E+00   0.000000E+00   0.515054E+06   0.515054E+06   0.515054E+06  -0.239790E-01   0.402559E+06   0.402486E+06   0.749380E-01
   0.253146E+00   0.512741E+06   0.509451E+06   0.678972E+00   0.654246E+00   0.000000E+00   0.512264E+06   0.512264E+06   0.512264E+06  -0.238490E-01   0.400378E+06   0.400306E+06   0.742329E-01
   0.254084E+00   0.510002E+06   0.506731E+06   0.633359E+00   0.639623E+00   0.000000E+00   0.509528E+06   0.509528E+06   0.509528E+06  -0.237217E-01   0.398240E+06   0.398168E+06   0.735116E-01
   0.255021E+00   0.507315E+06   0.504065E+06   0.583793E+00   0.650746E+00   0.000000E+00   0.506844E+06   0.506844E+06   0.506844E+06  -0.235967E-01   0.396142E+06   0.396070E+06   0.727758E-01
   0.255959E+00   0.504678E+06   0.501451E+06   0.624673E+00   0.614535E+00   0.000000E+00   0.504211E+06   0.504211E+06   0.504211E+06  -0.234740E-01   0.394084E+06   0.394013E+06   0.720276E-01
   0.256897E+00   0.502090E+06   0.498886E+06   0.595633E+00   0.638379E+00   0.000000E+00   0.501626E+06   0.501626E+06   0.501626E+06  -0.233538E-01   0.392064E+06   0.391993E+06   0.712690E-01
   0.257834E+00   0.499549E+06   0.496369E+06   0.603746E+00   0.601797E+00   0.000000E+00   0.499089E+06   0.499089E+06   0.499089E+06  -0.232356E-01   0.390080E+06   0.390010E+06   0.705022E-01
   0.258772E+00   0.497052E+06   0.493898E+06   0.541290E+00   0.615080E+00   0.000000E+00   0.496595E+06   0.496595E+06   0.496595E+06  -0.231195E-01   0.388132E+06   0.388062E+06   0.697293E-01
   0.259709E+00   0.494598E+06   0.491469E+06   0.565781E+00   0.598897E+00   0.000000E+00   0.494144E+06   0.494144E+06   0.494144E+06  -0.230054E-01   0.386216E+06   0.386147E+06   0.689528E-01
   0.260647E+00   0.492182E+06   0.489081E+06   0.539060E+00   0.587142E+00   0.000000E+00   0.491733E+06   0.491733E+06   0.491733E+06  -0.228931E-01   0.384331E+06   0.384263E+06   0.681750E-01
   0.261584E+00   0.489804E+06   0.486730E+06   0.590148E+00   0.596809E+00   0.000000E+00   0.489358E+06   0.489358E+06   0.489358E+06  -0.227826E-01   0.382475E+06   0.382407E+06   0.673980E-01
   0.262522E+00   0.487459E+06   0.484413E+06   0.548467E+00   0.564336E+00   0.000000E+00   0.487018E+06   0.487018E+06   0.487018E+06  -0.226736E-01   0.380646E+06   0.380578E+06   0.666244E-01
   0.263460E+00   0.485146E+06   0.482128E+06   0.510835E+00   0.586739E+00   0.000000E+00   0.484708E+06   0.484708E+06   0.484708E+06  -0.225661E-01   0.378841E+06   0.378774E+06   0.658562E-01
   0.264397E+00   0.482860E+06   0.479871E+06   0.552083E+00   0.552743E+00   0.000000E+00   0.482427E+06   0.482427E+06   0.482427E+06  -0.224600E-01   0.377058E+06   0.376992E+06   0.650957E-01
   0.265335E+00   0.480601E+06   0.477640E+06   0.568983E+00   0.566327E+00   0.000000E+00   0.480172E+06   0.480172E+06   0.480172E+06  -0.223549E-01   0.375295E+06   0.375229E+06   0.643448E-01
   0.266272E+00   0.478364E+06   0.475431E+06   0.504457E+00   0.550419E+00   0.000000E+00   0.477939E+06   0.477939E+06   0.477939E+06  -0.222511E-01   0.373550E+06   0.373485E+06   0.636056E-01
   0.267210E+00   0.476147E+06   0.473242E+06   0.519369E+00   0.541052E+00   0.000000E+00   0.475726E+06   0.475726E+06   0.475726E+06  -0.221479E-01   0.371821E+06   0.371756E+06   0.628797E-01
   0.268147E+00   0.473948E+06   0.471069E+06   0.496145E+00   0.549226E+00   0.000000E+00   0.473531E+06   0.473531E+06   0.473531E+06  -0.220457E-01   0.370105E+06   0.370040E+06   0.621689E-01
   0.269085E+00   0.471764E+06   0.468911E+06   0.525967E+00   0.520003E+00   0.000000E+00   0.471350E+06   0.471350E+06   0.471350E+06  -0.219442E-01   0.368400E+06   0.368336E+06   0.614745E-01
   0.270023E+00   0.469592E+06   0.466765E+06   0.492307E+00   0.540866E+00   0.000000E+00   0.469182E+06   0.469182E+06   0.469182E+06  -0.218432E-01   0.366706E+06   0.366642E+06   0.607978E-01
   0.270960E+00   0.467430E+06   0.464629E+06   0.506867E+00   0.509096E+00   0.000000E+00   0.467024E+06   0.467024E+06   0.467024E+06  -0.217429E-01   0.365019E+06   0.364956E+06   0.601400E-01
   0.271898E+00   0.465276E+06   0.462499E+06   0.478744E+00   0.522715E+00   0.000000E+00   0.464874E+06   0.464874E+06   0.464874E+06  -0.216427E-01   0.363338E+06   0.363276E+06   0.595020E-01
   0.272835E+00   0.463129E+06   0.460375E+06   0.499118E+00   0.506969E+00   0.000000E+00   0.462730E+06   0.462730E+06   0.462730E+06  -0.215430E-01   0.361663E+06   0.361601E+06   0.588844E-01
   0.273773E+00   0.460987E+06   0.458255E+06   0.482869E+00   0.499592E+00   0.000000E+00   0.460591E+06   0.460591E+06   0.460591E+06  -0.214434E-01   0.359991E+06   0.359929E+06   0.582878E-01
   0.274710E+00   0.458848E+06   0.456137E+06   0.439806E+00   0.506292E+00   0.000000E+00   0.458455E+06   0.458455E+06   0.458455E+06  -0.213439E-01   0.358321E+06   0.358260E+06   0.577126E-01
   0.275648E+00   0.456711E+06   0.454019E+06   0.444797E+00   0.479878E+00   0.000000E+00   0.456321E+06   0.456321E+06   0.456321E+06  -0.212446E-01   0.356653E+06   0.356592E+06   0.571587E-01
   0.276585E+00   0.454574E+06   0.451902E+06   0.494783E+00   0.499177E+00   0.000000E+00   0.454187E+06   0.454187E+06   0.454187E+06  -0.211452E-01   0.354986E+06   0.354925E+06   0.566263E-01
   0.277523E+00   0.452438E+06   0.449783E+06   0.457065E+00   0.469358E+00   0.000000E+00   0.452054E+06   0.452054E+06   0.452054E+06  -0.210458E-01   0.353318E+06   0.353258E+06   0.561152E-01
   0.278461E+00   0.450302E+06   0.447663E+06   0.470649E+00   0.482860E+00   0.000000E+00   0.449919E+06   0.449919E+06   0.449919E+06  -0.209465E-01   0.351650E+06   0.351590E+06   0.556248E-01
   0.279398E+00   0.448164E+06   0.445540E+06   0.429662E+00   0.467225E+00   0.000000E+00   0.447784E+06   0.447784E+06   0.447784E+06  -0.208471E-01   0.349981E+06   0.349922E+06   0.551546E-01
   0.280336E+00   0.446026E+06   0.443416E+06   0.432431E+00   0.461514E+00   0.000000E+00   0.445648E+06   0.445648E+06   0.445648E+06  -0.207476E-01   0.348311E+06   0.348252E+06   0.547041E-01
   0.281273E+00   0.443886E+06   0.441289E+06   0.409589E+00   0.466841E+00   0.000000E+00   0.443510E+06   0.443510E+06   0.443510E+06  -0.206482E-01   0.346640E+06   0.346581E+06   0.542723E-01
   0.282211E+00   0.441746E+06   0.439160E+06   0.446854E+00   0.442914E+00   0.000000E+00   0.441371E+06   0.441371E+06   0.441371E+06  -0.205485E-01   0.344969E+06   0.344910E+06   0.538584E-01
   0.283148E+00   0.439605E+06   0.437030E+06   0.430955E+00   0.460710E+00   0.000000E+00   0.439232E+06   0.439232E+06   0.439232E+06  -0.204489E-01   0.343297E+06   0.343238E+06   0.534613E-01
   0.284086E+00   0.437465E+06   0.434899E+06   0.416180E+00   0.432726E+00   0.000000E+00   0.437093E+06   0.437093E+06   0.437093E+06  -0.203494E-01   0.341625E+06   0.341567E+06   0.530798E-01
   0.285024E+00   0.435325E+06   0.432768E+06   0.433523E+00   0.446007E+00   0.000000E+00   0.434955E+06   0.434955E+06   0.434955E+06  -0.202498E-01   0.339954E+06   0.339896E+06   0.527128E-01
   0.285961E+00   0.433187E+06   0.430638E+06   0.422806E+00   0.430545E+00   0.000000E+00   0.432818E+06   0.432818E+06   0.432818E+06  -0.201504E-01   0.338284E+06   0.338226E+06   0.523590E-01
   0.286899E+00   0.431052E+06   0.428510E+06   0.374469E+00   0.426302E+00   0.000000E+00   0.430684E+06   0.430684E+06   0.430684E+06  -0.200510E-01   0.336616E+06   0.336558E+06   0.520172E-01
   0.287836E+00   0.428921E+06   0.426385E+06   0.425937E+00   0.430371E+00   0.000000E+00   0.428553E+06   0.428553E+06   0.428553E+06  -0.199518E-01   0.334951E+06   0.334893E+06   0.516859E-01
   0.288774E+00   0.426794E+06   0.424265E+06   0.415096E+00   0.408761E+00   0.000000E+00   0.426428E+06   0.426428E+06   0.426428E+06  -0.198529E-01   0.333289E+06   0.333232E+06   0.513640E-01
   0.289711E+00   0.424674E+06   0.422150E+06   0.402604E+00   0.425183E+00   0.000000E+00   0.424309E+06   0.424309E+06   0.424309E+06  -0.197541E-01   0.331633E+06   0.331576E+06   0.510500E-01
   0.290649E+00   0.422562E+06   0.420043E+06   0.369930E+00   0.398943E+00   0.000000E+00   0.422197E+06   0.422197E+06   0.422197E+06  -0.196559E-01   0.329982E+06   0.329926E+06   0.507426E-01
   0.291587E+00   0.420458E+06   0.417944E+06   0.403065E+00   0.412015E+00   0.000000E+00   0.420094E+06   0.420094E+06   0.420094E+06  -0.195580E-01   0.328339E+06   0.328282E+06   0.504406E-01
