#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.126562E-01   0.110509E+08   0.110333E+08   0.386932E+04   0.356341E+04   0.000000E+00   0.110482E+08   0.110482E+08   0.110482E+08  -0.393893E+00   0.826817E+07   0.826705E+07   0.256915E+02
   0.129114E-01   0.109690E+08   0.109509E+08   0.325713E+04   0.324118E+04   0.000000E+00   0.109662E+08   0.109662E+08   0.109662E+08  -0.390974E+00   0.820685E+07   0.820573E+07   0.251945E+02
   0.131718E-01   0.108860E+08   0.108674E+08   0.332561E+04   0.336720E+04   0.000000E+00   0.108831E+08   0.108831E+08   0.108831E+08  -0.388004E+00   0.814466E+07   0.814354E+07   0.247082E+02
   0.134375E-01   0.108019E+08   0.107827E+08   0.331526E+04   0.302978E+04   0.000000E+00   0.107989E+08   0.107989E+08   0.107989E+08  -0.385012E+00   0.808164E+07   0.808052E+07   0.242331E+02
   0.137085E-01   0.107166E+08   0.106969E+08   0.279058E+04   0.283495E+04   0.000000E+00   0.107136E+08   0.107136E+08   0.107136E+08  -0.381959E+00   0.801777E+07   0.801665E+07   0.237694E+02
   0.139850E-01   0.106302E+08   0.106100E+08   0.294532E+04   0.290809E+04   0.000000E+00   0.106271E+08   0.106271E+08   0.106271E+08  -0.378884E+00   0.795304E+07   0.795192E+07   0.233168E+02
   0.142670E-01   0.105427E+08   0.105218E+08   0.275827E+04   0.253837E+04   0.000000E+00   0.105394E+08   0.105394E+08   0.105394E+08  -0.375754E+00   0.788747E+07   0.788635E+07   0.228749E+02
   0.145548E-01   0.104540E+08   0.104326E+08   0.242823E+04   0.253532E+04   0.000000E+00   0.104507E+08   0.104507E+08   0.104507E+08  -0.372591E+00   0.782102E+07   0.781990E+07   0.224430E+02
   0.148483E-01   0.103642E+08   0.103422E+08   0.261462E+04   0.243838E+04   0.000000E+00   0.103608E+08   0.103608E+08   0.103608E+08  -0.369385E+00   0.775374E+07   0.775262E+07   0.220203E+02
   0.151478E-01   0.102732E+08   0.102506E+08   0.222102E+04   0.217519E+04   0.000000E+00   0.102697E+08   0.102697E+08   0.102697E+08  -0.366137E+00   0.768558E+07   0.768446E+07   0.216066E+02
   0.154533E-01   0.101811E+08   0.101579E+08   0.223483E+04   0.225814E+04   0.000000E+00   0.101775E+08   0.101775E+08   0.101775E+08  -0.362852E+00   0.761659E+07   0.761546E+07   0.212016E+02
   0.157649E-01   0.100878E+08   0.100640E+08   0.216411E+04   0.197336E+04   0.000000E+00   0.100841E+08   0.100841E+08   0.100841E+08  -0.359521E+00   0.754671E+07   0.754559E+07   0.208054E+02
   0.160829E-01   0.999342E+07   0.996894E+07   0.189292E+04   0.199069E+04   0.000000E+00   0.998963E+07   0.998963E+07   0.998963E+07  -0.356155E+00   0.747601E+07   0.747488E+07   0.204179E+02
   0.164072E-01   0.989789E+07   0.987276E+07   0.202351E+04   0.184606E+04   0.000000E+00   0.989400E+07   0.989400E+07   0.989400E+07  -0.352743E+00   0.740443E+07   0.740330E+07   0.200387E+02
   0.167382E-01   0.980123E+07   0.977543E+07   0.168990E+04   0.173591E+04   0.000000E+00   0.979724E+07   0.979724E+07   0.979724E+07  -0.349295E+00   0.733203E+07   0.733090E+07   0.196675E+02
   0.170757E-01   0.970345E+07   0.967697E+07   0.181033E+04   0.171330E+04   0.000000E+00   0.969935E+07   0.969935E+07   0.969935E+07  -0.345805E+00   0.725876E+07   0.725763E+07   0.193037E+02
   0.174201E-01   0.960455E+07   0.957738E+07   0.155742E+04   0.153311E+04   0.000000E+00   0.960035E+07   0.960035E+07   0.960035E+07  -0.342273E+00   0.718468E+07   0.718355E+07   0.189469E+02
   0.177715E-01   0.950455E+07   0.947668E+07   0.159387E+04   0.156416E+04   0.000000E+00   0.950024E+07   0.950024E+07   0.950024E+07  -0.338709E+00   0.710976E+07   0.710862E+07   0.185969E+02
   0.181299E-01   0.940346E+07   0.937487E+07   0.143759E+04   0.137136E+04   0.000000E+00   0.939903E+07   0.939903E+07   0.939903E+07  -0.335094E+00   0.703403E+07   0.703289E+07   0.182536E+02
   0.184955E-01   0.930128E+07   0.927198E+07   0.141154E+04   0.141350E+04   0.000000E+00   0.929675E+07   0.929675E+07   0.929675E+07  -0.331455E+00   0.695748E+07   0.695634E+07   0.179167E+02
   0.188685E-01   0.919805E+07   0.916802E+07   0.130743E+04   0.123386E+04   0.000000E+00   0.919340E+07   0.919340E+07   0.919340E+07  -0.327763E+00   0.688014E+07   0.687900E+07   0.175858E+02
   0.192491E-01   0.909377E+07   0.906301E+07   0.126819E+04   0.127075E+04   0.000000E+00   0.908901E+07   0.908901E+07   0.908901E+07  -0.324045E+00   0.680202E+07   0.680088E+07   0.172607E+02
   0.196373E-01   0.898847E+07   0.895696E+07   0.116955E+04   0.111425E+04   0.000000E+00   0.898360E+07   0.898360E+07   0.898360E+07  -0.320288E+00   0.672313E+07   0.672198E+07   0.169408E+02
   0.200334E-01   0.888218E+07   0.884992E+07   0.115481E+04   0.113467E+04   0.000000E+00   0.887718E+07   0.887718E+07   0.887719E+07  -0.316489E+00   0.664350E+07   0.664235E+07   0.166259E+02
   0.204374E-01   0.877491E+07   0.874190E+07   0.103115E+04   0.101522E+04   0.000000E+00   0.876980E+07   0.876980E+07   0.876980E+07  -0.312667E+00   0.656313E+07   0.656199E+07   0.163158E+02
   0.208496E-01   0.866669E+07   0.863293E+07   0.106041E+04   0.998774E+03   0.000000E+00   0.866147E+07   0.866147E+07   0.866147E+07  -0.308802E+00   0.648206E+07   0.648091E+07   0.160102E+02
   0.212701E-01   0.855757E+07   0.852305E+07   0.905605E+03   0.100031E+04   0.000000E+00   0.855223E+07   0.855223E+07   0.855223E+07  -0.304904E+00   0.640032E+07   0.639917E+07   0.157088E+02
   0.216991E-01   0.844758E+07   0.841230E+07   0.962576E+03   0.992849E+03   0.000000E+00   0.844212E+07   0.844212E+07   0.844212E+07  -0.300984E+00   0.631791E+07   0.631676E+07   0.154112E+02
   0.221367E-01   0.833675E+07   0.830072E+07   0.819091E+03   0.106311E+04   0.000000E+00   0.833117E+07   0.833117E+07   0.833117E+07  -0.297027E+00   0.623488E+07   0.623373E+07   0.151170E+02
   0.225832E-01   0.822512E+07   0.818834E+07   0.834466E+03   0.968259E+03   0.000000E+00   0.821943E+07   0.821943E+07   0.821944E+07  -0.293039E+00   0.615126E+07   0.615011E+07   0.148261E+02
   0.230386E-01   0.811276E+07   0.807524E+07   0.781449E+03   0.102988E+04   0.000000E+00   0.810695E+07   0.810695E+07   0.810695E+07  -0.289032E+00   0.606709E+07   0.606594E+07   0.145381E+02
   0.235033E-01   0.799970E+07   0.796144E+07   0.696912E+03   0.977140E+03   0.000000E+00   0.799378E+07   0.799378E+07   0.799378E+07  -0.285000E+00   0.598239E+07   0.598124E+07   0.142528E+02
   0.239773E-01   0.788601E+07   0.784702E+07   0.728995E+03   0.927873E+03   0.000000E+00   0.787997E+07   0.787997E+07   0.787998E+07  -0.280939E+00   0.589722E+07   0.589607E+07   0.139698E+02
   0.244609E-01   0.777173E+07   0.773203E+07   0.635523E+03   0.956597E+03   0.000000E+00   0.776559E+07   0.776559E+07   0.776559E+07  -0.276858E+00   0.581162E+07   0.581047E+07   0.136888E+02
   0.249542E-01   0.765694E+07   0.761655E+07   0.603638E+03   0.881963E+03   0.000000E+00   0.765070E+07   0.765070E+07   0.765070E+07  -0.272765E+00   0.572564E+07   0.572449E+07   0.134096E+02
   0.254575E-01   0.754171E+07   0.750064E+07   0.615641E+03   0.842165E+03   0.000000E+00   0.753536E+07   0.753536E+07   0.753536E+07  -0.268655E+00   0.563933E+07   0.563818E+07   0.131319E+02
   0.259709E-01   0.742611E+07   0.738437E+07   0.537255E+03   0.850699E+03   0.000000E+00   0.741965E+07   0.741965E+07   0.741965E+07  -0.264530E+00   0.555273E+07   0.555159E+07   0.128554E+02
   0.264947E-01   0.731020E+07   0.726784E+07   0.504081E+03   0.792017E+03   0.000000E+00   0.730365E+07   0.730365E+07   0.730365E+07  -0.260391E+00   0.546592E+07   0.546478E+07   0.125799E+02
   0.270291E-01   0.719409E+07   0.715111E+07   0.516372E+03   0.735032E+03   0.000000E+00   0.718744E+07   0.718744E+07   0.718744E+07  -0.256247E+00   0.537896E+07   0.537782E+07   0.123051E+02
   0.275742E-01   0.707785E+07   0.703430E+07   0.471388E+03   0.729059E+03   0.000000E+00   0.707111E+07   0.707111E+07   0.707111E+07  -0.252099E+00   0.529191E+07   0.529076E+07   0.120308E+02
   0.281303E-01   0.696158E+07   0.691748E+07   0.416981E+03   0.706676E+03   0.000000E+00   0.695476E+07   0.695476E+07   0.695476E+07  -0.247953E+00   0.520483E+07   0.520369E+07   0.117568E+02
   0.286977E-01   0.684537E+07   0.680077E+07   0.410858E+03   0.649837E+03   0.000000E+00   0.683847E+07   0.683847E+07   0.683847E+07  -0.243808E+00   0.511781E+07   0.511667E+07   0.114829E+02
   0.292764E-01   0.672933E+07   0.668426E+07   0.410837E+03   0.605808E+03   0.000000E+00   0.672236E+07   0.672236E+07   0.672236E+07  -0.239669E+00   0.503091E+07   0.502978E+07   0.112088E+02
   0.298669E-01   0.661356E+07   0.656806E+07   0.380093E+03   0.589343E+03   0.000000E+00   0.660652E+07   0.660652E+07   0.660652E+07  -0.235540E+00   0.494422E+07   0.494310E+07   0.109345E+02
   0.304693E-01   0.649817E+07   0.645230E+07   0.343667E+03   0.574090E+03   0.000000E+00   0.649107E+07   0.649107E+07   0.649107E+07  -0.231424E+00   0.485782E+07   0.485670E+07   0.106598E+02
   0.310838E-01   0.638327E+07   0.633707E+07   0.334436E+03   0.542651E+03   0.000000E+00   0.637612E+07   0.637612E+07   0.637612E+07  -0.227326E+00   0.477180E+07   0.477069E+07   0.103845E+02
   0.317107E-01   0.626898E+07   0.622252E+07   0.344406E+03   0.502141E+03   0.000000E+00   0.626179E+07   0.626179E+07   0.626179E+07  -0.223249E+00   0.468624E+07   0.468513E+07   0.101086E+02
   0.323502E-01   0.615543E+07   0.610875E+07   0.328757E+03   0.465899E+03   0.000000E+00   0.614820E+07   0.614820E+07   0.614820E+07  -0.219200E+00   0.460123E+07   0.460014E+07   0.983191E+01
   0.330027E-01   0.604272E+07   0.599590E+07   0.277462E+03   0.439041E+03   0.000000E+00   0.603548E+07   0.603548E+07   0.603548E+07  -0.215181E+00   0.451687E+07   0.451579E+07   0.955452E+01
   0.336683E-01   0.593100E+07   0.588409E+07   0.261761E+03   0.418954E+03   0.000000E+00   0.592374E+07   0.592374E+07   0.592374E+07  -0.211197E+00   0.443325E+07   0.443218E+07   0.927635E+01
   0.343473E-01   0.582038E+07   0.577346E+07   0.260977E+03   0.401256E+03   0.000000E+00   0.581312E+07   0.581312E+07   0.581312E+07  -0.207252E+00   0.435046E+07   0.434940E+07   0.899744E+01
   0.350400E-01   0.571099E+07   0.566413E+07   0.214587E+03   0.383321E+03   0.000000E+00   0.570374E+07   0.570374E+07   0.570374E+07  -0.203352E+00   0.426861E+07   0.426756E+07   0.871784E+01
   0.357467E-01   0.560296E+07   0.555624E+07   0.217373E+03   0.364548E+03   0.000000E+00   0.559574E+07   0.559574E+07   0.559574E+07  -0.199500E+00   0.418778E+07   0.418674E+07   0.843765E+01
   0.364677E-01   0.549642E+07   0.544991E+07   0.188014E+03   0.345355E+03   0.000000E+00   0.548922E+07   0.548922E+07   0.548922E+07  -0.195702E+00   0.410806E+07   0.410704E+07   0.815699E+01
   0.372032E-01   0.539148E+07   0.534526E+07   0.189585E+03   0.326306E+03   0.000000E+00   0.538433E+07   0.538433E+07   0.538433E+07  -0.191963E+00   0.402956E+07   0.402856E+07   0.787604E+01
   0.379535E-01   0.528827E+07   0.524242E+07   0.164714E+03   0.307715E+03   0.000000E+00   0.528118E+07   0.528118E+07   0.528118E+07  -0.188287E+00   0.395237E+07   0.395138E+07   0.759500E+01
   0.387189E-01   0.518690E+07   0.514151E+07   0.167511E+03   0.289570E+03   0.000000E+00   0.517988E+07   0.517988E+07   0.517988E+07  -0.184676E+00   0.387656E+07   0.387558E+07   0.731414E+01
   0.394998E-01   0.508748E+07   0.504264E+07   0.151993E+03   0.271635E+03   0.000000E+00   0.508054E+07   0.508054E+07   0.508054E+07  -0.181132E+00   0.380222E+07   0.380126E+07   0.703375E+01
   0.402965E-01   0.499011E+07   0.494591E+07   0.141892E+03   0.253702E+03   0.000000E+00   0.498328E+07   0.498328E+07   0.498328E+07  -0.177664E+00   0.372942E+07   0.372848E+07   0.675417E+01
   0.411092E-01   0.489489E+07   0.485140E+07   0.145415E+03   0.236034E+03   0.000000E+00   0.488817E+07   0.488817E+07   0.488817E+07  -0.174276E+00   0.365824E+07   0.365733E+07   0.647579E+01
   0.419383E-01   0.480190E+07   0.475922E+07   0.139191E+03   0.219848E+03   0.000000E+00   0.479530E+07   0.479530E+07   0.479530E+07  -0.170964E+00   0.358874E+07   0.358785E+07   0.619904E+01
   0.427841E-01   0.471121E+07   0.466941E+07   0.128656E+03   0.207141E+03   0.000000E+00   0.470475E+07   0.470475E+07   0.470475E+07  -0.167734E+00   0.352097E+07   0.352010E+07   0.592438E+01
   0.436398E-01   0.462360E+07   0.458276E+07   0.122020E+03   0.198710E+03   0.000000E+00   0.461728E+07   0.461728E+07   0.461728E+07  -0.164618E+00   0.345551E+07   0.345467E+07   0.565456E+01
   0.444955E-01   0.453999E+07   0.450016E+07   0.116113E+03   0.191855E+03   0.000000E+00   0.453382E+07   0.453382E+07   0.453382E+07  -0.161641E+00   0.339305E+07   0.339223E+07   0.539299E+01
   0.453512E-01   0.446019E+07   0.442144E+07   0.106548E+03   0.183348E+03   0.000000E+00   0.445420E+07   0.445420E+07   0.445420E+07  -0.158802E+00   0.333346E+07   0.333266E+07   0.513982E+01
   0.462068E-01   0.438405E+07   0.434640E+07   0.949061E+02   0.172124E+03   0.000000E+00   0.437822E+07   0.437822E+07   0.437822E+07  -0.156095E+00   0.327660E+07   0.327582E+07   0.489518E+01
   0.470625E-01   0.431137E+07   0.427487E+07   0.864106E+02   0.159778E+03   0.000000E+00   0.430573E+07   0.430573E+07   0.430573E+07  -0.153508E+00   0.322234E+07   0.322159E+07   0.465921E+01
   0.479182E-01   0.424198E+07   0.420665E+07   0.839073E+02   0.149070E+03   0.000000E+00   0.423652E+07   0.423652E+07   0.423652E+07  -0.151041E+00   0.317055E+07   0.316982E+07   0.443202E+01
   0.487739E-01   0.417570E+07   0.414156E+07   0.853205E+02   0.141731E+03   0.000000E+00   0.417042E+07   0.417042E+07   0.417042E+07  -0.148686E+00   0.312108E+07   0.312037E+07   0.421369E+01
   0.496296E-01   0.411233E+07   0.407940E+07   0.859421E+02   0.137257E+03   0.000000E+00   0.410724E+07   0.410724E+07   0.410724E+07  -0.146431E+00   0.307379E+07   0.307311E+07   0.400432E+01
   0.504853E-01   0.405170E+07   0.401998E+07   0.829049E+02   0.133466E+03   0.000000E+00   0.404679E+07   0.404679E+07   0.404679E+07  -0.144278E+00   0.302855E+07   0.302789E+07   0.380393E+01
   0.513409E-01   0.399362E+07   0.396311E+07   0.771223E+02   0.128235E+03   0.000000E+00   0.398890E+07   0.398890E+07   0.398890E+07  -0.142214E+00   0.298523E+07   0.298459E+07   0.361257E+01
   0.521966E-01   0.393791E+07   0.390860E+07   0.710385E+02   0.121029E+03   0.000000E+00   0.393338E+07   0.393338E+07   0.393338E+07  -0.140233E+00   0.294367E+07   0.294306E+07   0.343024E+01
   0.530523E-01   0.388440E+07   0.385627E+07   0.663234E+02   0.113121E+03   0.000000E+00   0.388004E+07   0.388004E+07   0.388004E+07  -0.138333E+00   0.290376E+07   0.290316E+07   0.325690E+01
   0.539080E-01   0.383290E+07   0.380594E+07   0.635774E+02   0.106454E+03   0.000000E+00   0.382873E+07   0.382873E+07   0.382873E+07  -0.136503E+00   0.286535E+07   0.286477E+07   0.309251E+01
   0.547637E-01   0.378324E+07   0.375744E+07   0.620799E+02   0.102125E+03   0.000000E+00   0.377925E+07   0.377925E+07   0.377925E+07  -0.134738E+00   0.282832E+07   0.282777E+07   0.293700E+01
   0.556194E-01   0.373527E+07   0.371058E+07   0.603148E+02   0.996241E+02   0.000000E+00   0.373145E+07   0.373145E+07   0.373145E+07  -0.133036E+00   0.279254E+07   0.279201E+07   0.279026E+01
   0.564750E-01   0.368882E+07   0.366521E+07   0.573548E+02   0.973399E+02   0.000000E+00   0.368517E+07   0.368517E+07   0.368517E+07  -0.131385E+00   0.275791E+07   0.275739E+07   0.265217E+01
   0.573307E-01   0.364374E+07   0.362117E+07   0.533376E+02   0.938326E+02   0.000000E+00   0.364025E+07   0.364025E+07   0.364025E+07  -0.129783E+00   0.272429E+07   0.272379E+07   0.252259E+01
   0.581864E-01   0.359989E+07   0.357831E+07   0.492897E+02   0.888720E+02   0.000000E+00   0.359655E+07   0.359655E+07   0.359655E+07  -0.128226E+00   0.269158E+07   0.269110E+07   0.240133E+01
   0.590421E-01   0.355712E+07   0.353649E+07   0.463769E+02   0.834918E+02   0.000000E+00   0.355392E+07   0.355392E+07   0.355392E+07  -0.126705E+00   0.265968E+07   0.265922E+07   0.228820E+01
   0.598978E-01   0.351530E+07   0.349557E+07   0.450360E+02   0.791018E+02   0.000000E+00   0.351225E+07   0.351225E+07   0.351225E+07  -0.125220E+00   0.262849E+07   0.262804E+07   0.218299E+01
   0.607534E-01   0.347431E+07   0.345543E+07   0.446375E+02   0.763971E+02   0.000000E+00   0.347139E+07   0.347139E+07   0.347139E+07  -0.123764E+00   0.259791E+07   0.259748E+07   0.208546E+01
   0.616091E-01   0.343405E+07   0.341596E+07   0.436202E+02   0.748884E+02   0.000000E+00   0.343125E+07   0.343125E+07   0.343125E+07  -0.122331E+00   0.256787E+07   0.256745E+07   0.199536E+01
   0.624648E-01   0.339439E+07   0.337703E+07   0.406283E+02   0.733523E+02   0.000000E+00   0.339171E+07   0.339171E+07   0.339171E+07  -0.120923E+00   0.253828E+07   0.253787E+07   0.191242E+01
   0.633205E-01   0.335526E+07   0.333857E+07   0.375213E+02   0.707932E+02   0.000000E+00   0.335268E+07   0.335268E+07   0.335268E+07  -0.119531E+00   0.250907E+07   0.250867E+07   0.183634E+01
   0.641762E-01   0.331655E+07   0.330047E+07   0.385768E+02   0.671599E+02   0.000000E+00   0.331406E+07   0.331406E+07   0.331406E+07  -0.118153E+00   0.248017E+07   0.247978E+07   0.176684E+01
   0.650319E-01   0.327820E+07   0.326267E+07   0.384715E+02   0.633035E+02   0.000000E+00   0.327580E+07   0.327580E+07   0.327580E+07  -0.116790E+00   0.245153E+07   0.245115E+07   0.170360E+01
   0.658875E-01   0.324013E+07   0.322509E+07   0.322064E+02   0.602660E+02   0.000000E+00   0.323780E+07   0.323780E+07   0.323780E+07  -0.115435E+00   0.242309E+07   0.242272E+07   0.164631E+01
   0.667432E-01   0.320228E+07   0.318768E+07   0.346350E+02   0.584818E+02   0.000000E+00   0.320002E+07   0.320002E+07   0.320002E+07  -0.114087E+00   0.239482E+07   0.239445E+07   0.159463E+01
   0.675989E-01   0.316461E+07   0.315038E+07   0.342761E+02   0.574925E+02   0.000000E+00   0.316241E+07   0.316241E+07   0.316241E+07  -0.112748E+00   0.236667E+07   0.236631E+07   0.154823E+01
   0.684546E-01   0.312706E+07   0.311315E+07   0.328191E+02   0.563510E+02   0.000000E+00   0.312491E+07   0.312491E+07   0.312491E+07  -0.111410E+00   0.233861E+07   0.233825E+07   0.150678E+01
   0.693103E-01   0.308962E+07   0.307596E+07   0.330351E+02   0.543618E+02   0.000000E+00   0.308750E+07   0.308750E+07   0.308750E+07  -0.110076E+00   0.231061E+07   0.231026E+07   0.146993E+01
   0.701660E-01   0.305224E+07   0.303878E+07   0.292036E+02   0.515795E+02   0.000000E+00   0.305016E+07   0.305016E+07   0.305016E+07  -0.108746E+00   0.228267E+07   0.228232E+07   0.143735E+01
   0.710216E-01   0.301492E+07   0.300161E+07   0.277863E+02   0.487110E+02   0.000000E+00   0.301286E+07   0.301286E+07   0.301286E+07  -0.107415E+00   0.225475E+07   0.225441E+07   0.140869E+01
   0.718773E-01   0.297764E+07   0.296443E+07   0.261205E+02   0.465364E+02   0.000000E+00   0.297560E+07   0.297560E+07   0.297560E+07  -0.106087E+00   0.222686E+07   0.222652E+07   0.138362E+01
   0.727330E-01   0.294040E+07   0.292725E+07   0.249199E+02   0.453154E+02   0.000000E+00   0.293836E+07   0.293836E+07   0.293836E+07  -0.104760E+00   0.219900E+07   0.219866E+07   0.136182E+01
   0.735887E-01   0.290320E+07   0.289006E+07   0.271067E+02   0.446260E+02   0.000000E+00   0.290117E+07   0.290117E+07   0.290117E+07  -0.103433E+00   0.217117E+07   0.217083E+07   0.134294E+01
   0.744444E-01   0.286605E+07   0.285288E+07   0.297461E+02   0.437246E+02   0.000000E+00   0.286402E+07   0.286402E+07   0.286402E+07  -0.102109E+00   0.214336E+07   0.214302E+07   0.132668E+01
   0.753000E-01   0.282897E+07   0.281574E+07   0.254919E+02   0.421246E+02   0.000000E+00   0.282693E+07   0.282693E+07   0.282693E+07  -0.100787E+00   0.211561E+07   0.211527E+07   0.131271E+01
   0.761557E-01   0.279198E+07   0.277864E+07   0.277728E+02   0.399423E+02   0.000000E+00   0.278992E+07   0.278992E+07   0.278992E+07  -0.994663E-01   0.208791E+07   0.208757E+07   0.130075E+01
   0.770114E-01   0.275510E+07   0.274163E+07   0.251288E+02   0.377683E+02   0.000000E+00   0.275302E+07   0.275302E+07   0.275302E+07  -0.981519E-01   0.206030E+07   0.205995E+07   0.129050E+01
   0.778671E-01   0.271836E+07   0.270473E+07   0.244740E+02   0.361901E+02   0.000000E+00   0.271625E+07   0.271625E+07   0.271625E+07  -0.968407E-01   0.203278E+07   0.203244E+07   0.128169E+01
   0.787228E-01   0.268179E+07   0.266798E+07   0.204971E+02   0.353491E+02   0.000000E+00   0.267965E+07   0.267965E+07   0.267965E+07  -0.955352E-01   0.200539E+07   0.200505E+07   0.127404E+01
   0.795785E-01   0.264543E+07   0.263142E+07   0.184996E+02   0.348606E+02   0.000000E+00   0.264326E+07   0.264326E+07   0.264326E+07  -0.942390E-01   0.197816E+07   0.197781E+07   0.126731E+01
   0.804341E-01   0.260931E+07   0.259510E+07   0.204080E+02   0.341354E+02   0.000000E+00   0.260711E+07   0.260711E+07   0.260711E+07  -0.929494E-01   0.195111E+07   0.195076E+07   0.126127E+01
   0.812898E-01   0.257348E+07   0.255904E+07   0.173440E+02   0.328354E+02   0.000000E+00   0.257125E+07   0.257125E+07   0.257125E+07  -0.916705E-01   0.192427E+07   0.192392E+07   0.125568E+01
   0.821455E-01   0.253798E+07   0.252330E+07   0.194057E+02   0.311116E+02   0.000000E+00   0.253571E+07   0.253571E+07   0.253571E+07  -0.904045E-01   0.189767E+07   0.189732E+07   0.125034E+01
   0.830012E-01   0.250284E+07   0.248793E+07   0.173500E+02   0.294589E+02   0.000000E+00   0.250053E+07   0.250053E+07   0.250053E+07  -0.891493E-01   0.187135E+07   0.187099E+07   0.124506E+01
   0.838569E-01   0.246811E+07   0.245296E+07   0.205277E+02   0.283213E+02   0.000000E+00   0.246577E+07   0.246577E+07   0.246577E+07  -0.879102E-01   0.184533E+07   0.184498E+07   0.123967E+01
   0.847126E-01   0.243383E+07   0.241845E+07   0.148283E+02   0.277583E+02   0.000000E+00   0.243146E+07   0.243146E+07   0.243146E+07  -0.866875E-01   0.181966E+07   0.181930E+07   0.123401E+01
   0.855682E-01   0.240005E+07   0.238444E+07   0.162077E+02   0.274220E+02   0.000000E+00   0.239764E+07   0.239764E+07   0.239764E+07  -0.854807E-01   0.179435E+07   0.179399E+07   0.122794E+01
   0.864239E-01   0.236680E+07   0.235097E+07   0.156188E+02   0.268429E+02   0.000000E+00   0.236435E+07   0.236435E+07   0.236435E+07  -0.842948E-01   0.176944E+07   0.176907E+07   0.122133E+01
   0.872796E-01   0.233412E+07   0.231809E+07   0.200296E+02   0.257905E+02   0.000000E+00   0.233164E+07   0.233164E+07   0.233164E+07  -0.831287E-01   0.174496E+07   0.174459E+07   0.121407E+01
   0.881353E-01   0.230205E+07   0.228582E+07   0.153902E+02   0.244328E+02   0.000000E+00   0.229954E+07   0.229954E+07   0.229954E+07  -0.819833E-01   0.172094E+07   0.172057E+07   0.120606E+01
   0.889910E-01   0.227062E+07   0.225422E+07   0.133474E+02   0.231859E+02   0.000000E+00   0.226808E+07   0.226808E+07   0.226808E+07  -0.808629E-01   0.169740E+07   0.169703E+07   0.119724E+01
   0.898466E-01   0.223987E+07   0.222332E+07   0.124140E+02   0.223842E+02   0.000000E+00   0.223731E+07   0.223731E+07   0.223731E+07  -0.797653E-01   0.167437E+07   0.167400E+07   0.118753E+01
   0.909162E-01   0.220243E+07   0.218571E+07   0.128649E+02   0.225825E+02   0.000000E+00   0.219984E+07   0.219984E+07   0.219984E+07  -0.784299E-01   0.164633E+07   0.164596E+07   0.117409E+01
   0.919858E-01   0.216614E+07   0.214929E+07   0.115884E+02   0.206757E+02   0.000000E+00   0.216353E+07   0.216353E+07   0.216353E+07  -0.771344E-01   0.161915E+07   0.161878E+07   0.115912E+01
   0.930553E-01   0.213104E+07   0.211410E+07   0.134908E+02   0.206513E+02   0.000000E+00   0.212842E+07   0.212842E+07   0.212842E+07  -0.758828E-01   0.159288E+07   0.159251E+07   0.114261E+01
   0.941249E-01   0.209717E+07   0.208018E+07   0.117060E+02   0.194492E+02   0.000000E+00   0.209454E+07   0.209454E+07   0.209454E+07  -0.746759E-01   0.156753E+07   0.156716E+07   0.112455E+01
   0.951944E-01   0.206456E+07   0.204756E+07   0.129390E+02   0.187196E+02   0.000000E+00   0.206193E+07   0.206193E+07   0.206193E+07  -0.735124E-01   0.154312E+07   0.154276E+07   0.110497E+01
   0.962640E-01   0.203322E+07   0.201626E+07   0.105147E+02   0.184112E+02   0.000000E+00   0.203059E+07   0.203059E+07   0.203059E+07  -0.723948E-01   0.151967E+07   0.151931E+07   0.108393E+01
   0.973336E-01   0.200315E+07   0.198627E+07   0.104399E+02   0.170644E+02   0.000000E+00   0.200054E+07   0.200054E+07   0.200054E+07  -0.713243E-01   0.149718E+07   0.149682E+07   0.106150E+01
   0.984031E-01   0.197436E+07   0.195761E+07   0.101674E+02   0.172885E+02   0.000000E+00   0.197177E+07   0.197177E+07   0.197177E+07  -0.702984E-01   0.147565E+07   0.147529E+07   0.103778E+01
   0.994727E-01   0.194684E+07   0.193024E+07   0.821518E+01   0.158490E+02   0.000000E+00   0.194427E+07   0.194427E+07   0.194427E+07  -0.693173E-01   0.145507E+07   0.145472E+07   0.101288E+01
   0.100542E+00   0.192056E+07   0.190417E+07   0.784858E+01   0.159911E+02   0.000000E+00   0.191802E+07   0.191802E+07   0.191802E+07  -0.683822E-01   0.143542E+07   0.143508E+07   0.986940E+00
   0.101612E+00   0.189550E+07   0.187935E+07   0.104485E+02   0.150227E+02   0.000000E+00   0.189300E+07   0.189300E+07   0.189300E+07  -0.674903E-01   0.141669E+07   0.141636E+07   0.960100E+00
   0.102681E+00   0.187162E+07   0.185575E+07   0.858244E+01   0.146375E+02   0.000000E+00   0.186916E+07   0.186916E+07   0.186916E+07  -0.666396E-01   0.139886E+07   0.139853E+07   0.932514E+00
   0.103751E+00   0.184888E+07   0.183332E+07   0.904724E+01   0.143699E+02   0.000000E+00   0.184647E+07   0.184647E+07   0.184647E+07  -0.658308E-01   0.138187E+07   0.138155E+07   0.904341E+00
   0.104820E+00   0.182723E+07   0.181200E+07   0.828648E+01   0.134437E+02   0.000000E+00   0.182487E+07   0.182487E+07   0.182487E+07  -0.650614E-01   0.136571E+07   0.136539E+07   0.875745E+00
