#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.938507E+00   0.886242E+05   0.882094E+05   0.956624E-02   0.768546E-02   0.000000E+00   0.885641E+05   0.885641E+05   0.885641E+05  -0.491545E-02   0.482334E+05   0.482284E+05   0.179902E-02
   0.939444E+00   0.884796E+05   0.880655E+05   0.952881E-02   0.772487E-02   0.000000E+00   0.884196E+05   0.884196E+05   0.884196E+05  -0.490739E-02   0.481547E+05   0.481497E+05   0.179442E-02
   0.940382E+00   0.883354E+05   0.879219E+05   0.948746E-02   0.801395E-02   0.000000E+00   0.882755E+05   0.882755E+05   0.882755E+05  -0.489936E-02   0.480762E+05   0.480712E+05   0.178983E-02
   0.941320E+00   0.881915E+05   0.877788E+05   0.945513E-02   0.751138E-02   0.000000E+00   0.881318E+05   0.881318E+05   0.881318E+05  -0.489133E-02   0.479980E+05   0.479929E+05   0.178525E-02
   0.942257E+00   0.880481E+05   0.876360E+05   0.942664E-02   0.777670E-02   0.000000E+00   0.879884E+05   0.879884E+05   0.879884E+05  -0.488354E-02   0.479199E+05   0.479148E+05   0.178070E-02
   0.943195E+00   0.879050E+05   0.874935E+05   0.939885E-02   0.784442E-02   0.000000E+00   0.878454E+05   0.878454E+05   0.878454E+05  -0.487556E-02   0.478420E+05   0.478370E+05   0.177616E-02
   0.944132E+00   0.877622E+05   0.873515E+05   0.936507E-02   0.740435E-02   0.000000E+00   0.877027E+05   0.877027E+05   0.877027E+05  -0.486777E-02   0.477643E+05   0.477593E+05   0.177164E-02
   0.945070E+00   0.876199E+05   0.872098E+05   0.933103E-02   0.781113E-02   0.000000E+00   0.875604E+05   0.875604E+05   0.875604E+05  -0.485974E-02   0.476868E+05   0.476818E+05   0.176713E-02
   0.946007E+00   0.874778E+05   0.870684E+05   0.929897E-02   0.763672E-02   0.000000E+00   0.874185E+05   0.874185E+05   0.874185E+05  -0.485196E-02   0.476095E+05   0.476045E+05   0.176264E-02
   0.946945E+00   0.873362E+05   0.869274E+05   0.926218E-02   0.736600E-02   0.000000E+00   0.872770E+05   0.872770E+05   0.872770E+05  -0.484391E-02   0.475324E+05   0.475274E+05   0.175816E-02
   0.947882E+00   0.871949E+05   0.867868E+05   0.922674E-02   0.779742E-02   0.000000E+00   0.871358E+05   0.871358E+05   0.871358E+05  -0.483618E-02   0.474555E+05   0.474506E+05   0.175370E-02
   0.948820E+00   0.870540E+05   0.866465E+05   0.918682E-02   0.742329E-02   0.000000E+00   0.869949E+05   0.869949E+05   0.869949E+05  -0.482824E-02   0.473788E+05   0.473739E+05   0.174926E-02
   0.949758E+00   0.869134E+05   0.865066E+05   0.915349E-02   0.738535E-02   0.000000E+00   0.868545E+05   0.868545E+05   0.868545E+05  -0.482050E-02   0.473023E+05   0.472974E+05   0.174483E-02
   0.950695E+00   0.867732E+05   0.863670E+05   0.912746E-02   0.771731E-02   0.000000E+00   0.867143E+05   0.867143E+05   0.867143E+05  -0.481288E-02   0.472260E+05   0.472210E+05   0.174042E-02
   0.951633E+00   0.866333E+05   0.862278E+05   0.909739E-02   0.724172E-02   0.000000E+00   0.865746E+05   0.865746E+05   0.865746E+05  -0.480512E-02   0.471499E+05   0.471449E+05   0.173602E-02
   0.952570E+00   0.864938E+05   0.860890E+05   0.906504E-02   0.743454E-02   0.000000E+00   0.864352E+05   0.864352E+05   0.864352E+05  -0.479730E-02   0.470740E+05   0.470690E+05   0.173164E-02
   0.953508E+00   0.863546E+05   0.859505E+05   0.903616E-02   0.757125E-02   0.000000E+00   0.862961E+05   0.862961E+05   0.862961E+05  -0.478950E-02   0.469982E+05   0.469933E+05   0.172727E-02
   0.954445E+00   0.862158E+05   0.858123E+05   0.900336E-02   0.711604E-02   0.000000E+00   0.861574E+05   0.861574E+05   0.861574E+05  -0.478200E-02   0.469227E+05   0.469178E+05   0.172292E-02
   0.955383E+00   0.860774E+05   0.856745E+05   0.896748E-02   0.747672E-02   0.000000E+00   0.860190E+05   0.860190E+05   0.860190E+05  -0.477412E-02   0.468473E+05   0.468424E+05   0.171859E-02
   0.956321E+00   0.859393E+05   0.855370E+05   0.893270E-02   0.738210E-02   0.000000E+00   0.858810E+05   0.858810E+05   0.858810E+05  -0.476646E-02   0.467722E+05   0.467672E+05   0.171427E-02
   0.957258E+00   0.858015E+05   0.853999E+05   0.889487E-02   0.705790E-02   0.000000E+00   0.857433E+05   0.857433E+05   0.857433E+05  -0.475887E-02   0.466972E+05   0.466923E+05   0.170996E-02
   0.958196E+00   0.856641E+05   0.852631E+05   0.886579E-02   0.748356E-02   0.000000E+00   0.856060E+05   0.856060E+05   0.856060E+05  -0.475138E-02   0.466224E+05   0.466175E+05   0.170567E-02
   0.959133E+00   0.855270E+05   0.851267E+05   0.883743E-02   0.717514E-02   0.000000E+00   0.854691E+05   0.854691E+05   0.854691E+05  -0.474367E-02   0.465478E+05   0.465429E+05   0.170140E-02
   0.960071E+00   0.853903E+05   0.849906E+05   0.881145E-02   0.706267E-02   0.000000E+00   0.853324E+05   0.853324E+05   0.853324E+05  -0.473615E-02   0.464734E+05   0.464685E+05   0.169714E-02
   0.961008E+00   0.852539E+05   0.848549E+05   0.877909E-02   0.742747E-02   0.000000E+00   0.851961E+05   0.851961E+05   0.851961E+05  -0.472848E-02   0.463992E+05   0.463943E+05   0.169289E-02
   0.961946E+00   0.851179E+05   0.847195E+05   0.874845E-02   0.698863E-02   0.000000E+00   0.850602E+05   0.850602E+05   0.850602E+05  -0.472092E-02   0.463251E+05   0.463203E+05   0.168866E-02
   0.962884E+00   0.849822E+05   0.845844E+05   0.871610E-02   0.710700E-02   0.000000E+00   0.849246E+05   0.849246E+05   0.849246E+05  -0.471332E-02   0.462513E+05   0.462464E+05   0.168445E-02
   0.963821E+00   0.848469E+05   0.844497E+05   0.868432E-02   0.730872E-02   0.000000E+00   0.847893E+05   0.847893E+05   0.847893E+05  -0.470600E-02   0.461776E+05   0.461728E+05   0.168025E-02
   0.964759E+00   0.847118E+05   0.843153E+05   0.865266E-02   0.684956E-02   0.000000E+00   0.846544E+05   0.846544E+05   0.846544E+05  -0.469846E-02   0.461041E+05   0.460993E+05   0.167606E-02
   0.965696E+00   0.845772E+05   0.841813E+05   0.861541E-02   0.715664E-02   0.000000E+00   0.845198E+05   0.845198E+05   0.845198E+05  -0.469098E-02   0.460308E+05   0.460260E+05   0.167189E-02
   0.966634E+00   0.844428E+05   0.840476E+05   0.858932E-02   0.713756E-02   0.000000E+00   0.843856E+05   0.843856E+05   0.843856E+05  -0.468346E-02   0.459577E+05   0.459529E+05   0.166774E-02
   0.967571E+00   0.843088E+05   0.839142E+05   0.855913E-02   0.677489E-02   0.000000E+00   0.842516E+05   0.842516E+05   0.842516E+05  -0.467608E-02   0.458848E+05   0.458800E+05   0.166359E-02
   0.968509E+00   0.841751E+05   0.837811E+05   0.853699E-02   0.717784E-02   0.000000E+00   0.841181E+05   0.841181E+05   0.841181E+05  -0.466870E-02   0.458120E+05   0.458072E+05   0.165946E-02
   0.969446E+00   0.840418E+05   0.836484E+05   0.850331E-02   0.694082E-02   0.000000E+00   0.839848E+05   0.839848E+05   0.839848E+05  -0.466129E-02   0.457395E+05   0.457346E+05   0.165534E-02
   0.970384E+00   0.839088E+05   0.835160E+05   0.847789E-02   0.676361E-02   0.000000E+00   0.838519E+05   0.838519E+05   0.838519E+05  -0.465395E-02   0.456671E+05   0.456623E+05   0.165125E-02
   0.971322E+00   0.837761E+05   0.833840E+05   0.844656E-02   0.714625E-02   0.000000E+00   0.837193E+05   0.837193E+05   0.837193E+05  -0.464659E-02   0.455949E+05   0.455901E+05   0.164716E-02
   0.972259E+00   0.836438E+05   0.832522E+05   0.841730E-02   0.675168E-02   0.000000E+00   0.835870E+05   0.835870E+05   0.835870E+05  -0.463926E-02   0.455228E+05   0.455180E+05   0.164309E-02
   0.973197E+00   0.835117E+05   0.831208E+05   0.837960E-02   0.679841E-02   0.000000E+00   0.834551E+05   0.834551E+05   0.834551E+05  -0.463192E-02   0.454510E+05   0.454462E+05   0.163903E-02
   0.974134E+00   0.833800E+05   0.829898E+05   0.834813E-02   0.705212E-02   0.000000E+00   0.833235E+05   0.833235E+05   0.833235E+05  -0.462455E-02   0.453793E+05   0.453745E+05   0.163499E-02
   0.975072E+00   0.832487E+05   0.828590E+05   0.831957E-02   0.660166E-02   0.000000E+00   0.831922E+05   0.831922E+05   0.831922E+05  -0.461732E-02   0.453078E+05   0.453030E+05   0.163096E-02
   0.976009E+00   0.831176E+05   0.827286E+05   0.829516E-02   0.684846E-02   0.000000E+00   0.830613E+05   0.830613E+05   0.830613E+05  -0.461005E-02   0.452365E+05   0.452317E+05   0.162694E-02
   0.976947E+00   0.829869E+05   0.825985E+05   0.826924E-02   0.690230E-02   0.000000E+00   0.829306E+05   0.829306E+05   0.829306E+05  -0.460280E-02   0.451653E+05   0.451606E+05   0.162294E-02
   0.977885E+00   0.828565E+05   0.824687E+05   0.824201E-02   0.651048E-02   0.000000E+00   0.828003E+05   0.828003E+05   0.828003E+05  -0.459559E-02   0.450943E+05   0.450896E+05   0.161895E-02
   0.978822E+00   0.827264E+05   0.823392E+05   0.821467E-02   0.688228E-02   0.000000E+00   0.826703E+05   0.826703E+05   0.826703E+05  -0.458835E-02   0.450235E+05   0.450188E+05   0.161498E-02
   0.979760E+00   0.825967E+05   0.822101E+05   0.818514E-02   0.671723E-02   0.000000E+00   0.825407E+05   0.825407E+05   0.825407E+05  -0.458115E-02   0.449529E+05   0.449482E+05   0.161101E-02
   0.980697E+00   0.824672E+05   0.820812E+05   0.815137E-02   0.648181E-02   0.000000E+00   0.824113E+05   0.824113E+05   0.824113E+05  -0.457396E-02   0.448825E+05   0.448778E+05   0.160707E-02
   0.981635E+00   0.823381E+05   0.819527E+05   0.812089E-02   0.687065E-02   0.000000E+00   0.822823E+05   0.822823E+05   0.822823E+05  -0.456678E-02   0.448122E+05   0.448075E+05   0.160313E-02
   0.982572E+00   0.822093E+05   0.818245E+05   0.809095E-02   0.653083E-02   0.000000E+00   0.821536E+05   0.821536E+05   0.821536E+05  -0.455961E-02   0.447421E+05   0.447374E+05   0.159921E-02
   0.983510E+00   0.820808E+05   0.816966E+05   0.806450E-02   0.650594E-02   0.000000E+00   0.820252E+05   0.820252E+05   0.820252E+05  -0.455264E-02   0.446722E+05   0.446675E+05   0.159530E-02
   0.984448E+00   0.819527E+05   0.815691E+05   0.803806E-02   0.680087E-02   0.000000E+00   0.818971E+05   0.818971E+05   0.818971E+05  -0.454535E-02   0.446024E+05   0.445977E+05   0.159141E-02
   0.985385E+00   0.818248E+05   0.814418E+05   0.801788E-02   0.637133E-02   0.000000E+00   0.817693E+05   0.817693E+05   0.817693E+05  -0.453828E-02   0.445328E+05   0.445281E+05   0.158753E-02
   0.986323E+00   0.816973E+05   0.813149E+05   0.797999E-02   0.655271E-02   0.000000E+00   0.816419E+05   0.816419E+05   0.816419E+05  -0.453112E-02   0.444634E+05   0.444587E+05   0.158367E-02
   0.987260E+00   0.815701E+05   0.811883E+05   0.796019E-02   0.667349E-02   0.000000E+00   0.815148E+05   0.815148E+05   0.815148E+05  -0.452414E-02   0.443942E+05   0.443895E+05   0.157981E-02
   0.988198E+00   0.814431E+05   0.810619E+05   0.792924E-02   0.626512E-02   0.000000E+00   0.813879E+05   0.813879E+05   0.813879E+05  -0.451704E-02   0.443251E+05   0.443204E+05   0.157597E-02
   0.989135E+00   0.813165E+05   0.809359E+05   0.790461E-02   0.659657E-02   0.000000E+00   0.812614E+05   0.812614E+05   0.812614E+05  -0.451010E-02   0.442562E+05   0.442515E+05   0.157214E-02
   0.990073E+00   0.811902E+05   0.808102E+05   0.786908E-02   0.650368E-02   0.000000E+00   0.811352E+05   0.811352E+05   0.811352E+05  -0.450303E-02   0.441875E+05   0.441828E+05   0.156833E-02
   0.991010E+00   0.810642E+05   0.806848E+05   0.784613E-02   0.622033E-02   0.000000E+00   0.810093E+05   0.810093E+05   0.810093E+05  -0.449610E-02   0.441189E+05   0.441142E+05   0.156452E-02
   0.991948E+00   0.809386E+05   0.805597E+05   0.781883E-02   0.660263E-02   0.000000E+00   0.808837E+05   0.808837E+05   0.808837E+05  -0.448924E-02   0.440505E+05   0.440458E+05   0.156073E-02
   0.992886E+00   0.808132E+05   0.804349E+05   0.780017E-02   0.632201E-02   0.000000E+00   0.807584E+05   0.807584E+05   0.807584E+05  -0.448223E-02   0.439823E+05   0.439776E+05   0.155695E-02
   0.993823E+00   0.806881E+05   0.803104E+05   0.777238E-02   0.622968E-02   0.000000E+00   0.806334E+05   0.806334E+05   0.806334E+05  -0.447535E-02   0.439142E+05   0.439095E+05   0.155319E-02
   0.994761E+00   0.805634E+05   0.801863E+05   0.775013E-02   0.655618E-02   0.000000E+00   0.805087E+05   0.805087E+05   0.805087E+05  -0.446842E-02   0.438463E+05   0.438416E+05   0.154944E-02
   0.995698E+00   0.804389E+05   0.800624E+05   0.771809E-02   0.615809E-02   0.000000E+00   0.803844E+05   0.803844E+05   0.803844E+05  -0.446161E-02   0.437785E+05   0.437739E+05   0.154570E-02
   0.996636E+00   0.803147E+05   0.799388E+05   0.769259E-02   0.627368E-02   0.000000E+00   0.802603E+05   0.802603E+05   0.802603E+05  -0.445461E-02   0.437110E+05   0.437063E+05   0.154198E-02
   0.997573E+00   0.801909E+05   0.798155E+05   0.766071E-02   0.644971E-02   0.000000E+00   0.801365E+05   0.801365E+05   0.801365E+05  -0.444789E-02   0.436435E+05   0.436389E+05   0.153826E-02
   0.998511E+00   0.800673E+05   0.796925E+05   0.762770E-02   0.603804E-02   0.000000E+00   0.800130E+05   0.800130E+05   0.800130E+05  -0.444084E-02   0.435763E+05   0.435717E+05   0.153456E-02
   0.999449E+00   0.799440E+05   0.795698E+05   0.760179E-02   0.632069E-02   0.000000E+00   0.798898E+05   0.798898E+05   0.798898E+05  -0.443410E-02   0.435092E+05   0.435046E+05   0.153087E-02
   0.100039E+01   0.798211E+05   0.794475E+05   0.757660E-02   0.629684E-02   0.000000E+00   0.797670E+05   0.797670E+05   0.797670E+05  -0.442718E-02   0.434423E+05   0.434377E+05   0.152720E-02
   0.100132E+01   0.796984E+05   0.793254E+05   0.755929E-02   0.597616E-02   0.000000E+00   0.796444E+05   0.796444E+05   0.796444E+05  -0.442043E-02   0.433755E+05   0.433709E+05   0.152353E-02
   0.100226E+01   0.795760E+05   0.792036E+05   0.753020E-02   0.634224E-02   0.000000E+00   0.795221E+05   0.795221E+05   0.795221E+05  -0.441360E-02   0.433089E+05   0.433044E+05   0.151988E-02
   0.100320E+01   0.794540E+05   0.790821E+05   0.750955E-02   0.612186E-02   0.000000E+00   0.794001E+05   0.794001E+05   0.794001E+05  -0.440681E-02   0.432425E+05   0.432379E+05   0.151624E-02
   0.100414E+01   0.793322E+05   0.789609E+05   0.748180E-02   0.597262E-02   0.000000E+00   0.792784E+05   0.792784E+05   0.792784E+05  -0.440009E-02   0.431762E+05   0.431716E+05   0.151262E-02
   0.100507E+01   0.792107E+05   0.788399E+05   0.745312E-02   0.631461E-02   0.000000E+00   0.791570E+05   0.791570E+05   0.791570E+05  -0.439325E-02   0.431101E+05   0.431055E+05   0.150900E-02
   0.100601E+01   0.790895E+05   0.787193E+05   0.742497E-02   0.595683E-02   0.000000E+00   0.790359E+05   0.790359E+05   0.790359E+05  -0.438667E-02   0.430441E+05   0.430396E+05   0.150540E-02
   0.100695E+01   0.789686E+05   0.785990E+05   0.739625E-02   0.600787E-02   0.000000E+00   0.789151E+05   0.789151E+05   0.789151E+05  -0.437979E-02   0.429783E+05   0.429738E+05   0.150181E-02
   0.100789E+01   0.788480E+05   0.784789E+05   0.737622E-02   0.623080E-02   0.000000E+00   0.787945E+05   0.787945E+05   0.787945E+05  -0.437329E-02   0.429127E+05   0.429081E+05   0.149823E-02
   0.100882E+01   0.787277E+05   0.783591E+05   0.735170E-02   0.582634E-02   0.000000E+00   0.786743E+05   0.786743E+05   0.786743E+05  -0.436644E-02   0.428472E+05   0.428427E+05   0.149466E-02
   0.100976E+01   0.786076E+05   0.782397E+05   0.733182E-02   0.605682E-02   0.000000E+00   0.785543E+05   0.785543E+05   0.785543E+05  -0.435981E-02   0.427818E+05   0.427773E+05   0.149111E-02
   0.101070E+01   0.784879E+05   0.781205E+05   0.730851E-02   0.609636E-02   0.000000E+00   0.784346E+05   0.784346E+05   0.784346E+05  -0.435322E-02   0.427167E+05   0.427122E+05   0.148756E-02
   0.101164E+01   0.783684E+05   0.780016E+05   0.728607E-02   0.575027E-02   0.000000E+00   0.783153E+05   0.783153E+05   0.783153E+05  -0.434655E-02   0.426517E+05   0.426472E+05   0.148403E-02
   0.101257E+01   0.782492E+05   0.778830E+05   0.725825E-02   0.608923E-02   0.000000E+00   0.781962E+05   0.781962E+05   0.781962E+05  -0.434006E-02   0.425868E+05   0.425823E+05   0.148051E-02
   0.101351E+01   0.781303E+05   0.777646E+05   0.723427E-02   0.593183E-02   0.000000E+00   0.780774E+05   0.780774E+05   0.780774E+05  -0.433323E-02   0.425221E+05   0.425176E+05   0.147700E-02
   0.101445E+01   0.780117E+05   0.776466E+05   0.720477E-02   0.573122E-02   0.000000E+00   0.779588E+05   0.779588E+05   0.779588E+05  -0.432686E-02   0.424575E+05   0.424531E+05   0.147351E-02
   0.101539E+01   0.778934E+05   0.775288E+05   0.717752E-02   0.607931E-02   0.000000E+00   0.778406E+05   0.778406E+05   0.778406E+05  -0.432018E-02   0.423931E+05   0.423887E+05   0.147002E-02
   0.101632E+01   0.777754E+05   0.774113E+05   0.715510E-02   0.576817E-02   0.000000E+00   0.777226E+05   0.777226E+05   0.777226E+05  -0.431369E-02   0.423289E+05   0.423244E+05   0.146655E-02
   0.101726E+01   0.776576E+05   0.772941E+05   0.713469E-02   0.575638E-02   0.000000E+00   0.776049E+05   0.776049E+05   0.776049E+05  -0.430717E-02   0.422648E+05   0.422603E+05   0.146309E-02
   0.101820E+01   0.775401E+05   0.771771E+05   0.711465E-02   0.601655E-02   0.000000E+00   0.774875E+05   0.774875E+05   0.774875E+05  -0.430059E-02   0.422009E+05   0.421964E+05   0.145964E-02
   0.101914E+01   0.774229E+05   0.770605E+05   0.709109E-02   0.563043E-02   0.000000E+00   0.773704E+05   0.773704E+05   0.773704E+05  -0.429419E-02   0.421371E+05   0.421326E+05   0.145619E-02
   0.102008E+01   0.773060E+05   0.769441E+05   0.706695E-02   0.580368E-02   0.000000E+00   0.772536E+05   0.772536E+05   0.772536E+05  -0.428760E-02   0.420734E+05   0.420690E+05   0.145277E-02
   0.102101E+01   0.771893E+05   0.768280E+05   0.704275E-02   0.590222E-02   0.000000E+00   0.771370E+05   0.771370E+05   0.771370E+05  -0.428132E-02   0.420099E+05   0.420055E+05   0.144935E-02
   0.102195E+01   0.770729E+05   0.767122E+05   0.701815E-02   0.554023E-02   0.000000E+00   0.770207E+05   0.770207E+05   0.770207E+05  -0.427473E-02   0.419466E+05   0.419422E+05   0.144595E-02
   0.102289E+01   0.769568E+05   0.765966E+05   0.698954E-02   0.584396E-02   0.000000E+00   0.769047E+05   0.769047E+05   0.769047E+05  -0.426827E-02   0.418834E+05   0.418790E+05   0.144255E-02
   0.102383E+01   0.768410E+05   0.764813E+05   0.696606E-02   0.575056E-02   0.000000E+00   0.767889E+05   0.767889E+05   0.767889E+05  -0.426189E-02   0.418204E+05   0.418160E+05   0.143917E-02
   0.102476E+01   0.767255E+05   0.763663E+05   0.694295E-02   0.550518E-02   0.000000E+00   0.766735E+05   0.766735E+05   0.766735E+05  -0.425539E-02   0.417575E+05   0.417531E+05   0.143580E-02
   0.102570E+01   0.766102E+05   0.762516E+05   0.692370E-02   0.585060E-02   0.000000E+00   0.765582E+05   0.765582E+05   0.765582E+05  -0.424918E-02   0.416948E+05   0.416903E+05   0.143244E-02
   0.102664E+01   0.764952E+05   0.761371E+05   0.690473E-02   0.558942E-02   0.000000E+00   0.764433E+05   0.764433E+05   0.764433E+05  -0.424257E-02   0.416322E+05   0.416278E+05   0.142908E-02
   0.102758E+01   0.763804E+05   0.760229E+05   0.687956E-02   0.551950E-02   0.000000E+00   0.763287E+05   0.763287E+05   0.763287E+05  -0.423642E-02   0.415697E+05   0.415653E+05   0.142575E-02
   0.102851E+01   0.762660E+05   0.759090E+05   0.686008E-02   0.580740E-02   0.000000E+00   0.762143E+05   0.762143E+05   0.762143E+05  -0.423003E-02   0.415074E+05   0.415030E+05   0.142242E-02
   0.102945E+01   0.761518E+05   0.757953E+05   0.683432E-02   0.544660E-02   0.000000E+00   0.761001E+05   0.761001E+05   0.761001E+05  -0.422357E-02   0.414453E+05   0.414409E+05   0.141910E-02
   0.103039E+01   0.760379E+05   0.756819E+05   0.680910E-02   0.556230E-02   0.000000E+00   0.759863E+05   0.759863E+05   0.759863E+05  -0.421745E-02   0.413833E+05   0.413789E+05   0.141580E-02
   0.103133E+01   0.759242E+05   0.755688E+05   0.678521E-02   0.571172E-02   0.000000E+00   0.758727E+05   0.758727E+05   0.758727E+05  -0.421091E-02   0.413214E+05   0.413170E+05   0.141250E-02
   0.103226E+01   0.758108E+05   0.754559E+05   0.675959E-02   0.534457E-02   0.000000E+00   0.757594E+05   0.757594E+05   0.757594E+05  -0.420476E-02   0.412597E+05   0.412553E+05   0.140921E-02
   0.103320E+01   0.756977E+05   0.753433E+05   0.673936E-02   0.560672E-02   0.000000E+00   0.756464E+05   0.756464E+05   0.756464E+05  -0.419843E-02   0.411981E+05   0.411938E+05   0.140594E-02
   0.103414E+01   0.755848E+05   0.752310E+05   0.672044E-02   0.557603E-02   0.000000E+00   0.755336E+05   0.755336E+05   0.755336E+05  -0.419213E-02   0.411367E+05   0.411323E+05   0.140268E-02
   0.103508E+01   0.754722E+05   0.751189E+05   0.669901E-02   0.529538E-02   0.000000E+00   0.754210E+05   0.754210E+05   0.754210E+05  -0.418607E-02   0.410754E+05   0.410711E+05   0.139942E-02
   0.103601E+01   0.753599E+05   0.750071E+05   0.667939E-02   0.562605E-02   0.000000E+00   0.753088E+05   0.753088E+05   0.753088E+05  -0.417962E-02   0.410143E+05   0.410099E+05   0.139618E-02
   0.103695E+01   0.752478E+05   0.748956E+05   0.665636E-02   0.542151E-02   0.000000E+00   0.751968E+05   0.751968E+05   0.751968E+05  -0.417352E-02   0.409533E+05   0.409489E+05   0.139295E-02
   0.103789E+01   0.751360E+05   0.747843E+05   0.663463E-02   0.529619E-02   0.000000E+00   0.750850E+05   0.750850E+05   0.750850E+05  -0.416739E-02   0.408924E+05   0.408881E+05   0.138973E-02
   0.103883E+01   0.750244E+05   0.746732E+05   0.660854E-02   0.560154E-02   0.000000E+00   0.749736E+05   0.749736E+05   0.749736E+05  -0.416100E-02   0.408317E+05   0.408274E+05   0.138652E-02
   0.103976E+01   0.749131E+05   0.745625E+05   0.658429E-02   0.527551E-02   0.000000E+00   0.748624E+05   0.748624E+05   0.748624E+05  -0.415504E-02   0.407711E+05   0.407668E+05   0.138331E-02
   0.104070E+01   0.748021E+05   0.744520E+05   0.656187E-02   0.533157E-02   0.000000E+00   0.747514E+05   0.747514E+05   0.747514E+05  -0.414874E-02   0.407107E+05   0.407064E+05   0.138013E-02
   0.104164E+01   0.746913E+05   0.743417E+05   0.653903E-02   0.552637E-02   0.000000E+00   0.746407E+05   0.746407E+05   0.746407E+05  -0.414262E-02   0.406504E+05   0.406461E+05   0.137694E-02
   0.104258E+01   0.745808E+05   0.742317E+05   0.652444E-02   0.516319E-02   0.000000E+00   0.745302E+05   0.745302E+05   0.745302E+05  -0.413655E-02   0.405903E+05   0.405860E+05   0.137377E-02
   0.104351E+01   0.744706E+05   0.741220E+05   0.650273E-02   0.537824E-02   0.000000E+00   0.744201E+05   0.744201E+05   0.744201E+05  -0.413033E-02   0.405303E+05   0.405260E+05   0.137062E-02
   0.104445E+01   0.743605E+05   0.740125E+05   0.648411E-02   0.540617E-02   0.000000E+00   0.743101E+05   0.743101E+05   0.743101E+05  -0.412435E-02   0.404704E+05   0.404661E+05   0.136747E-02
   0.104539E+01   0.742508E+05   0.739032E+05   0.646220E-02   0.509935E-02   0.000000E+00   0.742005E+05   0.742005E+05   0.742005E+05  -0.411823E-02   0.404107E+05   0.404064E+05   0.136433E-02
   0.104633E+01   0.741413E+05   0.737942E+05   0.643821E-02   0.540821E-02   0.000000E+00   0.740910E+05   0.740910E+05   0.740910E+05  -0.411211E-02   0.403511E+05   0.403468E+05   0.136120E-02
   0.104726E+01   0.740321E+05   0.736855E+05   0.641786E-02   0.526039E-02   0.000000E+00   0.739819E+05   0.739819E+05   0.739819E+05  -0.410612E-02   0.402916E+05   0.402873E+05   0.135808E-02
   0.104820E+01   0.739231E+05   0.735770E+05   0.639163E-02   0.508648E-02   0.000000E+00   0.738729E+05   0.738729E+05   0.738729E+05  -0.410001E-02   0.402323E+05   0.402280E+05   0.135497E-02
   0.104914E+01   0.738143E+05   0.734688E+05   0.636958E-02   0.540087E-02   0.000000E+00   0.737643E+05   0.737643E+05   0.737643E+05  -0.409403E-02   0.401731E+05   0.401689E+05   0.135187E-02
   0.105008E+01   0.737058E+05   0.733608E+05   0.635435E-02   0.511444E-02   0.000000E+00   0.736559E+05   0.736559E+05   0.736559E+05  -0.408798E-02   0.401141E+05   0.401098E+05   0.134878E-02
   0.105101E+01   0.735976E+05   0.732531E+05   0.633275E-02   0.511391E-02   0.000000E+00   0.735477E+05   0.735477E+05   0.735477E+05  -0.408198E-02   0.400552E+05   0.400509E+05   0.134570E-02
   0.105195E+01   0.734896E+05   0.731456E+05   0.631662E-02   0.534408E-02   0.000000E+00   0.734398E+05   0.734398E+05   0.734398E+05  -0.407603E-02   0.399964E+05   0.399921E+05   0.134263E-02
   0.105289E+01   0.733819E+05   0.730384E+05   0.629613E-02   0.499397E-02   0.000000E+00   0.733321E+05   0.733321E+05   0.733321E+05  -0.407004E-02   0.399377E+05   0.399335E+05   0.133957E-02
   0.105383E+01   0.732744E+05   0.729314E+05   0.627335E-02   0.515934E-02   0.000000E+00   0.732247E+05   0.732247E+05   0.732247E+05  -0.406411E-02   0.398792E+05   0.398750E+05   0.133652E-02
   0.105476E+01   0.731671E+05   0.728246E+05   0.625462E-02   0.524023E-02   0.000000E+00   0.731175E+05   0.731175E+05   0.731175E+05  -0.405814E-02   0.398209E+05   0.398167E+05   0.133348E-02
   0.105570E+01   0.730601E+05   0.727181E+05   0.623021E-02   0.491751E-02   0.000000E+00   0.730106E+05   0.730106E+05   0.730106E+05  -0.405222E-02   0.397626E+05   0.397584E+05   0.133045E-02
   0.105664E+01   0.729534E+05   0.726119E+05   0.620454E-02   0.519725E-02   0.000000E+00   0.729039E+05   0.729039E+05   0.729039E+05  -0.404631E-02   0.397045E+05   0.397003E+05   0.132743E-02
   0.105758E+01   0.728469E+05   0.725058E+05   0.618888E-02   0.510542E-02   0.000000E+00   0.727975E+05   0.727975E+05   0.727975E+05  -0.404033E-02   0.396466E+05   0.396424E+05   0.132442E-02
   0.105852E+01   0.727406E+05   0.724001E+05   0.616966E-02   0.489111E-02   0.000000E+00   0.726913E+05   0.726913E+05   0.726913E+05  -0.403448E-02   0.395887E+05   0.395845E+05   0.132142E-02
   0.105945E+01   0.726346E+05   0.722945E+05   0.614969E-02   0.520373E-02   0.000000E+00   0.725853E+05   0.725853E+05   0.725853E+05  -0.402864E-02   0.395310E+05   0.395268E+05   0.131842E-02
   0.106039E+01   0.725288E+05   0.721893E+05   0.613384E-02   0.496230E-02   0.000000E+00   0.724796E+05   0.724796E+05   0.724796E+05  -0.402273E-02   0.394735E+05   0.394693E+05   0.131544E-02
