#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.370591E-05   0.238594E+08   0.238594E+08   0.318113E+08   0.318113E+08   0.000000E+00   0.238594E+08   0.238594E+08   0.238688E+08  -0.370426E+00   0.338898E+07   0.338898E+07   0.180524E+01
   0.378073E-05   0.238594E+08   0.238594E+08   0.318112E+08   0.318112E+08   0.000000E+00   0.238594E+08   0.238594E+08   0.238688E+08  -0.370426E+00   0.338899E+07   0.338899E+07   0.184169E+01
   0.385706E-05   0.238594E+08   0.238594E+08   0.318112E+08   0.318111E+08   0.000000E+00   0.238594E+08   0.238594E+08   0.238687E+08  -0.370425E+00   0.338900E+07   0.338900E+07   0.187887E+01
   0.393493E-05   0.238594E+08   0.238594E+08   0.318111E+08   0.318110E+08   0.000000E+00   0.238594E+08   0.238594E+08   0.238687E+08  -0.370425E+00   0.338901E+07   0.338901E+07   0.191680E+01
   0.401437E-05   0.238594E+08   0.238594E+08   0.318110E+08   0.318110E+08   0.000000E+00   0.238594E+08   0.238594E+08   0.238687E+08  -0.370425E+00   0.338903E+07   0.338903E+07   0.195549E+01
   0.409542E-05   0.238593E+08   0.238593E+08   0.318109E+08   0.318109E+08   0.000000E+00   0.238593E+08   0.238593E+08   0.238687E+08  -0.370425E+00   0.338904E+07   0.338904E+07   0.199497E+01
   0.417810E-05   0.238593E+08   0.238593E+08   0.318108E+08   0.318108E+08   0.000000E+00   0.238593E+08   0.238593E+08   0.238687E+08  -0.370425E+00   0.338906E+07   0.338906E+07   0.203525E+01
   0.426245E-05   0.238593E+08   0.238593E+08   0.318107E+08   0.318107E+08   0.000000E+00   0.238593E+08   0.238593E+08   0.238686E+08  -0.370425E+00   0.338907E+07   0.338907E+07   0.207634E+01
   0.434850E-05   0.238593E+08   0.238593E+08   0.318106E+08   0.318106E+08   0.000000E+00   0.238593E+08   0.238593E+08   0.238686E+08  -0.370424E+00   0.338909E+07   0.338909E+07   0.211825E+01
   0.443630E-05   0.238592E+08   0.238592E+08   0.318105E+08   0.318105E+08   0.000000E+00   0.238592E+08   0.238592E+08   0.238686E+08  -0.370424E+00   0.338910E+07   0.338910E+07   0.216102E+01
   0.452586E-05   0.238592E+08   0.238592E+08   0.318104E+08   0.318104E+08   0.000000E+00   0.238592E+08   0.238592E+08   0.238686E+08  -0.370424E+00   0.338912E+07   0.338912E+07   0.220465E+01
   0.461723E-05   0.238592E+08   0.238592E+08   0.318103E+08   0.318103E+08   0.000000E+00   0.238592E+08   0.238592E+08   0.238686E+08  -0.370424E+00   0.338914E+07   0.338914E+07   0.224915E+01
   0.471045E-05   0.238592E+08   0.238592E+08   0.318102E+08   0.318102E+08   0.000000E+00   0.238592E+08   0.238592E+08   0.238685E+08  -0.370424E+00   0.338916E+07   0.338916E+07   0.229456E+01
   0.480555E-05   0.238592E+08   0.238592E+08   0.318101E+08   0.318100E+08   0.000000E+00   0.238592E+08   0.238592E+08   0.238685E+08  -0.370423E+00   0.338917E+07   0.338917E+07   0.234088E+01
   0.490257E-05   0.238591E+08   0.238591E+08   0.318100E+08   0.318099E+08   0.000000E+00   0.238591E+08   0.238591E+08   0.238685E+08  -0.370423E+00   0.338919E+07   0.338919E+07   0.238814E+01
   0.500155E-05   0.238591E+08   0.238591E+08   0.318099E+08   0.318098E+08   0.000000E+00   0.238591E+08   0.238591E+08   0.238685E+08  -0.370423E+00   0.338921E+07   0.338921E+07   0.243635E+01
   0.510253E-05   0.238591E+08   0.238591E+08   0.318097E+08   0.318096E+08   0.000000E+00   0.238591E+08   0.238591E+08   0.238684E+08  -0.370423E+00   0.338924E+07   0.338924E+07   0.248554E+01
   0.520554E-05   0.238590E+08   0.238590E+08   0.318096E+08   0.318095E+08   0.000000E+00   0.238590E+08   0.238590E+08   0.238684E+08  -0.370422E+00   0.338926E+07   0.338926E+07   0.253571E+01
   0.531064E-05   0.238590E+08   0.238590E+08   0.318094E+08   0.318094E+08   0.000000E+00   0.238590E+08   0.238590E+08   0.238684E+08  -0.370422E+00   0.338928E+07   0.338928E+07   0.258690E+01
   0.541785E-05   0.238590E+08   0.238590E+08   0.318093E+08   0.318092E+08   0.000000E+00   0.238590E+08   0.238590E+08   0.238683E+08  -0.370422E+00   0.338931E+07   0.338931E+07   0.263913E+01
   0.552723E-05   0.238589E+08   0.238589E+08   0.318091E+08   0.318091E+08   0.000000E+00   0.238589E+08   0.238589E+08   0.238683E+08  -0.370421E+00   0.338933E+07   0.338933E+07   0.269241E+01
   0.563882E-05   0.238589E+08   0.238589E+08   0.318090E+08   0.318089E+08   0.000000E+00   0.238589E+08   0.238589E+08   0.238683E+08  -0.370421E+00   0.338936E+07   0.338936E+07   0.274676E+01
   0.575267E-05   0.238589E+08   0.238589E+08   0.318088E+08   0.318087E+08   0.000000E+00   0.238589E+08   0.238589E+08   0.238682E+08  -0.370421E+00   0.338938E+07   0.338938E+07   0.280221E+01
   0.586881E-05   0.238588E+08   0.238588E+08   0.318086E+08   0.318085E+08   0.000000E+00   0.238588E+08   0.238588E+08   0.238682E+08  -0.370420E+00   0.338941E+07   0.338941E+07   0.285878E+01
   0.598729E-05   0.238588E+08   0.238588E+08   0.318085E+08   0.318084E+08   0.000000E+00   0.238588E+08   0.238588E+08   0.238681E+08  -0.370420E+00   0.338944E+07   0.338944E+07   0.291649E+01
   0.610817E-05   0.238588E+08   0.238588E+08   0.318083E+08   0.318082E+08   0.000000E+00   0.238588E+08   0.238588E+08   0.238681E+08  -0.370420E+00   0.338947E+07   0.338947E+07   0.297537E+01
   0.623149E-05   0.238587E+08   0.238587E+08   0.318081E+08   0.318080E+08   0.000000E+00   0.238587E+08   0.238587E+08   0.238681E+08  -0.370419E+00   0.338950E+07   0.338950E+07   0.303543E+01
   0.635730E-05   0.238587E+08   0.238587E+08   0.318079E+08   0.318078E+08   0.000000E+00   0.238587E+08   0.238587E+08   0.238680E+08  -0.370419E+00   0.338954E+07   0.338954E+07   0.309671E+01
   0.648565E-05   0.238586E+08   0.238586E+08   0.318077E+08   0.318075E+08   0.000000E+00   0.238586E+08   0.238586E+08   0.238680E+08  -0.370418E+00   0.338957E+07   0.338957E+07   0.315923E+01
   0.661658E-05   0.238586E+08   0.238586E+08   0.318074E+08   0.318073E+08   0.000000E+00   0.238586E+08   0.238586E+08   0.238679E+08  -0.370418E+00   0.338961E+07   0.338961E+07   0.322300E+01
   0.675017E-05   0.238585E+08   0.238585E+08   0.318072E+08   0.318071E+08   0.000000E+00   0.238585E+08   0.238585E+08   0.238679E+08  -0.370417E+00   0.338965E+07   0.338965E+07   0.328806E+01
   0.688645E-05   0.238585E+08   0.238585E+08   0.318070E+08   0.318068E+08   0.000000E+00   0.238585E+08   0.238585E+08   0.238678E+08  -0.370417E+00   0.338969E+07   0.338969E+07   0.335444E+01
   0.702548E-05   0.238584E+08   0.238584E+08   0.318067E+08   0.318066E+08   0.000000E+00   0.238584E+08   0.238584E+08   0.238678E+08  -0.370416E+00   0.338973E+07   0.338973E+07   0.342216E+01
   0.716732E-05   0.238584E+08   0.238584E+08   0.318065E+08   0.318063E+08   0.000000E+00   0.238584E+08   0.238584E+08   0.238677E+08  -0.370416E+00   0.338977E+07   0.338977E+07   0.349124E+01
   0.731202E-05   0.238583E+08   0.238583E+08   0.318062E+08   0.318060E+08   0.000000E+00   0.238583E+08   0.238583E+08   0.238677E+08  -0.370415E+00   0.338981E+07   0.338981E+07   0.356172E+01
   0.745964E-05   0.238582E+08   0.238582E+08   0.318059E+08   0.318058E+08   0.000000E+00   0.238582E+08   0.238582E+08   0.238676E+08  -0.370415E+00   0.338986E+07   0.338986E+07   0.363362E+01
   0.761024E-05   0.238582E+08   0.238582E+08   0.318056E+08   0.318055E+08   0.000000E+00   0.238582E+08   0.238582E+08   0.238675E+08  -0.370414E+00   0.338991E+07   0.338991E+07   0.370697E+01
   0.776389E-05   0.238581E+08   0.238581E+08   0.318053E+08   0.318051E+08   0.000000E+00   0.238581E+08   0.238581E+08   0.238675E+08  -0.370414E+00   0.338996E+07   0.338996E+07   0.378180E+01
   0.792063E-05   0.238580E+08   0.238580E+08   0.318050E+08   0.318048E+08   0.000000E+00   0.238580E+08   0.238580E+08   0.238674E+08  -0.370413E+00   0.339001E+07   0.339001E+07   0.385814E+01
   0.808054E-05   0.238580E+08   0.238580E+08   0.318047E+08   0.318045E+08   0.000000E+00   0.238580E+08   0.238580E+08   0.238673E+08  -0.370412E+00   0.339006E+07   0.339006E+07   0.393602E+01
   0.824368E-05   0.238579E+08   0.238579E+08   0.318043E+08   0.318041E+08   0.000000E+00   0.238579E+08   0.238579E+08   0.238672E+08  -0.370411E+00   0.339012E+07   0.339012E+07   0.401547E+01
   0.841011E-05   0.238578E+08   0.238578E+08   0.318040E+08   0.318038E+08   0.000000E+00   0.238578E+08   0.238578E+08   0.238672E+08  -0.370411E+00   0.339018E+07   0.339018E+07   0.409653E+01
   0.857990E-05   0.238577E+08   0.238577E+08   0.318036E+08   0.318034E+08   0.000000E+00   0.238577E+08   0.238577E+08   0.238671E+08  -0.370410E+00   0.339024E+07   0.339024E+07   0.417922E+01
   0.875312E-05   0.238577E+08   0.238577E+08   0.318032E+08   0.318030E+08   0.000000E+00   0.238577E+08   0.238577E+08   0.238670E+08  -0.370409E+00   0.339030E+07   0.339030E+07   0.426358E+01
   0.892984E-05   0.238576E+08   0.238576E+08   0.318028E+08   0.318026E+08   0.000000E+00   0.238576E+08   0.238576E+08   0.238669E+08  -0.370408E+00   0.339036E+07   0.339036E+07   0.434964E+01
   0.911013E-05   0.238575E+08   0.238575E+08   0.318024E+08   0.318022E+08   0.000000E+00   0.238575E+08   0.238575E+08   0.238668E+08  -0.370408E+00   0.339043E+07   0.339043E+07   0.443744E+01
   0.929405E-05   0.238574E+08   0.238574E+08   0.318020E+08   0.318017E+08   0.000000E+00   0.238574E+08   0.238574E+08   0.238667E+08  -0.370407E+00   0.339050E+07   0.339050E+07   0.452702E+01
   0.948169E-05   0.238573E+08   0.238573E+08   0.318015E+08   0.318013E+08   0.000000E+00   0.238573E+08   0.238573E+08   0.238666E+08  -0.370406E+00   0.339058E+07   0.339058E+07   0.461839E+01
   0.967312E-05   0.238572E+08   0.238572E+08   0.318010E+08   0.318008E+08   0.000000E+00   0.238572E+08   0.238572E+08   0.238665E+08  -0.370405E+00   0.339066E+07   0.339066E+07   0.471162E+01
   0.986841E-05   0.238571E+08   0.238571E+08   0.318006E+08   0.318003E+08   0.000000E+00   0.238571E+08   0.238571E+08   0.238664E+08  -0.370404E+00   0.339074E+07   0.339074E+07   0.480672E+01
   0.100676E-04   0.238570E+08   0.238570E+08   0.318000E+08   0.317997E+08   0.000000E+00   0.238570E+08   0.238570E+08   0.238663E+08  -0.370403E+00   0.339082E+07   0.339082E+07   0.490374E+01
   0.102709E-04   0.238568E+08   0.238568E+08   0.317995E+08   0.317992E+08   0.000000E+00   0.238568E+08   0.238568E+08   0.238662E+08  -0.370402E+00   0.339091E+07   0.339091E+07   0.500272E+01
   0.104783E-04   0.238567E+08   0.238567E+08   0.317990E+08   0.317986E+08   0.000000E+00   0.238567E+08   0.238567E+08   0.238661E+08  -0.370400E+00   0.339100E+07   0.339100E+07   0.510370E+01
   0.106898E-04   0.238566E+08   0.238566E+08   0.317984E+08   0.317980E+08   0.000000E+00   0.238566E+08   0.238566E+08   0.238659E+08  -0.370399E+00   0.339109E+07   0.339109E+07   0.520671E+01
   0.109056E-04   0.238565E+08   0.238565E+08   0.317978E+08   0.317974E+08   0.000000E+00   0.238565E+08   0.238565E+08   0.238658E+08  -0.370398E+00   0.339119E+07   0.339119E+07   0.531181E+01
   0.111258E-04   0.238563E+08   0.238563E+08   0.317972E+08   0.317968E+08   0.000000E+00   0.238563E+08   0.238563E+08   0.238657E+08  -0.370397E+00   0.339129E+07   0.339129E+07   0.541902E+01
   0.113504E-04   0.238562E+08   0.238562E+08   0.317965E+08   0.317961E+08   0.000000E+00   0.238562E+08   0.238562E+08   0.238655E+08  -0.370395E+00   0.339140E+07   0.339140E+07   0.552839E+01
   0.115796E-04   0.238560E+08   0.238560E+08   0.317958E+08   0.317954E+08   0.000000E+00   0.238560E+08   0.238560E+08   0.238654E+08  -0.370394E+00   0.339151E+07   0.339151E+07   0.563997E+01
   0.118133E-04   0.238559E+08   0.238559E+08   0.317951E+08   0.317947E+08   0.000000E+00   0.238559E+08   0.238559E+08   0.238652E+08  -0.370393E+00   0.339162E+07   0.339162E+07   0.575381E+01
   0.120518E-04   0.238557E+08   0.238557E+08   0.317944E+08   0.317940E+08   0.000000E+00   0.238557E+08   0.238557E+08   0.238651E+08  -0.370391E+00   0.339174E+07   0.339174E+07   0.586993E+01
   0.122952E-04   0.238556E+08   0.238556E+08   0.317936E+08   0.317932E+08   0.000000E+00   0.238556E+08   0.238556E+08   0.238649E+08  -0.370390E+00   0.339187E+07   0.339186E+07   0.598841E+01
   0.125434E-04   0.238554E+08   0.238554E+08   0.317928E+08   0.317924E+08   0.000000E+00   0.238554E+08   0.238554E+08   0.238647E+08  -0.370388E+00   0.339199E+07   0.339199E+07   0.610927E+01
   0.127966E-04   0.238552E+08   0.238552E+08   0.317920E+08   0.317915E+08   0.000000E+00   0.238552E+08   0.238552E+08   0.238646E+08  -0.370386E+00   0.339213E+07   0.339213E+07   0.623256E+01
   0.130550E-04   0.238550E+08   0.238550E+08   0.317912E+08   0.317907E+08   0.000000E+00   0.238550E+08   0.238550E+08   0.238644E+08  -0.370384E+00   0.339227E+07   0.339227E+07   0.635835E+01
   0.133186E-04   0.238548E+08   0.238548E+08   0.317903E+08   0.317898E+08   0.000000E+00   0.238548E+08   0.238548E+08   0.238642E+08  -0.370383E+00   0.339242E+07   0.339242E+07   0.648667E+01
   0.135874E-04   0.238546E+08   0.238546E+08   0.317893E+08   0.317888E+08   0.000000E+00   0.238546E+08   0.238546E+08   0.238640E+08  -0.370381E+00   0.339257E+07   0.339257E+07   0.661758E+01
   0.138618E-04   0.238544E+08   0.238544E+08   0.317884E+08   0.317878E+08   0.000000E+00   0.238544E+08   0.238544E+08   0.238638E+08  -0.370379E+00   0.339273E+07   0.339273E+07   0.675113E+01
   0.141416E-04   0.238542E+08   0.238542E+08   0.317874E+08   0.317868E+08   0.000000E+00   0.238542E+08   0.238542E+08   0.238635E+08  -0.370377E+00   0.339289E+07   0.339289E+07   0.688737E+01
   0.144271E-04   0.238540E+08   0.238540E+08   0.317863E+08   0.317857E+08   0.000000E+00   0.238540E+08   0.238540E+08   0.238633E+08  -0.370375E+00   0.339306E+07   0.339306E+07   0.702636E+01
   0.147184E-04   0.238537E+08   0.238537E+08   0.317852E+08   0.317846E+08   0.000000E+00   0.238537E+08   0.238537E+08   0.238631E+08  -0.370372E+00   0.339324E+07   0.339324E+07   0.716815E+01
   0.150155E-04   0.238535E+08   0.238535E+08   0.317841E+08   0.317834E+08   0.000000E+00   0.238535E+08   0.238535E+08   0.238628E+08  -0.370370E+00   0.339342E+07   0.339342E+07   0.731280E+01
   0.153187E-04   0.238532E+08   0.238532E+08   0.317829E+08   0.317822E+08   0.000000E+00   0.238532E+08   0.238532E+08   0.238626E+08  -0.370368E+00   0.339362E+07   0.339362E+07   0.746036E+01
   0.156280E-04   0.238530E+08   0.238530E+08   0.317817E+08   0.317810E+08   0.000000E+00   0.238530E+08   0.238530E+08   0.238623E+08  -0.370365E+00   0.339382E+07   0.339382E+07   0.761090E+01
   0.159435E-04   0.238527E+08   0.238527E+08   0.317804E+08   0.317797E+08   0.000000E+00   0.238527E+08   0.238527E+08   0.238620E+08  -0.370362E+00   0.339403E+07   0.339403E+07   0.776447E+01
   0.162654E-04   0.238524E+08   0.238524E+08   0.317791E+08   0.317783E+08   0.000000E+00   0.238524E+08   0.238524E+08   0.238617E+08  -0.370360E+00   0.339425E+07   0.339424E+07   0.792114E+01
   0.165937E-04   0.238521E+08   0.238521E+08   0.317777E+08   0.317769E+08   0.000000E+00   0.238521E+08   0.238521E+08   0.238614E+08  -0.370357E+00   0.339447E+07   0.339447E+07   0.808097E+01
   0.169288E-04   0.238518E+08   0.238518E+08   0.317762E+08   0.317754E+08   0.000000E+00   0.238518E+08   0.238518E+08   0.238611E+08  -0.370354E+00   0.339471E+07   0.339471E+07   0.824402E+01
   0.172705E-04   0.238514E+08   0.238514E+08   0.317747E+08   0.317739E+08   0.000000E+00   0.238514E+08   0.238514E+08   0.238608E+08  -0.370351E+00   0.339495E+07   0.339495E+07   0.841035E+01
   0.176192E-04   0.238511E+08   0.238511E+08   0.317732E+08   0.317723E+08   0.000000E+00   0.238511E+08   0.238511E+08   0.238604E+08  -0.370347E+00   0.339521E+07   0.339521E+07   0.858004E+01
   0.179749E-04   0.238507E+08   0.238507E+08   0.317716E+08   0.317706E+08   0.000000E+00   0.238507E+08   0.238507E+08   0.238601E+08  -0.370344E+00   0.339547E+07   0.339547E+07   0.875315E+01
   0.183378E-04   0.238504E+08   0.238504E+08   0.317699E+08   0.317689E+08   0.000000E+00   0.238504E+08   0.238504E+08   0.238597E+08  -0.370341E+00   0.339575E+07   0.339575E+07   0.892974E+01
   0.187080E-04   0.238500E+08   0.238500E+08   0.317681E+08   0.317671E+08   0.000000E+00   0.238500E+08   0.238500E+08   0.238593E+08  -0.370337E+00   0.339604E+07   0.339604E+07   0.910989E+01
   0.190857E-04   0.238496E+08   0.238496E+08   0.317663E+08   0.317652E+08   0.000000E+00   0.238496E+08   0.238496E+08   0.238589E+08  -0.370333E+00   0.339634E+07   0.339634E+07   0.929367E+01
   0.194711E-04   0.238492E+08   0.238492E+08   0.317644E+08   0.317633E+08   0.000000E+00   0.238492E+08   0.238492E+08   0.238585E+08  -0.370329E+00   0.339665E+07   0.339665E+07   0.948115E+01
   0.198642E-04   0.238487E+08   0.238487E+08   0.317624E+08   0.317612E+08   0.000000E+00   0.238487E+08   0.238487E+08   0.238581E+08  -0.370325E+00   0.339697E+07   0.339697E+07   0.967240E+01
   0.202652E-04   0.238483E+08   0.238483E+08   0.317603E+08   0.317591E+08   0.000000E+00   0.238483E+08   0.238483E+08   0.238576E+08  -0.370321E+00   0.339731E+07   0.339731E+07   0.986751E+01
   0.206743E-04   0.238478E+08   0.238478E+08   0.317582E+08   0.317569E+08   0.000000E+00   0.238478E+08   0.238478E+08   0.238572E+08  -0.370317E+00   0.339766E+07   0.339766E+07   0.100665E+02
   0.210917E-04   0.238473E+08   0.238473E+08   0.317559E+08   0.317546E+08   0.000000E+00   0.238473E+08   0.238473E+08   0.238567E+08  -0.370312E+00   0.339803E+07   0.339803E+07   0.102696E+02
   0.215176E-04   0.238468E+08   0.238468E+08   0.317536E+08   0.317522E+08   0.000000E+00   0.238468E+08   0.238468E+08   0.238562E+08  -0.370307E+00   0.339841E+07   0.339841E+07   0.104767E+02
   0.219520E-04   0.238463E+08   0.238463E+08   0.317512E+08   0.317498E+08   0.000000E+00   0.238463E+08   0.238463E+08   0.238556E+08  -0.370302E+00   0.339880E+07   0.339880E+07   0.106880E+02
   0.223952E-04   0.238458E+08   0.238457E+08   0.317487E+08   0.317472E+08   0.000000E+00   0.238458E+08   0.238458E+08   0.238551E+08  -0.370297E+00   0.339921E+07   0.339921E+07   0.109036E+02
   0.228473E-04   0.238452E+08   0.238452E+08   0.317460E+08   0.317445E+08   0.000000E+00   0.238452E+08   0.238452E+08   0.238545E+08  -0.370292E+00   0.339964E+07   0.339964E+07   0.111235E+02
   0.233086E-04   0.238446E+08   0.238446E+08   0.317433E+08   0.317417E+08   0.000000E+00   0.238446E+08   0.238446E+08   0.238539E+08  -0.370286E+00   0.340009E+07   0.340009E+07   0.113478E+02
   0.237791E-04   0.238440E+08   0.238440E+08   0.317405E+08   0.317388E+08   0.000000E+00   0.238440E+08   0.238440E+08   0.238533E+08  -0.370280E+00   0.340055E+07   0.340055E+07   0.115766E+02
   0.242592E-04   0.238433E+08   0.238433E+08   0.317375E+08   0.317358E+08   0.000000E+00   0.238433E+08   0.238433E+08   0.238526E+08  -0.370274E+00   0.340103E+07   0.340103E+07   0.118100E+02
   0.247490E-04   0.238426E+08   0.238426E+08   0.317344E+08   0.317326E+08   0.000000E+00   0.238426E+08   0.238426E+08   0.238520E+08  -0.370268E+00   0.340154E+07   0.340154E+07   0.120482E+02
   0.252487E-04   0.238419E+08   0.238419E+08   0.317312E+08   0.317294E+08   0.000000E+00   0.238419E+08   0.238419E+08   0.238513E+08  -0.370261E+00   0.340206E+07   0.340206E+07   0.122911E+02
   0.257584E-04   0.238412E+08   0.238412E+08   0.317279E+08   0.317259E+08   0.000000E+00   0.238412E+08   0.238412E+08   0.238505E+08  -0.370254E+00   0.340260E+07   0.340260E+07   0.125389E+02
   0.262784E-04   0.238405E+08   0.238405E+08   0.317244E+08   0.317224E+08   0.000000E+00   0.238405E+08   0.238405E+08   0.238498E+08  -0.370247E+00   0.340317E+07   0.340317E+07   0.127916E+02
   0.268090E-04   0.238397E+08   0.238397E+08   0.317208E+08   0.317187E+08   0.000000E+00   0.238397E+08   0.238397E+08   0.238490E+08  -0.370239E+00   0.340376E+07   0.340376E+07   0.130495E+02
   0.273502E-04   0.238389E+08   0.238388E+08   0.317170E+08   0.317149E+08   0.000000E+00   0.238389E+08   0.238389E+08   0.238482E+08  -0.370232E+00   0.340437E+07   0.340437E+07   0.133125E+02
   0.279024E-04   0.238380E+08   0.238380E+08   0.317131E+08   0.317109E+08   0.000000E+00   0.238380E+08   0.238380E+08   0.238473E+08  -0.370224E+00   0.340501E+07   0.340501E+07   0.135809E+02
   0.284657E-04   0.238371E+08   0.238371E+08   0.317091E+08   0.317067E+08   0.000000E+00   0.238371E+08   0.238371E+08   0.238464E+08  -0.370215E+00   0.340567E+07   0.340567E+07   0.138546E+02
   0.290404E-04   0.238362E+08   0.238362E+08   0.317048E+08   0.317024E+08   0.000000E+00   0.238362E+08   0.238362E+08   0.238455E+08  -0.370206E+00   0.340636E+07   0.340636E+07   0.141338E+02
