#    L    TT             EE             BB             TE          
  2709   5.29363E+001   1.40097E+000   9.11459E-003  -2.69146E+000
  2710   5.27945E+001   1.39557E+000   9.10530E-003  -2.65774E+000
  2711   5.26511E+001   1.39027E+000   9.09600E-003  -2.62428E+000
  2712   5.25067E+001   1.38524E+000   9.08670E-003  -2.59092E+000
  2713   5.23615E+001   1.38032E+000   9.07739E-003  -2.55775E+000
  2714   5.22138E+001   1.37558E+000   9.06809E-003  -2.52474E+000
  2715   5.20660E+001   1.37095E+000   9.05878E-003  -2.49199E+000
  2716   5.19166E+001   1.36658E+000   9.04948E-003  -2.45933E+000
  2717   5.17655E+001   1.36231E+000   9.04017E-003  -2.42684E+000
  2718   5.16144E+001   1.35823E+000   9.03086E-003  -2.39466E+000
  2719   5.14608E+001   1.35432E+000   9.02154E-003  -2.36264E+000
  2720   5.13072E+001   1.35052E+000   9.01223E-003  -2.33077E+000
  2721   5.11519E+001   1.34691E+000   9.00291E-003  -2.29921E+000
  2722   5.09956E+001   1.34340E+000   8.99358E-003  -2.26794E+000
  2723   5.08378E+001   1.34014E+000   8.98425E-003  -2.23689E+000
  2724   5.06797E+001   1.33706E+000   8.97491E-003  -2.20598E+000
  2725   5.05207E+001   1.33402E+000   8.96558E-003  -2.17543E+000
  2726   5.03601E+001   1.33115E+000   8.95623E-003  -2.14516E+000
  2727   5.01994E+001   1.32846E+000   8.94689E-003  -2.11517E+000
  2728   5.00362E+001   1.32595E+000   8.93754E-003  -2.08545E+000
  2729   4.98737E+001   1.32353E+000   8.92820E-003  -2.05600E+000
  2730   4.97102E+001   1.32130E+000   8.91885E-003  -2.02689E+000
  2731   4.95452E+001   1.31924E+000   8.90950E-003  -1.99805E+000
  2732   4.93800E+001   1.31728E+000   8.90015E-003  -1.96962E+000
  2733   4.92132E+001   1.31550E+000   8.89079E-003  -1.94144E+000
  2734   4.90462E+001   1.31381E+000   8.88144E-003  -1.91360E+000
  2735   4.88783E+001   1.31230E+000   8.87207E-003  -1.88615E+000
  2736   4.87103E+001   1.31097E+000   8.86271E-003  -1.85894E+000
  2737   4.85405E+001   1.30966E+000   8.85334E-003  -1.83220E+000
  2738   4.83707E+001   1.30861E+000   8.84396E-003  -1.80570E+000
  2739   4.81991E+001   1.30765E+000   8.83459E-003  -1.77965E+000
  2740   4.80289E+001   1.30679E+000   8.82521E-003  -1.75384E+000
  2741   4.78571E+001   1.30611E+000   8.81583E-003  -1.72848E+000
  2742   4.76850E+001   1.30552E+000   8.80646E-003  -1.70357E+000
  2743   4.75121E+001   1.30504E+000   8.79708E-003  -1.67895E+000
  2744   4.73397E+001   1.30465E+000   8.78770E-003  -1.65470E+000
  2745   4.71656E+001   1.30458E+000   8.77832E-003  -1.63089E+000
  2746   4.69913E+001   1.30445E+000   8.76894E-003  -1.60752E+000
  2747   4.68176E+001   1.30450E+000   8.75956E-003  -1.58443E+000
  2748   4.66421E+001   1.30464E+000   8.75017E-003  -1.56184E+000
  2749   4.64671E+001   1.30487E+000   8.74078E-003  -1.53959E+000
  2750   4.62919E+001   1.30528E+000   8.73139E-003  -1.51777E+000
  2751   4.61158E+001   1.30586E+000   8.72200E-003  -1.49644E+000
  2752   4.59394E+001   1.30638E+000   8.71261E-003  -1.47551E+000
  2753   4.57635E+001   1.30708E+000   8.70322E-003  -1.45500E+000
  2754   4.55874E+001   1.30787E+000   8.69383E-003  -1.43482E+000
  2755   4.54103E+001   1.30877E+000   8.68444E-003  -1.41519E+000
  2756   4.52337E+001   1.30983E+000   8.67505E-003  -1.39596E+000
  2757   4.50568E+001   1.31085E+000   8.66566E-003  -1.37720E+000
  2758   4.48804E+001   1.31211E+000   8.65628E-003  -1.35877E+000
  2759   4.47037E+001   1.31339E+000   8.64689E-003  -1.34087E+000
  2760   4.45268E+001   1.31477E+000   8.63751E-003  -1.32344E+000
  2761   4.43495E+001   1.31625E+000   8.62812E-003  -1.30632E+000
  2762   4.41734E+001   1.31776E+000   8.61873E-003  -1.28980E+000
  2763   4.39963E+001   1.31951E+000   8.60935E-003  -1.27358E+000
  2764   4.38197E+001   1.32120E+000   8.59996E-003  -1.25789E+000
  2765   4.36435E+001   1.32293E+000   8.59058E-003  -1.24272E+000
  2766   4.34670E+001   1.32475E+000   8.58120E-003  -1.22792E+000
  2767   4.32909E+001   1.32674E+000   8.57182E-003  -1.21356E+000
  2768   4.31145E+001   1.32876E+000   8.56245E-003  -1.19972E+000
  2769   4.29386E+001   1.33088E+000   8.55308E-003  -1.18623E+000
  2770   4.27630E+001   1.33296E+000   8.54371E-003  -1.17340E+000
  2771   4.25886E+001   1.33520E+000   8.53435E-003  -1.16094E+000
  2772   4.24138E+001   1.33741E+000   8.52498E-003  -1.14890E+000
  2773   4.22394E+001   1.33971E+000   8.51563E-003  -1.13714E+000
  2774   4.20653E+001   1.34212E+000   8.50627E-003  -1.12603E+000
  2775   4.18922E+001   1.34449E+000   8.49692E-003  -1.11520E+000
  2776   4.17188E+001   1.34703E+000   8.48757E-003  -1.10502E+000
  2777   4.15457E+001   1.34954E+000   8.47822E-003  -1.09532E+000
  2778   4.13736E+001   1.35207E+000   8.46887E-003  -1.08597E+000
  2779   4.12011E+001   1.35470E+000   8.45954E-003  -1.07702E+000
  2780   4.10304E+001   1.35729E+000   8.45020E-003  -1.06857E+000
  2781   4.08600E+001   1.35999E+000   8.44088E-003  -1.06059E+000
  2782   4.06906E+001   1.36272E+000   8.43156E-003  -1.05301E+000
  2783   4.05223E+001   1.36548E+000   8.42224E-003  -1.04591E+000
  2784   4.03534E+001   1.36820E+000   8.41294E-003  -1.03929E+000
  2785   4.01856E+001   1.37111E+000   8.40363E-003  -1.03303E+000
  2786   4.00187E+001   1.37390E+000   8.39434E-003  -1.02720E+000
  2787   3.98521E+001   1.37672E+000   8.38504E-003  -1.02184E+000
  2788   3.96857E+001   1.37958E+000   8.37576E-003  -1.01690E+000
  2789   3.95203E+001   1.38248E+000   8.36648E-003  -1.01245E+000
  2790   3.93574E+001   1.38541E+000   8.35720E-003  -1.00837E+000
  2791   3.91924E+001   1.38824E+000   8.34794E-003  -1.00472E+000
  2792   3.90307E+001   1.39118E+000   8.33868E-003  -1.00150E+000
  2793   3.88691E+001   1.39416E+000   8.32942E-003  -9.98695E-001
  2794   3.87078E+001   1.39703E+000   8.32018E-003  -9.96291E-001
  2795   3.85473E+001   1.39994E+000   8.31095E-003  -9.94307E-001
  2796   3.83885E+001   1.40290E+000   8.30172E-003  -9.92714E-001
  2797   3.82306E+001   1.40582E+000   8.29251E-003  -9.91540E-001
  2798   3.80735E+001   1.40879E+000   8.28330E-003  -9.90753E-001
  2799   3.79180E+001   1.41165E+000   8.27410E-003  -9.90362E-001
  2800   3.77618E+001   1.41456E+000   8.26491E-003  -9.90350E-001
  2801   3.76079E+001   1.41743E+000   8.25573E-003  -9.90738E-001
  2802   3.74540E+001   1.42036E+000   8.24656E-003  -9.91505E-001
  2803   3.73025E+001   1.42318E+000   8.23739E-003  -9.92649E-001
  2804   3.71510E+001   1.42598E+000   8.22824E-003  -9.94154E-001
  2805   3.70018E+001   1.42883E+000   8.21909E-003  -9.96036E-001
  2806   3.68519E+001   1.43158E+000   8.20996E-003  -9.98277E-001
  2807   3.67043E+001   1.43437E+000   8.20084E-003  -1.00088E+000
  2808   3.65575E+001   1.43708E+000   8.19172E-003  -1.00383E+000
  2809   3.64122E+001   1.43976E+000   8.18263E-003  -1.00713E+000
  2810   3.62677E+001   1.44249E+000   8.17354E-003  -1.01076E+000
  2811   3.61247E+001   1.44513E+000   8.16446E-003  -1.01473E+000
  2812   3.59823E+001   1.44767E+000   8.15540E-003  -1.01903E+000
  2813   3.58422E+001   1.45019E+000   8.14634E-003  -1.02366E+000
  2814   3.57014E+001   1.45278E+000   8.13730E-003  -1.02862E+000
  2815   3.55627E+001   1.45526E+000   8.12827E-003  -1.03387E+000
  2816   3.54254E+001   1.45759E+000   8.11925E-003  -1.03944E+000
  2817   3.52896E+001   1.46004E+000   8.11024E-003  -1.04531E+000
  2818   3.51551E+001   1.46234E+000   8.10125E-003  -1.05147E+000
  2819   3.50214E+001   1.46461E+000   8.09227E-003  -1.05793E+000
  2820   3.48890E+001   1.46687E+000   8.08330E-003  -1.06466E+000
  2821   3.47581E+001   1.46897E+000   8.07435E-003  -1.07166E+000
  2822   3.46285E+001   1.47114E+000   8.06541E-003  -1.07895E+000
  2823   3.45010E+001   1.47321E+000   8.05648E-003  -1.08649E+000
  2824   3.43734E+001   1.47528E+000   8.04757E-003  -1.09429E+000
  2825   3.42480E+001   1.47711E+000   8.03867E-003  -1.10234E+000
  2826   3.41238E+001   1.47909E+000   8.02979E-003  -1.11064E+000
  2827   3.40003E+001   1.48084E+000   8.02092E-003  -1.11917E+000
  2828   3.38781E+001   1.48258E+000   8.01206E-003  -1.12795E+000
  2829   3.37580E+001   1.48425E+000   8.00322E-003  -1.13694E+000
  2830   3.36385E+001   1.48591E+000   7.99439E-003  -1.14615E+000
  2831   3.35203E+001   1.48743E+000   7.98558E-003  -1.15558E+000
  2832   3.34042E+001   1.48895E+000   7.97678E-003  -1.16520E+000
  2833   3.32894E+001   1.49024E+000   7.96799E-003  -1.17500E+000
  2834   3.31751E+001   1.49160E+000   7.95923E-003  -1.18504E+000
  2835   3.30635E+001   1.49282E+000   7.95048E-003  -1.19531E+000
  2836   3.29517E+001   1.49404E+000   7.94174E-003  -1.20566E+000
  2837   3.28419E+001   1.49503E+000   7.93302E-003  -1.21617E+000
  2838   3.27340E+001   1.49611E+000   7.92432E-003  -1.22685E+000
  2839   3.26267E+001   1.49710E+000   7.91563E-003  -1.23769E+000
  2840   3.25213E+001   1.49788E+000   7.90696E-003  -1.24870E+000
  2841   3.24171E+001   1.49867E+000   7.89831E-003  -1.25987E+000
  2842   3.23142E+001   1.49938E+000   7.88967E-003  -1.27122E+000
  2843   3.22125E+001   1.49996E+000   7.88105E-003  -1.28258E+000
  2844   3.21127E+001   1.50047E+000   7.87244E-003  -1.29412E+000
  2845   3.20135E+001   1.50091E+000   7.86385E-003  -1.30576E+000
  2846   3.19162E+001   1.50129E+000   7.85527E-003  -1.31758E+000
  2847   3.18201E+001   1.50154E+000   7.84672E-003  -1.32942E+000
  2848   3.17252E+001   1.50172E+000   7.83818E-003  -1.34136E+000
  2849   3.16315E+001   1.50184E+000   7.82966E-003  -1.35349E+000
  2850   3.15405E+001   1.50175E+000   7.82116E-003  -1.36550E+000
  2851   3.14491E+001   1.50167E+000   7.81267E-003  -1.37776E+000
  2852   3.13596E+001   1.50145E+000   7.80420E-003  -1.38998E+000
  2853   3.12720E+001   1.50118E+000   7.79575E-003  -1.40240E+000
  2854   3.11856E+001   1.50085E+000   7.78732E-003  -1.41470E+000
  2855   3.10995E+001   1.50038E+000   7.77890E-003  -1.42712E+000
  2856   3.10153E+001   1.49979E+000   7.77050E-003  -1.43958E+000
  2857   3.09331E+001   1.49906E+000   7.76212E-003  -1.45210E+000
  2858   3.08512E+001   1.49836E+000   7.75375E-003  -1.46458E+000
  2859   3.07706E+001   1.49752E+000   7.74540E-003  -1.47705E+000
  2860   3.06918E+001   1.49663E+000   7.73707E-003  -1.48957E+000
  2861   3.06141E+001   1.49554E+000   7.72876E-003  -1.50229E+000
  2862   3.05384E+001   1.49447E+000   7.72047E-003  -1.51476E+000
  2863   3.04623E+001   1.49334E+000   7.71220E-003  -1.52730E+000
  2864   3.03888E+001   1.49194E+000   7.70394E-003  -1.53982E+000
  2865   3.03156E+001   1.49063E+000   7.69571E-003  -1.55232E+000
  2866   3.02435E+001   1.48904E+000   7.68749E-003  -1.56481E+000
  2867   3.01733E+001   1.48748E+000   7.67929E-003  -1.57729E+000
  2868   3.01042E+001   1.48580E+000   7.67111E-003  -1.58962E+000
  2869   3.00361E+001   1.48399E+000   7.66294E-003  -1.60194E+000
  2870   2.99698E+001   1.48213E+000   7.65479E-003  -1.61434E+000
  2871   2.99032E+001   1.48016E+000   7.64666E-003  -1.62659E+000
  2872   2.98391E+001   1.47814E+000   7.63855E-003  -1.63877E+000
  2873   2.97761E+001   1.47593E+000   7.63046E-003  -1.65081E+000
  2874   2.97143E+001   1.47375E+000   7.62238E-003  -1.66294E+000
  2875   2.96528E+001   1.47131E+000   7.61433E-003  -1.67486E+000
  2876   2.95931E+001   1.46882E+000   7.60629E-003  -1.68679E+000
  2877   2.95338E+001   1.46636E+000   7.59827E-003  -1.69851E+000
  2878   2.94756E+001   1.46378E+000   7.59027E-003  -1.71018E+000
  2879   2.94192E+001   1.46100E+000   7.58229E-003  -1.72171E+000
  2880   2.93631E+001   1.45825E+000   7.57433E-003  -1.73320E+000
  2881   2.93081E+001   1.45530E+000   7.56639E-003  -1.74456E+000
  2882   2.92549E+001   1.45231E+000   7.55846E-003  -1.75580E+000
  2883   2.92021E+001   1.44928E+000   7.55055E-003  -1.76693E+000
  2884   2.91503E+001   1.44620E+000   7.54265E-003  -1.77786E+000
  2885   2.90996E+001   1.44300E+000   7.53478E-003  -1.78876E+000
  2886   2.90501E+001   1.43970E+000   7.52692E-003  -1.79948E+000
  2887   2.90008E+001   1.43621E+000   7.51908E-003  -1.81001E+000
  2888   2.89527E+001   1.43275E+000   7.51126E-003  -1.82044E+000
  2889   2.89057E+001   1.42911E+000   7.50346E-003  -1.83062E+000
  2890   2.88598E+001   1.42543E+000   7.49568E-003  -1.84078E+000
  2891   2.88143E+001   1.42172E+000   7.48792E-003  -1.85054E+000
  2892   2.87698E+001   1.41789E+000   7.48017E-003  -1.86027E+000
  2893   2.87257E+001   1.41402E+000   7.47244E-003  -1.86991E+000
  2894   2.86835E+001   1.41003E+000   7.46473E-003  -1.87954E+000
  2895   2.86415E+001   1.40593E+000   7.45704E-003  -1.88870E+000
  2896   2.85999E+001   1.40179E+000   7.44936E-003  -1.89777E+000
  2897   2.85601E+001   1.39754E+000   7.44170E-003  -1.90675E+000
  2898   2.85200E+001   1.39324E+000   7.43405E-003  -1.91551E+000
  2899   2.84809E+001   1.38890E+000   7.42642E-003  -1.92397E+000
  2900   2.84430E+001   1.38446E+000   7.41881E-003  -1.93220E+000
  2901   2.84054E+001   1.37997E+000   7.41122E-003  -1.94029E+000
  2902   2.83689E+001   1.37538E+000   7.40365E-003  -1.94824E+000
  2903   2.83328E+001   1.37067E+000   7.39609E-003  -1.95597E+000
  2904   2.82971E+001   1.36600E+000   7.38855E-003  -1.96342E+000
  2905   2.82618E+001   1.36123E+000   7.38103E-003  -1.97065E+000
  2906   2.82275E+001   1.35626E+000   7.37353E-003  -1.97768E+000
  2907   2.81944E+001   1.35133E+000   7.36604E-003  -1.98457E+000
  2908   2.81609E+001   1.34643E+000   7.35857E-003  -1.99119E+000
  2909   2.81278E+001   1.34142E+000   7.35111E-003  -1.99752E+000
  2910   2.80965E+001   1.33622E+000   7.34366E-003  -2.00373E+000
  2911   2.80649E+001   1.33105E+000   7.33623E-003  -2.00958E+000
  2912   2.80345E+001   1.32584E+000   7.32882E-003  -2.01539E+000
  2913   2.80030E+001   1.32052E+000   7.32143E-003  -2.02084E+000
  2914   2.79734E+001   1.31531E+000   7.31405E-003  -2.02603E+000
  2915   2.79436E+001   1.30984E+000   7.30669E-003  -2.03111E+000
  2916   2.79149E+001   1.30441E+000   7.29934E-003  -2.03584E+000
  2917   2.78859E+001   1.29886E+000   7.29202E-003  -2.04032E+000
  2918   2.78573E+001   1.29336E+000   7.28470E-003  -2.04477E+000
  2919   2.78292E+001   1.28767E+000   7.27741E-003  -2.04873E+000
  2920   2.78008E+001   1.28210E+000   7.27012E-003  -2.05259E+000
  2921   2.77742E+001   1.27641E+000   7.26285E-003  -2.05613E+000
  2922   2.77474E+001   1.27068E+000   7.25560E-003  -2.05942E+000
  2923   2.77202E+001   1.26485E+000   7.24835E-003  -2.06254E+000
  2924   2.76942E+001   1.25904E+000   7.24112E-003  -2.06534E+000
  2925   2.76679E+001   1.25326E+000   7.23391E-003  -2.06789E+000
  2926   2.76420E+001   1.24737E+000   7.22671E-003  -2.07019E+000
  2927   2.76159E+001   1.24129E+000   7.21953E-003  -2.07226E+000
  2928   2.75903E+001   1.23516E+000   7.21236E-003  -2.07408E+000
  2929   2.75652E+001   1.22943E+000   7.20520E-003  -2.07567E+000
  2930   2.75406E+001   1.22337E+000   7.19807E-003  -2.07702E+000
  2931   2.75158E+001   1.21733E+000   7.19094E-003  -2.07806E+000
  2932   2.74914E+001   1.21126E+000   7.18383E-003  -2.07887E+000
  2933   2.74661E+001   1.20514E+000   7.17673E-003  -2.07959E+000
  2934   2.74414E+001   1.19897E+000   7.16964E-003  -2.07994E+000
  2935   2.74171E+001   1.19284E+000   7.16257E-003  -2.08000E+000
  2936   2.73926E+001   1.18659E+000   7.15550E-003  -2.07968E+000
  2937   2.73678E+001   1.18045E+000   7.14845E-003  -2.07936E+000
  2938   2.73436E+001   1.17411E+000   7.14141E-003  -2.07860E+000
  2939   2.73200E+001   1.16788E+000   7.13438E-003  -2.07762E+000
  2940   2.72961E+001   1.16168E+000   7.12737E-003  -2.07657E+000
  2941   2.72714E+001   1.15536E+000   7.12037E-003  -2.07515E+000
  2942   2.72472E+001   1.14915E+000   7.11338E-003  -2.07344E+000
  2943   2.72228E+001   1.14281E+000   7.10641E-003  -2.07159E+000
  2944   2.71983E+001   1.13651E+000   7.09945E-003  -2.06944E+000
  2945   2.71743E+001   1.13016E+000   7.09250E-003  -2.06708E+000
  2946   2.71495E+001   1.12383E+000   7.08556E-003  -2.06443E+000
  2947   2.71252E+001   1.11754E+000   7.07863E-003  -2.06163E+000
  2948   2.71008E+001   1.11119E+000   7.07171E-003  -2.05848E+000
  2949   2.70755E+001   1.10487E+000   7.06480E-003  -2.05512E+000
  2950   2.70509E+001   1.09850E+000   7.05790E-003  -2.05163E+000
  2951   2.70261E+001   1.09215E+000   7.05101E-003  -2.04785E+000
  2952   2.70012E+001   1.08583E+000   7.04413E-003  -2.04388E+000
  2953   2.69755E+001   1.07960E+000   7.03726E-003  -2.03955E+000
  2954   2.69497E+001   1.07325E+000   7.03041E-003  -2.03516E+000
  2955   2.69246E+001   1.06692E+000   7.02356E-003  -2.03042E+000
  2956   2.68986E+001   1.06061E+000   7.01673E-003  -2.02548E+000
  2957   2.68726E+001   1.05433E+000   7.00991E-003  -2.02041E+000
  2958   2.68465E+001   1.04807E+000   7.00310E-003  -2.01506E+000
  2959   2.68196E+001   1.04175E+000   6.99629E-003  -2.00957E+000
  2960   2.67926E+001   1.03560E+000   6.98949E-003  -2.00374E+000
  2961   2.67663E+001   1.02933E+000   6.98270E-003  -1.99778E+000
  2962   2.67385E+001   1.02307E+000   6.97592E-003  -1.99168E+000
  2963   2.67114E+001   1.01698E+000   6.96914E-003  -1.98524E+000
  2964   2.66828E+001   1.01075E+000   6.96238E-003  -1.97861E+000
  2965   2.66549E+001   1.00462E+000   6.95562E-003  -1.97185E+000
  2966   2.66262E+001   9.98504E-001   6.94888E-003  -1.96489E+000
  2967   2.65969E+001   9.92404E-001   6.94214E-003  -1.95774E+000
  2968   2.65675E+001   9.86321E-001   6.93541E-003  -1.95039E+000
  2969   2.65373E+001   9.80253E-001   6.92870E-003  -1.94277E+000
  2970   2.65072E+001   9.74201E-001   6.92199E-003  -1.93502E+000
  2971   2.64777E+001   9.68239E-001   6.91529E-003  -1.92723E+000
  2972   2.64467E+001   9.62290E-001   6.90859E-003  -1.91908E+000
  2973   2.64150E+001   9.56354E-001   6.90190E-003  -1.91088E+000
  2974   2.63848E+001   9.50430E-001   6.89522E-003  -1.90241E+000
  2975   2.63530E+001   9.44590E-001   6.88854E-003  -1.89388E+000
  2976   2.63198E+001   9.38684E-001   6.88186E-003  -1.88507E+000
  2977   2.62882E+001   9.32936E-001   6.87520E-003  -1.87621E+000
  2978   2.62544E+001   9.27194E-001   6.86854E-003  -1.86715E+000
  2979   2.62207E+001   9.21534E-001   6.86189E-003  -1.85797E+000
  2980   2.61871E+001   9.15806E-001   6.85525E-003  -1.84859E+000
  2981   2.61529E+001   9.10233E-001   6.84862E-003  -1.83909E+000
  2982   2.61173E+001   9.04593E-001   6.84199E-003  -1.82947E+000
  2983   2.60818E+001   8.99034E-001   6.83537E-003  -1.81972E+000
  2984   2.60463E+001   8.93556E-001   6.82876E-003  -1.80985E+000
  2985   2.60102E+001   8.88086E-001   6.82215E-003  -1.79979E+000
  2986   2.59734E+001   8.82695E-001   6.81554E-003  -1.78967E+000
  2987   2.59366E+001   8.77309E-001   6.80894E-003  -1.77949E+000
  2988   2.58993E+001   8.71926E-001   6.80234E-003  -1.76897E+000
  2989   2.58612E+001   8.66769E-001   6.79575E-003  -1.75847E+000
  2990   2.58234E+001   8.61537E-001   6.78916E-003  -1.74791E+000
  2991   2.57841E+001   8.56306E-001   6.78258E-003  -1.73722E+000
  2992   2.57443E+001   8.51296E-001   6.77601E-003  -1.72639E+000
  2993   2.57047E+001   8.46209E-001   6.76944E-003  -1.71552E+000
  2994   2.56638E+001   8.41121E-001   6.76288E-003  -1.70458E+000
  2995   2.56230E+001   8.36254E-001   6.75632E-003  -1.69336E+000
  2996   2.55825E+001   8.31384E-001   6.74978E-003  -1.68231E+000
  2997   2.55405E+001   8.26514E-001   6.74323E-003  -1.67098E+000
  2998   2.54981E+001   8.21716E-001   6.73669E-003  -1.65981E+000
  2999   2.54550E+001   8.16991E-001   6.73015E-003  -1.64835E+000
  3000   2.54120E+001   8.12337E-001   6.72361E-003  -1.63691E+000
  3001   2.53685E+001   8.07681E-001   6.71707E-003  -1.62540E+000
  3002   2.53244E+001   8.03168E-001   6.71054E-003  -1.61382E+000
  3003   2.52790E+001   7.98650E-001   6.70401E-003  -1.60226E+000
  3004   2.52337E+001   7.94198E-001   6.69749E-003  -1.59054E+000
  3005   2.51880E+001   7.89887E-001   6.69097E-003  -1.57876E+000
  3006   2.51424E+001   7.85566E-001   6.68446E-003  -1.56698E+000
  3007   2.50955E+001   7.81309E-001   6.67795E-003  -1.55520E+000
  3008   2.50489E+001   7.77041E-001   6.67146E-003  -1.54335E+000
  3009   2.50009E+001   7.72949E-001   6.66496E-003  -1.53150E+000
  3010   2.49531E+001   7.68936E-001   6.65847E-003  -1.51958E+000
  3011   2.49048E+001   7.64906E-001   6.65197E-003  -1.50765E+000
  3012   2.48560E+001   7.60963E-001   6.64548E-003  -1.49572E+000
  3013   2.48058E+001   7.57077E-001   6.63899E-003  -1.48370E+000
  3014   2.47566E+001   7.53286E-001   6.63250E-003  -1.47176E+000
  3015   2.47054E+001   7.49529E-001   6.62602E-003  -1.45973E+000
  3016   2.46552E+001   7.45843E-001   6.61953E-003  -1.44784E+000
  3017   2.46030E+001   7.42228E-001   6.61305E-003  -1.43579E+000
  3018   2.45519E+001   7.38667E-001   6.60658E-003  -1.42389E+000
  3019   2.44995E+001   7.35160E-001   6.60011E-003  -1.41189E+000
  3020   2.44473E+001   7.31735E-001   6.59365E-003  -1.39996E+000
  3021   2.43932E+001   7.28377E-001   6.58720E-003  -1.38810E+000
  3022   2.43400E+001   7.25077E-001   6.58074E-003  -1.37621E+000
  3023   2.42848E+001   7.21851E-001   6.57429E-003  -1.36432E+000
  3024   2.42305E+001   7.18683E-001   6.56783E-003  -1.35240E+000
  3025   2.41765E+001   7.15581E-001   6.56138E-003  -1.34061E+000
  3026   2.41226E+001   7.12551E-001   6.55493E-003  -1.32880E+000
  3027   2.40667E+001   7.09579E-001   6.54848E-003  -1.31703E+000
  3028   2.40103E+001   7.06679E-001   6.54203E-003  -1.30531E+000
  3029   2.39534E+001   7.03844E-001   6.53558E-003  -1.29372E+000
  3030   2.38967E+001   7.01080E-001   6.52914E-003  -1.28209E+000
  3031   2.38396E+001   6.98365E-001   6.52270E-003  -1.27058E+000
  3032   2.37821E+001   6.95729E-001   6.51627E-003  -1.25911E+000
  3033   2.37241E+001   6.93140E-001   6.50984E-003  -1.24768E+000
  3034   2.36656E+001   6.90636E-001   6.50342E-003  -1.23628E+000
  3035   2.36074E+001   6.88194E-001   6.49700E-003  -1.22500E+000
  3036   2.35487E+001   6.85807E-001   6.49058E-003  -1.21368E+000
  3037   2.34887E+001   6.83488E-001   6.48416E-003  -1.20254E+000
  3038   2.34298E+001   6.81230E-001   6.47774E-003  -1.19143E+000
  3039   2.33696E+001   6.79025E-001   6.47132E-003  -1.18050E+000
  3040   2.33096E+001   6.76896E-001   6.46490E-003  -1.16960E+000
  3041   2.32485E+001   6.74828E-001   6.45848E-003  -1.15872E+000
  3042   2.31883E+001   6.72820E-001   6.45206E-003  -1.14801E+000
  3043   2.31263E+001   6.70872E-001   6.44565E-003  -1.13732E+000
  3044   2.30645E+001   6.68998E-001   6.43925E-003  -1.12673E+000
  3045   2.30030E+001   6.67169E-001   6.43285E-003  -1.11632E+000
  3046   2.29410E+001   6.65413E-001   6.42645E-003  -1.10592E+000
  3047   2.28793E+001   6.63709E-001   6.42006E-003  -1.09568E+000
  3048   2.28171E+001   6.62057E-001   6.41367E-003  -1.08547E+000
  3049   2.27544E+001   6.60477E-001   6.40728E-003  -1.07541E+000
  3050   2.26920E+001   6.58957E-001   6.40090E-003  -1.06552E+000
  3051   2.26275E+001   6.57487E-001   6.39451E-003  -1.05563E+000
  3052   2.25647E+001   6.56068E-001   6.38812E-003  -1.04590E+000
  3053   2.25006E+001   6.54723E-001   6.38173E-003  -1.03625E+000
  3054   2.24375E+001   6.53421E-001   6.37534E-003  -1.02683E+000
  3055   2.23740E+001   6.52177E-001   6.36896E-003  -1.01749E+000
  3056   2.23099E+001   6.50991E-001   6.36258E-003  -1.00822E+000
  3057   2.22454E+001   6.49856E-001   6.35621E-003  -9.99094E-001
  3058   2.21812E+001   6.48778E-001   6.34984E-003  -9.90195E-001
  3059   2.21164E+001   6.47749E-001   6.34348E-003  -9.81295E-001
  3060   2.20519E+001   6.46771E-001   6.33712E-003  -9.72541E-001
  3061   2.19869E+001   6.45850E-001   6.33077E-003  -9.64005E-001
  3062   2.19229E+001   6.44985E-001   6.32441E-003  -9.55612E-001
  3063   2.18583E+001   6.44149E-001   6.31806E-003  -9.47210E-001
  3064   2.17924E+001   6.43384E-001   6.31170E-003  -9.39021E-001
  3065   2.17275E+001   6.42655E-001   6.30535E-003  -9.30966E-001
  3066   2.16620E+001   6.41983E-001   6.29900E-003  -9.23119E-001
  3067   2.15967E+001   6.41353E-001   6.29265E-003  -9.15402E-001
  3068   2.15317E+001   6.40781E-001   6.28630E-003  -9.07740E-001
  3069   2.14661E+001   6.40245E-001   6.27996E-003  -9.00353E-001
  3070   2.14000E+001   6.39751E-001   6.27362E-003  -8.93020E-001
  3071   2.13342E+001   6.39299E-001   6.26730E-003  -8.85811E-001
  3072   2.12686E+001   6.38897E-001   6.26097E-003  -8.78877E-001
  3073   2.12032E+001   6.38531E-001   6.25465E-003  -8.71994E-001
  3074   2.11380E+001   6.38207E-001   6.24834E-003  -8.65309E-001
  3075   2.10721E+001   6.37926E-001   6.24203E-003  -8.58673E-001
  3076   2.10072E+001   6.37687E-001   6.23571E-003  -8.52308E-001
  3077   2.09409E+001   6.37484E-001   6.22940E-003  -8.46063E-001
  3078   2.08763E+001   6.37317E-001   6.22309E-003  -8.39937E-001
  3079   2.08103E+001   6.37193E-001   6.21678E-003  -8.34002E-001
  3080   2.07452E+001   6.37098E-001   6.21047E-003  -8.28256E-001
  3081   2.06796E+001   6.37039E-001   6.20417E-003  -8.22586E-001
  3082   2.06142E+001   6.37016E-001   6.19787E-003  -8.17138E-001
  3083   2.05490E+001   6.37037E-001   6.19158E-003  -8.11815E-001
  3084   2.04848E+001   6.37080E-001   6.18530E-003  -8.06623E-001
  3085   2.04192E+001   6.37152E-001   6.17903E-003  -8.01628E-001
