#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.328517E-05   0.121716E+08   0.121716E+08   0.162284E+08   0.162283E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.297479E+01
   0.335149E-05   0.121716E+08   0.121716E+08   0.162283E+08   0.162283E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.303485E+01
   0.341916E-05   0.121716E+08   0.121716E+08   0.162283E+08   0.162283E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.309612E+01
   0.348819E-05   0.121716E+08   0.121716E+08   0.162283E+08   0.162283E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.315863E+01
   0.355862E-05   0.121716E+08   0.121716E+08   0.162283E+08   0.162283E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.322240E+01
   0.363047E-05   0.121716E+08   0.121716E+08   0.162283E+08   0.162282E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.328746E+01
   0.370376E-05   0.121716E+08   0.121716E+08   0.162282E+08   0.162282E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.335383E+01
   0.377854E-05   0.121716E+08   0.121716E+08   0.162282E+08   0.162282E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.342155E+01
   0.385483E-05   0.121716E+08   0.121716E+08   0.162282E+08   0.162282E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.349062E+01
   0.393266E-05   0.121716E+08   0.121716E+08   0.162282E+08   0.162281E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.356110E+01
   0.401206E-05   0.121716E+08   0.121716E+08   0.162281E+08   0.162281E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.363299E+01
   0.409306E-05   0.121716E+08   0.121716E+08   0.162281E+08   0.162281E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.370634E+01
   0.417570E-05   0.121716E+08   0.121716E+08   0.162281E+08   0.162280E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.378117E+01
   0.426001E-05   0.121716E+08   0.121716E+08   0.162280E+08   0.162280E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.385751E+01
   0.434602E-05   0.121716E+08   0.121716E+08   0.162280E+08   0.162280E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.393539E+01
   0.443376E-05   0.121716E+08   0.121716E+08   0.162280E+08   0.162279E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.401484E+01
   0.452328E-05   0.121716E+08   0.121716E+08   0.162279E+08   0.162279E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.409590E+01
   0.461460E-05   0.121716E+08   0.121716E+08   0.162279E+08   0.162279E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.417859E+01
   0.470777E-05   0.121716E+08   0.121716E+08   0.162279E+08   0.162278E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.426295E+01
   0.480282E-05   0.121716E+08   0.121716E+08   0.162278E+08   0.162278E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.434901E+01
   0.489979E-05   0.121716E+08   0.121716E+08   0.162278E+08   0.162278E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.443682E+01
   0.499871E-05   0.121716E+08   0.121716E+08   0.162278E+08   0.162277E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.452639E+01
   0.509964E-05   0.121716E+08   0.121716E+08   0.162277E+08   0.162277E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.461777E+01
   0.520260E-05   0.121716E+08   0.121716E+08   0.162277E+08   0.162276E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.471100E+01
   0.530764E-05   0.121716E+08   0.121716E+08   0.162276E+08   0.162276E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.480611E+01
   0.541480E-05   0.121716E+08   0.121716E+08   0.162276E+08   0.162275E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.490314E+01
   0.552412E-05   0.121716E+08   0.121716E+08   0.162275E+08   0.162275E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.500213E+01
   0.563565E-05   0.121716E+08   0.121716E+08   0.162275E+08   0.162274E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.510312E+01
   0.574944E-05   0.121716E+08   0.121716E+08   0.162274E+08   0.162273E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.520614E+01
   0.586552E-05   0.121716E+08   0.121716E+08   0.162273E+08   0.162273E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.531124E+01
   0.598394E-05   0.121716E+08   0.121716E+08   0.162273E+08   0.162272E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.541847E+01
   0.610476E-05   0.121716E+08   0.121716E+08   0.162272E+08   0.162272E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.552786E+01
   0.622801E-05   0.121716E+08   0.121716E+08   0.162271E+08   0.162271E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.563946E+01
   0.635375E-05   0.121716E+08   0.121716E+08   0.162271E+08   0.162270E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.575331E+01
   0.648203E-05   0.121716E+08   0.121716E+08   0.162270E+08   0.162269E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.586946E+01
   0.661291E-05   0.121716E+08   0.121716E+08   0.162269E+08   0.162269E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.598796E+01
   0.674642E-05   0.121716E+08   0.121716E+08   0.162269E+08   0.162268E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.610884E+01
   0.688263E-05   0.121716E+08   0.121716E+08   0.162268E+08   0.162267E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.623217E+01
   0.702159E-05   0.121716E+08   0.121716E+08   0.162267E+08   0.162266E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.635798E+01
   0.716335E-05   0.121716E+08   0.121716E+08   0.162266E+08   0.162265E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.648634E+01
   0.730798E-05   0.121716E+08   0.121716E+08   0.162265E+08   0.162264E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.661728E+01
   0.745553E-05   0.121716E+08   0.121716E+08   0.162264E+08   0.162263E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.675087E+01
   0.760605E-05   0.121716E+08   0.121716E+08   0.162263E+08   0.162262E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.688716E+01
   0.775962E-05   0.121716E+08   0.121716E+08   0.162262E+08   0.162261E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.702619E+01
   0.791628E-05   0.121716E+08   0.121716E+08   0.162261E+08   0.162260E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102462E+08   0.102462E+08   0.716803E+01
   0.807611E-05   0.121716E+08   0.121716E+08   0.162260E+08   0.162259E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.731274E+01
   0.823917E-05   0.121716E+08   0.121716E+08   0.162259E+08   0.162258E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.746036E+01
   0.840552E-05   0.121716E+08   0.121716E+08   0.162258E+08   0.162256E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.761097E+01
   0.857522E-05   0.121716E+08   0.121716E+08   0.162256E+08   0.162255E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.776461E+01
   0.874835E-05   0.121716E+08   0.121716E+08   0.162255E+08   0.162254E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.792135E+01
   0.892498E-05   0.121716E+08   0.121716E+08   0.162254E+08   0.162252E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.808126E+01
   0.910518E-05   0.121716E+08   0.121716E+08   0.162252E+08   0.162251E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.824440E+01
   0.928901E-05   0.121716E+08   0.121716E+08   0.162251E+08   0.162249E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.841082E+01
   0.947655E-05   0.121716E+08   0.121716E+08   0.162249E+08   0.162248E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.858061E+01
   0.966788E-05   0.121716E+08   0.121716E+08   0.162248E+08   0.162246E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.875382E+01
   0.986308E-05   0.121716E+08   0.121716E+08   0.162246E+08   0.162244E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.893053E+01
   0.100622E-04   0.121716E+08   0.121716E+08   0.162244E+08   0.162243E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.911080E+01
   0.102654E-04   0.121716E+08   0.121716E+08   0.162243E+08   0.162241E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.929471E+01
   0.104726E-04   0.121716E+08   0.121716E+08   0.162241E+08   0.162239E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.948233E+01
   0.106841E-04   0.121716E+08   0.121716E+08   0.162239E+08   0.162237E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.967374E+01
   0.108998E-04   0.121716E+08   0.121716E+08   0.162237E+08   0.162235E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.986901E+01
   0.111198E-04   0.121716E+08   0.121716E+08   0.162235E+08   0.162233E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.100682E+02
   0.113443E-04   0.121716E+08   0.121716E+08   0.162232E+08   0.162230E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.102714E+02
   0.115734E-04   0.121716E+08   0.121716E+08   0.162230E+08   0.162228E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.104788E+02
   0.118070E-04   0.121716E+08   0.121716E+08   0.162228E+08   0.162225E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121812E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.106903E+02
   0.120454E-04   0.121716E+08   0.121716E+08   0.162225E+08   0.162223E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.109061E+02
   0.122886E-04   0.121716E+08   0.121716E+08   0.162223E+08   0.162220E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.111262E+02
   0.125367E-04   0.121716E+08   0.121716E+08   0.162220E+08   0.162217E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.113508E+02
   0.127898E-04   0.121716E+08   0.121716E+08   0.162217E+08   0.162215E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.115799E+02
   0.130481E-04   0.121716E+08   0.121716E+08   0.162214E+08   0.162212E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.118136E+02
   0.133115E-04   0.121716E+08   0.121716E+08   0.162211E+08   0.162208E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.120520E+02
   0.135803E-04   0.121716E+08   0.121716E+08   0.162208E+08   0.162205E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.122953E+02
   0.138545E-04   0.121716E+08   0.121716E+08   0.162205E+08   0.162202E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.125434E+02
   0.141342E-04   0.121716E+08   0.121716E+08   0.162201E+08   0.162198E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.127966E+02
   0.144195E-04   0.121716E+08   0.121716E+08   0.162198E+08   0.162195E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.130548E+02
   0.147107E-04   0.121716E+08   0.121716E+08   0.162194E+08   0.162191E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.133183E+02
   0.150077E-04   0.121716E+08   0.121716E+08   0.162190E+08   0.162187E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.135871E+02
   0.153107E-04   0.121716E+08   0.121716E+08   0.162186E+08   0.162183E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.138613E+02
   0.156198E-04   0.121716E+08   0.121716E+08   0.162182E+08   0.162178E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.141410E+02
   0.159352E-04   0.121716E+08   0.121716E+08   0.162178E+08   0.162174E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.144264E+02
   0.162569E-04   0.121716E+08   0.121716E+08   0.162173E+08   0.162169E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.147175E+02
   0.165851E-04   0.121716E+08   0.121716E+08   0.162169E+08   0.162164E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.150145E+02
   0.169200E-04   0.121716E+08   0.121716E+08   0.162164E+08   0.162159E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.153175E+02
   0.172616E-04   0.121716E+08   0.121716E+08   0.162159E+08   0.162154E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.156266E+02
   0.176101E-04   0.121716E+08   0.121716E+08   0.162154E+08   0.162149E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.159419E+02
   0.179656E-04   0.121716E+08   0.121716E+08   0.162148E+08   0.162143E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.162636E+02
   0.183284E-04   0.121716E+08   0.121716E+08   0.162142E+08   0.162137E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.165918E+02
   0.186984E-04   0.121716E+08   0.121716E+08   0.162136E+08   0.162131E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.169265E+02
   0.190759E-04   0.121716E+08   0.121716E+08   0.162130E+08   0.162124E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.172680E+02
   0.194611E-04   0.121716E+08   0.121716E+08   0.162124E+08   0.162118E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102463E+08   0.102463E+08   0.176164E+02
   0.198540E-04   0.121716E+08   0.121716E+08   0.162117E+08   0.162111E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.179719E+02
   0.202548E-04   0.121716E+08   0.121716E+08   0.162110E+08   0.162103E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.183344E+02
   0.206638E-04   0.121716E+08   0.121716E+08   0.162103E+08   0.162096E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.187043E+02
   0.210810E-04   0.121716E+08   0.121716E+08   0.162095E+08   0.162088E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.190816E+02
   0.215066E-04   0.121716E+08   0.121716E+08   0.162087E+08   0.162080E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.194666E+02
   0.219408E-04   0.121716E+08   0.121716E+08   0.162079E+08   0.162071E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.198593E+02
   0.223838E-04   0.121716E+08   0.121716E+08   0.162071E+08   0.162062E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.202598E+02
   0.228357E-04   0.121716E+08   0.121716E+08   0.162062E+08   0.162053E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.206685E+02
   0.232968E-04   0.121716E+08   0.121716E+08   0.162052E+08   0.162044E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.210854E+02
   0.237671E-04   0.121716E+08   0.121716E+08   0.162043E+08   0.162034E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.215106E+02
   0.242470E-04   0.121716E+08   0.121716E+08   0.162033E+08   0.162023E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.219445E+02
   0.247365E-04   0.121716E+08   0.121716E+08   0.162022E+08   0.162013E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.223870E+02
   0.252359E-04   0.121716E+08   0.121716E+08   0.162012E+08   0.162001E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.228385E+02
   0.257454E-04   0.121716E+08   0.121716E+08   0.162000E+08   0.161990E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.232990E+02
   0.262652E-04   0.121716E+08   0.121715E+08   0.161989E+08   0.161977E+08   0.000000E+00   0.121716E+08   0.121716E+08   0.121811E+08  -0.583356E+00   0.102464E+08   0.102464E+08   0.237689E+02
   0.267955E-04   0.121716E+08   0.121715E+08   0.161976E+08   0.161965E+08   0.000000E+00   0.121715E+08   0.121715E+08   0.121811E+08  -0.583355E+00   0.102464E+08   0.102464E+08   0.242481E+02
   0.273365E-04   0.121715E+08   0.121715E+08   0.161964E+08   0.161952E+08   0.000000E+00   0.121715E+08   0.121715E+08   0.121811E+08  -0.583355E+00   0.102465E+08   0.102465E+08   0.247370E+02
