#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.283085E-02   0.794756E+07   0.794458E+07   0.214692E+06   0.205354E+06   0.000000E+00   0.794710E+07   0.794710E+07   0.794729E+07  -0.566795E+00   0.758995E+07   0.758815E+07   0.209681E+03
   0.288794E-02   0.793610E+07   0.793308E+07   0.204303E+06   0.194248E+06   0.000000E+00   0.793563E+07   0.793563E+07   0.793580E+07  -0.566001E+00   0.757919E+07   0.757739E+07   0.205734E+03
   0.294619E-02   0.792436E+07   0.792130E+07   0.192955E+06   0.182393E+06   0.000000E+00   0.792389E+07   0.792389E+07   0.792405E+07  -0.565167E+00   0.756821E+07   0.756640E+07   0.201911E+03
   0.300561E-02   0.791235E+07   0.790925E+07   0.181175E+06   0.170358E+06   0.000000E+00   0.791187E+07   0.791187E+07   0.791203E+07  -0.564293E+00   0.755695E+07   0.755515E+07   0.198193E+03
   0.306622E-02   0.790007E+07   0.789693E+07   0.169570E+06   0.158760E+06   0.000000E+00   0.789959E+07   0.789959E+07   0.789973E+07  -0.563381E+00   0.754539E+07   0.754358E+07   0.194559E+03
   0.312806E-02   0.788751E+07   0.788432E+07   0.158744E+06   0.148191E+06   0.000000E+00   0.788702E+07   0.788702E+07   0.788716E+07  -0.562437E+00   0.753348E+07   0.753166E+07   0.190991E+03
   0.319115E-02   0.787467E+07   0.787142E+07   0.149223E+06   0.139133E+06   0.000000E+00   0.787417E+07   0.787417E+07   0.787430E+07  -0.561471E+00   0.752119E+07   0.751938E+07   0.187471E+03
   0.325551E-02   0.786154E+07   0.785824E+07   0.141372E+06   0.131889E+06   0.000000E+00   0.786103E+07   0.786103E+07   0.786115E+07  -0.560492E+00   0.750854E+07   0.750672E+07   0.183984E+03
   0.332117E-02   0.784811E+07   0.784476E+07   0.135338E+06   0.126529E+06   0.000000E+00   0.784759E+07   0.784759E+07   0.784771E+07  -0.559508E+00   0.749554E+07   0.749372E+07   0.180518E+03
   0.338815E-02   0.783439E+07   0.783098E+07   0.131020E+06   0.122877E+06   0.000000E+00   0.783386E+07   0.783386E+07   0.783397E+07  -0.558524E+00   0.748222E+07   0.748040E+07   0.177066E+03
   0.345649E-02   0.782036E+07   0.781690E+07   0.128079E+06   0.120525E+06   0.000000E+00   0.781982E+07   0.781982E+07   0.781993E+07  -0.557540E+00   0.746862E+07   0.746680E+07   0.173624E+03
   0.352620E-02   0.780602E+07   0.780251E+07   0.125979E+06   0.118899E+06   0.000000E+00   0.780548E+07   0.780548E+07   0.780559E+07  -0.556551E+00   0.745479E+07   0.745297E+07   0.170189E+03
   0.359731E-02   0.779138E+07   0.778781E+07   0.124075E+06   0.117346E+06   0.000000E+00   0.779082E+07   0.779082E+07   0.779093E+07  -0.555548E+00   0.744074E+07   0.743892E+07   0.166766E+03
   0.366987E-02   0.777641E+07   0.777279E+07   0.121724E+06   0.115248E+06   0.000000E+00   0.777585E+07   0.777585E+07   0.777596E+07  -0.554520E+00   0.742647E+07   0.742465E+07   0.163357E+03
   0.374388E-02   0.776112E+07   0.775744E+07   0.118397E+06   0.112135E+06   0.000000E+00   0.776056E+07   0.776056E+07   0.776066E+07  -0.553455E+00   0.741197E+07   0.741015E+07   0.159970E+03
   0.381939E-02   0.774551E+07   0.774177E+07   0.113791E+06   0.107776E+06   0.000000E+00   0.774493E+07   0.774493E+07   0.774503E+07  -0.552346E+00   0.739719E+07   0.739537E+07   0.156611E+03
   0.389642E-02   0.772957E+07   0.772577E+07   0.107895E+06   0.102233E+06   0.000000E+00   0.772898E+07   0.772898E+07   0.772907E+07  -0.551191E+00   0.738208E+07   0.738027E+07   0.153288E+03
   0.397500E-02   0.771329E+07   0.770942E+07   0.101004E+06   0.958512E+05   0.000000E+00   0.771269E+07   0.771269E+07   0.771278E+07  -0.549995E+00   0.736661E+07   0.736480E+07   0.150008E+03
   0.405517E-02   0.769666E+07   0.769274E+07   0.936655E+05   0.891884E+05   0.000000E+00   0.769606E+07   0.769606E+07   0.769614E+07  -0.548769E+00   0.735073E+07   0.734892E+07   0.146776E+03
   0.413696E-02   0.767970E+07   0.767571E+07   0.865737E+05   0.828967E+05   0.000000E+00   0.767908E+07   0.767908E+07   0.767916E+07  -0.547524E+00   0.733444E+07   0.733264E+07   0.143599E+03
   0.422039E-02   0.766238E+07   0.765832E+07   0.804108E+05   0.775679E+05   0.000000E+00   0.766175E+07   0.766175E+07   0.766182E+07  -0.546273E+00   0.731777E+07   0.731597E+07   0.140483E+03
   0.430551E-02   0.764470E+07   0.764058E+07   0.756858E+05   0.735871E+05   0.000000E+00   0.764407E+07   0.764407E+07   0.764413E+07  -0.545019E+00   0.730074E+07   0.729895E+07   0.137432E+03
   0.439234E-02   0.762667E+07   0.762247E+07   0.726008E+05   0.710278E+05   0.000000E+00   0.762602E+07   0.762602E+07   0.762608E+07  -0.543759E+00   0.728341E+07   0.728162E+07   0.134455E+03
   0.448093E-02   0.760827E+07   0.760399E+07   0.709872E+05   0.696238E+05   0.000000E+00   0.760761E+07   0.760761E+07   0.760767E+07  -0.542482E+00   0.726580E+07   0.726401E+07   0.131555E+03
   0.457130E-02   0.758950E+07   0.758514E+07   0.703352E+05   0.688318E+05   0.000000E+00   0.758882E+07   0.758882E+07   0.758889E+07  -0.541173E+00   0.724790E+07   0.724612E+07   0.128739E+03
   0.466350E-02   0.757035E+07   0.756591E+07   0.699220E+05   0.679787E+05   0.000000E+00   0.756967E+07   0.756967E+07   0.756973E+07  -0.539819E+00   0.722970E+07   0.722792E+07   0.126012E+03
   0.475755E-02   0.755083E+07   0.754629E+07   0.690092E+05   0.664565E+05   0.000000E+00   0.755013E+07   0.755013E+07   0.755019E+07  -0.538414E+00   0.721113E+07   0.720935E+07   0.123375E+03
   0.485351E-02   0.753092E+07   0.752629E+07   0.670601E+05   0.639105E+05   0.000000E+00   0.753020E+07   0.753020E+07   0.753026E+07  -0.536964E+00   0.719216E+07   0.719038E+07   0.120828E+03
   0.495139E-02   0.751062E+07   0.750589E+07   0.639089E+05   0.603576E+05   0.000000E+00   0.750988E+07   0.750988E+07   0.750994E+07  -0.535481E+00   0.717274E+07   0.717096E+07   0.118366E+03
   0.505125E-02   0.748992E+07   0.748509E+07   0.598197E+05   0.561885E+05   0.000000E+00   0.748917E+07   0.748917E+07   0.748922E+07  -0.533982E+00   0.715289E+07   0.715111E+07   0.115982E+03
   0.515313E-02   0.746882E+07   0.746389E+07   0.554049E+05   0.520391E+05   0.000000E+00   0.746806E+07   0.746806E+07   0.746811E+07  -0.532476E+00   0.713263E+07   0.713085E+07   0.113666E+03
   0.525706E-02   0.744732E+07   0.744228E+07   0.514135E+05   0.485649E+05   0.000000E+00   0.744654E+07   0.744654E+07   0.744659E+07  -0.530964E+00   0.711200E+07   0.711023E+07   0.111405E+03
   0.536308E-02   0.742541E+07   0.742025E+07   0.484556E+05   0.461937E+05   0.000000E+00   0.742462E+07   0.742462E+07   0.742466E+07  -0.529432E+00   0.709105E+07   0.708927E+07   0.109190E+03
   0.547125E-02   0.740309E+07   0.739781E+07   0.467618E+05   0.449515E+05   0.000000E+00   0.740227E+07   0.740227E+07   0.740232E+07  -0.527862E+00   0.706976E+07   0.706798E+07   0.107010E+03
   0.558159E-02   0.738035E+07   0.737494E+07   0.460780E+05   0.444410E+05   0.000000E+00   0.737951E+07   0.737951E+07   0.737955E+07  -0.526239E+00   0.704809E+07   0.704631E+07   0.104860E+03
   0.569416E-02   0.735718E+07   0.735165E+07   0.457557E+05   0.439977E+05   0.000000E+00   0.735632E+07   0.735632E+07   0.735636E+07  -0.524564E+00   0.702600E+07   0.702422E+07   0.102737E+03
   0.580900E-02   0.733359E+07   0.732792E+07   0.450207E+05   0.429745E+05   0.000000E+00   0.733271E+07   0.733271E+07   0.733275E+07  -0.522850E+00   0.700344E+07   0.700167E+07   0.100640E+03
   0.592616E-02   0.730956E+07   0.730375E+07   0.433184E+05   0.410354E+05   0.000000E+00   0.730866E+07   0.730866E+07   0.730870E+07  -0.521116E+00   0.698042E+07   0.697864E+07   0.985698E+02
   0.604568E-02   0.728509E+07   0.727915E+07   0.405832E+05   0.383203E+05   0.000000E+00   0.728417E+07   0.728417E+07   0.728420E+07  -0.519374E+00   0.695695E+07   0.695518E+07   0.965288E+02
   0.616761E-02   0.726018E+07   0.725409E+07   0.372902E+05   0.353851E+05   0.000000E+00   0.725923E+07   0.725923E+07   0.725927E+07  -0.517621E+00   0.693310E+07   0.693133E+07   0.945183E+02
   0.629200E-02   0.723482E+07   0.722858E+07   0.342389E+05   0.329247E+05   0.000000E+00   0.723385E+07   0.723385E+07   0.723388E+07  -0.515837E+00   0.690887E+07   0.690711E+07   0.925403E+02
   0.641890E-02   0.720900E+07   0.720261E+07   0.321494E+05   0.314048E+05   0.000000E+00   0.720801E+07   0.720801E+07   0.720804E+07  -0.514002E+00   0.688425E+07   0.688249E+07   0.905977E+02
   0.654836E-02   0.718273E+07   0.717618E+07   0.312717E+05   0.307986E+05   0.000000E+00   0.718172E+07   0.718172E+07   0.718175E+07  -0.512110E+00   0.685918E+07   0.685742E+07   0.886952E+02
   0.668043E-02   0.715600E+07   0.714928E+07   0.312279E+05   0.305905E+05   0.000000E+00   0.715496E+07   0.715496E+07   0.715499E+07  -0.510175E+00   0.683363E+07   0.683187E+07   0.868383E+02
   0.681516E-02   0.712880E+07   0.712190E+07   0.312074E+05   0.300722E+05   0.000000E+00   0.712773E+07   0.712773E+07   0.712776E+07  -0.508219E+00   0.680757E+07   0.680582E+07   0.850326E+02
   0.695261E-02   0.710112E+07   0.709405E+07   0.304357E+05   0.287753E+05   0.000000E+00   0.710003E+07   0.710003E+07   0.710006E+07  -0.506254E+00   0.678106E+07   0.677931E+07   0.832814E+02
   0.709283E-02   0.707297E+07   0.706571E+07   0.286516E+05   0.267758E+05   0.000000E+00   0.707185E+07   0.707185E+07   0.707187E+07  -0.504270E+00   0.675414E+07   0.675238E+07   0.815848E+02
   0.723588E-02   0.704434E+07   0.703688E+07   0.262834E+05   0.246510E+05   0.000000E+00   0.704319E+07   0.704319E+07   0.704321E+07  -0.502242E+00   0.672680E+07   0.672504E+07   0.799388E+02
   0.738182E-02   0.701522E+07   0.700756E+07   0.241718E+05   0.230885E+05   0.000000E+00   0.701404E+07   0.701404E+07   0.701406E+07  -0.500154E+00   0.669900E+07   0.669725E+07   0.783370E+02
   0.753070E-02   0.698561E+07   0.697774E+07   0.229882E+05   0.223917E+05   0.000000E+00   0.698439E+07   0.698439E+07   0.698441E+07  -0.498015E+00   0.667069E+07   0.666894E+07   0.767722E+02
   0.768258E-02   0.695550E+07   0.694741E+07   0.227415E+05   0.222469E+05   0.000000E+00   0.695425E+07   0.695425E+07   0.695427E+07  -0.495852E+00   0.664187E+07   0.664011E+07   0.752390E+02
   0.783752E-02   0.692489E+07   0.691658E+07   0.227561E+05   0.219539E+05   0.000000E+00   0.692361E+07   0.692361E+07   0.692363E+07  -0.493679E+00   0.661256E+07   0.661081E+07   0.737346E+02
   0.799559E-02   0.689378E+07   0.688523E+07   0.221880E+05   0.209808E+05   0.000000E+00   0.689245E+07   0.689245E+07   0.689247E+07  -0.491481E+00   0.658281E+07   0.658106E+07   0.722577E+02
   0.815685E-02   0.686215E+07   0.685336E+07   0.207114E+05   0.194074E+05   0.000000E+00   0.686079E+07   0.686079E+07   0.686081E+07  -0.489231E+00   0.655261E+07   0.655085E+07   0.708073E+02
   0.832136E-02   0.683001E+07   0.682097E+07   0.188110E+05   0.178632E+05   0.000000E+00   0.682861E+07   0.682861E+07   0.682863E+07  -0.486918E+00   0.652190E+07   0.652015E+07   0.693825E+02
   0.848919E-02   0.679735E+07   0.678805E+07   0.173825E+05   0.169701E+05   0.000000E+00   0.679591E+07   0.679591E+07   0.679593E+07  -0.484566E+00   0.649065E+07   0.648890E+07   0.679827E+02
   0.866040E-02   0.676416E+07   0.675460E+07   0.169317E+05   0.167640E+05   0.000000E+00   0.676268E+07   0.676268E+07   0.676270E+07  -0.482200E+00   0.645888E+07   0.645712E+07   0.666094E+02
   0.883506E-02   0.673045E+07   0.672061E+07   0.170869E+05   0.166517E+05   0.000000E+00   0.672892E+07   0.672892E+07   0.672894E+07  -0.479815E+00   0.642663E+07   0.642488E+07   0.652664E+02
   0.901325E-02   0.669620E+07   0.668608E+07   0.169329E+05   0.159945E+05   0.000000E+00   0.669463E+07   0.669463E+07   0.669464E+07  -0.477379E+00   0.639390E+07   0.639215E+07   0.639582E+02
   0.919503E-02   0.666141E+07   0.665099E+07   0.159116E+05   0.147659E+05   0.000000E+00   0.665980E+07   0.665980E+07   0.665981E+07  -0.474878E+00   0.636066E+07   0.635891E+07   0.626875E+02
   0.938048E-02   0.662607E+07   0.661536E+07   0.144030E+05   0.135843E+05   0.000000E+00   0.662442E+07   0.662442E+07   0.662443E+07  -0.472338E+00   0.632684E+07   0.632510E+07   0.614531E+02
   0.956967E-02   0.659019E+07   0.657916E+07   0.133276E+05   0.130314E+05   0.000000E+00   0.658848E+07   0.658848E+07   0.658850E+07  -0.469785E+00   0.629250E+07   0.629075E+07   0.602514E+02
   0.976267E-02   0.655376E+07   0.654240E+07   0.131248E+05   0.129818E+05   0.000000E+00   0.655200E+07   0.655200E+07   0.655201E+07  -0.467204E+00   0.625766E+07   0.625591E+07   0.590786E+02
   0.995957E-02   0.651676E+07   0.650507E+07   0.132381E+05   0.127465E+05   0.000000E+00   0.651496E+07   0.651496E+07   0.651497E+07  -0.464560E+00   0.622231E+07   0.622056E+07   0.579323E+02
   0.101604E-01   0.647921E+07   0.646717E+07   0.127726E+05   0.119171E+05   0.000000E+00   0.647735E+07   0.647735E+07   0.647736E+07  -0.461857E+00   0.618639E+07   0.618464E+07   0.568114E+02
   0.103654E-01   0.644109E+07   0.642869E+07   0.116089E+05   0.108870E+05   0.000000E+00   0.643917E+07   0.643917E+07   0.643918E+07  -0.459133E+00   0.614990E+07   0.614815E+07   0.557142E+02
   0.105744E-01   0.640240E+07   0.638963E+07   0.105707E+05   0.103335E+05   0.000000E+00   0.640042E+07   0.640042E+07   0.640043E+07  -0.456390E+00   0.611289E+07   0.611114E+07   0.546384E+02
   0.107877E-01   0.636313E+07   0.634999E+07   0.103384E+05   0.102913E+05   0.000000E+00   0.636110E+07   0.636110E+07   0.636111E+07  -0.453590E+00   0.607536E+07   0.607361E+07   0.535835E+02
   0.110052E-01   0.632329E+07   0.630975E+07   0.105043E+05   0.101015E+05   0.000000E+00   0.632119E+07   0.632119E+07   0.632120E+07  -0.450725E+00   0.603725E+07   0.603550E+07   0.525515E+02
   0.112272E-01   0.628286E+07   0.626892E+07   0.101344E+05   0.937421E+04   0.000000E+00   0.628070E+07   0.628070E+07   0.628071E+07  -0.447834E+00   0.599856E+07   0.599680E+07   0.515455E+02
   0.114536E-01   0.624184E+07   0.622748E+07   0.913236E+04   0.857611E+04   0.000000E+00   0.623962E+07   0.623962E+07   0.623963E+07  -0.444924E+00   0.595932E+07   0.595756E+07   0.505667E+02
   0.116846E-01   0.620023E+07   0.618545E+07   0.838755E+04   0.829704E+04   0.000000E+00   0.619794E+07   0.619794E+07   0.619795E+07  -0.441953E+00   0.591954E+07   0.591778E+07   0.496132E+02
   0.119203E-01   0.615803E+07   0.614280E+07   0.838073E+04   0.829529E+04   0.000000E+00   0.615567E+07   0.615567E+07   0.615568E+07  -0.438919E+00   0.587917E+07   0.587740E+07   0.486830E+02
   0.121607E-01   0.611522E+07   0.609954E+07   0.840624E+04   0.790540E+04   0.000000E+00   0.611280E+07   0.611280E+07   0.611280E+07  -0.435867E+00   0.583820E+07   0.583643E+07   0.477753E+02
   0.124060E-01   0.607182E+07   0.605567E+07   0.776078E+04   0.718717E+04   0.000000E+00   0.606932E+07   0.606932E+07   0.606933E+07  -0.432784E+00   0.579668E+07   0.579492E+07   0.468892E+02
   0.126562E-01   0.602781E+07   0.601118E+07   0.696397E+04   0.681015E+04   0.000000E+00   0.602523E+07   0.602523E+07   0.602524E+07  -0.429628E+00   0.575460E+07   0.575283E+07   0.460223E+02
   0.129114E-01   0.598319E+07   0.596606E+07   0.682236E+04   0.681589E+04   0.000000E+00   0.598054E+07   0.598054E+07   0.598054E+07  -0.426430E+00   0.571189E+07   0.571012E+07   0.451729E+02
   0.131718E-01   0.593795E+07   0.592032E+07   0.693431E+04   0.654766E+04   0.000000E+00   0.593523E+07   0.593523E+07   0.593523E+07  -0.423217E+00   0.566861E+07   0.566684E+07   0.443418E+02
   0.134375E-01   0.589211E+07   0.587396E+07   0.645728E+04   0.594296E+04   0.000000E+00   0.588930E+07   0.588930E+07   0.588930E+07  -0.419942E+00   0.562477E+07   0.562299E+07   0.435308E+02
   0.137085E-01   0.584564E+07   0.582696E+07   0.576016E+04   0.564628E+04   0.000000E+00   0.584275E+07   0.584275E+07   0.584276E+07  -0.416606E+00   0.558031E+07   0.557853E+07   0.427397E+02
   0.139850E-01   0.579856E+07   0.577933E+07   0.566227E+04   0.565695E+04   0.000000E+00   0.579559E+07   0.579559E+07   0.579559E+07  -0.413256E+00   0.553525E+07   0.553347E+07   0.419673E+02
   0.142670E-01   0.575086E+07   0.573107E+07   0.572463E+04   0.534527E+04   0.000000E+00   0.574780E+07   0.574780E+07   0.574780E+07  -0.409854E+00   0.548962E+07   0.548784E+07   0.412131E+02
   0.145548E-01   0.570253E+07   0.568217E+07   0.521709E+04   0.485136E+04   0.000000E+00   0.569938E+07   0.569938E+07   0.569939E+07  -0.406384E+00   0.544338E+07   0.544160E+07   0.404767E+02
   0.148483E-01   0.565359E+07   0.563263E+07   0.473466E+04   0.474468E+04   0.000000E+00   0.565034E+07   0.565034E+07   0.565035E+07  -0.402899E+00   0.539654E+07   0.539475E+07   0.397562E+02
   0.151478E-01   0.560402E+07   0.558246E+07   0.481136E+04   0.468554E+04   0.000000E+00   0.560068E+07   0.560068E+07   0.560069E+07  -0.399363E+00   0.534913E+07   0.534733E+07   0.390499E+02
   0.154533E-01   0.555382E+07   0.553165E+07   0.467100E+04   0.426733E+04   0.000000E+00   0.555040E+07   0.555040E+07   0.555040E+07  -0.395760E+00   0.530109E+07   0.529930E+07   0.383588E+02
   0.157649E-01   0.550301E+07   0.548021E+07   0.412541E+04   0.401607E+04   0.000000E+00   0.549948E+07   0.549948E+07   0.549949E+07  -0.392145E+00   0.525246E+07   0.525066E+07   0.376832E+02
   0.160829E-01   0.545158E+07   0.542814E+07   0.401736E+04   0.402540E+04   0.000000E+00   0.544795E+07   0.544795E+07   0.544796E+07  -0.388468E+00   0.520326E+07   0.520146E+07   0.370217E+02
   0.164072E-01   0.539953E+07   0.537543E+07   0.405344E+04   0.373237E+04   0.000000E+00   0.539580E+07   0.539580E+07   0.539580E+07  -0.384738E+00   0.515344E+07   0.515163E+07   0.363744E+02
   0.167382E-01   0.534686E+07   0.532210E+07   0.361470E+04   0.344104E+04   0.000000E+00   0.534303E+07   0.534303E+07   0.534303E+07  -0.380992E+00   0.510305E+07   0.510123E+07   0.357410E+02
   0.170757E-01   0.529358E+07   0.526814E+07   0.341410E+04   0.345026E+04   0.000000E+00   0.528964E+07   0.528964E+07   0.528965E+07  -0.377172E+00   0.505207E+07   0.505025E+07   0.351197E+02
   0.174201E-01   0.523969E+07   0.521357E+07   0.348371E+04   0.322116E+04   0.000000E+00   0.523565E+07   0.523565E+07   0.523566E+07  -0.373327E+00   0.500050E+07   0.499867E+07   0.345098E+02
   0.177715E-01   0.518521E+07   0.515838E+07   0.312186E+04   0.296111E+04   0.000000E+00   0.518106E+07   0.518106E+07   0.518106E+07  -0.369439E+00   0.494837E+07   0.494654E+07   0.339115E+02
   0.181299E-01   0.513012E+07   0.510259E+07   0.293615E+04   0.297064E+04   0.000000E+00   0.512586E+07   0.512586E+07   0.512587E+07  -0.365491E+00   0.489565E+07   0.489382E+07   0.333241E+02
   0.184955E-01   0.507445E+07   0.504620E+07   0.298822E+04   0.274253E+04   0.000000E+00   0.507008E+07   0.507008E+07   0.507009E+07  -0.361529E+00   0.484238E+07   0.484054E+07   0.327469E+02
   0.188685E-01   0.501821E+07   0.498923E+07   0.265122E+04   0.256050E+04   0.000000E+00   0.501372E+07   0.501372E+07   0.501372E+07  -0.357495E+00   0.478856E+07   0.478672E+07   0.321802E+02
   0.192491E-01   0.496139E+07   0.493168E+07   0.256169E+04   0.255675E+04   0.000000E+00   0.495679E+07   0.495679E+07   0.495679E+07  -0.353447E+00   0.473418E+07   0.473233E+07   0.316223E+02
   0.196373E-01   0.490402E+07   0.487356E+07   0.254298E+04   0.230803E+04   0.000000E+00   0.489930E+07   0.489930E+07   0.489931E+07  -0.349341E+00   0.467929E+07   0.467744E+07   0.310727E+02
   0.200334E-01   0.484610E+07   0.481490E+07   0.223507E+04   0.224269E+04   0.000000E+00   0.484127E+07   0.484127E+07   0.484127E+07  -0.345206E+00   0.462385E+07   0.462200E+07   0.305313E+02
   0.204374E-01   0.478765E+07   0.475570E+07   0.226391E+04   0.215979E+04   0.000000E+00   0.478271E+07   0.478271E+07   0.478271E+07  -0.341031E+00   0.456793E+07   0.456607E+07   0.299970E+02
   0.208496E-01   0.472869E+07   0.469598E+07   0.210261E+04   0.196027E+04   0.000000E+00   0.472363E+07   0.472363E+07   0.472363E+07  -0.336814E+00   0.451150E+07   0.450964E+07   0.294699E+02
   0.212701E-01   0.466923E+07   0.463577E+07   0.194034E+04   0.196580E+04   0.000000E+00   0.466405E+07   0.466405E+07   0.466406E+07  -0.332572E+00   0.445462E+07   0.445275E+07   0.289490E+02
   0.216991E-01   0.460930E+07   0.457508E+07   0.195849E+04   0.177553E+04   0.000000E+00   0.460400E+07   0.460400E+07   0.460400E+07  -0.328284E+00   0.439726E+07   0.439539E+07   0.284336E+02
   0.221367E-01   0.454891E+07   0.451394E+07   0.171994E+04   0.173544E+04   0.000000E+00   0.454350E+07   0.454350E+07   0.454350E+07  -0.323976E+00   0.433948E+07   0.433760E+07   0.279235E+02
   0.225832E-01   0.448808E+07   0.445237E+07   0.174843E+04   0.163326E+04   0.000000E+00   0.448256E+07   0.448256E+07   0.448256E+07  -0.319625E+00   0.428128E+07   0.427940E+07   0.274176E+02
   0.230386E-01   0.442686E+07   0.439040E+07   0.157686E+04   0.152523E+04   0.000000E+00   0.442122E+07   0.442122E+07   0.442122E+07  -0.315255E+00   0.422270E+07   0.422082E+07   0.269159E+02
   0.235033E-01   0.436525E+07   0.432806E+07   0.153153E+04   0.149101E+04   0.000000E+00   0.435950E+07   0.435950E+07   0.435950E+07  -0.310853E+00   0.416375E+07   0.416187E+07   0.264175E+02
   0.239773E-01   0.430330E+07   0.426538E+07   0.144894E+04   0.135235E+04   0.000000E+00   0.429743E+07   0.429743E+07   0.429743E+07  -0.306425E+00   0.410448E+07   0.410260E+07   0.259219E+02
   0.244609E-01   0.424103E+07   0.420240E+07   0.134653E+04   0.134591E+04   0.000000E+00   0.423505E+07   0.423505E+07   0.423505E+07  -0.301982E+00   0.404490E+07   0.404301E+07   0.254286E+02
   0.249542E-01   0.417848E+07   0.413915E+07   0.131666E+04   0.120759E+04   0.000000E+00   0.417239E+07   0.417239E+07   0.417239E+07  -0.297506E+00   0.398506E+07   0.398317E+07   0.249370E+02
   0.254575E-01   0.411568E+07   0.407567E+07   0.119518E+04   0.120717E+04   0.000000E+00   0.410949E+07   0.410949E+07   0.410949E+07  -0.293031E+00   0.392499E+07   0.392310E+07   0.244466E+02
   0.259709E-01   0.405268E+07   0.401201E+07   0.118363E+04   0.108058E+04   0.000000E+00   0.404639E+07   0.404639E+07   0.404639E+07  -0.288522E+00   0.386472E+07   0.386283E+07   0.239569E+02
   0.264947E-01   0.398952E+07   0.394821E+07   0.106843E+04   0.107962E+04   0.000000E+00   0.398313E+07   0.398313E+07   0.398313E+07  -0.284017E+00   0.380431E+07   0.380242E+07   0.234675E+02
   0.270291E-01   0.392624E+07   0.388432E+07   0.105544E+04   0.967495E+03   0.000000E+00   0.391975E+07   0.391975E+07   0.391975E+07  -0.279498E+00   0.374378E+07   0.374189E+07   0.229777E+02
   0.275742E-01   0.386289E+07   0.382039E+07   0.961217E+03   0.961802E+03   0.000000E+00   0.385631E+07   0.385631E+07   0.385631E+07  -0.274969E+00   0.368319E+07   0.368131E+07   0.224874E+02
   0.281303E-01   0.379951E+07   0.375647E+07   0.932402E+03   0.869920E+03   0.000000E+00   0.379286E+07   0.379286E+07   0.379286E+07  -0.270453E+00   0.362259E+07   0.362071E+07   0.219959E+02
   0.286977E-01   0.373618E+07   0.369262E+07   0.872058E+03   0.848886E+03   0.000000E+00   0.372944E+07   0.372944E+07   0.372944E+07  -0.265926E+00   0.356202E+07   0.356015E+07   0.215029E+02
   0.292764E-01   0.367292E+07   0.362890E+07   0.814682E+03   0.793721E+03   0.000000E+00   0.366611E+07   0.366611E+07   0.366611E+07  -0.261407E+00   0.350155E+07   0.349968E+07   0.210081E+02
   0.298669E-01   0.360982E+07   0.356537E+07   0.795841E+03   0.748074E+03   0.000000E+00   0.360294E+07   0.360294E+07   0.360294E+07  -0.256910E+00   0.344121E+07   0.343935E+07   0.205111E+02
   0.304693E-01   0.354691E+07   0.350208E+07   0.710856E+03   0.733572E+03   0.000000E+00   0.353998E+07   0.353998E+07   0.353998E+07  -0.252417E+00   0.338108E+07   0.337923E+07   0.200117E+02
   0.310838E-01   0.348428E+07   0.343912E+07   0.715721E+03   0.660735E+03   0.000000E+00   0.347729E+07   0.347729E+07   0.347729E+07  -0.247943E+00   0.332121E+07   0.331937E+07   0.195097E+02
   0.317107E-01   0.342197E+07   0.337653E+07   0.639556E+03   0.658841E+03   0.000000E+00   0.341494E+07   0.341494E+07   0.341494E+07  -0.243502E+00   0.326166E+07   0.325983E+07   0.190049E+02
   0.323502E-01   0.336006E+07   0.331440E+07   0.616590E+03   0.606745E+03   0.000000E+00   0.335299E+07   0.335299E+07   0.335299E+07  -0.239088E+00   0.320249E+07   0.320068E+07   0.184971E+02
   0.330027E-01   0.329860E+07   0.325279E+07   0.595817E+03   0.566928E+03   0.000000E+00   0.329152E+07   0.329152E+07   0.329152E+07  -0.234699E+00   0.314378E+07   0.314198E+07   0.179863E+02
   0.336683E-01   0.323768E+07   0.319178E+07   0.529905E+03   0.560411E+03   0.000000E+00   0.323058E+07   0.323058E+07   0.323058E+07  -0.230352E+00   0.308558E+07   0.308380E+07   0.174726E+02
   0.343473E-01   0.317736E+07   0.313143E+07   0.526125E+03   0.507890E+03   0.000000E+00   0.317025E+07   0.317025E+07   0.317025E+07  -0.226054E+00   0.302797E+07   0.302620E+07   0.169559E+02
   0.350400E-01   0.311770E+07   0.307182E+07   0.495547E+03   0.479982E+03   0.000000E+00   0.311060E+07   0.311060E+07   0.311060E+07  -0.221804E+00   0.297099E+07   0.296925E+07   0.164364E+02
   0.357467E-01   0.305878E+07   0.301302E+07   0.443489E+03   0.472051E+03   0.000000E+00   0.305170E+07   0.305170E+07   0.305170E+07  -0.217602E+00   0.291473E+07   0.291301E+07   0.159143E+02
   0.364677E-01   0.300066E+07   0.295510E+07   0.438141E+03   0.431779E+03   0.000000E+00   0.299361E+07   0.299361E+07   0.299361E+07  -0.213457E+00   0.285926E+07   0.285755E+07   0.153899E+02
   0.372032E-01   0.294341E+07   0.289813E+07   0.419839E+03   0.399174E+03   0.000000E+00   0.293641E+07   0.293641E+07   0.293641E+07  -0.209376E+00   0.280462E+07   0.280294E+07   0.148636E+02
   0.379535E-01   0.288710E+07   0.284218E+07   0.374414E+03   0.391574E+03   0.000000E+00   0.288015E+07   0.288015E+07   0.288015E+07  -0.205366E+00   0.275089E+07   0.274924E+07   0.143357E+02
