#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.428918E-05   0.171919E+08   0.171919E+08   0.229208E+08   0.229208E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.207131E+01
   0.437571E-05   0.171919E+08   0.171919E+08   0.229208E+08   0.229207E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.211310E+01
   0.446400E-05   0.171919E+08   0.171919E+08   0.229207E+08   0.229206E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.215573E+01
   0.455406E-05   0.171919E+08   0.171919E+08   0.229206E+08   0.229205E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.219922E+01
   0.464594E-05   0.171919E+08   0.171919E+08   0.229205E+08   0.229205E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.224359E+01
   0.473967E-05   0.171919E+08   0.171919E+08   0.229204E+08   0.229204E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.228885E+01
   0.483529E-05   0.171919E+08   0.171919E+08   0.229204E+08   0.229203E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.233503E+01
   0.493285E-05   0.171919E+08   0.171919E+08   0.229203E+08   0.229202E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687190E+00   0.115111E+08   0.115111E+08   0.238214E+01
   0.503237E-05   0.171919E+08   0.171919E+08   0.229202E+08   0.229201E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.243019E+01
   0.513390E-05   0.171919E+08   0.171919E+08   0.229201E+08   0.229200E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.247922E+01
   0.523748E-05   0.171919E+08   0.171919E+08   0.229200E+08   0.229199E+08   0.000000E+00   0.171919E+08   0.171919E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.252924E+01
   0.534314E-05   0.171920E+08   0.171920E+08   0.229199E+08   0.229198E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.258026E+01
   0.545094E-05   0.171920E+08   0.171920E+08   0.229198E+08   0.229197E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.263232E+01
   0.556092E-05   0.171920E+08   0.171920E+08   0.229196E+08   0.229196E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687191E+00   0.115111E+08   0.115111E+08   0.268542E+01
   0.567311E-05   0.171920E+08   0.171920E+08   0.229195E+08   0.229194E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687192E+00   0.115111E+08   0.115111E+08   0.273960E+01
   0.578757E-05   0.171920E+08   0.171920E+08   0.229194E+08   0.229193E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687192E+00   0.115111E+08   0.115111E+08   0.279486E+01
   0.590433E-05   0.171920E+08   0.171920E+08   0.229193E+08   0.229192E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687192E+00   0.115111E+08   0.115111E+08   0.285125E+01
   0.602345E-05   0.171920E+08   0.171920E+08   0.229191E+08   0.229190E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687192E+00   0.115111E+08   0.115111E+08   0.290877E+01
   0.614498E-05   0.171920E+08   0.171920E+08   0.229190E+08   0.229189E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687192E+00   0.115111E+08   0.115111E+08   0.296745E+01
   0.626896E-05   0.171920E+08   0.171920E+08   0.229188E+08   0.229187E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687193E+00   0.115111E+08   0.115111E+08   0.302731E+01
   0.639543E-05   0.171920E+08   0.171920E+08   0.229187E+08   0.229186E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687193E+00   0.115111E+08   0.115111E+08   0.308838E+01
   0.652446E-05   0.171920E+08   0.171920E+08   0.229185E+08   0.229184E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687193E+00   0.115111E+08   0.115111E+08   0.315069E+01
   0.665610E-05   0.171920E+08   0.171920E+08   0.229184E+08   0.229182E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687193E+00   0.115111E+08   0.115111E+08   0.321425E+01
   0.679038E-05   0.171920E+08   0.171920E+08   0.229182E+08   0.229181E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687194E+00   0.115112E+08   0.115112E+08   0.327909E+01
   0.692738E-05   0.171920E+08   0.171920E+08   0.229180E+08   0.229179E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687194E+00   0.115112E+08   0.115112E+08   0.334524E+01
   0.706714E-05   0.171920E+08   0.171920E+08   0.229178E+08   0.229177E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687194E+00   0.115112E+08   0.115112E+08   0.341272E+01
   0.720972E-05   0.171920E+08   0.171920E+08   0.229176E+08   0.229175E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687194E+00   0.115112E+08   0.115112E+08   0.348157E+01
   0.735518E-05   0.171920E+08   0.171920E+08   0.229174E+08   0.229173E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687195E+00   0.115112E+08   0.115112E+08   0.355180E+01
   0.750358E-05   0.171920E+08   0.171920E+08   0.229172E+08   0.229171E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687195E+00   0.115112E+08   0.115112E+08   0.362345E+01
   0.765496E-05   0.171920E+08   0.171920E+08   0.229170E+08   0.229168E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687195E+00   0.115112E+08   0.115112E+08   0.369655E+01
   0.780940E-05   0.171920E+08   0.171920E+08   0.229168E+08   0.229166E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687196E+00   0.115112E+08   0.115112E+08   0.377111E+01
   0.796696E-05   0.171920E+08   0.171920E+08   0.229166E+08   0.229164E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687196E+00   0.115112E+08   0.115112E+08   0.384719E+01
   0.812769E-05   0.171920E+08   0.171920E+08   0.229163E+08   0.229161E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687196E+00   0.115112E+08   0.115112E+08   0.392479E+01
   0.829167E-05   0.171920E+08   0.171920E+08   0.229160E+08   0.229158E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687197E+00   0.115112E+08   0.115112E+08   0.400397E+01
   0.845896E-05   0.171920E+08   0.171920E+08   0.229158E+08   0.229156E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687197E+00   0.115112E+08   0.115112E+08   0.408473E+01
   0.862962E-05   0.171920E+08   0.171920E+08   0.229155E+08   0.229153E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687198E+00   0.115112E+08   0.115112E+08   0.416713E+01
   0.880373E-05   0.171920E+08   0.171920E+08   0.229152E+08   0.229150E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687198E+00   0.115112E+08   0.115112E+08   0.425119E+01
   0.898134E-05   0.171920E+08   0.171920E+08   0.229149E+08   0.229147E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687198E+00   0.115112E+08   0.115112E+08   0.433695E+01
   0.916254E-05   0.171920E+08   0.171920E+08   0.229146E+08   0.229144E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687199E+00   0.115113E+08   0.115113E+08   0.442443E+01
   0.934740E-05   0.171920E+08   0.171920E+08   0.229143E+08   0.229140E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687199E+00   0.115113E+08   0.115113E+08   0.451368E+01
   0.953599E-05   0.171920E+08   0.171920E+08   0.229139E+08   0.229137E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687200E+00   0.115113E+08   0.115113E+08   0.460472E+01
   0.972838E-05   0.171920E+08   0.171920E+08   0.229136E+08   0.229133E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687200E+00   0.115113E+08   0.115113E+08   0.469761E+01
   0.992465E-05   0.171920E+08   0.171920E+08   0.229132E+08   0.229129E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687201E+00   0.115113E+08   0.115113E+08   0.479236E+01
   0.101249E-04   0.171920E+08   0.171920E+08   0.229128E+08   0.229125E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687201E+00   0.115113E+08   0.115113E+08   0.488903E+01
   0.103292E-04   0.171920E+08   0.171920E+08   0.229124E+08   0.229121E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687202E+00   0.115113E+08   0.115113E+08   0.498764E+01
   0.105375E-04   0.171920E+08   0.171920E+08   0.229120E+08   0.229117E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687203E+00   0.115113E+08   0.115113E+08   0.508825E+01
   0.107501E-04   0.171920E+08   0.171920E+08   0.229116E+08   0.229113E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687203E+00   0.115113E+08   0.115113E+08   0.519088E+01
   0.109670E-04   0.171920E+08   0.171920E+08   0.229112E+08   0.229108E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687204E+00   0.115114E+08   0.115114E+08   0.529558E+01
   0.111883E-04   0.171920E+08   0.171920E+08   0.229107E+08   0.229103E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687205E+00   0.115114E+08   0.115114E+08   0.540239E+01
   0.114140E-04   0.171920E+08   0.171920E+08   0.229102E+08   0.229098E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687205E+00   0.115114E+08   0.115114E+08   0.551135E+01
   0.116443E-04   0.171920E+08   0.171920E+08   0.229097E+08   0.229093E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687206E+00   0.115114E+08   0.115114E+08   0.562251E+01
   0.118792E-04   0.171920E+08   0.171920E+08   0.229092E+08   0.229088E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687207E+00   0.115114E+08   0.115114E+08   0.573592E+01
   0.121189E-04   0.171920E+08   0.171920E+08   0.229086E+08   0.229082E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171987E+08  -0.687208E+00   0.115114E+08   0.115114E+08   0.585160E+01
   0.123634E-04   0.171920E+08   0.171920E+08   0.229081E+08   0.229076E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687209E+00   0.115114E+08   0.115114E+08   0.596962E+01
   0.126128E-04   0.171920E+08   0.171920E+08   0.229075E+08   0.229070E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687209E+00   0.115115E+08   0.115115E+08   0.609002E+01
   0.128673E-04   0.171920E+08   0.171920E+08   0.229069E+08   0.229064E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687210E+00   0.115115E+08   0.115115E+08   0.621284E+01
   0.131269E-04   0.171920E+08   0.171920E+08   0.229062E+08   0.229057E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687211E+00   0.115115E+08   0.115115E+08   0.633814E+01
   0.133917E-04   0.171920E+08   0.171920E+08   0.229056E+08   0.229050E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687212E+00   0.115115E+08   0.115115E+08   0.646597E+01
   0.136619E-04   0.171920E+08   0.171920E+08   0.229049E+08   0.229043E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687213E+00   0.115115E+08   0.115115E+08   0.659637E+01
   0.139376E-04   0.171920E+08   0.171920E+08   0.229041E+08   0.229036E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687214E+00   0.115116E+08   0.115116E+08   0.672940E+01
   0.142187E-04   0.171920E+08   0.171920E+08   0.229034E+08   0.229028E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687215E+00   0.115116E+08   0.115116E+08   0.686511E+01
   0.145056E-04   0.171920E+08   0.171920E+08   0.229026E+08   0.229020E+08   0.000000E+00   0.171920E+08   0.171920E+08   0.171988E+08  -0.687217E+00   0.115116E+08   0.115116E+08   0.700355E+01
   0.147983E-04   0.171921E+08   0.171921E+08   0.229018E+08   0.229011E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687218E+00   0.115116E+08   0.115116E+08   0.714478E+01
   0.150968E-04   0.171921E+08   0.171921E+08   0.229009E+08   0.229003E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687219E+00   0.115116E+08   0.115116E+08   0.728886E+01
   0.154014E-04   0.171921E+08   0.171921E+08   0.229001E+08   0.228994E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687220E+00   0.115117E+08   0.115117E+08   0.743584E+01
   0.157121E-04   0.171921E+08   0.171921E+08   0.228991E+08   0.228984E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687222E+00   0.115117E+08   0.115117E+08   0.758578E+01
   0.160291E-04   0.171921E+08   0.171921E+08   0.228982E+08   0.228974E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687223E+00   0.115117E+08   0.115117E+08   0.773874E+01
   0.163525E-04   0.171921E+08   0.171921E+08   0.228972E+08   0.228964E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687225E+00   0.115118E+08   0.115118E+08   0.789478E+01
   0.166824E-04   0.171921E+08   0.171921E+08   0.228962E+08   0.228953E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687226E+00   0.115118E+08   0.115118E+08   0.805397E+01
   0.170190E-04   0.171921E+08   0.171921E+08   0.228951E+08   0.228942E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687228E+00   0.115118E+08   0.115118E+08   0.821636E+01
   0.173624E-04   0.171921E+08   0.171921E+08   0.228940E+08   0.228931E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687229E+00   0.115118E+08   0.115118E+08   0.838202E+01
   0.177127E-04   0.171921E+08   0.171921E+08   0.228928E+08   0.228919E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687231E+00   0.115119E+08   0.115119E+08   0.855102E+01
   0.180700E-04   0.171921E+08   0.171921E+08   0.228916E+08   0.228906E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687233E+00   0.115119E+08   0.115119E+08   0.872342E+01
   0.184346E-04   0.171921E+08   0.171921E+08   0.228903E+08   0.228893E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171988E+08  -0.687235E+00   0.115119E+08   0.115119E+08   0.889929E+01
   0.188065E-04   0.171921E+08   0.171921E+08   0.228890E+08   0.228880E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171989E+08  -0.687237E+00   0.115120E+08   0.115120E+08   0.907870E+01
   0.191859E-04   0.171921E+08   0.171921E+08   0.228876E+08   0.228866E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171989E+08  -0.687239E+00   0.115120E+08   0.115120E+08   0.926172E+01
   0.195730E-04   0.171921E+08   0.171921E+08   0.228862E+08   0.228851E+08   0.000000E+00   0.171921E+08   0.171921E+08   0.171989E+08  -0.687241E+00   0.115121E+08   0.115121E+08   0.944842E+01
   0.199679E-04   0.171922E+08   0.171922E+08   0.228847E+08   0.228836E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687243E+00   0.115121E+08   0.115121E+08   0.963888E+01
   0.203708E-04   0.171922E+08   0.171922E+08   0.228832E+08   0.228820E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687245E+00   0.115122E+08   0.115121E+08   0.983318E+01
   0.207818E-04   0.171922E+08   0.171922E+08   0.228816E+08   0.228803E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687248E+00   0.115122E+08   0.115122E+08   0.100314E+02
   0.212010E-04   0.171922E+08   0.171922E+08   0.228799E+08   0.228786E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687250E+00   0.115122E+08   0.115122E+08   0.102336E+02
   0.216288E-04   0.171922E+08   0.171922E+08   0.228782E+08   0.228768E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687253E+00   0.115123E+08   0.115123E+08   0.104398E+02
   0.220651E-04   0.171922E+08   0.171922E+08   0.228764E+08   0.228750E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687255E+00   0.115123E+08   0.115123E+08   0.106502E+02
   0.225103E-04   0.171922E+08   0.171922E+08   0.228745E+08   0.228730E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687258E+00   0.115124E+08   0.115124E+08   0.108649E+02
   0.229645E-04   0.171922E+08   0.171922E+08   0.228725E+08   0.228710E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171989E+08  -0.687261E+00   0.115125E+08   0.115125E+08   0.110838E+02
   0.234278E-04   0.171922E+08   0.171922E+08   0.228705E+08   0.228689E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171990E+08  -0.687264E+00   0.115125E+08   0.115125E+08   0.113072E+02
   0.239004E-04   0.171922E+08   0.171922E+08   0.228684E+08   0.228667E+08   0.000000E+00   0.171922E+08   0.171922E+08   0.171990E+08  -0.687267E+00   0.115126E+08   0.115126E+08   0.115350E+02
   0.243826E-04   0.171923E+08   0.171923E+08   0.228662E+08   0.228644E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687270E+00   0.115126E+08   0.115126E+08   0.117675E+02
   0.248746E-04   0.171923E+08   0.171923E+08   0.228639E+08   0.228621E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687274E+00   0.115127E+08   0.115127E+08   0.120046E+02
   0.253764E-04   0.171923E+08   0.171923E+08   0.228615E+08   0.228596E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687277E+00   0.115128E+08   0.115128E+08   0.122464E+02
   0.258884E-04   0.171923E+08   0.171923E+08   0.228590E+08   0.228570E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687281E+00   0.115128E+08   0.115128E+08   0.124932E+02
   0.264107E-04   0.171923E+08   0.171923E+08   0.228564E+08   0.228544E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687285E+00   0.115129E+08   0.115129E+08   0.127448E+02
   0.269435E-04   0.171923E+08   0.171923E+08   0.228537E+08   0.228516E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171990E+08  -0.687289E+00   0.115130E+08   0.115130E+08   0.130016E+02
   0.274871E-04   0.171924E+08   0.171923E+08   0.228509E+08   0.228487E+08   0.000000E+00   0.171923E+08   0.171923E+08   0.171991E+08  -0.687293E+00   0.115131E+08   0.115131E+08   0.132635E+02
   0.280417E-04   0.171924E+08   0.171924E+08   0.228480E+08   0.228457E+08   0.000000E+00   0.171924E+08   0.171924E+08   0.171991E+08  -0.687297E+00   0.115132E+08   0.115132E+08   0.135306E+02
   0.286074E-04   0.171924E+08   0.171924E+08   0.228450E+08   0.228426E+08   0.000000E+00   0.171924E+08   0.171924E+08   0.171991E+08  -0.687302E+00   0.115132E+08   0.115132E+08   0.138031E+02
   0.291846E-04   0.171924E+08   0.171924E+08   0.228418E+08   0.228393E+08   0.000000E+00   0.171924E+08   0.171924E+08   0.171991E+08  -0.687306E+00   0.115133E+08   0.115133E+08   0.140811E+02
