#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.419002E-05   0.154345E+08   0.154345E+08   0.205788E+08   0.205788E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.419597E+01
   0.427464E-05   0.154345E+08   0.154345E+08   0.205788E+08   0.205788E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.428071E+01
   0.436097E-05   0.154345E+08   0.154345E+08   0.205788E+08   0.205788E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.436716E+01
   0.444905E-05   0.154345E+08   0.154345E+08   0.205788E+08   0.205787E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.445535E+01
   0.453890E-05   0.154345E+08   0.154345E+08   0.205787E+08   0.205787E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.454533E+01
   0.463056E-05   0.154345E+08   0.154345E+08   0.205787E+08   0.205787E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.463712E+01
   0.472408E-05   0.154345E+08   0.154345E+08   0.205787E+08   0.205787E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.473077E+01
   0.481949E-05   0.154345E+08   0.154345E+08   0.205787E+08   0.205786E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.482631E+01
   0.491683E-05   0.154345E+08   0.154345E+08   0.205786E+08   0.205786E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.492378E+01
   0.501613E-05   0.154345E+08   0.154345E+08   0.205786E+08   0.205786E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.502322E+01
   0.511743E-05   0.154345E+08   0.154345E+08   0.205786E+08   0.205785E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.512466E+01
   0.522078E-05   0.154345E+08   0.154345E+08   0.205785E+08   0.205785E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.522816E+01
   0.532622E-05   0.154345E+08   0.154345E+08   0.205785E+08   0.205785E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.533374E+01
   0.543379E-05   0.154345E+08   0.154345E+08   0.205785E+08   0.205784E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.544146E+01
   0.554353E-05   0.154345E+08   0.154345E+08   0.205784E+08   0.205784E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.555136E+01
   0.565549E-05   0.154345E+08   0.154345E+08   0.205784E+08   0.205784E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.566346E+01
   0.576970E-05   0.154345E+08   0.154345E+08   0.205783E+08   0.205783E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.577784E+01
   0.588623E-05   0.154345E+08   0.154345E+08   0.205783E+08   0.205783E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.589453E+01
   0.600511E-05   0.154345E+08   0.154345E+08   0.205783E+08   0.205782E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.601357E+01
   0.612639E-05   0.154345E+08   0.154345E+08   0.205782E+08   0.205782E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.613501E+01
   0.625011E-05   0.154345E+08   0.154345E+08   0.205782E+08   0.205781E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.625891E+01
   0.637634E-05   0.154345E+08   0.154345E+08   0.205781E+08   0.205781E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.638531E+01
   0.650512E-05   0.154345E+08   0.154345E+08   0.205781E+08   0.205780E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.651426E+01
   0.663649E-05   0.154345E+08   0.154345E+08   0.205780E+08   0.205780E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.664582E+01
   0.677052E-05   0.154345E+08   0.154345E+08   0.205780E+08   0.205779E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.678003E+01
   0.690726E-05   0.154345E+08   0.154345E+08   0.205779E+08   0.205778E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.691696E+01
   0.704676E-05   0.154345E+08   0.154345E+08   0.205778E+08   0.205778E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.705665E+01
   0.718908E-05   0.154345E+08   0.154345E+08   0.205778E+08   0.205777E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.719916E+01
   0.733427E-05   0.154345E+08   0.154345E+08   0.205777E+08   0.205777E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.734454E+01
   0.748239E-05   0.154345E+08   0.154345E+08   0.205776E+08   0.205776E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.749287E+01
   0.763350E-05   0.154345E+08   0.154345E+08   0.205776E+08   0.205775E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.764418E+01
   0.778767E-05   0.154345E+08   0.154345E+08   0.205775E+08   0.205774E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.779855E+01
   0.794495E-05   0.154345E+08   0.154345E+08   0.205774E+08   0.205774E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.795604E+01
   0.810540E-05   0.154345E+08   0.154345E+08   0.205773E+08   0.205773E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.811671E+01
   0.826910E-05   0.154345E+08   0.154345E+08   0.205773E+08   0.205772E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.828063E+01
   0.843610E-05   0.154345E+08   0.154345E+08   0.205772E+08   0.205771E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.844785E+01
   0.860648E-05   0.154345E+08   0.154345E+08   0.205771E+08   0.205770E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.861845E+01
   0.878029E-05   0.154345E+08   0.154345E+08   0.205770E+08   0.205769E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.879250E+01
   0.895762E-05   0.154345E+08   0.154345E+08   0.205769E+08   0.205768E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.897006E+01
   0.913853E-05   0.154345E+08   0.154345E+08   0.205768E+08   0.205767E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.915120E+01
   0.932309E-05   0.154345E+08   0.154345E+08   0.205767E+08   0.205766E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.933600E+01
   0.951138E-05   0.154345E+08   0.154345E+08   0.205766E+08   0.205765E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.952454E+01
   0.970347E-05   0.154345E+08   0.154345E+08   0.205765E+08   0.205764E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.971688E+01
   0.989944E-05   0.154345E+08   0.154345E+08   0.205763E+08   0.205762E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.991310E+01
   0.100994E-04   0.154345E+08   0.154345E+08   0.205762E+08   0.205761E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.101133E+02
   0.103033E-04   0.154345E+08   0.154345E+08   0.205761E+08   0.205760E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.103175E+02
   0.105114E-04   0.154345E+08   0.154345E+08   0.205760E+08   0.205758E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.105259E+02
   0.107237E-04   0.154345E+08   0.154345E+08   0.205758E+08   0.205757E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.107384E+02
   0.109403E-04   0.154345E+08   0.154345E+08   0.205757E+08   0.205756E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.109553E+02
   0.111612E-04   0.154345E+08   0.154345E+08   0.205755E+08   0.205754E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.111765E+02
   0.113866E-04   0.154345E+08   0.154345E+08   0.205754E+08   0.205752E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597370E+00   0.153045E+08   0.153045E+08   0.114022E+02
   0.116166E-04   0.154345E+08   0.154345E+08   0.205752E+08   0.205751E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.116324E+02
   0.118512E-04   0.154345E+08   0.154345E+08   0.205750E+08   0.205749E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.118673E+02
   0.120906E-04   0.154345E+08   0.154345E+08   0.205749E+08   0.205747E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.121070E+02
   0.123347E-04   0.154345E+08   0.154345E+08   0.205747E+08   0.205745E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.123514E+02
   0.125839E-04   0.154345E+08   0.154345E+08   0.205745E+08   0.205743E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.126009E+02
   0.128380E-04   0.154345E+08   0.154345E+08   0.205743E+08   0.205741E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.128553E+02
   0.130973E-04   0.154345E+08   0.154345E+08   0.205741E+08   0.205739E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.131149E+02
   0.133618E-04   0.154345E+08   0.154345E+08   0.205739E+08   0.205737E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.133797E+02
   0.136316E-04   0.154345E+08   0.154345E+08   0.205736E+08   0.205734E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.136499E+02
   0.139069E-04   0.154345E+08   0.154345E+08   0.205734E+08   0.205732E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.139255E+02
   0.141878E-04   0.154345E+08   0.154345E+08   0.205732E+08   0.205730E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.142067E+02
   0.144743E-04   0.154345E+08   0.154345E+08   0.205729E+08   0.205727E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.144935E+02
   0.147667E-04   0.154345E+08   0.154345E+08   0.205726E+08   0.205724E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.147862E+02
   0.150649E-04   0.154345E+08   0.154345E+08   0.205724E+08   0.205721E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.150847E+02
   0.153691E-04   0.154345E+08   0.154345E+08   0.205721E+08   0.205718E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.153893E+02
   0.156795E-04   0.154345E+08   0.154345E+08   0.205718E+08   0.205715E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.157000E+02
   0.159962E-04   0.154345E+08   0.154345E+08   0.205715E+08   0.205712E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.160170E+02
   0.163193E-04   0.154345E+08   0.154345E+08   0.205712E+08   0.205709E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.163404E+02
   0.166488E-04   0.154345E+08   0.154345E+08   0.205708E+08   0.205705E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.166704E+02
   0.169851E-04   0.154345E+08   0.154345E+08   0.205705E+08   0.205702E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.170069E+02
   0.173281E-04   0.154345E+08   0.154345E+08   0.205701E+08   0.205698E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.173503E+02
   0.176781E-04   0.154345E+08   0.154345E+08   0.205697E+08   0.205694E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.177006E+02
   0.180351E-04   0.154345E+08   0.154345E+08   0.205693E+08   0.205690E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.180580E+02
   0.183993E-04   0.154345E+08   0.154345E+08   0.205689E+08   0.205686E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.184226E+02
   0.187709E-04   0.154345E+08   0.154345E+08   0.205685E+08   0.205681E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.187945E+02
   0.191500E-04   0.154345E+08   0.154345E+08   0.205681E+08   0.205677E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.191739E+02
   0.195368E-04   0.154345E+08   0.154345E+08   0.205676E+08   0.205672E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.195610E+02
   0.199313E-04   0.154345E+08   0.154345E+08   0.205671E+08   0.205667E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.199559E+02
   0.203339E-04   0.154345E+08   0.154345E+08   0.205666E+08   0.205662E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.203588E+02
   0.207445E-04   0.154345E+08   0.154345E+08   0.205661E+08   0.205656E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.207698E+02
   0.211635E-04   0.154345E+08   0.154345E+08   0.205656E+08   0.205651E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154494E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.211891E+02
   0.215909E-04   0.154345E+08   0.154345E+08   0.205650E+08   0.205645E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597369E+00   0.153045E+08   0.153045E+08   0.216168E+02
   0.220270E-04   0.154345E+08   0.154345E+08   0.205644E+08   0.205639E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153045E+08   0.153045E+08   0.220532E+02
   0.224718E-04   0.154345E+08   0.154345E+08   0.205638E+08   0.205633E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153045E+08   0.153045E+08   0.224984E+02
   0.229256E-04   0.154345E+08   0.154345E+08   0.205632E+08   0.205626E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153045E+08   0.153045E+08   0.229525E+02
   0.233887E-04   0.154345E+08   0.154345E+08   0.205625E+08   0.205619E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153045E+08   0.153045E+08   0.234158E+02
   0.238610E-04   0.154345E+08   0.154345E+08   0.205618E+08   0.205612E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153045E+08   0.153044E+08   0.238885E+02
   0.243429E-04   0.154345E+08   0.154345E+08   0.205611E+08   0.205605E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.243707E+02
   0.248345E-04   0.154345E+08   0.154345E+08   0.205603E+08   0.205597E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.248626E+02
   0.253361E-04   0.154345E+08   0.154345E+08   0.205596E+08   0.205589E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.253644E+02
   0.258478E-04   0.154345E+08   0.154345E+08   0.205588E+08   0.205581E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.258763E+02
   0.263698E-04   0.154345E+08   0.154345E+08   0.205579E+08   0.205572E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.263985E+02
   0.269024E-04   0.154345E+08   0.154345E+08   0.205570E+08   0.205563E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.269313E+02
   0.274457E-04   0.154345E+08   0.154345E+08   0.205561E+08   0.205554E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.274748E+02
   0.280000E-04   0.154345E+08   0.154345E+08   0.205552E+08   0.205544E+08   0.000000E+00   0.154345E+08   0.154345E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.280293E+02
   0.285655E-04   0.154345E+08   0.154344E+08   0.205542E+08   0.205534E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597368E+00   0.153044E+08   0.153044E+08   0.285949E+02
   0.291424E-04   0.154344E+08   0.154344E+08   0.205532E+08   0.205523E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.291720E+02
   0.297309E-04   0.154344E+08   0.154344E+08   0.205521E+08   0.205512E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.297606E+02
   0.303314E-04   0.154344E+08   0.154344E+08   0.205510E+08   0.205500E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.303611E+02
   0.309439E-04   0.154344E+08   0.154344E+08   0.205498E+08   0.205489E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.309737E+02
   0.315689E-04   0.154344E+08   0.154344E+08   0.205486E+08   0.205476E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.315987E+02
   0.322064E-04   0.154344E+08   0.154344E+08   0.205474E+08   0.205463E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.322362E+02
   0.328569E-04   0.154344E+08   0.154344E+08   0.205461E+08   0.205450E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.328866E+02
   0.335205E-04   0.154344E+08   0.154344E+08   0.205447E+08   0.205436E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.335500E+02
   0.341974E-04   0.154344E+08   0.154344E+08   0.205433E+08   0.205421E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597367E+00   0.153044E+08   0.153044E+08   0.342269E+02
   0.348881E-04   0.154344E+08   0.154344E+08   0.205418E+08   0.205406E+08   0.000000E+00   0.154344E+08   0.154344E+08   0.154493E+08  -0.597366E+00   0.153044E+08   0.153044E+08   0.349173E+02
