#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.441732E+00   0.205182E+06   0.203526E+06   0.105552E+00   0.133359E+00   0.000000E+00   0.204926E+06   0.204926E+06   0.204926E+06  -0.974125E-02   0.177995E+06   0.177947E+06   0.320347E-01
   0.442802E+00   0.204439E+06   0.202790E+06   0.107252E+00   0.127566E+00   0.000000E+00   0.204184E+06   0.204184E+06   0.204184E+06  -0.970619E-02   0.177350E+06   0.177302E+06   0.318304E-01
   0.443871E+00   0.203699E+06   0.202057E+06   0.109767E+00   0.120873E+00   0.000000E+00   0.203445E+06   0.203445E+06   0.203445E+06  -0.967114E-02   0.176708E+06   0.176661E+06   0.316294E-01
   0.444941E+00   0.202962E+06   0.201327E+06   0.102395E+00   0.125381E+00   0.000000E+00   0.202709E+06   0.202709E+06   0.202709E+06  -0.963579E-02   0.176069E+06   0.176022E+06   0.314316E-01
   0.446010E+00   0.202227E+06   0.200599E+06   0.102037E+00   0.128958E+00   0.000000E+00   0.201975E+06   0.201975E+06   0.201975E+06  -0.960156E-02   0.175432E+06   0.175385E+06   0.312370E-01
   0.447080E+00   0.201496E+06   0.199874E+06   0.105906E+00   0.121668E+00   0.000000E+00   0.201245E+06   0.201245E+06   0.201245E+06  -0.956596E-02   0.174798E+06   0.174750E+06   0.310456E-01
   0.448149E+00   0.200767E+06   0.199151E+06   0.103691E+00   0.117107E+00   0.000000E+00   0.200517E+06   0.200517E+06   0.200517E+06  -0.953245E-02   0.174165E+06   0.174118E+06   0.308572E-01
   0.449219E+00   0.200041E+06   0.198431E+06   0.102046E+00   0.122830E+00   0.000000E+00   0.199791E+06   0.199791E+06   0.199791E+06  -0.949669E-02   0.173535E+06   0.173488E+06   0.306719E-01
   0.450289E+00   0.199317E+06   0.197713E+06   0.102403E+00   0.124192E+00   0.000000E+00   0.199069E+06   0.199069E+06   0.199069E+06  -0.946375E-02   0.172908E+06   0.172861E+06   0.304896E-01
   0.451358E+00   0.198596E+06   0.196998E+06   0.104750E+00   0.116155E+00   0.000000E+00   0.198349E+06   0.198349E+06   0.198349E+06  -0.942800E-02   0.172282E+06   0.172236E+06   0.303101E-01
   0.452428E+00   0.197877E+06   0.196285E+06   0.978625E-01   0.113983E+00   0.000000E+00   0.197631E+06   0.197631E+06   0.197631E+06  -0.939547E-02   0.171659E+06   0.171612E+06   0.301333E-01
   0.453497E+00   0.197162E+06   0.195575E+06   0.100759E+00   0.120135E+00   0.000000E+00   0.196916E+06   0.196916E+06   0.196916E+06  -0.935991E-02   0.171038E+06   0.170992E+06   0.299592E-01
   0.454567E+00   0.196449E+06   0.194867E+06   0.965594E-01   0.119154E+00   0.000000E+00   0.196204E+06   0.196204E+06   0.196204E+06  -0.932758E-02   0.170419E+06   0.170373E+06   0.297876E-01
   0.455636E+00   0.195738E+06   0.194162E+06   0.998701E-01   0.111162E+00   0.000000E+00   0.195495E+06   0.195495E+06   0.195495E+06  -0.929243E-02   0.169803E+06   0.169757E+06   0.296183E-01
   0.456706E+00   0.195031E+06   0.193460E+06   0.101067E+00   0.111375E+00   0.000000E+00   0.194788E+06   0.194788E+06   0.194788E+06  -0.926013E-02   0.169189E+06   0.169144E+06   0.294513E-01
   0.457776E+00   0.194326E+06   0.192760E+06   0.946545E-01   0.117172E+00   0.000000E+00   0.194084E+06   0.194084E+06   0.194084E+06  -0.922556E-02   0.168578E+06   0.168532E+06   0.292863E-01
   0.458845E+00   0.193625E+06   0.192064E+06   0.956760E-01   0.113979E+00   0.000000E+00   0.193383E+06   0.193383E+06   0.193383E+06  -0.919315E-02   0.167969E+06   0.167924E+06   0.291233E-01
   0.459915E+00   0.192926E+06   0.191370E+06   0.978774E-01   0.106779E+00   0.000000E+00   0.192686E+06   0.192686E+06   0.192686E+06  -0.915931E-02   0.167363E+06   0.167318E+06   0.289621E-01
   0.460984E+00   0.192231E+06   0.190679E+06   0.935519E-01   0.109123E+00   0.000000E+00   0.191991E+06   0.191991E+06   0.191991E+06  -0.912670E-02   0.166760E+06   0.166715E+06   0.288025E-01
   0.462054E+00   0.191539E+06   0.189992E+06   0.902918E-01   0.113868E+00   0.000000E+00   0.191300E+06   0.191300E+06   0.191300E+06  -0.909370E-02   0.166160E+06   0.166115E+06   0.286445E-01
   0.463123E+00   0.190850E+06   0.189308E+06   0.935980E-01   0.108826E+00   0.000000E+00   0.190612E+06   0.190612E+06   0.190612E+06  -0.906087E-02   0.165562E+06   0.165517E+06   0.284878E-01
   0.464193E+00   0.190165E+06   0.188627E+06   0.906255E-01   0.103045E+00   0.000000E+00   0.189927E+06   0.189927E+06   0.189927E+06  -0.902872E-02   0.164967E+06   0.164923E+06   0.283325E-01
   0.465262E+00   0.189483E+06   0.187950E+06   0.925970E-01   0.107059E+00   0.000000E+00   0.189246E+06   0.189246E+06   0.189246E+06  -0.899570E-02   0.164376E+06   0.164331E+06   0.281782E-01
   0.466332E+00   0.188805E+06   0.187277E+06   0.867608E-01   0.110208E+00   0.000000E+00   0.188569E+06   0.188569E+06   0.188569E+06  -0.896438E-02   0.163788E+06   0.163743E+06   0.280250E-01
   0.467402E+00   0.188131E+06   0.186607E+06   0.946694E-01   0.103859E+00   0.000000E+00   0.187895E+06   0.187895E+06   0.187895E+06  -0.893128E-02   0.163203E+06   0.163158E+06   0.278726E-01
   0.468471E+00   0.187461E+06   0.185941E+06   0.898739E-01   0.999445E-01   0.000000E+00   0.187226E+06   0.187226E+06   0.187226E+06  -0.890070E-02   0.162621E+06   0.162577E+06   0.277211E-01
   0.469541E+00   0.186794E+06   0.185279E+06   0.884391E-01   0.105017E+00   0.000000E+00   0.186560E+06   0.186560E+06   0.186560E+06  -0.886766E-02   0.162043E+06   0.161998E+06   0.275703E-01
   0.470610E+00   0.186132E+06   0.184621E+06   0.882228E-01   0.106229E+00   0.000000E+00   0.185898E+06   0.185898E+06   0.185898E+06  -0.883767E-02   0.161468E+06   0.161424E+06   0.274201E-01
   0.471680E+00   0.185473E+06   0.183968E+06   0.865835E-01   0.992301E-01   0.000000E+00   0.185240E+06   0.185240E+06   0.185240E+06  -0.880489E-02   0.160896E+06   0.160853E+06   0.272705E-01
   0.472749E+00   0.184819E+06   0.183318E+06   0.871567E-01   0.974091E-01   0.000000E+00   0.184587E+06   0.184587E+06   0.184587E+06  -0.877533E-02   0.160329E+06   0.160285E+06   0.271214E-01
   0.473819E+00   0.184169E+06   0.182672E+06   0.847853E-01   0.102855E+00   0.000000E+00   0.183937E+06   0.183937E+06   0.183937E+06  -0.874300E-02   0.159765E+06   0.159721E+06   0.269727E-01
   0.474888E+00   0.183523E+06   0.182031E+06   0.829187E-01   0.102016E+00   0.000000E+00   0.183292E+06   0.183292E+06   0.183292E+06  -0.871369E-02   0.159204E+06   0.159161E+06   0.268244E-01
   0.475958E+00   0.182881E+06   0.181394E+06   0.845323E-01   0.950595E-01   0.000000E+00   0.182651E+06   0.182651E+06   0.182651E+06  -0.868200E-02   0.158647E+06   0.158604E+06   0.266765E-01
   0.477028E+00   0.182244E+06   0.180761E+06   0.852269E-01   0.953298E-01   0.000000E+00   0.182014E+06   0.182014E+06   0.182014E+06  -0.865278E-02   0.158094E+06   0.158051E+06   0.265289E-01
   0.478097E+00   0.181610E+06   0.180133E+06   0.832011E-01   0.100463E+00   0.000000E+00   0.181382E+06   0.181382E+06   0.181382E+06  -0.862188E-02   0.157545E+06   0.157502E+06   0.263816E-01
   0.479167E+00   0.180982E+06   0.179509E+06   0.815411E-01   0.976848E-01   0.000000E+00   0.180754E+06   0.180754E+06   0.180754E+06  -0.859263E-02   0.157000E+06   0.156957E+06   0.262347E-01
   0.480236E+00   0.180357E+06   0.178889E+06   0.837750E-01   0.914276E-01   0.000000E+00   0.180130E+06   0.180130E+06   0.180130E+06  -0.856262E-02   0.156458E+06   0.156415E+06   0.260881E-01
   0.481306E+00   0.179737E+06   0.178274E+06   0.803183E-01   0.935672E-01   0.000000E+00   0.179510E+06   0.179510E+06   0.179510E+06  -0.853327E-02   0.155920E+06   0.155877E+06   0.259419E-01
   0.482375E+00   0.179121E+06   0.177663E+06   0.793366E-01   0.977751E-01   0.000000E+00   0.178895E+06   0.178895E+06   0.178895E+06  -0.850418E-02   0.155385E+06   0.155343E+06   0.257960E-01
   0.483445E+00   0.178509E+06   0.177056E+06   0.816389E-01   0.933738E-01   0.000000E+00   0.178284E+06   0.178284E+06   0.178284E+06  -0.847471E-02   0.154854E+06   0.154812E+06   0.256505E-01
   0.484515E+00   0.177901E+06   0.176453E+06   0.792339E-01   0.883657E-01   0.000000E+00   0.177677E+06   0.177677E+06   0.177677E+06  -0.844651E-02   0.154327E+06   0.154285E+06   0.255055E-01
   0.485584E+00   0.177297E+06   0.175855E+06   0.797389E-01   0.919697E-01   0.000000E+00   0.177074E+06   0.177074E+06   0.177074E+06  -0.841699E-02   0.153804E+06   0.153762E+06   0.253609E-01
   0.486654E+00   0.176698E+06   0.175260E+06   0.795378E-01   0.947714E-01   0.000000E+00   0.176475E+06   0.176475E+06   0.176475E+06  -0.838959E-02   0.153284E+06   0.153242E+06   0.252168E-01
   0.487723E+00   0.176102E+06   0.174670E+06   0.767588E-01   0.892225E-01   0.000000E+00   0.175881E+06   0.175881E+06   0.175881E+06  -0.836009E-02   0.152767E+06   0.152725E+06   0.250733E-01
   0.488793E+00   0.175511E+06   0.174083E+06   0.768959E-01   0.858559E-01   0.000000E+00   0.175290E+06   0.175290E+06   0.175290E+06  -0.833334E-02   0.152254E+06   0.152212E+06   0.249304E-01
   0.489862E+00   0.174923E+06   0.173500E+06   0.786399E-01   0.903868E-01   0.000000E+00   0.174703E+06   0.174703E+06   0.174703E+06  -0.830401E-02   0.151744E+06   0.151702E+06   0.247882E-01
   0.490932E+00   0.174339E+06   0.172921E+06   0.744602E-01   0.914800E-01   0.000000E+00   0.174119E+06   0.174119E+06   0.174119E+06  -0.827774E-02   0.151237E+06   0.151196E+06   0.246467E-01
   0.492001E+00   0.173758E+06   0.172346E+06   0.764364E-01   0.853591E-01   0.000000E+00   0.173540E+06   0.173540E+06   0.173540E+06  -0.824874E-02   0.150733E+06   0.150692E+06   0.245059E-01
   0.493071E+00   0.173181E+06   0.171774E+06   0.727655E-01   0.838340E-01   0.000000E+00   0.172963E+06   0.172963E+06   0.172963E+06  -0.822273E-02   0.150233E+06   0.150192E+06   0.243660E-01
   0.494141E+00   0.172608E+06   0.171206E+06   0.762255E-01   0.886874E-01   0.000000E+00   0.172391E+06   0.172391E+06   0.172391E+06  -0.819422E-02   0.149736E+06   0.149695E+06   0.242270E-01
   0.495210E+00   0.172037E+06   0.170641E+06   0.723446E-01   0.879692E-01   0.000000E+00   0.171821E+06   0.171821E+06   0.171821E+06  -0.816831E-02   0.149241E+06   0.149200E+06   0.240890E-01
   0.496280E+00   0.171471E+06   0.170079E+06   0.726314E-01   0.818860E-01   0.000000E+00   0.171255E+06   0.171255E+06   0.171255E+06  -0.814042E-02   0.148749E+06   0.148709E+06   0.239519E-01
   0.497349E+00   0.170907E+06   0.169521E+06   0.725410E-01   0.821997E-01   0.000000E+00   0.170692E+06   0.170692E+06   0.170692E+06  -0.811444E-02   0.148260E+06   0.148220E+06   0.238159E-01
   0.498419E+00   0.170346E+06   0.168965E+06   0.703704E-01   0.867703E-01   0.000000E+00   0.170133E+06   0.170133E+06   0.170133E+06  -0.808728E-02   0.147774E+06   0.147734E+06   0.236810E-01
   0.499488E+00   0.169789E+06   0.168412E+06   0.702549E-01   0.843384E-01   0.000000E+00   0.169576E+06   0.169576E+06   0.169576E+06  -0.806111E-02   0.147291E+06   0.147250E+06   0.235472E-01
   0.500558E+00   0.169234E+06   0.167863E+06   0.693531E-01   0.788705E-01   0.000000E+00   0.169022E+06   0.169022E+06   0.169022E+06  -0.803473E-02   0.146809E+06   0.146770E+06   0.234146E-01
   0.501628E+00   0.168682E+06   0.167316E+06   0.709619E-01   0.808281E-01   0.000000E+00   0.168471E+06   0.168471E+06   0.168471E+06  -0.800834E-02   0.146331E+06   0.146291E+06   0.232832E-01
   0.502697E+00   0.168133E+06   0.166772E+06   0.719595E-01   0.845738E-01   0.000000E+00   0.167922E+06   0.167922E+06   0.167922E+06  -0.798270E-02   0.145854E+06   0.145815E+06   0.231530E-01
   0.503767E+00   0.167586E+06   0.166230E+06   0.706649E-01   0.807060E-01   0.000000E+00   0.167377E+06   0.167377E+06   0.167377E+06  -0.795610E-02   0.145380E+06   0.145341E+06   0.230242E-01
   0.504836E+00   0.167043E+06   0.165691E+06   0.675722E-01   0.763392E-01   0.000000E+00   0.166834E+06   0.166834E+06   0.166834E+06  -0.793115E-02   0.144909E+06   0.144869E+06   0.228966E-01
   0.505906E+00   0.166501E+06   0.165154E+06   0.687114E-01   0.795834E-01   0.000000E+00   0.166293E+06   0.166293E+06   0.166293E+06  -0.790440E-02   0.144439E+06   0.144400E+06   0.227703E-01
   0.506975E+00   0.165962E+06   0.164620E+06   0.689923E-01   0.820792E-01   0.000000E+00   0.165755E+06   0.165755E+06   0.165755E+06  -0.788002E-02   0.143972E+06   0.143933E+06   0.226453E-01
   0.508045E+00   0.165426E+06   0.164088E+06   0.667195E-01   0.771951E-01   0.000000E+00   0.165219E+06   0.165219E+06   0.165219E+06  -0.785324E-02   0.143506E+06   0.143467E+06   0.225217E-01
   0.509114E+00   0.164892E+06   0.163559E+06   0.661579E-01   0.742763E-01   0.000000E+00   0.164686E+06   0.164686E+06   0.164686E+06  -0.782926E-02   0.143043E+06   0.143004E+06   0.223993E-01
   0.510184E+00   0.164360E+06   0.163032E+06   0.681123E-01   0.783330E-01   0.000000E+00   0.164154E+06   0.164154E+06   0.164154E+06  -0.780261E-02   0.142582E+06   0.142543E+06   0.222783E-01
   0.511254E+00   0.163830E+06   0.162507E+06   0.652742E-01   0.793115E-01   0.000000E+00   0.163626E+06   0.163626E+06   0.163626E+06  -0.777886E-02   0.142122E+06   0.142084E+06   0.221586E-01
   0.512323E+00   0.163303E+06   0.161984E+06   0.648573E-01   0.739198E-01   0.000000E+00   0.163099E+06   0.163099E+06   0.163099E+06  -0.775250E-02   0.141665E+06   0.141626E+06   0.220402E-01
   0.513393E+00   0.162778E+06   0.161463E+06   0.653778E-01   0.726276E-01   0.000000E+00   0.162575E+06   0.162575E+06   0.162575E+06  -0.772880E-02   0.141209E+06   0.141171E+06   0.219231E-01
   0.514462E+00   0.162255E+06   0.160944E+06   0.640609E-01   0.769626E-01   0.000000E+00   0.162052E+06   0.162052E+06   0.162052E+06  -0.770288E-02   0.140756E+06   0.140718E+06   0.218072E-01
   0.515532E+00   0.161734E+06   0.160428E+06   0.635229E-01   0.763326E-01   0.000000E+00   0.161532E+06   0.161532E+06   0.161532E+06  -0.767908E-02   0.140304E+06   0.140266E+06   0.216926E-01
   0.516601E+00   0.161216E+06   0.159913E+06   0.623128E-01   0.709739E-01   0.000000E+00   0.161014E+06   0.161014E+06   0.161014E+06  -0.765374E-02   0.139854E+06   0.139816E+06   0.215791E-01
   0.517671E+00   0.160699E+06   0.159401E+06   0.599653E-01   0.713076E-01   0.000000E+00   0.160499E+06   0.160499E+06   0.160499E+06  -0.762973E-02   0.139406E+06   0.139368E+06   0.214668E-01
   0.518740E+00   0.160185E+06   0.158891E+06   0.637399E-01   0.753847E-01   0.000000E+00   0.159985E+06   0.159985E+06   0.159985E+06  -0.760504E-02   0.138960E+06   0.138922E+06   0.213557E-01
   0.519810E+00   0.159673E+06   0.158383E+06   0.616490E-01   0.732334E-01   0.000000E+00   0.159474E+06   0.159474E+06   0.159474E+06  -0.758076E-02   0.138516E+06   0.138478E+06   0.212457E-01
   0.520880E+00   0.159163E+06   0.157877E+06   0.628029E-01   0.684206E-01   0.000000E+00   0.158964E+06   0.158964E+06   0.158964E+06  -0.755676E-02   0.138074E+06   0.138036E+06   0.211367E-01
   0.521949E+00   0.158656E+06   0.157373E+06   0.611719E-01   0.702082E-01   0.000000E+00   0.158457E+06   0.158457E+06   0.158457E+06  -0.753221E-02   0.137633E+06   0.137596E+06   0.210287E-01
   0.523019E+00   0.158150E+06   0.156872E+06   0.611875E-01   0.735476E-01   0.000000E+00   0.157952E+06   0.157952E+06   0.157952E+06  -0.750887E-02   0.137195E+06   0.137157E+06   0.209217E-01
   0.524088E+00   0.157647E+06   0.156372E+06   0.601216E-01   0.701220E-01   0.000000E+00   0.157450E+06   0.157450E+06   0.157450E+06  -0.748411E-02   0.136758E+06   0.136721E+06   0.208157E-01
   0.525158E+00   0.157146E+06   0.155875E+06   0.591032E-01   0.662872E-01   0.000000E+00   0.156949E+06   0.156949E+06   0.156949E+06  -0.746135E-02   0.136323E+06   0.136286E+06   0.207105E-01
   0.526227E+00   0.156647E+06   0.155380E+06   0.603444E-01   0.692125E-01   0.000000E+00   0.156451E+06   0.156451E+06   0.156451E+06  -0.743650E-02   0.135891E+06   0.135854E+06   0.206062E-01
   0.527297E+00   0.156150E+06   0.154887E+06   0.590523E-01   0.714384E-01   0.000000E+00   0.155955E+06   0.155955E+06   0.155955E+06  -0.741419E-02   0.135460E+06   0.135423E+06   0.205027E-01
   0.528367E+00   0.155656E+06   0.154397E+06   0.584379E-01   0.671110E-01   0.000000E+00   0.155461E+06   0.155461E+06   0.155461E+06  -0.738939E-02   0.135031E+06   0.134994E+06   0.204000E-01
   0.529436E+00   0.155164E+06   0.153908E+06   0.578044E-01   0.645634E-01   0.000000E+00   0.154970E+06   0.154970E+06   0.154970E+06  -0.736739E-02   0.134604E+06   0.134568E+06   0.202981E-01
   0.530506E+00   0.154675E+06   0.153423E+06   0.583964E-01   0.682061E-01   0.000000E+00   0.154481E+06   0.154481E+06   0.154481E+06  -0.734281E-02   0.134179E+06   0.134143E+06   0.201968E-01
   0.531575E+00   0.154187E+06   0.152939E+06   0.572831E-01   0.690809E-01   0.000000E+00   0.153994E+06   0.153994E+06   0.153994E+06  -0.732095E-02   0.133757E+06   0.133720E+06   0.200962E-01
   0.532645E+00   0.153703E+06   0.152458E+06   0.576634E-01   0.643047E-01   0.000000E+00   0.153510E+06   0.153510E+06   0.153510E+06  -0.729676E-02   0.133336E+06   0.133300E+06   0.199962E-01
   0.533714E+00   0.153220E+06   0.151979E+06   0.559352E-01   0.632037E-01   0.000000E+00   0.153028E+06   0.153028E+06   0.153028E+06  -0.727489E-02   0.132918E+06   0.132881E+06   0.198968E-01
   0.534784E+00   0.152740E+06   0.151503E+06   0.552334E-01   0.670898E-01   0.000000E+00   0.152549E+06   0.152549E+06   0.152549E+06  -0.725123E-02   0.132501E+06   0.132465E+06   0.197980E-01
   0.535853E+00   0.152263E+06   0.151029E+06   0.550462E-01   0.665324E-01   0.000000E+00   0.152072E+06   0.152072E+06   0.152072E+06  -0.722923E-02   0.132087E+06   0.132051E+06   0.196998E-01
   0.536923E+00   0.151787E+06   0.150557E+06   0.562357E-01   0.617884E-01   0.000000E+00   0.151597E+06   0.151597E+06   0.151597E+06  -0.720621E-02   0.131675E+06   0.131639E+06   0.196020E-01
   0.537993E+00   0.151315E+06   0.150088E+06   0.545369E-01   0.621333E-01   0.000000E+00   0.151125E+06   0.151125E+06   0.151125E+06  -0.718402E-02   0.131265E+06   0.131229E+06   0.195048E-01
   0.539062E+00   0.150845E+06   0.149622E+06   0.544441E-01   0.657866E-01   0.000000E+00   0.150656E+06   0.150656E+06   0.150656E+06  -0.716168E-02   0.130857E+06   0.130821E+06   0.194080E-01
   0.540132E+00   0.150377E+06   0.149158E+06   0.544152E-01   0.638746E-01   0.000000E+00   0.150188E+06   0.150188E+06   0.150188E+06  -0.713925E-02   0.130451E+06   0.130416E+06   0.193117E-01
   0.541201E+00   0.149912E+06   0.148696E+06   0.530774E-01   0.596197E-01   0.000000E+00   0.149724E+06   0.149724E+06   0.149724E+06  -0.711761E-02   0.130047E+06   0.130012E+06   0.192159E-01
   0.542271E+00   0.149449E+06   0.148237E+06   0.537551E-01   0.612587E-01   0.000000E+00   0.149262E+06   0.149262E+06   0.149262E+06  -0.709498E-02   0.129646E+06   0.129611E+06   0.191205E-01
   0.543340E+00   0.148989E+06   0.147780E+06   0.535298E-01   0.642507E-01   0.000000E+00   0.148802E+06   0.148802E+06   0.148802E+06  -0.707398E-02   0.129247E+06   0.129212E+06   0.190255E-01
   0.544410E+00   0.148531E+06   0.147326E+06   0.521847E-01   0.612040E-01   0.000000E+00   0.148345E+06   0.148345E+06   0.148345E+06  -0.705124E-02   0.128850E+06   0.128815E+06   0.189310E-01
   0.545479E+00   0.148076E+06   0.146875E+06   0.533476E-01   0.578233E-01   0.000000E+00   0.147890E+06   0.147890E+06   0.147890E+06  -0.703077E-02   0.128455E+06   0.128420E+06   0.188369E-01
   0.546549E+00   0.147623E+06   0.146426E+06   0.510329E-01   0.604739E-01   0.000000E+00   0.147438E+06   0.147438E+06   0.147438E+06  -0.700804E-02   0.128062E+06   0.128027E+06   0.187433E-01
   0.547619E+00   0.147173E+06   0.145979E+06   0.515278E-01   0.624697E-01   0.000000E+00   0.146988E+06   0.146988E+06   0.146988E+06  -0.698795E-02   0.127671E+06   0.127637E+06   0.186500E-01
   0.548688E+00   0.146725E+06   0.145535E+06   0.516511E-01   0.586205E-01   0.000000E+00   0.146541E+06   0.146541E+06   0.146541E+06  -0.696538E-02   0.127283E+06   0.127248E+06   0.185572E-01
   0.549758E+00   0.146280E+06   0.145093E+06   0.512799E-01   0.563898E-01   0.000000E+00   0.146096E+06   0.146096E+06   0.146096E+06  -0.694551E-02   0.126896E+06   0.126862E+06   0.184649E-01
   0.550827E+00   0.145836E+06   0.144653E+06   0.499013E-01   0.596775E-01   0.000000E+00   0.145653E+06   0.145653E+06   0.145653E+06  -0.692325E-02   0.126512E+06   0.126478E+06   0.183730E-01
   0.551897E+00   0.145396E+06   0.144216E+06   0.491225E-01   0.604643E-01   0.000000E+00   0.145213E+06   0.145213E+06   0.145213E+06  -0.690345E-02   0.126130E+06   0.126095E+06   0.182815E-01
   0.552966E+00   0.144957E+06   0.143782E+06   0.501765E-01   0.562165E-01   0.000000E+00   0.144775E+06   0.144775E+06   0.144775E+06  -0.688165E-02   0.125749E+06   0.125715E+06   0.181905E-01
   0.554036E+00   0.144521E+06   0.143349E+06   0.494480E-01   0.552780E-01   0.000000E+00   0.144340E+06   0.144340E+06   0.144340E+06  -0.686177E-02   0.125371E+06   0.125337E+06   0.181000E-01
   0.555106E+00   0.144088E+06   0.142919E+06   0.494011E-01   0.587782E-01   0.000000E+00   0.143907E+06   0.143907E+06   0.143907E+06  -0.684055E-02   0.124995E+06   0.124961E+06   0.180100E-01
   0.556175E+00   0.143656E+06   0.142491E+06   0.489502E-01   0.582841E-01   0.000000E+00   0.143476E+06   0.143476E+06   0.143476E+06  -0.682048E-02   0.124621E+06   0.124587E+06   0.179205E-01
   0.557245E+00   0.143227E+06   0.142065E+06   0.490649E-01   0.540674E-01   0.000000E+00   0.143047E+06   0.143047E+06   0.143047E+06  -0.679990E-02   0.124248E+06   0.124214E+06   0.178315E-01
   0.558314E+00   0.142800E+06   0.141642E+06   0.477067E-01   0.544204E-01   0.000000E+00   0.142620E+06   0.142620E+06   0.142620E+06  -0.677959E-02   0.123878E+06   0.123844E+06   0.177430E-01
   0.559384E+00   0.142375E+06   0.141220E+06   0.482003E-01   0.577075E-01   0.000000E+00   0.142196E+06   0.142196E+06   0.142196E+06  -0.675967E-02   0.123509E+06   0.123475E+06   0.176551E-01
   0.560453E+00   0.141952E+06   0.140801E+06   0.473508E-01   0.560010E-01   0.000000E+00   0.141774E+06   0.141774E+06   0.141774E+06  -0.673913E-02   0.123142E+06   0.123109E+06   0.175677E-01
   0.561523E+00   0.141531E+06   0.140384E+06   0.475947E-01   0.522236E-01   0.000000E+00   0.141353E+06   0.141353E+06   0.141353E+06  -0.671981E-02   0.122777E+06   0.122744E+06   0.174809E-01
   0.562592E+00   0.141112E+06   0.139969E+06   0.462732E-01   0.537310E-01   0.000000E+00   0.140935E+06   0.140935E+06   0.140935E+06  -0.669909E-02   0.122414E+06   0.122381E+06   0.173947E-01
   0.563662E+00   0.140695E+06   0.139555E+06   0.460659E-01   0.564224E-01   0.000000E+00   0.140519E+06   0.140519E+06   0.140519E+06  -0.668030E-02   0.122052E+06   0.122019E+06   0.173090E-01
   0.564732E+00   0.140281E+06   0.139144E+06   0.456898E-01   0.537004E-01   0.000000E+00   0.140105E+06   0.140105E+06   0.140105E+06  -0.665950E-02   0.121693E+06   0.121659E+06   0.172240E-01
   0.565801E+00   0.139868E+06   0.138735E+06   0.463227E-01   0.507069E-01   0.000000E+00   0.139693E+06   0.139693E+06   0.139693E+06  -0.664110E-02   0.121335E+06   0.121301E+06   0.171395E-01
   0.566871E+00   0.139457E+06   0.138327E+06   0.459890E-01   0.531167E-01   0.000000E+00   0.139282E+06   0.139282E+06   0.139282E+06  -0.662034E-02   0.120978E+06   0.120945E+06   0.170557E-01
   0.567940E+00   0.139048E+06   0.137922E+06   0.444326E-01   0.549114E-01   0.000000E+00   0.138874E+06   0.138874E+06   0.138874E+06  -0.660218E-02   0.120623E+06   0.120590E+06   0.169725E-01
   0.569010E+00   0.138641E+06   0.137518E+06   0.450902E-01   0.514714E-01   0.000000E+00   0.138467E+06   0.138467E+06   0.138467E+06  -0.658162E-02   0.120270E+06   0.120237E+06   0.168899E-01
   0.570079E+00   0.138235E+06   0.137116E+06   0.445433E-01   0.495086E-01   0.000000E+00   0.138062E+06   0.138062E+06   0.138062E+06  -0.656354E-02   0.119918E+06   0.119886E+06   0.168079E-01
   0.571149E+00   0.137832E+06   0.136716E+06   0.438551E-01   0.524849E-01   0.000000E+00   0.137659E+06   0.137659E+06   0.137659E+06  -0.654332E-02   0.119568E+06   0.119536E+06   0.167266E-01
   0.572218E+00   0.137430E+06   0.136318E+06   0.446502E-01   0.531926E-01   0.000000E+00   0.137258E+06   0.137258E+06   0.137258E+06  -0.652518E-02   0.119220E+06   0.119187E+06   0.166459E-01
   0.573288E+00   0.137030E+06   0.135921E+06   0.434290E-01   0.493967E-01   0.000000E+00   0.136858E+06   0.136858E+06   0.136858E+06  -0.650542E-02   0.118873E+06   0.118840E+06   0.165658E-01
   0.574358E+00   0.136632E+06   0.135526E+06   0.433735E-01   0.485920E-01   0.000000E+00   0.136461E+06   0.136461E+06   0.136461E+06  -0.648709E-02   0.118527E+06   0.118495E+06   0.164864E-01
   0.575427E+00   0.136235E+06   0.135133E+06   0.433419E-01   0.517541E-01   0.000000E+00   0.136065E+06   0.136065E+06   0.136065E+06  -0.646789E-02   0.118183E+06   0.118151E+06   0.164076E-01
   0.576497E+00   0.135840E+06   0.134741E+06   0.429311E-01   0.513102E-01   0.000000E+00   0.135670E+06   0.135670E+06   0.135670E+06  -0.644928E-02   0.117841E+06   0.117809E+06   0.163294E-01
   0.577566E+00   0.135447E+06   0.134351E+06   0.427672E-01   0.475443E-01   0.000000E+00   0.135277E+06   0.135277E+06   0.135277E+06  -0.643068E-02   0.117500E+06   0.117468E+06   0.162519E-01
   0.578636E+00   0.135055E+06   0.133963E+06   0.423249E-01   0.478973E-01   0.000000E+00   0.134886E+06   0.134886E+06   0.134886E+06  -0.641182E-02   0.117160E+06   0.117128E+06   0.161749E-01
   0.579705E+00   0.134665E+06   0.133576E+06   0.421197E-01   0.508629E-01   0.000000E+00   0.134497E+06   0.134497E+06   0.134497E+06  -0.639379E-02   0.116822E+06   0.116790E+06   0.160986E-01
   0.580775E+00   0.134277E+06   0.133191E+06   0.413546E-01   0.493300E-01   0.000000E+00   0.134109E+06   0.134109E+06   0.134109E+06  -0.637468E-02   0.116485E+06   0.116453E+06   0.160229E-01
