#    L    TT             EE             BB             TE          
  1933   2.15837E+002   5.01634E+000   3.59911E-002  -9.75795E+000
  1934   2.15298E+002   4.99791E+000   3.59528E-002  -9.59894E+000
  1935   2.14751E+002   4.97951E+000   3.59145E-002  -9.44054E+000
  1936   2.14196E+002   4.96336E+000   3.58760E-002  -9.28290E+000
  1937   2.13627E+002   4.94572E+000   3.58374E-002  -9.12540E+000
  1938   2.13057E+002   4.93102E+000   3.57987E-002  -8.96891E+000
  1939   2.12480E+002   4.91627E+000   3.57599E-002  -8.81357E+000
  1940   2.11890E+002   4.90294E+000   3.57209E-002  -8.65951E+000
  1941   2.11300E+002   4.89026E+000   3.56818E-002  -8.50538E+000
  1942   2.10690E+002   4.87821E+000   3.56427E-002  -8.35279E+000
  1943   2.10081E+002   4.86752E+000   3.56034E-002  -8.20189E+000
  1944   2.09468E+002   4.85594E+000   3.55639E-002  -8.05132E+000
  1945   2.08835E+002   4.84718E+000   3.55244E-002  -7.90123E+000
  1946   2.08204E+002   4.83826E+000   3.54848E-002  -7.75396E+000
  1947   2.07555E+002   4.83066E+000   3.54450E-002  -7.60669E+000
  1948   2.06916E+002   4.82363E+000   3.54051E-002  -7.46177E+000
  1949   2.06259E+002   4.81641E+000   3.53652E-002  -7.31711E+000
  1950   2.05599E+002   4.81124E+000   3.53251E-002  -7.17504E+000
  1951   2.04935E+002   4.80733E+000   3.52849E-002  -7.03347E+000
  1952   2.04261E+002   4.80245E+000   3.52446E-002  -6.89397E+000
  1953   2.03585E+002   4.79952E+000   3.52042E-002  -6.75587E+000
  1954   2.02900E+002   4.79701E+000   3.51636E-002  -6.61927E+000
  1955   2.02205E+002   4.79565E+000   3.51230E-002  -6.48500E+000
  1956   2.01502E+002   4.79466E+000   3.50822E-002  -6.35166E+000
  1957   2.00829E+002   4.79400E+000   3.50413E-002  -6.22011E+000
  1958   2.00096E+002   4.79439E+000   3.50004E-002  -6.09046E+000
  1959   1.99386E+002   4.79508E+000   3.49593E-002  -5.96280E+000
  1960   1.98662E+002   4.79752E+000   3.49181E-002  -5.83724E+000
  1961   1.97939E+002   4.80021E+000   3.48768E-002  -5.71315E+000
  1962   1.97210E+002   4.80388E+000   3.48355E-002  -5.59061E+000
  1963   1.96477E+002   4.80776E+000   3.47940E-002  -5.46972E+000
  1964   1.95738E+002   4.81257E+000   3.47524E-002  -5.35131E+000
  1965   1.95002E+002   4.81753E+000   3.47108E-002  -5.23472E+000
  1966   1.94254E+002   4.82261E+000   3.46690E-002  -5.12076E+000
  1967   1.93511E+002   4.82926E+000   3.46271E-002  -5.00878E+000
  1968   1.92749E+002   4.83596E+000   3.45852E-002  -4.89884E+000
  1969   1.91999E+002   4.84339E+000   3.45431E-002  -4.79100E+000
  1970   1.91232E+002   4.85301E+000   3.45009E-002  -4.68530E+000
  1971   1.90471E+002   4.86181E+000   3.44587E-002  -4.58177E+000
  1972   1.89701E+002   4.87048E+000   3.44164E-002  -4.47975E+000
  1973   1.88930E+002   4.88123E+000   3.43740E-002  -4.38076E+000
  1974   1.88166E+002   4.89107E+000   3.43315E-002  -4.28414E+000
  1975   1.87388E+002   4.90219E+000   3.42890E-002  -4.18994E+000
  1976   1.86610E+002   4.91309E+000   3.42464E-002  -4.09748E+000
  1977   1.85833E+002   4.92523E+000   3.42037E-002  -4.00755E+000
  1978   1.85050E+002   4.93783E+000   3.41609E-002  -3.91945E+000
  1979   1.84269E+002   4.95086E+000   3.41181E-002  -3.83395E+000
  1980   1.83490E+002   4.96428E+000   3.40751E-002  -3.75110E+000
  1981   1.82699E+002   4.97805E+000   3.40321E-002  -3.67018E+000
  1982   1.81911E+002   4.99212E+000   3.39891E-002  -3.59196E+000
  1983   1.81126E+002   5.00644E+000   3.39459E-002  -3.51647E+000
  1984   1.80338E+002   5.02172E+000   3.39028E-002  -3.44302E+000
  1985   1.79555E+002   5.03643E+000   3.38595E-002  -3.37239E+000
  1986   1.78762E+002   5.05201E+000   3.38162E-002  -3.30383E+000
  1987   1.77967E+002   5.06843E+000   3.37729E-002  -3.23811E+000
  1988   1.77179E+002   5.08490E+000   3.37295E-002  -3.17448E+000
  1989   1.76389E+002   5.10215E+000   3.36861E-002  -3.11223E+000
  1990   1.75607E+002   5.11941E+000   3.36426E-002  -3.05434E+000
  1991   1.74810E+002   5.13589E+000   3.35991E-002  -2.99784E+000
  1992   1.74014E+002   5.15379E+000   3.35555E-002  -2.94422E+000
  1993   1.73226E+002   5.17234E+000   3.35119E-002  -2.89274E+000
  1994   1.72439E+002   5.19000E+000   3.34682E-002  -2.84413E+000
  1995   1.71661E+002   5.20822E+000   3.34246E-002  -2.79838E+000
  1996   1.70871E+002   5.22620E+000   3.33808E-002  -2.75472E+000
  1997   1.70083E+002   5.24465E+000   3.33371E-002  -2.71240E+000
  1998   1.69305E+002   5.26425E+000   3.32933E-002  -2.67288E+000
  1999   1.68523E+002   5.28272E+000   3.32495E-002  -2.63690E+000
  2000   1.67737E+002   5.30227E+000   3.32057E-002  -2.60223E+000
  2001   1.66964E+002   5.32210E+000   3.31619E-002  -2.57035E+000
  2002   1.66187E+002   5.34144E+000   3.31181E-002  -2.54126E+000
  2003   1.65416E+002   5.36100E+000   3.30743E-002  -2.51420E+000
  2004   1.64651E+002   5.38075E+000   3.30304E-002  -2.48986E+000
  2005   1.63877E+002   5.39992E+000   3.29866E-002  -2.46748E+000
  2006   1.63117E+002   5.42072E+000   3.29427E-002  -2.44849E+000
  2007   1.62349E+002   5.44013E+000   3.28988E-002  -2.43064E+000
  2008   1.61596E+002   5.45961E+000   3.28549E-002  -2.41609E+000
  2009   1.60843E+002   5.47985E+000   3.28111E-002  -2.40258E+000
  2010   1.60084E+002   5.50008E+000   3.27672E-002  -2.39227E+000
  2011   1.59340E+002   5.51949E+000   3.27234E-002  -2.38438E+000
  2012   1.58597E+002   5.53954E+000   3.26795E-002  -2.37883E+000
  2013   1.57848E+002   5.55869E+000   3.26357E-002  -2.37559E+000
  2014   1.57115E+002   5.57913E+000   3.25919E-002  -2.37311E+000
  2015   1.56385E+002   5.59858E+000   3.25482E-002  -2.37507E+000
  2016   1.55665E+002   5.61850E+000   3.25044E-002  -2.37770E+000
  2017   1.54933E+002   5.63811E+000   3.24607E-002  -2.38319E+000
  2018   1.54212E+002   5.65751E+000   3.24170E-002  -2.39077E+000
  2019   1.53495E+002   5.67668E+000   3.23733E-002  -2.39890E+000
  2020   1.52790E+002   5.69559E+000   3.23297E-002  -2.41123E+000
  2021   1.52090E+002   5.71481E+000   3.22861E-002  -2.42471E+000
  2022   1.51387E+002   5.73370E+000   3.22425E-002  -2.44073E+000
  2023   1.50690E+002   5.75238E+000   3.21990E-002  -2.45847E+000
  2024   1.50005E+002   5.77083E+000   3.21555E-002  -2.47858E+000
  2025   1.49311E+002   5.78908E+000   3.21121E-002  -2.50025E+000
  2026   1.48638E+002   5.80710E+000   3.20687E-002  -2.52412E+000
  2027   1.47971E+002   5.82499E+000   3.20254E-002  -2.54938E+000
  2028   1.47295E+002   5.84258E+000   3.19821E-002  -2.57666E+000
  2029   1.46640E+002   5.85992E+000   3.19389E-002  -2.60590E+000
  2030   1.45978E+002   5.87696E+000   3.18958E-002  -2.63701E+000
  2031   1.45322E+002   5.89376E+000   3.18527E-002  -2.66990E+000
  2032   1.44682E+002   5.91020E+000   3.18097E-002  -2.70451E+000
  2033   1.44042E+002   5.92648E+000   3.17667E-002  -2.74073E+000
  2034   1.43418E+002   5.94242E+000   3.17238E-002  -2.77851E+000
  2035   1.42787E+002   5.95800E+000   3.16810E-002  -2.81775E+000
  2036   1.42165E+002   5.97324E+000   3.16382E-002  -2.85911E+000
  2037   1.41560E+002   5.98821E+000   3.15955E-002  -2.90176E+000
  2038   1.40940E+002   6.00272E+000   3.15530E-002  -2.94634E+000
  2039   1.40345E+002   6.01698E+000   3.15104E-002  -2.99126E+000
  2040   1.39758E+002   6.03081E+000   3.14680E-002  -3.03865E+000
  2041   1.39165E+002   6.04419E+000   3.14257E-002  -3.08691E+000
  2042   1.38588E+002   6.05732E+000   3.13834E-002  -3.13744E+000
  2043   1.38006E+002   6.07003E+000   3.13413E-002  -3.18790E+000
  2044   1.37449E+002   6.08228E+000   3.12992E-002  -3.24042E+000
  2045   1.36886E+002   6.09414E+000   3.12572E-002  -3.29413E+000
  2046   1.36341E+002   6.10558E+000   3.12153E-002  -3.34968E+000
  2047   1.35791E+002   6.11658E+000   3.11735E-002  -3.40621E+000
  2048   1.35253E+002   6.12719E+000   3.11318E-002  -3.46287E+000
  2049   1.34725E+002   6.13739E+000   3.10902E-002  -3.52178E+000
  2050   1.34201E+002   6.14707E+000   3.10487E-002  -3.58061E+000
  2051   1.33673E+002   6.15630E+000   3.10073E-002  -3.64148E+000
  2052   1.33171E+002   6.16511E+000   3.09661E-002  -3.70281E+000
  2053   1.32665E+002   6.17343E+000   3.09249E-002  -3.76451E+000
  2054   1.32170E+002   6.18122E+000   3.08838E-002  -3.82796E+000
  2055   1.31678E+002   6.18849E+000   3.08429E-002  -3.89232E+000
  2056   1.31197E+002   6.19536E+000   3.08021E-002  -3.95748E+000
  2057   1.30726E+002   6.20176E+000   3.07613E-002  -4.02260E+000
  2058   1.30258E+002   6.20759E+000   3.07207E-002  -4.08979E+000
  2059   1.29801E+002   6.21298E+000   3.06802E-002  -4.15671E+000
  2060   1.29348E+002   6.21771E+000   3.06398E-002  -4.22399E+000
  2061   1.28906E+002   6.22205E+000   3.05996E-002  -4.29224E+000
  2062   1.28467E+002   6.22592E+000   3.05594E-002  -4.36134E+000
  2063   1.28040E+002   6.22923E+000   3.05194E-002  -4.43041E+000
  2064   1.27610E+002   6.23203E+000   3.04795E-002  -4.50008E+000
  2065   1.27192E+002   6.23433E+000   3.04397E-002  -4.57022E+000
  2066   1.26792E+002   6.23610E+000   3.04001E-002  -4.64145E+000
  2067   1.26388E+002   6.23727E+000   3.03606E-002  -4.71218E+000
  2068   1.25989E+002   6.23789E+000   3.03212E-002  -4.78380E+000
  2069   1.25607E+002   6.23804E+000   3.02819E-002  -4.85470E+000
  2070   1.25222E+002   6.23762E+000   3.02428E-002  -4.92703E+000
  2071   1.24848E+002   6.23665E+000   3.02038E-002  -4.99920E+000
  2072   1.24485E+002   6.23519E+000   3.01649E-002  -5.07112E+000
  2073   1.24125E+002   6.23316E+000   3.01262E-002  -5.14344E+000
  2074   1.23775E+002   6.23056E+000   3.00875E-002  -5.21604E+000
  2075   1.23429E+002   6.22739E+000   3.00491E-002  -5.28807E+000
  2076   1.23087E+002   6.22372E+000   3.00107E-002  -5.36016E+000
  2077   1.22762E+002   6.21954E+000   2.99725E-002  -5.43293E+000
  2078   1.22440E+002   6.21477E+000   2.99344E-002  -5.50478E+000
  2079   1.22107E+002   6.20950E+000   2.98965E-002  -5.57708E+000
  2080   1.21806E+002   6.20363E+000   2.98587E-002  -5.64823E+000
  2081   1.21500E+002   6.19733E+000   2.98210E-002  -5.72034E+000
  2082   1.21203E+002   6.19037E+000   2.97835E-002  -5.79109E+000
  2083   1.20916E+002   6.18290E+000   2.97461E-002  -5.86334E+000
  2084   1.20624E+002   6.17500E+000   2.97088E-002  -5.93404E+000
  2085   1.20355E+002   6.16645E+000   2.96717E-002  -6.00383E+000
  2086   1.20081E+002   6.15739E+000   2.96347E-002  -6.07336E+000
  2087   1.19815E+002   6.14783E+000   2.95979E-002  -6.14328E+000
  2088   1.19552E+002   6.13769E+000   2.95612E-002  -6.21276E+000
  2089   1.19304E+002   6.12707E+000   2.95246E-002  -6.28096E+000
  2090   1.19050E+002   6.11589E+000   2.94881E-002  -6.34927E+000
  2091   1.18819E+002   6.10424E+000   2.94518E-002  -6.41685E+000
  2092   1.18582E+002   6.09198E+000   2.94157E-002  -6.48435E+000
  2093   1.18345E+002   6.07925E+000   2.93797E-002  -6.54943E+000
  2094   1.18123E+002   6.06608E+000   2.93438E-002  -6.61497E+000
  2095   1.17908E+002   6.05232E+000   2.93080E-002  -6.68012E+000
  2096   1.17693E+002   6.03820E+000   2.92724E-002  -6.74494E+000
  2097   1.17486E+002   6.02344E+000   2.92369E-002  -6.80837E+000
  2098   1.17284E+002   6.00828E+000   2.92016E-002  -6.87153E+000
  2099   1.17090E+002   5.99257E+000   2.91663E-002  -6.93277E+000
  2100   1.16902E+002   5.97654E+000   2.91313E-002  -6.99431E+000
  2101   1.16714E+002   5.95992E+000   2.90963E-002  -7.05458E+000
  2102   1.16531E+002   5.94287E+000   2.90615E-002  -7.11387E+000
  2103   1.16355E+002   5.92531E+000   2.90268E-002  -7.17232E+000
  2104   1.16192E+002   5.90733E+000   2.89923E-002  -7.22978E+000
  2105   1.16019E+002   5.88881E+000   2.89578E-002  -7.28623E+000
  2106   1.15859E+002   5.86998E+000   2.89236E-002  -7.34170E+000
  2107   1.15703E+002   5.85064E+000   2.88894E-002  -7.39618E+000
  2108   1.15545E+002   5.83089E+000   2.88554E-002  -7.44960E+000
  2109   1.15405E+002   5.81073E+000   2.88215E-002  -7.50191E+000
  2110   1.15261E+002   5.79019E+000   2.87877E-002  -7.55317E+000
  2111   1.15121E+002   5.76913E+000   2.87540E-002  -7.60331E+000
  2112   1.14983E+002   5.74778E+000   2.87205E-002  -7.65227E+000
  2113   1.14849E+002   5.72588E+000   2.86871E-002  -7.70022E+000
  2114   1.14725E+002   5.70366E+000   2.86538E-002  -7.74694E+000
  2115   1.14597E+002   5.68112E+000   2.86207E-002  -7.79244E+000
  2116   1.14485E+002   5.65830E+000   2.85876E-002  -7.83674E+000
  2117   1.14368E+002   5.63529E+000   2.85547E-002  -7.88001E+000
  2118   1.14253E+002   5.61158E+000   2.85219E-002  -7.92180E+000
  2119   1.14147E+002   5.58765E+000   2.84892E-002  -7.96245E+000
  2120   1.14035E+002   5.56328E+000   2.84567E-002  -8.00172E+000
  2121   1.13930E+002   5.53874E+000   2.84242E-002  -8.03979E+000
  2122   1.13826E+002   5.51374E+000   2.83919E-002  -8.07647E+000
  2123   1.13730E+002   5.48846E+000   2.83597E-002  -8.11188E+000
  2124   1.13640E+002   5.46286E+000   2.83276E-002  -8.14590E+000
  2125   1.13542E+002   5.43709E+000   2.82956E-002  -8.17858E+000
  2126   1.13458E+002   5.41083E+000   2.82637E-002  -8.20995E+000
  2127   1.13366E+002   5.38452E+000   2.82319E-002  -8.24005E+000
  2128   1.13287E+002   5.35781E+000   2.82002E-002  -8.26869E+000
  2129   1.13199E+002   5.33081E+000   2.81686E-002  -8.29598E+000
  2130   1.13117E+002   5.30361E+000   2.81371E-002  -8.32189E+000
  2131   1.13040E+002   5.27630E+000   2.81058E-002  -8.34647E+000
  2132   1.12968E+002   5.24861E+000   2.80745E-002  -8.36953E+000
  2133   1.12893E+002   5.22079E+000   2.80433E-002  -8.39134E+000
  2134   1.12822E+002   5.19272E+000   2.80123E-002  -8.41174E+000
  2135   1.12748E+002   5.16449E+000   2.79813E-002  -8.43054E+000
  2136   1.12678E+002   5.13592E+000   2.79504E-002  -8.44816E+000
  2137   1.12611E+002   5.10733E+000   2.79196E-002  -8.46420E+000
  2138   1.12540E+002   5.07853E+000   2.78889E-002  -8.47885E+000
  2139   1.12479E+002   5.04961E+000   2.78583E-002  -8.49204E+000
  2140   1.12413E+002   5.02052E+000   2.78277E-002  -8.50375E+000
  2141   1.12357E+002   4.99114E+000   2.77973E-002  -8.51414E+000
  2142   1.12288E+002   4.96180E+000   2.77669E-002  -8.52305E+000
  2143   1.12221E+002   4.93229E+000   2.77366E-002  -8.53062E+000
  2144   1.12155E+002   4.90263E+000   2.77064E-002  -8.53662E+000
  2145   1.12098E+002   4.87293E+000   2.76763E-002  -8.54140E+000
  2146   1.12034E+002   4.84305E+000   2.76463E-002  -8.54464E+000
  2147   1.11970E+002   4.81311E+000   2.76163E-002  -8.54652E+000
  2148   1.11920E+002   4.78321E+000   2.75864E-002  -8.54702E+000
  2149   1.11863E+002   4.75321E+000   2.75566E-002  -8.54609E+000
  2150   1.11798E+002   4.72309E+000   2.75268E-002  -8.54378E+000
  2151   1.11738E+002   4.69293E+000   2.74971E-002  -8.54010E+000
  2152   1.11678E+002   4.66278E+000   2.74675E-002  -8.53503E+000
  2153   1.11616E+002   4.63257E+000   2.74379E-002  -8.52860E+000
  2154   1.11552E+002   4.60234E+000   2.74084E-002  -8.52080E+000
  2155   1.11494E+002   4.57211E+000   2.73790E-002  -8.51161E+000
  2156   1.11434E+002   4.54191E+000   2.73496E-002  -8.50105E+000
  2157   1.11371E+002   4.51169E+000   2.73203E-002  -8.48916E+000
  2158   1.11313E+002   4.48154E+000   2.72911E-002  -8.47593E+000
  2159   1.11244E+002   4.45142E+000   2.72619E-002  -8.46138E+000
  2160   1.11180E+002   4.42127E+000   2.72327E-002  -8.44553E+000
  2161   1.11112E+002   4.39120E+000   2.72036E-002  -8.42840E+000
  2162   1.11048E+002   4.36123E+000   2.71746E-002  -8.40999E+000
  2163   1.10980E+002   4.33125E+000   2.71456E-002  -8.39033E+000
  2164   1.10907E+002   4.30134E+000   2.71166E-002  -8.36942E+000
  2165   1.10838E+002   4.27169E+000   2.70877E-002  -8.34728E+000
  2166   1.10771E+002   4.24196E+000   2.70588E-002  -8.32394E+000
  2167   1.10691E+002   4.21231E+000   2.70299E-002  -8.29941E+000
  2168   1.10614E+002   4.18292E+000   2.70011E-002  -8.27370E+000
  2169   1.10546E+002   4.15351E+000   2.69724E-002  -8.24682E+000
  2170   1.10471E+002   4.12435E+000   2.69437E-002  -8.21877E+000
  2171   1.10384E+002   4.09521E+000   2.69150E-002  -8.18956E+000
  2172   1.10304E+002   4.06629E+000   2.68863E-002  -8.15921E+000
  2173   1.10225E+002   4.03746E+000   2.68577E-002  -8.12775E+000
  2174   1.10140E+002   4.00895E+000   2.68291E-002  -8.09518E+000
  2175   1.10047E+002   3.98050E+000   2.68005E-002  -8.06155E+000
  2176   1.09954E+002   3.95213E+000   2.67720E-002  -8.02688E+000
  2177   1.09877E+002   3.92408E+000   2.67435E-002  -7.99119E+000
  2178   1.09785E+002   3.89616E+000   2.67150E-002  -7.95450E+000
  2179   1.09686E+002   3.86846E+000   2.66865E-002  -7.91683E+000
  2180   1.09586E+002   3.84092E+000   2.66580E-002  -7.87820E+000
  2181   1.09487E+002   3.81365E+000   2.66296E-002  -7.83863E+000
  2182   1.09387E+002   3.78658E+000   2.66011E-002  -7.79815E+000
  2183   1.09279E+002   3.75975E+000   2.65727E-002  -7.75675E+000
  2184   1.09170E+002   3.73310E+000   2.65443E-002  -7.71449E+000
  2185   1.09059E+002   3.70665E+000   2.65159E-002  -7.67137E+000
  2186   1.08947E+002   3.68057E+000   2.64876E-002  -7.62740E+000
  2187   1.08840E+002   3.65466E+000   2.64592E-002  -7.58262E+000
  2188   1.08715E+002   3.62909E+000   2.64308E-002  -7.53703E+000
  2189   1.08596E+002   3.60373E+000   2.64025E-002  -7.49067E+000
  2190   1.08482E+002   3.57861E+000   2.63741E-002  -7.44356E+000
  2191   1.08350E+002   3.55388E+000   2.63458E-002  -7.39573E+000
  2192   1.08224E+002   3.52927E+000   2.63174E-002  -7.34721E+000
  2193   1.08088E+002   3.50501E+000   2.62891E-002  -7.29801E+000
  2194   1.07958E+002   3.48113E+000   2.62607E-002  -7.24818E+000
  2195   1.07818E+002   3.45748E+000   2.62324E-002  -7.19777E+000
  2196   1.07683E+002   3.43409E+000   2.62040E-002  -7.14671E+000
  2197   1.07545E+002   3.41105E+000   2.61757E-002  -7.09503E+000
  2198   1.07398E+002   3.38829E+000   2.61473E-002  -7.04281E+000
  2199   1.07247E+002   3.36583E+000   2.61190E-002  -6.99011E+000
  2200   1.07100E+002   3.34369E+000   2.60906E-002  -6.93694E+000
  2201   1.06949E+002   3.32196E+000   2.60623E-002  -6.88321E+000
  2202   1.06787E+002   3.30043E+000   2.60339E-002  -6.82929E+000
  2203   1.06635E+002   3.27933E+000   2.60055E-002  -6.77466E+000
  2204   1.06465E+002   3.25855E+000   2.59771E-002  -6.71977E+000
  2205   1.06306E+002   3.23801E+000   2.59487E-002  -6.66444E+000
  2206   1.06136E+002   3.21788E+000   2.59202E-002  -6.60884E+000
  2207   1.05962E+002   3.19810E+000   2.58918E-002  -6.55279E+000
  2208   1.05792E+002   3.17875E+000   2.58633E-002  -6.49636E+000
  2209   1.05611E+002   3.15962E+000   2.58348E-002  -6.43978E+000
  2210   1.05434E+002   3.14086E+000   2.58063E-002  -6.38303E+000
  2211   1.05254E+002   3.12257E+000   2.57778E-002  -6.32596E+000
  2212   1.05070E+002   3.10444E+000   2.57493E-002  -6.26879E+000
  2213   1.04882E+002   3.08679E+000   2.57208E-002  -6.21137E+000
  2214   1.04690E+002   3.06949E+000   2.56922E-002  -6.15369E+000
  2215   1.04494E+002   3.05261E+000   2.56636E-002  -6.09605E+000
  2216   1.04293E+002   3.03594E+000   2.56350E-002  -6.03823E+000
  2217   1.04097E+002   3.01971E+000   2.56064E-002  -5.98030E+000
  2218   1.03888E+002   3.00379E+000   2.55777E-002  -5.92241E+000
  2219   1.03691E+002   2.98824E+000   2.55491E-002  -5.86447E+000
  2220   1.03482E+002   2.97316E+000   2.55204E-002  -5.80656E+000
  2221   1.03262E+002   2.95841E+000   2.54916E-002  -5.74875E+000
  2222   1.03054E+002   2.94398E+000   2.54629E-002  -5.69081E+000
  2223   1.02841E+002   2.92990E+000   2.54341E-002  -5.63296E+000
  2224   1.02618E+002   2.91631E+000   2.54053E-002  -5.57528E+000
  2225   1.02391E+002   2.90308E+000   2.53765E-002  -5.51760E+000
  2226   1.02167E+002   2.89011E+000   2.53477E-002  -5.46009E+000
  2227   1.01940E+002   2.87758E+000   2.53188E-002  -5.40280E+000
  2228   1.01708E+002   2.86533E+000   2.52899E-002  -5.34574E+000
  2229   1.01480E+002   2.85351E+000   2.52610E-002  -5.28868E+000
  2230   1.01240E+002   2.84204E+000   2.52321E-002  -5.23206E+000
  2231   1.01004E+002   2.83094E+000   2.52031E-002  -5.17557E+000
  2232   1.00757E+002   2.82020E+000   2.51741E-002  -5.11944E+000
  2233   1.00514E+002   2.80982E+000   2.51451E-002  -5.06349E+000
  2234   1.00275E+002   2.79980E+000   2.51160E-002  -5.00788E+000
  2235   1.00032E+002   2.79021E+000   2.50869E-002  -4.95266E+000
  2236   9.97872E+001   2.78091E+000   2.50578E-002  -4.89768E+000
  2237   9.95315E+001   2.77189E+000   2.50287E-002  -4.84316E+000
  2238   9.92728E+001   2.76331E+000   2.49995E-002  -4.78925E+000
  2239   9.90184E+001   2.75509E+000   2.49704E-002  -4.73549E+000
  2240   9.87460E+001   2.74724E+000   2.49411E-002  -4.68211E+000
  2241   9.84780E+001   2.73969E+000   2.49119E-002  -4.62932E+000
  2242   9.82217E+001   2.73249E+000   2.48826E-002  -4.57703E+000
  2243   9.79773E+001   2.72565E+000   2.48534E-002  -4.52500E+000
  2244   9.77078E+001   2.71916E+000   2.48240E-002  -4.47366E+000
  2245   9.74356E+001   2.71294E+000   2.47947E-002  -4.42285E+000
  2246   9.71611E+001   2.70713E+000   2.47653E-002  -4.37262E+000
  2247   9.68919E+001   2.70166E+000   2.47359E-002  -4.32295E+000
  2248   9.66134E+001   2.69644E+000   2.47065E-002  -4.27382E+000
  2249   9.63332E+001   2.69161E+000   2.46770E-002  -4.22514E+000
  2250   9.60589E+001   2.68702E+000   2.46475E-002  -4.17727E+000
  2251   9.57759E+001   2.68281E+000   2.46181E-002  -4.12980E+000
  2252   9.54914E+001   2.67883E+000   2.45885E-002  -4.08311E+000
  2253   9.52131E+001   2.67522E+000   2.45590E-002  -4.03702E+000
  2254   9.49334E+001   2.67191E+000   2.45294E-002  -3.99160E+000
  2255   9.46450E+001   2.66895E+000   2.44999E-002  -3.94683E+000
  2256   9.43628E+001   2.66621E+000   2.44702E-002  -3.90284E+000
  2257   9.40721E+001   2.66381E+000   2.44406E-002  -3.85955E+000
  2258   9.37805E+001   2.66168E+000   2.44109E-002  -3.81691E+000
  2259   9.34957E+001   2.65980E+000   2.43813E-002  -3.77528E+000
  2260   9.32032E+001   2.65824E+000   2.43515E-002  -3.73424E+000
  2261   9.29106E+001   2.65691E+000   2.43218E-002  -3.69383E+000
  2262   9.26183E+001   2.65594E+000   2.42921E-002  -3.65418E+000
  2263   9.23266E+001   2.65518E+000   2.42623E-002  -3.61540E+000
  2264   9.20280E+001   2.65462E+000   2.42326E-002  -3.57709E+000
  2265   9.17228E+001   2.65439E+000   2.42028E-002  -3.53968E+000
  2266   9.14258E+001   2.65441E+000   2.41730E-002  -3.50312E+000
  2267   9.11371E+001   2.65467E+000   2.41432E-002  -3.46702E+000
  2268   9.08417E+001   2.65508E+000   2.41134E-002  -3.43232E+000
  2269   9.05397E+001   2.65578E+000   2.40835E-002  -3.39875E+000
  2270   9.02386E+001   2.65677E+000   2.40537E-002  -3.36575E+000
  2271   8.99458E+001   2.65794E+000   2.40238E-002  -3.33336E+000
  2272   8.96468E+001   2.65938E+000   2.39939E-002  -3.30162E+000
  2273   8.93417E+001   2.66083E+000   2.39640E-002  -3.27056E+000
  2274   8.90458E+001   2.66259E+000   2.39341E-002  -3.24095E+000
  2275   8.87371E+001   2.66464E+000   2.39042E-002  -3.21209E+000
  2276   8.84457E+001   2.66682E+000   2.38743E-002  -3.18325E+000
  2277   8.81498E+001   2.66918E+000   2.38443E-002  -3.15594E+000
  2278   8.78422E+001   2.67179E+000   2.38144E-002  -3.13018E+000
  2279   8.75455E+001   2.67447E+000   2.37845E-002  -3.10453E+000
  2280   8.72451E+001   2.67745E+000   2.37545E-002  -3.08051E+000
  2281   8.69486E+001   2.68041E+000   2.37246E-002  -3.05665E+000
  2282   8.66485E+001   2.68370E+000   2.36946E-002  -3.03373E+000
  2283   8.63450E+001   2.68702E+000   2.36647E-002  -3.01176E+000
  2284   8.60529E+001   2.69065E+000   2.36347E-002  -2.99003E+000
  2285   8.57571E+001   2.69434E+000   2.36048E-002  -2.97004E+000
  2286   8.54429E+001   2.69808E+000   2.35748E-002  -2.95107E+000
  2287   8.51324E+001   2.70208E+000   2.35448E-002  -2.93237E+000
  2288   8.48480E+001   2.70610E+000   2.35149E-002  -2.91471E+000
  2289   8.45452E+001   2.71035E+000   2.34849E-002  -2.89810E+000
  2290   8.42465E+001   2.71458E+000   2.34550E-002  -2.88183E+000
  2291   8.39594E+001   2.71894E+000   2.34251E-002  -2.86739E+000
  2292   8.36844E+001   2.72348E+000   2.33952E-002  -2.85331E+000
  2293   8.33847E+001   2.72803E+000   2.33653E-002  -2.84034E+000
  2294   8.30903E+001   2.73273E+000   2.33354E-002  -2.82773E+000
  2295   8.28017E+001   2.73734E+000   2.33055E-002  -2.81625E+000
  2296   8.24970E+001   2.74228E+000   2.32756E-002  -2.80515E+000
  2297   8.22138E+001   2.74717E+000   2.32457E-002  -2.79593E+000
  2298   8.19300E+001   2.75222E+000   2.32158E-002  -2.78711E+000
  2299   8.16385E+001   2.75726E+000   2.31860E-002  -2.77868E+000
  2300   8.13616E+001   2.76226E+000   2.31561E-002  -2.77140E+000
  2301   8.10623E+001   2.76737E+000   2.31263E-002  -2.76527E+000
  2302   8.07777E+001   2.77263E+000   2.30965E-002  -2.76029E+000
  2303   8.05078E+001   2.77774E+000   2.30667E-002  -2.75498E+000
  2304   8.02229E+001   2.78298E+000   2.30370E-002  -2.75084E+000
  2305   7.99451E+001   2.78825E+000   2.30072E-002  -2.74785E+000
  2306   7.96673E+001   2.79347E+000   2.29775E-002  -2.74529E+000
  2307   7.93671E+001   2.79876E+000   2.29478E-002  -2.74464E+000
  2308   7.90968E+001   2.80403E+000   2.29182E-002  -2.74367E+000
  2309   7.88418E+001   2.80928E+000   2.28885E-002  -2.74384E+000
