#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.303451E-05   0.715128E+07   0.715128E+07   0.953486E+07   0.953486E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715968E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.303905E+01
   0.309577E-05   0.715128E+07   0.715128E+07   0.953486E+07   0.953485E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.310040E+01
   0.315827E-05   0.715128E+07   0.715128E+07   0.953485E+07   0.953484E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.316300E+01
   0.322203E-05   0.715128E+07   0.715128E+07   0.953485E+07   0.953484E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.322686E+01
   0.328708E-05   0.715128E+07   0.715128E+07   0.953484E+07   0.953483E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.329200E+01
   0.335345E-05   0.715128E+07   0.715128E+07   0.953483E+07   0.953482E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508929E+00   0.528470E+07   0.528470E+07   0.335846E+01
   0.342115E-05   0.715128E+07   0.715128E+07   0.953482E+07   0.953482E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528471E+07   0.528471E+07   0.342627E+01
   0.349022E-05   0.715128E+07   0.715128E+07   0.953482E+07   0.953481E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528471E+07   0.528471E+07   0.349544E+01
   0.356068E-05   0.715128E+07   0.715128E+07   0.953481E+07   0.953480E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528471E+07   0.528471E+07   0.356601E+01
   0.363257E-05   0.715128E+07   0.715128E+07   0.953480E+07   0.953479E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528471E+07   0.528471E+07   0.363800E+01
   0.370591E-05   0.715128E+07   0.715128E+07   0.953479E+07   0.953478E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528472E+07   0.528472E+07   0.371145E+01
   0.378073E-05   0.715128E+07   0.715128E+07   0.953478E+07   0.953477E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528472E+07   0.528472E+07   0.378637E+01
   0.385706E-05   0.715128E+07   0.715128E+07   0.953477E+07   0.953476E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508930E+00   0.528472E+07   0.528472E+07   0.386282E+01
   0.393493E-05   0.715128E+07   0.715128E+07   0.953476E+07   0.953475E+07   0.000000E+00   0.715128E+07   0.715128E+07   0.715969E+07  -0.508931E+00   0.528472E+07   0.528472E+07   0.394080E+01
   0.401437E-05   0.715129E+07   0.715129E+07   0.953475E+07   0.953474E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715969E+07  -0.508931E+00   0.528472E+07   0.528472E+07   0.402036E+01
   0.409542E-05   0.715129E+07   0.715129E+07   0.953474E+07   0.953473E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508931E+00   0.528473E+07   0.528473E+07   0.410153E+01
   0.417810E-05   0.715129E+07   0.715129E+07   0.953473E+07   0.953472E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508931E+00   0.528473E+07   0.528473E+07   0.418433E+01
   0.426245E-05   0.715129E+07   0.715129E+07   0.953472E+07   0.953470E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508931E+00   0.528473E+07   0.528473E+07   0.426881E+01
   0.434850E-05   0.715129E+07   0.715129E+07   0.953470E+07   0.953469E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508931E+00   0.528474E+07   0.528473E+07   0.435499E+01
   0.443630E-05   0.715129E+07   0.715129E+07   0.953469E+07   0.953468E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508932E+00   0.528474E+07   0.528474E+07   0.444291E+01
   0.452586E-05   0.715129E+07   0.715129E+07   0.953468E+07   0.953466E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508932E+00   0.528474E+07   0.528474E+07   0.453260E+01
   0.461723E-05   0.715129E+07   0.715129E+07   0.953467E+07   0.953465E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508932E+00   0.528474E+07   0.528474E+07   0.462411E+01
   0.471045E-05   0.715129E+07   0.715129E+07   0.953465E+07   0.953463E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508932E+00   0.528475E+07   0.528475E+07   0.471746E+01
   0.480555E-05   0.715129E+07   0.715129E+07   0.953464E+07   0.953462E+07   0.000000E+00   0.715129E+07   0.715129E+07   0.715970E+07  -0.508932E+00   0.528475E+07   0.528475E+07   0.481270E+01
   0.490257E-05   0.715130E+07   0.715130E+07   0.953462E+07   0.953460E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715970E+07  -0.508933E+00   0.528475E+07   0.528475E+07   0.490986E+01
   0.500155E-05   0.715130E+07   0.715130E+07   0.953460E+07   0.953458E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508933E+00   0.528476E+07   0.528476E+07   0.500898E+01
   0.510253E-05   0.715130E+07   0.715130E+07   0.953459E+07   0.953457E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508933E+00   0.528476E+07   0.528476E+07   0.511011E+01
   0.520554E-05   0.715130E+07   0.715130E+07   0.953457E+07   0.953455E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508933E+00   0.528477E+07   0.528477E+07   0.521327E+01
   0.531064E-05   0.715130E+07   0.715130E+07   0.953455E+07   0.953453E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508934E+00   0.528477E+07   0.528477E+07   0.531852E+01
   0.541785E-05   0.715130E+07   0.715130E+07   0.953453E+07   0.953451E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508934E+00   0.528478E+07   0.528477E+07   0.542589E+01
   0.552723E-05   0.715130E+07   0.715130E+07   0.953451E+07   0.953449E+07   0.000000E+00   0.715130E+07   0.715130E+07   0.715971E+07  -0.508934E+00   0.528478E+07   0.528478E+07   0.553543E+01
   0.563882E-05   0.715131E+07   0.715131E+07   0.953449E+07   0.953447E+07   0.000000E+00   0.715131E+07   0.715131E+07   0.715971E+07  -0.508935E+00   0.528478E+07   0.528478E+07   0.564718E+01
   0.575267E-05   0.715131E+07   0.715131E+07   0.953447E+07   0.953444E+07   0.000000E+00   0.715131E+07   0.715131E+07   0.715972E+07  -0.508935E+00   0.528479E+07   0.528479E+07   0.576119E+01
   0.586881E-05   0.715131E+07   0.715131E+07   0.953445E+07   0.953442E+07   0.000000E+00   0.715131E+07   0.715131E+07   0.715972E+07  -0.508935E+00   0.528479E+07   0.528479E+07   0.587749E+01
   0.598729E-05   0.715131E+07   0.715131E+07   0.953442E+07   0.953440E+07   0.000000E+00   0.715131E+07   0.715131E+07   0.715972E+07  -0.508936E+00   0.528480E+07   0.528480E+07   0.599615E+01
   0.610817E-05   0.715131E+07   0.715131E+07   0.953440E+07   0.953437E+07   0.000000E+00   0.715131E+07   0.715131E+07   0.715972E+07  -0.508936E+00   0.528481E+07   0.528481E+07   0.611720E+01
   0.623149E-05   0.715132E+07   0.715132E+07   0.953438E+07   0.953435E+07   0.000000E+00   0.715132E+07   0.715132E+07   0.715972E+07  -0.508936E+00   0.528481E+07   0.528481E+07   0.624069E+01
   0.635730E-05   0.715132E+07   0.715132E+07   0.953435E+07   0.953432E+07   0.000000E+00   0.715132E+07   0.715132E+07   0.715973E+07  -0.508937E+00   0.528482E+07   0.528482E+07   0.636668E+01
   0.648565E-05   0.715132E+07   0.715132E+07   0.953432E+07   0.953429E+07   0.000000E+00   0.715132E+07   0.715132E+07   0.715973E+07  -0.508937E+00   0.528482E+07   0.528482E+07   0.649521E+01
   0.661658E-05   0.715132E+07   0.715132E+07   0.953429E+07   0.953426E+07   0.000000E+00   0.715132E+07   0.715132E+07   0.715973E+07  -0.508938E+00   0.528483E+07   0.528483E+07   0.662633E+01
   0.675017E-05   0.715132E+07   0.715132E+07   0.953426E+07   0.953423E+07   0.000000E+00   0.715132E+07   0.715132E+07   0.715973E+07  -0.508938E+00   0.528484E+07   0.528484E+07   0.676010E+01
   0.688645E-05   0.715133E+07   0.715133E+07   0.953423E+07   0.953420E+07   0.000000E+00   0.715133E+07   0.715133E+07   0.715974E+07  -0.508939E+00   0.528484E+07   0.528484E+07   0.689658E+01
   0.702548E-05   0.715133E+07   0.715133E+07   0.953420E+07   0.953416E+07   0.000000E+00   0.715133E+07   0.715133E+07   0.715974E+07  -0.508939E+00   0.528485E+07   0.528485E+07   0.703580E+01
   0.716732E-05   0.715133E+07   0.715133E+07   0.953417E+07   0.953413E+07   0.000000E+00   0.715133E+07   0.715133E+07   0.715974E+07  -0.508940E+00   0.528486E+07   0.528486E+07   0.717784E+01
   0.731202E-05   0.715134E+07   0.715134E+07   0.953413E+07   0.953409E+07   0.000000E+00   0.715134E+07   0.715134E+07   0.715974E+07  -0.508940E+00   0.528487E+07   0.528487E+07   0.732274E+01
   0.745964E-05   0.715134E+07   0.715134E+07   0.953410E+07   0.953406E+07   0.000000E+00   0.715134E+07   0.715134E+07   0.715975E+07  -0.508941E+00   0.528488E+07   0.528488E+07   0.747057E+01
   0.761024E-05   0.715134E+07   0.715134E+07   0.953406E+07   0.953402E+07   0.000000E+00   0.715134E+07   0.715134E+07   0.715975E+07  -0.508941E+00   0.528489E+07   0.528489E+07   0.762138E+01
   0.776389E-05   0.715134E+07   0.715134E+07   0.953402E+07   0.953397E+07   0.000000E+00   0.715134E+07   0.715134E+07   0.715975E+07  -0.508942E+00   0.528489E+07   0.528489E+07   0.777524E+01
   0.792063E-05   0.715135E+07   0.715135E+07   0.953398E+07   0.953393E+07   0.000000E+00   0.715135E+07   0.715135E+07   0.715976E+07  -0.508943E+00   0.528490E+07   0.528490E+07   0.793220E+01
   0.808054E-05   0.715135E+07   0.715135E+07   0.953394E+07   0.953389E+07   0.000000E+00   0.715135E+07   0.715135E+07   0.715976E+07  -0.508943E+00   0.528491E+07   0.528491E+07   0.809233E+01
   0.824368E-05   0.715135E+07   0.715135E+07   0.953389E+07   0.953384E+07   0.000000E+00   0.715135E+07   0.715135E+07   0.715976E+07  -0.508944E+00   0.528492E+07   0.528492E+07   0.825569E+01
   0.841011E-05   0.715136E+07   0.715136E+07   0.953385E+07   0.953379E+07   0.000000E+00   0.715136E+07   0.715136E+07   0.715977E+07  -0.508945E+00   0.528494E+07   0.528493E+07   0.842235E+01
   0.857990E-05   0.715136E+07   0.715136E+07   0.953380E+07   0.953374E+07   0.000000E+00   0.715136E+07   0.715136E+07   0.715977E+07  -0.508945E+00   0.528495E+07   0.528495E+07   0.859237E+01
   0.875312E-05   0.715137E+07   0.715137E+07   0.953375E+07   0.953369E+07   0.000000E+00   0.715137E+07   0.715137E+07   0.715977E+07  -0.508946E+00   0.528496E+07   0.528496E+07   0.876582E+01
   0.892984E-05   0.715137E+07   0.715137E+07   0.953370E+07   0.953364E+07   0.000000E+00   0.715137E+07   0.715137E+07   0.715978E+07  -0.508947E+00   0.528497E+07   0.528497E+07   0.894278E+01
   0.911013E-05   0.715137E+07   0.715137E+07   0.953364E+07   0.953358E+07   0.000000E+00   0.715137E+07   0.715137E+07   0.715978E+07  -0.508948E+00   0.528498E+07   0.528498E+07   0.912330E+01
   0.929405E-05   0.715138E+07   0.715138E+07   0.953359E+07   0.953352E+07   0.000000E+00   0.715138E+07   0.715138E+07   0.715979E+07  -0.508949E+00   0.528500E+07   0.528500E+07   0.930747E+01
   0.948169E-05   0.715138E+07   0.715138E+07   0.953353E+07   0.953346E+07   0.000000E+00   0.715138E+07   0.715138E+07   0.715979E+07  -0.508949E+00   0.528501E+07   0.528501E+07   0.949536E+01
   0.967312E-05   0.715139E+07   0.715139E+07   0.953347E+07   0.953340E+07   0.000000E+00   0.715139E+07   0.715139E+07   0.715980E+07  -0.508950E+00   0.528502E+07   0.528502E+07   0.968704E+01
   0.986841E-05   0.715139E+07   0.715139E+07   0.953341E+07   0.953333E+07   0.000000E+00   0.715139E+07   0.715139E+07   0.715980E+07  -0.508951E+00   0.528504E+07   0.528504E+07   0.988258E+01
   0.100676E-04   0.715140E+07   0.715140E+07   0.953334E+07   0.953326E+07   0.000000E+00   0.715140E+07   0.715140E+07   0.715981E+07  -0.508952E+00   0.528505E+07   0.528505E+07   0.100821E+02
   0.102709E-04   0.715140E+07   0.715140E+07   0.953327E+07   0.953319E+07   0.000000E+00   0.715140E+07   0.715140E+07   0.715981E+07  -0.508953E+00   0.528507E+07   0.528507E+07   0.102856E+02
   0.104783E-04   0.715141E+07   0.715141E+07   0.953320E+07   0.953312E+07   0.000000E+00   0.715141E+07   0.715141E+07   0.715982E+07  -0.508954E+00   0.528509E+07   0.528509E+07   0.104932E+02
   0.106898E-04   0.715142E+07   0.715142E+07   0.953313E+07   0.953304E+07   0.000000E+00   0.715142E+07   0.715142E+07   0.715982E+07  -0.508956E+00   0.528510E+07   0.528510E+07   0.107050E+02
   0.109056E-04   0.715142E+07   0.715142E+07   0.953305E+07   0.953296E+07   0.000000E+00   0.715142E+07   0.715142E+07   0.715983E+07  -0.508957E+00   0.528512E+07   0.528512E+07   0.109211E+02
   0.111258E-04   0.715143E+07   0.715143E+07   0.953297E+07   0.953288E+07   0.000000E+00   0.715143E+07   0.715143E+07   0.715984E+07  -0.508958E+00   0.528514E+07   0.528514E+07   0.111416E+02
   0.113504E-04   0.715144E+07   0.715144E+07   0.953289E+07   0.953279E+07   0.000000E+00   0.715144E+07   0.715144E+07   0.715984E+07  -0.508959E+00   0.528516E+07   0.528516E+07   0.113665E+02
   0.115796E-04   0.715144E+07   0.715144E+07   0.953280E+07   0.953270E+07   0.000000E+00   0.715144E+07   0.715144E+07   0.715985E+07  -0.508961E+00   0.528518E+07   0.528518E+07   0.115959E+02
   0.118133E-04   0.715145E+07   0.715145E+07   0.953271E+07   0.953260E+07   0.000000E+00   0.715145E+07   0.715145E+07   0.715986E+07  -0.508962E+00   0.528520E+07   0.528520E+07   0.118300E+02
   0.120518E-04   0.715146E+07   0.715146E+07   0.953261E+07   0.953250E+07   0.000000E+00   0.715146E+07   0.715146E+07   0.715986E+07  -0.508964E+00   0.528522E+07   0.528522E+07   0.120688E+02
   0.122952E-04   0.715146E+07   0.715146E+07   0.953252E+07   0.953240E+07   0.000000E+00   0.715146E+07   0.715146E+07   0.715987E+07  -0.508965E+00   0.528525E+07   0.528525E+07   0.123124E+02
   0.125434E-04   0.715147E+07   0.715147E+07   0.953241E+07   0.953229E+07   0.000000E+00   0.715147E+07   0.715147E+07   0.715988E+07  -0.508967E+00   0.528527E+07   0.528527E+07   0.125609E+02
   0.127966E-04   0.715148E+07   0.715148E+07   0.953231E+07   0.953218E+07   0.000000E+00   0.715148E+07   0.715148E+07   0.715989E+07  -0.508968E+00   0.528529E+07   0.528529E+07   0.128144E+02
   0.130550E-04   0.715149E+07   0.715149E+07   0.953220E+07   0.953207E+07   0.000000E+00   0.715149E+07   0.715149E+07   0.715990E+07  -0.508970E+00   0.528532E+07   0.528532E+07   0.130731E+02
   0.133186E-04   0.715150E+07   0.715150E+07   0.953208E+07   0.953195E+07   0.000000E+00   0.715150E+07   0.715150E+07   0.715991E+07  -0.508972E+00   0.528535E+07   0.528535E+07   0.133369E+02
   0.135874E-04   0.715151E+07   0.715151E+07   0.953196E+07   0.953182E+07   0.000000E+00   0.715151E+07   0.715151E+07   0.715992E+07  -0.508973E+00   0.528538E+07   0.528538E+07   0.136061E+02
   0.138618E-04   0.715152E+07   0.715152E+07   0.953184E+07   0.953169E+07   0.000000E+00   0.715152E+07   0.715152E+07   0.715993E+07  -0.508975E+00   0.528540E+07   0.528540E+07   0.138808E+02
   0.141416E-04   0.715153E+07   0.715153E+07   0.953171E+07   0.953156E+07   0.000000E+00   0.715153E+07   0.715153E+07   0.715994E+07  -0.508977E+00   0.528544E+07   0.528543E+07   0.141609E+02
   0.144271E-04   0.715154E+07   0.715154E+07   0.953157E+07   0.953141E+07   0.000000E+00   0.715154E+07   0.715154E+07   0.715995E+07  -0.508979E+00   0.528547E+07   0.528547E+07   0.144467E+02
   0.147184E-04   0.715155E+07   0.715155E+07   0.953143E+07   0.953127E+07   0.000000E+00   0.715155E+07   0.715155E+07   0.715996E+07  -0.508982E+00   0.528550E+07   0.528550E+07   0.147383E+02
   0.150155E-04   0.715156E+07   0.715156E+07   0.953128E+07   0.953111E+07   0.000000E+00   0.715156E+07   0.715156E+07   0.715997E+07  -0.508984E+00   0.528553E+07   0.528553E+07   0.150358E+02
   0.153187E-04   0.715158E+07   0.715158E+07   0.953113E+07   0.953095E+07   0.000000E+00   0.715158E+07   0.715158E+07   0.715998E+07  -0.508986E+00   0.528557E+07   0.528557E+07   0.153392E+02
   0.156280E-04   0.715159E+07   0.715159E+07   0.953098E+07   0.953079E+07   0.000000E+00   0.715159E+07   0.715159E+07   0.715999E+07  -0.508989E+00   0.528561E+07   0.528560E+07   0.156488E+02
   0.159435E-04   0.715160E+07   0.715160E+07   0.953081E+07   0.953062E+07   0.000000E+00   0.715160E+07   0.715160E+07   0.716001E+07  -0.508991E+00   0.528564E+07   0.528564E+07   0.159646E+02
   0.162654E-04   0.715162E+07   0.715161E+07   0.953064E+07   0.953044E+07   0.000000E+00   0.715162E+07   0.715162E+07   0.716002E+07  -0.508994E+00   0.528568E+07   0.528568E+07   0.162868E+02
   0.165937E-04   0.715163E+07   0.715163E+07   0.953046E+07   0.953025E+07   0.000000E+00   0.715163E+07   0.715163E+07   0.716004E+07  -0.508997E+00   0.528573E+07   0.528572E+07   0.166155E+02
   0.169288E-04   0.715164E+07   0.715164E+07   0.953027E+07   0.953006E+07   0.000000E+00   0.715164E+07   0.715164E+07   0.716005E+07  -0.508999E+00   0.528577E+07   0.528577E+07   0.169508E+02
   0.172705E-04   0.715166E+07   0.715166E+07   0.953008E+07   0.952985E+07   0.000000E+00   0.715166E+07   0.715166E+07   0.716006E+07  -0.509002E+00   0.528581E+07   0.528581E+07   0.172929E+02
   0.176192E-04   0.715168E+07   0.715168E+07   0.952988E+07   0.952964E+07   0.000000E+00   0.715168E+07   0.715168E+07   0.716008E+07  -0.509005E+00   0.528586E+07   0.528586E+07   0.176419E+02
   0.179749E-04   0.715169E+07   0.715169E+07   0.952967E+07   0.952942E+07   0.000000E+00   0.715169E+07   0.715169E+07   0.716010E+07  -0.509009E+00   0.528591E+07   0.528591E+07   0.179979E+02
   0.183378E-04   0.715171E+07   0.715171E+07   0.952945E+07   0.952920E+07   0.000000E+00   0.715171E+07   0.715171E+07   0.716012E+07  -0.509012E+00   0.528596E+07   0.528596E+07   0.183611E+02
   0.187080E-04   0.715173E+07   0.715173E+07   0.952922E+07   0.952896E+07   0.000000E+00   0.715173E+07   0.715173E+07   0.716013E+07  -0.509016E+00   0.528601E+07   0.528601E+07   0.187316E+02
   0.190857E-04   0.715175E+07   0.715175E+07   0.952899E+07   0.952871E+07   0.000000E+00   0.715175E+07   0.715175E+07   0.716015E+07  -0.509019E+00   0.528607E+07   0.528607E+07   0.191096E+02
   0.194711E-04   0.715177E+07   0.715177E+07   0.952874E+07   0.952845E+07   0.000000E+00   0.715177E+07   0.715177E+07   0.716017E+07  -0.509023E+00   0.528613E+07   0.528613E+07   0.194952E+02
   0.198642E-04   0.715179E+07   0.715179E+07   0.952849E+07   0.952819E+07   0.000000E+00   0.715179E+07   0.715179E+07   0.716019E+07  -0.509027E+00   0.528619E+07   0.528619E+07   0.198886E+02
   0.202652E-04   0.715181E+07   0.715181E+07   0.952822E+07   0.952791E+07   0.000000E+00   0.715181E+07   0.715181E+07   0.716021E+07  -0.509031E+00   0.528625E+07   0.528625E+07   0.202899E+02
   0.206743E-04   0.715183E+07   0.715183E+07   0.952794E+07   0.952762E+07   0.000000E+00   0.715183E+07   0.715183E+07   0.716023E+07  -0.509035E+00   0.528631E+07   0.528631E+07   0.206993E+02
   0.210917E-04   0.715186E+07   0.715185E+07   0.952766E+07   0.952732E+07   0.000000E+00   0.715186E+07   0.715186E+07   0.716026E+07  -0.509040E+00   0.528638E+07   0.528638E+07   0.211170E+02
   0.215176E-04   0.715188E+07   0.715188E+07   0.952736E+07   0.952700E+07   0.000000E+00   0.715188E+07   0.715188E+07   0.716028E+07  -0.509044E+00   0.528645E+07   0.528645E+07   0.215430E+02
   0.219520E-04   0.715190E+07   0.715190E+07   0.952704E+07   0.952668E+07   0.000000E+00   0.715190E+07   0.715190E+07   0.716031E+07  -0.509049E+00   0.528652E+07   0.528652E+07   0.219777E+02
   0.223952E-04   0.715193E+07   0.715193E+07   0.952672E+07   0.952634E+07   0.000000E+00   0.715193E+07   0.715193E+07   0.716033E+07  -0.509054E+00   0.528660E+07   0.528660E+07   0.224211E+02
   0.228473E-04   0.715196E+07   0.715196E+07   0.952638E+07   0.952598E+07   0.000000E+00   0.715196E+07   0.715196E+07   0.716036E+07  -0.509059E+00   0.528668E+07   0.528668E+07   0.228734E+02
   0.233086E-04   0.715199E+07   0.715198E+07   0.952603E+07   0.952561E+07   0.000000E+00   0.715199E+07   0.715199E+07   0.716039E+07  -0.509065E+00   0.528676E+07   0.528676E+07   0.233349E+02
   0.237791E-04   0.715202E+07   0.715201E+07   0.952566E+07   0.952523E+07   0.000000E+00   0.715202E+07   0.715202E+07   0.716042E+07  -0.509070E+00   0.528685E+07   0.528684E+07   0.238056E+02
   0.242592E-04   0.715205E+07   0.715204E+07   0.952528E+07   0.952483E+07   0.000000E+00   0.715205E+07   0.715205E+07   0.716045E+07  -0.509076E+00   0.528694E+07   0.528693E+07   0.242858E+02
   0.247490E-04   0.715208E+07   0.715208E+07   0.952488E+07   0.952442E+07   0.000000E+00   0.715208E+07   0.715208E+07   0.716048E+07  -0.509082E+00   0.528703E+07   0.528703E+07   0.247757E+02
   0.252487E-04   0.715211E+07   0.715211E+07   0.952447E+07   0.952398E+07   0.000000E+00   0.715211E+07   0.715211E+07   0.716051E+07  -0.509089E+00   0.528712E+07   0.528712E+07   0.252755E+02
   0.257584E-04   0.715215E+07   0.715214E+07   0.952404E+07   0.952353E+07   0.000000E+00   0.715215E+07   0.715215E+07   0.716054E+07  -0.509095E+00   0.528722E+07   0.528722E+07   0.257853E+02
   0.262784E-04   0.715218E+07   0.715218E+07   0.952359E+07   0.952306E+07   0.000000E+00   0.715218E+07   0.715218E+07   0.716058E+07  -0.509102E+00   0.528733E+07   0.528733E+07   0.263054E+02
   0.268090E-04   0.715222E+07   0.715222E+07   0.952312E+07   0.952258E+07   0.000000E+00   0.715222E+07   0.715222E+07   0.716062E+07  -0.509109E+00   0.528744E+07   0.528744E+07   0.268360E+02
   0.273502E-04   0.715226E+07   0.715226E+07   0.952264E+07   0.952207E+07   0.000000E+00   0.715226E+07   0.715226E+07   0.716066E+07  -0.509117E+00   0.528755E+07   0.528755E+07   0.273772E+02
   0.279024E-04   0.715230E+07   0.715230E+07   0.952214E+07   0.952154E+07   0.000000E+00   0.715230E+07   0.715230E+07   0.716070E+07  -0.509124E+00   0.528767E+07   0.528767E+07   0.279293E+02
   0.284657E-04   0.715234E+07   0.715234E+07   0.952161E+07   0.952099E+07   0.000000E+00   0.715234E+07   0.715234E+07   0.716074E+07  -0.509132E+00   0.528779E+07   0.528779E+07   0.284926E+02
   0.290404E-04   0.715238E+07   0.715238E+07   0.952106E+07   0.952042E+07   0.000000E+00   0.715238E+07   0.715238E+07   0.716078E+07  -0.509141E+00   0.528792E+07   0.528792E+07   0.290671E+02
