#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.377630E-05   0.173976E+08   0.173976E+08   0.231946E+08   0.231945E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423564E+00   0.907518E+07   0.907518E+07   0.239601E+01
   0.385251E-05   0.173976E+08   0.173976E+08   0.231945E+08   0.231944E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423564E+00   0.907518E+07   0.907518E+07   0.244436E+01
   0.393025E-05   0.173976E+08   0.173976E+08   0.231944E+08   0.231943E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423564E+00   0.907518E+07   0.907518E+07   0.249369E+01
   0.400957E-05   0.173976E+08   0.173976E+08   0.231943E+08   0.231942E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423565E+00   0.907518E+07   0.907518E+07   0.254401E+01
   0.409049E-05   0.173976E+08   0.173976E+08   0.231942E+08   0.231941E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423565E+00   0.907518E+07   0.907518E+07   0.259535E+01
   0.417304E-05   0.173976E+08   0.173976E+08   0.231941E+08   0.231940E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423565E+00   0.907519E+07   0.907519E+07   0.264772E+01
   0.425726E-05   0.173976E+08   0.173976E+08   0.231940E+08   0.231939E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423565E+00   0.907519E+07   0.907519E+07   0.270115E+01
   0.434317E-05   0.173976E+08   0.173976E+08   0.231939E+08   0.231938E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423566E+00   0.907519E+07   0.907519E+07   0.275566E+01
   0.443082E-05   0.173976E+08   0.173976E+08   0.231937E+08   0.231937E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423566E+00   0.907519E+07   0.907519E+07   0.281127E+01
   0.452024E-05   0.173976E+08   0.173976E+08   0.231936E+08   0.231935E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423566E+00   0.907519E+07   0.907519E+07   0.286800E+01
   0.461146E-05   0.173976E+08   0.173976E+08   0.231935E+08   0.231934E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423566E+00   0.907519E+07   0.907519E+07   0.292588E+01
   0.470453E-05   0.173976E+08   0.173976E+08   0.231934E+08   0.231933E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423567E+00   0.907519E+07   0.907519E+07   0.298492E+01
   0.479947E-05   0.173976E+08   0.173976E+08   0.231932E+08   0.231931E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174042E+08  -0.423567E+00   0.907520E+07   0.907520E+07   0.304516E+01
   0.489633E-05   0.173976E+08   0.173976E+08   0.231931E+08   0.231930E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423567E+00   0.907520E+07   0.907520E+07   0.310660E+01
   0.499514E-05   0.173976E+08   0.173976E+08   0.231929E+08   0.231928E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423568E+00   0.907520E+07   0.907520E+07   0.316929E+01
   0.509595E-05   0.173976E+08   0.173976E+08   0.231928E+08   0.231927E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423568E+00   0.907520E+07   0.907520E+07   0.323325E+01
   0.519879E-05   0.173976E+08   0.173976E+08   0.231926E+08   0.231925E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423568E+00   0.907520E+07   0.907520E+07   0.329849E+01
   0.530371E-05   0.173976E+08   0.173976E+08   0.231925E+08   0.231923E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423569E+00   0.907520E+07   0.907520E+07   0.336506E+01
   0.541074E-05   0.173976E+08   0.173976E+08   0.231923E+08   0.231922E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423569E+00   0.907521E+07   0.907521E+07   0.343296E+01
   0.551994E-05   0.173976E+08   0.173976E+08   0.231921E+08   0.231920E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423570E+00   0.907521E+07   0.907521E+07   0.350223E+01
   0.563134E-05   0.173976E+08   0.173976E+08   0.231919E+08   0.231918E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423570E+00   0.907521E+07   0.907521E+07   0.357291E+01
   0.574498E-05   0.173976E+08   0.173976E+08   0.231917E+08   0.231916E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423570E+00   0.907521E+07   0.907521E+07   0.364500E+01
   0.586092E-05   0.173976E+08   0.173976E+08   0.231915E+08   0.231914E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423571E+00   0.907522E+07   0.907522E+07   0.371856E+01
   0.597920E-05   0.173976E+08   0.173976E+08   0.231913E+08   0.231912E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423571E+00   0.907522E+07   0.907522E+07   0.379359E+01
   0.609987E-05   0.173976E+08   0.173976E+08   0.231911E+08   0.231909E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423572E+00   0.907522E+07   0.907522E+07   0.387014E+01
   0.622297E-05   0.173976E+08   0.173976E+08   0.231909E+08   0.231907E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423572E+00   0.907522E+07   0.907522E+07   0.394824E+01
   0.634856E-05   0.173976E+08   0.173976E+08   0.231906E+08   0.231904E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423573E+00   0.907522E+07   0.907522E+07   0.402791E+01
   0.647668E-05   0.173976E+08   0.173976E+08   0.231904E+08   0.231902E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423573E+00   0.907523E+07   0.907523E+07   0.410918E+01
   0.660738E-05   0.173976E+08   0.173976E+08   0.231901E+08   0.231899E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423574E+00   0.907523E+07   0.907523E+07   0.419210E+01
   0.674073E-05   0.173976E+08   0.173976E+08   0.231899E+08   0.231897E+08   0.000000E+00   0.173976E+08   0.173976E+08   0.174043E+08  -0.423575E+00   0.907523E+07   0.907523E+07   0.427669E+01
   0.687676E-05   0.173977E+08   0.173977E+08   0.231896E+08   0.231894E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423575E+00   0.907524E+07   0.907524E+07   0.436298E+01
   0.701554E-05   0.173977E+08   0.173977E+08   0.231893E+08   0.231891E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423576E+00   0.907524E+07   0.907524E+07   0.445102E+01
   0.715712E-05   0.173977E+08   0.173977E+08   0.231890E+08   0.231888E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423577E+00   0.907524E+07   0.907524E+07   0.454083E+01
   0.730156E-05   0.173977E+08   0.173977E+08   0.231887E+08   0.231884E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423577E+00   0.907525E+07   0.907525E+07   0.463246E+01
   0.744891E-05   0.173977E+08   0.173977E+08   0.231883E+08   0.231881E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423578E+00   0.907525E+07   0.907525E+07   0.472593E+01
   0.759924E-05   0.173977E+08   0.173977E+08   0.231880E+08   0.231877E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423579E+00   0.907526E+07   0.907526E+07   0.482129E+01
   0.775260E-05   0.173977E+08   0.173977E+08   0.231876E+08   0.231874E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174043E+08  -0.423580E+00   0.907526E+07   0.907526E+07   0.491857E+01
   0.790906E-05   0.173977E+08   0.173977E+08   0.231873E+08   0.231870E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423580E+00   0.907526E+07   0.907526E+07   0.501781E+01
   0.806867E-05   0.173977E+08   0.173977E+08   0.231869E+08   0.231866E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423581E+00   0.907527E+07   0.907527E+07   0.511905E+01
   0.823151E-05   0.173977E+08   0.173977E+08   0.231865E+08   0.231862E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423582E+00   0.907527E+07   0.907527E+07   0.522234E+01
   0.839763E-05   0.173977E+08   0.173977E+08   0.231861E+08   0.231858E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423583E+00   0.907528E+07   0.907528E+07   0.532771E+01
   0.856710E-05   0.173977E+08   0.173977E+08   0.231856E+08   0.231853E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423584E+00   0.907528E+07   0.907528E+07   0.543520E+01
   0.873999E-05   0.173977E+08   0.173977E+08   0.231852E+08   0.231848E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423585E+00   0.907529E+07   0.907529E+07   0.554487E+01
   0.891638E-05   0.173977E+08   0.173977E+08   0.231847E+08   0.231844E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423586E+00   0.907529E+07   0.907529E+07   0.565674E+01
   0.909632E-05   0.173977E+08   0.173977E+08   0.231842E+08   0.231839E+08   0.000000E+00   0.173977E+08   0.173977E+08   0.174044E+08  -0.423587E+00   0.907530E+07   0.907530E+07   0.577087E+01
   0.927989E-05   0.173978E+08   0.173978E+08   0.231837E+08   0.231833E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174044E+08  -0.423589E+00   0.907530E+07   0.907530E+07   0.588730E+01
   0.946717E-05   0.173978E+08   0.173978E+08   0.231832E+08   0.231828E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174044E+08  -0.423590E+00   0.907531E+07   0.907531E+07   0.600608E+01
   0.965823E-05   0.173978E+08   0.173978E+08   0.231826E+08   0.231822E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174044E+08  -0.423591E+00   0.907532E+07   0.907532E+07   0.612725E+01
   0.985314E-05   0.173978E+08   0.173978E+08   0.231821E+08   0.231816E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174044E+08  -0.423592E+00   0.907532E+07   0.907532E+07   0.625087E+01
   0.100520E-04   0.173978E+08   0.173978E+08   0.231815E+08   0.231810E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174044E+08  -0.423594E+00   0.907533E+07   0.907533E+07   0.637698E+01
   0.102548E-04   0.173978E+08   0.173978E+08   0.231808E+08   0.231804E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174045E+08  -0.423595E+00   0.907534E+07   0.907534E+07   0.650563E+01
   0.104618E-04   0.173978E+08   0.173978E+08   0.231802E+08   0.231797E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174045E+08  -0.423597E+00   0.907534E+07   0.907534E+07   0.663688E+01
   0.106729E-04   0.173978E+08   0.173978E+08   0.231795E+08   0.231790E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174045E+08  -0.423598E+00   0.907535E+07   0.907535E+07   0.677077E+01
   0.108883E-04   0.173978E+08   0.173978E+08   0.231788E+08   0.231783E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174045E+08  -0.423600E+00   0.907536E+07   0.907536E+07   0.690736E+01
   0.111081E-04   0.173978E+08   0.173978E+08   0.231781E+08   0.231776E+08   0.000000E+00   0.173978E+08   0.173978E+08   0.174045E+08  -0.423601E+00   0.907537E+07   0.907537E+07   0.704671E+01
   0.113322E-04   0.173979E+08   0.173979E+08   0.231773E+08   0.231768E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174045E+08  -0.423603E+00   0.907538E+07   0.907538E+07   0.718886E+01
   0.115609E-04   0.173979E+08   0.173979E+08   0.231766E+08   0.231760E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174045E+08  -0.423605E+00   0.907539E+07   0.907539E+07   0.733388E+01
   0.117942E-04   0.173979E+08   0.173979E+08   0.231757E+08   0.231751E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174045E+08  -0.423607E+00   0.907540E+07   0.907540E+07   0.748182E+01
   0.120323E-04   0.173979E+08   0.173979E+08   0.231749E+08   0.231742E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174046E+08  -0.423609E+00   0.907541E+07   0.907541E+07   0.763275E+01
   0.122751E-04   0.173979E+08   0.173979E+08   0.231740E+08   0.231733E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174046E+08  -0.423611E+00   0.907542E+07   0.907542E+07   0.778671E+01
   0.125228E-04   0.173979E+08   0.173979E+08   0.231731E+08   0.231724E+08   0.000000E+00   0.173979E+08   0.173979E+08   0.174046E+08  -0.423613E+00   0.907543E+07   0.907543E+07   0.794378E+01
   0.127755E-04   0.173980E+08   0.173980E+08   0.231721E+08   0.231714E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174046E+08  -0.423615E+00   0.907544E+07   0.907544E+07   0.810401E+01
   0.130334E-04   0.173980E+08   0.173980E+08   0.231711E+08   0.231703E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174046E+08  -0.423617E+00   0.907545E+07   0.907545E+07   0.826748E+01
   0.132964E-04   0.173980E+08   0.173980E+08   0.231701E+08   0.231693E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174046E+08  -0.423620E+00   0.907546E+07   0.907546E+07   0.843423E+01
   0.135647E-04   0.173980E+08   0.173980E+08   0.231690E+08   0.231681E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174047E+08  -0.423622E+00   0.907547E+07   0.907547E+07   0.860435E+01
   0.138385E-04   0.173980E+08   0.173980E+08   0.231678E+08   0.231670E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174047E+08  -0.423625E+00   0.907549E+07   0.907549E+07   0.877789E+01
   0.141177E-04   0.173980E+08   0.173980E+08   0.231667E+08   0.231658E+08   0.000000E+00   0.173980E+08   0.173980E+08   0.174047E+08  -0.423627E+00   0.907550E+07   0.907550E+07   0.895493E+01
   0.144027E-04   0.173981E+08   0.173981E+08   0.231654E+08   0.231645E+08   0.000000E+00   0.173981E+08   0.173981E+08   0.174047E+08  -0.423630E+00   0.907551E+07   0.907551E+07   0.913553E+01
   0.146933E-04   0.173981E+08   0.173981E+08   0.231642E+08   0.231632E+08   0.000000E+00   0.173981E+08   0.173981E+08   0.174047E+08  -0.423633E+00   0.907553E+07   0.907553E+07   0.931977E+01
   0.149898E-04   0.173981E+08   0.173981E+08   0.231628E+08   0.231618E+08   0.000000E+00   0.173981E+08   0.173981E+08   0.174048E+08  -0.423636E+00   0.907554E+07   0.907554E+07   0.950772E+01
   0.152924E-04   0.173981E+08   0.173981E+08   0.231615E+08   0.231604E+08   0.000000E+00   0.173981E+08   0.173981E+08   0.174048E+08  -0.423639E+00   0.907556E+07   0.907556E+07   0.969946E+01
   0.156010E-04   0.173982E+08   0.173982E+08   0.231600E+08   0.231589E+08   0.000000E+00   0.173982E+08   0.173982E+08   0.174048E+08  -0.423642E+00   0.907558E+07   0.907558E+07   0.989506E+01
   0.159158E-04   0.173982E+08   0.173982E+08   0.231585E+08   0.231574E+08   0.000000E+00   0.173982E+08   0.173982E+08   0.174048E+08  -0.423646E+00   0.907559E+07   0.907559E+07   0.100946E+02
   0.162370E-04   0.173982E+08   0.173982E+08   0.231570E+08   0.231558E+08   0.000000E+00   0.173982E+08   0.173982E+08   0.174049E+08  -0.423649E+00   0.907561E+07   0.907561E+07   0.102982E+02
   0.165647E-04   0.173982E+08   0.173982E+08   0.231554E+08   0.231541E+08   0.000000E+00   0.173982E+08   0.173982E+08   0.174049E+08  -0.423653E+00   0.907563E+07   0.907563E+07   0.105058E+02
   0.168990E-04   0.173983E+08   0.173983E+08   0.231537E+08   0.231524E+08   0.000000E+00   0.173983E+08   0.173983E+08   0.174049E+08  -0.423657E+00   0.907565E+07   0.907565E+07   0.107176E+02
   0.172400E-04   0.173983E+08   0.173983E+08   0.231519E+08   0.231506E+08   0.000000E+00   0.173983E+08   0.173983E+08   0.174049E+08  -0.423661E+00   0.907567E+07   0.907567E+07   0.109337E+02
   0.175879E-04   0.173983E+08   0.173983E+08   0.231501E+08   0.231487E+08   0.000000E+00   0.173983E+08   0.173983E+08   0.174050E+08  -0.423665E+00   0.907569E+07   0.907569E+07   0.111542E+02
   0.179429E-04   0.173984E+08   0.173984E+08   0.231482E+08   0.231468E+08   0.000000E+00   0.173984E+08   0.173984E+08   0.174050E+08  -0.423669E+00   0.907571E+07   0.907571E+07   0.113791E+02
   0.183050E-04   0.173984E+08   0.173984E+08   0.231462E+08   0.231447E+08   0.000000E+00   0.173984E+08   0.173984E+08   0.174050E+08  -0.423674E+00   0.907573E+07   0.907573E+07   0.116085E+02
   0.186744E-04   0.173984E+08   0.173984E+08   0.231442E+08   0.231426E+08   0.000000E+00   0.173984E+08   0.173984E+08   0.174051E+08  -0.423678E+00   0.907576E+07   0.907576E+07   0.118425E+02
   0.190513E-04   0.173985E+08   0.173985E+08   0.231420E+08   0.231404E+08   0.000000E+00   0.173985E+08   0.173985E+08   0.174051E+08  -0.423683E+00   0.907578E+07   0.907578E+07   0.120812E+02
   0.194358E-04   0.173985E+08   0.173985E+08   0.231398E+08   0.231381E+08   0.000000E+00   0.173985E+08   0.173985E+08   0.174052E+08  -0.423688E+00   0.907581E+07   0.907581E+07   0.123247E+02
   0.198280E-04   0.173985E+08   0.173985E+08   0.231375E+08   0.231357E+08   0.000000E+00   0.173985E+08   0.173985E+08   0.174052E+08  -0.423693E+00   0.907583E+07   0.907583E+07   0.125732E+02
   0.202281E-04   0.173986E+08   0.173986E+08   0.231351E+08   0.231332E+08   0.000000E+00   0.173986E+08   0.173986E+08   0.174052E+08  -0.423699E+00   0.907586E+07   0.907586E+07   0.128266E+02
   0.206364E-04   0.173986E+08   0.173986E+08   0.231325E+08   0.231306E+08   0.000000E+00   0.173986E+08   0.173986E+08   0.174053E+08  -0.423705E+00   0.907589E+07   0.907589E+07   0.130851E+02
   0.210528E-04   0.173987E+08   0.173987E+08   0.231299E+08   0.231280E+08   0.000000E+00   0.173987E+08   0.173987E+08   0.174053E+08  -0.423710E+00   0.907592E+07   0.907592E+07   0.133488E+02
   0.214777E-04   0.173987E+08   0.173987E+08   0.231272E+08   0.231252E+08   0.000000E+00   0.173987E+08   0.173987E+08   0.174054E+08  -0.423717E+00   0.907595E+07   0.907595E+07   0.136178E+02
   0.219111E-04   0.173988E+08   0.173988E+08   0.231244E+08   0.231222E+08   0.000000E+00   0.173988E+08   0.173988E+08   0.174054E+08  -0.423723E+00   0.907598E+07   0.907598E+07   0.138922E+02
   0.223533E-04   0.173988E+08   0.173988E+08   0.231214E+08   0.231192E+08   0.000000E+00   0.173988E+08   0.173988E+08   0.174055E+08  -0.423730E+00   0.907602E+07   0.907602E+07   0.141721E+02
   0.228044E-04   0.173989E+08   0.173989E+08   0.231184E+08   0.231161E+08   0.000000E+00   0.173989E+08   0.173989E+08   0.174055E+08  -0.423737E+00   0.907605E+07   0.907605E+07   0.144577E+02
   0.232647E-04   0.173989E+08   0.173989E+08   0.231152E+08   0.231128E+08   0.000000E+00   0.173989E+08   0.173989E+08   0.174056E+08  -0.423744E+00   0.907609E+07   0.907609E+07   0.147490E+02
   0.237342E-04   0.173990E+08   0.173990E+08   0.231119E+08   0.231094E+08   0.000000E+00   0.173990E+08   0.173990E+08   0.174056E+08  -0.423751E+00   0.907613E+07   0.907613E+07   0.150461E+02
   0.242131E-04   0.173990E+08   0.173990E+08   0.231084E+08   0.231058E+08   0.000000E+00   0.173990E+08   0.173990E+08   0.174057E+08  -0.423759E+00   0.907617E+07   0.907617E+07   0.153492E+02
   0.247018E-04   0.173991E+08   0.173991E+08   0.231048E+08   0.231021E+08   0.000000E+00   0.173991E+08   0.173991E+08   0.174057E+08  -0.423767E+00   0.907621E+07   0.907621E+07   0.156584E+02
