#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.414320E-05   0.147231E+08   0.147231E+08   0.196300E+08   0.196300E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.412775E+01
   0.422680E-05   0.147231E+08   0.147231E+08   0.196300E+08   0.196300E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.421104E+01
   0.431209E-05   0.147231E+08   0.147231E+08   0.196300E+08   0.196300E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.429601E+01
   0.439910E-05   0.147231E+08   0.147231E+08   0.196299E+08   0.196299E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.438269E+01
   0.448787E-05   0.147231E+08   0.147231E+08   0.196299E+08   0.196299E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.447113E+01
   0.457843E-05   0.147231E+08   0.147231E+08   0.196299E+08   0.196298E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.456134E+01
   0.467081E-05   0.147231E+08   0.147231E+08   0.196298E+08   0.196298E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.465338E+01
   0.476506E-05   0.147231E+08   0.147231E+08   0.196298E+08   0.196298E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.474727E+01
   0.486121E-05   0.147231E+08   0.147231E+08   0.196298E+08   0.196297E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.484306E+01
   0.495930E-05   0.147231E+08   0.147231E+08   0.196297E+08   0.196297E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.494078E+01
   0.505937E-05   0.147231E+08   0.147231E+08   0.196297E+08   0.196296E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.504048E+01
   0.516146E-05   0.147231E+08   0.147231E+08   0.196296E+08   0.196296E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.514218E+01
   0.526561E-05   0.147231E+08   0.147231E+08   0.196296E+08   0.196296E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.524593E+01
   0.537186E-05   0.147231E+08   0.147231E+08   0.196296E+08   0.196295E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634605E+00   0.147124E+08   0.147124E+08   0.535178E+01
   0.548025E-05   0.147231E+08   0.147231E+08   0.196295E+08   0.196295E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.545977E+01
   0.559084E-05   0.147231E+08   0.147231E+08   0.196295E+08   0.196294E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.556993E+01
   0.570365E-05   0.147231E+08   0.147231E+08   0.196294E+08   0.196294E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.568232E+01
   0.581874E-05   0.147231E+08   0.147231E+08   0.196294E+08   0.196293E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.579697E+01
   0.593615E-05   0.147231E+08   0.147231E+08   0.196293E+08   0.196292E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.591394E+01
   0.605593E-05   0.147231E+08   0.147231E+08   0.196292E+08   0.196292E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.603326E+01
   0.617813E-05   0.147231E+08   0.147231E+08   0.196292E+08   0.196291E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.615500E+01
   0.630279E-05   0.147231E+08   0.147231E+08   0.196291E+08   0.196290E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.627919E+01
   0.642997E-05   0.147231E+08   0.147231E+08   0.196290E+08   0.196290E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.640588E+01
   0.655972E-05   0.147231E+08   0.147231E+08   0.196290E+08   0.196289E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.653513E+01
   0.669208E-05   0.147231E+08   0.147231E+08   0.196289E+08   0.196288E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.666699E+01
   0.682712E-05   0.147231E+08   0.147231E+08   0.196288E+08   0.196288E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.680151E+01
   0.696487E-05   0.147231E+08   0.147231E+08   0.196287E+08   0.196287E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.693874E+01
   0.710541E-05   0.147231E+08   0.147231E+08   0.196287E+08   0.196286E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.707875E+01
   0.724879E-05   0.147231E+08   0.147231E+08   0.196286E+08   0.196285E+08   0.000000E+00   0.147231E+08   0.147231E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.722157E+01
   0.739506E-05   0.147230E+08   0.147230E+08   0.196285E+08   0.196284E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.736728E+01
   0.754427E-05   0.147230E+08   0.147230E+08   0.196284E+08   0.196283E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.751592E+01
   0.769650E-05   0.147230E+08   0.147230E+08   0.196283E+08   0.196282E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.766757E+01
   0.785181E-05   0.147230E+08   0.147230E+08   0.196282E+08   0.196281E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.782227E+01
   0.801024E-05   0.147230E+08   0.147230E+08   0.196281E+08   0.196280E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.798010E+01
   0.817187E-05   0.147230E+08   0.147230E+08   0.196280E+08   0.196279E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.814111E+01
   0.833677E-05   0.147230E+08   0.147230E+08   0.196279E+08   0.196278E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147124E+08   0.147124E+08   0.830536E+01
   0.850499E-05   0.147230E+08   0.147230E+08   0.196278E+08   0.196277E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.847293E+01
   0.867660E-05   0.147230E+08   0.147230E+08   0.196276E+08   0.196275E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.864388E+01
   0.885168E-05   0.147230E+08   0.147230E+08   0.196275E+08   0.196274E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.881828E+01
   0.903029E-05   0.147230E+08   0.147230E+08   0.196274E+08   0.196273E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.899620E+01
   0.921251E-05   0.147230E+08   0.147230E+08   0.196272E+08   0.196271E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.917770E+01
   0.939840E-05   0.147230E+08   0.147230E+08   0.196271E+08   0.196270E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.936287E+01
   0.958804E-05   0.147230E+08   0.147230E+08   0.196270E+08   0.196268E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.955177E+01
   0.978151E-05   0.147230E+08   0.147230E+08   0.196268E+08   0.196267E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.974448E+01
   0.997889E-05   0.147230E+08   0.147230E+08   0.196266E+08   0.196265E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.994108E+01
   0.101802E-04   0.147230E+08   0.147230E+08   0.196265E+08   0.196263E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.101416E+02
   0.103857E-04   0.147230E+08   0.147230E+08   0.196263E+08   0.196261E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.103462E+02
   0.105952E-04   0.147230E+08   0.147230E+08   0.196261E+08   0.196260E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.105550E+02
   0.108090E-04   0.147230E+08   0.147230E+08   0.196259E+08   0.196258E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.107679E+02
   0.110271E-04   0.147230E+08   0.147230E+08   0.196257E+08   0.196256E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.109852E+02
   0.112496E-04   0.147230E+08   0.147230E+08   0.196255E+08   0.196253E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.112068E+02
   0.114766E-04   0.147230E+08   0.147230E+08   0.196253E+08   0.196251E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.114329E+02
   0.117082E-04   0.147230E+08   0.147230E+08   0.196251E+08   0.196249E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.116635E+02
   0.119445E-04   0.147230E+08   0.147230E+08   0.196249E+08   0.196246E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.118988E+02
   0.121855E-04   0.147230E+08   0.147230E+08   0.196246E+08   0.196244E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.121389E+02
   0.124314E-04   0.147230E+08   0.147230E+08   0.196244E+08   0.196241E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.123838E+02
   0.126822E-04   0.147230E+08   0.147230E+08   0.196241E+08   0.196239E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.126336E+02
   0.129381E-04   0.147230E+08   0.147230E+08   0.196238E+08   0.196236E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634604E+00   0.147123E+08   0.147123E+08   0.128884E+02
   0.131992E-04   0.147230E+08   0.147230E+08   0.196236E+08   0.196233E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.131484E+02
   0.134655E-04   0.147230E+08   0.147230E+08   0.196233E+08   0.196230E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.134137E+02
   0.137372E-04   0.147230E+08   0.147230E+08   0.196230E+08   0.196227E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.136843E+02
   0.140144E-04   0.147230E+08   0.147230E+08   0.196227E+08   0.196224E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.139603E+02
   0.142972E-04   0.147230E+08   0.147230E+08   0.196223E+08   0.196220E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.142419E+02
   0.145857E-04   0.147230E+08   0.147230E+08   0.196220E+08   0.196217E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.145292E+02
   0.148800E-04   0.147230E+08   0.147230E+08   0.196216E+08   0.196213E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.148223E+02
   0.151803E-04   0.147230E+08   0.147230E+08   0.196212E+08   0.196209E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.151213E+02
   0.154866E-04   0.147230E+08   0.147230E+08   0.196209E+08   0.196205E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.154263E+02
   0.157991E-04   0.147230E+08   0.147230E+08   0.196205E+08   0.196201E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.157375E+02
   0.161178E-04   0.147230E+08   0.147230E+08   0.196200E+08   0.196196E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.160549E+02
   0.164431E-04   0.147230E+08   0.147230E+08   0.196196E+08   0.196192E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.163787E+02
   0.167749E-04   0.147230E+08   0.147230E+08   0.196192E+08   0.196187E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.167091E+02
   0.171134E-04   0.147230E+08   0.147230E+08   0.196187E+08   0.196182E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634603E+00   0.147123E+08   0.147123E+08   0.170461E+02
   0.174587E-04   0.147230E+08   0.147230E+08   0.196182E+08   0.196177E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.173899E+02
   0.178110E-04   0.147230E+08   0.147230E+08   0.196177E+08   0.196172E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.177407E+02
   0.181704E-04   0.147230E+08   0.147230E+08   0.196171E+08   0.196166E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.180985E+02
   0.185370E-04   0.147230E+08   0.147230E+08   0.196166E+08   0.196161E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.184635E+02
   0.189110E-04   0.147230E+08   0.147230E+08   0.196160E+08   0.196155E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.188358E+02
   0.192926E-04   0.147230E+08   0.147230E+08   0.196154E+08   0.196148E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.192157E+02
   0.196819E-04   0.147230E+08   0.147230E+08   0.196148E+08   0.196142E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147365E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.196032E+02
   0.200791E-04   0.147230E+08   0.147230E+08   0.196141E+08   0.196135E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.199986E+02
   0.204842E-04   0.147230E+08   0.147230E+08   0.196135E+08   0.196128E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.204018E+02
   0.208976E-04   0.147230E+08   0.147230E+08   0.196128E+08   0.196121E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634602E+00   0.147123E+08   0.147123E+08   0.208133E+02
   0.213192E-04   0.147230E+08   0.147230E+08   0.196120E+08   0.196113E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.212330E+02
   0.217494E-04   0.147230E+08   0.147230E+08   0.196113E+08   0.196105E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.216611E+02
   0.221883E-04   0.147230E+08   0.147230E+08   0.196105E+08   0.196097E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.220979E+02
   0.226360E-04   0.147230E+08   0.147230E+08   0.196096E+08   0.196089E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.225434E+02
   0.230928E-04   0.147230E+08   0.147230E+08   0.196088E+08   0.196080E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.229980E+02
   0.235587E-04   0.147230E+08   0.147230E+08   0.196079E+08   0.196070E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.234617E+02
   0.240341E-04   0.147230E+08   0.147230E+08   0.196070E+08   0.196061E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634601E+00   0.147123E+08   0.147123E+08   0.239347E+02
   0.245191E-04   0.147230E+08   0.147230E+08   0.196060E+08   0.196051E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634600E+00   0.147123E+08   0.147123E+08   0.244172E+02
   0.250138E-04   0.147230E+08   0.147230E+08   0.196050E+08   0.196040E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634600E+00   0.147123E+08   0.147123E+08   0.249095E+02
   0.255186E-04   0.147230E+08   0.147230E+08   0.196039E+08   0.196029E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634600E+00   0.147123E+08   0.147123E+08   0.254116E+02
   0.260335E-04   0.147230E+08   0.147230E+08   0.196028E+08   0.196018E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634600E+00   0.147123E+08   0.147123E+08   0.259239E+02
   0.265588E-04   0.147230E+08   0.147230E+08   0.196017E+08   0.196006E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634600E+00   0.147123E+08   0.147123E+08   0.264464E+02
   0.270947E-04   0.147230E+08   0.147229E+08   0.196005E+08   0.195994E+08   0.000000E+00   0.147230E+08   0.147230E+08   0.147364E+08  -0.634599E+00   0.147123E+08   0.147123E+08   0.269795E+02
   0.276414E-04   0.147229E+08   0.147229E+08   0.195993E+08   0.195981E+08   0.000000E+00   0.147229E+08   0.147229E+08   0.147364E+08  -0.634599E+00   0.147123E+08   0.147123E+08   0.275233E+02
   0.281992E-04   0.147229E+08   0.147229E+08   0.195980E+08   0.195968E+08   0.000000E+00   0.147229E+08   0.147229E+08   0.147364E+08  -0.634599E+00   0.147123E+08   0.147123E+08   0.280780E+02
   0.287682E-04   0.147229E+08   0.147229E+08   0.195967E+08   0.195954E+08   0.000000E+00   0.147229E+08   0.147229E+08   0.147364E+08  -0.634599E+00   0.147122E+08   0.147122E+08   0.286439E+02
   0.293487E-04   0.147229E+08   0.147229E+08   0.195953E+08   0.195940E+08   0.000000E+00   0.147229E+08   0.147229E+08   0.147364E+08  -0.634598E+00   0.147122E+08   0.147122E+08   0.292212E+02
   0.299409E-04   0.147229E+08   0.147229E+08   0.195938E+08   0.195925E+08   0.000000E+00   0.147229E+08   0.147229E+08   0.147364E+08  -0.634598E+00   0.147122E+08   0.147122E+08   0.298101E+02
