#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.202216E+00   0.682636E+06   0.677946E+06  -0.708692E+00   0.765901E+00   0.000000E+00   0.681910E+06   0.681910E+06   0.681910E+06  -0.211407E-01   0.369727E+06   0.369640E+06   0.154114E+00
   0.203286E+00   0.676967E+06   0.672254E+06  -0.892107E+00   0.660416E+00   0.000000E+00   0.676238E+06   0.676238E+06   0.676238E+06  -0.209649E-01   0.366651E+06   0.366565E+06   0.153533E+00
   0.204356E+00   0.671303E+06   0.666563E+06  -0.539337E+00   0.718272E+00   0.000000E+00   0.670570E+06   0.670570E+06   0.670570E+06  -0.207892E-01   0.363579E+06   0.363492E+06   0.153002E+00
   0.205426E+00   0.665655E+06   0.660886E+06  -0.702719E+00   0.712723E+00   0.000000E+00   0.664918E+06   0.664918E+06   0.664918E+06  -0.206140E-01   0.360514E+06   0.360427E+06   0.152504E+00
   0.206495E+00   0.660033E+06   0.655234E+06  -0.999308E+00   0.622010E+00   0.000000E+00   0.659291E+06   0.659291E+06   0.659291E+06  -0.204395E-01   0.357463E+06   0.357376E+06   0.152021E+00
   0.207565E+00   0.654448E+06   0.649618E+06  -0.741970E+00   0.690728E+00   0.000000E+00   0.653700E+06   0.653700E+06   0.653700E+06  -0.202662E-01   0.354432E+06   0.354345E+06   0.151536E+00
   0.208635E+00   0.648909E+06   0.644049E+06  -0.730238E+00   0.660916E+00   0.000000E+00   0.648157E+06   0.648157E+06   0.648157E+06  -0.200944E-01   0.351427E+06   0.351339E+06   0.151034E+00
   0.209705E+00   0.643426E+06   0.638537E+06  -0.461628E+00   0.589807E+00   0.000000E+00   0.642670E+06   0.642670E+06   0.642670E+06  -0.199242E-01   0.348452E+06   0.348365E+06   0.150501E+00
   0.210775E+00   0.638010E+06   0.633094E+06  -0.856534E+00   0.662229E+00   0.000000E+00   0.637250E+06   0.637250E+06   0.637250E+06  -0.197562E-01   0.345513E+06   0.345426E+06   0.149924E+00
   0.211845E+00   0.632669E+06   0.627728E+06  -0.827003E+00   0.611756E+00   0.000000E+00   0.631905E+06   0.631905E+06   0.631905E+06  -0.195905E-01   0.342616E+06   0.342528E+06   0.149292E+00
   0.212915E+00   0.627412E+06   0.622449E+06  -0.640158E+00   0.563206E+00   0.000000E+00   0.626644E+06   0.626644E+06   0.626644E+06  -0.194274E-01   0.339763E+06   0.339676E+06   0.148594E+00
   0.213985E+00   0.622246E+06   0.617265E+06  -0.541595E+00   0.632568E+00   0.000000E+00   0.621476E+06   0.621476E+06   0.621476E+06  -0.192671E-01   0.336961E+06   0.336873E+06   0.147824E+00
   0.215054E+00   0.617179E+06   0.612183E+06  -0.881335E+00   0.566343E+00   0.000000E+00   0.616406E+06   0.616406E+06   0.616406E+06  -0.191100E-01   0.334212E+06   0.334125E+06   0.146973E+00
   0.216124E+00   0.612216E+06   0.607210E+06  -0.510020E+00   0.541375E+00   0.000000E+00   0.611442E+06   0.611442E+06   0.611442E+06  -0.189561E-01   0.331521E+06   0.331433E+06   0.146036E+00
   0.217194E+00   0.607363E+06   0.602352E+06  -0.590244E+00   0.601789E+00   0.000000E+00   0.606588E+06   0.606588E+06   0.606588E+06  -0.188056E-01   0.328889E+06   0.328802E+06   0.145010E+00
   0.218264E+00   0.602624E+06   0.597612E+06  -0.584555E+00   0.525542E+00   0.000000E+00   0.601849E+06   0.601849E+06   0.601849E+06  -0.186587E-01   0.326320E+06   0.326233E+06   0.143893E+00
   0.219334E+00   0.598003E+06   0.592996E+06  -0.379433E+00   0.523335E+00   0.000000E+00   0.597228E+06   0.597228E+06   0.597228E+06  -0.185154E-01   0.323815E+06   0.323728E+06   0.142683E+00
   0.220404E+00   0.593502E+06   0.588505E+06  -0.489667E+00   0.570139E+00   0.000000E+00   0.592729E+06   0.592729E+06   0.592729E+06  -0.183759E-01   0.321375E+06   0.321289E+06   0.141381E+00
   0.221474E+00   0.589122E+06   0.584141E+06  -0.513569E+00   0.489911E+00   0.000000E+00   0.588352E+06   0.588352E+06   0.588352E+06  -0.182402E-01   0.319002E+06   0.318916E+06   0.139989E+00
   0.222543E+00   0.584865E+06   0.579904E+06  -0.878549E+00   0.508009E+00   0.000000E+00   0.584098E+06   0.584098E+06   0.584098E+06  -0.181083E-01   0.316695E+06   0.316610E+06   0.138511E+00
   0.223613E+00   0.580730E+06   0.575794E+06  -0.602557E+00   0.538011E+00   0.000000E+00   0.579966E+06   0.579966E+06   0.579966E+06  -0.179803E-01   0.314455E+06   0.314370E+06   0.136949E+00
   0.224683E+00   0.576715E+06   0.571811E+06  -0.421727E+00   0.459674E+00   0.000000E+00   0.575956E+06   0.575956E+06   0.575956E+06  -0.178560E-01   0.312281E+06   0.312197E+06   0.135309E+00
   0.225753E+00   0.572819E+06   0.567950E+06  -0.543993E+00   0.494315E+00   0.000000E+00   0.572065E+06   0.572065E+06   0.572065E+06  -0.177354E-01   0.310172E+06   0.310088E+06   0.133598E+00
   0.226823E+00   0.569038E+06   0.564210E+06  -0.665221E+00   0.505915E+00   0.000000E+00   0.568291E+06   0.568291E+06   0.568291E+06  -0.176183E-01   0.308125E+06   0.308042E+06   0.131822E+00
   0.227893E+00   0.565369E+06   0.560586E+06  -0.488103E+00   0.434752E+00   0.000000E+00   0.564629E+06   0.564629E+06   0.564629E+06  -0.175048E-01   0.306140E+06   0.306057E+06   0.129989E+00
   0.228963E+00   0.561808E+06   0.557073E+06  -0.571715E+00   0.481259E+00   0.000000E+00   0.561076E+06   0.561076E+06   0.561076E+06  -0.173946E-01   0.304213E+06   0.304131E+06   0.128107E+00
   0.230032E+00   0.558349E+06   0.553667E+06  -0.494992E+00   0.474432E+00   0.000000E+00   0.557625E+06   0.557625E+06   0.557625E+06  -0.172876E-01   0.302342E+06   0.302261E+06   0.126184E+00
   0.231102E+00   0.554988E+06   0.550361E+06  -0.436892E+00   0.414774E+00   0.000000E+00   0.554272E+06   0.554272E+06   0.554272E+06  -0.171837E-01   0.300524E+06   0.300444E+06   0.124230E+00
   0.232172E+00   0.551717E+06   0.547148E+06  -0.567498E+00   0.467974E+00   0.000000E+00   0.551010E+06   0.551010E+06   0.551010E+06  -0.170825E-01   0.298755E+06   0.298677E+06   0.122252E+00
   0.233242E+00   0.548531E+06   0.544023E+06  -0.604874E+00   0.444138E+00   0.000000E+00   0.547834E+06   0.547834E+06   0.547834E+06  -0.169841E-01   0.297033E+06   0.296955E+06   0.120262E+00
   0.234312E+00   0.545423E+06   0.540977E+06  -0.482236E+00   0.399119E+00   0.000000E+00   0.544735E+06   0.544735E+06   0.544735E+06  -0.168880E-01   0.295353E+06   0.295276E+06   0.118266E+00
   0.235382E+00   0.542385E+06   0.538004E+06  -0.375543E+00   0.453781E+00   0.000000E+00   0.541708E+06   0.541708E+06   0.541708E+06  -0.167942E-01   0.293711E+06   0.293635E+06   0.116275E+00
   0.236452E+00   0.539412E+06   0.535095E+06  -0.362145E+00   0.415582E+00   0.000000E+00   0.538744E+06   0.538744E+06   0.538744E+06  -0.167023E-01   0.292104E+06   0.292029E+06   0.114297E+00
   0.237522E+00   0.536494E+06   0.532243E+06  -0.522858E+00   0.387005E+00   0.000000E+00   0.535837E+06   0.535837E+06   0.535837E+06  -0.166122E-01   0.290528E+06   0.290454E+06   0.112341E+00
   0.238591E+00   0.533627E+06   0.529440E+06  -0.508942E+00   0.438236E+00   0.000000E+00   0.532979E+06   0.532979E+06   0.532979E+06  -0.165236E-01   0.288978E+06   0.288905E+06   0.110414E+00
   0.239661E+00   0.530801E+06   0.526680E+06  -0.506832E+00   0.389246E+00   0.000000E+00   0.530163E+06   0.530163E+06   0.530163E+06  -0.164363E-01   0.287452E+06   0.287379E+06   0.108524E+00
   0.240731E+00   0.528010E+06   0.523953E+06  -0.441957E+00   0.377540E+00   0.000000E+00   0.527383E+06   0.527383E+06   0.527383E+06  -0.163500E-01   0.285944E+06   0.285873E+06   0.106678E+00
   0.241801E+00   0.525248E+06   0.521254E+06  -0.552652E+00   0.421122E+00   0.000000E+00   0.524630E+06   0.524630E+06   0.524630E+06  -0.162647E-01   0.284452E+06   0.284381E+06   0.104882E+00
   0.242871E+00   0.522508E+06   0.518575E+06  -0.468391E+00   0.365491E+00   0.000000E+00   0.521900E+06   0.521900E+06   0.521900E+06  -0.161801E-01   0.282971E+06   0.282901E+06   0.103141E+00
   0.243941E+00   0.519784E+06   0.515910E+06  -0.399452E+00   0.369790E+00   0.000000E+00   0.519185E+06   0.519185E+06   0.519185E+06  -0.160959E-01   0.281499E+06   0.281430E+06   0.101461E+00
   0.245011E+00   0.517070E+06   0.513252E+06  -0.472461E+00   0.402452E+00   0.000000E+00   0.516479E+06   0.516479E+06   0.516479E+06  -0.160121E-01   0.280032E+06   0.279964E+06   0.998464E-01
   0.246080E+00   0.514361E+06   0.510597E+06  -0.329344E+00   0.344554E+00   0.000000E+00   0.513779E+06   0.513779E+06   0.513779E+06  -0.159283E-01   0.278568E+06   0.278500E+06   0.982998E-01
   0.247150E+00   0.511652E+06   0.507939E+06  -0.505561E+00   0.362862E+00   0.000000E+00   0.511077E+06   0.511077E+06   0.511077E+06  -0.158446E-01   0.277103E+06   0.277037E+06   0.968243E-01
   0.248220E+00   0.508938E+06   0.505274E+06  -0.466803E+00   0.382454E+00   0.000000E+00   0.508372E+06   0.508372E+06   0.508372E+06  -0.157607E-01   0.275636E+06   0.275570E+06   0.954219E-01
   0.249290E+00   0.506217E+06   0.502598E+06  -0.489411E+00   0.326535E+00   0.000000E+00   0.505657E+06   0.505657E+06   0.505657E+06  -0.156765E-01   0.274164E+06   0.274099E+06   0.940937E-01
   0.250360E+00   0.503485E+06   0.499907E+06  -0.406461E+00   0.355958E+00   0.000000E+00   0.502931E+06   0.502931E+06   0.502931E+06  -0.155920E-01   0.272686E+06   0.272621E+06   0.928403E-01
   0.251430E+00   0.500738E+06   0.497199E+06  -0.380747E+00   0.361518E+00   0.000000E+00   0.500191E+06   0.500191E+06   0.500191E+06  -0.155070E-01   0.271200E+06   0.271136E+06   0.916614E-01
   0.252500E+00   0.497976E+06   0.494471E+06  -0.277372E+00   0.311378E+00   0.000000E+00   0.497434E+06   0.497434E+06   0.497434E+06  -0.154216E-01   0.269705E+06   0.269642E+06   0.905561E-01
   0.253570E+00   0.495196E+06   0.491722E+06  -0.525573E+00   0.348409E+00   0.000000E+00   0.494659E+06   0.494659E+06   0.494659E+06  -0.153355E-01   0.268201E+06   0.268138E+06   0.895230E-01
   0.254639E+00   0.492398E+06   0.488952E+06  -0.419859E+00   0.340155E+00   0.000000E+00   0.491865E+06   0.491865E+06   0.491865E+06  -0.152490E-01   0.266686E+06   0.266623E+06   0.885598E-01
   0.255709E+00   0.489582E+06   0.486159E+06  -0.330951E+00   0.298892E+00   0.000000E+00   0.489052E+06   0.489052E+06   0.489052E+06  -0.151618E-01   0.265161E+06   0.265099E+06   0.876640E-01
   0.256779E+00   0.486747E+06   0.483345E+06  -0.403060E+00   0.339726E+00   0.000000E+00   0.486220E+06   0.486220E+06   0.486220E+06  -0.150740E-01   0.263625E+06   0.263564E+06   0.868324E-01
   0.257849E+00   0.483894E+06   0.480510E+06  -0.348120E+00   0.318947E+00   0.000000E+00   0.483370E+06   0.483370E+06   0.483370E+06  -0.149856E-01   0.262080E+06   0.262018E+06   0.860614E-01
   0.258919E+00   0.481024E+06   0.477654E+06  -0.463043E+00   0.288776E+00   0.000000E+00   0.480503E+06   0.480503E+06   0.480503E+06  -0.148967E-01   0.260525E+06   0.260464E+06   0.853469E-01
   0.259989E+00   0.478139E+06   0.474781E+06  -0.348375E+00   0.329612E+00   0.000000E+00   0.477620E+06   0.477620E+06   0.477620E+06  -0.148073E-01   0.258962E+06   0.258901E+06   0.846847E-01
   0.261059E+00   0.475241E+06   0.471892E+06  -0.339169E+00   0.298485E+00   0.000000E+00   0.474723E+06   0.474723E+06   0.474723E+06  -0.147175E-01   0.257392E+06   0.257331E+06   0.840703E-01
   0.262128E+00   0.472333E+06   0.468990E+06  -0.332159E+00   0.280622E+00   0.000000E+00   0.471816E+06   0.471816E+06   0.471816E+06  -0.146273E-01   0.255815E+06   0.255755E+06   0.834987E-01
   0.263198E+00   0.469416E+06   0.466078E+06  -0.321286E+00   0.317951E+00   0.000000E+00   0.468900E+06   0.468900E+06   0.468900E+06  -0.145369E-01   0.254234E+06   0.254174E+06   0.829652E-01
   0.264268E+00   0.466494E+06   0.463158E+06  -0.371798E+00   0.279313E+00   0.000000E+00   0.465978E+06   0.465978E+06   0.465978E+06  -0.144464E-01   0.252650E+06   0.252590E+06   0.824647E-01
   0.265338E+00   0.463570E+06   0.460235E+06  -0.456917E+00   0.273960E+00   0.000000E+00   0.463054E+06   0.463054E+06   0.463054E+06  -0.143558E-01   0.251065E+06   0.251005E+06   0.819921E-01
   0.266408E+00   0.460648E+06   0.457312E+06  -0.315333E+00   0.304814E+00   0.000000E+00   0.460132E+06   0.460132E+06   0.460132E+06  -0.142652E-01   0.249481E+06   0.249420E+06   0.815426E-01
   0.267478E+00   0.457730E+06   0.454393E+06  -0.303831E+00   0.261899E+00   0.000000E+00   0.457214E+06   0.457214E+06   0.457214E+06  -0.141747E-01   0.247899E+06   0.247838E+06   0.811111E-01
   0.268548E+00   0.454821E+06   0.451481E+06  -0.338475E+00   0.268296E+00   0.000000E+00   0.454305E+06   0.454305E+06   0.454305E+06  -0.140845E-01   0.246321E+06   0.246261E+06   0.806928E-01
   0.269618E+00   0.451925E+06   0.448581E+06  -0.306881E+00   0.290429E+00   0.000000E+00   0.451407E+06   0.451407E+06   0.451407E+06  -0.139946E-01   0.244750E+06   0.244690E+06   0.802832E-01
   0.270687E+00   0.449044E+06   0.445697E+06  -0.293473E+00   0.246586E+00   0.000000E+00   0.448526E+06   0.448526E+06   0.448526E+06  -0.139053E-01   0.243188E+06   0.243128E+06   0.798780E-01
   0.271757E+00   0.446182E+06   0.442832E+06  -0.294100E+00   0.263133E+00   0.000000E+00   0.445664E+06   0.445664E+06   0.445664E+06  -0.138166E-01   0.241636E+06   0.241576E+06   0.794728E-01
   0.272827E+00   0.443343E+06   0.439990E+06  -0.318239E+00   0.275140E+00   0.000000E+00   0.442824E+06   0.442824E+06   0.442824E+06  -0.137286E-01   0.240097E+06   0.240037E+06   0.790639E-01
   0.273897E+00   0.440530E+06   0.437174E+06  -0.354154E+00   0.233570E+00   0.000000E+00   0.440011E+06   0.440011E+06   0.440011E+06  -0.136414E-01   0.238572E+06   0.238512E+06   0.786479E-01
   0.274967E+00   0.437747E+06   0.434389E+06  -0.264507E+00   0.258010E+00   0.000000E+00   0.437228E+06   0.437228E+06   0.437228E+06  -0.135551E-01   0.237063E+06   0.237003E+06   0.782214E-01
   0.276037E+00   0.434996E+06   0.431637E+06  -0.330845E+00   0.259380E+00   0.000000E+00   0.434477E+06   0.434477E+06   0.434477E+06  -0.134698E-01   0.235571E+06   0.235512E+06   0.777816E-01
   0.277107E+00   0.432281E+06   0.428921E+06  -0.268857E+00   0.222903E+00   0.000000E+00   0.431761E+06   0.431761E+06   0.431761E+06  -0.133856E-01   0.234099E+06   0.234039E+06   0.773262E-01
   0.278176E+00   0.429603E+06   0.426244E+06  -0.215003E+00   0.252537E+00   0.000000E+00   0.429083E+06   0.429083E+06   0.429083E+06  -0.133026E-01   0.232647E+06   0.232588E+06   0.768531E-01
   0.279246E+00   0.426965E+06   0.423609E+06  -0.250627E+00   0.243623E+00   0.000000E+00   0.426446E+06   0.426446E+06   0.426446E+06  -0.132208E-01   0.231217E+06   0.231158E+06   0.763605E-01
   0.280316E+00   0.424369E+06   0.421017E+06  -0.353124E+00   0.214487E+00   0.000000E+00   0.423850E+06   0.423850E+06   0.423850E+06  -0.131403E-01   0.229810E+06   0.229751E+06   0.758473E-01
   0.281386E+00   0.421816E+06   0.418470E+06  -0.314641E+00   0.246405E+00   0.000000E+00   0.421299E+06   0.421299E+06   0.421299E+06  -0.130612E-01   0.228426E+06   0.228367E+06   0.753124E-01
   0.282456E+00   0.419309E+06   0.415970E+06  -0.206724E+00   0.228342E+00   0.000000E+00   0.418792E+06   0.418792E+06   0.418792E+06  -0.129835E-01   0.227067E+06   0.227009E+06   0.747555E-01
   0.283526E+00   0.416847E+06   0.413517E+06  -0.308591E+00   0.208085E+00   0.000000E+00   0.416332E+06   0.416332E+06   0.416332E+06  -0.129072E-01   0.225733E+06   0.225675E+06   0.741762E-01
   0.284596E+00   0.414432E+06   0.411113E+06  -0.270825E+00   0.239409E+00   0.000000E+00   0.413918E+06   0.413918E+06   0.413918E+06  -0.128324E-01   0.224425E+06   0.224367E+06   0.735749E-01
   0.285665E+00   0.412064E+06   0.408757E+06  -0.281032E+00   0.213973E+00   0.000000E+00   0.411552E+06   0.411552E+06   0.411552E+06  -0.127591E-01   0.223142E+06   0.223084E+06   0.729520E-01
   0.286735E+00   0.409742E+06   0.406450E+06  -0.233171E+00   0.203361E+00   0.000000E+00   0.409233E+06   0.409233E+06   0.409233E+06  -0.126872E-01   0.221884E+06   0.221827E+06   0.723084E-01
   0.287805E+00   0.407467E+06   0.404191E+06  -0.261012E+00   0.231458E+00   0.000000E+00   0.406961E+06   0.406961E+06   0.406961E+06  -0.126167E-01   0.220652E+06   0.220595E+06   0.716451E-01
   0.288875E+00   0.405239E+06   0.401980E+06  -0.196829E+00   0.200889E+00   0.000000E+00   0.404735E+06   0.404735E+06   0.404735E+06  -0.125477E-01   0.219445E+06   0.219388E+06   0.709636E-01
   0.289945E+00   0.403055E+06   0.399816E+06  -0.252675E+00   0.199899E+00   0.000000E+00   0.402554E+06   0.402554E+06   0.402554E+06  -0.124801E-01   0.218263E+06   0.218206E+06   0.702654E-01
   0.291015E+00   0.400916E+06   0.397698E+06  -0.238902E+00   0.222566E+00   0.000000E+00   0.400418E+06   0.400418E+06   0.400418E+06  -0.124138E-01   0.217105E+06   0.217049E+06   0.695524E-01
   0.292085E+00   0.398819E+06   0.395623E+06  -0.292659E+00   0.189364E+00   0.000000E+00   0.398325E+06   0.398325E+06   0.398325E+06  -0.123490E-01   0.215970E+06   0.215914E+06   0.688265E-01
   0.293155E+00   0.396763E+06   0.393591E+06  -0.241364E+00   0.197239E+00   0.000000E+00   0.396273E+06   0.396273E+06   0.396273E+06  -0.122854E-01   0.214857E+06   0.214802E+06   0.680899E-01
   0.294224E+00   0.394747E+06   0.391599E+06  -0.177296E+00   0.212848E+00   0.000000E+00   0.394260E+06   0.394260E+06   0.394260E+06  -0.122230E-01   0.213766E+06   0.213711E+06   0.673447E-01
   0.295294E+00   0.392768E+06   0.389646E+06  -0.270808E+00   0.179565E+00   0.000000E+00   0.392285E+06   0.392285E+06   0.392285E+06  -0.121617E-01   0.212695E+06   0.212640E+06   0.665933E-01
   0.296364E+00   0.390824E+06   0.387729E+06  -0.221381E+00   0.194926E+00   0.000000E+00   0.390345E+06   0.390345E+06   0.390345E+06  -0.121016E-01   0.211643E+06   0.211589E+06   0.658379E-01
   0.297434E+00   0.388913E+06   0.385845E+06  -0.230577E+00   0.202506E+00   0.000000E+00   0.388438E+06   0.388438E+06   0.388438E+06  -0.120425E-01   0.210609E+06   0.210556E+06   0.650811E-01
   0.298504E+00   0.387033E+06   0.383992E+06  -0.236974E+00   0.171550E+00   0.000000E+00   0.386562E+06   0.386562E+06   0.386562E+06  -0.119843E-01   0.209592E+06   0.209539E+06   0.643251E-01
   0.299574E+00   0.385180E+06   0.382168E+06  -0.224143E+00   0.192532E+00   0.000000E+00   0.384714E+06   0.384714E+06   0.384714E+06  -0.119270E-01   0.208590E+06   0.208537E+06   0.635722E-01
   0.300644E+00   0.383354E+06   0.380370E+06  -0.212796E+00   0.191805E+00   0.000000E+00   0.382892E+06   0.382892E+06   0.382892E+06  -0.118705E-01   0.207602E+06   0.207550E+06   0.628248E-01
   0.301713E+00   0.381550E+06   0.378595E+06  -0.222208E+00   0.165257E+00   0.000000E+00   0.381093E+06   0.381093E+06   0.381093E+06  -0.118147E-01   0.206627E+06   0.206575E+06   0.620850E-01
   0.302783E+00   0.379768E+06   0.376841E+06  -0.214991E+00   0.189687E+00   0.000000E+00   0.379315E+06   0.379315E+06   0.379315E+06  -0.117596E-01   0.205663E+06   0.205611E+06   0.613548E-01
   0.303853E+00   0.378003E+06   0.375104E+06  -0.238521E+00   0.181044E+00   0.000000E+00   0.377555E+06   0.377555E+06   0.377555E+06  -0.117051E-01   0.204708E+06   0.204657E+06   0.606362E-01
   0.304923E+00   0.376255E+06   0.373384E+06  -0.196952E+00   0.160527E+00   0.000000E+00   0.375810E+06   0.375810E+06   0.375810E+06  -0.116510E-01   0.203762E+06   0.203712E+06   0.599311E-01
   0.305993E+00   0.374520E+06   0.371676E+06  -0.213139E+00   0.186112E+00   0.000000E+00   0.374080E+06   0.374080E+06   0.374080E+06  -0.115973E-01   0.202824E+06   0.202774E+06   0.592409E-01
   0.307063E+00   0.372796E+06   0.369979E+06  -0.250067E+00   0.170544E+00   0.000000E+00   0.372360E+06   0.372360E+06   0.372360E+06  -0.115440E-01   0.201892E+06   0.201842E+06   0.585673E-01
   0.308133E+00   0.371082E+06   0.368291E+06  -0.195198E+00   0.157122E+00   0.000000E+00   0.370650E+06   0.370650E+06   0.370650E+06  -0.114910E-01   0.200964E+06   0.200915E+06   0.579115E-01
   0.309203E+00   0.369375E+06   0.366610E+06  -0.169116E+00   0.181627E+00   0.000000E+00   0.368947E+06   0.368947E+06   0.368947E+06  -0.114382E-01   0.200041E+06   0.199992E+06   0.572745E-01
   0.310272E+00   0.367674E+06   0.364933E+06  -0.205856E+00   0.160605E+00   0.000000E+00   0.367250E+06   0.367250E+06   0.367250E+06  -0.113856E-01   0.199121E+06   0.199072E+06   0.566574E-01
   0.311342E+00   0.365977E+06   0.363259E+06  -0.186131E+00   0.154735E+00   0.000000E+00   0.365556E+06   0.365556E+06   0.365556E+06  -0.113331E-01   0.198203E+06   0.198154E+06   0.560608E-01
   0.312412E+00   0.364282E+06   0.361586E+06  -0.232996E+00   0.176152E+00   0.000000E+00   0.363865E+06   0.363865E+06   0.363865E+06  -0.112806E-01   0.197286E+06   0.197237E+06   0.554851E-01
   0.313482E+00   0.362589E+06   0.359914E+06  -0.187328E+00   0.151493E+00   0.000000E+00   0.362175E+06   0.362175E+06   0.362175E+06  -0.112283E-01   0.196369E+06   0.196321E+06   0.549309E-01
   0.314552E+00   0.360896E+06   0.358241E+06  -0.195495E+00   0.153028E+00   0.000000E+00   0.360485E+06   0.360485E+06   0.360485E+06  -0.111759E-01   0.195453E+06   0.195405E+06   0.543980E-01
   0.315622E+00   0.359202E+06   0.356565E+06  -0.184982E+00   0.169719E+00   0.000000E+00   0.358794E+06   0.358794E+06   0.358794E+06  -0.111235E-01   0.194536E+06   0.194489E+06   0.538866E-01
   0.316692E+00   0.357507E+06   0.354888E+06  -0.178856E+00   0.143418E+00   0.000000E+00   0.357102E+06   0.357102E+06   0.357102E+06  -0.110710E-01   0.193619E+06   0.193572E+06   0.533964E-01
   0.317761E+00   0.355810E+06   0.353207E+06  -0.188207E+00   0.151654E+00   0.000000E+00   0.355408E+06   0.355408E+06   0.355408E+06  -0.110184E-01   0.192700E+06   0.192653E+06   0.529269E-01
   0.318831E+00   0.354111E+06   0.351523E+06  -0.186913E+00   0.162452E+00   0.000000E+00   0.353711E+06   0.353711E+06   0.353711E+06  -0.109658E-01   0.191780E+06   0.191734E+06   0.524776E-01
   0.319901E+00   0.352410E+06   0.349836E+06  -0.187030E+00   0.136521E+00   0.000000E+00   0.352012E+06   0.352012E+06   0.352012E+06  -0.109131E-01   0.190859E+06   0.190812E+06   0.520478E-01
   0.320971E+00   0.350707E+06   0.348145E+06  -0.159437E+00   0.150280E+00   0.000000E+00   0.350310E+06   0.350310E+06   0.350310E+06  -0.108604E-01   0.189936E+06   0.189890E+06   0.516367E-01
   0.322041E+00   0.349001E+06   0.346451E+06  -0.209089E+00   0.154551E+00   0.000000E+00   0.348607E+06   0.348607E+06   0.348607E+06  -0.108076E-01   0.189012E+06   0.188967E+06   0.512433E-01
   0.323111E+00   0.347294E+06   0.344754E+06  -0.189178E+00   0.130861E+00   0.000000E+00   0.346901E+06   0.346901E+06   0.346901E+06  -0.107547E-01   0.188088E+06   0.188042E+06   0.508665E-01
   0.324181E+00   0.345586E+06   0.343056E+06  -0.206682E+00   0.148615E+00   0.000000E+00   0.345195E+06   0.345195E+06   0.345195E+06  -0.107018E-01   0.187163E+06   0.187117E+06   0.505053E-01
   0.325251E+00   0.343878E+06   0.341356E+06  -0.150097E+00   0.146274E+00   0.000000E+00   0.343488E+06   0.343488E+06   0.343488E+06  -0.106489E-01   0.186237E+06   0.186192E+06   0.501584E-01
   0.326320E+00   0.342170E+06   0.339655E+06  -0.156115E+00   0.126420E+00   0.000000E+00   0.341781E+06   0.341781E+06   0.341781E+06  -0.105960E-01   0.185312E+06   0.185266E+06   0.498244E-01
   0.327390E+00   0.340463E+06   0.337956E+06  -0.138935E+00   0.146424E+00   0.000000E+00   0.340075E+06   0.340075E+06   0.340075E+06  -0.105431E-01   0.184387E+06   0.184342E+06   0.495022E-01
   0.328460E+00   0.338758E+06   0.336257E+06  -0.169858E+00   0.137912E+00   0.000000E+00   0.338371E+06   0.338371E+06   0.338371E+06  -0.104903E-01   0.183463E+06   0.183418E+06   0.491904E-01
   0.329530E+00   0.337057E+06   0.334562E+06  -0.157876E+00   0.123102E+00   0.000000E+00   0.336671E+06   0.336671E+06   0.336671E+06  -0.104376E-01   0.182541E+06   0.182496E+06   0.488877E-01
   0.330600E+00   0.335360E+06   0.332870E+06  -0.162215E+00   0.143543E+00   0.000000E+00   0.334975E+06   0.334975E+06   0.334975E+06  -0.103850E-01   0.181622E+06   0.181577E+06   0.485926E-01
   0.331670E+00   0.333669E+06   0.331183E+06  -0.176609E+00   0.129757E+00   0.000000E+00   0.333284E+06   0.333284E+06   0.333284E+06  -0.103326E-01   0.180705E+06   0.180661E+06   0.483039E-01
   0.332740E+00   0.331984E+06   0.329503E+06  -0.141345E+00   0.120745E+00   0.000000E+00   0.331601E+06   0.331601E+06   0.331601E+06  -0.102804E-01   0.179792E+06   0.179748E+06   0.480202E-01
   0.333809E+00   0.330308E+06   0.327831E+06  -0.172955E+00   0.139885E+00   0.000000E+00   0.329925E+06   0.329925E+06   0.329925E+06  -0.102284E-01   0.178883E+06   0.178839E+06   0.477405E-01
   0.334879E+00   0.328640E+06   0.326168E+06  -0.148598E+00   0.122086E+00   0.000000E+00   0.328258E+06   0.328258E+06   0.328258E+06  -0.101768E-01   0.177980E+06   0.177936E+06   0.474633E-01
   0.335949E+00   0.326983E+06   0.324515E+06  -0.122096E+00   0.119140E+00   0.000000E+00   0.326602E+06   0.326602E+06   0.326602E+06  -0.101254E-01   0.177082E+06   0.177038E+06   0.471877E-01
   0.337019E+00   0.325338E+06   0.322873E+06  -0.138467E+00   0.135444E+00   0.000000E+00   0.324957E+06   0.324957E+06   0.324957E+06  -0.100744E-01   0.176190E+06   0.176146E+06   0.469126E-01
   0.338089E+00   0.323705E+06   0.321245E+06  -0.163555E+00   0.115140E+00   0.000000E+00   0.323324E+06   0.323324E+06   0.323324E+06  -0.100238E-01   0.175305E+06   0.175261E+06   0.466370E-01
   0.339159E+00   0.322086E+06   0.319630E+06  -0.163429E+00   0.118042E+00   0.000000E+00   0.321706E+06   0.321706E+06   0.321706E+06  -0.997359E-02   0.174427E+06   0.174383E+06   0.463600E-01
   0.340229E+00   0.320481E+06   0.318030E+06  -0.161030E+00   0.130284E+00   0.000000E+00   0.320102E+06   0.320102E+06   0.320102E+06  -0.992387E-02   0.173557E+06   0.173514E+06   0.460809E-01
