#    L    TT             EE             BB             TE          
  1552   4.05691E+002   1.47265E+001   1.83962E-001  -2.48121E+001
  1553   4.05531E+002   1.46401E+001   1.83821E-001  -2.48333E+001
  1554   4.05378E+002   1.45540E+001   1.83681E-001  -2.48507E+001
  1555   4.05216E+002   1.44667E+001   1.83542E-001  -2.48629E+001
  1556   4.05068E+002   1.43791E+001   1.83402E-001  -2.48709E+001
  1557   4.04916E+002   1.42920E+001   1.83263E-001  -2.48741E+001
  1558   4.04767E+002   1.42055E+001   1.83125E-001  -2.48718E+001
  1559   4.04629E+002   1.41175E+001   1.82986E-001  -2.48657E+001
  1560   4.04484E+002   1.40310E+001   1.82848E-001  -2.48552E+001
  1561   4.04317E+002   1.39439E+001   1.82710E-001  -2.48397E+001
  1562   4.04150E+002   1.38577E+001   1.82573E-001  -2.48202E+001
  1563   4.03990E+002   1.37710E+001   1.82435E-001  -2.47956E+001
  1564   4.03835E+002   1.36854E+001   1.82298E-001  -2.47666E+001
  1565   4.03684E+002   1.35987E+001   1.82161E-001  -2.47336E+001
  1566   4.03522E+002   1.35131E+001   1.82024E-001  -2.46952E+001
  1567   4.03347E+002   1.34258E+001   1.81887E-001  -2.46540E+001
  1568   4.03174E+002   1.33413E+001   1.81750E-001  -2.46079E+001
  1569   4.03009E+002   1.32559E+001   1.81614E-001  -2.45577E+001
  1570   4.02835E+002   1.31719E+001   1.81477E-001  -2.45032E+001
  1571   4.02660E+002   1.30895E+001   1.81341E-001  -2.44440E+001
  1572   4.02468E+002   1.30049E+001   1.81204E-001  -2.43816E+001
  1573   4.02272E+002   1.29220E+001   1.81068E-001  -2.43150E+001
  1574   4.02089E+002   1.28385E+001   1.80932E-001  -2.42445E+001
  1575   4.01886E+002   1.27569E+001   1.80796E-001  -2.41700E+001
  1576   4.01679E+002   1.26736E+001   1.80659E-001  -2.40918E+001
  1577   4.01467E+002   1.25922E+001   1.80523E-001  -2.40097E+001
  1578   4.01249E+002   1.25114E+001   1.80387E-001  -2.39239E+001
  1579   4.01034E+002   1.24304E+001   1.80250E-001  -2.38344E+001
  1580   4.00798E+002   1.23517E+001   1.80114E-001  -2.37414E+001
  1581   4.00556E+002   1.22729E+001   1.79977E-001  -2.36449E+001
  1582   4.00321E+002   1.21948E+001   1.79841E-001  -2.35449E+001
  1583   4.00063E+002   1.21161E+001   1.79704E-001  -2.34415E+001
  1584   3.99812E+002   1.20396E+001   1.79567E-001  -2.33350E+001
  1585   3.99537E+002   1.19641E+001   1.79430E-001  -2.32251E+001
  1586   3.99268E+002   1.18879E+001   1.79293E-001  -2.31120E+001
  1587   3.98988E+002   1.18135E+001   1.79155E-001  -2.29959E+001
  1588   3.98705E+002   1.17393E+001   1.79018E-001  -2.28768E+001
  1589   3.98404E+002   1.16661E+001   1.78880E-001  -2.27548E+001
  1590   3.98092E+002   1.15933E+001   1.78742E-001  -2.26299E+001
  1591   3.97783E+002   1.15216E+001   1.78604E-001  -2.25023E+001
  1592   3.97456E+002   1.14511E+001   1.78466E-001  -2.23718E+001
  1593   3.97124E+002   1.13811E+001   1.78327E-001  -2.22390E+001
  1594   3.96773E+002   1.13123E+001   1.78188E-001  -2.21035E+001
  1595   3.96424E+002   1.12449E+001   1.78049E-001  -2.19654E+001
  1596   3.96070E+002   1.11773E+001   1.77909E-001  -2.18250E+001
  1597   3.95697E+002   1.11110E+001   1.77769E-001  -2.16823E+001
  1598   3.95318E+002   1.10454E+001   1.77629E-001  -2.15372E+001
  1599   3.94926E+002   1.09812E+001   1.77489E-001  -2.13901E+001
  1600   3.94528E+002   1.09184E+001   1.77348E-001  -2.12410E+001
  1601   3.94118E+002   1.08563E+001   1.77207E-001  -2.10898E+001
  1602   3.93687E+002   1.07943E+001   1.77065E-001  -2.09365E+001
  1603   3.93265E+002   1.07337E+001   1.76924E-001  -2.07817E+001
  1604   3.92823E+002   1.06739E+001   1.76781E-001  -2.06255E+001
  1605   3.92375E+002   1.06157E+001   1.76639E-001  -2.04668E+001
  1606   3.91913E+002   1.05583E+001   1.76496E-001  -2.03074E+001
  1607   3.91439E+002   1.05024E+001   1.76352E-001  -2.01466E+001
  1608   3.90951E+002   1.04482E+001   1.76208E-001  -1.99834E+001
  1609   3.90465E+002   1.03933E+001   1.76064E-001  -1.98195E+001
  1610   3.89965E+002   1.03400E+001   1.75919E-001  -1.96545E+001
  1611   3.89445E+002   1.02884E+001   1.75774E-001  -1.94879E+001
  1612   3.88927E+002   1.02369E+001   1.75629E-001  -1.93207E+001
  1613   3.88382E+002   1.01870E+001   1.75483E-001  -1.91526E+001
  1614   3.87840E+002   1.01387E+001   1.75336E-001  -1.89837E+001
  1615   3.87286E+002   1.00912E+001   1.75189E-001  -1.88137E+001
  1616   3.86714E+002   1.00446E+001   1.75042E-001  -1.86428E+001
  1617   3.86138E+002   9.99957E+000   1.74894E-001  -1.84712E+001
  1618   3.85551E+002   9.95540E+000   1.74745E-001  -1.82993E+001
  1619   3.84938E+002   9.91207E+000   1.74597E-001  -1.81272E+001
  1620   3.84337E+002   9.87032E+000   1.74447E-001  -1.79545E+001
  1621   3.83719E+002   9.82865E+000   1.74297E-001  -1.77815E+001
  1622   3.83090E+002   9.78928E+000   1.74147E-001  -1.76084E+001
  1623   3.82443E+002   9.75072E+000   1.73996E-001  -1.74354E+001
  1624   3.81795E+002   9.71368E+000   1.73844E-001  -1.72613E+001
  1625   3.81138E+002   9.67669E+000   1.73693E-001  -1.70880E+001
  1626   3.80465E+002   9.64195E+000   1.73540E-001  -1.69149E+001
  1627   3.79777E+002   9.60723E+000   1.73387E-001  -1.67415E+001
  1628   3.79081E+002   9.57476E+000   1.73234E-001  -1.65690E+001
  1629   3.78378E+002   9.54303E+000   1.73080E-001  -1.63960E+001
  1630   3.77668E+002   9.51273E+000   1.72925E-001  -1.62243E+001
  1631   3.76930E+002   9.48311E+000   1.72770E-001  -1.60525E+001
  1632   3.76202E+002   9.45412E+000   1.72614E-001  -1.58818E+001
  1633   3.75460E+002   9.42721E+000   1.72458E-001  -1.57115E+001
  1634   3.74721E+002   9.40087E+000   1.72301E-001  -1.55419E+001
  1635   3.73956E+002   9.37654E+000   1.72143E-001  -1.53731E+001
  1636   3.73186E+002   9.35122E+000   1.71986E-001  -1.52047E+001
  1637   3.72406E+002   9.32858E+000   1.71827E-001  -1.50384E+001
  1638   3.71608E+002   9.30712E+000   1.71668E-001  -1.48721E+001
  1639   3.70817E+002   9.28605E+000   1.71509E-001  -1.47067E+001
  1640   3.70010E+002   9.26610E+000   1.71349E-001  -1.45433E+001
  1641   3.69189E+002   9.24723E+000   1.71188E-001  -1.43806E+001
  1642   3.68369E+002   9.22943E+000   1.71027E-001  -1.42180E+001
  1643   3.67536E+002   9.21414E+000   1.70866E-001  -1.40579E+001
  1644   3.66690E+002   9.19763E+000   1.70703E-001  -1.39007E+001
  1645   3.65840E+002   9.18283E+000   1.70541E-001  -1.37435E+001
  1646   3.64978E+002   9.16969E+000   1.70377E-001  -1.35880E+001
  1647   3.64119E+002   9.15740E+000   1.70214E-001  -1.34328E+001
  1648   3.63250E+002   9.14590E+000   1.70049E-001  -1.32811E+001
  1649   3.62370E+002   9.13587E+000   1.69884E-001  -1.31308E+001
  1650   3.61480E+002   9.12577E+000   1.69719E-001  -1.29813E+001
  1651   3.60582E+002   9.11776E+000   1.69553E-001  -1.28351E+001
  1652   3.59683E+002   9.10884E+000   1.69387E-001  -1.26893E+001
  1653   3.58770E+002   9.10193E+000   1.69220E-001  -1.25449E+001
  1654   3.57851E+002   9.09699E+000   1.69053E-001  -1.24050E+001
  1655   3.56936E+002   9.09249E+000   1.68885E-001  -1.22645E+001
  1656   3.56009E+002   9.08838E+000   1.68717E-001  -1.21273E+001
  1657   3.55065E+002   9.08536E+000   1.68548E-001  -1.19920E+001
  1658   3.54133E+002   9.08264E+000   1.68378E-001  -1.18594E+001
  1659   3.53193E+002   9.08089E+000   1.68208E-001  -1.17282E+001
  1660   3.52238E+002   9.08081E+000   1.68038E-001  -1.15993E+001
  1661   3.51289E+002   9.08083E+000   1.67867E-001  -1.14734E+001
  1662   3.50326E+002   9.08238E+000   1.67696E-001  -1.13500E+001
  1663   3.49363E+002   9.08463E+000   1.67524E-001  -1.12277E+001
  1664   3.48387E+002   9.08677E+000   1.67352E-001  -1.11081E+001
  1665   3.47414E+002   9.09022E+000   1.67180E-001  -1.09912E+001
  1666   3.46436E+002   9.09416E+000   1.67007E-001  -1.08778E+001
  1667   3.45447E+002   9.09930E+000   1.66834E-001  -1.07652E+001
  1668   3.44465E+002   9.10485E+000   1.66660E-001  -1.06564E+001
  1669   3.43473E+002   9.11149E+000   1.66485E-001  -1.05492E+001
  1670   3.42475E+002   9.11846E+000   1.66311E-001  -1.04445E+001
  1671   3.41485E+002   9.12569E+000   1.66136E-001  -1.03438E+001
  1672   3.40490E+002   9.13389E+000   1.65960E-001  -1.02450E+001
  1673   3.39483E+002   9.14224E+000   1.65784E-001  -1.01487E+001
  1674   3.38486E+002   9.15292E+000   1.65608E-001  -1.00551E+001
  1675   3.37472E+002   9.16288E+000   1.65432E-001  -9.96411E+000
  1676   3.36469E+002   9.17278E+000   1.65255E-001  -9.87583E+000
  1677   3.35465E+002   9.18477E+000   1.65078E-001  -9.79029E+000
  1678   3.34444E+002   9.19581E+000   1.64900E-001  -9.70757E+000
  1679   3.33431E+002   9.20879E+000   1.64722E-001  -9.62773E+000
  1680   3.32418E+002   9.22140E+000   1.64544E-001  -9.55003E+000
  1681   3.31406E+002   9.23357E+000   1.64366E-001  -9.47522E+000
  1682   3.30381E+002   9.24747E+000   1.64187E-001  -9.40479E+000
  1683   3.29368E+002   9.26227E+000   1.64008E-001  -9.33577E+000
  1684   3.28351E+002   9.27644E+000   1.63829E-001  -9.27039E+000
  1685   3.27339E+002   9.29140E+000   1.63649E-001  -9.20791E+000
  1686   3.26325E+002   9.30709E+000   1.63469E-001  -9.14683E+000
  1687   3.25303E+002   9.32195E+000   1.63289E-001  -9.08936E+000
  1688   3.24296E+002   9.33814E+000   1.63109E-001  -9.03546E+000
  1689   3.23274E+002   9.35487E+000   1.62928E-001  -8.98288E+000
  1690   3.22254E+002   9.37131E+000   1.62747E-001  -8.93379E+000
  1691   3.21244E+002   9.38888E+000   1.62566E-001  -8.88818E+000
  1692   3.20237E+002   9.40530E+000   1.62385E-001  -8.84451E+000
  1693   3.19226E+002   9.42273E+000   1.62204E-001  -8.80351E+000
  1694   3.18213E+002   9.44110E+000   1.62022E-001  -8.76663E+000
  1695   3.17213E+002   9.45815E+000   1.61841E-001  -8.73090E+000
  1696   3.16211E+002   9.47678E+000   1.61659E-001  -8.69926E+000
  1697   3.15202E+002   9.49472E+000   1.61477E-001  -8.67013E+000
  1698   3.14208E+002   9.51338E+000   1.61295E-001  -8.64415E+000
  1699   3.13215E+002   9.53197E+000   1.61112E-001  -8.61974E+000
  1700   3.12224E+002   9.54967E+000   1.60930E-001  -8.59904E+000
  1701   3.11227E+002   9.56939E+000   1.60748E-001  -8.58046E+000
  1702   3.10247E+002   9.58807E+000   1.60565E-001  -8.56467E+000
  1703   3.09264E+002   9.60786E+000   1.60383E-001  -8.55234E+000
  1704   3.08284E+002   9.62645E+000   1.60200E-001  -8.54190E+000
  1705   3.07310E+002   9.64599E+000   1.60018E-001  -8.53400E+000
  1706   3.06334E+002   9.66343E+000   1.59835E-001  -8.52857E+000
  1707   3.05371E+002   9.68168E+000   1.59652E-001  -8.52701E+000
  1708   3.04409E+002   9.70067E+000   1.59469E-001  -8.52698E+000
  1709   3.03454E+002   9.71962E+000   1.59286E-001  -8.52989E+000
  1710   3.02501E+002   9.73921E+000   1.59104E-001  -8.53487E+000
  1711   3.01549E+002   9.75865E+000   1.58921E-001  -8.54182E+000
  1712   3.00614E+002   9.77642E+000   1.58738E-001  -8.55213E+000
  1713   2.99676E+002   9.79470E+000   1.58555E-001  -8.56493E+000
  1714   2.98740E+002   9.81343E+000   1.58372E-001  -8.57933E+000
  1715   2.97808E+002   9.83111E+000   1.58190E-001  -8.59738E+000
  1716   2.96896E+002   9.84916E+000   1.58007E-001  -8.61670E+000
  1717   2.95980E+002   9.86678E+000   1.57825E-001  -8.63863E+000
  1718   2.95063E+002   9.88466E+000   1.57643E-001  -8.66304E+000
  1719   2.94159E+002   9.90199E+000   1.57460E-001  -8.68906E+000
  1720   2.93268E+002   9.91945E+000   1.57278E-001  -8.71804E+000
  1721   2.92377E+002   9.93698E+000   1.57096E-001  -8.74836E+000
  1722   2.91501E+002   9.95304E+000   1.56914E-001  -8.78136E+000
  1723   2.90626E+002   9.96905E+000   1.56732E-001  -8.81616E+000
  1724   2.89751E+002   9.98573E+000   1.56550E-001  -8.85335E+000
  1725   2.88885E+002   1.00008E+001   1.56369E-001  -8.89202E+000
  1726   2.88028E+002   1.00164E+001   1.56187E-001  -8.93349E+000
  1727   2.87181E+002   1.00311E+001   1.56006E-001  -8.97612E+000
  1728   2.86336E+002   1.00470E+001   1.55825E-001  -9.02123E+000
  1729   2.85510E+002   1.00619E+001   1.55644E-001  -9.06793E+000
  1730   2.84673E+002   1.00757E+001   1.55464E-001  -9.11533E+000
  1731   2.83854E+002   1.00892E+001   1.55283E-001  -9.16620E+000
  1732   2.83040E+002   1.01022E+001   1.55103E-001  -9.21741E+000
  1733   2.82238E+002   1.01156E+001   1.54923E-001  -9.27100E+000
  1734   2.81441E+002   1.01277E+001   1.54743E-001  -9.32605E+000
  1735   2.80649E+002   1.01400E+001   1.54564E-001  -9.38165E+000
  1736   2.79869E+002   1.01510E+001   1.54384E-001  -9.44058E+000
  1737   2.79095E+002   1.01629E+001   1.54205E-001  -9.49969E+000
  1738   2.78325E+002   1.01734E+001   1.54027E-001  -9.56028E+000
  1739   2.77576E+002   1.01838E+001   1.53848E-001  -9.62291E+000
  1740   2.76817E+002   1.01935E+001   1.53670E-001  -9.68664E+000
  1741   2.76087E+002   1.02024E+001   1.53492E-001  -9.75053E+000
  1742   2.75348E+002   1.02113E+001   1.53315E-001  -9.81737E+000
  1743   2.74623E+002   1.02192E+001   1.53137E-001  -9.88400E+000
  1744   2.73905E+002   1.02271E+001   1.52961E-001  -9.95248E+000
  1745   2.73195E+002   1.02333E+001   1.52784E-001  -1.00219E+001
  1746   2.72493E+002   1.02401E+001   1.52608E-001  -1.00920E+001
  1747   2.71806E+002   1.02467E+001   1.52432E-001  -1.01635E+001
  1748   2.71121E+002   1.02532E+001   1.52256E-001  -1.02361E+001
  1749   2.70443E+002   1.02580E+001   1.52081E-001  -1.03081E+001
  1750   2.69774E+002   1.02627E+001   1.51906E-001  -1.03823E+001
  1751   2.69112E+002   1.02664E+001   1.51731E-001  -1.04578E+001
  1752   2.68466E+002   1.02691E+001   1.51557E-001  -1.05321E+001
  1753   2.67826E+002   1.02709E+001   1.51383E-001  -1.06087E+001
  1754   2.67194E+002   1.02731E+001   1.51209E-001  -1.06852E+001
  1755   2.66569E+002   1.02755E+001   1.51036E-001  -1.07621E+001
  1756   2.65960E+002   1.02763E+001   1.50864E-001  -1.08393E+001
  1757   2.65350E+002   1.02766E+001   1.50692E-001  -1.09174E+001
  1758   2.64741E+002   1.02761E+001   1.50520E-001  -1.09960E+001
  1759   2.64154E+002   1.02751E+001   1.50348E-001  -1.10751E+001
  1760   2.63569E+002   1.02736E+001   1.50177E-001  -1.11537E+001
  1761   2.62991E+002   1.02714E+001   1.50006E-001  -1.12332E+001
  1762   2.62422E+002   1.02685E+001   1.49836E-001  -1.13126E+001
  1763   2.61868E+002   1.02651E+001   1.49666E-001  -1.13918E+001
  1764   2.61329E+002   1.02611E+001   1.49496E-001  -1.14719E+001
  1765   2.60782E+002   1.02564E+001   1.49327E-001  -1.15515E+001
  1766   2.60249E+002   1.02510E+001   1.49159E-001  -1.16317E+001
  1767   2.59723E+002   1.02450E+001   1.48991E-001  -1.17109E+001
  1768   2.59203E+002   1.02385E+001   1.48823E-001  -1.17903E+001
  1769   2.58697E+002   1.02314E+001   1.48656E-001  -1.18706E+001
  1770   2.58189E+002   1.02235E+001   1.48489E-001  -1.19492E+001
  1771   2.57695E+002   1.02152E+001   1.48323E-001  -1.20283E+001
  1772   2.57215E+002   1.02061E+001   1.48157E-001  -1.21077E+001
  1773   2.56727E+002   1.01964E+001   1.47991E-001  -1.21849E+001
  1774   2.56260E+002   1.01861E+001   1.47826E-001  -1.22635E+001
  1775   2.55799E+002   1.01751E+001   1.47661E-001  -1.23411E+001
  1776   2.55351E+002   1.01634E+001   1.47497E-001  -1.24176E+001
  1777   2.54894E+002   1.01513E+001   1.47333E-001  -1.24949E+001
  1778   2.54456E+002   1.01384E+001   1.47170E-001  -1.25708E+001
  1779   2.54023E+002   1.01251E+001   1.47007E-001  -1.26465E+001
  1780   2.53600E+002   1.01110E+001   1.46845E-001  -1.27211E+001
  1781   2.53188E+002   1.00963E+001   1.46683E-001  -1.27952E+001
  1782   2.52764E+002   1.00810E+001   1.46521E-001  -1.28686E+001
  1783   2.52356E+002   1.00652E+001   1.46360E-001  -1.29412E+001
  1784   2.51966E+002   1.00487E+001   1.46200E-001  -1.30120E+001
  1785   2.51570E+002   1.00316E+001   1.46040E-001  -1.30832E+001
  1786   2.51184E+002   1.00140E+001   1.45880E-001  -1.31531E+001
  1787   2.50807E+002   9.99581E+000   1.45721E-001  -1.32215E+001
  1788   2.50439E+002   9.97699E+000   1.45562E-001  -1.32906E+001
  1789   2.50073E+002   9.95758E+000   1.45403E-001  -1.33572E+001
  1790   2.49709E+002   9.93761E+000   1.45245E-001  -1.34233E+001
  1791   2.49360E+002   9.91703E+000   1.45088E-001  -1.34889E+001
  1792   2.49018E+002   9.89595E+000   1.44931E-001  -1.35523E+001
  1793   2.48669E+002   9.87431E+000   1.44775E-001  -1.36150E+001
  1794   2.48340E+002   9.85208E+000   1.44619E-001  -1.36766E+001
  1795   2.48017E+002   9.82949E+000   1.44463E-001  -1.37373E+001
  1796   2.47669E+002   9.80629E+000   1.44308E-001  -1.37959E+001
  1797   2.47363E+002   9.78248E+000   1.44153E-001  -1.38540E+001
  1798   2.47045E+002   9.75817E+000   1.43999E-001  -1.39099E+001
  1799   2.46731E+002   9.73345E+000   1.43845E-001  -1.39650E+001
  1800   2.46427E+002   9.70822E+000   1.43691E-001  -1.40191E+001
  1801   2.46134E+002   9.68243E+000   1.43538E-001  -1.40712E+001
  1802   2.45850E+002   9.65611E+000   1.43385E-001  -1.41223E+001
  1803   2.45561E+002   9.62937E+000   1.43233E-001  -1.41724E+001
  1804   2.45266E+002   9.60209E+000   1.43081E-001  -1.42201E+001
  1805   2.44980E+002   9.57446E+000   1.42930E-001  -1.42667E+001
  1806   2.44709E+002   9.54645E+000   1.42779E-001  -1.43117E+001
  1807   2.44432E+002   9.51800E+000   1.42629E-001  -1.43553E+001
  1808   2.44163E+002   9.48895E+000   1.42479E-001  -1.43971E+001
  1809   2.43900E+002   9.45941E+000   1.42329E-001  -1.44375E+001
  1810   2.43644E+002   9.42963E+000   1.42180E-001  -1.44763E+001
  1811   2.43378E+002   9.39943E+000   1.42031E-001  -1.45134E+001
  1812   2.43126E+002   9.36892E+000   1.41882E-001  -1.45490E+001
  1813   2.42879E+002   9.33799E+000   1.41734E-001  -1.45829E+001
  1814   2.42629E+002   9.30667E+000   1.41586E-001  -1.46152E+001
  1815   2.42390E+002   9.27499E+000   1.41439E-001  -1.46457E+001
  1816   2.42154E+002   9.24291E+000   1.41292E-001  -1.46747E+001
  1817   2.41914E+002   9.21048E+000   1.41145E-001  -1.47017E+001
  1818   2.41675E+002   9.17775E+000   1.40999E-001  -1.47271E+001
  1819   2.41422E+002   9.14482E+000   1.40853E-001  -1.47507E+001
  1820   2.41191E+002   9.11138E+000   1.40707E-001  -1.47727E+001
  1821   2.40968E+002   9.07775E+000   1.40562E-001  -1.47928E+001
  1822   2.40737E+002   9.04378E+000   1.40417E-001  -1.48112E+001
  1823   2.40533E+002   9.00964E+000   1.40273E-001  -1.48279E+001
  1824   2.40305E+002   8.97493E+000   1.40129E-001  -1.48426E+001
  1825   2.40083E+002   8.93993E+000   1.39985E-001  -1.48558E+001
  1826   2.39858E+002   8.90549E+000   1.39841E-001  -1.48671E+001
  1827   2.39644E+002   8.87046E+000   1.39698E-001  -1.48766E+001
  1828   2.39420E+002   8.83511E+000   1.39555E-001  -1.48844E+001
  1829   2.39200E+002   8.79873E+000   1.39412E-001  -1.48903E+001
  1830   2.38983E+002   8.76359E+000   1.39270E-001  -1.48944E+001
  1831   2.38769E+002   8.72751E+000   1.39128E-001  -1.48967E+001
  1832   2.38550E+002   8.69128E+000   1.38986E-001  -1.48973E+001
  1833   2.38340E+002   8.65495E+000   1.38845E-001  -1.48958E+001
  1834   2.38131E+002   8.61782E+000   1.38704E-001  -1.48928E+001
  1835   2.37915E+002   8.58144E+000   1.38563E-001  -1.48877E+001
  1836   2.37699E+002   8.54586E+000   1.38422E-001  -1.48810E+001
  1837   2.37490E+002   8.50817E+000   1.38282E-001  -1.48725E+001
  1838   2.37279E+002   8.47137E+000   1.38142E-001  -1.48623E+001
  1839   2.37058E+002   8.43478E+000   1.38002E-001  -1.48503E+001
  1840   2.36849E+002   8.39694E+000   1.37862E-001  -1.48365E+001
  1841   2.36637E+002   8.36013E+000   1.37723E-001  -1.48210E+001
  1842   2.36421E+002   8.32288E+000   1.37583E-001  -1.48037E+001
  1843   2.36201E+002   8.28525E+000   1.37444E-001  -1.47847E+001
  1844   2.35983E+002   8.24799E+000   1.37306E-001  -1.47638E+001
  1845   2.35783E+002   8.21042E+000   1.37167E-001  -1.47413E+001
  1846   2.35556E+002   8.17331E+000   1.37029E-001  -1.47170E+001
  1847   2.35338E+002   8.13597E+000   1.36891E-001  -1.46912E+001
  1848   2.35115E+002   8.09846E+000   1.36753E-001  -1.46635E+001
  1849   2.34894E+002   8.06084E+000   1.36615E-001  -1.46341E+001
  1850   2.34673E+002   8.02315E+000   1.36478E-001  -1.46031E+001
  1851   2.34431E+002   7.98622E+000   1.36341E-001  -1.45704E+001
  1852   2.34219E+002   7.95009E+000   1.36203E-001  -1.45362E+001
  1853   2.33984E+002   7.91260E+000   1.36066E-001  -1.45003E+001
  1854   2.33755E+002   7.87526E+000   1.35929E-001  -1.44630E+001
  1855   2.33523E+002   7.83738E+000   1.35793E-001  -1.44240E+001
  1856   2.33296E+002   7.80047E+000   1.35656E-001  -1.43834E+001
  1857   2.33058E+002   7.76457E+000   1.35520E-001  -1.43412E+001
  1858   2.32817E+002   7.72746E+000   1.35384E-001  -1.42975E+001
  1859   2.32578E+002   7.69139E+000   1.35248E-001  -1.42524E+001
  1860   2.32328E+002   7.65416E+000   1.35112E-001  -1.42057E+001
  1861   2.32088E+002   7.61803E+000   1.34976E-001  -1.41577E+001
  1862   2.31843E+002   7.58154E+000   1.34840E-001  -1.41081E+001
  1863   2.31579E+002   7.54549E+000   1.34704E-001  -1.40571E+001
  1864   2.31331E+002   7.51067E+000   1.34569E-001  -1.40047E+001
  1865   2.31070E+002   7.47491E+000   1.34433E-001  -1.39511E+001
  1866   2.30818E+002   7.43900E+000   1.34298E-001  -1.38961E+001
  1867   2.30545E+002   7.40375E+000   1.34162E-001  -1.38396E+001
  1868   2.30280E+002   7.36845E+000   1.34027E-001  -1.37819E+001
  1869   2.30015E+002   7.33316E+000   1.33892E-001  -1.37229E+001
  1870   2.29743E+002   7.29865E+000   1.33757E-001  -1.36628E+001
  1871   2.29462E+002   7.26495E+000   1.33622E-001  -1.36013E+001
  1872   2.29188E+002   7.23062E+000   1.33487E-001  -1.35387E+001
  1873   2.28905E+002   7.19716E+000   1.33352E-001  -1.34749E+001
  1874   2.28620E+002   7.16313E+000   1.33218E-001  -1.34100E+001
  1875   2.28333E+002   7.13002E+000   1.33083E-001  -1.33440E+001
  1876   2.28038E+002   7.09714E+000   1.32948E-001  -1.32768E+001
  1877   2.27740E+002   7.06451E+000   1.32813E-001  -1.32086E+001
  1878   2.27432E+002   7.03144E+000   1.32679E-001  -1.31395E+001
  1879   2.27129E+002   6.99872E+000   1.32544E-001  -1.30692E+001
  1880   2.26823E+002   6.96637E+000   1.32409E-001  -1.29982E+001
  1881   2.26514E+002   6.93446E+000   1.32275E-001  -1.29261E+001
  1882   2.26194E+002   6.90375E+000   1.32140E-001  -1.28531E+001
  1883   2.25876E+002   6.87205E+000   1.32005E-001  -1.27792E+001
  1884   2.25555E+002   6.84235E+000   1.31871E-001  -1.27045E+001
  1885   2.25229E+002   6.81168E+000   1.31736E-001  -1.26290E+001
  1886   2.24891E+002   6.78229E+000   1.31602E-001  -1.25525E+001
  1887   2.24549E+002   6.75270E+000   1.31467E-001  -1.24754E+001
  1888   2.24217E+002   6.72291E+000   1.31333E-001  -1.23975E+001
  1889   2.23866E+002   6.69368E+000   1.31198E-001  -1.23189E+001
  1890   2.23518E+002   6.66505E+000   1.31063E-001  -1.22398E+001
  1891   2.23172E+002   6.63703E+000   1.30929E-001  -1.21599E+001
  1892   2.22815E+002   6.60892E+000   1.30794E-001  -1.20796E+001
  1893   2.22452E+002   6.58151E+000   1.30659E-001  -1.19986E+001
  1894   2.22092E+002   6.55408E+000   1.30524E-001  -1.19170E+001
  1895   2.21719E+002   6.52744E+000   1.30389E-001  -1.18349E+001
  1896   2.21346E+002   6.50161E+000   1.30255E-001  -1.17524E+001
  1897   2.20976E+002   6.47514E+000   1.30120E-001  -1.16694E+001
  1898   2.20591E+002   6.44955E+000   1.29985E-001  -1.15861E+001
  1899   2.20207E+002   6.42486E+000   1.29850E-001  -1.15023E+001
  1900   2.19810E+002   6.39959E+000   1.29715E-001  -1.14182E+001
  1901   2.19414E+002   6.37522E+000   1.29580E-001  -1.13339E+001
  1902   2.19020E+002   6.35100E+000   1.29445E-001  -1.12493E+001
  1903   2.18613E+002   6.32693E+000   1.29309E-001  -1.11641E+001
  1904   2.18224E+002   6.30448E+000   1.29174E-001  -1.10783E+001
  1905   2.17799E+002   6.28142E+000   1.29039E-001  -1.09932E+001
  1906   2.17384E+002   6.25852E+000   1.28903E-001  -1.09081E+001
  1907   2.16971E+002   6.23727E+000   1.28768E-001  -1.08218E+001
  1908   2.16552E+002   6.21546E+000   1.28632E-001  -1.07365E+001
  1909   2.16119E+002   6.19386E+000   1.28497E-001  -1.06502E+001
  1910   2.15688E+002   6.17398E+000   1.28361E-001  -1.05645E+001
  1911   2.15258E+002   6.15362E+000   1.28225E-001  -1.04795E+001
  1912   2.14821E+002   6.13354E+000   1.28090E-001  -1.03931E+001
  1913   2.14385E+002   6.11376E+000   1.27954E-001  -1.03068E+001
  1914   2.13935E+002   6.09430E+000   1.27818E-001  -1.02208E+001
  1915   2.13486E+002   6.07591E+000   1.27682E-001  -1.01352E+001
  1916   2.13024E+002   6.05786E+000   1.27545E-001  -1.00494E+001
  1917   2.12571E+002   6.03940E+000   1.27409E-001  -9.96434E+000
  1918   2.12106E+002   6.02275E+000   1.27273E-001  -9.87931E+000
  1919   2.11644E+002   6.00568E+000   1.27136E-001  -9.79448E+000
  1920   2.11177E+002   5.98890E+000   1.27000E-001  -9.70999E+000
  1921   2.10698E+002   5.97316E+000   1.26863E-001  -9.62522E+000
  1922   2.10230E+002   5.95695E+000   1.26727E-001  -9.54104E+000
  1923   2.09750E+002   5.94175E+000   1.26590E-001  -9.45683E+000
  1924   2.09259E+002   5.92681E+000   1.26453E-001  -9.37346E+000
  1925   2.08785E+002   5.91138E+000   1.26316E-001  -9.29104E+000
  1926   2.08292E+002   5.89770E+000   1.26179E-001  -9.20820E+000
  1927   2.07787E+002   5.88427E+000   1.26042E-001  -9.12728E+000
  1928   2.07300E+002   5.87111E+000   1.25905E-001  -9.04392E+000
