#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.282795E-05   0.122637E+08   0.122637E+08   0.163506E+08   0.163506E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467242E+00   0.100550E+08   0.100550E+08   0.158332E+01
   0.288498E-05   0.122637E+08   0.122637E+08   0.163506E+08   0.163505E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467242E+00   0.100550E+08   0.100550E+08   0.161525E+01
   0.294317E-05   0.122637E+08   0.122637E+08   0.163505E+08   0.163505E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467243E+00   0.100550E+08   0.100550E+08   0.164782E+01
   0.300253E-05   0.122637E+08   0.122637E+08   0.163505E+08   0.163505E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467243E+00   0.100550E+08   0.100550E+08   0.168106E+01
   0.306308E-05   0.122637E+08   0.122637E+08   0.163505E+08   0.163504E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467243E+00   0.100550E+08   0.100550E+08   0.171496E+01
   0.312486E-05   0.122637E+08   0.122637E+08   0.163504E+08   0.163504E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467244E+00   0.100551E+08   0.100551E+08   0.174955E+01
   0.318788E-05   0.122637E+08   0.122637E+08   0.163504E+08   0.163503E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467244E+00   0.100551E+08   0.100551E+08   0.178483E+01
   0.325218E-05   0.122637E+08   0.122637E+08   0.163503E+08   0.163503E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467244E+00   0.100551E+08   0.100551E+08   0.182083E+01
   0.331777E-05   0.122637E+08   0.122637E+08   0.163503E+08   0.163503E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467244E+00   0.100551E+08   0.100551E+08   0.185755E+01
   0.338468E-05   0.122637E+08   0.122637E+08   0.163503E+08   0.163502E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467245E+00   0.100551E+08   0.100551E+08   0.189501E+01
   0.345294E-05   0.122637E+08   0.122637E+08   0.163502E+08   0.163502E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467245E+00   0.100551E+08   0.100551E+08   0.193323E+01
   0.352258E-05   0.122637E+08   0.122637E+08   0.163502E+08   0.163501E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467246E+00   0.100551E+08   0.100551E+08   0.197222E+01
   0.359363E-05   0.122637E+08   0.122637E+08   0.163501E+08   0.163501E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467246E+00   0.100551E+08   0.100551E+08   0.201199E+01
   0.366610E-05   0.122637E+08   0.122637E+08   0.163500E+08   0.163500E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122685E+08  -0.467246E+00   0.100551E+08   0.100551E+08   0.205257E+01
   0.374004E-05   0.122637E+08   0.122637E+08   0.163500E+08   0.163499E+08   0.000000E+00   0.122637E+08   0.122637E+08   0.122686E+08  -0.467247E+00   0.100551E+08   0.100551E+08   0.209397E+01
   0.381547E-05   0.122638E+08   0.122638E+08   0.163499E+08   0.163499E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467247E+00   0.100551E+08   0.100551E+08   0.213620E+01
   0.389242E-05   0.122638E+08   0.122638E+08   0.163499E+08   0.163498E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467248E+00   0.100551E+08   0.100551E+08   0.217928E+01
   0.397093E-05   0.122638E+08   0.122638E+08   0.163498E+08   0.163497E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467248E+00   0.100551E+08   0.100551E+08   0.222323E+01
   0.405101E-05   0.122638E+08   0.122638E+08   0.163497E+08   0.163497E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467249E+00   0.100551E+08   0.100551E+08   0.226807E+01
   0.413272E-05   0.122638E+08   0.122638E+08   0.163497E+08   0.163496E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467249E+00   0.100551E+08   0.100551E+08   0.231381E+01
   0.421607E-05   0.122638E+08   0.122638E+08   0.163496E+08   0.163495E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467250E+00   0.100551E+08   0.100551E+08   0.236047E+01
   0.430110E-05   0.122638E+08   0.122638E+08   0.163495E+08   0.163495E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467250E+00   0.100551E+08   0.100551E+08   0.240807E+01
   0.438784E-05   0.122638E+08   0.122638E+08   0.163494E+08   0.163494E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467251E+00   0.100551E+08   0.100551E+08   0.245664E+01
   0.447634E-05   0.122638E+08   0.122638E+08   0.163494E+08   0.163493E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467251E+00   0.100551E+08   0.100551E+08   0.250618E+01
   0.456662E-05   0.122638E+08   0.122638E+08   0.163493E+08   0.163492E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467252E+00   0.100551E+08   0.100551E+08   0.255672E+01
   0.465872E-05   0.122638E+08   0.122638E+08   0.163492E+08   0.163491E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122686E+08  -0.467253E+00   0.100551E+08   0.100551E+08   0.260829E+01
   0.475268E-05   0.122638E+08   0.122638E+08   0.163491E+08   0.163490E+08   0.000000E+00   0.122638E+08   0.122638E+08   0.122687E+08  -0.467253E+00   0.100551E+08   0.100551E+08   0.266089E+01
   0.484853E-05   0.122639E+08   0.122639E+08   0.163490E+08   0.163489E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467254E+00   0.100551E+08   0.100551E+08   0.271455E+01
   0.494632E-05   0.122639E+08   0.122639E+08   0.163489E+08   0.163488E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467255E+00   0.100552E+08   0.100552E+08   0.276929E+01
   0.504607E-05   0.122639E+08   0.122639E+08   0.163488E+08   0.163487E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467256E+00   0.100552E+08   0.100552E+08   0.282514E+01
   0.514785E-05   0.122639E+08   0.122639E+08   0.163487E+08   0.163486E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467257E+00   0.100552E+08   0.100552E+08   0.288212E+01
   0.525167E-05   0.122639E+08   0.122639E+08   0.163486E+08   0.163485E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467257E+00   0.100552E+08   0.100552E+08   0.294024E+01
   0.535759E-05   0.122639E+08   0.122639E+08   0.163485E+08   0.163484E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467258E+00   0.100552E+08   0.100552E+08   0.299954E+01
   0.546564E-05   0.122639E+08   0.122639E+08   0.163484E+08   0.163482E+08   0.000000E+00   0.122639E+08   0.122639E+08   0.122687E+08  -0.467259E+00   0.100552E+08   0.100552E+08   0.306003E+01
   0.557587E-05   0.122640E+08   0.122639E+08   0.163482E+08   0.163481E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467260E+00   0.100552E+08   0.100552E+08   0.312174E+01
   0.568833E-05   0.122640E+08   0.122640E+08   0.163481E+08   0.163480E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467261E+00   0.100552E+08   0.100552E+08   0.318469E+01
   0.580305E-05   0.122640E+08   0.122640E+08   0.163480E+08   0.163478E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467262E+00   0.100552E+08   0.100552E+08   0.324892E+01
   0.592009E-05   0.122640E+08   0.122640E+08   0.163478E+08   0.163477E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467263E+00   0.100552E+08   0.100552E+08   0.331444E+01
   0.603949E-05   0.122640E+08   0.122640E+08   0.163477E+08   0.163475E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467264E+00   0.100552E+08   0.100552E+08   0.338128E+01
   0.616129E-05   0.122640E+08   0.122640E+08   0.163475E+08   0.163474E+08   0.000000E+00   0.122640E+08   0.122640E+08   0.122688E+08  -0.467265E+00   0.100552E+08   0.100552E+08   0.344946E+01
   0.628555E-05   0.122641E+08   0.122641E+08   0.163474E+08   0.163472E+08   0.000000E+00   0.122641E+08   0.122641E+08   0.122689E+08  -0.467267E+00   0.100553E+08   0.100553E+08   0.351903E+01
   0.641232E-05   0.122641E+08   0.122641E+08   0.163472E+08   0.163470E+08   0.000000E+00   0.122641E+08   0.122641E+08   0.122689E+08  -0.467268E+00   0.100553E+08   0.100553E+08   0.358999E+01
   0.654165E-05   0.122641E+08   0.122641E+08   0.163470E+08   0.163469E+08   0.000000E+00   0.122641E+08   0.122641E+08   0.122689E+08  -0.467269E+00   0.100553E+08   0.100553E+08   0.366239E+01
   0.667358E-05   0.122641E+08   0.122641E+08   0.163468E+08   0.163467E+08   0.000000E+00   0.122641E+08   0.122641E+08   0.122689E+08  -0.467271E+00   0.100553E+08   0.100553E+08   0.373624E+01
   0.680818E-05   0.122641E+08   0.122641E+08   0.163467E+08   0.163465E+08   0.000000E+00   0.122641E+08   0.122641E+08   0.122689E+08  -0.467272E+00   0.100553E+08   0.100553E+08   0.381159E+01
   0.694549E-05   0.122642E+08   0.122642E+08   0.163465E+08   0.163463E+08   0.000000E+00   0.122642E+08   0.122642E+08   0.122690E+08  -0.467274E+00   0.100553E+08   0.100553E+08   0.388845E+01
   0.708556E-05   0.122642E+08   0.122642E+08   0.163463E+08   0.163461E+08   0.000000E+00   0.122642E+08   0.122642E+08   0.122690E+08  -0.467275E+00   0.100553E+08   0.100553E+08   0.396686E+01
   0.722847E-05   0.122642E+08   0.122642E+08   0.163460E+08   0.163459E+08   0.000000E+00   0.122642E+08   0.122642E+08   0.122690E+08  -0.467277E+00   0.100554E+08   0.100554E+08   0.404686E+01
   0.737425E-05   0.122642E+08   0.122642E+08   0.163458E+08   0.163456E+08   0.000000E+00   0.122642E+08   0.122642E+08   0.122690E+08  -0.467278E+00   0.100554E+08   0.100554E+08   0.412847E+01
   0.752298E-05   0.122643E+08   0.122643E+08   0.163456E+08   0.163454E+08   0.000000E+00   0.122643E+08   0.122643E+08   0.122691E+08  -0.467280E+00   0.100554E+08   0.100554E+08   0.421172E+01
   0.767470E-05   0.122643E+08   0.122643E+08   0.163454E+08   0.163451E+08   0.000000E+00   0.122643E+08   0.122643E+08   0.122691E+08  -0.467282E+00   0.100554E+08   0.100554E+08   0.429665E+01
   0.782949E-05   0.122643E+08   0.122643E+08   0.163451E+08   0.163449E+08   0.000000E+00   0.122643E+08   0.122643E+08   0.122691E+08  -0.467284E+00   0.100554E+08   0.100554E+08   0.438329E+01
   0.798740E-05   0.122643E+08   0.122643E+08   0.163449E+08   0.163446E+08   0.000000E+00   0.122643E+08   0.122643E+08   0.122692E+08  -0.467286E+00   0.100554E+08   0.100554E+08   0.447168E+01
   0.814849E-05   0.122644E+08   0.122644E+08   0.163446E+08   0.163443E+08   0.000000E+00   0.122644E+08   0.122644E+08   0.122692E+08  -0.467288E+00   0.100555E+08   0.100555E+08   0.456185E+01
   0.831283E-05   0.122644E+08   0.122644E+08   0.163443E+08   0.163441E+08   0.000000E+00   0.122644E+08   0.122644E+08   0.122692E+08  -0.467290E+00   0.100555E+08   0.100555E+08   0.465384E+01
   0.848049E-05   0.122644E+08   0.122644E+08   0.163440E+08   0.163438E+08   0.000000E+00   0.122644E+08   0.122644E+08   0.122692E+08  -0.467292E+00   0.100555E+08   0.100555E+08   0.474768E+01
   0.865152E-05   0.122645E+08   0.122645E+08   0.163437E+08   0.163434E+08   0.000000E+00   0.122645E+08   0.122645E+08   0.122693E+08  -0.467294E+00   0.100555E+08   0.100555E+08   0.484341E+01
   0.882601E-05   0.122645E+08   0.122645E+08   0.163434E+08   0.163431E+08   0.000000E+00   0.122645E+08   0.122645E+08   0.122693E+08  -0.467297E+00   0.100555E+08   0.100555E+08   0.494108E+01
   0.900401E-05   0.122646E+08   0.122646E+08   0.163431E+08   0.163428E+08   0.000000E+00   0.122646E+08   0.122646E+08   0.122694E+08  -0.467299E+00   0.100556E+08   0.100556E+08   0.504071E+01
   0.918561E-05   0.122646E+08   0.122646E+08   0.163427E+08   0.163424E+08   0.000000E+00   0.122646E+08   0.122646E+08   0.122694E+08  -0.467302E+00   0.100556E+08   0.100556E+08   0.514235E+01
   0.937087E-05   0.122646E+08   0.122646E+08   0.163424E+08   0.163421E+08   0.000000E+00   0.122646E+08   0.122646E+08   0.122694E+08  -0.467304E+00   0.100556E+08   0.100556E+08   0.524604E+01
   0.955986E-05   0.122647E+08   0.122647E+08   0.163420E+08   0.163417E+08   0.000000E+00   0.122647E+08   0.122647E+08   0.122695E+08  -0.467307E+00   0.100556E+08   0.100556E+08   0.535182E+01
   0.975267E-05   0.122647E+08   0.122647E+08   0.163416E+08   0.163413E+08   0.000000E+00   0.122647E+08   0.122647E+08   0.122695E+08  -0.467310E+00   0.100557E+08   0.100557E+08   0.545973E+01
   0.994936E-05   0.122648E+08   0.122648E+08   0.163412E+08   0.163409E+08   0.000000E+00   0.122648E+08   0.122648E+08   0.122696E+08  -0.467313E+00   0.100557E+08   0.100557E+08   0.556982E+01
   0.101500E-04   0.122648E+08   0.122648E+08   0.163408E+08   0.163404E+08   0.000000E+00   0.122648E+08   0.122648E+08   0.122696E+08  -0.467316E+00   0.100557E+08   0.100557E+08   0.568212E+01
   0.103547E-04   0.122649E+08   0.122649E+08   0.163404E+08   0.163400E+08   0.000000E+00   0.122649E+08   0.122649E+08   0.122697E+08  -0.467320E+00   0.100557E+08   0.100557E+08   0.579669E+01
   0.105636E-04   0.122649E+08   0.122649E+08   0.163399E+08   0.163395E+08   0.000000E+00   0.122649E+08   0.122649E+08   0.122697E+08  -0.467323E+00   0.100558E+08   0.100558E+08   0.591356E+01
   0.107766E-04   0.122650E+08   0.122650E+08   0.163395E+08   0.163390E+08   0.000000E+00   0.122650E+08   0.122650E+08   0.122698E+08  -0.467326E+00   0.100558E+08   0.100558E+08   0.603279E+01
   0.109940E-04   0.122650E+08   0.122650E+08   0.163390E+08   0.163385E+08   0.000000E+00   0.122650E+08   0.122650E+08   0.122698E+08  -0.467330E+00   0.100558E+08   0.100558E+08   0.615443E+01
   0.112157E-04   0.122651E+08   0.122651E+08   0.163385E+08   0.163380E+08   0.000000E+00   0.122651E+08   0.122651E+08   0.122699E+08  -0.467334E+00   0.100559E+08   0.100559E+08   0.627851E+01
   0.114419E-04   0.122652E+08   0.122652E+08   0.163379E+08   0.163375E+08   0.000000E+00   0.122652E+08   0.122652E+08   0.122700E+08  -0.467338E+00   0.100559E+08   0.100559E+08   0.640510E+01
   0.116727E-04   0.122652E+08   0.122652E+08   0.163374E+08   0.163369E+08   0.000000E+00   0.122652E+08   0.122652E+08   0.122700E+08  -0.467342E+00   0.100559E+08   0.100559E+08   0.653423E+01
   0.119081E-04   0.122653E+08   0.122653E+08   0.163368E+08   0.163363E+08   0.000000E+00   0.122653E+08   0.122653E+08   0.122701E+08  -0.467346E+00   0.100560E+08   0.100560E+08   0.666597E+01
   0.121482E-04   0.122654E+08   0.122654E+08   0.163362E+08   0.163357E+08   0.000000E+00   0.122654E+08   0.122654E+08   0.122702E+08  -0.467351E+00   0.100560E+08   0.100560E+08   0.680036E+01
   0.123932E-04   0.122654E+08   0.122654E+08   0.163356E+08   0.163350E+08   0.000000E+00   0.122654E+08   0.122654E+08   0.122702E+08  -0.467356E+00   0.100561E+08   0.100561E+08   0.693746E+01
   0.126432E-04   0.122655E+08   0.122655E+08   0.163350E+08   0.163344E+08   0.000000E+00   0.122655E+08   0.122655E+08   0.122703E+08  -0.467361E+00   0.100561E+08   0.100561E+08   0.707731E+01
   0.128982E-04   0.122656E+08   0.122656E+08   0.163343E+08   0.163337E+08   0.000000E+00   0.122656E+08   0.122656E+08   0.122704E+08  -0.467366E+00   0.100562E+08   0.100562E+08   0.721999E+01
   0.131583E-04   0.122657E+08   0.122657E+08   0.163336E+08   0.163330E+08   0.000000E+00   0.122657E+08   0.122657E+08   0.122705E+08  -0.467371E+00   0.100562E+08   0.100562E+08   0.736554E+01
   0.134237E-04   0.122658E+08   0.122658E+08   0.163329E+08   0.163322E+08   0.000000E+00   0.122658E+08   0.122658E+08   0.122706E+08  -0.467376E+00   0.100563E+08   0.100563E+08   0.751402E+01
   0.136944E-04   0.122658E+08   0.122658E+08   0.163321E+08   0.163314E+08   0.000000E+00   0.122658E+08   0.122658E+08   0.122706E+08  -0.467382E+00   0.100563E+08   0.100563E+08   0.766550E+01
   0.139706E-04   0.122659E+08   0.122659E+08   0.163313E+08   0.163306E+08   0.000000E+00   0.122659E+08   0.122659E+08   0.122707E+08  -0.467388E+00   0.100564E+08   0.100564E+08   0.782002E+01
   0.142524E-04   0.122660E+08   0.122660E+08   0.163305E+08   0.163298E+08   0.000000E+00   0.122660E+08   0.122660E+08   0.122708E+08  -0.467394E+00   0.100564E+08   0.100564E+08   0.797765E+01
   0.145398E-04   0.122661E+08   0.122661E+08   0.163297E+08   0.163289E+08   0.000000E+00   0.122661E+08   0.122661E+08   0.122709E+08  -0.467401E+00   0.100565E+08   0.100565E+08   0.813846E+01
   0.148331E-04   0.122662E+08   0.122662E+08   0.163288E+08   0.163280E+08   0.000000E+00   0.122662E+08   0.122662E+08   0.122710E+08  -0.467408E+00   0.100565E+08   0.100565E+08   0.830251E+01
   0.151322E-04   0.122663E+08   0.122663E+08   0.163278E+08   0.163270E+08   0.000000E+00   0.122663E+08   0.122663E+08   0.122711E+08  -0.467415E+00   0.100566E+08   0.100566E+08   0.846986E+01
   0.154374E-04   0.122665E+08   0.122665E+08   0.163269E+08   0.163260E+08   0.000000E+00   0.122665E+08   0.122665E+08   0.122713E+08  -0.467422E+00   0.100567E+08   0.100567E+08   0.864058E+01
   0.157488E-04   0.122666E+08   0.122666E+08   0.163259E+08   0.163250E+08   0.000000E+00   0.122666E+08   0.122666E+08   0.122714E+08  -0.467429E+00   0.100567E+08   0.100567E+08   0.881473E+01
   0.160664E-04   0.122667E+08   0.122667E+08   0.163248E+08   0.163239E+08   0.000000E+00   0.122667E+08   0.122667E+08   0.122715E+08  -0.467437E+00   0.100568E+08   0.100568E+08   0.899239E+01
   0.163904E-04   0.122668E+08   0.122668E+08   0.163238E+08   0.163228E+08   0.000000E+00   0.122668E+08   0.122668E+08   0.122716E+08  -0.467445E+00   0.100569E+08   0.100569E+08   0.917363E+01
   0.167210E-04   0.122670E+08   0.122670E+08   0.163226E+08   0.163216E+08   0.000000E+00   0.122670E+08   0.122670E+08   0.122718E+08  -0.467454E+00   0.100570E+08   0.100570E+08   0.935852E+01
   0.170582E-04   0.122671E+08   0.122671E+08   0.163215E+08   0.163204E+08   0.000000E+00   0.122671E+08   0.122671E+08   0.122719E+08  -0.467463E+00   0.100570E+08   0.100570E+08   0.954712E+01
   0.174023E-04   0.122672E+08   0.122672E+08   0.163202E+08   0.163191E+08   0.000000E+00   0.122672E+08   0.122672E+08   0.122720E+08  -0.467472E+00   0.100571E+08   0.100571E+08   0.973952E+01
   0.177532E-04   0.122674E+08   0.122674E+08   0.163190E+08   0.163178E+08   0.000000E+00   0.122674E+08   0.122674E+08   0.122722E+08  -0.467482E+00   0.100572E+08   0.100572E+08   0.993579E+01
   0.181113E-04   0.122675E+08   0.122675E+08   0.163177E+08   0.163164E+08   0.000000E+00   0.122675E+08   0.122675E+08   0.122723E+08  -0.467492E+00   0.100573E+08   0.100573E+08   0.101360E+02
   0.184766E-04   0.122677E+08   0.122677E+08   0.163163E+08   0.163150E+08   0.000000E+00   0.122677E+08   0.122677E+08   0.122725E+08  -0.467502E+00   0.100574E+08   0.100574E+08   0.103403E+02
   0.188492E-04   0.122679E+08   0.122679E+08   0.163149E+08   0.163135E+08   0.000000E+00   0.122679E+08   0.122679E+08   0.122727E+08  -0.467513E+00   0.100575E+08   0.100575E+08   0.105486E+02
   0.192294E-04   0.122680E+08   0.122680E+08   0.163134E+08   0.163120E+08   0.000000E+00   0.122680E+08   0.122680E+08   0.122728E+08  -0.467524E+00   0.100576E+08   0.100576E+08   0.107612E+02
   0.196172E-04   0.122682E+08   0.122682E+08   0.163118E+08   0.163104E+08   0.000000E+00   0.122682E+08   0.122682E+08   0.122730E+08  -0.467536E+00   0.100577E+08   0.100577E+08   0.109780E+02
   0.200128E-04   0.122684E+08   0.122684E+08   0.163102E+08   0.163087E+08   0.000000E+00   0.122684E+08   0.122684E+08   0.122732E+08  -0.467548E+00   0.100578E+08   0.100578E+08   0.111992E+02
   0.204165E-04   0.122686E+08   0.122686E+08   0.163085E+08   0.163070E+08   0.000000E+00   0.122686E+08   0.122686E+08   0.122734E+08  -0.467561E+00   0.100579E+08   0.100579E+08   0.114248E+02
   0.208282E-04   0.122688E+08   0.122688E+08   0.163068E+08   0.163052E+08   0.000000E+00   0.122688E+08   0.122688E+08   0.122736E+08  -0.467574E+00   0.100581E+08   0.100580E+08   0.116550E+02
   0.212483E-04   0.122690E+08   0.122690E+08   0.163050E+08   0.163033E+08   0.000000E+00   0.122690E+08   0.122690E+08   0.122738E+08  -0.467588E+00   0.100582E+08   0.100582E+08   0.118897E+02
   0.216768E-04   0.122693E+08   0.122693E+08   0.163031E+08   0.163013E+08   0.000000E+00   0.122693E+08   0.122693E+08   0.122741E+08  -0.467602E+00   0.100583E+08   0.100583E+08   0.121293E+02
   0.221140E-04   0.122695E+08   0.122695E+08   0.163011E+08   0.162993E+08   0.000000E+00   0.122695E+08   0.122695E+08   0.122743E+08  -0.467617E+00   0.100584E+08   0.100584E+08   0.123736E+02
   0.225600E-04   0.122697E+08   0.122697E+08   0.162991E+08   0.162972E+08   0.000000E+00   0.122697E+08   0.122697E+08   0.122745E+08  -0.467633E+00   0.100586E+08   0.100586E+08   0.126228E+02
   0.230150E-04   0.122700E+08   0.122700E+08   0.162969E+08   0.162949E+08   0.000000E+00   0.122700E+08   0.122700E+08   0.122748E+08  -0.467649E+00   0.100587E+08   0.100587E+08   0.128770E+02
   0.234792E-04   0.122702E+08   0.122702E+08   0.162947E+08   0.162926E+08   0.000000E+00   0.122702E+08   0.122702E+08   0.122750E+08  -0.467666E+00   0.100589E+08   0.100589E+08   0.131364E+02
   0.239527E-04   0.122705E+08   0.122705E+08   0.162924E+08   0.162903E+08   0.000000E+00   0.122705E+08   0.122705E+08   0.122753E+08  -0.467683E+00   0.100590E+08   0.100590E+08   0.134009E+02
   0.244358E-04   0.122708E+08   0.122708E+08   0.162900E+08   0.162878E+08   0.000000E+00   0.122708E+08   0.122708E+08   0.122756E+08  -0.467702E+00   0.100592E+08   0.100592E+08   0.136708E+02
   0.249286E-04   0.122711E+08   0.122711E+08   0.162875E+08   0.162852E+08   0.000000E+00   0.122711E+08   0.122711E+08   0.122759E+08  -0.467721E+00   0.100594E+08   0.100594E+08   0.139461E+02
   0.254314E-04   0.122714E+08   0.122714E+08   0.162849E+08   0.162825E+08   0.000000E+00   0.122714E+08   0.122714E+08   0.122762E+08  -0.467740E+00   0.100596E+08   0.100596E+08   0.142269E+02
   0.259443E-04   0.122717E+08   0.122717E+08   0.162822E+08   0.162797E+08   0.000000E+00   0.122717E+08   0.122717E+08   0.122765E+08  -0.467761E+00   0.100597E+08   0.100597E+08   0.145133E+02
   0.264676E-04   0.122720E+08   0.122720E+08   0.162794E+08   0.162768E+08   0.000000E+00   0.122720E+08   0.122720E+08   0.122768E+08  -0.467782E+00   0.100599E+08   0.100599E+08   0.148055E+02
   0.270014E-04   0.122724E+08   0.122724E+08   0.162764E+08   0.162737E+08   0.000000E+00   0.122724E+08   0.122724E+08   0.122772E+08  -0.467804E+00   0.100601E+08   0.100601E+08   0.151036E+02
