#    L    TT             EE             BB             TE          
  2772   4.50704E+001   1.49340E+000   2.63373E-002  -1.80279E+000
  2773   4.49331E+001   1.49269E+000   2.63088E-002  -1.79345E+000
  2774   4.47960E+001   1.49206E+000   2.62804E-002  -1.78455E+000
  2775   4.46598E+001   1.49137E+000   2.62519E-002  -1.77570E+000
  2776   4.45231E+001   1.49084E+000   2.62235E-002  -1.76728E+000
  2777   4.43866E+001   1.49024E+000   2.61951E-002  -1.75913E+000
  2778   4.42509E+001   1.48966E+000   2.61667E-002  -1.75111E+000
  2779   4.41146E+001   1.48917E+000   2.61384E-002  -1.74327E+000
  2780   4.39799E+001   1.48862E+000   2.61100E-002  -1.73569E+000
  2781   4.38452E+001   1.48816E+000   2.60818E-002  -1.72837E+000
  2782   4.37113E+001   1.48772E+000   2.60535E-002  -1.72124E+000
  2783   4.35781E+001   1.48730E+000   2.60253E-002  -1.71436E+000
  2784   4.34442E+001   1.48683E+000   2.59971E-002  -1.70773E+000
  2785   4.33110E+001   1.48653E+000   2.59689E-002  -1.70126E+000
  2786   4.31785E+001   1.48611E+000   2.59407E-002  -1.69500E+000
  2787   4.30460E+001   1.48572E+000   2.59126E-002  -1.68900E+000
  2788   4.29134E+001   1.48536E+000   2.58845E-002  -1.68321E+000
  2789   4.27816E+001   1.48504E+000   2.58564E-002  -1.67769E+000
  2790   4.26520E+001   1.48475E+000   2.58284E-002  -1.67235E+000
  2791   4.25200E+001   1.48435E+000   2.58004E-002  -1.66724E+000
  2792   4.23910E+001   1.48407E+000   2.57724E-002  -1.66234E+000
  2793   4.22618E+001   1.48383E+000   2.57444E-002  -1.65766E+000
  2794   4.21325E+001   1.48349E+000   2.57165E-002  -1.65317E+000
  2795   4.20037E+001   1.48319E+000   2.56886E-002  -1.64891E+000
  2796   4.18762E+001   1.48294E+000   2.56608E-002  -1.64484E+000
  2797   4.17491E+001   1.48266E+000   2.56329E-002  -1.64098E+000
  2798   4.16224E+001   1.48244E+000   2.56051E-002  -1.63733E+000
  2799   4.14969E+001   1.48212E+000   2.55774E-002  -1.63387E+000
  2800   4.13702E+001   1.48186E+000   2.55496E-002  -1.63061E+000
  2801   4.12454E+001   1.48158E+000   2.55219E-002  -1.62757E+000
  2802   4.11202E+001   1.48136E+000   2.54942E-002  -1.62472E+000
  2803   4.09968E+001   1.48105E+000   2.54666E-002  -1.62206E+000
  2804   4.08730E+001   1.48074E+000   2.54390E-002  -1.61960E+000
  2805   4.07511E+001   1.48049E+000   2.54114E-002  -1.61733E+000
  2806   4.06280E+001   1.48016E+000   2.53838E-002  -1.61524E+000
  2807   4.05067E+001   1.47990E+000   2.53563E-002  -1.61335E+000
  2808   4.03857E+001   1.47956E+000   2.53288E-002  -1.61162E+000
  2809   4.02658E+001   1.47922E+000   2.53014E-002  -1.61008E+000
  2810   4.01461E+001   1.47896E+000   2.52740E-002  -1.60870E+000
  2811   4.00274E+001   1.47862E+000   2.52466E-002  -1.60751E+000
  2812   3.99090E+001   1.47822E+000   2.52193E-002  -1.60648E+000
  2813   3.97922E+001   1.47782E+000   2.51919E-002  -1.60564E+000
  2814   3.96741E+001   1.47750E+000   2.51647E-002  -1.60496E+000
  2815   3.95576E+001   1.47712E+000   2.51374E-002  -1.60443E+000
  2816   3.94420E+001   1.47660E+000   2.51102E-002  -1.60408E+000
  2817   3.93273E+001   1.47624E+000   2.50830E-002  -1.60388E+000
  2818   3.92135E+001   1.47575E+000   2.50559E-002  -1.60384E+000
  2819   3.90997E+001   1.47527E+000   2.50288E-002  -1.60396E+000
  2820   3.89868E+001   1.47481E+000   2.50017E-002  -1.60422E+000
  2821   3.88747E+001   1.47422E+000   2.49747E-002  -1.60461E+000
  2822   3.87633E+001   1.47372E+000   2.49477E-002  -1.60517E+000
  2823   3.86535E+001   1.47317E+000   2.49208E-002  -1.60585E+000
  2824   3.85430E+001   1.47264E+000   2.48938E-002  -1.60668E+000
  2825   3.84340E+001   1.47192E+000   2.48670E-002  -1.60763E+000
  2826   3.83258E+001   1.47138E+000   2.48401E-002  -1.60871E+000
  2827   3.82176E+001   1.47065E+000   2.48133E-002  -1.60993E+000
  2828   3.81102E+001   1.46995E+000   2.47865E-002  -1.61127E+000
  2829   3.80043E+001   1.46922E+000   2.47598E-002  -1.61274E+000
  2830   3.78985E+001   1.46854E+000   2.47331E-002  -1.61432E+000
  2831   3.77934E+001   1.46775E+000   2.47065E-002  -1.61603E+000
  2832   3.76897E+001   1.46700E+000   2.46798E-002  -1.61784E+000
  2833   3.75867E+001   1.46607E+000   2.46533E-002  -1.61973E+000
  2834   3.74837E+001   1.46526E+000   2.46267E-002  -1.62178E+000
  2835   3.73827E+001   1.46434E+000   2.46002E-002  -1.62397E+000
  2836   3.72809E+001   1.46346E+000   2.45737E-002  -1.62617E+000
  2837   3.71804E+001   1.46241E+000   2.45473E-002  -1.62846E+000
  2838   3.70813E+001   1.46147E+000   2.45209E-002  -1.63084E+000
  2839   3.69820E+001   1.46051E+000   2.44946E-002  -1.63331E+000
  2840   3.68840E+001   1.45937E+000   2.44683E-002  -1.63589E+000
  2841   3.67867E+001   1.45828E+000   2.44420E-002  -1.63858E+000
  2842   3.66900E+001   1.45717E+000   2.44158E-002  -1.64138E+000
  2843   3.65940E+001   1.45597E+000   2.43896E-002  -1.64415E+000
  2844   3.64993E+001   1.45475E+000   2.43634E-002  -1.64705E+000
  2845   3.64045E+001   1.45352E+000   2.43373E-002  -1.65000E+000
  2846   3.63112E+001   1.45227E+000   2.43113E-002  -1.65308E+000
  2847   3.62184E+001   1.45094E+000   2.42852E-002  -1.65616E+000
  2848   3.61262E+001   1.44960E+000   2.42592E-002  -1.65930E+000
  2849   3.60346E+001   1.44824E+000   2.42333E-002  -1.66258E+000
  2850   3.59450E+001   1.44673E+000   2.42074E-002  -1.66572E+000
  2851   3.58545E+001   1.44527E+000   2.41815E-002  -1.66909E+000
  2852   3.57652E+001   1.44374E+000   2.41557E-002  -1.67240E+000
  2853   3.56772E+001   1.44219E+000   2.41299E-002  -1.67588E+000
  2854   3.55898E+001   1.44064E+000   2.41042E-002  -1.67923E+000
  2855   3.55021E+001   1.43901E+000   2.40785E-002  -1.68270E+000
  2856   3.54158E+001   1.43730E+000   2.40528E-002  -1.68621E+000
  2857   3.53309E+001   1.43552E+000   2.40272E-002  -1.68976E+000
  2858   3.52458E+001   1.43381E+000   2.40016E-002  -1.69329E+000
  2859   3.51613E+001   1.43202E+000   2.39760E-002  -1.69681E+000
  2860   3.50782E+001   1.43023E+000   2.39505E-002  -1.70038E+000
  2861   3.49957E+001   1.42829E+000   2.39251E-002  -1.70417E+000
  2862   3.49146E+001   1.42642E+000   2.38996E-002  -1.70773E+000
  2863   3.48325E+001   1.42455E+000   2.38743E-002  -1.71136E+000
  2864   3.47525E+001   1.42245E+000   2.38489E-002  -1.71499E+000
  2865   3.46723E+001   1.42049E+000   2.38236E-002  -1.71864E+000
  2866   3.45927E+001   1.41832E+000   2.37984E-002  -1.72229E+000
  2867   3.45143E+001   1.41621E+000   2.37732E-002  -1.72597E+000
  2868   3.44365E+001   1.41404E+000   2.37480E-002  -1.72953E+000
  2869   3.43592E+001   1.41179E+000   2.37229E-002  -1.73312E+000
  2870   3.42833E+001   1.40956E+000   2.36978E-002  -1.73683E+000
  2871   3.42064E+001   1.40726E+000   2.36727E-002  -1.74044E+000
  2872   3.41317E+001   1.40498E+000   2.36477E-002  -1.74403E+000
  2873   3.40576E+001   1.40256E+000   2.36227E-002  -1.74754E+000
  2874   3.39841E+001   1.40022E+000   2.35978E-002  -1.75119E+000
  2875   3.39104E+001   1.39768E+000   2.35729E-002  -1.75468E+000
  2876   3.38382E+001   1.39514E+000   2.35481E-002  -1.75824E+000
  2877   3.37658E+001   1.39268E+000   2.35233E-002  -1.76167E+000
  2878   3.36941E+001   1.39015E+000   2.34985E-002  -1.76509E+000
  2879   3.36237E+001   1.38747E+000   2.34738E-002  -1.76846E+000
  2880   3.35532E+001   1.38486E+000   2.34491E-002  -1.77185E+000
  2881   3.34834E+001   1.38210E+000   2.34245E-002  -1.77518E+000
  2882   3.34149E+001   1.37934E+000   2.33999E-002  -1.77847E+000
  2883   3.33464E+001   1.37659E+000   2.33753E-002  -1.78173E+000
  2884   3.32785E+001   1.37384E+000   2.33508E-002  -1.78487E+000
  2885   3.32114E+001   1.37103E+000   2.33263E-002  -1.78807E+000
  2886   3.31449E+001   1.36815E+000   2.33018E-002  -1.79117E+000
  2887   3.30785E+001   1.36514E+000   2.32774E-002  -1.79419E+000
  2888   3.30128E+001   1.36221E+000   2.32531E-002  -1.79719E+000
  2889   3.29478E+001   1.35915E+000   2.32288E-002  -1.80003E+000
  2890   3.28835E+001   1.35611E+000   2.32045E-002  -1.80295E+000
  2891   3.28193E+001   1.35307E+000   2.31802E-002  -1.80556E+000
  2892   3.27558E+001   1.34997E+000   2.31561E-002  -1.80826E+000
  2893   3.26923E+001   1.34687E+000   2.31319E-002  -1.81095E+000
  2894   3.26304E+001   1.34370E+000   2.31078E-002  -1.81373E+000
  2895   3.25684E+001   1.34046E+000   2.30837E-002  -1.81615E+000
  2896   3.25065E+001   1.33721E+000   2.30597E-002  -1.81859E+000
  2897   3.24462E+001   1.33389E+000   2.30357E-002  -1.82105E+000
  2898   3.23851E+001   1.33057E+000   2.30117E-002  -1.82340E+000
  2899   3.23249E+001   1.32726E+000   2.29877E-002  -1.82556E+000
  2900   3.22655E+001   1.32387E+000   2.29639E-002  -1.82762E+000
  2901   3.22063E+001   1.32048E+000   2.29400E-002  -1.82965E+000
  2902   3.21478E+001   1.31703E+000   2.29162E-002  -1.83166E+000
  2903   3.20895E+001   1.31351E+000   2.28924E-002  -1.83358E+000
  2904   3.20314E+001   1.31007E+000   2.28687E-002  -1.83535E+000
  2905   3.19733E+001   1.30656E+000   2.28450E-002  -1.83703E+000
  2906   3.19162E+001   1.30290E+000   2.28214E-002  -1.83863E+000
  2907   3.18600E+001   1.29931E+000   2.27978E-002  -1.84023E+000
  2908   3.18032E+001   1.29578E+000   2.27742E-002  -1.84168E+000
  2909   3.17467E+001   1.29217E+000   2.27507E-002  -1.84297E+000
  2910   3.16918E+001   1.28841E+000   2.27271E-002  -1.84427E+000
  2911   3.16365E+001   1.28470E+000   2.27037E-002  -1.84535E+000
  2912   3.15822E+001   1.28099E+000   2.26802E-002  -1.84650E+000
  2913   3.15266E+001   1.27719E+000   2.26568E-002  -1.84744E+000
  2914   3.14729E+001   1.27354E+000   2.26335E-002  -1.84824E+000
  2915   3.14188E+001   1.26966E+000   2.26102E-002  -1.84906E+000
  2916   3.13657E+001   1.26585E+000   2.25869E-002  -1.84968E+000
  2917   3.13123E+001   1.26197E+000   2.25637E-002  -1.85018E+000
  2918   3.12592E+001   1.25815E+000   2.25405E-002  -1.85079E+000
  2919   3.12064E+001   1.25419E+000   2.25173E-002  -1.85106E+000
  2920   3.11533E+001   1.25036E+000   2.24942E-002  -1.85138E+000
  2921   3.11020E+001   1.24646E+000   2.24711E-002  -1.85151E+000
  2922   3.10503E+001   1.24254E+000   2.24480E-002  -1.85154E+000
  2923   3.09983E+001   1.23853E+000   2.24250E-002  -1.85154E+000
  2924   3.09474E+001   1.23458E+000   2.24020E-002  -1.85137E+000
  2925   3.08961E+001   1.23067E+000   2.23790E-002  -1.85109E+000
  2926   3.08453E+001   1.22667E+000   2.23560E-002  -1.85070E+000
  2927   3.07941E+001   1.22250E+000   2.23332E-002  -1.85022E+000
  2928   3.07435E+001   1.21830E+000   2.23103E-002  -1.84963E+000
  2929   3.06933E+001   1.21451E+000   2.22875E-002  -1.84894E+000
  2930   3.06437E+001   1.21041E+000   2.22647E-002  -1.84816E+000
  2931   3.05939E+001   1.20635E+000   2.22420E-002  -1.84720E+000
  2932   3.05447E+001   1.20226E+000   2.22193E-002  -1.84616E+000
  2933   3.04945E+001   1.19815E+000   2.21966E-002  -1.84519E+000
  2934   3.04450E+001   1.19401E+000   2.21739E-002  -1.84398E+000
  2935   3.03961E+001   1.18991E+000   2.21513E-002  -1.84262E+000
  2936   3.03470E+001   1.18571E+000   2.21287E-002  -1.84103E+000
  2937   3.02978E+001   1.18163E+000   2.21061E-002  -1.83959E+000
  2938   3.02492E+001   1.17737E+000   2.20836E-002  -1.83786E+000
  2939   3.02012E+001   1.17323E+000   2.20611E-002  -1.83604E+000
  2940   3.01532E+001   1.16912E+000   2.20386E-002  -1.83429E+000
  2941   3.01042E+001   1.16491E+000   2.20162E-002  -1.83231E+000
  2942   3.00560E+001   1.16081E+000   2.19938E-002  -1.83018E+000
  2943   3.00077E+001   1.15660E+000   2.19715E-002  -1.82803E+000
  2944   2.99593E+001   1.15243E+000   2.19492E-002  -1.82573E+000
  2945   2.99117E+001   1.14821E+000   2.19269E-002  -1.82335E+000
  2946   2.98634E+001   1.14403E+000   2.19046E-002  -1.82081E+000
  2947   2.98159E+001   1.13988E+000   2.18824E-002  -1.81826E+000
  2948   2.97683E+001   1.13569E+000   2.18602E-002  -1.81549E+000
  2949   2.97202E+001   1.13152E+000   2.18380E-002  -1.81265E+000
  2950   2.96728E+001   1.12729E+000   2.18158E-002  -1.80980E+000
  2951   2.96255E+001   1.12309E+000   2.17937E-002  -1.80680E+000
  2952   2.95782E+001   1.11891E+000   2.17716E-002  -1.80374E+000
  2953   2.95303E+001   1.11483E+000   2.17495E-002  -1.80044E+000
  2954   2.94825E+001   1.11061E+000   2.17275E-002  -1.79722E+000
  2955   2.94355E+001   1.10642E+000   2.17055E-002  -1.79378E+000
  2956   2.93880E+001   1.10224E+000   2.16836E-002  -1.79025E+000
  2957   2.93405E+001   1.09808E+000   2.16616E-002  -1.78671E+000
  2958   2.92932E+001   1.09394E+000   2.16397E-002  -1.78302E+000
  2959   2.92454E+001   1.08974E+000   2.16179E-002  -1.77931E+000
  2960   2.91978E+001   1.08569E+000   2.15960E-002  -1.77537E+000
  2961   2.91512E+001   1.08152E+000   2.15742E-002  -1.77142E+000
  2962   2.91033E+001   1.07735E+000   2.15524E-002  -1.76745E+000
  2963   2.90564E+001   1.07334E+000   2.15306E-002  -1.76326E+000
  2964   2.90084E+001   1.06918E+000   2.15088E-002  -1.75898E+000
  2965   2.89613E+001   1.06511E+000   2.14871E-002  -1.75469E+000
  2966   2.89138E+001   1.06104E+000   2.14654E-002  -1.75032E+000
  2967   2.88658E+001   1.05697E+000   2.14437E-002  -1.74586E+000
  2968   2.88181E+001   1.05291E+000   2.14221E-002  -1.74131E+000
  2969   2.87698E+001   1.04885E+000   2.14005E-002  -1.73660E+000
  2970   2.87218E+001   1.04479E+000   2.13789E-002  -1.73187E+000
  2971   2.86749E+001   1.04081E+000   2.13574E-002  -1.72718E+000
  2972   2.86267E+001   1.03683E+000   2.13359E-002  -1.72225E+000
  2973   2.85781E+001   1.03285E+000   2.13144E-002  -1.71735E+000
  2974   2.85313E+001   1.02886E+000   2.12929E-002  -1.71227E+000
  2975   2.84833E+001   1.02493E+000   2.12714E-002  -1.70722E+000
  2976   2.84343E+001   1.02093E+000   2.12500E-002  -1.70199E+000
  2977   2.83871E+001   1.01705E+000   2.12285E-002  -1.69679E+000
  2978   2.83381E+001   1.01316E+000   2.12071E-002  -1.69147E+000
  2979   2.82896E+001   1.00933E+000   2.11858E-002  -1.68611E+000
  2980   2.82415E+001   1.00541E+000   2.11645E-002  -1.68064E+000
  2981   2.81930E+001   1.00162E+000   2.11432E-002  -1.67512E+000
  2982   2.81435E+001   9.97746E-001   2.11219E-002  -1.66957E+000
  2983   2.80945E+001   9.93928E-001   2.11007E-002  -1.66396E+000
  2984   2.80458E+001   9.90170E-001   2.10794E-002  -1.65831E+000
  2985   2.79969E+001   9.86397E-001   2.10582E-002  -1.65254E+000
  2986   2.79476E+001   9.82680E-001   2.10371E-002  -1.64678E+000
  2987   2.78987E+001   9.78945E-001   2.10159E-002  -1.64104E+000
  2988   2.78496E+001   9.75187E-001   2.09947E-002  -1.63501E+000
  2989   2.78001E+001   9.71628E-001   2.09736E-002  -1.62905E+000
  2990   2.77511E+001   9.67967E-001   2.09525E-002  -1.62310E+000
  2991   2.77012E+001   9.64277E-001   2.09314E-002  -1.61707E+000
  2992   2.76509E+001   9.60779E-001   2.09104E-002  -1.61096E+000
  2993   2.76013E+001   9.57174E-001   2.08893E-002  -1.60484E+000
  2994   2.75506E+001   9.53537E-001   2.08684E-002  -1.59871E+000
  2995   2.75005E+001   9.50092E-001   2.08474E-002  -1.59236E+000
  2996   2.74509E+001   9.46617E-001   2.08265E-002  -1.58621E+000
  2997   2.74004E+001   9.43111E-001   2.08055E-002  -1.57983E+000
  2998   2.73497E+001   9.39650E-001   2.07846E-002  -1.57366E+000
  2999   2.72988E+001   9.36234E-001   2.07637E-002  -1.56725E+000
  3000   2.72484E+001   9.32862E-001   2.07429E-002  -1.56088E+000
  3001   2.71978E+001   9.29458E-001   2.07220E-002  -1.55449E+000
  3002   2.71470E+001   9.26167E-001   2.07012E-002  -1.54806E+000
  3003   2.70952E+001   9.22839E-001   2.06803E-002  -1.54167E+000
  3004   2.70439E+001   9.19546E-001   2.06595E-002  -1.53516E+000
  3005   2.69924E+001   9.16359E-001   2.06388E-002  -1.52860E+000
  3006   2.69414E+001   9.13128E-001   2.06180E-002  -1.52207E+000
  3007   2.68894E+001   9.09926E-001   2.05973E-002  -1.51556E+000
  3008   2.68380E+001   9.06680E-001   2.05767E-002  -1.50899E+000
  3009   2.67856E+001   9.03574E-001   2.05560E-002  -1.50244E+000
  3010   2.67338E+001   9.00513E-001   2.05354E-002  -1.49582E+000
  3011   2.66818E+001   8.97401E-001   2.05147E-002  -1.48922E+000
  3012   2.66296E+001   8.94344E-001   2.04941E-002  -1.48262E+000
  3013   2.65765E+001   8.91312E-001   2.04735E-002  -1.47594E+000
  3014   2.65248E+001   8.88343E-001   2.04529E-002  -1.46934E+000
  3015   2.64714E+001   8.85376E-001   2.04324E-002  -1.46266E+000
  3016   2.64194E+001   8.82447E-001   2.04118E-002  -1.45612E+000
  3017   2.63658E+001   8.79556E-001   2.03913E-002  -1.44941E+000
  3018   2.63135E+001   8.76685E-001   2.03708E-002  -1.44284E+000
  3019   2.62603E+001   8.73834E-001   2.03503E-002  -1.43617E+000
  3020   2.62076E+001   8.71029E-001   2.03299E-002  -1.42956E+000
  3021   2.61532E+001   8.68255E-001   2.03095E-002  -1.42299E+000
  3022   2.61001E+001   8.65504E-001   2.02891E-002  -1.41640E+000
  3023   2.60454E+001   8.62791E-001   2.02687E-002  -1.40978E+000
  3024   2.59918E+001   8.60100E-001   2.02483E-002  -1.40312E+000
  3025   2.59388E+001   8.57439E-001   2.02280E-002  -1.39657E+000
  3026   2.58863E+001   8.54816E-001   2.02076E-002  -1.38998E+000
  3027   2.58321E+001   8.52215E-001   2.01873E-002  -1.38341E+000
  3028   2.57777E+001   8.49653E-001   2.01670E-002  -1.37685E+000
  3029   2.57230E+001   8.47120E-001   2.01467E-002  -1.37039E+000
  3030   2.56689E+001   8.44625E-001   2.01264E-002  -1.36387E+000
  3031   2.56146E+001   8.42145E-001   2.01062E-002  -1.35742E+000
  3032   2.55601E+001   8.39708E-001   2.00860E-002  -1.35099E+000
  3033   2.55053E+001   8.37285E-001   2.00658E-002  -1.34455E+000
  3034   2.54504E+001   8.34913E-001   2.00456E-002  -1.33811E+000
  3035   2.53960E+001   8.32568E-001   2.00255E-002  -1.33175E+000
  3036   2.53414E+001   8.30244E-001   2.00054E-002  -1.32530E+000
  3037   2.52859E+001   8.27955E-001   1.99852E-002  -1.31900E+000
  3038   2.52317E+001   8.25693E-001   1.99651E-002  -1.31268E+000
  3039   2.51764E+001   8.23452E-001   1.99450E-002  -1.30649E+000
  3040   2.51218E+001   8.21254E-001   1.99250E-002  -1.30028E+000
  3041   2.50661E+001   8.19083E-001   1.99049E-002  -1.29405E+000
  3042   2.50117E+001   8.16941E-001   1.98849E-002  -1.28794E+000
  3043   2.49556E+001   8.14825E-001   1.98648E-002  -1.28179E+000
  3044   2.48999E+001   8.12752E-001   1.98448E-002  -1.27568E+000
  3045   2.48447E+001   8.10692E-001   1.98249E-002  -1.26969E+000
  3046   2.47893E+001   8.08673E-001   1.98049E-002  -1.26365E+000
  3047   2.47342E+001   8.06674E-001   1.97850E-002  -1.25772E+000
  3048   2.46789E+001   8.04695E-001   1.97651E-002  -1.25175E+000
  3049   2.46233E+001   8.02759E-001   1.97453E-002  -1.24588E+000
  3050   2.45681E+001   8.00851E-001   1.97254E-002  -1.24011E+000
  3051   2.45111E+001   7.98964E-001   1.97055E-002  -1.23429E+000
  3052   2.44560E+001   7.97098E-001   1.96857E-002  -1.22855E+000
  3053   2.43998E+001   7.95277E-001   1.96659E-002  -1.22283E+000
  3054   2.43447E+001   7.93470E-001   1.96460E-002  -1.21726E+000
  3055   2.42894E+001   7.91693E-001   1.96262E-002  -1.21169E+000
  3056   2.42337E+001   7.89945E-001   1.96065E-002  -1.20612E+000
  3057   2.41776E+001   7.88219E-001   1.95867E-002  -1.20063E+000
  3058   2.41219E+001   7.86524E-001   1.95670E-002  -1.19528E+000
  3059   2.40659E+001   7.84850E-001   1.95473E-002  -1.18985E+000
  3060   2.40102E+001   7.83200E-001   1.95277E-002  -1.18449E+000
  3061   2.39541E+001   7.81580E-001   1.95080E-002  -1.17927E+000
  3062   2.38992E+001   7.79990E-001   1.94884E-002  -1.17412E+000
  3063   2.38438E+001   7.78403E-001   1.94688E-002  -1.16889E+000
  3064   2.37873E+001   7.76862E-001   1.94492E-002  -1.16379E+000
  3065   2.37318E+001   7.75332E-001   1.94295E-002  -1.15874E+000
  3066   2.36760E+001   7.73835E-001   1.94100E-002  -1.15382E+000
  3067   2.36205E+001   7.72357E-001   1.93904E-002  -1.14894E+000
  3068   2.35653E+001   7.70913E-001   1.93708E-002  -1.14403E+000
  3069   2.35096E+001   7.69482E-001   1.93513E-002  -1.13931E+000
  3070   2.34535E+001   7.68071E-001   1.93318E-002  -1.13455E+000
  3071   2.33977E+001   7.66681E-001   1.93124E-002  -1.12982E+000
  3072   2.33421E+001   7.65319E-001   1.92929E-002  -1.12528E+000
  3073   2.32868E+001   7.63972E-001   1.92735E-002  -1.12070E+000
  3074   2.32317E+001   7.62646E-001   1.92541E-002  -1.11624E+000
  3075   2.31761E+001   7.61344E-001   1.92347E-002  -1.11174E+000
  3076   2.31214E+001   7.60064E-001   1.92154E-002  -1.10742E+000
  3077   2.30654E+001   7.58802E-001   1.91960E-002  -1.10314E+000
  3078   2.30111E+001   7.57556E-001   1.91767E-002  -1.09890E+000
  3079   2.29555E+001   7.56336E-001   1.91573E-002  -1.09476E+000
  3080   2.29009E+001   7.55128E-001   1.91380E-002  -1.09072E+000
  3081   2.28457E+001   7.53938E-001   1.91187E-002  -1.08666E+000
  3082   2.27907E+001   7.52769E-001   1.90994E-002  -1.08273E+000
  3083   2.27359E+001   7.51628E-001   1.90802E-002  -1.07883E+000
  3084   2.26820E+001   7.50493E-001   1.90610E-002  -1.07497E+000
  3085   2.26268E+001   7.49372E-001   1.90418E-002  -1.07121E+000
  3086   2.25725E+001   7.48266E-001   1.90227E-002  -1.06750E+000
  3087   2.25183E+001   7.47176E-001   1.90035E-002  -1.06386E+000
  3088   2.24643E+001   7.46111E-001   1.89844E-002  -1.06029E+000
  3089   2.24104E+001   7.45063E-001   1.89653E-002  -1.05679E+000
  3090   2.23558E+001   7.44018E-001   1.89462E-002  -1.05336E+000
  3091   2.23027E+001   7.42986E-001   1.89271E-002  -1.05001E+000
  3092   2.22483E+001   7.41981E-001   1.89080E-002  -1.04671E+000
  3093   2.21947E+001   7.40982E-001   1.88890E-002  -1.04348E+000
  3094   2.21411E+001   7.40006E-001   1.88699E-002  -1.04032E+000
  3095   2.20875E+001   7.39029E-001   1.88509E-002  -1.03722E+000
  3096   2.20340E+001   7.38069E-001   1.88319E-002  -1.03418E+000
  3097   2.19813E+001   7.37125E-001   1.88130E-002  -1.03120E+000
  3098   2.19279E+001   7.36190E-001   1.87941E-002  -1.02829E+000
  3099   2.18752E+001   7.35267E-001   1.87752E-002  -1.02544E+000
  3100   2.18225E+001   7.34354E-001   1.87563E-002  -1.02266E+000
  3101   2.17698E+001   7.33446E-001   1.87375E-002  -1.01994E+000
  3102   2.17178E+001   7.32559E-001   1.87186E-002  -1.01729E+000
  3103   2.16651E+001   7.31670E-001   1.86998E-002  -1.01471E+000
  3104   2.16130E+001   7.30797E-001   1.86810E-002  -1.01221E+000
  3105   2.15610E+001   7.29932E-001   1.86622E-002  -1.00976E+000
  3106   2.15089E+001   7.29076E-001   1.86434E-002  -1.00737E+000
  3107   2.14575E+001   7.28223E-001   1.86246E-002  -1.00504E+000
  3108   2.14061E+001   7.27397E-001   1.86059E-002  -1.00278E+000
  3109   2.13546E+001   7.26560E-001   1.85872E-002  -1.00057E+000
  3110   2.13038E+001   7.25728E-001   1.85685E-002  -9.98419E-001
  3111   2.12530E+001   7.24911E-001   1.85499E-002  -9.96321E-001
  3112   2.12020E+001   7.24100E-001   1.85313E-002  -9.94296E-001
  3113   2.11509E+001   7.23291E-001   1.85127E-002  -9.92329E-001
  3114   2.11004E+001   7.22482E-001   1.84941E-002  -9.90424E-001
  3115   2.10497E+001   7.21683E-001   1.84755E-002  -9.88573E-001
  3116   2.10010E+001   7.20895E-001   1.84570E-002  -9.86778E-001
  3117   2.09506E+001   7.20110E-001   1.84384E-002  -9.85053E-001
  3118   2.09008E+001   7.19316E-001   1.84199E-002  -9.83383E-001
  3119   2.08508E+001   7.18535E-001   1.84014E-002  -9.81774E-001
  3120   2.08013E+001   7.17761E-001   1.83829E-002  -9.80218E-001
  3121   2.07517E+001   7.16987E-001   1.83644E-002  -9.78707E-001
  3122   2.07050E+001   7.16215E-001   1.83460E-002  -9.77250E-001
  3123   2.06559E+001   7.15437E-001   1.83276E-002  -9.75841E-001
  3124   2.06075E+001   7.14662E-001   1.83093E-002  -9.74480E-001
  3125   2.05574E+001   7.13899E-001   1.82909E-002  -9.73172E-001
  3126   2.05103E+001   7.13132E-001   1.82726E-002  -9.71918E-001
  3127   2.04622E+001   7.12371E-001   1.82543E-002  -9.70721E-001
  3128   2.04147E+001   7.11601E-001   1.82361E-002  -9.69568E-001
  3129   2.03677E+001   7.10831E-001   1.82178E-002  -9.68468E-001
  3130   2.03205E+001   7.10060E-001   1.81995E-002  -9.67436E-001
  3131   2.02737E+001   7.09298E-001   1.81813E-002  -9.66434E-001
  3132   2.02267E+001   7.08530E-001   1.81631E-002  -9.65478E-001
  3133   2.01800E+001   7.07758E-001   1.81449E-002  -9.64567E-001
  3134   2.01338E+001   7.06981E-001   1.81267E-002  -9.63693E-001
  3135   2.00881E+001   7.06217E-001   1.81086E-002  -9.62874E-001
  3136   2.00413E+001   7.05444E-001   1.80905E-002  -9.62089E-001
  3137   1.99957E+001   7.04662E-001   1.80724E-002  -9.61333E-001
  3138   1.99498E+001   7.03880E-001   1.80544E-002  -9.60625E-001
  3139   1.99052E+001   7.03092E-001   1.80364E-002  -9.59952E-001
  3140   1.98603E+001   7.02305E-001   1.80184E-002  -9.59340E-001
  3141   1.98143E+001   7.01520E-001   1.80004E-002  -9.58748E-001
  3142   1.97703E+001   7.00717E-001   1.79824E-002  -9.58206E-001
  3143   1.97267E+001   6.99917E-001   1.79644E-002  -9.57701E-001
  3144   1.96821E+001   6.99121E-001   1.79465E-002  -9.57233E-001
  3145   1.96378E+001   6.98316E-001   1.79286E-002  -9.56802E-001
  3146   1.95940E+001   6.97494E-001   1.79107E-002  -9.56401E-001
  3147   1.95506E+001   6.96678E-001   1.78928E-002  -9.56023E-001
  3148   1.95076E+001   6.95855E-001   1.78750E-002  -9.55678E-001
