#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.282795E-05   0.162538E+08   0.162538E+08   0.216714E+08   0.216714E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877996E+07   0.877996E+07   0.265629E+01
   0.288498E-05   0.162538E+08   0.162538E+08   0.216714E+08   0.216714E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877996E+07   0.877996E+07   0.270986E+01
   0.294317E-05   0.162538E+08   0.162538E+08   0.216714E+08   0.216714E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877996E+07   0.877996E+07   0.276451E+01
   0.300253E-05   0.162538E+08   0.162538E+08   0.216714E+08   0.216713E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877996E+07   0.877996E+07   0.282026E+01
   0.306308E-05   0.162538E+08   0.162538E+08   0.216713E+08   0.216713E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877997E+07   0.877997E+07   0.287714E+01
   0.312486E-05   0.162538E+08   0.162538E+08   0.216713E+08   0.216713E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877997E+07   0.877997E+07   0.293517E+01
   0.318788E-05   0.162538E+08   0.162538E+08   0.216713E+08   0.216713E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877997E+07   0.877997E+07   0.299436E+01
   0.325218E-05   0.162538E+08   0.162538E+08   0.216713E+08   0.216713E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877998E+07   0.877998E+07   0.305476E+01
   0.331777E-05   0.162538E+08   0.162538E+08   0.216712E+08   0.216712E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877998E+07   0.877998E+07   0.311636E+01
   0.338468E-05   0.162538E+08   0.162538E+08   0.216712E+08   0.216712E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877998E+07   0.877998E+07   0.317921E+01
   0.345294E-05   0.162538E+08   0.162538E+08   0.216712E+08   0.216712E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162666E+08  -0.525551E+00   0.877998E+07   0.877998E+07   0.324333E+01
   0.352258E-05   0.162538E+08   0.162538E+08   0.216712E+08   0.216711E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525551E+00   0.877999E+07   0.877999E+07   0.330874E+01
   0.359363E-05   0.162538E+08   0.162538E+08   0.216711E+08   0.216711E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525551E+00   0.877999E+07   0.877999E+07   0.337547E+01
   0.366610E-05   0.162538E+08   0.162538E+08   0.216711E+08   0.216711E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525551E+00   0.878000E+07   0.878000E+07   0.344355E+01
   0.374004E-05   0.162538E+08   0.162538E+08   0.216711E+08   0.216710E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525551E+00   0.878000E+07   0.878000E+07   0.351300E+01
   0.381547E-05   0.162538E+08   0.162538E+08   0.216710E+08   0.216710E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878000E+07   0.878000E+07   0.358384E+01
   0.389242E-05   0.162538E+08   0.162538E+08   0.216710E+08   0.216710E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878001E+07   0.878001E+07   0.365612E+01
   0.397093E-05   0.162538E+08   0.162538E+08   0.216710E+08   0.216709E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878001E+07   0.878001E+07   0.372986E+01
   0.405101E-05   0.162538E+08   0.162538E+08   0.216709E+08   0.216709E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878002E+07   0.878002E+07   0.380508E+01
   0.413272E-05   0.162538E+08   0.162538E+08   0.216709E+08   0.216709E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878002E+07   0.878002E+07   0.388182E+01
   0.421607E-05   0.162538E+08   0.162538E+08   0.216709E+08   0.216708E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878003E+07   0.878003E+07   0.396011E+01
   0.430110E-05   0.162538E+08   0.162538E+08   0.216708E+08   0.216708E+08   0.000000E+00   0.162538E+08   0.162538E+08   0.162665E+08  -0.525550E+00   0.878003E+07   0.878003E+07   0.403997E+01
   0.438784E-05   0.162537E+08   0.162537E+08   0.216708E+08   0.216707E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162665E+08  -0.525550E+00   0.878004E+07   0.878004E+07   0.412145E+01
   0.447634E-05   0.162537E+08   0.162537E+08   0.216707E+08   0.216707E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162665E+08  -0.525550E+00   0.878004E+07   0.878004E+07   0.420457E+01
   0.456662E-05   0.162537E+08   0.162537E+08   0.216707E+08   0.216706E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162665E+08  -0.525550E+00   0.878005E+07   0.878005E+07   0.428936E+01
   0.465872E-05   0.162537E+08   0.162537E+08   0.216706E+08   0.216706E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162665E+08  -0.525550E+00   0.878005E+07   0.878005E+07   0.437587E+01
   0.475268E-05   0.162537E+08   0.162537E+08   0.216706E+08   0.216705E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162665E+08  -0.525550E+00   0.878006E+07   0.878006E+07   0.446412E+01
   0.484853E-05   0.162537E+08   0.162537E+08   0.216705E+08   0.216705E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878007E+07   0.878007E+07   0.455415E+01
   0.494632E-05   0.162537E+08   0.162537E+08   0.216705E+08   0.216704E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878007E+07   0.878007E+07   0.464599E+01
   0.504607E-05   0.162537E+08   0.162537E+08   0.216704E+08   0.216704E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878008E+07   0.878008E+07   0.473969E+01
   0.514785E-05   0.162537E+08   0.162537E+08   0.216703E+08   0.216703E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878009E+07   0.878009E+07   0.483528E+01
   0.525167E-05   0.162537E+08   0.162537E+08   0.216703E+08   0.216702E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878009E+07   0.878009E+07   0.493279E+01
   0.535759E-05   0.162537E+08   0.162537E+08   0.216702E+08   0.216702E+08   0.000000E+00   0.162537E+08   0.162537E+08   0.162664E+08  -0.525550E+00   0.878010E+07   0.878010E+07   0.503227E+01
   0.546564E-05   0.162536E+08   0.162536E+08   0.216701E+08   0.216701E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162664E+08  -0.525550E+00   0.878011E+07   0.878011E+07   0.513376E+01
   0.557587E-05   0.162536E+08   0.162536E+08   0.216701E+08   0.216700E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162664E+08  -0.525549E+00   0.878012E+07   0.878012E+07   0.523729E+01
   0.568833E-05   0.162536E+08   0.162536E+08   0.216700E+08   0.216699E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162664E+08  -0.525549E+00   0.878013E+07   0.878013E+07   0.534291E+01
   0.580305E-05   0.162536E+08   0.162536E+08   0.216699E+08   0.216699E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162664E+08  -0.525549E+00   0.878014E+07   0.878014E+07   0.545066E+01
   0.592009E-05   0.162536E+08   0.162536E+08   0.216698E+08   0.216698E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162663E+08  -0.525549E+00   0.878015E+07   0.878015E+07   0.556059E+01
   0.603949E-05   0.162536E+08   0.162536E+08   0.216698E+08   0.216697E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162663E+08  -0.525549E+00   0.878016E+07   0.878016E+07   0.567273E+01
   0.616129E-05   0.162536E+08   0.162536E+08   0.216697E+08   0.216696E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162663E+08  -0.525549E+00   0.878017E+07   0.878017E+07   0.578713E+01
   0.628555E-05   0.162536E+08   0.162536E+08   0.216696E+08   0.216695E+08   0.000000E+00   0.162536E+08   0.162536E+08   0.162663E+08  -0.525549E+00   0.878018E+07   0.878018E+07   0.590383E+01
   0.641232E-05   0.162535E+08   0.162535E+08   0.216695E+08   0.216694E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162663E+08  -0.525549E+00   0.878019E+07   0.878019E+07   0.602290E+01
   0.654165E-05   0.162535E+08   0.162535E+08   0.216694E+08   0.216693E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162663E+08  -0.525549E+00   0.878020E+07   0.878020E+07   0.614436E+01
   0.667358E-05   0.162535E+08   0.162535E+08   0.216693E+08   0.216692E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162663E+08  -0.525549E+00   0.878021E+07   0.878021E+07   0.626827E+01
   0.680818E-05   0.162535E+08   0.162535E+08   0.216692E+08   0.216691E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162662E+08  -0.525548E+00   0.878022E+07   0.878022E+07   0.639468E+01
   0.694549E-05   0.162535E+08   0.162535E+08   0.216691E+08   0.216690E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162662E+08  -0.525548E+00   0.878024E+07   0.878024E+07   0.652364E+01
   0.708556E-05   0.162535E+08   0.162535E+08   0.216690E+08   0.216689E+08   0.000000E+00   0.162535E+08   0.162535E+08   0.162662E+08  -0.525548E+00   0.878025E+07   0.878025E+07   0.665519E+01
   0.722847E-05   0.162534E+08   0.162534E+08   0.216688E+08   0.216688E+08   0.000000E+00   0.162534E+08   0.162534E+08   0.162662E+08  -0.525548E+00   0.878027E+07   0.878027E+07   0.678940E+01
   0.737425E-05   0.162534E+08   0.162534E+08   0.216687E+08   0.216686E+08   0.000000E+00   0.162534E+08   0.162534E+08   0.162662E+08  -0.525548E+00   0.878028E+07   0.878028E+07   0.692632E+01
   0.752298E-05   0.162534E+08   0.162534E+08   0.216686E+08   0.216685E+08   0.000000E+00   0.162534E+08   0.162534E+08   0.162661E+08  -0.525548E+00   0.878030E+07   0.878030E+07   0.706600E+01
   0.767470E-05   0.162534E+08   0.162534E+08   0.216685E+08   0.216684E+08   0.000000E+00   0.162534E+08   0.162534E+08   0.162661E+08  -0.525548E+00   0.878031E+07   0.878031E+07   0.720849E+01
   0.782949E-05   0.162534E+08   0.162534E+08   0.216683E+08   0.216682E+08   0.000000E+00   0.162534E+08   0.162534E+08   0.162661E+08  -0.525548E+00   0.878033E+07   0.878033E+07   0.735386E+01
   0.798740E-05   0.162533E+08   0.162533E+08   0.216682E+08   0.216681E+08   0.000000E+00   0.162533E+08   0.162533E+08   0.162661E+08  -0.525547E+00   0.878035E+07   0.878035E+07   0.750215E+01
   0.814849E-05   0.162533E+08   0.162533E+08   0.216680E+08   0.216679E+08   0.000000E+00   0.162533E+08   0.162533E+08   0.162661E+08  -0.525547E+00   0.878037E+07   0.878036E+07   0.765344E+01
   0.831283E-05   0.162533E+08   0.162533E+08   0.216679E+08   0.216677E+08   0.000000E+00   0.162533E+08   0.162533E+08   0.162660E+08  -0.525547E+00   0.878038E+07   0.878038E+07   0.780778E+01
   0.848049E-05   0.162533E+08   0.162533E+08   0.216677E+08   0.216676E+08   0.000000E+00   0.162533E+08   0.162533E+08   0.162660E+08  -0.525547E+00   0.878040E+07   0.878040E+07   0.796523E+01
   0.865152E-05   0.162532E+08   0.162532E+08   0.216675E+08   0.216674E+08   0.000000E+00   0.162532E+08   0.162532E+08   0.162660E+08  -0.525547E+00   0.878042E+07   0.878042E+07   0.812585E+01
   0.882601E-05   0.162532E+08   0.162532E+08   0.216673E+08   0.216672E+08   0.000000E+00   0.162532E+08   0.162532E+08   0.162660E+08  -0.525546E+00   0.878045E+07   0.878045E+07   0.828971E+01
   0.900401E-05   0.162532E+08   0.162532E+08   0.216672E+08   0.216670E+08   0.000000E+00   0.162532E+08   0.162532E+08   0.162659E+08  -0.525546E+00   0.878047E+07   0.878047E+07   0.845687E+01
   0.918561E-05   0.162532E+08   0.162532E+08   0.216670E+08   0.216668E+08   0.000000E+00   0.162532E+08   0.162532E+08   0.162659E+08  -0.525546E+00   0.878049E+07   0.878049E+07   0.862741E+01
   0.937087E-05   0.162531E+08   0.162531E+08   0.216668E+08   0.216666E+08   0.000000E+00   0.162531E+08   0.162531E+08   0.162659E+08  -0.525546E+00   0.878052E+07   0.878052E+07   0.880138E+01
   0.955986E-05   0.162531E+08   0.162531E+08   0.216666E+08   0.216664E+08   0.000000E+00   0.162531E+08   0.162531E+08   0.162658E+08  -0.525546E+00   0.878054E+07   0.878054E+07   0.897886E+01
   0.975267E-05   0.162531E+08   0.162531E+08   0.216663E+08   0.216662E+08   0.000000E+00   0.162531E+08   0.162531E+08   0.162658E+08  -0.525545E+00   0.878057E+07   0.878057E+07   0.915991E+01
   0.994936E-05   0.162530E+08   0.162530E+08   0.216661E+08   0.216660E+08   0.000000E+00   0.162530E+08   0.162530E+08   0.162658E+08  -0.525545E+00   0.878059E+07   0.878059E+07   0.934462E+01
   0.101500E-04   0.162530E+08   0.162530E+08   0.216659E+08   0.216657E+08   0.000000E+00   0.162530E+08   0.162530E+08   0.162657E+08  -0.525545E+00   0.878062E+07   0.878062E+07   0.953304E+01
   0.103547E-04   0.162530E+08   0.162530E+08   0.216656E+08   0.216655E+08   0.000000E+00   0.162530E+08   0.162530E+08   0.162657E+08  -0.525545E+00   0.878065E+07   0.878065E+07   0.972527E+01
   0.105636E-04   0.162529E+08   0.162529E+08   0.216654E+08   0.216652E+08   0.000000E+00   0.162529E+08   0.162529E+08   0.162656E+08  -0.525544E+00   0.878068E+07   0.878068E+07   0.992137E+01
   0.107766E-04   0.162529E+08   0.162529E+08   0.216651E+08   0.216649E+08   0.000000E+00   0.162529E+08   0.162529E+08   0.162656E+08  -0.525544E+00   0.878071E+07   0.878071E+07   0.101214E+02
   0.109940E-04   0.162528E+08   0.162528E+08   0.216648E+08   0.216646E+08   0.000000E+00   0.162528E+08   0.162528E+08   0.162656E+08  -0.525544E+00   0.878075E+07   0.878075E+07   0.103255E+02
   0.112157E-04   0.162528E+08   0.162528E+08   0.216646E+08   0.216643E+08   0.000000E+00   0.162528E+08   0.162528E+08   0.162655E+08  -0.525543E+00   0.878078E+07   0.878078E+07   0.105337E+02
   0.114419E-04   0.162527E+08   0.162527E+08   0.216643E+08   0.216640E+08   0.000000E+00   0.162527E+08   0.162527E+08   0.162655E+08  -0.525543E+00   0.878082E+07   0.878082E+07   0.107461E+02
   0.116727E-04   0.162527E+08   0.162527E+08   0.216639E+08   0.216637E+08   0.000000E+00   0.162527E+08   0.162527E+08   0.162654E+08  -0.525543E+00   0.878085E+07   0.878085E+07   0.109628E+02
   0.119081E-04   0.162526E+08   0.162526E+08   0.216636E+08   0.216634E+08   0.000000E+00   0.162526E+08   0.162526E+08   0.162654E+08  -0.525542E+00   0.878089E+07   0.878089E+07   0.111838E+02
   0.121482E-04   0.162526E+08   0.162526E+08   0.216633E+08   0.216630E+08   0.000000E+00   0.162526E+08   0.162526E+08   0.162653E+08  -0.525542E+00   0.878093E+07   0.878093E+07   0.114093E+02
   0.123932E-04   0.162525E+08   0.162525E+08   0.216629E+08   0.216627E+08   0.000000E+00   0.162525E+08   0.162525E+08   0.162653E+08  -0.525542E+00   0.878098E+07   0.878097E+07   0.116394E+02
   0.126432E-04   0.162525E+08   0.162525E+08   0.216626E+08   0.216623E+08   0.000000E+00   0.162525E+08   0.162525E+08   0.162652E+08  -0.525541E+00   0.878102E+07   0.878102E+07   0.118740E+02
   0.128982E-04   0.162524E+08   0.162524E+08   0.216622E+08   0.216619E+08   0.000000E+00   0.162524E+08   0.162524E+08   0.162652E+08  -0.525541E+00   0.878106E+07   0.878106E+07   0.121134E+02
   0.131583E-04   0.162524E+08   0.162524E+08   0.216618E+08   0.216615E+08   0.000000E+00   0.162524E+08   0.162524E+08   0.162651E+08  -0.525540E+00   0.878111E+07   0.878111E+07   0.123577E+02
   0.134237E-04   0.162523E+08   0.162523E+08   0.216614E+08   0.216611E+08   0.000000E+00   0.162523E+08   0.162523E+08   0.162650E+08  -0.525540E+00   0.878116E+07   0.878116E+07   0.126068E+02
   0.136944E-04   0.162522E+08   0.162522E+08   0.216609E+08   0.216606E+08   0.000000E+00   0.162522E+08   0.162522E+08   0.162650E+08  -0.525539E+00   0.878121E+07   0.878121E+07   0.128610E+02
   0.139706E-04   0.162522E+08   0.162522E+08   0.216605E+08   0.216602E+08   0.000000E+00   0.162522E+08   0.162522E+08   0.162649E+08  -0.525539E+00   0.878126E+07   0.878126E+07   0.131203E+02
   0.142524E-04   0.162521E+08   0.162521E+08   0.216600E+08   0.216597E+08   0.000000E+00   0.162521E+08   0.162521E+08   0.162648E+08  -0.525538E+00   0.878132E+07   0.878132E+07   0.133848E+02
   0.145398E-04   0.162520E+08   0.162520E+08   0.216596E+08   0.216592E+08   0.000000E+00   0.162520E+08   0.162520E+08   0.162647E+08  -0.525538E+00   0.878138E+07   0.878138E+07   0.136546E+02
   0.148331E-04   0.162519E+08   0.162519E+08   0.216591E+08   0.216587E+08   0.000000E+00   0.162519E+08   0.162519E+08   0.162647E+08  -0.525537E+00   0.878144E+07   0.878144E+07   0.139299E+02
   0.151322E-04   0.162519E+08   0.162519E+08   0.216585E+08   0.216582E+08   0.000000E+00   0.162519E+08   0.162519E+08   0.162646E+08  -0.525537E+00   0.878150E+07   0.878150E+07   0.142107E+02
   0.154374E-04   0.162518E+08   0.162518E+08   0.216580E+08   0.216576E+08   0.000000E+00   0.162518E+08   0.162518E+08   0.162645E+08  -0.525536E+00   0.878157E+07   0.878156E+07   0.144972E+02
   0.157488E-04   0.162517E+08   0.162517E+08   0.216574E+08   0.216570E+08   0.000000E+00   0.162517E+08   0.162517E+08   0.162644E+08  -0.525536E+00   0.878163E+07   0.878163E+07   0.147895E+02
   0.160664E-04   0.162516E+08   0.162516E+08   0.216568E+08   0.216564E+08   0.000000E+00   0.162516E+08   0.162516E+08   0.162643E+08  -0.525535E+00   0.878170E+07   0.878170E+07   0.150876E+02
   0.163904E-04   0.162515E+08   0.162515E+08   0.216562E+08   0.216558E+08   0.000000E+00   0.162515E+08   0.162515E+08   0.162642E+08  -0.525534E+00   0.878178E+07   0.878178E+07   0.153917E+02
   0.167210E-04   0.162514E+08   0.162514E+08   0.216556E+08   0.216551E+08   0.000000E+00   0.162514E+08   0.162514E+08   0.162641E+08  -0.525533E+00   0.878186E+07   0.878185E+07   0.157020E+02
   0.170582E-04   0.162513E+08   0.162513E+08   0.216549E+08   0.216544E+08   0.000000E+00   0.162513E+08   0.162513E+08   0.162640E+08  -0.525533E+00   0.878193E+07   0.878193E+07   0.160185E+02
   0.174023E-04   0.162512E+08   0.162512E+08   0.216542E+08   0.216537E+08   0.000000E+00   0.162512E+08   0.162512E+08   0.162639E+08  -0.525532E+00   0.878202E+07   0.878202E+07   0.163414E+02
   0.177532E-04   0.162511E+08   0.162511E+08   0.216535E+08   0.216530E+08   0.000000E+00   0.162511E+08   0.162511E+08   0.162638E+08  -0.525531E+00   0.878210E+07   0.878210E+07   0.166708E+02
   0.181113E-04   0.162510E+08   0.162510E+08   0.216528E+08   0.216522E+08   0.000000E+00   0.162510E+08   0.162510E+08   0.162637E+08  -0.525530E+00   0.878219E+07   0.878219E+07   0.170068E+02
   0.184766E-04   0.162508E+08   0.162508E+08   0.216520E+08   0.216514E+08   0.000000E+00   0.162508E+08   0.162508E+08   0.162636E+08  -0.525530E+00   0.878229E+07   0.878228E+07   0.173496E+02
   0.188492E-04   0.162507E+08   0.162507E+08   0.216512E+08   0.216506E+08   0.000000E+00   0.162507E+08   0.162507E+08   0.162634E+08  -0.525529E+00   0.878238E+07   0.878238E+07   0.176992E+02
   0.192294E-04   0.162506E+08   0.162506E+08   0.216503E+08   0.216497E+08   0.000000E+00   0.162506E+08   0.162506E+08   0.162633E+08  -0.525528E+00   0.878248E+07   0.878248E+07   0.180560E+02
   0.196172E-04   0.162505E+08   0.162504E+08   0.216494E+08   0.216488E+08   0.000000E+00   0.162505E+08   0.162505E+08   0.162632E+08  -0.525527E+00   0.878259E+07   0.878259E+07   0.184198E+02
   0.200128E-04   0.162503E+08   0.162503E+08   0.216485E+08   0.216479E+08   0.000000E+00   0.162503E+08   0.162503E+08   0.162630E+08  -0.525526E+00   0.878270E+07   0.878270E+07   0.187911E+02
   0.204165E-04   0.162502E+08   0.162502E+08   0.216476E+08   0.216469E+08   0.000000E+00   0.162502E+08   0.162502E+08   0.162629E+08  -0.525525E+00   0.878281E+07   0.878281E+07   0.191698E+02
   0.208282E-04   0.162500E+08   0.162500E+08   0.216466E+08   0.216459E+08   0.000000E+00   0.162500E+08   0.162500E+08   0.162627E+08  -0.525523E+00   0.878293E+07   0.878293E+07   0.195561E+02
   0.212483E-04   0.162499E+08   0.162498E+08   0.216456E+08   0.216448E+08   0.000000E+00   0.162499E+08   0.162499E+08   0.162626E+08  -0.525522E+00   0.878305E+07   0.878305E+07   0.199501E+02
   0.216768E-04   0.162497E+08   0.162497E+08   0.216445E+08   0.216437E+08   0.000000E+00   0.162497E+08   0.162497E+08   0.162624E+08  -0.525521E+00   0.878318E+07   0.878318E+07   0.203521E+02
   0.221140E-04   0.162495E+08   0.162495E+08   0.216434E+08   0.216426E+08   0.000000E+00   0.162495E+08   0.162495E+08   0.162622E+08  -0.525520E+00   0.878332E+07   0.878331E+07   0.207622E+02
   0.225600E-04   0.162493E+08   0.162493E+08   0.216422E+08   0.216414E+08   0.000000E+00   0.162493E+08   0.162493E+08   0.162621E+08  -0.525519E+00   0.878346E+07   0.878345E+07   0.211806E+02
   0.230150E-04   0.162491E+08   0.162491E+08   0.216410E+08   0.216401E+08   0.000000E+00   0.162491E+08   0.162491E+08   0.162619E+08  -0.525517E+00   0.878360E+07   0.878360E+07   0.216073E+02
   0.234792E-04   0.162490E+08   0.162489E+08   0.216397E+08   0.216388E+08   0.000000E+00   0.162490E+08   0.162490E+08   0.162617E+08  -0.525516E+00   0.878375E+07   0.878375E+07   0.220427E+02
   0.239527E-04   0.162488E+08   0.162487E+08   0.216384E+08   0.216375E+08   0.000000E+00   0.162488E+08   0.162488E+08   0.162615E+08  -0.525514E+00   0.878390E+07   0.878390E+07   0.224868E+02
   0.244358E-04   0.162485E+08   0.162485E+08   0.216371E+08   0.216361E+08   0.000000E+00   0.162485E+08   0.162485E+08   0.162613E+08  -0.525513E+00   0.878407E+07   0.878407E+07   0.229398E+02
   0.249286E-04   0.162483E+08   0.162483E+08   0.216357E+08   0.216346E+08   0.000000E+00   0.162483E+08   0.162483E+08   0.162610E+08  -0.525511E+00   0.878424E+07   0.878424E+07   0.234019E+02
   0.254314E-04   0.162481E+08   0.162481E+08   0.216342E+08   0.216331E+08   0.000000E+00   0.162481E+08   0.162481E+08   0.162608E+08  -0.525510E+00   0.878442E+07   0.878441E+07   0.238733E+02
   0.259443E-04   0.162479E+08   0.162479E+08   0.216326E+08   0.216315E+08   0.000000E+00   0.162479E+08   0.162479E+08   0.162606E+08  -0.525508E+00   0.878460E+07   0.878460E+07   0.243542E+02
   0.264676E-04   0.162476E+08   0.162476E+08   0.216311E+08   0.216299E+08   0.000000E+00   0.162476E+08   0.162476E+08   0.162603E+08  -0.525506E+00   0.878479E+07   0.878479E+07   0.248447E+02
   0.270014E-04   0.162474E+08   0.162473E+08   0.216294E+08   0.216282E+08   0.000000E+00   0.162474E+08   0.162474E+08   0.162601E+08  -0.525504E+00   0.878499E+07   0.878498E+07   0.253451E+02
