#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.418205E-03   0.980181E+07   0.980138E+07   0.102268E+08   0.101246E+08   0.000000E+00   0.980173E+07   0.980173E+07   0.981223E+07  -0.602732E+00   0.980256E+07   0.980207E+07   0.427467E+03
   0.426644E-03   0.980147E+07   0.980103E+07   0.101244E+08   0.100189E+08   0.000000E+00   0.980139E+07   0.980139E+07   0.981179E+07  -0.602759E+00   0.980259E+07   0.980209E+07   0.434369E+03
   0.435254E-03   0.980111E+07   0.980065E+07   0.100189E+08   0.990993E+07   0.000000E+00   0.980103E+07   0.980103E+07   0.981131E+07  -0.602782E+00   0.980258E+07   0.980206E+07   0.441314E+03
   0.444038E-03   0.980071E+07   0.980023E+07   0.991026E+07   0.979775E+07   0.000000E+00   0.980063E+07   0.980063E+07   0.981079E+07  -0.602800E+00   0.980253E+07   0.980199E+07   0.448295E+03
   0.452999E-03   0.980028E+07   0.979978E+07   0.979840E+07   0.968228E+07   0.000000E+00   0.980019E+07   0.980019E+07   0.981024E+07  -0.602815E+00   0.980244E+07   0.980188E+07   0.455309E+03
   0.462141E-03   0.979982E+07   0.979930E+07   0.968327E+07   0.956348E+07   0.000000E+00   0.979972E+07   0.979972E+07   0.980966E+07  -0.602825E+00   0.980230E+07   0.980172E+07   0.462351E+03
   0.471467E-03   0.979932E+07   0.979878E+07   0.956486E+07   0.944133E+07   0.000000E+00   0.979922E+07   0.979922E+07   0.980903E+07  -0.602832E+00   0.980211E+07   0.980151E+07   0.469416E+03
   0.480982E-03   0.979879E+07   0.979823E+07   0.944313E+07   0.931578E+07   0.000000E+00   0.979869E+07   0.979869E+07   0.980837E+07  -0.602834E+00   0.980188E+07   0.980126E+07   0.476497E+03
   0.490688E-03   0.979822E+07   0.979764E+07   0.931805E+07   0.918682E+07   0.000000E+00   0.979811E+07   0.979811E+07   0.980766E+07  -0.602832E+00   0.980160E+07   0.980096E+07   0.483589E+03
   0.500591E-03   0.979761E+07   0.979701E+07   0.918960E+07   0.905443E+07   0.000000E+00   0.979750E+07   0.979750E+07   0.980692E+07  -0.602825E+00   0.980128E+07   0.980061E+07   0.490685E+03
   0.510693E-03   0.979696E+07   0.979635E+07   0.905777E+07   0.891860E+07   0.000000E+00   0.979685E+07   0.979685E+07   0.980613E+07  -0.602815E+00   0.980090E+07   0.980021E+07   0.497779E+03
   0.520999E-03   0.979628E+07   0.979564E+07   0.892255E+07   0.877932E+07   0.000000E+00   0.979616E+07   0.979616E+07   0.980530E+07  -0.602800E+00   0.980048E+07   0.979977E+07   0.504863E+03
   0.531514E-03   0.979555E+07   0.979489E+07   0.878395E+07   0.863661E+07   0.000000E+00   0.979544E+07   0.979544E+07   0.980443E+07  -0.602781E+00   0.980001E+07   0.979927E+07   0.511930E+03
   0.542240E-03   0.979479E+07   0.979410E+07   0.864197E+07   0.849048E+07   0.000000E+00   0.979466E+07   0.979466E+07   0.980351E+07  -0.602758E+00   0.979949E+07   0.979872E+07   0.518971E+03
   0.553183E-03   0.979398E+07   0.979327E+07   0.849663E+07   0.834095E+07   0.000000E+00   0.979385E+07   0.979385E+07   0.980254E+07  -0.602730E+00   0.979891E+07   0.979812E+07   0.525978E+03
   0.564346E-03   0.979313E+07   0.979239E+07   0.834796E+07   0.818806E+07   0.000000E+00   0.979300E+07   0.979300E+07   0.980153E+07  -0.602698E+00   0.979829E+07   0.979747E+07   0.532943E+03
   0.575735E-03   0.979223E+07   0.979147E+07   0.819600E+07   0.803186E+07   0.000000E+00   0.979209E+07   0.979209E+07   0.980047E+07  -0.602662E+00   0.979761E+07   0.979676E+07   0.539855E+03
   0.587354E-03   0.979129E+07   0.979050E+07   0.804080E+07   0.787239E+07   0.000000E+00   0.979115E+07   0.979115E+07   0.979936E+07  -0.602621E+00   0.979688E+07   0.979600E+07   0.546705E+03
   0.599207E-03   0.979030E+07   0.978948E+07   0.788242E+07   0.770974E+07   0.000000E+00   0.979015E+07   0.979015E+07   0.979820E+07  -0.602576E+00   0.979609E+07   0.979519E+07   0.553483E+03
   0.611300E-03   0.978926E+07   0.978841E+07   0.772093E+07   0.754398E+07   0.000000E+00   0.978911E+07   0.978911E+07   0.979699E+07  -0.602527E+00   0.979524E+07   0.979431E+07   0.560178E+03
   0.623636E-03   0.978817E+07   0.978729E+07   0.755643E+07   0.737521E+07   0.000000E+00   0.978801E+07   0.978801E+07   0.979573E+07  -0.602472E+00   0.979434E+07   0.979338E+07   0.566778E+03
   0.636222E-03   0.978703E+07   0.978612E+07   0.738901E+07   0.720355E+07   0.000000E+00   0.978687E+07   0.978687E+07   0.979440E+07  -0.602414E+00   0.979338E+07   0.979239E+07   0.573272E+03
   0.649061E-03   0.978584E+07   0.978490E+07   0.721879E+07   0.702913E+07   0.000000E+00   0.978567E+07   0.978567E+07   0.979303E+07  -0.602350E+00   0.979236E+07   0.979134E+07   0.579648E+03
   0.662160E-03   0.978459E+07   0.978362E+07   0.704590E+07   0.685208E+07   0.000000E+00   0.978442E+07   0.978442E+07   0.979160E+07  -0.602282E+00   0.979128E+07   0.979022E+07   0.585893E+03
   0.675523E-03   0.978328E+07   0.978229E+07   0.687050E+07   0.667257E+07   0.000000E+00   0.978311E+07   0.978311E+07   0.979011E+07  -0.602209E+00   0.979014E+07   0.978905E+07   0.591995E+03
   0.689155E-03   0.978192E+07   0.978089E+07   0.669274E+07   0.649078E+07   0.000000E+00   0.978174E+07   0.978174E+07   0.978855E+07  -0.602132E+00   0.978893E+07   0.978781E+07   0.597939E+03
   0.703063E-03   0.978050E+07   0.977944E+07   0.651281E+07   0.630691E+07   0.000000E+00   0.978032E+07   0.978032E+07   0.978694E+07  -0.602049E+00   0.978765E+07   0.978650E+07   0.603712E+03
   0.717252E-03   0.977902E+07   0.977792E+07   0.633091E+07   0.612117E+07   0.000000E+00   0.977883E+07   0.977883E+07   0.978527E+07  -0.601962E+00   0.978631E+07   0.978512E+07   0.609299E+03
   0.731726E-03   0.977748E+07   0.977635E+07   0.614726E+07   0.593380E+07   0.000000E+00   0.977728E+07   0.977728E+07   0.978353E+07  -0.601870E+00   0.978490E+07   0.978368E+07   0.614687E+03
   0.746493E-03   0.977588E+07   0.977470E+07   0.596209E+07   0.574505E+07   0.000000E+00   0.977567E+07   0.977567E+07   0.978172E+07  -0.601772E+00   0.978342E+07   0.978217E+07   0.619859E+03
   0.761558E-03   0.977420E+07   0.977299E+07   0.577567E+07   0.555519E+07   0.000000E+00   0.977399E+07   0.977399E+07   0.977985E+07  -0.601670E+00   0.978187E+07   0.978058E+07   0.624802E+03
   0.776927E-03   0.977246E+07   0.977122E+07   0.558826E+07   0.536452E+07   0.000000E+00   0.977224E+07   0.977224E+07   0.977791E+07  -0.601562E+00   0.978025E+07   0.977892E+07   0.629499E+03
   0.792606E-03   0.977065E+07   0.976937E+07   0.540016E+07   0.517335E+07   0.000000E+00   0.977042E+07   0.977042E+07   0.977589E+07  -0.601449E+00   0.977855E+07   0.977718E+07   0.633936E+03
   0.808601E-03   0.976877E+07   0.976745E+07   0.521168E+07   0.498201E+07   0.000000E+00   0.976854E+07   0.976854E+07   0.977381E+07  -0.601331E+00   0.977677E+07   0.977537E+07   0.638095E+03
   0.824919E-03   0.976682E+07   0.976545E+07   0.502315E+07   0.479085E+07   0.000000E+00   0.976657E+07   0.976657E+07   0.977165E+07  -0.601207E+00   0.977491E+07   0.977347E+07   0.641962E+03
   0.841567E-03   0.976479E+07   0.976338E+07   0.483492E+07   0.460024E+07   0.000000E+00   0.976454E+07   0.976454E+07   0.976942E+07  -0.601078E+00   0.977298E+07   0.977150E+07   0.645520E+03
   0.858550E-03   0.976268E+07   0.976123E+07   0.464736E+07   0.441056E+07   0.000000E+00   0.976242E+07   0.976242E+07   0.976711E+07  -0.600944E+00   0.977095E+07   0.976944E+07   0.648754E+03
   0.875876E-03   0.976049E+07   0.975900E+07   0.446083E+07   0.422221E+07   0.000000E+00   0.976022E+07   0.976022E+07   0.976472E+07  -0.600803E+00   0.976885E+07   0.976730E+07   0.651647E+03
   0.893552E-03   0.975822E+07   0.975669E+07   0.427573E+07   0.403560E+07   0.000000E+00   0.975795E+07   0.975795E+07   0.976225E+07  -0.600657E+00   0.976665E+07   0.976506E+07   0.654185E+03
   0.911585E-03   0.975586E+07   0.975429E+07   0.409247E+07   0.385115E+07   0.000000E+00   0.975558E+07   0.975558E+07   0.975970E+07  -0.600505E+00   0.976437E+07   0.976274E+07   0.656353E+03
   0.929981E-03   0.975342E+07   0.975181E+07   0.391146E+07   0.366930E+07   0.000000E+00   0.975313E+07   0.975313E+07   0.975706E+07  -0.600348E+00   0.976200E+07   0.976033E+07   0.658135E+03
   0.948749E-03   0.975089E+07   0.974923E+07   0.373313E+07   0.349049E+07   0.000000E+00   0.975060E+07   0.975060E+07   0.975434E+07  -0.600184E+00   0.975953E+07   0.975783E+07   0.659518E+03
   0.967896E-03   0.974827E+07   0.974657E+07   0.355789E+07   0.331516E+07   0.000000E+00   0.974797E+07   0.974797E+07   0.975153E+07  -0.600014E+00   0.975696E+07   0.975522E+07   0.660487E+03
   0.987428E-03   0.974556E+07   0.974381E+07   0.338618E+07   0.314376E+07   0.000000E+00   0.974525E+07   0.974525E+07   0.974863E+07  -0.599838E+00   0.975430E+07   0.975252E+07   0.661030E+03
   0.100736E-02   0.974275E+07   0.974095E+07   0.321843E+07   0.297672E+07   0.000000E+00   0.974243E+07   0.974243E+07   0.974564E+07  -0.599656E+00   0.975154E+07   0.974972E+07   0.661135E+03
   0.102768E-02   0.973984E+07   0.973800E+07   0.305505E+07   0.281449E+07   0.000000E+00   0.973951E+07   0.973951E+07   0.974256E+07  -0.599467E+00   0.974867E+07   0.974682E+07   0.660791E+03
   0.104842E-02   0.973683E+07   0.973495E+07   0.289646E+07   0.265748E+07   0.000000E+00   0.973649E+07   0.973649E+07   0.973938E+07  -0.599272E+00   0.974570E+07   0.974381E+07   0.659988E+03
   0.106958E-02   0.973372E+07   0.973179E+07   0.274306E+07   0.250610E+07   0.000000E+00   0.973337E+07   0.973337E+07   0.973610E+07  -0.599070E+00   0.974261E+07   0.974070E+07   0.658717E+03
   0.109117E-02   0.973050E+07   0.972852E+07   0.259522E+07   0.236073E+07   0.000000E+00   0.973014E+07   0.973014E+07   0.973272E+07  -0.598862E+00   0.973942E+07   0.973747E+07   0.656971E+03
   0.111319E-02   0.972717E+07   0.972515E+07   0.245330E+07   0.222174E+07   0.000000E+00   0.972681E+07   0.972681E+07   0.972924E+07  -0.598647E+00   0.973612E+07   0.973413E+07   0.654744E+03
   0.113565E-02   0.972373E+07   0.972167E+07   0.231764E+07   0.208946E+07   0.000000E+00   0.972336E+07   0.972336E+07   0.972566E+07  -0.598425E+00   0.973269E+07   0.973068E+07   0.652032E+03
   0.115857E-02   0.972018E+07   0.971807E+07   0.218851E+07   0.196417E+07   0.000000E+00   0.971980E+07   0.971980E+07   0.972196E+07  -0.598196E+00   0.972915E+07   0.972711E+07   0.648833E+03
   0.118195E-02   0.971651E+07   0.971436E+07   0.206618E+07   0.184611E+07   0.000000E+00   0.971612E+07   0.971612E+07   0.971816E+07  -0.597960E+00   0.972549E+07   0.972342E+07   0.645146E+03
   0.120580E-02   0.971272E+07   0.971053E+07   0.195086E+07   0.173550E+07   0.000000E+00   0.971233E+07   0.971233E+07   0.971425E+07  -0.597717E+00   0.972171E+07   0.971960E+07   0.640972E+03
   0.123014E-02   0.970881E+07   0.970657E+07   0.184271E+07   0.163246E+07   0.000000E+00   0.970841E+07   0.970841E+07   0.971022E+07  -0.597466E+00   0.971779E+07   0.971566E+07   0.636316E+03
   0.125496E-02   0.970477E+07   0.970250E+07   0.174182E+07   0.153710E+07   0.000000E+00   0.970436E+07   0.970436E+07   0.970607E+07  -0.597208E+00   0.971375E+07   0.971160E+07   0.631183E+03
   0.128029E-02   0.970061E+07   0.969829E+07   0.164825E+07   0.144943E+07   0.000000E+00   0.970019E+07   0.970019E+07   0.970181E+07  -0.596943E+00   0.970958E+07   0.970740E+07   0.625581E+03
   0.130613E-02   0.969631E+07   0.969396E+07   0.156198E+07   0.136941E+07   0.000000E+00   0.969589E+07   0.969589E+07   0.969742E+07  -0.596670E+00   0.970527E+07   0.970307E+07   0.619520E+03
   0.133249E-02   0.969188E+07   0.968949E+07   0.148293E+07   0.129691E+07   0.000000E+00   0.969145E+07   0.969145E+07   0.969290E+07  -0.596388E+00   0.970082E+07   0.969860E+07   0.613013E+03
   0.135938E-02   0.968732E+07   0.968488E+07   0.141093E+07   0.123177E+07   0.000000E+00   0.968688E+07   0.968688E+07   0.968826E+07  -0.596099E+00   0.969624E+07   0.969400E+07   0.606075E+03
   0.138681E-02   0.968261E+07   0.968014E+07   0.134578E+07   0.117370E+07   0.000000E+00   0.968217E+07   0.968217E+07   0.968348E+07  -0.595802E+00   0.969151E+07   0.968925E+07   0.598723E+03
   0.141480E-02   0.967776E+07   0.967526E+07   0.128717E+07   0.112239E+07   0.000000E+00   0.967732E+07   0.967732E+07   0.967857E+07  -0.595496E+00   0.968663E+07   0.968436E+07   0.590977E+03
   0.144335E-02   0.967277E+07   0.967024E+07   0.123473E+07   0.107741E+07   0.000000E+00   0.967232E+07   0.967232E+07   0.967352E+07  -0.595182E+00   0.968161E+07   0.967932E+07   0.582859E+03
   0.147248E-02   0.966763E+07   0.966506E+07   0.118805E+07   0.103829E+07   0.000000E+00   0.966717E+07   0.966717E+07   0.966833E+07  -0.594859E+00   0.967643E+07   0.967413E+07   0.574393E+03
   0.150219E-02   0.966233E+07   0.965974E+07   0.114662E+07   0.100449E+07   0.000000E+00   0.966187E+07   0.966187E+07   0.966299E+07  -0.594527E+00   0.967110E+07   0.966879E+07   0.565604E+03
   0.153251E-02   0.965688E+07   0.965426E+07   0.110990E+07   0.975422E+06   0.000000E+00   0.965641E+07   0.965641E+07   0.965750E+07  -0.594186E+00   0.966561E+07   0.966329E+07   0.556521E+03
   0.156343E-02   0.965127E+07   0.964862E+07   0.107729E+07   0.950427E+06   0.000000E+00   0.965080E+07   0.965080E+07   0.965185E+07  -0.593836E+00   0.965996E+07   0.965764E+07   0.547172E+03
   0.159499E-02   0.964550E+07   0.964282E+07   0.104815E+07   0.928826E+06   0.000000E+00   0.964502E+07   0.964502E+07   0.964605E+07  -0.593476E+00   0.965415E+07   0.965182E+07   0.537589E+03
   0.162717E-02   0.963956E+07   0.963686E+07   0.102182E+07   0.909909E+06   0.000000E+00   0.963908E+07   0.963908E+07   0.964009E+07  -0.593107E+00   0.964817E+07   0.964583E+07   0.527803E+03
   0.166001E-02   0.963346E+07   0.963074E+07   0.997621E+06   0.892957E+06   0.000000E+00   0.963297E+07   0.963297E+07   0.963396E+07  -0.592727E+00   0.964202E+07   0.963968E+07   0.517846E+03
   0.169351E-02   0.962718E+07   0.962444E+07   0.974881E+06   0.877256E+06   0.000000E+00   0.962669E+07   0.962669E+07   0.962766E+07  -0.592338E+00   0.963570E+07   0.963336E+07   0.507752E+03
   0.172769E-02   0.962073E+07   0.961797E+07   0.952940E+06   0.862113E+06   0.000000E+00   0.962023E+07   0.962023E+07   0.962118E+07  -0.591938E+00   0.962920E+07   0.962686E+07   0.497553E+03
   0.176255E-02   0.961409E+07   0.961132E+07   0.931175E+06   0.846875E+06   0.000000E+00   0.961360E+07   0.961360E+07   0.961452E+07  -0.591527E+00   0.962252E+07   0.962018E+07   0.487284E+03
   0.179812E-02   0.960728E+07   0.960449E+07   0.909013E+06   0.830948E+06   0.000000E+00   0.960678E+07   0.960678E+07   0.960768E+07  -0.591105E+00   0.961565E+07   0.961332E+07   0.476975E+03
   0.183441E-02   0.960027E+07   0.959747E+07   0.885952E+06   0.813811E+06   0.000000E+00   0.959977E+07   0.959977E+07   0.960066E+07  -0.590672E+00   0.960860E+07   0.960627E+07   0.466660E+03
   0.187143E-02   0.959308E+07   0.959027E+07   0.861573E+06   0.795038E+06   0.000000E+00   0.959258E+07   0.959258E+07   0.959344E+07  -0.590227E+00   0.960136E+07   0.959904E+07   0.456368E+03
   0.190920E-02   0.958569E+07   0.958287E+07   0.835559E+06   0.774306E+06   0.000000E+00   0.958518E+07   0.958518E+07   0.958602E+07  -0.589771E+00   0.959392E+07   0.959161E+07   0.446128E+03
   0.194773E-02   0.957810E+07   0.957527E+07   0.807703E+06   0.751414E+06   0.000000E+00   0.957759E+07   0.957759E+07   0.957840E+07  -0.589302E+00   0.958629E+07   0.958398E+07   0.435967E+03
   0.198703E-02   0.957031E+07   0.956748E+07   0.777920E+06   0.726287E+06   0.000000E+00   0.956980E+07   0.956980E+07   0.957058E+07  -0.588821E+00   0.957845E+07   0.957615E+07   0.425911E+03
   0.202713E-02   0.956231E+07   0.955947E+07   0.746253E+06   0.698983E+06   0.000000E+00   0.956180E+07   0.956180E+07   0.956255E+07  -0.588327E+00   0.957041E+07   0.956812E+07   0.415982E+03
   0.206804E-02   0.955410E+07   0.955126E+07   0.712872E+06   0.669689E+06   0.000000E+00   0.955359E+07   0.955359E+07   0.955431E+07  -0.587820E+00   0.956216E+07   0.955988E+07   0.406201E+03
   0.210978E-02   0.954567E+07   0.954283E+07   0.678068E+06   0.638720E+06   0.000000E+00   0.954516E+07   0.954516E+07   0.954584E+07  -0.587300E+00   0.955369E+07   0.955142E+07   0.396587E+03
   0.215236E-02   0.953702E+07   0.953418E+07   0.642246E+06   0.606502E+06   0.000000E+00   0.953652E+07   0.953652E+07   0.953716E+07  -0.586766E+00   0.954501E+07   0.954274E+07   0.387155E+03
   0.219579E-02   0.952815E+07   0.952530E+07   0.605906E+06   0.573558E+06   0.000000E+00   0.952764E+07   0.952764E+07   0.952825E+07  -0.586219E+00   0.953610E+07   0.953384E+07   0.377919E+03
   0.224010E-02   0.951905E+07   0.951620E+07   0.569622E+06   0.540479E+06   0.000000E+00   0.951854E+07   0.951854E+07   0.951912E+07  -0.585657E+00   0.952696E+07   0.952472E+07   0.368891E+03
   0.228531E-02   0.950972E+07   0.950686E+07   0.534014E+06   0.507902E+06   0.000000E+00   0.950921E+07   0.950921E+07   0.950975E+07  -0.585081E+00   0.951759E+07   0.951536E+07   0.360080E+03
   0.233143E-02   0.950014E+07   0.949729E+07   0.499716E+06   0.476468E+06   0.000000E+00   0.949963E+07   0.949963E+07   0.950014E+07  -0.584490E+00   0.950799E+07   0.950576E+07   0.351493E+03
   0.237848E-02   0.949033E+07   0.948747E+07   0.467342E+06   0.446794E+06   0.000000E+00   0.948982E+07   0.948982E+07   0.949029E+07  -0.583884E+00   0.949814E+07   0.949592E+07   0.343137E+03
   0.242648E-02   0.948026E+07   0.947740E+07   0.437448E+06   0.419430E+06   0.000000E+00   0.947975E+07   0.947975E+07   0.948020E+07  -0.583262E+00   0.948804E+07   0.948583E+07   0.335017E+03
   0.247545E-02   0.946995E+07   0.946708E+07   0.410498E+06   0.394826E+06   0.000000E+00   0.946944E+07   0.946944E+07   0.946985E+07  -0.582626E+00   0.947769E+07   0.947549E+07   0.327135E+03
   0.252540E-02   0.945938E+07   0.945650E+07   0.386829E+06   0.373300E+06   0.000000E+00   0.945886E+07   0.945886E+07   0.945925E+07  -0.581973E+00   0.946708E+07   0.946489E+07   0.319495E+03
   0.257637E-02   0.944854E+07   0.944565E+07   0.366625E+06   0.355009E+06   0.000000E+00   0.944802E+07   0.944802E+07   0.944840E+07  -0.581304E+00   0.945621E+07   0.945403E+07   0.312099E+03
   0.262836E-02   0.943743E+07   0.943454E+07   0.349898E+06   0.339938E+06   0.000000E+00   0.943692E+07   0.943692E+07   0.943727E+07  -0.580619E+00   0.944508E+07   0.944290E+07   0.304947E+03
   0.268141E-02   0.942606E+07   0.942314E+07   0.336481E+06   0.327891E+06   0.000000E+00   0.942554E+07   0.942554E+07   0.942588E+07  -0.579917E+00   0.943367E+07   0.943149E+07   0.298042E+03
   0.273552E-02   0.941440E+07   0.941148E+07   0.326028E+06   0.318498E+06   0.000000E+00   0.941388E+07   0.941388E+07   0.941421E+07  -0.579199E+00   0.942198E+07   0.941981E+07   0.291381E+03
   0.279072E-02   0.940247E+07   0.939952E+07   0.318037E+06   0.311240E+06   0.000000E+00   0.940194E+07   0.940194E+07   0.940227E+07  -0.578463E+00   0.941001E+07   0.940785E+07   0.284966E+03
   0.284704E-02   0.939024E+07   0.938728E+07   0.311877E+06   0.305479E+06   0.000000E+00   0.938972E+07   0.938972E+07   0.939004E+07  -0.577709E+00   0.939775E+07   0.939559E+07   0.278792E+03
   0.290450E-02   0.937773E+07   0.937474E+07   0.306834E+06   0.300510E+06   0.000000E+00   0.937720E+07   0.937720E+07   0.937751E+07  -0.576938E+00   0.938520E+07   0.938304E+07   0.272857E+03
   0.296311E-02   0.936492E+07   0.936190E+07   0.302167E+06   0.295617E+06   0.000000E+00   0.936438E+07   0.936438E+07   0.936469E+07  -0.576148E+00   0.937235E+07   0.937020E+07   0.267154E+03
   0.302291E-02   0.935180E+07   0.934876E+07   0.297165E+06   0.290130E+06   0.000000E+00   0.935126E+07   0.935126E+07   0.935156E+07  -0.575340E+00   0.935920E+07   0.935705E+07   0.261676E+03
   0.308391E-02   0.933838E+07   0.933530E+07   0.291214E+06   0.283494E+06   0.000000E+00   0.933783E+07   0.933783E+07   0.933812E+07  -0.574513E+00   0.934574E+07   0.934359E+07   0.256413E+03
   0.314615E-02   0.932464E+07   0.932153E+07   0.283851E+06   0.275317E+06   0.000000E+00   0.932408E+07   0.932408E+07   0.932437E+07  -0.573667E+00   0.933197E+07   0.932982E+07   0.251351E+03
   0.320964E-02   0.931058E+07   0.930744E+07   0.274813E+06   0.265417E+06   0.000000E+00   0.931002E+07   0.931002E+07   0.931030E+07  -0.572801E+00   0.931787E+07   0.931572E+07   0.246476E+03
   0.327442E-02   0.929620E+07   0.929302E+07   0.264065E+06   0.253841E+06   0.000000E+00   0.929564E+07   0.929564E+07   0.929590E+07  -0.571915E+00   0.930346E+07   0.930130E+07   0.241768E+03
   0.334050E-02   0.928149E+07   0.927827E+07   0.251807E+06   0.240867E+06   0.000000E+00   0.928092E+07   0.928092E+07   0.928117E+07  -0.571009E+00   0.928871E+07   0.928656E+07   0.237208E+03
   0.340791E-02   0.926645E+07   0.926318E+07   0.238455E+06   0.226975E+06   0.000000E+00   0.926587E+07   0.926587E+07   0.926611E+07  -0.570082E+00   0.927363E+07   0.927148E+07   0.232774E+03
   0.347668E-02   0.925107E+07   0.924775E+07   0.224591E+06   0.212792E+06   0.000000E+00   0.925048E+07   0.925048E+07   0.925070E+07  -0.569134E+00   0.925821E+07   0.925605E+07   0.228443E+03
   0.354685E-02   0.923534E+07   0.923198E+07   0.210897E+06   0.199018E+06   0.000000E+00   0.923474E+07   0.923474E+07   0.923495E+07  -0.568165E+00   0.924245E+07   0.924028E+07   0.224193E+03
   0.361842E-02   0.921926E+07   0.921584E+07   0.198066E+06   0.186336E+06   0.000000E+00   0.921865E+07   0.921865E+07   0.921885E+07  -0.567175E+00   0.922633E+07   0.922417E+07   0.220005E+03
   0.369145E-02   0.920282E+07   0.919936E+07   0.186702E+06   0.175316E+06   0.000000E+00   0.920220E+07   0.920220E+07   0.920239E+07  -0.566162E+00   0.920986E+07   0.920769E+07   0.215858E+03
   0.376594E-02   0.918602E+07   0.918251E+07   0.177239E+06   0.166333E+06   0.000000E+00   0.918539E+07   0.918539E+07   0.918557E+07  -0.565127E+00   0.919302E+07   0.919086E+07   0.211738E+03
   0.384194E-02   0.916885E+07   0.916529E+07   0.169862E+06   0.159501E+06   0.000000E+00   0.916822E+07   0.916822E+07   0.916839E+07  -0.564070E+00   0.917582E+07   0.917365E+07   0.207635E+03
   0.391948E-02   0.915131E+07   0.914769E+07   0.164472E+06   0.154654E+06   0.000000E+00   0.915067E+07   0.915067E+07   0.915083E+07  -0.562989E+00   0.915825E+07   0.915608E+07   0.203542E+03
   0.399857E-02   0.913340E+07   0.912972E+07   0.160694E+06   0.151355E+06   0.000000E+00   0.913274E+07   0.913274E+07   0.913290E+07  -0.561886E+00   0.914029E+07   0.913812E+07   0.199458E+03
   0.407927E-02   0.911509E+07   0.911136E+07   0.157922E+06   0.148966E+06   0.000000E+00   0.911443E+07   0.911443E+07   0.911459E+07  -0.560759E+00   0.912196E+07   0.911979E+07   0.195384E+03
   0.416159E-02   0.909640E+07   0.909261E+07   0.155415E+06   0.146748E+06   0.000000E+00   0.909572E+07   0.909572E+07   0.909588E+07  -0.559608E+00   0.910323E+07   0.910106E+07   0.191328E+03
   0.424558E-02   0.907732E+07   0.907347E+07   0.152427E+06   0.143984E+06   0.000000E+00   0.907663E+07   0.907663E+07   0.907678E+07  -0.558432E+00   0.908410E+07   0.908194E+07   0.187298E+03
   0.433125E-02   0.905783E+07   0.905392E+07   0.148340E+06   0.140119E+06   0.000000E+00   0.905713E+07   0.905713E+07   0.905728E+07  -0.557232E+00   0.906458E+07   0.906242E+07   0.183304E+03
   0.441866E-02   0.903794E+07   0.903397E+07   0.142786E+06   0.134863E+06   0.000000E+00   0.903723E+07   0.903723E+07   0.903737E+07  -0.556007E+00   0.904465E+07   0.904249E+07   0.179358E+03
   0.450783E-02   0.901763E+07   0.901360E+07   0.135735E+06   0.128256E+06   0.000000E+00   0.901691E+07   0.901691E+07   0.901705E+07  -0.554757E+00   0.902430E+07   0.902215E+07   0.175468E+03
   0.459881E-02   0.899691E+07   0.899281E+07   0.127511E+06   0.120667E+06   0.000000E+00   0.899618E+07   0.899618E+07   0.899630E+07  -0.553481E+00   0.900354E+07   0.900140E+07   0.171645E+03
   0.469161E-02   0.897576E+07   0.897160E+07   0.118732E+06   0.112718E+06   0.000000E+00   0.897502E+07   0.897502E+07   0.897514E+07  -0.552179E+00   0.898236E+07   0.898022E+07   0.167894E+03
   0.478629E-02   0.895419E+07   0.894996E+07   0.110193E+06   0.105152E+06   0.000000E+00   0.895343E+07   0.895343E+07   0.895354E+07  -0.550851E+00   0.896075E+07   0.895861E+07   0.164223E+03
   0.488289E-02   0.893218E+07   0.892788E+07   0.102681E+06   0.986536E+05   0.000000E+00   0.893141E+07   0.893141E+07   0.893152E+07  -0.549495E+00   0.893870E+07   0.893657E+07   0.160636E+03
   0.498143E-02   0.890974E+07   0.890536E+07   0.967912E+05   0.936810E+05   0.000000E+00   0.890895E+07   0.890895E+07   0.890905E+07  -0.548113E+00   0.891622E+07   0.891409E+07   0.157138E+03
   0.508195E-02   0.888684E+07   0.888239E+07   0.927693E+05   0.903412E+05   0.000000E+00   0.888605E+07   0.888605E+07   0.888614E+07  -0.546703E+00   0.889328E+07   0.889116E+07   0.153731E+03
   0.518451E-02   0.886350E+07   0.885897E+07   0.904357E+05   0.883505E+05   0.000000E+00   0.886269E+07   0.886269E+07   0.886278E+07  -0.545266E+00   0.886990E+07   0.886778E+07   0.150420E+03
   0.528914E-02   0.883970E+07   0.883508E+07   0.892187E+05   0.871016E+05   0.000000E+00   0.883888E+07   0.883888E+07   0.883897E+07  -0.543801E+00   0.884606E+07   0.884394E+07   0.147209E+03
   0.539588E-02   0.881544E+07   0.881073E+07   0.883001E+05   0.858283E+05   0.000000E+00   0.881460E+07   0.881460E+07   0.881469E+07  -0.542307E+00   0.882176E+07   0.881964E+07   0.144097E+03
   0.550477E-02   0.879072E+07   0.878591E+07   0.868427E+05   0.838279E+05   0.000000E+00   0.878986E+07   0.878986E+07   0.878994E+07  -0.540784E+00   0.879699E+07   0.879488E+07   0.141085E+03
   0.561586E-02   0.876552E+07   0.876061E+07   0.842399E+05   0.806800E+05   0.000000E+00   0.876464E+07   0.876464E+07   0.876473E+07  -0.539233E+00   0.877174E+07   0.876963E+07   0.138169E+03
