#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.943990E-03   0.199380E+08   0.199348E+08   0.107985E+07   0.110049E+07   0.000000E+00   0.199375E+08   0.199375E+08   0.199378E+08  -0.472849E+00   0.102072E+08   0.102066E+08   0.234626E+03
   0.963029E-03   0.199311E+08   0.199279E+08   0.104454E+07   0.107002E+07   0.000000E+00   0.199306E+08   0.199306E+08   0.199310E+08  -0.472861E+00   0.102010E+08   0.102003E+08   0.232706E+03
   0.982451E-03   0.199241E+08   0.199208E+08   0.100888E+07   0.103782E+07   0.000000E+00   0.199236E+08   0.199236E+08   0.199239E+08  -0.472979E+00   0.101952E+08   0.101946E+08   0.230681E+03
   0.100227E-02   0.199169E+08   0.199135E+08   0.972076E+06   0.100313E+07   0.000000E+00   0.199164E+08   0.199164E+08   0.199167E+08  -0.473162E+00   0.101902E+08   0.101895E+08   0.228555E+03
   0.102248E-02   0.199095E+08   0.199061E+08   0.933514E+06   0.965369E+06   0.000000E+00   0.199090E+08   0.199090E+08   0.199092E+08  -0.473358E+00   0.101861E+08   0.101854E+08   0.226329E+03
   0.104310E-02   0.199018E+08   0.198984E+08   0.892756E+06   0.924183E+06   0.000000E+00   0.199013E+08   0.199013E+08   0.199016E+08  -0.473510E+00   0.101828E+08   0.101821E+08   0.224008E+03
   0.106414E-02   0.198940E+08   0.198904E+08   0.849570E+06   0.879443E+06   0.000000E+00   0.198934E+08   0.198934E+08   0.198937E+08  -0.473568E+00   0.101802E+08   0.101795E+08   0.221596E+03
   0.108560E-02   0.198859E+08   0.198823E+08   0.803941E+06   0.831257E+06   0.000000E+00   0.198853E+08   0.198853E+08   0.198856E+08  -0.473493E+00   0.101781E+08   0.101774E+08   0.219094E+03
   0.110750E-02   0.198776E+08   0.198739E+08   0.756062E+06   0.779966E+06   0.000000E+00   0.198770E+08   0.198770E+08   0.198772E+08  -0.473268E+00   0.101760E+08   0.101752E+08   0.216508E+03
   0.112983E-02   0.198690E+08   0.198653E+08   0.706331E+06   0.726129E+06   0.000000E+00   0.198684E+08   0.198684E+08   0.198687E+08  -0.472899E+00   0.101735E+08   0.101728E+08   0.213840E+03
   0.115262E-02   0.198602E+08   0.198565E+08   0.655331E+06   0.670508E+06   0.000000E+00   0.198596E+08   0.198596E+08   0.198598E+08  -0.472417E+00   0.101704E+08   0.101697E+08   0.211094E+03
   0.117586E-02   0.198512E+08   0.198474E+08   0.603802E+06   0.614028E+06   0.000000E+00   0.198506E+08   0.198506E+08   0.198508E+08  -0.471877E+00   0.101663E+08   0.101656E+08   0.208274E+03
   0.119958E-02   0.198419E+08   0.198380E+08   0.552610E+06   0.557739E+06   0.000000E+00   0.198413E+08   0.198413E+08   0.198414E+08  -0.471342E+00   0.101613E+08   0.101605E+08   0.205383E+03
   0.122377E-02   0.198323E+08   0.198284E+08   0.502695E+06   0.502767E+06   0.000000E+00   0.198317E+08   0.198317E+08   0.198318E+08  -0.470876E+00   0.101553E+08   0.101546E+08   0.202425E+03
   0.124845E-02   0.198225E+08   0.198186E+08   0.455025E+06   0.450250E+06   0.000000E+00   0.198219E+08   0.198219E+08   0.198220E+08  -0.470528E+00   0.101487E+08   0.101480E+08   0.199405E+03
   0.127363E-02   0.198124E+08   0.198084E+08   0.410536E+06   0.401282E+06   0.000000E+00   0.198117E+08   0.198117E+08   0.198119E+08  -0.470321E+00   0.101419E+08   0.101411E+08   0.196326E+03
   0.129932E-02   0.198020E+08   0.197980E+08   0.370074E+06   0.356842E+06   0.000000E+00   0.198014E+08   0.198014E+08   0.198015E+08  -0.470245E+00   0.101351E+08   0.101344E+08   0.193194E+03
   0.132553E-02   0.197913E+08   0.197873E+08   0.334335E+06   0.317732E+06   0.000000E+00   0.197907E+08   0.197907E+08   0.197908E+08  -0.470255E+00   0.101288E+08   0.101280E+08   0.190011E+03
   0.135226E-02   0.197803E+08   0.197763E+08   0.303810E+06   0.284520E+06   0.000000E+00   0.197797E+08   0.197797E+08   0.197798E+08  -0.470284E+00   0.101231E+08   0.101223E+08   0.186784E+03
   0.137953E-02   0.197691E+08   0.197650E+08   0.278741E+06   0.257492E+06   0.000000E+00   0.197684E+08   0.197684E+08   0.197685E+08  -0.470255E+00   0.101179E+08   0.101172E+08   0.183517E+03
   0.140735E-02   0.197575E+08   0.197534E+08   0.259089E+06   0.236617E+06   0.000000E+00   0.197569E+08   0.197569E+08   0.197569E+08  -0.470103E+00   0.101132E+08   0.101124E+08   0.180217E+03
   0.143574E-02   0.197456E+08   0.197415E+08   0.244518E+06   0.221536E+06   0.000000E+00   0.197450E+08   0.197450E+08   0.197451E+08  -0.469796E+00   0.101084E+08   0.101076E+08   0.176887E+03
   0.146469E-02   0.197334E+08   0.197293E+08   0.234403E+06   0.211575E+06   0.000000E+00   0.197328E+08   0.197328E+08   0.197328E+08  -0.469343E+00   0.101032E+08   0.101025E+08   0.173536E+03
   0.149424E-02   0.197209E+08   0.197167E+08   0.227862E+06   0.205775E+06   0.000000E+00   0.197202E+08   0.197202E+08   0.197203E+08  -0.468794E+00   0.100974E+08   0.100966E+08   0.170168E+03
   0.152437E-02   0.197080E+08   0.197039E+08   0.223811E+06   0.202958E+06   0.000000E+00   0.197074E+08   0.197074E+08   0.197074E+08  -0.468232E+00   0.100906E+08   0.100899E+08   0.166790E+03
   0.155512E-02   0.196948E+08   0.196906E+08   0.221039E+06   0.201809E+06   0.000000E+00   0.196942E+08   0.196942E+08   0.196942E+08  -0.467741E+00   0.100831E+08   0.100823E+08   0.163409E+03
   0.158648E-02   0.196813E+08   0.196771E+08   0.218303E+06   0.200979E+06   0.000000E+00   0.196806E+08   0.196806E+08   0.196807E+08  -0.467379E+00   0.100751E+08   0.100743E+08   0.160031E+03
   0.161848E-02   0.196674E+08   0.196632E+08   0.214436E+06   0.199197E+06   0.000000E+00   0.196667E+08   0.196667E+08   0.196668E+08  -0.467158E+00   0.100669E+08   0.100662E+08   0.156663E+03
   0.165112E-02   0.196531E+08   0.196489E+08   0.208450E+06   0.195382E+06   0.000000E+00   0.196524E+08   0.196524E+08   0.196525E+08  -0.467035E+00   0.100591E+08   0.100583E+08   0.153311E+03
   0.168442E-02   0.196384E+08   0.196342E+08   0.199633E+06   0.188745E+06   0.000000E+00   0.196378E+08   0.196378E+08   0.196378E+08  -0.466923E+00   0.100516E+08   0.100509E+08   0.149981E+03
   0.171839E-02   0.196234E+08   0.196192E+08   0.187630E+06   0.178870E+06   0.000000E+00   0.196228E+08   0.196228E+08   0.196228E+08  -0.466727E+00   0.100446E+08   0.100438E+08   0.146680E+03
   0.175305E-02   0.196080E+08   0.196038E+08   0.172487E+06   0.165755E+06   0.000000E+00   0.196073E+08   0.196073E+08   0.196074E+08  -0.466379E+00   0.100376E+08   0.100368E+08   0.143413E+03
   0.178840E-02   0.195922E+08   0.195880E+08   0.154657E+06   0.149825E+06   0.000000E+00   0.195915E+08   0.195915E+08   0.195916E+08  -0.465875E+00   0.100302E+08   0.100295E+08   0.140186E+03
   0.182447E-02   0.195760E+08   0.195717E+08   0.134970E+06   0.131885E+06   0.000000E+00   0.195753E+08   0.195753E+08   0.195753E+08  -0.465273E+00   0.100222E+08   0.100215E+08   0.137004E+03
   0.186127E-02   0.195593E+08   0.195551E+08   0.114546E+06   0.113035E+06   0.000000E+00   0.195587E+08   0.195587E+08   0.195587E+08  -0.464678E+00   0.100134E+08   0.100127E+08   0.133871E+03
   0.189881E-02   0.195423E+08   0.195381E+08   0.946788E+05   0.945461E+05   0.000000E+00   0.195416E+08   0.195416E+08   0.195416E+08  -0.464186E+00   0.100040E+08   0.100032E+08   0.130792E+03
   0.193710E-02   0.195248E+08   0.195206E+08   0.766798E+05   0.776970E+05   0.000000E+00   0.195241E+08   0.195241E+08   0.195242E+08  -0.463838E+00   0.999427E+07   0.999353E+07   0.127771E+03
   0.197617E-02   0.195069E+08   0.195027E+08   0.617101E+05   0.636090E+05   0.000000E+00   0.195062E+08   0.195062E+08   0.195062E+08  -0.463596E+00   0.998470E+07   0.998396E+07   0.124812E+03
   0.201603E-02   0.194885E+08   0.194843E+08   0.506176E+05   0.530825E+05   0.000000E+00   0.194878E+08   0.194878E+08   0.194879E+08  -0.463356E+00   0.997543E+07   0.997469E+07   0.121917E+03
   0.205669E-02   0.194697E+08   0.194655E+08   0.438031E+05   0.464706E+05   0.000000E+00   0.194690E+08   0.194690E+08   0.194690E+08  -0.463005E+00   0.996635E+07   0.996562E+07   0.119091E+03
   0.209817E-02   0.194504E+08   0.194462E+08   0.411401E+05   0.436091E+05   0.000000E+00   0.194497E+08   0.194497E+08   0.194497E+08  -0.462488E+00   0.995711E+07   0.995638E+07   0.116337E+03
   0.214048E-02   0.194306E+08   0.194264E+08   0.419683E+05   0.438238E+05   0.000000E+00   0.194300E+08   0.194300E+08   0.194300E+08  -0.461843E+00   0.994730E+07   0.994657E+07   0.113656E+03
   0.218365E-02   0.194104E+08   0.194061E+08   0.451710E+05   0.460206E+05   0.000000E+00   0.194097E+08   0.194097E+08   0.194097E+08  -0.461183E+00   0.993673E+07   0.993601E+07   0.111052E+03
   0.222769E-02   0.193896E+08   0.193854E+08   0.493337E+05   0.488544E+05   0.000000E+00   0.193890E+08   0.193890E+08   0.193890E+08  -0.460627E+00   0.992557E+07   0.992484E+07   0.108526E+03
   0.227262E-02   0.193684E+08   0.193641E+08   0.529641E+05   0.509533E+05   0.000000E+00   0.193677E+08   0.193677E+08   0.193677E+08  -0.460215E+00   0.991418E+07   0.991345E+07   0.106079E+03
   0.231846E-02   0.193466E+08   0.193424E+08   0.547409E+05   0.511616E+05   0.000000E+00   0.193459E+08   0.193459E+08   0.193460E+08  -0.459877E+00   0.990291E+07   0.990219E+07   0.103714E+03
   0.236521E-02   0.193243E+08   0.193201E+08   0.537479E+05   0.487575E+05   0.000000E+00   0.193237E+08   0.193237E+08   0.193237E+08  -0.459478E+00   0.989183E+07   0.989111E+07   0.101428E+03
   0.241292E-02   0.193015E+08   0.192972E+08   0.496462E+05   0.435986E+05   0.000000E+00   0.193008E+08   0.193008E+08   0.193008E+08  -0.458917E+00   0.988064E+07   0.987992E+07   0.992223E+02
   0.246158E-02   0.192781E+08   0.192738E+08   0.427460E+05   0.361603E+05   0.000000E+00   0.192775E+08   0.192775E+08   0.192775E+08  -0.458213E+00   0.986895E+07   0.986823E+07   0.970947E+02
   0.251123E-02   0.192542E+08   0.192499E+08   0.339523E+05   0.274470E+05   0.000000E+00   0.192536E+08   0.192536E+08   0.192536E+08  -0.457490E+00   0.985653E+07   0.985581E+07   0.950430E+02
   0.256187E-02   0.192298E+08   0.192254E+08   0.245833E+05   0.187822E+05   0.000000E+00   0.192291E+08   0.192291E+08   0.192291E+08  -0.456882E+00   0.984355E+07   0.984283E+07   0.930640E+02
   0.261354E-02   0.192047E+08   0.192003E+08   0.160864E+05   0.115119E+05   0.000000E+00   0.192040E+08   0.192040E+08   0.192040E+08  -0.456409E+00   0.983041E+07   0.982970E+07   0.911541E+02
   0.266625E-02   0.191791E+08   0.191747E+08   0.970748E+04   0.668247E+04   0.000000E+00   0.191784E+08   0.191784E+08   0.191784E+08  -0.455954E+00   0.981738E+07   0.981667E+07   0.893092E+02
   0.272003E-02   0.191528E+08   0.191484E+08   0.618787E+04   0.476886E+04   0.000000E+00   0.191522E+08   0.191522E+08   0.191522E+08  -0.455367E+00   0.980434E+07   0.980362E+07   0.875249E+02
   0.277489E-02   0.191260E+08   0.191216E+08   0.557098E+04   0.553321E+04   0.000000E+00   0.191253E+08   0.191253E+08   0.191253E+08  -0.454614E+00   0.979088E+07   0.979016E+07   0.857966E+02
   0.283085E-02   0.190986E+08   0.190941E+08   0.718375E+04   0.806748E+04   0.000000E+00   0.190979E+08   0.190979E+08   0.190979E+08  -0.453817E+00   0.977672E+07   0.977600E+07   0.841197E+02
   0.288794E-02   0.190705E+08   0.190660E+08   0.981613E+04   0.110289E+05   0.000000E+00   0.190698E+08   0.190698E+08   0.190698E+08  -0.453132E+00   0.976199E+07   0.976127E+07   0.824894E+02
   0.294619E-02   0.190418E+08   0.190372E+08   0.120650E+05   0.130180E+05   0.000000E+00   0.190411E+08   0.190411E+08   0.190411E+08  -0.452574E+00   0.974709E+07   0.974637E+07   0.809011E+02
   0.300561E-02   0.190125E+08   0.190078E+08   0.127533E+05   0.129969E+05   0.000000E+00   0.190118E+08   0.190118E+08   0.190118E+08  -0.451997E+00   0.973223E+07   0.973151E+07   0.793502E+02
   0.306623E-02   0.189825E+08   0.189778E+08   0.112982E+05   0.106182E+05   0.000000E+00   0.189817E+08   0.189817E+08   0.189818E+08  -0.451257E+00   0.971718E+07   0.971647E+07   0.778319E+02
   0.312807E-02   0.189518E+08   0.189471E+08   0.790665E+04   0.634972E+04   0.000000E+00   0.189511E+08   0.189511E+08   0.189511E+08  -0.450390E+00   0.970155E+07   0.970083E+07   0.763417E+02
   0.319115E-02   0.189205E+08   0.189157E+08   0.351327E+04   0.133128E+04   0.000000E+00   0.189197E+08   0.189197E+08   0.189197E+08  -0.449575E+00   0.968524E+07   0.968453E+07   0.748752E+02
   0.325551E-02   0.188884E+08   0.188836E+08  -0.543004E+03  -0.301196E+04   0.000000E+00   0.188877E+08   0.188877E+08   0.188877E+08  -0.448902E+00   0.966861E+07   0.966790E+07   0.734283E+02
   0.332117E-02   0.188557E+08   0.188508E+08  -0.301524E+04  -0.548722E+04   0.000000E+00   0.188549E+08   0.188549E+08   0.188549E+08  -0.448245E+00   0.965195E+07   0.965123E+07   0.719976E+02
   0.338815E-02   0.188223E+08   0.188173E+08  -0.324628E+04  -0.559807E+04   0.000000E+00   0.188215E+08   0.188215E+08   0.188215E+08  -0.447431E+00   0.963509E+07   0.963438E+07   0.705804E+02
   0.345649E-02   0.187881E+08   0.187831E+08  -0.146519E+04  -0.376158E+04   0.000000E+00   0.187873E+08   0.187873E+08   0.187873E+08  -0.446490E+00   0.961763E+07   0.961692E+07   0.691750E+02
   0.352620E-02   0.187532E+08   0.187482E+08   0.126819E+04  -0.115894E+04   0.000000E+00   0.187524E+08   0.187524E+08   0.187524E+08  -0.445621E+00   0.959953E+07   0.959882E+07   0.677803E+02
   0.359732E-02   0.187176E+08   0.187125E+08   0.348689E+04   0.753747E+03   0.000000E+00   0.187168E+08   0.187168E+08   0.187168E+08  -0.444883E+00   0.958116E+07   0.958044E+07   0.663963E+02
   0.366987E-02   0.186812E+08   0.186760E+08   0.209596E+04   0.886092E+03   0.000000E+00   0.186804E+08   0.186804E+08   0.186804E+08  -0.444094E+00   0.956269E+07   0.956198E+07   0.650241E+02
   0.374388E-02   0.186440E+08   0.186388E+08   0.157776E+03  -0.979023E+03   0.000000E+00   0.186432E+08   0.186432E+08   0.186432E+08  -0.443127E+00   0.954384E+07   0.954312E+07   0.636639E+02
   0.381939E-02   0.186061E+08   0.186008E+08  -0.325191E+04  -0.406691E+04   0.000000E+00   0.186053E+08   0.186053E+08   0.186053E+08  -0.442131E+00   0.952428E+07   0.952357E+07   0.623175E+02
   0.389642E-02   0.185674E+08   0.185620E+08  -0.668632E+04  -0.697807E+04   0.000000E+00   0.185665E+08   0.185665E+08   0.185665E+08  -0.441274E+00   0.950428E+07   0.950356E+07   0.609866E+02
   0.397500E-02   0.185278E+08   0.185225E+08  -0.861779E+04  -0.840155E+04   0.000000E+00   0.185270E+08   0.185270E+08   0.185270E+08  -0.440434E+00   0.948414E+07   0.948342E+07   0.596735E+02
   0.405517E-02   0.184875E+08   0.184821E+08  -0.824921E+04  -0.782666E+04   0.000000E+00   0.184867E+08   0.184867E+08   0.184867E+08  -0.439419E+00   0.946365E+07   0.946294E+07   0.583805E+02
   0.413696E-02   0.184464E+08   0.184408E+08  -0.599290E+04  -0.584908E+04   0.000000E+00   0.184455E+08   0.184455E+08   0.184455E+08  -0.438345E+00   0.944249E+07   0.944178E+07   0.571105E+02
   0.422039E-02   0.184044E+08   0.183988E+08  -0.329501E+04  -0.384670E+04   0.000000E+00   0.184035E+08   0.184035E+08   0.184035E+08  -0.437406E+00   0.942084E+07   0.942013E+07   0.558661E+02
   0.430551E-02   0.183615E+08   0.183559E+08  -0.183449E+04  -0.316189E+04   0.000000E+00   0.183607E+08   0.183607E+08   0.183607E+08  -0.436473E+00   0.939900E+07   0.939830E+07   0.546501E+02
   0.439235E-02   0.183178E+08   0.183121E+08  -0.252280E+04  -0.426221E+04   0.000000E+00   0.183170E+08   0.183170E+08   0.183170E+08  -0.435360E+00   0.937675E+07   0.937605E+07   0.534647E+02
   0.448093E-02   0.182733E+08   0.182675E+08  -0.491779E+04  -0.642400E+04   0.000000E+00   0.182724E+08   0.182724E+08   0.182724E+08  -0.434237E+00   0.935381E+07   0.935311E+07   0.523113E+02
   0.457131E-02   0.182278E+08   0.182220E+08  -0.747936E+04  -0.820058E+04   0.000000E+00   0.182269E+08   0.182269E+08   0.182269E+08  -0.433249E+00   0.933046E+07   0.932976E+07   0.511906E+02
   0.466350E-02   0.181815E+08   0.181756E+08  -0.858455E+04  -0.842488E+04   0.000000E+00   0.181806E+08   0.181806E+08   0.181806E+08  -0.432173E+00   0.930688E+07   0.930618E+07   0.501025E+02
   0.475756E-02   0.181343E+08   0.181282E+08  -0.766135E+04  -0.706830E+04   0.000000E+00   0.181333E+08   0.181333E+08   0.181333E+08  -0.430949E+00   0.928270E+07   0.928200E+07   0.490466E+02
   0.485351E-02   0.180861E+08   0.180800E+08  -0.561015E+04  -0.528337E+04   0.000000E+00   0.180852E+08   0.180852E+08   0.180852E+08  -0.429833E+00   0.925790E+07   0.925720E+07   0.480218E+02
   0.495139E-02   0.180370E+08   0.180308E+08  -0.412169E+04  -0.451726E+04   0.000000E+00   0.180361E+08   0.180361E+08   0.180361E+08  -0.428745E+00   0.923284E+07   0.923214E+07   0.470266E+02
   0.505125E-02   0.179870E+08   0.179807E+08  -0.434189E+04  -0.534042E+04   0.000000E+00   0.179860E+08   0.179860E+08   0.179860E+08  -0.427476E+00   0.920730E+07   0.920660E+07   0.460591E+02
   0.515313E-02   0.179360E+08   0.179296E+08  -0.593146E+04  -0.695566E+04   0.000000E+00   0.179350E+08   0.179350E+08   0.179350E+08  -0.426247E+00   0.918107E+07   0.918038E+07   0.451167E+02
   0.525706E-02   0.178841E+08   0.178775E+08  -0.736054E+04  -0.787630E+04   0.000000E+00   0.178831E+08   0.178831E+08   0.178831E+08  -0.425102E+00   0.915450E+07   0.915381E+07   0.441964E+02
   0.536309E-02   0.178312E+08   0.178245E+08  -0.728850E+04  -0.726799E+04   0.000000E+00   0.178302E+08   0.178302E+08   0.178302E+08  -0.423781E+00   0.912750E+07   0.912680E+07   0.432952E+02
   0.547125E-02   0.177773E+08   0.177705E+08  -0.583534E+04  -0.574678E+04   0.000000E+00   0.177762E+08   0.177762E+08   0.177762E+08  -0.422473E+00   0.909978E+07   0.909909E+07   0.424105E+02
   0.558160E-02   0.177224E+08   0.177155E+08  -0.448781E+04  -0.479483E+04   0.000000E+00   0.177213E+08   0.177213E+08   0.177213E+08  -0.421254E+00   0.907170E+07   0.907100E+07   0.415403E+02
   0.569417E-02   0.176665E+08   0.176594E+08  -0.460921E+04  -0.527030E+04   0.000000E+00   0.176654E+08   0.176654E+08   0.176654E+08  -0.419856E+00   0.904313E+07   0.904244E+07   0.406830E+02
   0.580901E-02   0.176095E+08   0.176023E+08  -0.598596E+04  -0.650392E+04   0.000000E+00   0.176084E+08   0.176084E+08   0.176084E+08  -0.418499E+00   0.901387E+07   0.901318E+07   0.398376E+02
   0.592617E-02   0.175516E+08   0.175442E+08  -0.699549E+04  -0.701082E+04   0.000000E+00   0.175504E+08   0.175504E+08   0.175504E+08  -0.417189E+00   0.898424E+07   0.898355E+07   0.390035E+02
   0.604569E-02   0.174925E+08   0.174851E+08  -0.639319E+04  -0.615629E+04   0.000000E+00   0.174914E+08   0.174914E+08   0.174914E+08  -0.415702E+00   0.895404E+07   0.895334E+07   0.381808E+02
   0.616762E-02   0.174325E+08   0.174249E+08  -0.477814E+04  -0.490610E+04   0.000000E+00   0.174313E+08   0.174313E+08   0.174313E+08  -0.414322E+00   0.892319E+07   0.892250E+07   0.373704E+02
   0.629201E-02   0.173713E+08   0.173636E+08  -0.397305E+04  -0.466996E+04   0.000000E+00   0.173701E+08   0.173701E+08   0.173701E+08  -0.412877E+00   0.889196E+07   0.889128E+07   0.365741E+02
   0.641891E-02   0.173091E+08   0.173012E+08  -0.481516E+04  -0.554306E+04   0.000000E+00   0.173079E+08   0.173079E+08   0.173078E+08  -0.411339E+00   0.886003E+07   0.885934E+07   0.357935E+02
   0.654836E-02   0.172457E+08   0.172377E+08  -0.606370E+04  -0.617724E+04   0.000000E+00   0.172445E+08   0.172445E+08   0.172445E+08  -0.409913E+00   0.882761E+07   0.882692E+07   0.350301E+02
   0.668043E-02   0.171813E+08   0.171731E+08  -0.596567E+04  -0.558087E+04   0.000000E+00   0.171800E+08   0.171800E+08   0.171800E+08  -0.408309E+00   0.879464E+07   0.879396E+07   0.342850E+02
   0.681517E-02   0.171157E+08   0.171073E+08  -0.460596E+04  -0.449751E+04   0.000000E+00   0.171144E+08   0.171144E+08   0.171144E+08  -0.406793E+00   0.876100E+07   0.876031E+07   0.335594E+02
   0.695262E-02   0.170490E+08   0.170404E+08  -0.379642E+04  -0.434160E+04   0.000000E+00   0.170477E+08   0.170477E+08   0.170477E+08  -0.405199E+00   0.872692E+07   0.872623E+07   0.328536E+02
   0.709284E-02   0.169812E+08   0.169724E+08  -0.447228E+04  -0.510280E+04   0.000000E+00   0.169798E+08   0.169798E+08   0.169798E+08  -0.403561E+00   0.869210E+07   0.869142E+07   0.321675E+02
   0.723589E-02   0.169122E+08   0.169032E+08  -0.531408E+04  -0.536371E+04   0.000000E+00   0.169108E+08   0.169108E+08   0.169108E+08  -0.401969E+00   0.865682E+07   0.865613E+07   0.315000E+02
   0.738182E-02   0.168420E+08   0.168328E+08  -0.482041E+04  -0.454897E+04   0.000000E+00   0.168406E+08   0.168406E+08   0.168406E+08  -0.400237E+00   0.862084E+07   0.862016E+07   0.308497E+02
   0.753070E-02   0.167707E+08   0.167612E+08  -0.372419E+04  -0.386577E+04   0.000000E+00   0.167692E+08   0.167692E+08   0.167692E+08  -0.398610E+00   0.858431E+07   0.858363E+07   0.302147E+02
   0.768258E-02   0.166981E+08   0.166885E+08  -0.373915E+04  -0.425217E+04   0.000000E+00   0.166966E+08   0.166966E+08   0.166966E+08  -0.396813E+00   0.854715E+07   0.854647E+07   0.295937E+02
   0.783753E-02   0.166243E+08   0.166145E+08  -0.457395E+04  -0.474302E+04   0.000000E+00   0.166228E+08   0.166228E+08   0.166228E+08  -0.395129E+00   0.850936E+07   0.850868E+07   0.289848E+02
   0.799560E-02   0.165494E+08   0.165393E+08  -0.444785E+04  -0.422507E+04   0.000000E+00   0.165478E+08   0.165478E+08   0.165478E+08  -0.393278E+00   0.847097E+07   0.847029E+07   0.283869E+02
   0.815685E-02   0.164731E+08   0.164628E+08  -0.340500E+04  -0.351038E+04   0.000000E+00   0.164715E+08   0.164715E+08   0.164715E+08  -0.391532E+00   0.843192E+07   0.843124E+07   0.277993E+02
   0.832136E-02   0.163957E+08   0.163851E+08  -0.326669E+04  -0.375413E+04   0.000000E+00   0.163940E+08   0.163940E+08   0.163940E+08  -0.389625E+00   0.839226E+07   0.839158E+07   0.272220E+02
   0.848919E-02   0.163169E+08   0.163061E+08  -0.405985E+04  -0.416666E+04   0.000000E+00   0.163153E+08   0.163153E+08   0.163153E+08  -0.387817E+00   0.835193E+07   0.835125E+07   0.266556E+02
   0.866040E-02   0.162370E+08   0.162258E+08  -0.392550E+04  -0.365443E+04   0.000000E+00   0.162352E+08   0.162352E+08   0.162352E+08  -0.385852E+00   0.831096E+07   0.831028E+07   0.261006E+02
   0.883507E-02   0.161557E+08   0.161443E+08  -0.296387E+04  -0.312287E+04   0.000000E+00   0.161539E+08   0.161539E+08   0.161539E+08  -0.383978E+00   0.826935E+07   0.826867E+07   0.255580E+02
   0.901326E-02   0.160731E+08   0.160614E+08  -0.302242E+04  -0.347614E+04   0.000000E+00   0.160713E+08   0.160713E+08   0.160713E+08  -0.381965E+00   0.822703E+07   0.822635E+07   0.250288E+02
   0.919504E-02   0.159892E+08   0.159773E+08  -0.365157E+04  -0.360632E+04   0.000000E+00   0.159874E+08   0.159874E+08   0.159874E+08  -0.380003E+00   0.818410E+07   0.818343E+07   0.245134E+02
   0.938049E-02   0.159040E+08   0.158918E+08  -0.316631E+04  -0.298185E+04   0.000000E+00   0.159021E+08   0.159021E+08   0.159021E+08  -0.377967E+00   0.814043E+07   0.813975E+07   0.240115E+02
   0.956967E-02   0.158175E+08   0.158049E+08  -0.256221E+04  -0.288232E+04   0.000000E+00   0.158156E+08   0.158156E+08   0.158156E+08  -0.375892E+00   0.809615E+07   0.809547E+07   0.235226E+02
   0.976268E-02   0.157296E+08   0.157167E+08  -0.304694E+04  -0.324615E+04   0.000000E+00   0.157276E+08   0.157276E+08   0.157276E+08  -0.373844E+00   0.805111E+07   0.805044E+07   0.230458E+02
   0.995957E-02   0.156404E+08   0.156272E+08  -0.307355E+04  -0.287060E+04   0.000000E+00   0.156384E+08   0.156384E+08   0.156384E+08  -0.371671E+00   0.800541E+07   0.800474E+07   0.225800E+02
   0.101604E-01   0.155498E+08   0.155362E+08  -0.235656E+04  -0.252194E+04   0.000000E+00   0.155477E+08   0.155477E+08   0.155477E+08  -0.369553E+00   0.795904E+07   0.795836E+07   0.221239E+02
   0.103654E-01   0.154579E+08   0.154439E+08  -0.258501E+04  -0.284935E+04   0.000000E+00   0.154557E+08   0.154557E+08   0.154557E+08  -0.367364E+00   0.791190E+07   0.791122E+07   0.216771E+02
   0.105744E-01   0.153645E+08   0.153502E+08  -0.283649E+04  -0.265031E+04   0.000000E+00   0.153623E+08   0.153623E+08   0.153623E+08  -0.365110E+00   0.786410E+07   0.786343E+07   0.212393E+02
   0.107877E-01   0.152698E+08   0.152550E+08  -0.216460E+04  -0.226387E+04   0.000000E+00   0.152675E+08   0.152675E+08   0.152675E+08  -0.362899E+00   0.781557E+07   0.781490E+07   0.208104E+02
   0.110052E-01   0.151736E+08   0.151585E+08  -0.226317E+04  -0.253528E+04   0.000000E+00   0.151713E+08   0.151713E+08   0.151713E+08  -0.360600E+00   0.776629E+07   0.776562E+07   0.203911E+02
   0.112272E-01   0.150760E+08   0.150605E+08  -0.253706E+04  -0.235692E+04   0.000000E+00   0.150736E+08   0.150736E+08   0.150736E+08  -0.358250E+00   0.771632E+07   0.771565E+07   0.199816E+02
   0.114536E-01   0.149770E+08   0.149611E+08  -0.193686E+04  -0.204452E+04   0.000000E+00   0.149745E+08   0.149745E+08   0.149745E+08  -0.355927E+00   0.766562E+07   0.766495E+07   0.195824E+02
   0.116846E-01   0.148766E+08   0.148602E+08  -0.208838E+04  -0.229373E+04   0.000000E+00   0.148740E+08   0.148740E+08   0.148740E+08  -0.353547E+00   0.761415E+07   0.761347E+07   0.191933E+02
   0.119203E-01   0.147747E+08   0.147578E+08  -0.219682E+04  -0.202379E+04   0.000000E+00   0.147721E+08   0.147721E+08   0.147721E+08  -0.351091E+00   0.756195E+07   0.756128E+07   0.188139E+02
   0.121607E-01   0.146713E+08   0.146540E+08  -0.169298E+04  -0.188767E+04   0.000000E+00   0.146687E+08   0.146687E+08   0.146687E+08  -0.348633E+00   0.750903E+07   0.750836E+07   0.184435E+02
   0.124060E-01   0.145665E+08   0.145488E+08  -0.200569E+04  -0.205150E+04   0.000000E+00   0.145638E+08   0.145638E+08   0.145638E+08  -0.346168E+00   0.745534E+07   0.745467E+07   0.180815E+02
