#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.312417E+00   0.845608E+06   0.842823E+06   0.143127E+01   0.131093E+01   0.000000E+00   0.845178E+06   0.845178E+06   0.845178E+06  -0.410703E-01   0.708728E+06   0.708644E+06   0.909692E-01
   0.313487E+00   0.842079E+06   0.839314E+06   0.132259E+01   0.128109E+01   0.000000E+00   0.841651E+06   0.841651E+06   0.841651E+06  -0.408989E-01   0.705771E+06   0.705687E+06   0.901625E-01
   0.314557E+00   0.838545E+06   0.835801E+06   0.131246E+01   0.127577E+01   0.000000E+00   0.838120E+06   0.838120E+06   0.838120E+06  -0.407274E-01   0.702811E+06   0.702727E+06   0.893787E-01
   0.315627E+00   0.835005E+06   0.832279E+06   0.132409E+01   0.127573E+01   0.000000E+00   0.834583E+06   0.834583E+06   0.834583E+06  -0.405555E-01   0.699844E+06   0.699761E+06   0.886175E-01
   0.316697E+00   0.831457E+06   0.828749E+06   0.129679E+01   0.123641E+01   0.000000E+00   0.831038E+06   0.831038E+06   0.831038E+06  -0.403832E-01   0.696871E+06   0.696789E+06   0.878786E-01
   0.317767E+00   0.827900E+06   0.825208E+06   0.127881E+01   0.123454E+01   0.000000E+00   0.827484E+06   0.827484E+06   0.827484E+06  -0.402105E-01   0.693891E+06   0.693809E+06   0.871617E-01
   0.318836E+00   0.824333E+06   0.821657E+06   0.129349E+01   0.123696E+01   0.000000E+00   0.823919E+06   0.823919E+06   0.823919E+06  -0.400373E-01   0.690902E+06   0.690820E+06   0.864660E-01
   0.319906E+00   0.820757E+06   0.818094E+06   0.128562E+01   0.119335E+01   0.000000E+00   0.820345E+06   0.820345E+06   0.820345E+06  -0.398636E-01   0.687905E+06   0.687823E+06   0.857909E-01
   0.320976E+00   0.817170E+06   0.814521E+06   0.126876E+01   0.119799E+01   0.000000E+00   0.816760E+06   0.816760E+06   0.816760E+06  -0.396894E-01   0.684899E+06   0.684818E+06   0.851355E-01
   0.322046E+00   0.813574E+06   0.810937E+06   0.120350E+01   0.119331E+01   0.000000E+00   0.813166E+06   0.813166E+06   0.813166E+06  -0.395148E-01   0.681885E+06   0.681805E+06   0.844989E-01
   0.323116E+00   0.809970E+06   0.807344E+06   0.122799E+01   0.115785E+01   0.000000E+00   0.809564E+06   0.809564E+06   0.809564E+06  -0.393397E-01   0.678864E+06   0.678784E+06   0.838801E-01
   0.324186E+00   0.806359E+06   0.803742E+06   0.124626E+01   0.115738E+01   0.000000E+00   0.805954E+06   0.805954E+06   0.805954E+06  -0.391643E-01   0.675838E+06   0.675757E+06   0.832779E-01
   0.325256E+00   0.802742E+06   0.800134E+06   0.116651E+01   0.115320E+01   0.000000E+00   0.802339E+06   0.802339E+06   0.802339E+06  -0.389886E-01   0.672806E+06   0.672726E+06   0.826912E-01
   0.326326E+00   0.799122E+06   0.796521E+06   0.119185E+01   0.112376E+01   0.000000E+00   0.798719E+06   0.798719E+06   0.798719E+06  -0.388127E-01   0.669771E+06   0.669691E+06   0.821188E-01
   0.327395E+00   0.795499E+06   0.792906E+06   0.119135E+01   0.111534E+01   0.000000E+00   0.795098E+06   0.795098E+06   0.795098E+06  -0.386367E-01   0.666734E+06   0.666655E+06   0.815594E-01
   0.328465E+00   0.791878E+06   0.789291E+06   0.115015E+01   0.111764E+01   0.000000E+00   0.791477E+06   0.791477E+06   0.791477E+06  -0.384608E-01   0.663698E+06   0.663619E+06   0.810117E-01
   0.329535E+00   0.788259E+06   0.785678E+06   0.115967E+01   0.108772E+01   0.000000E+00   0.787860E+06   0.787860E+06   0.787860E+06  -0.382850E-01   0.660664E+06   0.660586E+06   0.804746E-01
   0.330605E+00   0.784646E+06   0.782071E+06   0.113827E+01   0.107608E+01   0.000000E+00   0.784248E+06   0.784248E+06   0.784248E+06  -0.381095E-01   0.657635E+06   0.657557E+06   0.799468E-01
   0.331675E+00   0.781042E+06   0.778472E+06   0.113323E+01   0.108347E+01   0.000000E+00   0.780644E+06   0.780644E+06   0.780644E+06  -0.379344E-01   0.654614E+06   0.654535E+06   0.794270E-01
   0.332745E+00   0.777448E+06   0.774883E+06   0.111918E+01   0.105128E+01   0.000000E+00   0.777052E+06   0.777052E+06   0.777052E+06  -0.377598E-01   0.651601E+06   0.651523E+06   0.789141E-01
   0.333815E+00   0.773869E+06   0.771309E+06   0.109328E+01   0.104023E+01   0.000000E+00   0.773473E+06   0.773473E+06   0.773473E+06  -0.375859E-01   0.648600E+06   0.648523E+06   0.784068E-01
   0.334885E+00   0.770307E+06   0.767751E+06   0.110706E+01   0.104919E+01   0.000000E+00   0.769912E+06   0.769912E+06   0.769912E+06  -0.374128E-01   0.645614E+06   0.645537E+06   0.779042E-01
   0.335955E+00   0.766765E+06   0.764213E+06   0.109082E+01   0.101660E+01   0.000000E+00   0.766370E+06   0.766370E+06   0.766370E+06  -0.372407E-01   0.642644E+06   0.642567E+06   0.774052E-01
   0.337024E+00   0.763245E+06   0.760697E+06   0.106165E+01   0.100680E+01   0.000000E+00   0.762850E+06   0.762850E+06   0.762851E+06  -0.370697E-01   0.639693E+06   0.639616E+06   0.769087E-01
   0.338094E+00   0.759750E+06   0.757207E+06   0.108623E+01   0.101559E+01   0.000000E+00   0.759356E+06   0.759356E+06   0.759356E+06  -0.368999E-01   0.636763E+06   0.636686E+06   0.764140E-01
   0.339164E+00   0.756282E+06   0.753744E+06   0.104845E+01   0.984937E+00   0.000000E+00   0.755890E+06   0.755890E+06   0.755890E+06  -0.367315E-01   0.633856E+06   0.633780E+06   0.759202E-01
   0.340234E+00   0.752845E+06   0.750312E+06   0.100588E+01   0.975797E+00   0.000000E+00   0.752453E+06   0.752453E+06   0.752453E+06  -0.365645E-01   0.630974E+06   0.630898E+06   0.754267E-01
   0.341304E+00   0.749440E+06   0.746912E+06   0.103634E+01   0.984691E+00   0.000000E+00   0.749049E+06   0.749049E+06   0.749049E+06  -0.363990E-01   0.628120E+06   0.628044E+06   0.749328E-01
   0.342374E+00   0.746069E+06   0.743547E+06   0.100523E+01   0.957781E+00   0.000000E+00   0.745679E+06   0.745679E+06   0.745679E+06  -0.362353E-01   0.625294E+06   0.625218E+06   0.744379E-01
   0.343444E+00   0.742734E+06   0.740218E+06   0.100152E+01   0.949338E+00   0.000000E+00   0.742345E+06   0.742345E+06   0.742345E+06  -0.360733E-01   0.622498E+06   0.622422E+06   0.739417E-01
   0.344514E+00   0.739436E+06   0.736927E+06   0.967485E+00   0.959682E+00   0.000000E+00   0.739048E+06   0.739048E+06   0.739048E+06  -0.359131E-01   0.619734E+06   0.619658E+06   0.734438E-01
   0.345583E+00   0.736178E+06   0.733676E+06   0.951762E+00   0.937336E+00   0.000000E+00   0.735791E+06   0.735791E+06   0.735791E+06  -0.357548E-01   0.617002E+06   0.616927E+06   0.729440E-01
   0.346653E+00   0.732959E+06   0.730465E+06   0.952646E+00   0.928825E+00   0.000000E+00   0.732573E+06   0.732573E+06   0.732573E+06  -0.355984E-01   0.614304E+06   0.614229E+06   0.724420E-01
   0.347723E+00   0.729781E+06   0.727295E+06   0.934311E+00   0.938567E+00   0.000000E+00   0.729396E+06   0.729396E+06   0.729396E+06  -0.354441E-01   0.611640E+06   0.611566E+06   0.719380E-01
   0.348793E+00   0.726644E+06   0.724167E+06   0.945753E+00   0.915060E+00   0.000000E+00   0.726261E+06   0.726261E+06   0.726261E+06  -0.352917E-01   0.609011E+06   0.608937E+06   0.714317E-01
   0.349863E+00   0.723549E+06   0.721081E+06   0.943477E+00   0.897466E+00   0.000000E+00   0.723168E+06   0.723168E+06   0.723168E+06  -0.351414E-01   0.606417E+06   0.606343E+06   0.709235E-01
   0.350933E+00   0.720496E+06   0.718038E+06   0.923674E+00   0.896018E+00   0.000000E+00   0.720116E+06   0.720116E+06   0.720116E+06  -0.349931E-01   0.603858E+06   0.603784E+06   0.704133E-01
   0.352003E+00   0.717485E+06   0.715037E+06   0.917019E+00   0.862807E+00   0.000000E+00   0.717106E+06   0.717106E+06   0.717106E+06  -0.348468E-01   0.601334E+06   0.601261E+06   0.699015E-01
   0.353073E+00   0.714514E+06   0.712077E+06   0.936432E+00   0.837425E+00   0.000000E+00   0.714137E+06   0.714137E+06   0.714137E+06  -0.347026E-01   0.598844E+06   0.598772E+06   0.693884E-01
   0.354143E+00   0.711584E+06   0.709159E+06   0.877039E+00   0.841593E+00   0.000000E+00   0.711209E+06   0.711209E+06   0.711209E+06  -0.345603E-01   0.596389E+06   0.596317E+06   0.688744E-01
   0.355212E+00   0.708694E+06   0.706281E+06   0.885433E+00   0.829978E+00   0.000000E+00   0.708321E+06   0.708321E+06   0.708321E+06  -0.344199E-01   0.593967E+06   0.593895E+06   0.683598E-01
   0.356282E+00   0.705843E+06   0.703442E+06   0.869389E+00   0.830428E+00   0.000000E+00   0.705471E+06   0.705471E+06   0.705471E+06  -0.342815E-01   0.591578E+06   0.591506E+06   0.678450E-01
   0.357352E+00   0.703029E+06   0.700640E+06   0.887145E+00   0.853333E+00   0.000000E+00   0.702660E+06   0.702660E+06   0.702660E+06  -0.341448E-01   0.589220E+06   0.589148E+06   0.673306E-01
   0.358422E+00   0.700251E+06   0.697876E+06   0.875874E+00   0.838017E+00   0.000000E+00   0.699884E+06   0.699884E+06   0.699884E+06  -0.340099E-01   0.586892E+06   0.586821E+06   0.668171E-01
   0.359492E+00   0.697508E+06   0.695146E+06   0.847514E+00   0.808011E+00   0.000000E+00   0.697143E+06   0.697143E+06   0.697143E+06  -0.338767E-01   0.584594E+06   0.584523E+06   0.663051E-01
   0.360562E+00   0.694798E+06   0.692450E+06   0.841107E+00   0.800659E+00   0.000000E+00   0.694435E+06   0.694435E+06   0.694435E+06  -0.337451E-01   0.582323E+06   0.582252E+06   0.657949E-01
   0.361632E+00   0.692119E+06   0.689785E+06   0.826880E+00   0.784339E+00   0.000000E+00   0.691758E+06   0.691758E+06   0.691758E+06  -0.336151E-01   0.580078E+06   0.580008E+06   0.652873E-01
   0.362702E+00   0.689470E+06   0.687150E+06   0.817640E+00   0.782713E+00   0.000000E+00   0.689111E+06   0.689111E+06   0.689111E+06  -0.334864E-01   0.577858E+06   0.577789E+06   0.647827E-01
   0.363772E+00   0.686848E+06   0.684542E+06   0.816728E+00   0.806063E+00   0.000000E+00   0.686491E+06   0.686491E+06   0.686491E+06  -0.333591E-01   0.575662E+06   0.575592E+06   0.642816E-01
   0.364841E+00   0.684252E+06   0.681960E+06   0.811621E+00   0.787020E+00   0.000000E+00   0.683897E+06   0.683897E+06   0.683897E+06  -0.332331E-01   0.573486E+06   0.573417E+06   0.637847E-01
   0.365911E+00   0.681679E+06   0.679402E+06   0.779288E+00   0.749598E+00   0.000000E+00   0.681327E+06   0.681327E+06   0.681327E+06  -0.331082E-01   0.571331E+06   0.571262E+06   0.632924E-01
   0.366981E+00   0.679128E+06   0.676865E+06   0.805807E+00   0.754582E+00   0.000000E+00   0.678778E+06   0.678778E+06   0.678778E+06  -0.329843E-01   0.569194E+06   0.569126E+06   0.628051E-01
   0.368051E+00   0.676598E+06   0.674348E+06   0.787038E+00   0.760677E+00   0.000000E+00   0.676250E+06   0.676250E+06   0.676250E+06  -0.328615E-01   0.567073E+06   0.567005E+06   0.623233E-01
   0.369121E+00   0.674084E+06   0.671849E+06   0.779843E+00   0.749727E+00   0.000000E+00   0.673739E+06   0.673739E+06   0.673739E+06  -0.327394E-01   0.564968E+06   0.564900E+06   0.618475E-01
   0.370191E+00   0.671588E+06   0.669366E+06   0.756775E+00   0.742900E+00   0.000000E+00   0.671244E+06   0.671244E+06   0.671244E+06  -0.326182E-01   0.562876E+06   0.562808E+06   0.613780E-01
   0.371261E+00   0.669105E+06   0.666897E+06   0.761153E+00   0.722284E+00   0.000000E+00   0.668763E+06   0.668763E+06   0.668763E+06  -0.324977E-01   0.560796E+06   0.560729E+06   0.609151E-01
   0.372331E+00   0.666635E+06   0.664440E+06   0.762069E+00   0.713744E+00   0.000000E+00   0.666296E+06   0.666296E+06   0.666296E+06  -0.323778E-01   0.558726E+06   0.558660E+06   0.604591E-01
   0.373400E+00   0.664176E+06   0.661995E+06   0.743578E+00   0.732185E+00   0.000000E+00   0.663839E+06   0.663839E+06   0.663839E+06  -0.322584E-01   0.556666E+06   0.556600E+06   0.600102E-01
   0.374470E+00   0.661727E+06   0.659558E+06   0.735653E+00   0.713389E+00   0.000000E+00   0.661392E+06   0.661392E+06   0.661392E+06  -0.321395E-01   0.554614E+06   0.554548E+06   0.595688E-01
   0.375540E+00   0.659286E+06   0.657130E+06   0.725983E+00   0.682020E+00   0.000000E+00   0.658953E+06   0.658953E+06   0.658953E+06  -0.320209E-01   0.552569E+06   0.552503E+06   0.591348E-01
   0.376610E+00   0.656853E+06   0.654708E+06   0.724453E+00   0.701183E+00   0.000000E+00   0.656521E+06   0.656521E+06   0.656521E+06  -0.319028E-01   0.550530E+06   0.550464E+06   0.587085E-01
   0.377680E+00   0.654425E+06   0.652292E+06   0.715667E+00   0.703952E+00   0.000000E+00   0.654095E+06   0.654095E+06   0.654095E+06  -0.317849E-01   0.548496E+06   0.548430E+06   0.582898E-01
   0.378750E+00   0.652003E+06   0.649881E+06   0.736490E+00   0.668490E+00   0.000000E+00   0.651675E+06   0.651675E+06   0.651675E+06  -0.316673E-01   0.546466E+06   0.546401E+06   0.578788E-01
   0.379820E+00   0.649585E+06   0.647474E+06   0.715078E+00   0.672281E+00   0.000000E+00   0.649258E+06   0.649258E+06   0.649258E+06  -0.315498E-01   0.544440E+06   0.544375E+06   0.574754E-01
   0.380890E+00   0.647170E+06   0.645070E+06   0.701803E+00   0.685161E+00   0.000000E+00   0.646846E+06   0.646846E+06   0.646846E+06  -0.314326E-01   0.542416E+06   0.542352E+06   0.570796E-01
   0.381960E+00   0.644760E+06   0.642669E+06   0.698955E+00   0.658952E+00   0.000000E+00   0.644436E+06   0.644436E+06   0.644436E+06  -0.313155E-01   0.540396E+06   0.540332E+06   0.566912E-01
   0.383029E+00   0.642352E+06   0.640270E+06   0.697319E+00   0.652409E+00   0.000000E+00   0.642030E+06   0.642030E+06   0.642030E+06  -0.311986E-01   0.538378E+06   0.538314E+06   0.563102E-01
   0.384099E+00   0.639946E+06   0.637874E+06   0.673890E+00   0.664476E+00   0.000000E+00   0.639626E+06   0.639626E+06   0.639626E+06  -0.310818E-01   0.536362E+06   0.536298E+06   0.559362E-01
   0.385169E+00   0.637544E+06   0.635480E+06   0.667690E+00   0.645807E+00   0.000000E+00   0.637224E+06   0.637224E+06   0.637225E+06  -0.309651E-01   0.534349E+06   0.534285E+06   0.555691E-01
   0.386239E+00   0.635144E+06   0.633089E+06   0.671451E+00   0.635649E+00   0.000000E+00   0.634826E+06   0.634826E+06   0.634826E+06  -0.308485E-01   0.532337E+06   0.532274E+06   0.552085E-01
   0.387309E+00   0.632747E+06   0.630700E+06   0.664857E+00   0.645411E+00   0.000000E+00   0.632431E+06   0.632431E+06   0.632431E+06  -0.307321E-01   0.530329E+06   0.530266E+06   0.548544E-01
   0.388379E+00   0.630354E+06   0.628314E+06   0.661271E+00   0.628977E+00   0.000000E+00   0.630038E+06   0.630038E+06   0.630038E+06  -0.306159E-01   0.528323E+06   0.528260E+06   0.545062E-01
   0.389449E+00   0.627964E+06   0.625932E+06   0.644524E+00   0.617093E+00   0.000000E+00   0.627650E+06   0.627650E+06   0.627650E+06  -0.304998E-01   0.526320E+06   0.526257E+06   0.541638E-01
   0.390519E+00   0.625579E+06   0.623554E+06   0.644883E+00   0.627098E+00   0.000000E+00   0.625266E+06   0.625266E+06   0.625266E+06  -0.303840E-01   0.524321E+06   0.524258E+06   0.538268E-01
   0.391588E+00   0.623199E+06   0.621180E+06   0.635951E+00   0.610250E+00   0.000000E+00   0.622886E+06   0.622886E+06   0.622886E+06  -0.302683E-01   0.522326E+06   0.522263E+06   0.534948E-01
   0.392658E+00   0.620824E+06   0.618812E+06   0.637336E+00   0.597318E+00   0.000000E+00   0.620513E+06   0.620513E+06   0.620513E+06  -0.301530E-01   0.520335E+06   0.520273E+06   0.531676E-01
   0.393728E+00   0.618456E+06   0.616450E+06   0.635537E+00   0.609324E+00   0.000000E+00   0.618146E+06   0.618146E+06   0.618146E+06  -0.300380E-01   0.518350E+06   0.518288E+06   0.528446E-01
   0.394798E+00   0.616095E+06   0.614095E+06   0.632231E+00   0.590769E+00   0.000000E+00   0.615785E+06   0.615785E+06   0.615785E+06  -0.299233E-01   0.516371E+06   0.516309E+06   0.525257E-01
   0.395868E+00   0.613742E+06   0.611747E+06   0.615957E+00   0.580203E+00   0.000000E+00   0.613433E+06   0.613433E+06   0.613433E+06  -0.298090E-01   0.514399E+06   0.514337E+06   0.522104E-01
   0.396938E+00   0.611398E+06   0.609409E+06   0.619534E+00   0.594022E+00   0.000000E+00   0.611090E+06   0.611090E+06   0.611090E+06  -0.296951E-01   0.512434E+06   0.512373E+06   0.518984E-01
   0.398008E+00   0.609064E+06   0.607081E+06   0.604347E+00   0.571364E+00   0.000000E+00   0.608757E+06   0.608757E+06   0.608757E+06  -0.295818E-01   0.510477E+06   0.510416E+06   0.515895E-01
   0.399078E+00   0.606741E+06   0.604763E+06   0.591583E+00   0.567595E+00   0.000000E+00   0.606435E+06   0.606435E+06   0.606435E+06  -0.294689E-01   0.508530E+06   0.508469E+06   0.512832E-01
   0.400148E+00   0.604429E+06   0.602457E+06   0.590971E+00   0.580824E+00   0.000000E+00   0.604124E+06   0.604124E+06   0.604124E+06  -0.293566E-01   0.506592E+06   0.506532E+06   0.509792E-01
   0.401217E+00   0.602130E+06   0.600163E+06   0.595206E+00   0.554017E+00   0.000000E+00   0.601826E+06   0.601826E+06   0.601826E+06  -0.292449E-01   0.504665E+06   0.504605E+06   0.506774E-01
   0.402287E+00   0.599845E+06   0.597883E+06   0.594255E+00   0.557491E+00   0.000000E+00   0.599541E+06   0.599541E+06   0.599541E+06  -0.291339E-01   0.502749E+06   0.502689E+06   0.503774E-01
   0.403357E+00   0.597574E+06   0.595617E+06   0.578677E+00   0.564084E+00   0.000000E+00   0.597271E+06   0.597271E+06   0.597271E+06  -0.290236E-01   0.500846E+06   0.500786E+06   0.500790E-01
   0.404427E+00   0.595318E+06   0.593367E+06   0.573741E+00   0.540588E+00   0.000000E+00   0.595016E+06   0.595016E+06   0.595016E+06  -0.289140E-01   0.498954E+06   0.498895E+06   0.497819E-01
   0.405497E+00   0.593077E+06   0.591132E+06   0.573125E+00   0.545595E+00   0.000000E+00   0.592776E+06   0.592776E+06   0.592776E+06  -0.288052E-01   0.497077E+06   0.497017E+06   0.494860E-01
   0.406567E+00   0.590853E+06   0.588914E+06   0.557256E+00   0.542117E+00   0.000000E+00   0.590553E+06   0.590553E+06   0.590553E+06  -0.286972E-01   0.495212E+06   0.495153E+06   0.491912E-01
   0.407637E+00   0.588646E+06   0.586713E+06   0.559342E+00   0.530044E+00   0.000000E+00   0.588347E+06   0.588347E+06   0.588347E+06  -0.285900E-01   0.493363E+06   0.493303E+06   0.488972E-01
   0.408707E+00   0.586457E+06   0.584529E+06   0.565664E+00   0.527193E+00   0.000000E+00   0.586159E+06   0.586159E+06   0.586159E+06  -0.284836E-01   0.491528E+06   0.491469E+06   0.486040E-01
   0.409777E+00   0.584286E+06   0.582364E+06   0.551646E+00   0.524737E+00   0.000000E+00   0.583989E+06   0.583989E+06   0.583989E+06  -0.283782E-01   0.489708E+06   0.489649E+06   0.483115E-01
   0.410846E+00   0.582133E+06   0.580217E+06   0.546311E+00   0.518599E+00   0.000000E+00   0.581837E+06   0.581837E+06   0.581837E+06  -0.282736E-01   0.487903E+06   0.487845E+06   0.480195E-01
   0.411916E+00   0.579999E+06   0.578090E+06   0.545974E+00   0.505637E+00   0.000000E+00   0.579704E+06   0.579704E+06   0.579704E+06  -0.281699E-01   0.486114E+06   0.486056E+06   0.477281E-01
   0.412986E+00   0.577884E+06   0.575981E+06   0.538793E+00   0.517024E+00   0.000000E+00   0.577589E+06   0.577589E+06   0.577589E+06  -0.280672E-01   0.484341E+06   0.484283E+06   0.474373E-01
   0.414056E+00   0.575787E+06   0.573891E+06   0.524637E+00   0.502977E+00   0.000000E+00   0.575494E+06   0.575494E+06   0.575494E+06  -0.279654E-01   0.482584E+06   0.482527E+06   0.471469E-01
   0.415126E+00   0.573710E+06   0.571821E+06   0.528363E+00   0.494553E+00   0.000000E+00   0.573418E+06   0.573418E+06   0.573418E+06  -0.278645E-01   0.480844E+06   0.480786E+06   0.468572E-01
   0.416196E+00   0.571652E+06   0.569770E+06   0.526995E+00   0.506107E+00   0.000000E+00   0.571361E+06   0.571361E+06   0.571361E+06  -0.277645E-01   0.479119E+06   0.479061E+06   0.465680E-01
   0.417266E+00   0.569613E+06   0.567738E+06   0.522586E+00   0.488485E+00   0.000000E+00   0.569323E+06   0.569323E+06   0.569323E+06  -0.276655E-01   0.477410E+06   0.477352E+06   0.462795E-01
   0.418336E+00   0.567592E+06   0.565724E+06   0.507103E+00   0.488714E+00   0.000000E+00   0.567304E+06   0.567304E+06   0.567304E+06  -0.275674E-01   0.475716E+06   0.475659E+06   0.459918E-01
   0.419405E+00   0.565590E+06   0.563730E+06   0.514342E+00   0.487887E+00   0.000000E+00   0.565303E+06   0.565303E+06   0.565303E+06  -0.274701E-01   0.474038E+06   0.473982E+06   0.457049E-01
   0.420475E+00   0.563607E+06   0.561753E+06   0.507520E+00   0.481123E+00   0.000000E+00   0.563320E+06   0.563320E+06   0.563320E+06  -0.273738E-01   0.472376E+06   0.472319E+06   0.454189E-01
   0.421545E+00   0.561640E+06   0.559795E+06   0.502846E+00   0.469603E+00   0.000000E+00   0.561355E+06   0.561355E+06   0.561355E+06  -0.272783E-01   0.470728E+06   0.470672E+06   0.451340E-01
   0.422615E+00   0.559692E+06   0.557854E+06   0.506485E+00   0.476522E+00   0.000000E+00   0.559407E+06   0.559407E+06   0.559407E+06  -0.271837E-01   0.469095E+06   0.469039E+06   0.448502E-01
   0.423685E+00   0.557760E+06   0.555930E+06   0.498623E+00   0.467235E+00   0.000000E+00   0.557476E+06   0.557476E+06   0.557476E+06  -0.270898E-01   0.467476E+06   0.467420E+06   0.445678E-01
   0.424755E+00   0.555844E+06   0.554022E+06   0.486339E+00   0.455537E+00   0.000000E+00   0.555562E+06   0.555562E+06   0.555562E+06  -0.269968E-01   0.465870E+06   0.465814E+06   0.442868E-01
   0.425825E+00   0.553944E+06   0.552130E+06   0.483134E+00   0.465177E+00   0.000000E+00   0.553663E+06   0.553663E+06   0.553663E+06  -0.269045E-01   0.464278E+06   0.464222E+06   0.440074E-01
   0.426895E+00   0.552059E+06   0.550253E+06   0.484966E+00   0.452516E+00   0.000000E+00   0.551779E+06   0.551779E+06   0.551779E+06  -0.268130E-01   0.462698E+06   0.462643E+06   0.437297E-01
   0.427965E+00   0.550188E+06   0.548390E+06   0.479471E+00   0.449507E+00   0.000000E+00   0.549910E+06   0.549910E+06   0.549910E+06  -0.267221E-01   0.461131E+06   0.461076E+06   0.434539E-01
   0.429034E+00   0.548331E+06   0.546541E+06   0.471244E+00   0.451046E+00   0.000000E+00   0.548054E+06   0.548054E+06   0.548054E+06  -0.266320E-01   0.459575E+06   0.459520E+06   0.431800E-01
   0.430104E+00   0.546487E+06   0.544706E+06   0.455401E+00   0.448874E+00   0.000000E+00   0.546212E+06   0.546212E+06   0.546212E+06  -0.265424E-01   0.458030E+06   0.457975E+06   0.429083E-01
   0.431174E+00   0.544656E+06   0.542883E+06   0.461292E+00   0.434009E+00   0.000000E+00   0.544382E+06   0.544382E+06   0.544382E+06  -0.264535E-01   0.456495E+06   0.456441E+06   0.426389E-01
   0.432244E+00   0.542837E+06   0.541071E+06   0.455306E+00   0.444447E+00   0.000000E+00   0.542564E+06   0.542564E+06   0.542564E+06  -0.263652E-01   0.454970E+06   0.454916E+06   0.423718E-01
   0.433314E+00   0.541028E+06   0.539271E+06   0.457629E+00   0.433410E+00   0.000000E+00   0.540756E+06   0.540756E+06   0.540756E+06  -0.262773E-01   0.453455E+06   0.453401E+06   0.421071E-01
   0.434384E+00   0.539230E+06   0.537481E+06   0.455901E+00   0.426837E+00   0.000000E+00   0.538960E+06   0.538960E+06   0.538960E+06  -0.261900E-01   0.451948E+06   0.451894E+06   0.418451E-01
   0.435454E+00   0.537442E+06   0.535701E+06   0.443802E+00   0.427799E+00   0.000000E+00   0.537173E+06   0.537173E+06   0.537173E+06  -0.261032E-01   0.450450E+06   0.450396E+06   0.415858E-01
   0.436524E+00   0.535664E+06   0.533930E+06   0.438060E+00   0.424847E+00   0.000000E+00   0.535395E+06   0.535395E+06   0.535395E+06  -0.260168E-01   0.448959E+06   0.448906E+06   0.413291E-01
   0.437593E+00   0.533893E+06   0.532167E+06   0.443092E+00   0.411182E+00   0.000000E+00   0.533626E+06   0.533626E+06   0.533626E+06  -0.259309E-01   0.447476E+06   0.447423E+06   0.410754E-01
   0.438663E+00   0.532131E+06   0.530413E+06   0.441479E+00   0.419850E+00   0.000000E+00   0.531866E+06   0.531866E+06   0.531866E+06  -0.258453E-01   0.446000E+06   0.445946E+06   0.408244E-01
   0.439733E+00   0.530377E+06   0.528666E+06   0.433376E+00   0.413574E+00   0.000000E+00   0.530112E+06   0.530112E+06   0.530112E+06  -0.257601E-01   0.444529E+06   0.444476E+06   0.405764E-01
   0.440803E+00   0.528630E+06   0.526926E+06   0.431864E+00   0.406123E+00   0.000000E+00   0.528366E+06   0.528366E+06   0.528366E+06  -0.256753E-01   0.443065E+06   0.443013E+06   0.403314E-01
   0.441873E+00   0.526890E+06   0.525193E+06   0.424599E+00   0.408466E+00   0.000000E+00   0.526627E+06   0.526627E+06   0.526627E+06  -0.255908E-01   0.441607E+06   0.441554E+06   0.400893E-01
   0.442943E+00   0.525156E+06   0.523466E+06   0.425471E+00   0.407477E+00   0.000000E+00   0.524895E+06   0.524895E+06   0.524895E+06  -0.255066E-01   0.440154E+06   0.440102E+06   0.398502E-01
   0.444013E+00   0.523428E+06   0.521745E+06   0.410719E+00   0.393836E+00   0.000000E+00   0.523168E+06   0.523168E+06   0.523168E+06  -0.254227E-01   0.438706E+06   0.438654E+06   0.396140E-01
   0.445083E+00   0.521706E+06   0.520030E+06   0.416001E+00   0.400605E+00   0.000000E+00   0.521447E+06   0.521447E+06   0.521447E+06  -0.253390E-01   0.437263E+06   0.437211E+06   0.393808E-01
   0.446153E+00   0.519990E+06   0.518320E+06   0.411221E+00   0.394766E+00   0.000000E+00   0.519732E+06   0.519732E+06   0.519732E+06  -0.252557E-01   0.435825E+06   0.435773E+06   0.391505E-01
   0.447222E+00   0.518279E+06   0.516616E+06   0.401619E+00   0.385889E+00   0.000000E+00   0.518022E+06   0.518022E+06   0.518022E+06  -0.251726E-01   0.434391E+06   0.434339E+06   0.389230E-01
   0.448292E+00   0.516574E+06   0.514917E+06   0.408632E+00   0.386019E+00   0.000000E+00   0.516318E+06   0.516318E+06   0.516318E+06  -0.250898E-01   0.432962E+06   0.432910E+06   0.386984E-01
   0.449362E+00   0.514874E+06   0.513223E+06   0.405479E+00   0.387328E+00   0.000000E+00   0.514618E+06   0.514618E+06   0.514618E+06  -0.250072E-01   0.431537E+06   0.431486E+06   0.384766E-01
   0.450432E+00   0.513179E+06   0.511534E+06   0.394451E+00   0.373925E+00   0.000000E+00   0.512924E+06   0.512924E+06   0.512924E+06  -0.249249E-01   0.430116E+06   0.430065E+06   0.382574E-01
   0.451502E+00   0.511489E+06   0.509850E+06   0.392457E+00   0.381166E+00   0.000000E+00   0.511235E+06   0.511235E+06   0.511235E+06  -0.248428E-01   0.428700E+06   0.428649E+06   0.380409E-01
