#    L    TT             EE             BB             TE          
  1596   4.35106E+002   2.00551E+001   1.15899E-001  -9.92572E+000
  1597   4.33756E+002   2.00604E+001   1.15783E-001  -1.02433E+001
  1598   4.32439E+002   2.00636E+001   1.15668E-001  -1.05613E+001
  1599   4.31147E+002   2.00653E+001   1.15554E-001  -1.08798E+001
  1600   4.29888E+002   2.00655E+001   1.15440E-001  -1.11987E+001
  1601   4.28653E+002   2.00636E+001   1.15327E-001  -1.15177E+001
  1602   4.27436E+002   2.00588E+001   1.15214E-001  -1.18366E+001
  1603   4.26266E+002   2.00527E+001   1.15102E-001  -1.21557E+001
  1604   4.25114E+002   2.00444E+001   1.14990E-001  -1.24748E+001
  1605   4.23993E+002   2.00347E+001   1.14879E-001  -1.27927E+001
  1606   4.22898E+002   2.00230E+001   1.14769E-001  -1.31109E+001
  1607   4.21826E+002   2.00099E+001   1.14659E-001  -1.34287E+001
  1608   4.20779E+002   1.99954E+001   1.14550E-001  -1.37447E+001
  1609   4.19771E+002   1.99774E+001   1.14442E-001  -1.40604E+001
  1610   4.18787E+002   1.99581E+001   1.14334E-001  -1.43751E+001
  1611   4.17821E+002   1.99375E+001   1.14227E-001  -1.46882E+001
  1612   4.16893E+002   1.99140E+001   1.14121E-001  -1.50005E+001
  1613   4.15975E+002   1.98892E+001   1.14015E-001  -1.53114E+001
  1614   4.15097E+002   1.98631E+001   1.13910E-001  -1.56209E+001
  1615   4.14243E+002   1.98349E+001   1.13805E-001  -1.59284E+001
  1616   4.13407E+002   1.98047E+001   1.13701E-001  -1.62339E+001
  1617   4.12603E+002   1.97732E+001   1.13597E-001  -1.65375E+001
  1618   4.11823E+002   1.97396E+001   1.13495E-001  -1.68392E+001
  1619   4.11053E+002   1.97040E+001   1.13392E-001  -1.71392E+001
  1620   4.10329E+002   1.96671E+001   1.13291E-001  -1.74367E+001
  1621   4.09623E+002   1.96274E+001   1.13190E-001  -1.77317E+001
  1622   4.08940E+002   1.95871E+001   1.13090E-001  -1.80244E+001
  1623   4.08275E+002   1.95449E+001   1.12990E-001  -1.83148E+001
  1624   4.07642E+002   1.95013E+001   1.12891E-001  -1.86015E+001
  1625   4.07032E+002   1.94550E+001   1.12793E-001  -1.88861E+001
  1626   4.06440E+002   1.94081E+001   1.12695E-001  -1.91680E+001
  1627   4.05866E+002   1.93585E+001   1.12598E-001  -1.94463E+001
  1628   4.05316E+002   1.93083E+001   1.12502E-001  -1.97221E+001
  1629   4.04791E+002   1.92562E+001   1.12406E-001  -1.99937E+001
  1630   4.04291E+002   1.92028E+001   1.12310E-001  -2.02630E+001
  1631   4.03793E+002   1.91473E+001   1.12216E-001  -2.05283E+001
  1632   4.03335E+002   1.90899E+001   1.12122E-001  -2.07905E+001
  1633   4.02895E+002   1.90318E+001   1.12028E-001  -2.10490E+001
  1634   4.02487E+002   1.89718E+001   1.11935E-001  -2.13037E+001
  1635   4.02081E+002   1.89112E+001   1.11843E-001  -2.15547E+001
  1636   4.01701E+002   1.88470E+001   1.11751E-001  -2.18014E+001
  1637   4.01338E+002   1.87831E+001   1.11660E-001  -2.20453E+001
  1638   4.00986E+002   1.87178E+001   1.11570E-001  -2.22842E+001
  1639   4.00666E+002   1.86504E+001   1.11480E-001  -2.25189E+001
  1640   4.00359E+002   1.85818E+001   1.11391E-001  -2.27502E+001
  1641   4.00062E+002   1.85118E+001   1.11302E-001  -2.29768E+001
  1642   3.99793E+002   1.84405E+001   1.11214E-001  -2.31979E+001
  1643   3.99535E+002   1.83695E+001   1.11126E-001  -2.34159E+001
  1644   3.99289E+002   1.82948E+001   1.11039E-001  -2.36308E+001
  1645   3.99063E+002   1.82197E+001   1.10952E-001  -2.38396E+001
  1646   3.98848E+002   1.81439E+001   1.10866E-001  -2.40440E+001
  1647   3.98660E+002   1.80669E+001   1.10781E-001  -2.42425E+001
  1648   3.98483E+002   1.79884E+001   1.10696E-001  -2.44381E+001
  1649   3.98319E+002   1.79094E+001   1.10611E-001  -2.46287E+001
  1650   3.98166E+002   1.78282E+001   1.10528E-001  -2.48136E+001
  1651   3.98024E+002   1.77471E+001   1.10444E-001  -2.49950E+001
  1652   3.97903E+002   1.76631E+001   1.10361E-001  -2.51702E+001
  1653   3.97787E+002   1.75792E+001   1.10279E-001  -2.53397E+001
  1654   3.97684E+002   1.74953E+001   1.10197E-001  -2.55068E+001
  1655   3.97601E+002   1.74100E+001   1.10116E-001  -2.56662E+001
  1656   3.97526E+002   1.73233E+001   1.10034E-001  -2.58217E+001
  1657   3.97450E+002   1.72360E+001   1.09954E-001  -2.59719E+001
  1658   3.97402E+002   1.71472E+001   1.09874E-001  -2.61175E+001
  1659   3.97362E+002   1.70577E+001   1.09794E-001  -2.62571E+001
  1660   3.97321E+002   1.69682E+001   1.09715E-001  -2.63914E+001
  1661   3.97302E+002   1.68772E+001   1.09636E-001  -2.65213E+001
  1662   3.97283E+002   1.67862E+001   1.09558E-001  -2.66460E+001
  1663   3.97277E+002   1.66944E+001   1.09480E-001  -2.67641E+001
  1664   3.97271E+002   1.66010E+001   1.09402E-001  -2.68771E+001
  1665   3.97280E+002   1.65076E+001   1.09325E-001  -2.69851E+001
  1666   3.97296E+002   1.64133E+001   1.09249E-001  -2.70888E+001
  1667   3.97312E+002   1.63190E+001   1.09172E-001  -2.71854E+001
  1668   3.97343E+002   1.62237E+001   1.09096E-001  -2.72779E+001
  1669   3.97376E+002   1.61284E+001   1.09020E-001  -2.73640E+001
  1670   3.97411E+002   1.60322E+001   1.08945E-001  -2.74447E+001
  1671   3.97462E+002   1.59352E+001   1.08870E-001  -2.75212E+001
  1672   3.97515E+002   1.58381E+001   1.08795E-001  -2.75916E+001
  1673   3.97563E+002   1.57401E+001   1.08721E-001  -2.76565E+001
  1674   3.97629E+002   1.56435E+001   1.08647E-001  -2.77159E+001
  1675   3.97682E+002   1.55452E+001   1.08573E-001  -2.77699E+001
  1676   3.97752E+002   1.54460E+001   1.08500E-001  -2.78185E+001
  1677   3.97825E+002   1.53481E+001   1.08427E-001  -2.78618E+001
  1678   3.97885E+002   1.52484E+001   1.08354E-001  -2.78996E+001
  1679   3.97956E+002   1.51500E+001   1.08281E-001  -2.79322E+001
  1680   3.98030E+002   1.50506E+001   1.08209E-001  -2.79587E+001
  1681   3.98108E+002   1.49502E+001   1.08136E-001  -2.79800E+001
  1682   3.98174E+002   1.48509E+001   1.08064E-001  -2.79975E+001
  1683   3.98252E+002   1.47520E+001   1.07993E-001  -2.80084E+001
  1684   3.98327E+002   1.46520E+001   1.07921E-001  -2.80148E+001
  1685   3.98406E+002   1.45524E+001   1.07850E-001  -2.80160E+001
  1686   3.98483E+002   1.44532E+001   1.07779E-001  -2.80106E+001
  1687   3.98551E+002   1.43529E+001   1.07708E-001  -2.80008E+001
  1688   3.98630E+002   1.42536E+001   1.07637E-001  -2.79865E+001
  1689   3.98694E+002   1.41547E+001   1.07566E-001  -2.79657E+001
  1690   3.98755E+002   1.40553E+001   1.07496E-001  -2.79404E+001
  1691   3.98822E+002   1.39570E+001   1.07425E-001  -2.79107E+001
  1692   3.98889E+002   1.38574E+001   1.07355E-001  -2.78751E+001
  1693   3.98946E+002   1.37588E+001   1.07285E-001  -2.78345E+001
  1694   3.98996E+002   1.36612E+001   1.07215E-001  -2.77902E+001
  1695   3.99053E+002   1.35624E+001   1.07145E-001  -2.77394E+001
  1696   3.99102E+002   1.34653E+001   1.07075E-001  -2.76849E+001
  1697   3.99136E+002   1.33677E+001   1.07005E-001  -2.76254E+001
  1698   3.99178E+002   1.32710E+001   1.06935E-001  -2.75615E+001
  1699   3.99213E+002   1.31745E+001   1.06866E-001  -2.74917E+001
  1700   3.99240E+002   1.30774E+001   1.06796E-001  -2.74183E+001
  1701   3.99254E+002   1.29827E+001   1.06726E-001  -2.73398E+001
  1702   3.99276E+002   1.28874E+001   1.06657E-001  -2.72569E+001
  1703   3.99284E+002   1.27936E+001   1.06587E-001  -2.71702E+001
  1704   3.99285E+002   1.26992E+001   1.06518E-001  -2.70785E+001
  1705   3.99281E+002   1.26062E+001   1.06448E-001  -2.69822E+001
  1706   3.99264E+002   1.25117E+001   1.06379E-001  -2.68816E+001
  1707   3.99248E+002   1.24187E+001   1.06309E-001  -2.67780E+001
  1708   3.99221E+002   1.23271E+001   1.06239E-001  -2.66692E+001
  1709   3.99188E+002   1.22362E+001   1.06169E-001  -2.65567E+001
  1710   3.99144E+002   1.21467E+001   1.06100E-001  -2.64398E+001
  1711   3.99088E+002   1.20579E+001   1.06030E-001  -2.63185E+001
  1712   3.99035E+002   1.19682E+001   1.05960E-001  -2.61941E+001
  1713   3.98964E+002   1.18799E+001   1.05890E-001  -2.60660E+001
  1714   3.98881E+002   1.17930E+001   1.05820E-001  -2.59333E+001
  1715   3.98787E+002   1.17060E+001   1.05749E-001  -2.57982E+001
  1716   3.98697E+002   1.16204E+001   1.05679E-001  -2.56586E+001
  1717   3.98588E+002   1.15353E+001   1.05609E-001  -2.55157E+001
  1718   3.98462E+002   1.14516E+001   1.05538E-001  -2.53697E+001
  1719   3.98332E+002   1.13684E+001   1.05467E-001  -2.52197E+001
  1720   3.98200E+002   1.12865E+001   1.05397E-001  -2.50673E+001
  1721   3.98050E+002   1.12059E+001   1.05326E-001  -2.49108E+001
  1722   3.97898E+002   1.11250E+001   1.05254E-001  -2.47518E+001
  1723   3.97728E+002   1.10453E+001   1.05183E-001  -2.45895E+001
  1724   3.97542E+002   1.09675E+001   1.05111E-001  -2.44246E+001
  1725   3.97347E+002   1.08894E+001   1.05040E-001  -2.42564E+001
  1726   3.97142E+002   1.08132E+001   1.04968E-001  -2.40862E+001
  1727   3.96928E+002   1.07375E+001   1.04895E-001  -2.39127E+001
  1728   3.96699E+002   1.06644E+001   1.04823E-001  -2.37371E+001
  1729   3.96468E+002   1.05917E+001   1.04751E-001  -2.35588E+001
  1730   3.96207E+002   1.05194E+001   1.04678E-001  -2.33770E+001
  1731   3.95945E+002   1.04482E+001   1.04605E-001  -2.31945E+001
  1732   3.95668E+002   1.03781E+001   1.04532E-001  -2.30085E+001
  1733   3.95383E+002   1.03099E+001   1.04458E-001  -2.28210E+001
  1734   3.95083E+002   1.02419E+001   1.04385E-001  -2.26313E+001
  1735   3.94767E+002   1.01758E+001   1.04310E-001  -2.24386E+001
  1736   3.94444E+002   1.01100E+001   1.04236E-001  -2.22458E+001
  1737   3.94106E+002   1.00466E+001   1.04162E-001  -2.20500E+001
  1738   3.93752E+002   9.98347E+000   1.04087E-001  -2.18525E+001
  1739   3.93398E+002   9.92204E+000   1.04012E-001  -2.16540E+001
  1740   3.93014E+002   9.86155E+000   1.03936E-001  -2.14538E+001
  1741   3.92637E+002   9.80198E+000   1.03861E-001  -2.12511E+001
  1742   3.92231E+002   9.74406E+000   1.03785E-001  -2.10487E+001
  1743   3.91818E+002   9.68704E+000   1.03708E-001  -2.08438E+001
  1744   3.91391E+002   9.63165E+000   1.03632E-001  -2.06383E+001
  1745   3.90950E+002   9.57641E+000   1.03555E-001  -2.04317E+001
  1746   3.90496E+002   9.52356E+000   1.03478E-001  -2.02237E+001
  1747   3.90036E+002   9.47235E+000   1.03400E-001  -2.00152E+001
  1748   3.89555E+002   9.42279E+000   1.03322E-001  -1.98061E+001
  1749   3.89061E+002   9.37339E+000   1.03244E-001  -1.95948E+001
  1750   3.88554E+002   9.32564E+000   1.03165E-001  -1.93842E+001
  1751   3.88033E+002   9.27878E+000   1.03087E-001  -1.91736E+001
  1752   3.87506E+002   9.23281E+000   1.03007E-001  -1.89607E+001
  1753   3.86966E+002   9.18770E+000   1.02928E-001  -1.87490E+001
  1754   3.86411E+002   9.14492E+000   1.02848E-001  -1.85364E+001
  1755   3.85843E+002   9.10423E+000   1.02768E-001  -1.83234E+001
  1756   3.85268E+002   9.06381E+000   1.02687E-001  -1.81101E+001
  1757   3.84673E+002   9.02475E+000   1.02606E-001  -1.78971E+001
  1758   3.84058E+002   8.98690E+000   1.02525E-001  -1.76844E+001
  1759   3.83444E+002   8.95037E+000   1.02443E-001  -1.74719E+001
  1760   3.82810E+002   8.91524E+000   1.02361E-001  -1.72589E+001
  1761   3.82163E+002   8.88135E+000   1.02278E-001  -1.70468E+001
  1762   3.81504E+002   8.84863E+000   1.02196E-001  -1.68349E+001
  1763   3.80840E+002   8.81738E+000   1.02112E-001  -1.66230E+001
  1764   3.80170E+002   8.78753E+000   1.02029E-001  -1.64126E+001
  1765   3.79472E+002   8.75878E+000   1.01945E-001  -1.62021E+001
  1766   3.78768E+002   8.73128E+000   1.01861E-001  -1.59930E+001
  1767   3.78052E+002   8.70504E+000   1.01776E-001  -1.57838E+001
  1768   3.77322E+002   8.68021E+000   1.01691E-001  -1.55758E+001
  1769   3.76586E+002   8.65662E+000   1.01605E-001  -1.53697E+001
  1770   3.75829E+002   8.63419E+000   1.01520E-001  -1.51632E+001
  1771   3.75068E+002   8.61314E+000   1.01434E-001  -1.49585E+001
  1772   3.74301E+002   8.59324E+000   1.01347E-001  -1.47555E+001
  1773   3.73506E+002   8.57456E+000   1.01260E-001  -1.45520E+001
  1774   3.72715E+002   8.55716E+000   1.01173E-001  -1.43516E+001
  1775   3.71911E+002   8.54096E+000   1.01085E-001  -1.41520E+001
  1776   3.71102E+002   8.52589E+000   1.00997E-001  -1.39533E+001
  1777   3.70265E+002   8.51218E+000   1.00908E-001  -1.37574E+001
  1778   3.69431E+002   8.49953E+000   1.00819E-001  -1.35623E+001
  1779   3.68583E+002   8.48815E+000   1.00730E-001  -1.33693E+001
  1780   3.67729E+002   8.47792E+000   1.00641E-001  -1.31776E+001
  1781   3.66869E+002   8.46882E+000   1.00551E-001  -1.29879E+001
  1782   3.65981E+002   8.46094E+000   1.00460E-001  -1.28002E+001
  1783   3.65093E+002   8.45419E+000   1.00370E-001  -1.26143E+001
  1784   3.64206E+002   8.44850E+000   1.00279E-001  -1.24295E+001
  1785   3.63299E+002   8.44402E+000   1.00187E-001  -1.22480E+001
  1786   3.62385E+002   8.44059E+000   1.00095E-001  -1.20682E+001
  1787   3.61465E+002   8.43837E+000   1.00003E-001  -1.18901E+001
  1788   3.60540E+002   8.43713E+000   9.99106E-002  -1.17157E+001
  1789   3.59602E+002   8.43696E+000   9.98177E-002  -1.15422E+001
  1790   3.58650E+002   8.43784E+000   9.97244E-002  -1.13717E+001
  1791   3.57700E+002   8.43972E+000   9.96309E-002  -1.12041E+001
  1792   3.56745E+002   8.44267E+000   9.95370E-002  -1.10380E+001
  1793   3.55767E+002   8.44662E+000   9.94427E-002  -1.08746E+001
  1794   3.54798E+002   8.45152E+000   9.93482E-002  -1.07141E+001
  1795   3.53822E+002   8.45757E+000   9.92533E-002  -1.05563E+001
  1796   3.52809E+002   8.46449E+000   9.91581E-002  -1.04004E+001
  1797   3.51826E+002   8.47229E+000   9.90625E-002  -1.02480E+001
  1798   3.50820E+002   8.48103E+000   9.89665E-002  -1.00974E+001
  1799   3.49806E+002   8.49080E+000   9.88703E-002  -9.95017E+000
  1800   3.48791E+002   8.50145E+000   9.87737E-002  -9.80616E+000
  1801   3.47777E+002   8.51292E+000   9.86767E-002  -9.66433E+000
  1802   3.46762E+002   8.52519E+000   9.85795E-002  -9.52581E+000
  1803   3.45732E+002   8.53837E+000   9.84820E-002  -9.39071E+000
  1804   3.44687E+002   8.55230E+000   9.83842E-002  -9.25755E+000
  1805   3.43641E+002   8.56715E+000   9.82861E-002  -9.12787E+000
  1806   3.42603E+002   8.58285E+000   9.81878E-002  -9.00116E+000
  1807   3.41549E+002   8.59934E+000   9.80891E-002  -8.87762E+000
  1808   3.40495E+002   8.61640E+000   9.79903E-002  -8.75697E+000
  1809   3.39440E+002   8.63412E+000   9.78911E-002  -8.63955E+000
  1810   3.38384E+002   8.65273E+000   9.77916E-002  -8.52532E+000
  1811   3.37313E+002   8.67201E+000   9.76919E-002  -8.41417E+000
  1812   3.36248E+002   8.69205E+000   9.75918E-002  -8.30637E+000
  1813   3.35182E+002   8.71270E+000   9.74915E-002  -8.20172E+000
  1814   3.34106E+002   8.73398E+000   9.73910E-002  -8.10034E+000
  1815   3.33037E+002   8.75587E+000   9.72902E-002  -8.00220E+000
  1816   3.31966E+002   8.77833E+000   9.71892E-002  -7.90748E+000
  1817   3.30886E+002   8.80136E+000   9.70879E-002  -7.81584E+000
  1818   3.29803E+002   8.82496E+000   9.69865E-002  -7.72754E+000
  1819   3.28702E+002   8.84923E+000   9.68849E-002  -7.64264E+000
  1820   3.27621E+002   8.87380E+000   9.67831E-002  -7.56101E+000
  1821   3.26544E+002   8.89900E+000   9.66811E-002  -7.48271E+000
  1822   3.25455E+002   8.92459E+000   9.65788E-002  -7.40779E+000
  1823   3.24393E+002   8.95076E+000   9.64764E-002  -7.33623E+000
  1824   3.23305E+002   8.97706E+000   9.63737E-002  -7.26792E+000
  1825   3.22220E+002   9.00373E+000   9.62709E-002  -7.20314E+000
  1826   3.21132E+002   9.03160E+000   9.61678E-002  -7.14164E+000
  1827   3.20054E+002   9.05948E+000   9.60646E-002  -7.08349E+000
  1828   3.18965E+002   9.08761E+000   9.59612E-002  -7.02879E+000
  1829   3.17880E+002   9.11525E+000   9.58577E-002  -6.97738E+000
  1830   3.16798E+002   9.14464E+000   9.57540E-002  -6.92932E+000
  1831   3.15720E+002   9.17356E+000   9.56503E-002  -6.88464E+000
  1832   3.14637E+002   9.20278E+000   9.55464E-002  -6.84333E+000
  1833   3.13566E+002   9.23230E+000   9.54424E-002  -6.80523E+000
  1834   3.12496E+002   9.26141E+000   9.53383E-002  -6.77069E+000
  1835   3.11422E+002   9.29162E+000   9.52341E-002  -6.73917E+000
  1836   3.10351E+002   9.32293E+000   9.51297E-002  -6.71118E+000
  1837   3.09288E+002   9.35241E+000   9.50252E-002  -6.68641E+000
  1838   3.08227E+002   9.38302E+000   9.49206E-002  -6.66500E+000
  1839   3.07159E+002   9.41406E+000   9.48159E-002  -6.64679E+000
  1840   3.06107E+002   9.44404E+000   9.47112E-002  -6.63192E+000
  1841   3.05056E+002   9.47519E+000   9.46063E-002  -6.62022E+000
  1842   3.04006E+002   9.50603E+000   9.45014E-002  -6.61175E+000
  1843   3.02956E+002   9.53658E+000   9.43965E-002  -6.60652E+000
  1844   3.01915E+002   9.56757E+000   9.42915E-002  -6.60435E+000
  1845   3.00896E+002   9.59828E+000   9.41865E-002  -6.60539E+000
  1846   2.99856E+002   9.62945E+000   9.40815E-002  -6.60943E+000
  1847   2.98831E+002   9.66037E+000   9.39765E-002  -6.61674E+000
  1848   2.97807E+002   9.69105E+000   9.38714E-002  -6.62697E+000
  1849   2.96791E+002   9.72153E+000   9.37663E-002  -6.64027E+000
  1850   2.95783E+002   9.75182E+000   9.36612E-002  -6.65656E+000
  1851   2.94760E+002   9.78270E+000   9.35560E-002  -6.67585E+000
  1852   2.93774E+002   9.81420E+000   9.34508E-002  -6.69815E+000
  1853   2.92773E+002   9.84411E+000   9.33456E-002  -6.72330E+000
  1854   2.91786E+002   9.87393E+000   9.32405E-002  -6.75146E+000
  1855   2.90806E+002   9.90294E+000   9.31354E-002  -6.78239E+000
  1856   2.89838E+002   9.93261E+000   9.30303E-002  -6.81603E+000
  1857   2.88868E+002   9.96295E+000   9.29253E-002  -6.85252E+000
  1858   2.87904E+002   9.99173E+000   9.28204E-002  -6.89173E+000
  1859   2.86953E+002   1.00212E+001   9.27156E-002  -6.93373E+000
  1860   2.85999E+002   1.00491E+001   9.26108E-002  -6.97824E+000
  1861   2.85065E+002   1.00776E+001   9.25060E-002  -7.02549E+000
  1862   2.84136E+002   1.01054E+001   9.24013E-002  -7.07522E+000
  1863   2.83198E+002   1.01331E+001   9.22967E-002  -7.12744E+000
  1864   2.82287E+002   1.01615E+001   9.21921E-002  -7.18224E+000
  1865   2.81373E+002   1.01885E+001   9.20876E-002  -7.23949E+000
  1866   2.80479E+002   1.02147E+001   9.19832E-002  -7.29920E+000
  1867   2.79575E+002   1.02410E+001   9.18789E-002  -7.36109E+000
  1868   2.78690E+002   1.02667E+001   9.17747E-002  -7.42547E+000
  1869   2.77817E+002   1.02917E+001   9.16707E-002  -7.49198E+000
  1870   2.76948E+002   1.03168E+001   9.15668E-002  -7.56086E+000
  1871   2.76082E+002   1.03421E+001   9.14631E-002  -7.63174E+000
  1872   2.75235E+002   1.03660E+001   9.13595E-002  -7.70488E+000
  1873   2.74391E+002   1.03901E+001   9.12560E-002  -7.77999E+000
  1874   2.73558E+002   1.04128E+001   9.11527E-002  -7.85717E+000
  1875   2.72735E+002   1.04357E+001   9.10495E-002  -7.93631E+000
  1876   2.71916E+002   1.04580E+001   9.09465E-002  -8.01730E+000
  1877   2.71107E+002   1.04798E+001   9.08436E-002  -8.10023E+000
  1878   2.70301E+002   1.05003E+001   9.07408E-002  -8.18500E+000
  1879   2.69513E+002   1.05203E+001   9.06382E-002  -8.27141E+000
  1880   2.68734E+002   1.05398E+001   9.05358E-002  -8.35972E+000
  1881   2.67966E+002   1.05588E+001   9.04336E-002  -8.44957E+000
  1882   2.67200E+002   1.05781E+001   9.03316E-002  -8.54098E+000
  1883   2.66451E+002   1.05955E+001   9.02299E-002  -8.63398E+000
  1884   2.65710E+002   1.06140E+001   9.01283E-002  -8.72844E+000
  1885   2.64980E+002   1.06305E+001   9.00270E-002  -8.82440E+000
  1886   2.64251E+002   1.06473E+001   8.99258E-002  -8.92157E+000
  1887   2.63531E+002   1.06630E+001   8.98249E-002  -9.02022E+000
  1888   2.62835E+002   1.06775E+001   8.97242E-002  -9.12002E+000
  1889   2.62134E+002   1.06915E+001   8.96237E-002  -9.22108E+000
  1890   2.61450E+002   1.07051E+001   8.95234E-002  -9.32338E+000
  1891   2.60782E+002   1.07183E+001   8.94233E-002  -9.42664E+000
  1892   2.60116E+002   1.07303E+001   8.93234E-002  -9.53114E+000
  1893   2.59459E+002   1.07420E+001   8.92238E-002  -9.63647E+000
  1894   2.58818E+002   1.07526E+001   8.91244E-002  -9.74266E+000
  1895   2.58178E+002   1.07629E+001   8.90253E-002  -9.84981E+000
  1896   2.57554E+002   1.07729E+001   8.89265E-002  -9.95780E+000
  1897   2.56945E+002   1.07811E+001   8.88280E-002  -1.00665E+001
  1898   2.56337E+002   1.07891E+001   8.87297E-002  -1.01760E+001
  1899   2.55744E+002   1.07969E+001   8.86317E-002  -1.02860E+001
  1900   2.55151E+002   1.08029E+001   8.85339E-002  -1.03967E+001
  1901   2.54574E+002   1.08087E+001   8.84364E-002  -1.05081E+001
  1902   2.54013E+002   1.08135E+001   8.83392E-002  -1.06198E+001
  1903   2.53453E+002   1.08172E+001   8.82422E-002  -1.07317E+001
  1904   2.52923E+002   1.08215E+001   8.81455E-002  -1.08435E+001
  1905   2.52373E+002   1.08240E+001   8.80490E-002  -1.09564E+001
  1906   2.51846E+002   1.08255E+001   8.79529E-002  -1.10699E+001
  1907   2.51335E+002   1.08274E+001   8.78570E-002  -1.11823E+001
  1908   2.50831E+002   1.08277E+001   8.77614E-002  -1.12961E+001
  1909   2.50328E+002   1.08269E+001   8.76662E-002  -1.14090E+001
  1910   2.49840E+002   1.08267E+001   8.75713E-002  -1.15225E+001
  1911   2.49367E+002   1.08248E+001   8.74767E-002  -1.16367E+001
  1912   2.48900E+002   1.08220E+001   8.73824E-002  -1.17494E+001
  1913   2.48448E+002   1.08184E+001   8.72883E-002  -1.18620E+001
  1914   2.47995E+002   1.08138E+001   8.71946E-002  -1.19746E+001
  1915   2.47557E+002   1.08091E+001   8.71011E-002  -1.20873E+001
  1916   2.47119E+002   1.08036E+001   8.70079E-002  -1.21993E+001
  1917   2.46703E+002   1.07964E+001   8.69151E-002  -1.23115E+001
  1918   2.46287E+002   1.07898E+001   8.68225E-002  -1.24231E+001
  1919   2.45887E+002   1.07817E+001   8.67302E-002  -1.25343E+001
  1920   2.45495E+002   1.07726E+001   8.66383E-002  -1.26450E+001
  1921   2.45103E+002   1.07634E+001   8.65467E-002  -1.27546E+001
  1922   2.44735E+002   1.07525E+001   8.64554E-002  -1.28638E+001
  1923   2.44367E+002   1.07415E+001   8.63645E-002  -1.29720E+001
  1924   2.43999E+002   1.07296E+001   8.62738E-002  -1.30800E+001
  1925   2.43661E+002   1.07160E+001   8.61835E-002  -1.31878E+001
  1926   2.43316E+002   1.07031E+001   8.60935E-002  -1.32939E+001
  1927   2.42970E+002   1.06892E+001   8.60038E-002  -1.34006E+001
  1928   2.42654E+002   1.06744E+001   8.59144E-002  -1.35035E+001
  1929   2.42330E+002   1.06588E+001   8.58253E-002  -1.36079E+001
  1930   2.42022E+002   1.06424E+001   8.57365E-002  -1.37100E+001
  1931   2.41728E+002   1.06243E+001   8.56480E-002  -1.38115E+001
  1932   2.41435E+002   1.06069E+001   8.55598E-002  -1.39115E+001
  1933   2.41149E+002   1.05880E+001   8.54720E-002  -1.40110E+001
  1934   2.40871E+002   1.05690E+001   8.53845E-002  -1.41092E+001
  1935   2.40601E+002   1.05485E+001   8.52973E-002  -1.42061E+001
  1936   2.40339E+002   1.05287E+001   8.52104E-002  -1.43018E+001
  1937   2.40078E+002   1.05058E+001   8.51239E-002  -1.43957E+001
  1938   2.39832E+002   1.04843E+001   8.50377E-002  -1.44884E+001
  1939   2.39594E+002   1.04613E+001   8.49518E-002  -1.45800E+001
  1940   2.39356E+002   1.04381E+001   8.48662E-002  -1.46706E+001
  1941   2.39135E+002   1.04141E+001   8.47808E-002  -1.47586E+001
  1942   2.38906E+002   1.03891E+001   8.46958E-002  -1.48457E+001
  1943   2.38694E+002   1.03641E+001   8.46111E-002  -1.49319E+001
  1944   2.38490E+002   1.03366E+001   8.45266E-002  -1.50158E+001
  1945   2.38280E+002   1.03106E+001   8.44425E-002  -1.50973E+001
  1946   2.38086E+002   1.02829E+001   8.43587E-002  -1.51788E+001
  1947   2.37887E+002   1.02551E+001   8.42752E-002  -1.52574E+001
  1948   2.37711E+002   1.02264E+001   8.41920E-002  -1.53353E+001
  1949   2.37528E+002   1.01962E+001   8.41091E-002  -1.54103E+001
  1950   2.37355E+002   1.01666E+001   8.40265E-002  -1.54848E+001
  1951   2.37190E+002   1.01369E+001   8.39442E-002  -1.55564E+001
  1952   2.37027E+002   1.01049E+001   8.38623E-002  -1.56267E+001
  1953   2.36872E+002   1.00735E+001   8.37805E-002  -1.56950E+001
  1954   2.36719E+002   1.00413E+001   8.36991E-002  -1.57613E+001
  1955   2.36568E+002   1.00089E+001   8.36179E-002  -1.58264E+001
  1956   2.36419E+002   9.97551E+000   8.35369E-002  -1.58888E+001
  1957   2.36308E+002   9.94125E+000   8.34563E-002  -1.59493E+001
  1958   2.36148E+002   9.90680E+000   8.33759E-002  -1.60079E+001
  1959   2.36020E+002   9.87143E+000   8.32958E-002  -1.60647E+001
  1960   2.35888E+002   9.83662E+000   8.32160E-002  -1.61198E+001
  1961   2.35765E+002   9.80090E+000   8.31365E-002  -1.61725E+001
  1962   2.35645E+002   9.76503E+000   8.30573E-002  -1.62227E+001
  1963   2.35528E+002   9.72825E+000   8.29783E-002  -1.62706E+001
  1964   2.35414E+002   9.69131E+000   8.28996E-002  -1.63169E+001
  1965   2.35310E+002   9.65346E+000   8.28212E-002  -1.63609E+001
  1966   2.35201E+002   9.61469E+000   8.27430E-002  -1.64033E+001
  1967   2.35103E+002   9.57645E+000   8.26650E-002  -1.64435E+001
  1968   2.34993E+002   9.53725E+000   8.25872E-002  -1.64814E+001
  1969   2.34901E+002   9.49779E+000   8.25097E-002  -1.65170E+001
  1970   2.34798E+002   9.45955E+000   8.24324E-002  -1.65504E+001
  1971   2.34706E+002   9.41954E+000   8.23553E-002  -1.65816E+001
  1972   2.34610E+002   9.37849E+000   8.22785E-002  -1.66099E+001
