#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378073E-05   0.137243E+08   0.137243E+08   0.182987E+08   0.182987E+08   0.000000E+00   0.137243E+08   0.137243E+08   0.137404E+08  -0.506760E+00   0.422428E+07   0.422428E+07   0.439901E+01
   0.385706E-05   0.137243E+08   0.137243E+08   0.182987E+08   0.182987E+08   0.000000E+00   0.137243E+08   0.137243E+08   0.137404E+08  -0.506759E+00   0.422428E+07   0.422428E+07   0.448782E+01
   0.393493E-05   0.137243E+08   0.137243E+08   0.182987E+08   0.182987E+08   0.000000E+00   0.137243E+08   0.137243E+08   0.137404E+08  -0.506759E+00   0.422428E+07   0.422428E+07   0.457842E+01
   0.401437E-05   0.137242E+08   0.137242E+08   0.182986E+08   0.182986E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506759E+00   0.422428E+07   0.422428E+07   0.467085E+01
   0.409542E-05   0.137242E+08   0.137242E+08   0.182986E+08   0.182986E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506758E+00   0.422428E+07   0.422428E+07   0.476515E+01
   0.417810E-05   0.137242E+08   0.137242E+08   0.182986E+08   0.182986E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506758E+00   0.422429E+07   0.422429E+07   0.486135E+01
   0.426245E-05   0.137242E+08   0.137242E+08   0.182986E+08   0.182986E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506758E+00   0.422429E+07   0.422429E+07   0.495949E+01
   0.434850E-05   0.137242E+08   0.137242E+08   0.182985E+08   0.182985E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506757E+00   0.422429E+07   0.422429E+07   0.505962E+01
   0.443630E-05   0.137242E+08   0.137242E+08   0.182985E+08   0.182985E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137404E+08  -0.506757E+00   0.422429E+07   0.422429E+07   0.516177E+01
   0.452586E-05   0.137242E+08   0.137242E+08   0.182985E+08   0.182985E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506757E+00   0.422429E+07   0.422429E+07   0.526597E+01
   0.461723E-05   0.137242E+08   0.137242E+08   0.182985E+08   0.182984E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506756E+00   0.422429E+07   0.422429E+07   0.537228E+01
   0.471045E-05   0.137242E+08   0.137242E+08   0.182984E+08   0.182984E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506756E+00   0.422430E+07   0.422430E+07   0.548074E+01
   0.480555E-05   0.137242E+08   0.137242E+08   0.182984E+08   0.182984E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506756E+00   0.422430E+07   0.422430E+07   0.559139E+01
   0.490257E-05   0.137242E+08   0.137242E+08   0.182984E+08   0.182984E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506755E+00   0.422430E+07   0.422430E+07   0.570427E+01
   0.500155E-05   0.137242E+08   0.137242E+08   0.182983E+08   0.182983E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506755E+00   0.422430E+07   0.422430E+07   0.581943E+01
   0.510253E-05   0.137242E+08   0.137242E+08   0.182983E+08   0.182983E+08   0.000000E+00   0.137242E+08   0.137242E+08   0.137403E+08  -0.506754E+00   0.422430E+07   0.422430E+07   0.593691E+01
   0.520554E-05   0.137241E+08   0.137241E+08   0.182983E+08   0.182982E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137403E+08  -0.506754E+00   0.422431E+07   0.422431E+07   0.605677E+01
   0.531064E-05   0.137241E+08   0.137241E+08   0.182982E+08   0.182982E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137403E+08  -0.506753E+00   0.422431E+07   0.422431E+07   0.617905E+01
   0.541785E-05   0.137241E+08   0.137241E+08   0.182982E+08   0.182982E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137403E+08  -0.506753E+00   0.422431E+07   0.422431E+07   0.630379E+01
   0.552723E-05   0.137241E+08   0.137241E+08   0.182981E+08   0.182981E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137402E+08  -0.506752E+00   0.422432E+07   0.422432E+07   0.643105E+01
   0.563882E-05   0.137241E+08   0.137241E+08   0.182981E+08   0.182981E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137402E+08  -0.506752E+00   0.422432E+07   0.422432E+07   0.656088E+01
   0.575267E-05   0.137241E+08   0.137241E+08   0.182981E+08   0.182980E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137402E+08  -0.506751E+00   0.422432E+07   0.422432E+07   0.669333E+01
   0.586881E-05   0.137241E+08   0.137241E+08   0.182980E+08   0.182980E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137402E+08  -0.506750E+00   0.422432E+07   0.422432E+07   0.682846E+01
   0.598729E-05   0.137241E+08   0.137241E+08   0.182980E+08   0.182979E+08   0.000000E+00   0.137241E+08   0.137241E+08   0.137402E+08  -0.506750E+00   0.422433E+07   0.422433E+07   0.696631E+01
   0.610817E-05   0.137240E+08   0.137240E+08   0.182979E+08   0.182979E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137402E+08  -0.506749E+00   0.422433E+07   0.422433E+07   0.710695E+01
   0.623149E-05   0.137240E+08   0.137240E+08   0.182979E+08   0.182978E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137402E+08  -0.506748E+00   0.422433E+07   0.422433E+07   0.725042E+01
   0.635730E-05   0.137240E+08   0.137240E+08   0.182978E+08   0.182978E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137402E+08  -0.506748E+00   0.422434E+07   0.422434E+07   0.739679E+01
   0.648565E-05   0.137240E+08   0.137240E+08   0.182977E+08   0.182977E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137401E+08  -0.506747E+00   0.422434E+07   0.422434E+07   0.754612E+01
   0.661658E-05   0.137240E+08   0.137240E+08   0.182977E+08   0.182976E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137401E+08  -0.506746E+00   0.422435E+07   0.422435E+07   0.769846E+01
   0.675017E-05   0.137240E+08   0.137240E+08   0.182976E+08   0.182976E+08   0.000000E+00   0.137240E+08   0.137240E+08   0.137401E+08  -0.506745E+00   0.422435E+07   0.422435E+07   0.785387E+01
   0.688645E-05   0.137239E+08   0.137239E+08   0.182976E+08   0.182975E+08   0.000000E+00   0.137239E+08   0.137239E+08   0.137401E+08  -0.506745E+00   0.422435E+07   0.422435E+07   0.801242E+01
   0.702548E-05   0.137239E+08   0.137239E+08   0.182975E+08   0.182974E+08   0.000000E+00   0.137239E+08   0.137239E+08   0.137401E+08  -0.506744E+00   0.422436E+07   0.422436E+07   0.817417E+01
   0.716732E-05   0.137239E+08   0.137239E+08   0.182974E+08   0.182974E+08   0.000000E+00   0.137239E+08   0.137239E+08   0.137400E+08  -0.506743E+00   0.422436E+07   0.422436E+07   0.833919E+01
   0.731202E-05   0.137239E+08   0.137239E+08   0.182973E+08   0.182973E+08   0.000000E+00   0.137239E+08   0.137239E+08   0.137400E+08  -0.506742E+00   0.422437E+07   0.422437E+07   0.850753E+01
   0.745964E-05   0.137239E+08   0.137239E+08   0.182973E+08   0.182972E+08   0.000000E+00   0.137239E+08   0.137239E+08   0.137400E+08  -0.506741E+00   0.422437E+07   0.422437E+07   0.867928E+01
   0.761024E-05   0.137238E+08   0.137238E+08   0.182972E+08   0.182971E+08   0.000000E+00   0.137238E+08   0.137238E+08   0.137400E+08  -0.506740E+00   0.422438E+07   0.422438E+07   0.885449E+01
   0.776389E-05   0.137238E+08   0.137238E+08   0.182971E+08   0.182971E+08   0.000000E+00   0.137238E+08   0.137238E+08   0.137400E+08  -0.506739E+00   0.422438E+07   0.422438E+07   0.903324E+01
   0.792063E-05   0.137238E+08   0.137238E+08   0.182970E+08   0.182970E+08   0.000000E+00   0.137238E+08   0.137238E+08   0.137399E+08  -0.506738E+00   0.422439E+07   0.422439E+07   0.921559E+01
   0.808054E-05   0.137238E+08   0.137238E+08   0.182969E+08   0.182969E+08   0.000000E+00   0.137238E+08   0.137238E+08   0.137399E+08  -0.506737E+00   0.422439E+07   0.422439E+07   0.940163E+01
   0.824368E-05   0.137238E+08   0.137238E+08   0.182968E+08   0.182968E+08   0.000000E+00   0.137238E+08   0.137238E+08   0.137399E+08  -0.506735E+00   0.422440E+07   0.422440E+07   0.959142E+01
   0.841011E-05   0.137237E+08   0.137237E+08   0.182967E+08   0.182967E+08   0.000000E+00   0.137237E+08   0.137237E+08   0.137399E+08  -0.506734E+00   0.422441E+07   0.422441E+07   0.978504E+01
   0.857990E-05   0.137237E+08   0.137237E+08   0.182966E+08   0.182966E+08   0.000000E+00   0.137237E+08   0.137237E+08   0.137398E+08  -0.506733E+00   0.422441E+07   0.422441E+07   0.998257E+01
   0.875312E-05   0.137237E+08   0.137237E+08   0.182965E+08   0.182965E+08   0.000000E+00   0.137237E+08   0.137237E+08   0.137398E+08  -0.506731E+00   0.422442E+07   0.422442E+07   0.101841E+02
   0.892984E-05   0.137236E+08   0.137236E+08   0.182964E+08   0.182964E+08   0.000000E+00   0.137236E+08   0.137236E+08   0.137398E+08  -0.506730E+00   0.422443E+07   0.422443E+07   0.103897E+02
   0.911013E-05   0.137236E+08   0.137236E+08   0.182963E+08   0.182963E+08   0.000000E+00   0.137236E+08   0.137236E+08   0.137397E+08  -0.506728E+00   0.422444E+07   0.422443E+07   0.105994E+02
   0.929405E-05   0.137236E+08   0.137236E+08   0.182962E+08   0.182961E+08   0.000000E+00   0.137236E+08   0.137236E+08   0.137397E+08  -0.506727E+00   0.422444E+07   0.422444E+07   0.108134E+02
   0.948169E-05   0.137235E+08   0.137235E+08   0.182961E+08   0.182960E+08   0.000000E+00   0.137235E+08   0.137235E+08   0.137397E+08  -0.506725E+00   0.422445E+07   0.422445E+07   0.110316E+02
   0.967312E-05   0.137235E+08   0.137235E+08   0.182960E+08   0.182959E+08   0.000000E+00   0.137235E+08   0.137235E+08   0.137396E+08  -0.506724E+00   0.422446E+07   0.422446E+07   0.112543E+02
   0.986841E-05   0.137235E+08   0.137235E+08   0.182958E+08   0.182957E+08   0.000000E+00   0.137235E+08   0.137235E+08   0.137396E+08  -0.506722E+00   0.422447E+07   0.422447E+07   0.114815E+02
   0.100676E-04   0.137234E+08   0.137234E+08   0.182957E+08   0.182956E+08   0.000000E+00   0.137234E+08   0.137234E+08   0.137396E+08  -0.506720E+00   0.422448E+07   0.422448E+07   0.117133E+02
   0.102709E-04   0.137234E+08   0.137234E+08   0.182955E+08   0.182955E+08   0.000000E+00   0.137234E+08   0.137234E+08   0.137395E+08  -0.506718E+00   0.422449E+07   0.422449E+07   0.119497E+02
   0.104783E-04   0.137234E+08   0.137234E+08   0.182954E+08   0.182953E+08   0.000000E+00   0.137234E+08   0.137234E+08   0.137395E+08  -0.506716E+00   0.422450E+07   0.422450E+07   0.121909E+02
   0.106898E-04   0.137233E+08   0.137233E+08   0.182952E+08   0.182951E+08   0.000000E+00   0.137233E+08   0.137233E+08   0.137394E+08  -0.506714E+00   0.422451E+07   0.422451E+07   0.124370E+02
   0.109056E-04   0.137233E+08   0.137233E+08   0.182951E+08   0.182950E+08   0.000000E+00   0.137233E+08   0.137233E+08   0.137394E+08  -0.506712E+00   0.422452E+07   0.422452E+07   0.126881E+02
   0.111258E-04   0.137232E+08   0.137232E+08   0.182949E+08   0.182948E+08   0.000000E+00   0.137232E+08   0.137232E+08   0.137394E+08  -0.506710E+00   0.422453E+07   0.422453E+07   0.129442E+02
   0.113504E-04   0.137232E+08   0.137232E+08   0.182947E+08   0.182946E+08   0.000000E+00   0.137232E+08   0.137232E+08   0.137393E+08  -0.506708E+00   0.422454E+07   0.422454E+07   0.132055E+02
   0.115796E-04   0.137231E+08   0.137231E+08   0.182946E+08   0.182944E+08   0.000000E+00   0.137231E+08   0.137231E+08   0.137393E+08  -0.506705E+00   0.422455E+07   0.422455E+07   0.134720E+02
   0.118133E-04   0.137231E+08   0.137231E+08   0.182944E+08   0.182942E+08   0.000000E+00   0.137231E+08   0.137231E+08   0.137392E+08  -0.506703E+00   0.422456E+07   0.422456E+07   0.137439E+02
   0.120518E-04   0.137230E+08   0.137230E+08   0.182942E+08   0.182940E+08   0.000000E+00   0.137230E+08   0.137230E+08   0.137391E+08  -0.506700E+00   0.422458E+07   0.422458E+07   0.140214E+02
   0.122952E-04   0.137230E+08   0.137230E+08   0.182940E+08   0.182938E+08   0.000000E+00   0.137230E+08   0.137230E+08   0.137391E+08  -0.506698E+00   0.422459E+07   0.422459E+07   0.143044E+02
   0.125434E-04   0.137229E+08   0.137229E+08   0.182937E+08   0.182936E+08   0.000000E+00   0.137229E+08   0.137229E+08   0.137390E+08  -0.506695E+00   0.422460E+07   0.422460E+07   0.145931E+02
   0.127966E-04   0.137228E+08   0.137228E+08   0.182935E+08   0.182934E+08   0.000000E+00   0.137228E+08   0.137228E+08   0.137390E+08  -0.506692E+00   0.422462E+07   0.422462E+07   0.148876E+02
   0.130550E-04   0.137228E+08   0.137228E+08   0.182933E+08   0.182932E+08   0.000000E+00   0.137228E+08   0.137228E+08   0.137389E+08  -0.506689E+00   0.422463E+07   0.422463E+07   0.151881E+02
   0.133186E-04   0.137227E+08   0.137227E+08   0.182930E+08   0.182929E+08   0.000000E+00   0.137227E+08   0.137227E+08   0.137388E+08  -0.506686E+00   0.422465E+07   0.422465E+07   0.154947E+02
   0.135874E-04   0.137226E+08   0.137226E+08   0.182928E+08   0.182926E+08   0.000000E+00   0.137226E+08   0.137226E+08   0.137388E+08  -0.506682E+00   0.422467E+07   0.422467E+07   0.158074E+02
   0.138618E-04   0.137226E+08   0.137226E+08   0.182925E+08   0.182924E+08   0.000000E+00   0.137226E+08   0.137226E+08   0.137387E+08  -0.506679E+00   0.422468E+07   0.422468E+07   0.161265E+02
   0.141416E-04   0.137225E+08   0.137225E+08   0.182923E+08   0.182921E+08   0.000000E+00   0.137225E+08   0.137225E+08   0.137386E+08  -0.506675E+00   0.422470E+07   0.422470E+07   0.164520E+02
   0.144271E-04   0.137224E+08   0.137224E+08   0.182920E+08   0.182918E+08   0.000000E+00   0.137224E+08   0.137224E+08   0.137385E+08  -0.506672E+00   0.422472E+07   0.422472E+07   0.167840E+02
   0.147184E-04   0.137223E+08   0.137223E+08   0.182917E+08   0.182915E+08   0.000000E+00   0.137223E+08   0.137223E+08   0.137385E+08  -0.506668E+00   0.422474E+07   0.422474E+07   0.171227E+02
   0.150155E-04   0.137222E+08   0.137222E+08   0.182914E+08   0.182912E+08   0.000000E+00   0.137222E+08   0.137222E+08   0.137384E+08  -0.506664E+00   0.422476E+07   0.422476E+07   0.174683E+02
   0.153187E-04   0.137222E+08   0.137222E+08   0.182911E+08   0.182909E+08   0.000000E+00   0.137222E+08   0.137222E+08   0.137383E+08  -0.506660E+00   0.422478E+07   0.422478E+07   0.178209E+02
   0.156280E-04   0.137221E+08   0.137221E+08   0.182907E+08   0.182905E+08   0.000000E+00   0.137221E+08   0.137221E+08   0.137382E+08  -0.506655E+00   0.422480E+07   0.422480E+07   0.181805E+02
   0.159435E-04   0.137220E+08   0.137220E+08   0.182904E+08   0.182902E+08   0.000000E+00   0.137220E+08   0.137220E+08   0.137381E+08  -0.506651E+00   0.422482E+07   0.422482E+07   0.185474E+02
   0.162654E-04   0.137219E+08   0.137219E+08   0.182900E+08   0.182898E+08   0.000000E+00   0.137219E+08   0.137219E+08   0.137380E+08  -0.506646E+00   0.422485E+07   0.422485E+07   0.189217E+02
   0.165937E-04   0.137218E+08   0.137218E+08   0.182896E+08   0.182894E+08   0.000000E+00   0.137218E+08   0.137218E+08   0.137379E+08  -0.506641E+00   0.422487E+07   0.422487E+07   0.193036E+02
   0.169288E-04   0.137217E+08   0.137217E+08   0.182893E+08   0.182890E+08   0.000000E+00   0.137217E+08   0.137217E+08   0.137378E+08  -0.506636E+00   0.422490E+07   0.422490E+07   0.196931E+02
   0.172705E-04   0.137215E+08   0.137215E+08   0.182889E+08   0.182886E+08   0.000000E+00   0.137215E+08   0.137215E+08   0.137377E+08  -0.506631E+00   0.422492E+07   0.422492E+07   0.200905E+02
   0.176192E-04   0.137214E+08   0.137214E+08   0.182884E+08   0.182882E+08   0.000000E+00   0.137214E+08   0.137214E+08   0.137376E+08  -0.506625E+00   0.422495E+07   0.422495E+07   0.204960E+02
   0.179749E-04   0.137213E+08   0.137213E+08   0.182880E+08   0.182877E+08   0.000000E+00   0.137213E+08   0.137213E+08   0.137374E+08  -0.506620E+00   0.422498E+07   0.422498E+07   0.209096E+02
   0.183378E-04   0.137212E+08   0.137212E+08   0.182875E+08   0.182873E+08   0.000000E+00   0.137212E+08   0.137212E+08   0.137373E+08  -0.506614E+00   0.422501E+07   0.422501E+07   0.213315E+02
   0.187080E-04   0.137210E+08   0.137210E+08   0.182871E+08   0.182868E+08   0.000000E+00   0.137210E+08   0.137210E+08   0.137372E+08  -0.506608E+00   0.422504E+07   0.422504E+07   0.217619E+02
   0.190857E-04   0.137209E+08   0.137209E+08   0.182866E+08   0.182863E+08   0.000000E+00   0.137209E+08   0.137209E+08   0.137370E+08  -0.506601E+00   0.422508E+07   0.422507E+07   0.222010E+02
   0.194711E-04   0.137208E+08   0.137208E+08   0.182860E+08   0.182857E+08   0.000000E+00   0.137208E+08   0.137208E+08   0.137369E+08  -0.506594E+00   0.422511E+07   0.422511E+07   0.226490E+02
   0.198642E-04   0.137206E+08   0.137206E+08   0.182855E+08   0.182852E+08   0.000000E+00   0.137206E+08   0.137206E+08   0.137367E+08  -0.506587E+00   0.422514E+07   0.422514E+07   0.231060E+02
   0.202652E-04   0.137205E+08   0.137205E+08   0.182850E+08   0.182846E+08   0.000000E+00   0.137205E+08   0.137205E+08   0.137366E+08  -0.506580E+00   0.422518E+07   0.422518E+07   0.235722E+02
   0.206743E-04   0.137203E+08   0.137203E+08   0.182844E+08   0.182840E+08   0.000000E+00   0.137203E+08   0.137203E+08   0.137364E+08  -0.506573E+00   0.422522E+07   0.422522E+07   0.240478E+02
   0.210917E-04   0.137201E+08   0.137201E+08   0.182838E+08   0.182834E+08   0.000000E+00   0.137201E+08   0.137201E+08   0.137363E+08  -0.506565E+00   0.422526E+07   0.422526E+07   0.245330E+02
   0.215176E-04   0.137200E+08   0.137200E+08   0.182831E+08   0.182828E+08   0.000000E+00   0.137200E+08   0.137200E+08   0.137361E+08  -0.506556E+00   0.422530E+07   0.422530E+07   0.250279E+02
   0.219520E-04   0.137198E+08   0.137198E+08   0.182825E+08   0.182821E+08   0.000000E+00   0.137198E+08   0.137198E+08   0.137359E+08  -0.506548E+00   0.422534E+07   0.422534E+07   0.255329E+02
   0.223952E-04   0.137196E+08   0.137196E+08   0.182818E+08   0.182814E+08   0.000000E+00   0.137196E+08   0.137196E+08   0.137357E+08  -0.506539E+00   0.422539E+07   0.422539E+07   0.260480E+02
   0.228473E-04   0.137194E+08   0.137194E+08   0.182811E+08   0.182807E+08   0.000000E+00   0.137194E+08   0.137194E+08   0.137355E+08  -0.506530E+00   0.422543E+07   0.422543E+07   0.265734E+02
   0.233086E-04   0.137192E+08   0.137192E+08   0.182804E+08   0.182799E+08   0.000000E+00   0.137192E+08   0.137192E+08   0.137353E+08  -0.506520E+00   0.422548E+07   0.422548E+07   0.271095E+02
   0.237791E-04   0.137190E+08   0.137190E+08   0.182796E+08   0.182791E+08   0.000000E+00   0.137190E+08   0.137190E+08   0.137351E+08  -0.506510E+00   0.422553E+07   0.422553E+07   0.276563E+02
   0.242592E-04   0.137188E+08   0.137188E+08   0.182788E+08   0.182783E+08   0.000000E+00   0.137188E+08   0.137188E+08   0.137349E+08  -0.506500E+00   0.422559E+07   0.422558E+07   0.282142E+02
   0.247490E-04   0.137185E+08   0.137185E+08   0.182780E+08   0.182775E+08   0.000000E+00   0.137185E+08   0.137185E+08   0.137347E+08  -0.506489E+00   0.422564E+07   0.422564E+07   0.287833E+02
   0.252487E-04   0.137183E+08   0.137183E+08   0.182771E+08   0.182766E+08   0.000000E+00   0.137183E+08   0.137183E+08   0.137344E+08  -0.506477E+00   0.422570E+07   0.422570E+07   0.293639E+02
   0.257584E-04   0.137180E+08   0.137180E+08   0.182762E+08   0.182756E+08   0.000000E+00   0.137180E+08   0.137180E+08   0.137342E+08  -0.506466E+00   0.422576E+07   0.422575E+07   0.299561E+02
   0.262784E-04   0.137178E+08   0.137178E+08   0.182753E+08   0.182747E+08   0.000000E+00   0.137178E+08   0.137178E+08   0.137339E+08  -0.506453E+00   0.422582E+07   0.422582E+07   0.305603E+02
   0.268090E-04   0.137175E+08   0.137175E+08   0.182743E+08   0.182737E+08   0.000000E+00   0.137175E+08   0.137175E+08   0.137336E+08  -0.506441E+00   0.422588E+07   0.422588E+07   0.311766E+02
   0.273502E-04   0.137172E+08   0.137172E+08   0.182733E+08   0.182726E+08   0.000000E+00   0.137172E+08   0.137172E+08   0.137334E+08  -0.506427E+00   0.422595E+07   0.422595E+07   0.318053E+02
   0.279024E-04   0.137169E+08   0.137169E+08   0.182722E+08   0.182716E+08   0.000000E+00   0.137169E+08   0.137169E+08   0.137331E+08  -0.506414E+00   0.422602E+07   0.422602E+07   0.324467E+02
   0.284657E-04   0.137166E+08   0.137166E+08   0.182711E+08   0.182704E+08   0.000000E+00   0.137166E+08   0.137166E+08   0.137328E+08  -0.506399E+00   0.422609E+07   0.422609E+07   0.331009E+02
   0.290404E-04   0.137163E+08   0.137163E+08   0.182700E+08   0.182693E+08   0.000000E+00   0.137163E+08   0.137163E+08   0.137324E+08  -0.506384E+00   0.422616E+07   0.422616E+07   0.337684E+02
