#    L    TT             EE             BB             TE          
   168   5.10132E+003   9.62330E-001   1.80135E-002  -4.23433E+001
   169   5.12893E+003   9.51228E-001   1.82508E-002  -4.18148E+001
   170   5.15617E+003   9.40116E-001   1.84900E-002  -4.12582E+001
   171   5.18289E+003   9.28997E-001   1.87310E-002  -4.06713E+001
   172   5.20917E+003   9.17802E-001   1.89737E-002  -4.00557E+001
   173   5.23493E+003   9.06533E-001   1.92180E-002  -3.94114E+001
   174   5.26034E+003   8.95492E-001   1.94640E-002  -3.87386E+001
   175   5.28530E+003   8.84384E-001   1.97117E-002  -3.80364E+001
   176   5.30968E+003   8.73438E-001   1.99611E-002  -3.73051E+001
   177   5.33362E+003   8.62581E-001   2.02124E-002  -3.65460E+001
   178   5.35705E+003   8.52042E-001   2.04656E-002  -3.57578E+001
   179   5.37997E+003   8.41525E-001   2.07207E-002  -3.49405E+001
   180   5.40254E+003   8.31258E-001   2.09777E-002  -3.40956E+001
   181   5.42452E+003   8.21245E-001   2.12366E-002  -3.32233E+001
   182   5.44600E+003   8.11562E-001   2.14974E-002  -3.23221E+001
   183   5.46690E+003   8.02141E-001   2.17599E-002  -3.13935E+001
   184   5.48737E+003   7.93058E-001   2.20240E-002  -3.04369E+001
   185   5.50733E+003   7.84467E-001   2.22897E-002  -2.94546E+001
   186   5.52642E+003   7.76230E-001   2.25569E-002  -2.84438E+001
   187   5.54529E+003   7.68493E-001   2.28256E-002  -2.74060E+001
   188   5.56359E+003   7.61243E-001   2.30959E-002  -2.63427E+001
   189   5.58123E+003   7.54523E-001   2.33677E-002  -2.52526E+001
   190   5.59866E+003   7.48388E-001   2.36412E-002  -2.41378E+001
   191   5.61513E+003   7.42865E-001   2.39164E-002  -2.29956E+001
   192   5.63117E+003   7.37978E-001   2.41933E-002  -2.18282E+001
   193   5.64655E+003   7.33777E-001   2.44720E-002  -2.06371E+001
   194   5.66150E+003   7.30296E-001   2.47524E-002  -1.94202E+001
   195   5.67579E+003   7.27575E-001   2.50344E-002  -1.81798E+001
   196   5.68942E+003   7.25655E-001   2.53178E-002  -1.69153E+001
   197   5.70253E+003   7.24585E-001   2.56027E-002  -1.56282E+001
   198   5.71507E+003   7.24390E-001   2.58889E-002  -1.43179E+001
   199   5.72701E+003   7.25111E-001   2.61763E-002  -1.29853E+001
   200   5.73837E+003   7.26782E-001   2.64649E-002  -1.16310E+001
   201   5.74907E+003   7.29465E-001   2.67548E-002  -1.02545E+001
   202   5.75919E+003   7.33169E-001   2.70461E-002  -8.85732E+000
   203   5.76865E+003   7.37956E-001   2.73387E-002  -7.43881E+000
   204   5.77738E+003   7.43851E-001   2.76327E-002  -6.00200E+000
   205   5.78554E+003   7.50902E-001   2.79282E-002  -4.54475E+000
   206   5.79297E+003   7.59146E-001   2.82251E-002  -3.06841E+000
   207   5.79983E+003   7.68610E-001   2.85233E-002  -1.57352E+000
   208   5.80590E+003   7.79348E-001   2.88228E-002  -6.07126E-002
   209   5.81132E+003   7.91384E-001   2.91235E-002   1.46955E+000
   210   5.81610E+003   8.04773E-001   2.94253E-002   3.01625E+000
   211   5.82024E+003   8.19546E-001   2.97279E-002   4.57925E+000
   212   5.82359E+003   8.35736E-001   3.00315E-002   6.15750E+000
   213   5.82638E+003   8.53389E-001   3.03359E-002   7.75096E+000
   214   5.82845E+003   8.72500E-001   3.06413E-002   9.35835E+000
   215   5.82990E+003   8.93265E-001   3.09475E-002   1.09789E+001
   216   5.83064E+003   9.15500E-001   3.12548E-002   1.26129E+001
   217   5.83082E+003   9.39363E-001   3.15631E-002   1.42585E+001
   218   5.83030E+003   9.64853E-001   3.18724E-002   1.59157E+001
   219   5.82914E+003   9.91972E-001   3.21828E-002   1.75854E+001
   220   5.82737E+003   1.02087E+000   3.24941E-002   1.92631E+001
   221   5.82496E+003   1.05146E+000   3.28063E-002   2.09510E+001
   222   5.82194E+003   1.08391E+000   3.31193E-002   2.26474E+001
   223   5.81814E+003   1.11814E+000   3.34328E-002   2.43531E+001
   224   5.81387E+003   1.15414E+000   3.37468E-002   2.60641E+001
   225   5.80890E+003   1.19207E+000   3.40613E-002   2.77835E+001
   226   5.80332E+003   1.23192E+000   3.43762E-002   2.95074E+001
   227   5.79704E+003   1.27369E+000   3.46916E-002   3.12372E+001
   228   5.79022E+003   1.31739E+000   3.50075E-002   3.29714E+001
   229   5.78279E+003   1.36309E+000   3.53239E-002   3.47085E+001
   230   5.77467E+003   1.41079E+000   3.56409E-002   3.64491E+001
   231   5.76586E+003   1.46055E+000   3.59585E-002   3.81925E+001
   232   5.75652E+003   1.51232E+000   3.62767E-002   3.99370E+001
   233   5.74657E+003   1.56630E+000   3.65953E-002   4.16812E+001
   234   5.73586E+003   1.62236E+000   3.69144E-002   4.34257E+001
   235   5.72462E+003   1.68056E+000   3.72337E-002   4.51689E+001
   236   5.71269E+003   1.74090E+000   3.75531E-002   4.69108E+001
   237   5.70016E+003   1.80345E+000   3.78726E-002   4.86497E+001
   238   5.68702E+003   1.86828E+000   3.81921E-002   5.03857E+001
   239   5.67335E+003   1.93525E+000   3.85115E-002   5.21179E+001
   240   5.65892E+003   2.00441E+000   3.88308E-002   5.38440E+001
   241   5.64404E+003   2.07593E+000   3.91502E-002   5.55648E+001
   242   5.62854E+003   2.14964E+000   3.94697E-002   5.72794E+001
   243   5.61244E+003   2.22569E+000   3.97893E-002   5.89864E+001
   244   5.59573E+003   2.30401E+000   4.01090E-002   6.06865E+001
   245   5.57842E+003   2.38466E+000   4.04288E-002   6.23765E+001
   246   5.56057E+003   2.46765E+000   4.07487E-002   6.40580E+001
   247   5.54219E+003   2.55289E+000   4.10684E-002   6.57286E+001
   248   5.52320E+003   2.64075E+000   4.13879E-002   6.73883E+001
   249   5.50375E+003   2.73072E+000   4.17071E-002   6.90362E+001
   250   5.48370E+003   2.82323E+000   4.20258E-002   7.06708E+001
   251   5.46319E+003   2.91798E+000   4.23440E-002   7.22928E+001
   252   5.44200E+003   3.01520E+000   4.26617E-002   7.39006E+001
   253   5.42050E+003   3.11464E+000   4.29789E-002   7.54928E+001
   254   5.39840E+003   3.21661E+000   4.32957E-002   7.70693E+001
   255   5.37577E+003   3.32079E+000   4.36121E-002   7.86301E+001
   256   5.35270E+003   3.42756E+000   4.39282E-002   8.01751E+001
   257   5.32917E+003   3.53645E+000   4.42439E-002   8.16962E+001
   258   5.30513E+003   3.64785E+000   4.45593E-002   8.32060E+001
   259   5.28063E+003   3.76158E+000   4.48743E-002   8.46895E+001
   260   5.25577E+003   3.87765E+000   4.51887E-002   8.61615E+001
   261   5.23039E+003   3.99597E+000   4.55025E-002   8.75998E+001
   262   5.20450E+003   4.11676E+000   4.58155E-002   8.90265E+001
   263   5.17847E+003   4.23980E+000   4.61276E-002   9.04342E+001
   264   5.15184E+003   4.36514E+000   4.64388E-002   9.18153E+001
   265   5.12471E+003   4.49271E+000   4.67491E-002   9.31625E+001
   266   5.09730E+003   4.62272E+000   4.70585E-002   9.44980E+001
   267   5.06938E+003   4.75481E+000   4.73670E-002   9.57995E+001
   268   5.04110E+003   4.88932E+000   4.76748E-002   9.70818E+001
   269   5.01232E+003   5.02596E+000   4.79818E-002   9.83375E+001
   270   4.98333E+003   5.16479E+000   4.82882E-002   9.95667E+001
   271   4.95391E+003   5.30574E+000   4.85938E-002   1.00769E+002
   272   4.92429E+003   5.44908E+000   4.88987E-002   1.01938E+002
   273   4.89425E+003   5.59422E+000   4.92026E-002   1.03088E+002
   274   4.86392E+003   5.74174E+000   4.95055E-002   1.04196E+002
   275   4.83325E+003   5.89112E+000   4.98073E-002   1.05285E+002
   276   4.80237E+003   6.04257E+000   5.01079E-002   1.06333E+002
   277   4.77107E+003   6.19608E+000   5.04073E-002   1.07362E+002
   278   4.73957E+003   6.35158E+000   5.07054E-002   1.08349E+002
   279   4.70779E+003   6.50897E+000   5.10023E-002   1.09303E+002
   280   4.67575E+003   6.66825E+000   5.12981E-002   1.10238E+002
   281   4.64358E+003   6.82949E+000   5.15928E-002   1.11131E+002
   282   4.61099E+003   6.99238E+000   5.18866E-002   1.11991E+002
   283   4.57828E+003   7.15713E+000   5.21793E-002   1.12818E+002
   284   4.54537E+003   7.32367E+000   5.24711E-002   1.13610E+002
   285   4.51227E+003   7.49199E+000   5.27619E-002   1.14369E+002
   286   4.47890E+003   7.66192E+000   5.30515E-002   1.15087E+002
   287   4.44535E+003   7.83346E+000   5.33399E-002   1.15779E+002
   288   4.41168E+003   8.00660E+000   5.36269E-002   1.16429E+002
   289   4.37782E+003   8.18125E+000   5.39125E-002   1.17047E+002
   290   4.34384E+003   8.35725E+000   5.41966E-002   1.17630E+002
   291   4.30976E+003   8.53534E+000   5.44794E-002   1.18166E+002
   292   4.27528E+003   8.71440E+000   5.47607E-002   1.18676E+002
   293   4.24098E+003   8.89403E+000   5.50408E-002   1.19138E+002
   294   4.20643E+003   9.07573E+000   5.53197E-002   1.19574E+002
   295   4.17200E+003   9.25800E+000   5.55975E-002   1.19962E+002
   296   4.13732E+003   9.44230E+000   5.58742E-002   1.20317E+002
   297   4.10261E+003   9.62640E+000   5.61498E-002   1.20639E+002
   298   4.06773E+003   9.81253E+000   5.64242E-002   1.20914E+002
   299   4.03290E+003   9.99993E+000   5.66974E-002   1.21148E+002
   300   3.99797E+003   1.01871E+001   5.69693E-002   1.21342E+002
   301   3.96303E+003   1.03755E+001   5.72398E-002   1.21503E+002
   302   3.92814E+003   1.05644E+001   5.75087E-002   1.21632E+002
   303   3.89323E+003   1.07546E+001   5.77762E-002   1.21713E+002
   304   3.85830E+003   1.09459E+001   5.80423E-002   1.21746E+002
   305   3.82344E+003   1.11370E+001   5.83069E-002   1.21748E+002
   306   3.78855E+003   1.13285E+001   5.85703E-002   1.21709E+002
   307   3.75372E+003   1.15205E+001   5.88325E-002   1.21624E+002
   308   3.71894E+003   1.17145E+001   5.90936E-002   1.21513E+002
   309   3.68429E+003   1.19074E+001   5.93536E-002   1.21349E+002
   310   3.64963E+003   1.20999E+001   5.96126E-002   1.21152E+002
   311   3.61510E+003   1.22944E+001   5.98705E-002   1.20909E+002
   312   3.58069E+003   1.24878E+001   6.01272E-002   1.20634E+002
   313   3.54635E+003   1.26817E+001   6.03827E-002   1.20312E+002
   314   3.51213E+003   1.28759E+001   6.06368E-002   1.19958E+002
   315   3.47804E+003   1.30690E+001   6.08896E-002   1.19558E+002
   316   3.44409E+003   1.32626E+001   6.11410E-002   1.19119E+002
   317   3.41026E+003   1.34550E+001   6.13910E-002   1.18642E+002
   318   3.37657E+003   1.36485E+001   6.16399E-002   1.18125E+002
   319   3.34308E+003   1.38409E+001   6.18876E-002   1.17569E+002
   320   3.30979E+003   1.40329E+001   6.21343E-002   1.16983E+002
   321   3.27663E+003   1.42253E+001   6.23800E-002   1.16351E+002
   322   3.24368E+003   1.44158E+001   6.26250E-002   1.15680E+002
   323   3.21094E+003   1.46059E+001   6.28690E-002   1.14971E+002
   324   3.17840E+003   1.47963E+001   6.31122E-002   1.14217E+002
   325   3.14614E+003   1.49834E+001   6.33544E-002   1.13440E+002
   326   3.11401E+003   1.51715E+001   6.35956E-002   1.12610E+002
   327   3.08215E+003   1.53584E+001   6.38357E-002   1.11750E+002
   328   3.05058E+003   1.55434E+001   6.40746E-002   1.10859E+002
   329   3.01921E+003   1.57280E+001   6.43125E-002   1.09924E+002
   330   2.98813E+003   1.59106E+001   6.45493E-002   1.08951E+002
   331   2.95739E+003   1.60921E+001   6.47852E-002   1.07949E+002
   332   2.92687E+003   1.62731E+001   6.50202E-002   1.06917E+002
   333   2.89662E+003   1.64521E+001   6.52546E-002   1.05848E+002
   334   2.86673E+003   1.66299E+001   6.54884E-002   1.04742E+002
   335   2.83704E+003   1.68050E+001   6.57216E-002   1.03600E+002
   336   2.80771E+003   1.69789E+001   6.59543E-002   1.02429E+002
   337   2.77873E+003   1.71516E+001   6.61864E-002   1.01213E+002
   338   2.75002E+003   1.73216E+001   6.64180E-002   9.99768E+001
   339   2.72175E+003   1.74910E+001   6.66489E-002   9.87039E+001
   340   2.69375E+003   1.76578E+001   6.68790E-002   9.74096E+001
   341   2.66603E+003   1.78218E+001   6.71084E-002   9.60719E+001
   342   2.63874E+003   1.79854E+001   6.73371E-002   9.47056E+001
   343   2.61180E+003   1.81455E+001   6.75652E-002   9.33107E+001
   344   2.58528E+003   1.83036E+001   6.77927E-002   9.18876E+001
   345   2.55904E+003   1.84591E+001   6.80198E-002   9.04362E+001
   346   2.53322E+003   1.86133E+001   6.82466E-002   8.89641E+001
   347   2.50774E+003   1.87640E+001   6.84733E-002   8.74565E+001
   348   2.48269E+003   1.89121E+001   6.86999E-002   8.59210E+001
   349   2.45799E+003   1.90582E+001   6.89264E-002   8.43578E+001
   350   2.43371E+003   1.92008E+001   6.91527E-002   8.27742E+001
   351   2.41000E+003   1.93414E+001   6.93790E-002   8.11629E+001
   352   2.38648E+003   1.94794E+001   6.96050E-002   7.95240E+001
   353   2.36346E+003   1.96139E+001   6.98307E-002   7.78725E+001
   354   2.34078E+003   1.97456E+001   7.00562E-002   7.61860E+001
   355   2.31859E+003   1.98747E+001   7.02814E-002   7.44797E+001
   356   2.29682E+003   2.00011E+001   7.05064E-002   7.27609E+001
   357   2.27547E+003   2.01240E+001   7.07315E-002   7.10151E+001
   358   2.25460E+003   2.02428E+001   7.09565E-002   6.92573E+001
   359   2.23408E+003   2.03589E+001   7.11819E-002   6.74726E+001
   360   2.21404E+003   2.04723E+001   7.14075E-002   6.56723E+001
   361   2.19441E+003   2.05822E+001   7.16335E-002   6.38522E+001
   362   2.17527E+003   2.06887E+001   7.18600E-002   6.20154E+001
   363   2.15654E+003   2.07926E+001   7.20868E-002   6.01641E+001
   364   2.13829E+003   2.08915E+001   7.23140E-002   5.82947E+001
   365   2.12045E+003   2.09878E+001   7.25414E-002   5.64133E+001
   366   2.10309E+003   2.10807E+001   7.27691E-002   5.45170E+001
   367   2.08621E+003   2.11686E+001   7.29971E-002   5.26081E+001
   368   2.06966E+003   2.12539E+001   7.32253E-002   5.06881E+001
   369   2.05374E+003   2.13358E+001   7.34538E-002   4.87550E+001
   370   2.03822E+003   2.14136E+001   7.36828E-002   4.68141E+001
   371   2.02311E+003   2.14872E+001   7.39124E-002   4.48617E+001
   372   2.00847E+003   2.15575E+001   7.41428E-002   4.29023E+001
   373   1.99430E+003   2.16236E+001   7.43739E-002   4.09332E+001
   374   1.98061E+003   2.16864E+001   7.46060E-002   3.89581E+001
   375   1.96732E+003   2.17451E+001   7.48390E-002   3.69769E+001
   376   1.95457E+003   2.18005E+001   7.50729E-002   3.49899E+001
   377   1.94229E+003   2.18510E+001   7.53076E-002   3.30000E+001
   378   1.93040E+003   2.18975E+001   7.55430E-002   3.10042E+001
   379   1.91899E+003   2.19406E+001   7.57793E-002   2.90071E+001
   380   1.90811E+003   2.19805E+001   7.60162E-002   2.70065E+001
   381   1.89763E+003   2.20134E+001   7.62539E-002   2.50054E+001
   382   1.88753E+003   2.20445E+001   7.64924E-002   2.30046E+001
   383   1.87797E+003   2.20708E+001   7.67319E-002   2.10027E+001
   384   1.86895E+003   2.20924E+001   7.69724E-002   1.90035E+001
   385   1.86025E+003   2.21115E+001   7.72142E-002   1.70055E+001
   386   1.85207E+003   2.21259E+001   7.74573E-002   1.50111E+001
   387   1.84429E+003   2.21356E+001   7.77017E-002   1.30204E+001
   388   1.83696E+003   2.21413E+001   7.79475E-002   1.10347E+001
   389   1.83009E+003   2.21408E+001   7.81946E-002   9.05421E+000
   390   1.82367E+003   2.21394E+001   7.84430E-002   7.08109E+000
   391   1.81771E+003   2.21325E+001   7.86926E-002   5.11386E+000
   392   1.81212E+003   2.21233E+001   7.89434E-002   3.15550E+000
   393   1.80706E+003   2.21087E+001   7.91953E-002   1.20527E+000
   394   1.80238E+003   2.20901E+001   7.94484E-002  -7.34575E-001
   395   1.79807E+003   2.20670E+001   7.97027E-002  -2.66550E+000
