#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250865E-05   0.859014E+07   0.859014E+07   0.114531E+08   0.114531E+08   0.000000E+00   0.859014E+07   0.859014E+07   0.859518E+07  -0.494024E+00   0.903030E+07   0.903030E+07   0.179808E+01
   0.255925E-05   0.859014E+07   0.859014E+07   0.114531E+08   0.114531E+08   0.000000E+00   0.859014E+07   0.859014E+07   0.859519E+07  -0.494024E+00   0.903031E+07   0.903031E+07   0.183434E+01
   0.261086E-05   0.859014E+07   0.859014E+07   0.114531E+08   0.114531E+08   0.000000E+00   0.859014E+07   0.859014E+07   0.859519E+07  -0.494024E+00   0.903031E+07   0.903031E+07   0.187134E+01
   0.266352E-05   0.859015E+07   0.859015E+07   0.114531E+08   0.114531E+08   0.000000E+00   0.859015E+07   0.859015E+07   0.859520E+07  -0.494024E+00   0.903032E+07   0.903032E+07   0.190908E+01
   0.271724E-05   0.859015E+07   0.859015E+07   0.114531E+08   0.114530E+08   0.000000E+00   0.859015E+07   0.859015E+07   0.859520E+07  -0.494025E+00   0.903032E+07   0.903032E+07   0.194758E+01
   0.277204E-05   0.859015E+07   0.859015E+07   0.114530E+08   0.114530E+08   0.000000E+00   0.859015E+07   0.859015E+07   0.859520E+07  -0.494025E+00   0.903032E+07   0.903032E+07   0.198686E+01
   0.282795E-05   0.859016E+07   0.859016E+07   0.114530E+08   0.114530E+08   0.000000E+00   0.859016E+07   0.859016E+07   0.859521E+07  -0.494025E+00   0.903033E+07   0.903033E+07   0.202693E+01
   0.288498E-05   0.859016E+07   0.859016E+07   0.114530E+08   0.114530E+08   0.000000E+00   0.859016E+07   0.859016E+07   0.859521E+07  -0.494025E+00   0.903033E+07   0.903033E+07   0.206781E+01
   0.294317E-05   0.859016E+07   0.859016E+07   0.114530E+08   0.114530E+08   0.000000E+00   0.859016E+07   0.859016E+07   0.859522E+07  -0.494026E+00   0.903034E+07   0.903034E+07   0.210951E+01
   0.300253E-05   0.859017E+07   0.859017E+07   0.114530E+08   0.114530E+08   0.000000E+00   0.859017E+07   0.859017E+07   0.859522E+07  -0.494026E+00   0.903034E+07   0.903034E+07   0.215206E+01
   0.306308E-05   0.859018E+07   0.859018E+07   0.114530E+08   0.114529E+08   0.000000E+00   0.859018E+07   0.859018E+07   0.859522E+07  -0.494026E+00   0.903035E+07   0.903035E+07   0.219546E+01
   0.312486E-05   0.859018E+07   0.859018E+07   0.114530E+08   0.114529E+08   0.000000E+00   0.859018E+07   0.859018E+07   0.859523E+07  -0.494027E+00   0.903035E+07   0.903035E+07   0.223974E+01
   0.318788E-05   0.859018E+07   0.859018E+07   0.114529E+08   0.114529E+08   0.000000E+00   0.859018E+07   0.859018E+07   0.859524E+07  -0.494027E+00   0.903036E+07   0.903036E+07   0.228491E+01
   0.325218E-05   0.859019E+07   0.859019E+07   0.114529E+08   0.114529E+08   0.000000E+00   0.859019E+07   0.859019E+07   0.859524E+07  -0.494027E+00   0.903037E+07   0.903037E+07   0.233099E+01
   0.331777E-05   0.859020E+07   0.859020E+07   0.114529E+08   0.114529E+08   0.000000E+00   0.859020E+07   0.859020E+07   0.859525E+07  -0.494028E+00   0.903037E+07   0.903037E+07   0.237800E+01
   0.338468E-05   0.859020E+07   0.859020E+07   0.114529E+08   0.114528E+08   0.000000E+00   0.859020E+07   0.859020E+07   0.859525E+07  -0.494028E+00   0.903038E+07   0.903038E+07   0.242596E+01
   0.345294E-05   0.859021E+07   0.859021E+07   0.114529E+08   0.114528E+08   0.000000E+00   0.859021E+07   0.859021E+07   0.859526E+07  -0.494028E+00   0.903038E+07   0.903038E+07   0.247488E+01
   0.352258E-05   0.859021E+07   0.859021E+07   0.114528E+08   0.114528E+08   0.000000E+00   0.859021E+07   0.859021E+07   0.859526E+07  -0.494029E+00   0.903039E+07   0.903039E+07   0.252480E+01
   0.359363E-05   0.859022E+07   0.859022E+07   0.114528E+08   0.114528E+08   0.000000E+00   0.859022E+07   0.859022E+07   0.859527E+07  -0.494029E+00   0.903040E+07   0.903040E+07   0.257572E+01
   0.366610E-05   0.859023E+07   0.859023E+07   0.114528E+08   0.114528E+08   0.000000E+00   0.859023E+07   0.859023E+07   0.859528E+07  -0.494030E+00   0.903041E+07   0.903041E+07   0.262766E+01
   0.374004E-05   0.859023E+07   0.859023E+07   0.114528E+08   0.114527E+08   0.000000E+00   0.859023E+07   0.859023E+07   0.859528E+07  -0.494030E+00   0.903042E+07   0.903042E+07   0.268066E+01
   0.381547E-05   0.859024E+07   0.859024E+07   0.114527E+08   0.114527E+08   0.000000E+00   0.859024E+07   0.859024E+07   0.859529E+07  -0.494031E+00   0.903042E+07   0.903042E+07   0.273472E+01
   0.389242E-05   0.859025E+07   0.859025E+07   0.114527E+08   0.114527E+08   0.000000E+00   0.859025E+07   0.859025E+07   0.859530E+07  -0.494031E+00   0.903043E+07   0.903043E+07   0.278987E+01
   0.397093E-05   0.859026E+07   0.859026E+07   0.114527E+08   0.114526E+08   0.000000E+00   0.859026E+07   0.859026E+07   0.859531E+07  -0.494032E+00   0.903044E+07   0.903044E+07   0.284614E+01
   0.405101E-05   0.859026E+07   0.859026E+07   0.114526E+08   0.114526E+08   0.000000E+00   0.859026E+07   0.859026E+07   0.859532E+07  -0.494032E+00   0.903045E+07   0.903045E+07   0.290354E+01
   0.413272E-05   0.859027E+07   0.859027E+07   0.114526E+08   0.114526E+08   0.000000E+00   0.859027E+07   0.859027E+07   0.859532E+07  -0.494033E+00   0.903046E+07   0.903046E+07   0.296209E+01
   0.421607E-05   0.859028E+07   0.859028E+07   0.114526E+08   0.114525E+08   0.000000E+00   0.859028E+07   0.859028E+07   0.859533E+07  -0.494033E+00   0.903047E+07   0.903047E+07   0.302183E+01
   0.430110E-05   0.859029E+07   0.859029E+07   0.114525E+08   0.114525E+08   0.000000E+00   0.859029E+07   0.859029E+07   0.859534E+07  -0.494034E+00   0.903048E+07   0.903048E+07   0.308277E+01
   0.438784E-05   0.859030E+07   0.859030E+07   0.114525E+08   0.114525E+08   0.000000E+00   0.859030E+07   0.859030E+07   0.859535E+07  -0.494035E+00   0.903049E+07   0.903049E+07   0.314495E+01
   0.447634E-05   0.859031E+07   0.859031E+07   0.114525E+08   0.114524E+08   0.000000E+00   0.859031E+07   0.859031E+07   0.859536E+07  -0.494035E+00   0.903050E+07   0.903050E+07   0.320837E+01
   0.456662E-05   0.859032E+07   0.859032E+07   0.114524E+08   0.114524E+08   0.000000E+00   0.859032E+07   0.859032E+07   0.859537E+07  -0.494036E+00   0.903052E+07   0.903052E+07   0.327308E+01
   0.465872E-05   0.859033E+07   0.859033E+07   0.114524E+08   0.114523E+08   0.000000E+00   0.859033E+07   0.859033E+07   0.859538E+07  -0.494037E+00   0.903053E+07   0.903053E+07   0.333909E+01
   0.475268E-05   0.859034E+07   0.859034E+07   0.114524E+08   0.114523E+08   0.000000E+00   0.859034E+07   0.859034E+07   0.859539E+07  -0.494037E+00   0.903054E+07   0.903054E+07   0.340643E+01
   0.484853E-05   0.859036E+07   0.859036E+07   0.114523E+08   0.114523E+08   0.000000E+00   0.859036E+07   0.859036E+07   0.859541E+07  -0.494038E+00   0.903055E+07   0.903055E+07   0.347512E+01
   0.494632E-05   0.859037E+07   0.859037E+07   0.114523E+08   0.114522E+08   0.000000E+00   0.859037E+07   0.859037E+07   0.859542E+07  -0.494039E+00   0.903057E+07   0.903057E+07   0.354521E+01
   0.504607E-05   0.859038E+07   0.859038E+07   0.114522E+08   0.114522E+08   0.000000E+00   0.859038E+07   0.859038E+07   0.859543E+07  -0.494040E+00   0.903058E+07   0.903058E+07   0.361670E+01
   0.514785E-05   0.859040E+07   0.859040E+07   0.114522E+08   0.114521E+08   0.000000E+00   0.859040E+07   0.859040E+07   0.859544E+07  -0.494041E+00   0.903060E+07   0.903060E+07   0.368964E+01
   0.525167E-05   0.859041E+07   0.859041E+07   0.114521E+08   0.114521E+08   0.000000E+00   0.859041E+07   0.859041E+07   0.859546E+07  -0.494042E+00   0.903061E+07   0.903061E+07   0.376405E+01
   0.535759E-05   0.859042E+07   0.859042E+07   0.114521E+08   0.114520E+08   0.000000E+00   0.859042E+07   0.859042E+07   0.859547E+07  -0.494043E+00   0.903063E+07   0.903063E+07   0.383996E+01
   0.546564E-05   0.859044E+07   0.859044E+07   0.114520E+08   0.114520E+08   0.000000E+00   0.859044E+07   0.859044E+07   0.859549E+07  -0.494044E+00   0.903064E+07   0.903064E+07   0.391740E+01
   0.557587E-05   0.859045E+07   0.859045E+07   0.114520E+08   0.114519E+08   0.000000E+00   0.859045E+07   0.859045E+07   0.859550E+07  -0.494045E+00   0.903066E+07   0.903066E+07   0.399641E+01
   0.568833E-05   0.859047E+07   0.859047E+07   0.114519E+08   0.114518E+08   0.000000E+00   0.859047E+07   0.859047E+07   0.859552E+07  -0.494046E+00   0.903068E+07   0.903068E+07   0.407700E+01
   0.580305E-05   0.859049E+07   0.859049E+07   0.114518E+08   0.114518E+08   0.000000E+00   0.859049E+07   0.859049E+07   0.859554E+07  -0.494047E+00   0.903070E+07   0.903070E+07   0.415922E+01
   0.592009E-05   0.859050E+07   0.859050E+07   0.114518E+08   0.114517E+08   0.000000E+00   0.859050E+07   0.859050E+07   0.859556E+07  -0.494048E+00   0.903072E+07   0.903072E+07   0.424310E+01
   0.603949E-05   0.859052E+07   0.859052E+07   0.114517E+08   0.114516E+08   0.000000E+00   0.859052E+07   0.859052E+07   0.859557E+07  -0.494049E+00   0.903074E+07   0.903074E+07   0.432867E+01
   0.616129E-05   0.859054E+07   0.859054E+07   0.114516E+08   0.114516E+08   0.000000E+00   0.859054E+07   0.859054E+07   0.859559E+07  -0.494050E+00   0.903076E+07   0.903076E+07   0.441596E+01
   0.628555E-05   0.859056E+07   0.859056E+07   0.114516E+08   0.114515E+08   0.000000E+00   0.859056E+07   0.859056E+07   0.859561E+07  -0.494052E+00   0.903078E+07   0.903078E+07   0.450502E+01
   0.641232E-05   0.859058E+07   0.859058E+07   0.114515E+08   0.114514E+08   0.000000E+00   0.859058E+07   0.859058E+07   0.859563E+07  -0.494053E+00   0.903081E+07   0.903081E+07   0.459587E+01
   0.654165E-05   0.859060E+07   0.859060E+07   0.114514E+08   0.114513E+08   0.000000E+00   0.859060E+07   0.859060E+07   0.859565E+07  -0.494054E+00   0.903083E+07   0.903083E+07   0.468855E+01
   0.667358E-05   0.859063E+07   0.859063E+07   0.114513E+08   0.114512E+08   0.000000E+00   0.859063E+07   0.859063E+07   0.859568E+07  -0.494056E+00   0.903086E+07   0.903086E+07   0.478310E+01
   0.680818E-05   0.859065E+07   0.859065E+07   0.114513E+08   0.114512E+08   0.000000E+00   0.859065E+07   0.859065E+07   0.859570E+07  -0.494057E+00   0.903088E+07   0.903088E+07   0.487956E+01
   0.694549E-05   0.859067E+07   0.859067E+07   0.114512E+08   0.114511E+08   0.000000E+00   0.859067E+07   0.859067E+07   0.859572E+07  -0.494059E+00   0.903091E+07   0.903091E+07   0.497796E+01
   0.708556E-05   0.859070E+07   0.859070E+07   0.114511E+08   0.114510E+08   0.000000E+00   0.859070E+07   0.859070E+07   0.859575E+07  -0.494061E+00   0.903094E+07   0.903094E+07   0.507835E+01
   0.722847E-05   0.859073E+07   0.859073E+07   0.114510E+08   0.114509E+08   0.000000E+00   0.859073E+07   0.859073E+07   0.859578E+07  -0.494062E+00   0.903097E+07   0.903097E+07   0.518076E+01
   0.737425E-05   0.859075E+07   0.859075E+07   0.114509E+08   0.114508E+08   0.000000E+00   0.859075E+07   0.859075E+07   0.859580E+07  -0.494064E+00   0.903100E+07   0.903100E+07   0.528524E+01
   0.752298E-05   0.859078E+07   0.859078E+07   0.114508E+08   0.114507E+08   0.000000E+00   0.859078E+07   0.859078E+07   0.859583E+07  -0.494066E+00   0.903103E+07   0.903103E+07   0.539182E+01
   0.767470E-05   0.859081E+07   0.859081E+07   0.114507E+08   0.114505E+08   0.000000E+00   0.859081E+07   0.859081E+07   0.859586E+07  -0.494068E+00   0.903107E+07   0.903107E+07   0.550055E+01
   0.782949E-05   0.859084E+07   0.859084E+07   0.114506E+08   0.114504E+08   0.000000E+00   0.859084E+07   0.859084E+07   0.859589E+07  -0.494070E+00   0.903110E+07   0.903110E+07   0.561147E+01
   0.798740E-05   0.859087E+07   0.859087E+07   0.114505E+08   0.114503E+08   0.000000E+00   0.859087E+07   0.859087E+07   0.859592E+07  -0.494072E+00   0.903114E+07   0.903114E+07   0.572463E+01
   0.814849E-05   0.859091E+07   0.859091E+07   0.114503E+08   0.114502E+08   0.000000E+00   0.859091E+07   0.859091E+07   0.859596E+07  -0.494074E+00   0.903118E+07   0.903118E+07   0.584007E+01
   0.831283E-05   0.859094E+07   0.859094E+07   0.114502E+08   0.114500E+08   0.000000E+00   0.859094E+07   0.859094E+07   0.859599E+07  -0.494077E+00   0.903122E+07   0.903121E+07   0.595784E+01
   0.848049E-05   0.859098E+07   0.859098E+07   0.114501E+08   0.114499E+08   0.000000E+00   0.859098E+07   0.859098E+07   0.859603E+07  -0.494079E+00   0.903126E+07   0.903126E+07   0.607798E+01
   0.865152E-05   0.859102E+07   0.859102E+07   0.114499E+08   0.114498E+08   0.000000E+00   0.859102E+07   0.859102E+07   0.859606E+07  -0.494081E+00   0.903130E+07   0.903130E+07   0.620054E+01
   0.882601E-05   0.859106E+07   0.859106E+07   0.114498E+08   0.114496E+08   0.000000E+00   0.859106E+07   0.859106E+07   0.859610E+07  -0.494084E+00   0.903134E+07   0.903134E+07   0.632558E+01
   0.900401E-05   0.859110E+07   0.859110E+07   0.114497E+08   0.114495E+08   0.000000E+00   0.859110E+07   0.859110E+07   0.859614E+07  -0.494087E+00   0.903139E+07   0.903139E+07   0.645313E+01
   0.918561E-05   0.859114E+07   0.859114E+07   0.114495E+08   0.114493E+08   0.000000E+00   0.859114E+07   0.859114E+07   0.859619E+07  -0.494090E+00   0.903144E+07   0.903144E+07   0.658326E+01
   0.937087E-05   0.859118E+07   0.859118E+07   0.114493E+08   0.114491E+08   0.000000E+00   0.859118E+07   0.859118E+07   0.859623E+07  -0.494092E+00   0.903149E+07   0.903149E+07   0.671601E+01
   0.955986E-05   0.859123E+07   0.859123E+07   0.114492E+08   0.114490E+08   0.000000E+00   0.859123E+07   0.859123E+07   0.859628E+07  -0.494095E+00   0.903154E+07   0.903154E+07   0.685143E+01
   0.975267E-05   0.859128E+07   0.859128E+07   0.114490E+08   0.114488E+08   0.000000E+00   0.859128E+07   0.859128E+07   0.859632E+07  -0.494099E+00   0.903159E+07   0.903159E+07   0.698959E+01
   0.994936E-05   0.859133E+07   0.859133E+07   0.114488E+08   0.114486E+08   0.000000E+00   0.859133E+07   0.859133E+07   0.859638E+07  -0.494102E+00   0.903165E+07   0.903165E+07   0.713053E+01
   0.101500E-04   0.859138E+07   0.859138E+07   0.114486E+08   0.114484E+08   0.000000E+00   0.859138E+07   0.859138E+07   0.859643E+07  -0.494105E+00   0.903171E+07   0.903171E+07   0.727431E+01
   0.103547E-04   0.859143E+07   0.859143E+07   0.114484E+08   0.114482E+08   0.000000E+00   0.859143E+07   0.859143E+07   0.859648E+07  -0.494109E+00   0.903177E+07   0.903177E+07   0.742098E+01
   0.105636E-04   0.859149E+07   0.859149E+07   0.114482E+08   0.114480E+08   0.000000E+00   0.859149E+07   0.859149E+07   0.859654E+07  -0.494112E+00   0.903183E+07   0.903183E+07   0.757062E+01
   0.107766E-04   0.859155E+07   0.859155E+07   0.114480E+08   0.114478E+08   0.000000E+00   0.859155E+07   0.859155E+07   0.859660E+07  -0.494116E+00   0.903190E+07   0.903190E+07   0.772327E+01
   0.109940E-04   0.859161E+07   0.859161E+07   0.114478E+08   0.114475E+08   0.000000E+00   0.859161E+07   0.859161E+07   0.859666E+07  -0.494120E+00   0.903196E+07   0.903196E+07   0.787899E+01
   0.112157E-04   0.859167E+07   0.859167E+07   0.114476E+08   0.114473E+08   0.000000E+00   0.859167E+07   0.859167E+07   0.859672E+07  -0.494124E+00   0.903204E+07   0.903204E+07   0.803786E+01
   0.114419E-04   0.859174E+07   0.859174E+07   0.114473E+08   0.114470E+08   0.000000E+00   0.859174E+07   0.859174E+07   0.859678E+07  -0.494129E+00   0.903211E+07   0.903211E+07   0.819993E+01
   0.116727E-04   0.859181E+07   0.859180E+07   0.114471E+08   0.114468E+08   0.000000E+00   0.859181E+07   0.859181E+07   0.859685E+07  -0.494133E+00   0.903219E+07   0.903219E+07   0.836526E+01
   0.119081E-04   0.859188E+07   0.859188E+07   0.114468E+08   0.114465E+08   0.000000E+00   0.859188E+07   0.859188E+07   0.859692E+07  -0.494138E+00   0.903227E+07   0.903227E+07   0.853392E+01
   0.121482E-04   0.859195E+07   0.859195E+07   0.114466E+08   0.114462E+08   0.000000E+00   0.859195E+07   0.859195E+07   0.859700E+07  -0.494143E+00   0.903235E+07   0.903235E+07   0.870599E+01
   0.123932E-04   0.859203E+07   0.859203E+07   0.114463E+08   0.114459E+08   0.000000E+00   0.859203E+07   0.859203E+07   0.859708E+07  -0.494148E+00   0.903244E+07   0.903244E+07   0.888151E+01
   0.126432E-04   0.859211E+07   0.859211E+07   0.114460E+08   0.114456E+08   0.000000E+00   0.859211E+07   0.859211E+07   0.859716E+07  -0.494153E+00   0.903253E+07   0.903253E+07   0.906058E+01
   0.128982E-04   0.859219E+07   0.859219E+07   0.114457E+08   0.114453E+08   0.000000E+00   0.859219E+07   0.859219E+07   0.859724E+07  -0.494159E+00   0.903262E+07   0.903262E+07   0.924325E+01
   0.131583E-04   0.859228E+07   0.859228E+07   0.114454E+08   0.114450E+08   0.000000E+00   0.859228E+07   0.859228E+07   0.859733E+07  -0.494164E+00   0.903272E+07   0.903272E+07   0.942961E+01
   0.134237E-04   0.859237E+07   0.859237E+07   0.114451E+08   0.114446E+08   0.000000E+00   0.859237E+07   0.859237E+07   0.859742E+07  -0.494170E+00   0.903282E+07   0.903282E+07   0.961972E+01
   0.136944E-04   0.859246E+07   0.859246E+07   0.114447E+08   0.114443E+08   0.000000E+00   0.859246E+07   0.859246E+07   0.859751E+07  -0.494176E+00   0.903293E+07   0.903293E+07   0.981366E+01
   0.139706E-04   0.859256E+07   0.859256E+07   0.114444E+08   0.114439E+08   0.000000E+00   0.859256E+07   0.859256E+07   0.859761E+07  -0.494183E+00   0.903304E+07   0.903304E+07   0.100115E+02
   0.142524E-04   0.859267E+07   0.859266E+07   0.114440E+08   0.114435E+08   0.000000E+00   0.859266E+07   0.859266E+07   0.859771E+07  -0.494190E+00   0.903316E+07   0.903316E+07   0.102133E+02
   0.145398E-04   0.859277E+07   0.859277E+07   0.114436E+08   0.114431E+08   0.000000E+00   0.859277E+07   0.859277E+07   0.859782E+07  -0.494196E+00   0.903328E+07   0.903328E+07   0.104192E+02
   0.148331E-04   0.859288E+07   0.859288E+07   0.114432E+08   0.114427E+08   0.000000E+00   0.859288E+07   0.859288E+07   0.859793E+07  -0.494204E+00   0.903340E+07   0.903340E+07   0.106293E+02
   0.151322E-04   0.859300E+07   0.859300E+07   0.114428E+08   0.114423E+08   0.000000E+00   0.859300E+07   0.859300E+07   0.859804E+07  -0.494211E+00   0.903353E+07   0.903353E+07   0.108435E+02
   0.154374E-04   0.859312E+07   0.859312E+07   0.114424E+08   0.114418E+08   0.000000E+00   0.859312E+07   0.859312E+07   0.859816E+07  -0.494219E+00   0.903367E+07   0.903367E+07   0.110621E+02
   0.157488E-04   0.859324E+07   0.859324E+07   0.114419E+08   0.114413E+08   0.000000E+00   0.859324E+07   0.859324E+07   0.859829E+07  -0.494227E+00   0.903381E+07   0.903381E+07   0.112851E+02
   0.160664E-04   0.859337E+07   0.859337E+07   0.114415E+08   0.114408E+08   0.000000E+00   0.859337E+07   0.859337E+07   0.859842E+07  -0.494236E+00   0.903396E+07   0.903396E+07   0.115126E+02
   0.163904E-04   0.859351E+07   0.859351E+07   0.114410E+08   0.114403E+08   0.000000E+00   0.859351E+07   0.859351E+07   0.859855E+07  -0.494245E+00   0.903411E+07   0.903411E+07   0.117447E+02
   0.167210E-04   0.859365E+07   0.859365E+07   0.114405E+08   0.114398E+08   0.000000E+00   0.859365E+07   0.859365E+07   0.859869E+07  -0.494254E+00   0.903427E+07   0.903427E+07   0.119814E+02
   0.170582E-04   0.859380E+07   0.859379E+07   0.114399E+08   0.114392E+08   0.000000E+00   0.859379E+07   0.859379E+07   0.859884E+07  -0.494263E+00   0.903443E+07   0.903443E+07   0.122229E+02
   0.174023E-04   0.859395E+07   0.859395E+07   0.114394E+08   0.114387E+08   0.000000E+00   0.859395E+07   0.859395E+07   0.859899E+07  -0.494273E+00   0.903460E+07   0.903460E+07   0.124693E+02
   0.177532E-04   0.859411E+07   0.859410E+07   0.114388E+08   0.114381E+08   0.000000E+00   0.859411E+07   0.859411E+07   0.859915E+07  -0.494284E+00   0.903478E+07   0.903478E+07   0.127206E+02
   0.181113E-04   0.859427E+07   0.859427E+07   0.114382E+08   0.114374E+08   0.000000E+00   0.859427E+07   0.859427E+07   0.859931E+07  -0.494295E+00   0.903497E+07   0.903497E+07   0.129770E+02
   0.184766E-04   0.859444E+07   0.859444E+07   0.114376E+08   0.114368E+08   0.000000E+00   0.859444E+07   0.859444E+07   0.859949E+07  -0.494306E+00   0.903516E+07   0.903516E+07   0.132385E+02
   0.188492E-04   0.859462E+07   0.859462E+07   0.114370E+08   0.114361E+08   0.000000E+00   0.859462E+07   0.859462E+07   0.859966E+07  -0.494318E+00   0.903536E+07   0.903536E+07   0.135053E+02
   0.192294E-04   0.859481E+07   0.859480E+07   0.114363E+08   0.114354E+08   0.000000E+00   0.859481E+07   0.859481E+07   0.859985E+07  -0.494330E+00   0.903557E+07   0.903557E+07   0.137775E+02
   0.196172E-04   0.859500E+07   0.859500E+07   0.114356E+08   0.114347E+08   0.000000E+00   0.859500E+07   0.859500E+07   0.860004E+07  -0.494342E+00   0.903579E+07   0.903579E+07   0.140551E+02
   0.200128E-04   0.859520E+07   0.859520E+07   0.114349E+08   0.114339E+08   0.000000E+00   0.859520E+07   0.859520E+07   0.860024E+07  -0.494356E+00   0.903602E+07   0.903602E+07   0.143384E+02
   0.204165E-04   0.859541E+07   0.859541E+07   0.114341E+08   0.114331E+08   0.000000E+00   0.859541E+07   0.859541E+07   0.860045E+07  -0.494369E+00   0.903626E+07   0.903626E+07   0.146273E+02
   0.208282E-04   0.859563E+07   0.859563E+07   0.114333E+08   0.114323E+08   0.000000E+00   0.859563E+07   0.859563E+07   0.860067E+07  -0.494384E+00   0.903650E+07   0.903650E+07   0.149220E+02
   0.212483E-04   0.859586E+07   0.859586E+07   0.114325E+08   0.114314E+08   0.000000E+00   0.859586E+07   0.859586E+07   0.860090E+07  -0.494399E+00   0.903676E+07   0.903676E+07   0.152227E+02
   0.216768E-04   0.859609E+07   0.859609E+07   0.114317E+08   0.114306E+08   0.000000E+00   0.859609E+07   0.859609E+07   0.860113E+07  -0.494414E+00   0.903702E+07   0.903702E+07   0.155294E+02
   0.221140E-04   0.859634E+07   0.859634E+07   0.114308E+08   0.114296E+08   0.000000E+00   0.859634E+07   0.859634E+07   0.860138E+07  -0.494430E+00   0.903730E+07   0.903730E+07   0.158423E+02
   0.225600E-04   0.859660E+07   0.859659E+07   0.114299E+08   0.114287E+08   0.000000E+00   0.859660E+07   0.859660E+07   0.860164E+07  -0.494447E+00   0.903759E+07   0.903759E+07   0.161615E+02
   0.230150E-04   0.859686E+07   0.859686E+07   0.114289E+08   0.114276E+08   0.000000E+00   0.859686E+07   0.859686E+07   0.860190E+07  -0.494464E+00   0.903789E+07   0.903789E+07   0.164871E+02
   0.234792E-04   0.859714E+07   0.859714E+07   0.114279E+08   0.114266E+08   0.000000E+00   0.859714E+07   0.859714E+07   0.860218E+07  -0.494482E+00   0.903820E+07   0.903820E+07   0.168193E+02
   0.239527E-04   0.859743E+07   0.859743E+07   0.114269E+08   0.114255E+08   0.000000E+00   0.859743E+07   0.859743E+07   0.860247E+07  -0.494501E+00   0.903853E+07   0.903853E+07   0.171581E+02
   0.244358E-04   0.859773E+07   0.859772E+07   0.114258E+08   0.114244E+08   0.000000E+00   0.859773E+07   0.859773E+07   0.860277E+07  -0.494521E+00   0.903887E+07   0.903887E+07   0.175037E+02
   0.249286E-04   0.859804E+07   0.859804E+07   0.114247E+08   0.114232E+08   0.000000E+00   0.859804E+07   0.859804E+07   0.860308E+07  -0.494542E+00   0.903922E+07   0.903922E+07   0.178563E+02
   0.254314E-04   0.859837E+07   0.859836E+07   0.114235E+08   0.114220E+08   0.000000E+00   0.859837E+07   0.859837E+07   0.860340E+07  -0.494563E+00   0.903959E+07   0.903959E+07   0.182159E+02
   0.259443E-04   0.859870E+07   0.859870E+07   0.114223E+08   0.114207E+08   0.000000E+00   0.859870E+07   0.859870E+07   0.860374E+07  -0.494585E+00   0.903997E+07   0.903997E+07   0.185828E+02
   0.264676E-04   0.859906E+07   0.859905E+07   0.114210E+08   0.114194E+08   0.000000E+00   0.859906E+07   0.859906E+07   0.860409E+07  -0.494608E+00   0.904037E+07   0.904036E+07   0.189570E+02
   0.270014E-04   0.859942E+07   0.859942E+07   0.114197E+08   0.114180E+08   0.000000E+00   0.859942E+07   0.859942E+07   0.860446E+07  -0.494632E+00   0.904078E+07   0.904078E+07   0.193388E+02
