#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.256597E-05   0.124112E+08   0.124112E+08   0.165482E+08   0.165482E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585983E+07   0.585983E+07   0.308158E+01
   0.261781E-05   0.124112E+08   0.124112E+08   0.165482E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.314384E+01
   0.267070E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.320735E+01
   0.272466E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.327215E+01
   0.277971E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.333827E+01
   0.283587E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.340571E+01
   0.289317E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585984E+07   0.585984E+07   0.347452E+01
   0.295163E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585985E+07   0.585985E+07   0.354472E+01
   0.301126E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585985E+07   0.585985E+07   0.361634E+01
   0.307210E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165481E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585985E+07   0.585985E+07   0.368940E+01
   0.313417E-05   0.124112E+08   0.124112E+08   0.165481E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585985E+07   0.585985E+07   0.376394E+01
   0.319749E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585986E+07   0.585986E+07   0.383999E+01
   0.326210E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585986E+07   0.585986E+07   0.391757E+01
   0.332800E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585986E+07   0.585986E+07   0.399672E+01
   0.339524E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585986E+07   0.585986E+07   0.407747E+01
   0.346384E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585987E+07   0.585987E+07   0.415985E+01
   0.353383E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165480E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530137E+00   0.585987E+07   0.585987E+07   0.424389E+01
   0.360522E-05   0.124112E+08   0.124112E+08   0.165480E+08   0.165479E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585987E+07   0.585987E+07   0.432964E+01
   0.367807E-05   0.124112E+08   0.124112E+08   0.165479E+08   0.165479E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585988E+07   0.585988E+07   0.441711E+01
   0.375238E-05   0.124112E+08   0.124112E+08   0.165479E+08   0.165479E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585988E+07   0.585988E+07   0.450635E+01
   0.382819E-05   0.124112E+08   0.124112E+08   0.165479E+08   0.165479E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585988E+07   0.585988E+07   0.459740E+01
   0.390554E-05   0.124112E+08   0.124112E+08   0.165479E+08   0.165479E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585989E+07   0.585989E+07   0.469028E+01
   0.398445E-05   0.124112E+08   0.124112E+08   0.165479E+08   0.165478E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585989E+07   0.585989E+07   0.478505E+01
   0.406495E-05   0.124112E+08   0.124112E+08   0.165478E+08   0.165478E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585989E+07   0.585989E+07   0.488172E+01
   0.414708E-05   0.124112E+08   0.124112E+08   0.165478E+08   0.165478E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585990E+07   0.585990E+07   0.498035E+01
   0.423087E-05   0.124112E+08   0.124112E+08   0.165478E+08   0.165478E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585990E+07   0.585990E+07   0.508097E+01
   0.431635E-05   0.124112E+08   0.124112E+08   0.165478E+08   0.165478E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124258E+08  -0.530136E+00   0.585991E+07   0.585991E+07   0.518362E+01
   0.440356E-05   0.124112E+08   0.124112E+08   0.165477E+08   0.165477E+08   0.000000E+00   0.124112E+08   0.124112E+08   0.124257E+08  -0.530136E+00   0.585991E+07   0.585991E+07   0.528835E+01
   0.449253E-05   0.124111E+08   0.124111E+08   0.165477E+08   0.165477E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585992E+07   0.585992E+07   0.539520E+01
   0.458329E-05   0.124111E+08   0.124111E+08   0.165477E+08   0.165477E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585992E+07   0.585992E+07   0.550420E+01
   0.467590E-05   0.124111E+08   0.124111E+08   0.165477E+08   0.165476E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585993E+07   0.585993E+07   0.561540E+01
   0.477037E-05   0.124111E+08   0.124111E+08   0.165476E+08   0.165476E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585993E+07   0.585993E+07   0.572885E+01
   0.486675E-05   0.124111E+08   0.124111E+08   0.165476E+08   0.165476E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585994E+07   0.585994E+07   0.584460E+01
   0.496508E-05   0.124111E+08   0.124111E+08   0.165476E+08   0.165476E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530136E+00   0.585994E+07   0.585994E+07   0.596268E+01
   0.506539E-05   0.124111E+08   0.124111E+08   0.165475E+08   0.165475E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585995E+07   0.585995E+07   0.608314E+01
   0.516774E-05   0.124111E+08   0.124111E+08   0.165475E+08   0.165475E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585996E+07   0.585996E+07   0.620604E+01
   0.527215E-05   0.124111E+08   0.124111E+08   0.165475E+08   0.165474E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585996E+07   0.585996E+07   0.633142E+01
   0.537867E-05   0.124111E+08   0.124111E+08   0.165474E+08   0.165474E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585997E+07   0.585997E+07   0.645934E+01
   0.548734E-05   0.124111E+08   0.124111E+08   0.165474E+08   0.165474E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585998E+07   0.585998E+07   0.658984E+01
   0.559821E-05   0.124111E+08   0.124111E+08   0.165474E+08   0.165473E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585998E+07   0.585998E+07   0.672298E+01
   0.571131E-05   0.124111E+08   0.124111E+08   0.165473E+08   0.165473E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124257E+08  -0.530135E+00   0.585999E+07   0.585999E+07   0.685880E+01
   0.582671E-05   0.124111E+08   0.124111E+08   0.165473E+08   0.165472E+08   0.000000E+00   0.124111E+08   0.124111E+08   0.124256E+08  -0.530135E+00   0.586000E+07   0.586000E+07   0.699737E+01
   0.594443E-05   0.124110E+08   0.124110E+08   0.165472E+08   0.165472E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530135E+00   0.586001E+07   0.586001E+07   0.713874E+01
   0.606453E-05   0.124110E+08   0.124110E+08   0.165472E+08   0.165471E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530135E+00   0.586002E+07   0.586002E+07   0.728296E+01
   0.618706E-05   0.124110E+08   0.124110E+08   0.165471E+08   0.165471E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586002E+07   0.586002E+07   0.743010E+01
   0.631207E-05   0.124110E+08   0.124110E+08   0.165471E+08   0.165470E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586003E+07   0.586003E+07   0.758021E+01
   0.643960E-05   0.124110E+08   0.124110E+08   0.165470E+08   0.165470E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586004E+07   0.586004E+07   0.773335E+01
   0.656970E-05   0.124110E+08   0.124110E+08   0.165470E+08   0.165469E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586005E+07   0.586005E+07   0.788959E+01
   0.670244E-05   0.124110E+08   0.124110E+08   0.165469E+08   0.165469E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586006E+07   0.586006E+07   0.804898E+01
   0.683786E-05   0.124110E+08   0.124110E+08   0.165469E+08   0.165468E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124256E+08  -0.530134E+00   0.586008E+07   0.586008E+07   0.821159E+01
   0.697601E-05   0.124110E+08   0.124110E+08   0.165468E+08   0.165468E+08   0.000000E+00   0.124110E+08   0.124110E+08   0.124255E+08  -0.530134E+00   0.586009E+07   0.586009E+07   0.837749E+01
   0.711695E-05   0.124109E+08   0.124109E+08   0.165467E+08   0.165467E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530133E+00   0.586010E+07   0.586010E+07   0.854673E+01
   0.726075E-05   0.124109E+08   0.124109E+08   0.165467E+08   0.165466E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530133E+00   0.586011E+07   0.586011E+07   0.871940E+01
   0.740744E-05   0.124109E+08   0.124109E+08   0.165466E+08   0.165465E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530133E+00   0.586012E+07   0.586012E+07   0.889555E+01
   0.755711E-05   0.124109E+08   0.124109E+08   0.165465E+08   0.165465E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530133E+00   0.586014E+07   0.586014E+07   0.907526E+01
   0.770979E-05   0.124109E+08   0.124109E+08   0.165464E+08   0.165464E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530133E+00   0.586015E+07   0.586015E+07   0.925861E+01
   0.786556E-05   0.124109E+08   0.124109E+08   0.165464E+08   0.165463E+08   0.000000E+00   0.124109E+08   0.124109E+08   0.124255E+08  -0.530132E+00   0.586017E+07   0.586017E+07   0.944565E+01
   0.802448E-05   0.124108E+08   0.124108E+08   0.165463E+08   0.165462E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124254E+08  -0.530132E+00   0.586018E+07   0.586018E+07   0.963647E+01
   0.818661E-05   0.124108E+08   0.124108E+08   0.165462E+08   0.165461E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124254E+08  -0.530132E+00   0.586020E+07   0.586020E+07   0.983115E+01
   0.835201E-05   0.124108E+08   0.124108E+08   0.165461E+08   0.165460E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124254E+08  -0.530132E+00   0.586021E+07   0.586021E+07   0.100298E+02
   0.852076E-05   0.124108E+08   0.124108E+08   0.165460E+08   0.165460E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124254E+08  -0.530132E+00   0.586023E+07   0.586023E+07   0.102324E+02
   0.869291E-05   0.124108E+08   0.124108E+08   0.165459E+08   0.165459E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124254E+08  -0.530131E+00   0.586025E+07   0.586025E+07   0.104391E+02
   0.886855E-05   0.124108E+08   0.124108E+08   0.165458E+08   0.165458E+08   0.000000E+00   0.124108E+08   0.124108E+08   0.124253E+08  -0.530131E+00   0.586027E+07   0.586027E+07   0.106500E+02
   0.904773E-05   0.124107E+08   0.124107E+08   0.165457E+08   0.165456E+08   0.000000E+00   0.124107E+08   0.124107E+08   0.124253E+08  -0.530131E+00   0.586029E+07   0.586029E+07   0.108651E+02
   0.923053E-05   0.124107E+08   0.124107E+08   0.165456E+08   0.165455E+08   0.000000E+00   0.124107E+08   0.124107E+08   0.124253E+08  -0.530131E+00   0.586031E+07   0.586031E+07   0.110846E+02
   0.941703E-05   0.124107E+08   0.124107E+08   0.165455E+08   0.165454E+08   0.000000E+00   0.124107E+08   0.124107E+08   0.124253E+08  -0.530130E+00   0.586033E+07   0.586033E+07   0.113085E+02
   0.960729E-05   0.124107E+08   0.124107E+08   0.165454E+08   0.165453E+08   0.000000E+00   0.124107E+08   0.124107E+08   0.124253E+08  -0.530130E+00   0.586035E+07   0.586035E+07   0.115370E+02
   0.980140E-05   0.124106E+08   0.124106E+08   0.165453E+08   0.165452E+08   0.000000E+00   0.124106E+08   0.124106E+08   0.124252E+08  -0.530130E+00   0.586037E+07   0.586037E+07   0.117700E+02
   0.999943E-05   0.124106E+08   0.124106E+08   0.165451E+08   0.165450E+08   0.000000E+00   0.124106E+08   0.124106E+08   0.124252E+08  -0.530129E+00   0.586039E+07   0.586039E+07   0.120078E+02
   0.102015E-04   0.124106E+08   0.124106E+08   0.165450E+08   0.165449E+08   0.000000E+00   0.124106E+08   0.124106E+08   0.124252E+08  -0.530129E+00   0.586042E+07   0.586042E+07   0.122504E+02
   0.104076E-04   0.124106E+08   0.124106E+08   0.165449E+08   0.165448E+08   0.000000E+00   0.124106E+08   0.124106E+08   0.124251E+08  -0.530129E+00   0.586044E+07   0.586044E+07   0.124978E+02
   0.106178E-04   0.124105E+08   0.124105E+08   0.165447E+08   0.165446E+08   0.000000E+00   0.124105E+08   0.124105E+08   0.124251E+08  -0.530128E+00   0.586047E+07   0.586047E+07   0.127503E+02
   0.108324E-04   0.124105E+08   0.124105E+08   0.165446E+08   0.165445E+08   0.000000E+00   0.124105E+08   0.124105E+08   0.124251E+08  -0.530128E+00   0.586050E+07   0.586050E+07   0.130079E+02
   0.110512E-04   0.124105E+08   0.124105E+08   0.165444E+08   0.165443E+08   0.000000E+00   0.124105E+08   0.124105E+08   0.124250E+08  -0.530127E+00   0.586053E+07   0.586053E+07   0.132706E+02
   0.112745E-04   0.124104E+08   0.124104E+08   0.165442E+08   0.165441E+08   0.000000E+00   0.124104E+08   0.124104E+08   0.124250E+08  -0.530127E+00   0.586056E+07   0.586056E+07   0.135387E+02
   0.115023E-04   0.124104E+08   0.124104E+08   0.165441E+08   0.165440E+08   0.000000E+00   0.124104E+08   0.124104E+08   0.124250E+08  -0.530127E+00   0.586059E+07   0.586059E+07   0.138122E+02
   0.117347E-04   0.124104E+08   0.124104E+08   0.165439E+08   0.165438E+08   0.000000E+00   0.124104E+08   0.124104E+08   0.124249E+08  -0.530126E+00   0.586062E+07   0.586062E+07   0.140912E+02
   0.119718E-04   0.124103E+08   0.124103E+08   0.165437E+08   0.165436E+08   0.000000E+00   0.124103E+08   0.124103E+08   0.124249E+08  -0.530126E+00   0.586065E+07   0.586065E+07   0.143758E+02
   0.122137E-04   0.124103E+08   0.124103E+08   0.165435E+08   0.165434E+08   0.000000E+00   0.124103E+08   0.124103E+08   0.124249E+08  -0.530125E+00   0.586069E+07   0.586069E+07   0.146662E+02
   0.124604E-04   0.124102E+08   0.124102E+08   0.165433E+08   0.165432E+08   0.000000E+00   0.124102E+08   0.124102E+08   0.124248E+08  -0.530125E+00   0.586073E+07   0.586072E+07   0.149625E+02
   0.127122E-04   0.124102E+08   0.124102E+08   0.165431E+08   0.165430E+08   0.000000E+00   0.124102E+08   0.124102E+08   0.124248E+08  -0.530124E+00   0.586076E+07   0.586076E+07   0.152647E+02
   0.129690E-04   0.124101E+08   0.124101E+08   0.165429E+08   0.165428E+08   0.000000E+00   0.124101E+08   0.124101E+08   0.124247E+08  -0.530124E+00   0.586080E+07   0.586080E+07   0.155730E+02
   0.132311E-04   0.124101E+08   0.124101E+08   0.165427E+08   0.165425E+08   0.000000E+00   0.124101E+08   0.124101E+08   0.124247E+08  -0.530123E+00   0.586084E+07   0.586084E+07   0.158876E+02
   0.134984E-04   0.124101E+08   0.124101E+08   0.165424E+08   0.165423E+08   0.000000E+00   0.124101E+08   0.124101E+08   0.124246E+08  -0.530123E+00   0.586089E+07   0.586089E+07   0.162085E+02
   0.137711E-04   0.124100E+08   0.124100E+08   0.165422E+08   0.165420E+08   0.000000E+00   0.124100E+08   0.124100E+08   0.124246E+08  -0.530122E+00   0.586093E+07   0.586093E+07   0.165358E+02
   0.140493E-04   0.124100E+08   0.124100E+08   0.165420E+08   0.165418E+08   0.000000E+00   0.124100E+08   0.124100E+08   0.124245E+08  -0.530121E+00   0.586098E+07   0.586098E+07   0.168698E+02
   0.143332E-04   0.124099E+08   0.124099E+08   0.165417E+08   0.165415E+08   0.000000E+00   0.124099E+08   0.124099E+08   0.124245E+08  -0.530121E+00   0.586103E+07   0.586103E+07   0.172106E+02
   0.146228E-04   0.124098E+08   0.124098E+08   0.165414E+08   0.165412E+08   0.000000E+00   0.124098E+08   0.124098E+08   0.124244E+08  -0.530120E+00   0.586108E+07   0.586108E+07   0.175582E+02
   0.149182E-04   0.124098E+08   0.124098E+08   0.165411E+08   0.165409E+08   0.000000E+00   0.124098E+08   0.124098E+08   0.124244E+08  -0.530119E+00   0.586113E+07   0.586113E+07   0.179128E+02
   0.152196E-04   0.124097E+08   0.124097E+08   0.165408E+08   0.165406E+08   0.000000E+00   0.124097E+08   0.124097E+08   0.124243E+08  -0.530118E+00   0.586118E+07   0.586118E+07   0.182746E+02
   0.155271E-04   0.124097E+08   0.124097E+08   0.165405E+08   0.165403E+08   0.000000E+00   0.124097E+08   0.124097E+08   0.124242E+08  -0.530118E+00   0.586124E+07   0.586124E+07   0.186437E+02
   0.158409E-04   0.124096E+08   0.124096E+08   0.165402E+08   0.165400E+08   0.000000E+00   0.124096E+08   0.124096E+08   0.124242E+08  -0.530117E+00   0.586130E+07   0.586130E+07   0.190202E+02
   0.161609E-04   0.124095E+08   0.124095E+08   0.165399E+08   0.165397E+08   0.000000E+00   0.124095E+08   0.124095E+08   0.124241E+08  -0.530116E+00   0.586136E+07   0.586136E+07   0.194043E+02
   0.164874E-04   0.124094E+08   0.124094E+08   0.165395E+08   0.165393E+08   0.000000E+00   0.124094E+08   0.124094E+08   0.124240E+08  -0.530115E+00   0.586142E+07   0.586142E+07   0.197962E+02
   0.168205E-04   0.124094E+08   0.124094E+08   0.165392E+08   0.165389E+08   0.000000E+00   0.124094E+08   0.124094E+08   0.124240E+08  -0.530114E+00   0.586149E+07   0.586149E+07   0.201960E+02
   0.171604E-04   0.124093E+08   0.124093E+08   0.165388E+08   0.165385E+08   0.000000E+00   0.124093E+08   0.124093E+08   0.124239E+08  -0.530113E+00   0.586156E+07   0.586156E+07   0.206038E+02
   0.175071E-04   0.124092E+08   0.124092E+08   0.165384E+08   0.165381E+08   0.000000E+00   0.124092E+08   0.124092E+08   0.124238E+08  -0.530112E+00   0.586163E+07   0.586163E+07   0.210199E+02
   0.178608E-04   0.124091E+08   0.124091E+08   0.165380E+08   0.165377E+08   0.000000E+00   0.124091E+08   0.124091E+08   0.124237E+08  -0.530111E+00   0.586171E+07   0.586170E+07   0.214444E+02
   0.182217E-04   0.124090E+08   0.124090E+08   0.165376E+08   0.165373E+08   0.000000E+00   0.124090E+08   0.124090E+08   0.124236E+08  -0.530110E+00   0.586178E+07   0.586178E+07   0.218774E+02
   0.185898E-04   0.124090E+08   0.124090E+08   0.165371E+08   0.165368E+08   0.000000E+00   0.124090E+08   0.124090E+08   0.124235E+08  -0.530109E+00   0.586186E+07   0.586186E+07   0.223192E+02
   0.189654E-04   0.124089E+08   0.124089E+08   0.165367E+08   0.165364E+08   0.000000E+00   0.124089E+08   0.124089E+08   0.124234E+08  -0.530108E+00   0.586195E+07   0.586195E+07   0.227699E+02
   0.193486E-04   0.124088E+08   0.124088E+08   0.165362E+08   0.165359E+08   0.000000E+00   0.124088E+08   0.124088E+08   0.124233E+08  -0.530107E+00   0.586204E+07   0.586204E+07   0.232297E+02
   0.197395E-04   0.124087E+08   0.124087E+08   0.165357E+08   0.165354E+08   0.000000E+00   0.124087E+08   0.124087E+08   0.124232E+08  -0.530105E+00   0.586213E+07   0.586213E+07   0.236987E+02
   0.201384E-04   0.124085E+08   0.124085E+08   0.165352E+08   0.165348E+08   0.000000E+00   0.124085E+08   0.124085E+08   0.124231E+08  -0.530104E+00   0.586222E+07   0.586222E+07   0.241772E+02
   0.205452E-04   0.124084E+08   0.124084E+08   0.165347E+08   0.165343E+08   0.000000E+00   0.124084E+08   0.124084E+08   0.124230E+08  -0.530103E+00   0.586232E+07   0.586232E+07   0.246654E+02
   0.209603E-04   0.124083E+08   0.124083E+08   0.165341E+08   0.165337E+08   0.000000E+00   0.124083E+08   0.124083E+08   0.124229E+08  -0.530101E+00   0.586243E+07   0.586242E+07   0.251634E+02
   0.213838E-04   0.124082E+08   0.124082E+08   0.165335E+08   0.165331E+08   0.000000E+00   0.124082E+08   0.124082E+08   0.124228E+08  -0.530100E+00   0.586253E+07   0.586253E+07   0.256714E+02
   0.218159E-04   0.124081E+08   0.124081E+08   0.165329E+08   0.165325E+08   0.000000E+00   0.124081E+08   0.124081E+08   0.124227E+08  -0.530098E+00   0.586264E+07   0.586264E+07   0.261897E+02
   0.222566E-04   0.124079E+08   0.124079E+08   0.165323E+08   0.165318E+08   0.000000E+00   0.124079E+08   0.124079E+08   0.124225E+08  -0.530097E+00   0.586276E+07   0.586276E+07   0.267184E+02
   0.227063E-04   0.124078E+08   0.124078E+08   0.165316E+08   0.165312E+08   0.000000E+00   0.124078E+08   0.124078E+08   0.124224E+08  -0.530095E+00   0.586288E+07   0.586288E+07   0.272578E+02
   0.231651E-04   0.124077E+08   0.124077E+08   0.165309E+08   0.165305E+08   0.000000E+00   0.124077E+08   0.124077E+08   0.124222E+08  -0.530093E+00   0.586301E+07   0.586300E+07   0.278081E+02
   0.236331E-04   0.124075E+08   0.124075E+08   0.165302E+08   0.165297E+08   0.000000E+00   0.124075E+08   0.124075E+08   0.124221E+08  -0.530091E+00   0.586314E+07   0.586314E+07   0.283694E+02
   0.241106E-04   0.124074E+08   0.124074E+08   0.165295E+08   0.165290E+08   0.000000E+00   0.124074E+08   0.124074E+08   0.124219E+08  -0.530089E+00   0.586327E+07   0.586327E+07   0.289420E+02
   0.245977E-04   0.124072E+08   0.124072E+08   0.165287E+08   0.165282E+08   0.000000E+00   0.124072E+08   0.124072E+08   0.124218E+08  -0.530087E+00   0.586342E+07   0.586341E+07   0.295262E+02
   0.250947E-04   0.124070E+08   0.124070E+08   0.165279E+08   0.165274E+08   0.000000E+00   0.124070E+08   0.124070E+08   0.124216E+08  -0.530085E+00   0.586356E+07   0.586356E+07   0.301222E+02
   0.256017E-04   0.124069E+08   0.124069E+08   0.165271E+08   0.165265E+08   0.000000E+00   0.124069E+08   0.124069E+08   0.124214E+08  -0.530083E+00   0.586372E+07   0.586371E+07   0.307302E+02
   0.261190E-04   0.124067E+08   0.124067E+08   0.165262E+08   0.165256E+08   0.000000E+00   0.124067E+08   0.124067E+08   0.124213E+08  -0.530081E+00   0.586388E+07   0.586387E+07   0.313504E+02
   0.266467E-04   0.124065E+08   0.124065E+08   0.165253E+08   0.165247E+08   0.000000E+00   0.124065E+08   0.124065E+08   0.124211E+08  -0.530079E+00   0.586404E+07   0.586404E+07   0.319831E+02
