#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.297267E+00   0.329835E+06   0.326768E+06   0.924897E-01   0.191625E+00   0.000000E+00   0.329360E+06   0.329360E+06   0.329360E+06  -0.627247E-02   0.201409E+06   0.201345E+06   0.584100E-01
   0.298336E+00   0.328238E+06   0.325199E+06   0.119346E-01   0.172887E+00   0.000000E+00   0.327768E+06   0.327768E+06   0.327768E+06  -0.624214E-02   0.200436E+06   0.200372E+06   0.577112E-01
   0.299406E+00   0.326666E+06   0.323655E+06   0.326170E-02   0.178040E+00   0.000000E+00   0.326200E+06   0.326200E+06   0.326200E+06  -0.621228E-02   0.199477E+06   0.199414E+06   0.570142E-01
   0.300475E+00   0.325115E+06   0.322133E+06   0.432192E-01   0.178549E+00   0.000000E+00   0.324654E+06   0.324654E+06   0.324654E+06  -0.618283E-02   0.198531E+06   0.198469E+06   0.563215E-01
   0.301544E+00   0.323585E+06   0.320631E+06  -0.123243E-01   0.164525E+00   0.000000E+00   0.323128E+06   0.323128E+06   0.323128E+06  -0.615377E-02   0.197598E+06   0.197536E+06   0.556352E-01
   0.302614E+00   0.322072E+06   0.319147E+06   0.467914E-01   0.182433E+00   0.000000E+00   0.321619E+06   0.321619E+06   0.321619E+06  -0.612505E-02   0.196676E+06   0.196614E+06   0.549575E-01
   0.303683E+00   0.320575E+06   0.317678E+06   0.464550E-01   0.154828E+00   0.000000E+00   0.320127E+06   0.320127E+06   0.320127E+06  -0.609662E-02   0.195763E+06   0.195702E+06   0.542904E-01
   0.304752E+00   0.319092E+06   0.316223E+06   0.571319E-01   0.181424E+00   0.000000E+00   0.318648E+06   0.318648E+06   0.318648E+06  -0.606846E-02   0.194858E+06   0.194798E+06   0.536358E-01
   0.305821E+00   0.317621E+06   0.314779E+06   0.348766E-01   0.151065E+00   0.000000E+00   0.317181E+06   0.317181E+06   0.317181E+06  -0.604052E-02   0.193961E+06   0.193901E+06   0.529954E-01
   0.306891E+00   0.316159E+06   0.313345E+06   0.527205E-01   0.174548E+00   0.000000E+00   0.315724E+06   0.315724E+06   0.315724E+06  -0.601277E-02   0.193070E+06   0.193011E+06   0.523706E-01
   0.307960E+00   0.314706E+06   0.311918E+06   0.664225E-01   0.152943E+00   0.000000E+00   0.314275E+06   0.314275E+06   0.314275E+06  -0.598517E-02   0.192184E+06   0.192125E+06   0.517630E-01
   0.309029E+00   0.313260E+06   0.310496E+06   0.367474E-02   0.163265E+00   0.000000E+00   0.312832E+06   0.312832E+06   0.312832E+06  -0.595770E-02   0.191302E+06   0.191243E+06   0.511735E-01
   0.310099E+00   0.311818E+06   0.309079E+06   0.347394E-01   0.157965E+00   0.000000E+00   0.311394E+06   0.311394E+06   0.311394E+06  -0.593031E-02   0.190422E+06   0.190364E+06   0.506033E-01
   0.311168E+00   0.310380E+06   0.307664E+06   0.605269E-01   0.150782E+00   0.000000E+00   0.309960E+06   0.309960E+06   0.309960E+06  -0.590300E-02   0.189545E+06   0.189488E+06   0.500530E-01
   0.312237E+00   0.308944E+06   0.306251E+06   0.169982E-02   0.162519E+00   0.000000E+00   0.308528E+06   0.308528E+06   0.308528E+06  -0.587572E-02   0.188669E+06   0.188612E+06   0.495233E-01
   0.313306E+00   0.307510E+06   0.304838E+06   0.428841E-01   0.140697E+00   0.000000E+00   0.307096E+06   0.307096E+06   0.307096E+06  -0.584847E-02   0.187794E+06   0.187738E+06   0.490145E-01
   0.314376E+00   0.306076E+06   0.303424E+06   0.328338E-02   0.163364E+00   0.000000E+00   0.305666E+06   0.305666E+06   0.305666E+06  -0.582121E-02   0.186919E+06   0.186863E+06   0.485267E-01
   0.315445E+00   0.304641E+06   0.302008E+06   0.176079E-01   0.135535E+00   0.000000E+00   0.304234E+06   0.304234E+06   0.304234E+06  -0.579395E-02   0.186044E+06   0.185988E+06   0.480601E-01
   0.316514E+00   0.303206E+06   0.300590E+06  -0.910635E-02   0.158909E+00   0.000000E+00   0.302801E+06   0.302801E+06   0.302801E+06  -0.576666E-02   0.185168E+06   0.185112E+06   0.476143E-01
   0.317584E+00   0.301769E+06   0.299169E+06   0.301189E-01   0.135784E+00   0.000000E+00   0.301367E+06   0.301367E+06   0.301367E+06  -0.573935E-02   0.184290E+06   0.184235E+06   0.471891E-01
   0.318653E+00   0.300330E+06   0.297746E+06   0.333293E-01   0.149781E+00   0.000000E+00   0.299930E+06   0.299930E+06   0.299930E+06  -0.571199E-02   0.183412E+06   0.183357E+06   0.467839E-01
   0.319722E+00   0.298889E+06   0.296319E+06   0.184611E-01   0.139775E+00   0.000000E+00   0.298492E+06   0.298492E+06   0.298492E+06  -0.568460E-02   0.182532E+06   0.182478E+06   0.463980E-01
   0.320791E+00   0.297447E+06   0.294889E+06   0.467242E-01   0.138484E+00   0.000000E+00   0.297051E+06   0.297051E+06   0.297051E+06  -0.565716E-02   0.181651E+06   0.181597E+06   0.460307E-01
   0.321861E+00   0.296003E+06   0.293457E+06   0.277952E-01   0.144434E+00   0.000000E+00   0.295609E+06   0.295609E+06   0.295609E+06  -0.562969E-02   0.180769E+06   0.180715E+06   0.456809E-01
   0.322930E+00   0.294557E+06   0.292022E+06  -0.135364E-01   0.128321E+00   0.000000E+00   0.294165E+06   0.294165E+06   0.294165E+06  -0.560219E-02   0.179886E+06   0.179832E+06   0.453476E-01
   0.323999E+00   0.293110E+06   0.290585E+06   0.520440E-01   0.146570E+00   0.000000E+00   0.292720E+06   0.292720E+06   0.292720E+06  -0.557467E-02   0.179003E+06   0.178949E+06   0.450298E-01
   0.325068E+00   0.291663E+06   0.289146E+06   0.405391E-01   0.122040E+00   0.000000E+00   0.291274E+06   0.291274E+06   0.291274E+06  -0.554714E-02   0.178119E+06   0.178065E+06   0.447261E-01
   0.326138E+00   0.290217E+06   0.287707E+06   0.302156E-01   0.144156E+00   0.000000E+00   0.289828E+06   0.289828E+06   0.289828E+06  -0.551961E-02   0.177235E+06   0.177181E+06   0.444354E-01
   0.327207E+00   0.288771E+06   0.286268E+06  -0.276984E-02   0.120753E+00   0.000000E+00   0.288384E+06   0.288384E+06   0.288384E+06  -0.549209E-02   0.176351E+06   0.176298E+06   0.441563E-01
   0.328276E+00   0.287327E+06   0.284830E+06   0.402810E-01   0.137094E+00   0.000000E+00   0.286940E+06   0.286940E+06   0.286940E+06  -0.546461E-02   0.175469E+06   0.175415E+06   0.438875E-01
   0.329346E+00   0.285885E+06   0.283395E+06   0.982064E-02   0.123556E+00   0.000000E+00   0.285500E+06   0.285500E+06   0.285500E+06  -0.543717E-02   0.174588E+06   0.174535E+06   0.436276E-01
   0.330415E+00   0.284447E+06   0.281962E+06   0.216877E-02   0.127183E+00   0.000000E+00   0.284063E+06   0.284063E+06   0.284063E+06  -0.540980E-02   0.173709E+06   0.173656E+06   0.433753E-01
   0.331484E+00   0.283014E+06   0.280533E+06   0.120183E-01   0.127968E+00   0.000000E+00   0.282630E+06   0.282630E+06   0.282630E+06  -0.538252E-02   0.172833E+06   0.172780E+06   0.431291E-01
   0.332553E+00   0.281586E+06   0.279110E+06   0.351215E-02   0.117321E+00   0.000000E+00   0.281203E+06   0.281203E+06   0.281203E+06  -0.535534E-02   0.171960E+06   0.171907E+06   0.428879E-01
   0.333623E+00   0.280165E+06   0.277693E+06   0.200773E-01   0.130988E+00   0.000000E+00   0.279782E+06   0.279782E+06   0.279782E+06  -0.532829E-02   0.171091E+06   0.171039E+06   0.426504E-01
   0.334692E+00   0.278751E+06   0.276283E+06   0.620569E-01   0.110307E+00   0.000000E+00   0.278369E+06   0.278369E+06   0.278369E+06  -0.530138E-02   0.170227E+06   0.170175E+06   0.424153E-01
   0.335761E+00   0.277346E+06   0.274882E+06   0.952931E-02   0.130315E+00   0.000000E+00   0.276965E+06   0.276965E+06   0.276965E+06  -0.527463E-02   0.169369E+06   0.169316E+06   0.421814E-01
   0.336831E+00   0.275951E+06   0.273491E+06   0.984428E-02   0.107721E+00   0.000000E+00   0.275570E+06   0.275570E+06   0.275570E+06  -0.524806E-02   0.168516E+06   0.168463E+06   0.419478E-01
   0.337900E+00   0.274566E+06   0.272110E+06   0.656462E-02   0.125247E+00   0.000000E+00   0.274186E+06   0.274186E+06   0.274186E+06  -0.522170E-02   0.167669E+06   0.167617E+06   0.417134E-01
   0.338969E+00   0.273192E+06   0.270740E+06   0.309491E-01   0.109338E+00   0.000000E+00   0.272813E+06   0.272813E+06   0.272813E+06  -0.519555E-02   0.166829E+06   0.166778E+06   0.414774E-01
   0.340038E+00   0.271831E+06   0.269384E+06   0.134612E-01   0.116900E+00   0.000000E+00   0.271452E+06   0.271452E+06   0.271452E+06  -0.516964E-02   0.165997E+06   0.165946E+06   0.412388E-01
   0.341108E+00   0.270482E+06   0.268040E+06   0.271456E-01   0.113287E+00   0.000000E+00   0.270104E+06   0.270104E+06   0.270104E+06  -0.514398E-02   0.165173E+06   0.165122E+06   0.409971E-01
   0.342177E+00   0.269148E+06   0.266711E+06   0.271835E-01   0.107697E+00   0.000000E+00   0.268771E+06   0.268771E+06   0.268771E+06  -0.511857E-02   0.164358E+06   0.164306E+06   0.407515E-01
   0.343246E+00   0.267827E+06   0.265396E+06   0.191349E-01   0.116861E+00   0.000000E+00   0.267451E+06   0.267451E+06   0.267451E+06  -0.509345E-02   0.163551E+06   0.163500E+06   0.405016E-01
   0.344315E+00   0.266522E+06   0.264097E+06   0.257359E-01   0.100343E+00   0.000000E+00   0.266147E+06   0.266147E+06   0.266147E+06  -0.506861E-02   0.162753E+06   0.162702E+06   0.402471E-01
   0.345385E+00   0.265232E+06   0.262814E+06   0.309683E-01   0.117637E+00   0.000000E+00   0.264858E+06   0.264858E+06   0.264858E+06  -0.504406E-02   0.161965E+06   0.161914E+06   0.399875E-01
   0.346454E+00   0.263958E+06   0.261547E+06  -0.700318E-02   0.967349E-01   0.000000E+00   0.263585E+06   0.263585E+06   0.263585E+06  -0.501981E-02   0.161187E+06   0.161136E+06   0.397227E-01
   0.347523E+00   0.262700E+06   0.260297E+06   0.164417E-01   0.114431E+00   0.000000E+00   0.262328E+06   0.262328E+06   0.262328E+06  -0.499588E-02   0.160418E+06   0.160367E+06   0.394526E-01
   0.348593E+00   0.261458E+06   0.259063E+06   0.228364E-01   0.972261E-01   0.000000E+00   0.261087E+06   0.261087E+06   0.261087E+06  -0.497225E-02   0.159659E+06   0.159609E+06   0.391772E-01
   0.349662E+00   0.260232E+06   0.257846E+06   0.298378E-01   0.107735E+00   0.000000E+00   0.259863E+06   0.259863E+06   0.259863E+06  -0.494894E-02   0.158911E+06   0.158860E+06   0.388966E-01
   0.350731E+00   0.259023E+06   0.256647E+06   0.130368E-01   0.100544E+00   0.000000E+00   0.258656E+06   0.258656E+06   0.258656E+06  -0.492594E-02   0.158172E+06   0.158122E+06   0.386110E-01
   0.351800E+00   0.257830E+06   0.255464E+06   0.157288E-01   0.994512E-01   0.000000E+00   0.257464E+06   0.257464E+06   0.257464E+06  -0.490325E-02   0.157444E+06   0.157394E+06   0.383206E-01
   0.352870E+00   0.256654E+06   0.254298E+06   0.749595E-02   0.104357E+00   0.000000E+00   0.256289E+06   0.256289E+06   0.256289E+06  -0.488087E-02   0.156725E+06   0.156676E+06   0.380258E-01
   0.353939E+00   0.255493E+06   0.253148E+06   0.201998E-01   0.920801E-01   0.000000E+00   0.255130E+06   0.255130E+06   0.255130E+06  -0.485880E-02   0.156016E+06   0.155967E+06   0.377270E-01
   0.355008E+00   0.254348E+06   0.252015E+06   0.252551E-01   0.106248E+00   0.000000E+00   0.253987E+06   0.253987E+06   0.253987E+06  -0.483703E-02   0.155317E+06   0.155268E+06   0.374245E-01
   0.356078E+00   0.253218E+06   0.250897E+06   0.208252E-01   0.876950E-01   0.000000E+00   0.252859E+06   0.252859E+06   0.252859E+06  -0.481554E-02   0.154627E+06   0.154579E+06   0.371191E-01
   0.357147E+00   0.252103E+06   0.249794E+06   0.115825E-01   0.104686E+00   0.000000E+00   0.251746E+06   0.251746E+06   0.251746E+06  -0.479434E-02   0.153947E+06   0.153898E+06   0.368111E-01
   0.358216E+00   0.251002E+06   0.248706E+06   0.319735E-01   0.871239E-01   0.000000E+00   0.250647E+06   0.250647E+06   0.250647E+06  -0.477341E-02   0.153275E+06   0.153226E+06   0.365012E-01
   0.359285E+00   0.249915E+06   0.247632E+06   0.259881E-01   0.996057E-01   0.000000E+00   0.249562E+06   0.249562E+06   0.249562E+06  -0.475275E-02   0.152611E+06   0.152563E+06   0.361899E-01
   0.360355E+00   0.248841E+06   0.246571E+06   0.113879E-01   0.896602E-01   0.000000E+00   0.248490E+06   0.248490E+06   0.248490E+06  -0.473233E-02   0.151955E+06   0.151908E+06   0.358780E-01
   0.361424E+00   0.247779E+06   0.245523E+06   0.125463E-01   0.923835E-01   0.000000E+00   0.247430E+06   0.247430E+06   0.247430E+06  -0.471215E-02   0.151308E+06   0.151260E+06   0.355660E-01
   0.362493E+00   0.246729E+06   0.244487E+06   0.319256E-01   0.933993E-01   0.000000E+00   0.246382E+06   0.246382E+06   0.246382E+06  -0.469220E-02   0.150667E+06   0.150620E+06   0.352546E-01
   0.363562E+00   0.245690E+06   0.243462E+06   0.216232E-01   0.852307E-01   0.000000E+00   0.245346E+06   0.245346E+06   0.245346E+06  -0.467246E-02   0.150033E+06   0.149986E+06   0.349444E-01
   0.364632E+00   0.244662E+06   0.242448E+06   0.198032E-01   0.960433E-01   0.000000E+00   0.244320E+06   0.244320E+06   0.244320E+06  -0.465292E-02   0.149405E+06   0.149359E+06   0.346361E-01
   0.365701E+00   0.243644E+06   0.241444E+06   0.150261E-01   0.802760E-01   0.000000E+00   0.243303E+06   0.243303E+06   0.243303E+06  -0.463356E-02   0.148784E+06   0.148738E+06   0.343302E-01
   0.366770E+00   0.242634E+06   0.240448E+06   0.991987E-02   0.958360E-01   0.000000E+00   0.242296E+06   0.242296E+06   0.242296E+06  -0.461437E-02   0.148168E+06   0.148122E+06   0.340273E-01
   0.367840E+00   0.241632E+06   0.239460E+06   0.828170E-02   0.787123E-01   0.000000E+00   0.241296E+06   0.241296E+06   0.241296E+06  -0.459534E-02   0.147557E+06   0.147511E+06   0.337281E-01
   0.368909E+00   0.240639E+06   0.238480E+06   0.182543E-01   0.922472E-01   0.000000E+00   0.240305E+06   0.240305E+06   0.240305E+06  -0.457646E-02   0.146950E+06   0.146905E+06   0.334329E-01
   0.369978E+00   0.239652E+06   0.237507E+06   0.783359E-02   0.803493E-01   0.000000E+00   0.239320E+06   0.239320E+06   0.239320E+06  -0.455770E-02   0.146348E+06   0.146303E+06   0.331422E-01
   0.371047E+00   0.238671E+06   0.236540E+06   0.120103E-01   0.861422E-01   0.000000E+00   0.238341E+06   0.238341E+06   0.238341E+06  -0.453907E-02   0.145750E+06   0.145705E+06   0.328566E-01
   0.372117E+00   0.237696E+06   0.235578E+06   0.373379E-01   0.837355E-01   0.000000E+00   0.237368E+06   0.237368E+06   0.237368E+06  -0.452054E-02   0.145155E+06   0.145110E+06   0.325763E-01
   0.373186E+00   0.236726E+06   0.234621E+06   0.262059E-01   0.793848E-01   0.000000E+00   0.236400E+06   0.236400E+06   0.236400E+06  -0.450210E-02   0.144563E+06   0.144518E+06   0.323017E-01
   0.374255E+00   0.235761E+06   0.233668E+06   0.119332E-01   0.867833E-01   0.000000E+00   0.235437E+06   0.235437E+06   0.235437E+06  -0.448375E-02   0.143973E+06   0.143929E+06   0.320331E-01
   0.375325E+00   0.234799E+06   0.232719E+06   0.187324E-01   0.740541E-01   0.000000E+00   0.234477E+06   0.234477E+06   0.234477E+06  -0.446548E-02   0.143387E+06   0.143343E+06   0.317707E-01
   0.376394E+00   0.233841E+06   0.231773E+06   0.192287E-01   0.876276E-01   0.000000E+00   0.233521E+06   0.233521E+06   0.233521E+06  -0.444727E-02   0.142802E+06   0.142758E+06   0.315146E-01
   0.377463E+00   0.232887E+06   0.230830E+06   0.205869E-01   0.716009E-01   0.000000E+00   0.232568E+06   0.232568E+06   0.232568E+06  -0.442912E-02   0.142219E+06   0.142176E+06   0.312650E-01
   0.378532E+00   0.231935E+06   0.229889E+06   0.239027E-01   0.853665E-01   0.000000E+00   0.231618E+06   0.231618E+06   0.231618E+06  -0.441103E-02   0.141638E+06   0.141595E+06   0.310220E-01
   0.379602E+00   0.230985E+06   0.228950E+06   0.225121E-01   0.722855E-01   0.000000E+00   0.230671E+06   0.230671E+06   0.230671E+06  -0.439298E-02   0.141059E+06   0.141016E+06   0.307856E-01
   0.380671E+00   0.230038E+06   0.228014E+06   0.762512E-02   0.803900E-01   0.000000E+00   0.229725E+06   0.229725E+06   0.229725E+06  -0.437498E-02   0.140481E+06   0.140438E+06   0.305556E-01
   0.381740E+00   0.229094E+06   0.227078E+06   0.786554E-02   0.751119E-01   0.000000E+00   0.228782E+06   0.228782E+06   0.228782E+06  -0.435701E-02   0.139904E+06   0.139861E+06   0.303322E-01
   0.382810E+00   0.228151E+06   0.226145E+06   0.239226E-01   0.741800E-01   0.000000E+00   0.227840E+06   0.227840E+06   0.227840E+06  -0.433908E-02   0.139328E+06   0.139286E+06   0.301151E-01
   0.383879E+00   0.227210E+06   0.225213E+06   0.193902E-02   0.782697E-01   0.000000E+00   0.226901E+06   0.226901E+06   0.226901E+06  -0.432119E-02   0.138754E+06   0.138711E+06   0.299041E-01
   0.384948E+00   0.226271E+06   0.224282E+06   0.718613E-02   0.686773E-01   0.000000E+00   0.225963E+06   0.225963E+06   0.225963E+06  -0.430333E-02   0.138180E+06   0.138138E+06   0.296991E-01
   0.386017E+00   0.225334E+06   0.223353E+06   0.203832E-01   0.798873E-01   0.000000E+00   0.225027E+06   0.225027E+06   0.225027E+06  -0.428551E-02   0.137608E+06   0.137566E+06   0.294997E-01
   0.387087E+00   0.224398E+06   0.222426E+06   0.199022E-01   0.654871E-01   0.000000E+00   0.224093E+06   0.224093E+06   0.224093E+06  -0.426772E-02   0.137037E+06   0.136995E+06   0.293059E-01
   0.388156E+00   0.223465E+06   0.221500E+06   0.249473E-01   0.787861E-01   0.000000E+00   0.223161E+06   0.223161E+06   0.223161E+06  -0.424997E-02   0.136467E+06   0.136425E+06   0.291171E-01
   0.389225E+00   0.222534E+06   0.220576E+06   0.227548E-01   0.652441E-01   0.000000E+00   0.222231E+06   0.222231E+06   0.222231E+06  -0.423226E-02   0.135898E+06   0.135856E+06   0.289332E-01
   0.390294E+00   0.221606E+06   0.219655E+06   0.129988E-01   0.749307E-01   0.000000E+00   0.221304E+06   0.221304E+06   0.221304E+06  -0.421460E-02   0.135331E+06   0.135289E+06   0.287537E-01
   0.391364E+00   0.220680E+06   0.218735E+06   0.143208E-01   0.673892E-01   0.000000E+00   0.220379E+06   0.220379E+06   0.220379E+06  -0.419698E-02   0.134765E+06   0.134724E+06   0.285784E-01
   0.392433E+00   0.219757E+06   0.217818E+06   0.190954E-01   0.694060E-01   0.000000E+00   0.219457E+06   0.219457E+06   0.219457E+06  -0.417942E-02   0.134201E+06   0.134160E+06   0.284068E-01
   0.393502E+00   0.218837E+06   0.216904E+06   0.275559E-01   0.704328E-01   0.000000E+00   0.218538E+06   0.218538E+06   0.218538E+06  -0.416192E-02   0.133639E+06   0.133598E+06   0.282385E-01
   0.394572E+00   0.217920E+06   0.215993E+06   0.530634E-02   0.639448E-01   0.000000E+00   0.217622E+06   0.217622E+06   0.217622E+06  -0.414448E-02   0.133079E+06   0.133038E+06   0.280733E-01
   0.395641E+00   0.217007E+06   0.215086E+06   0.149971E-01   0.725838E-01   0.000000E+00   0.216710E+06   0.216710E+06   0.216710E+06  -0.412711E-02   0.132522E+06   0.132481E+06   0.279107E-01
   0.396710E+00   0.216098E+06   0.214182E+06   0.168553E-01   0.602099E-01   0.000000E+00   0.215802E+06   0.215802E+06   0.215802E+06  -0.410981E-02   0.131966E+06   0.131926E+06   0.277504E-01
   0.397779E+00   0.215193E+06   0.213283E+06   0.960765E-02   0.724788E-01   0.000000E+00   0.214898E+06   0.214898E+06   0.214898E+06  -0.409260E-02   0.131413E+06   0.131373E+06   0.275920E-01
   0.398849E+00   0.214293E+06   0.212388E+06   0.104907E-01   0.591284E-01   0.000000E+00   0.213999E+06   0.213999E+06   0.213999E+06  -0.407547E-02   0.130864E+06   0.130823E+06   0.274352E-01
   0.399918E+00   0.213398E+06   0.211498E+06   0.141844E-01   0.697173E-01   0.000000E+00   0.213104E+06   0.213104E+06   0.213104E+06  -0.405844E-02   0.130317E+06   0.130276E+06   0.272796E-01
   0.400987E+00   0.212508E+06   0.210613E+06   0.160098E-01   0.605423E-01   0.000000E+00   0.212215E+06   0.212215E+06   0.212215E+06  -0.404151E-02   0.129773E+06   0.129733E+06   0.271249E-01
   0.402057E+00   0.211624E+06   0.209734E+06   0.160035E-01   0.649914E-01   0.000000E+00   0.211331E+06   0.211331E+06   0.211331E+06  -0.402468E-02   0.129233E+06   0.129193E+06   0.269709E-01
   0.403126E+00   0.210745E+06   0.208860E+06   0.149228E-01   0.633065E-01   0.000000E+00   0.210454E+06   0.210454E+06   0.210454E+06  -0.400796E-02   0.128696E+06   0.128656E+06   0.268173E-01
   0.404195E+00   0.209873E+06   0.207993E+06   0.196626E-01   0.597733E-01   0.000000E+00   0.209582E+06   0.209582E+06   0.209582E+06  -0.399136E-02   0.128163E+06   0.128123E+06   0.266637E-01
   0.405264E+00   0.209007E+06   0.207132E+06   0.500112E-02   0.657803E-01   0.000000E+00   0.208717E+06   0.208717E+06   0.208717E+06  -0.397488E-02   0.127634E+06   0.127594E+06   0.265101E-01
   0.406334E+00   0.208147E+06   0.206278E+06   0.208569E-01   0.556988E-01   0.000000E+00   0.207858E+06   0.207858E+06   0.207858E+06  -0.395853E-02   0.127109E+06   0.127069E+06   0.263563E-01
   0.407403E+00   0.207294E+06   0.205431E+06   0.131447E-01   0.665032E-01   0.000000E+00   0.207006E+06   0.207006E+06   0.207006E+06  -0.394230E-02   0.126588E+06   0.126548E+06   0.262019E-01
   0.408472E+00   0.206448E+06   0.204591E+06   0.137344E-01   0.539038E-01   0.000000E+00   0.206161E+06   0.206161E+06   0.206161E+06  -0.392621E-02   0.126071E+06   0.126032E+06   0.260471E-01
   0.409541E+00   0.205610E+06   0.203758E+06   0.194977E-01   0.647762E-01   0.000000E+00   0.205323E+06   0.205323E+06   0.205323E+06  -0.391026E-02   0.125559E+06   0.125519E+06   0.258915E-01
   0.410611E+00   0.204778E+06   0.202932E+06   0.155243E-01   0.545835E-01   0.000000E+00   0.204493E+06   0.204493E+06   0.204493E+06  -0.389444E-02   0.125051E+06   0.125012E+06   0.257352E-01
   0.411680E+00   0.203954E+06   0.202114E+06   0.896986E-02   0.609195E-01   0.000000E+00   0.203669E+06   0.203669E+06   0.203669E+06  -0.387876E-02   0.124547E+06   0.124508E+06   0.255781E-01
   0.412749E+00   0.203137E+06   0.201304E+06   0.731168E-02   0.569427E-01   0.000000E+00   0.202854E+06   0.202854E+06   0.202854E+06  -0.386322E-02   0.124048E+06   0.124010E+06   0.254202E-01
   0.413819E+00   0.202328E+06   0.200501E+06   0.108332E-01   0.561116E-01   0.000000E+00   0.202045E+06   0.202045E+06   0.202045E+06  -0.384783E-02   0.123554E+06   0.123515E+06   0.252614E-01
   0.414888E+00   0.201526E+06   0.199705E+06   0.157234E-01   0.595461E-01   0.000000E+00   0.201244E+06   0.201244E+06   0.201244E+06  -0.383258E-02   0.123064E+06   0.123026E+06   0.251019E-01
   0.415957E+00   0.200732E+06   0.198918E+06   0.725132E-02   0.518890E-01   0.000000E+00   0.200451E+06   0.200451E+06   0.200451E+06  -0.381747E-02   0.122579E+06   0.122541E+06   0.249416E-01
   0.417026E+00   0.199945E+06   0.198138E+06   0.206416E-01   0.609151E-01   0.000000E+00   0.199665E+06   0.199665E+06   0.199665E+06  -0.380250E-02   0.122099E+06   0.122060E+06   0.247806E-01
   0.418096E+00   0.199165E+06   0.197365E+06   0.861947E-02   0.495166E-01   0.000000E+00   0.198886E+06   0.198886E+06   0.198886E+06  -0.378767E-02   0.121622E+06   0.121584E+06   0.246191E-01
   0.419165E+00   0.198392E+06   0.196600E+06   0.117601E-01   0.601241E-01   0.000000E+00   0.198115E+06   0.198115E+06   0.198115E+06  -0.377298E-02   0.121151E+06   0.121113E+06   0.244571E-01
   0.420234E+00   0.197627E+06   0.195842E+06   0.129853E-01   0.494866E-01   0.000000E+00   0.197351E+06   0.197351E+06   0.197351E+06  -0.375843E-02   0.120683E+06   0.120646E+06   0.242947E-01
   0.421304E+00   0.196869E+06   0.195091E+06   0.671878E-02   0.571553E-01   0.000000E+00   0.196594E+06   0.196594E+06   0.196594E+06  -0.374400E-02   0.120220E+06   0.120183E+06   0.241321E-01
   0.422373E+00   0.196117E+06   0.194346E+06   0.753321E-02   0.513440E-01   0.000000E+00   0.195843E+06   0.195843E+06   0.195843E+06  -0.372971E-02   0.119761E+06   0.119724E+06   0.239694E-01
   0.423442E+00   0.195372E+06   0.193609E+06   0.123020E-01   0.528784E-01   0.000000E+00   0.195099E+06   0.195099E+06   0.195099E+06  -0.371555E-02   0.119306E+06   0.119269E+06   0.238068E-01
   0.424511E+00   0.194633E+06   0.192878E+06   0.124334E-01   0.538976E-01   0.000000E+00   0.194362E+06   0.194362E+06   0.194362E+06  -0.370150E-02   0.118855E+06   0.118818E+06   0.236445E-01
   0.425581E+00   0.193901E+06   0.192154E+06   0.153405E-01   0.486732E-01   0.000000E+00   0.193631E+06   0.193631E+06   0.193631E+06  -0.368758E-02   0.118408E+06   0.118371E+06   0.234826E-01
   0.426650E+00   0.193174E+06   0.191435E+06   0.857193E-02   0.557212E-01   0.000000E+00   0.192905E+06   0.192905E+06   0.192905E+06  -0.367377E-02   0.117965E+06   0.117928E+06   0.233212E-01
   0.427719E+00   0.192454E+06   0.190722E+06   0.126686E-01   0.458590E-01   0.000000E+00   0.192186E+06   0.192186E+06   0.192186E+06  -0.366006E-02   0.117525E+06   0.117488E+06   0.231606E-01
   0.428789E+00   0.191739E+06   0.190015E+06   0.507796E-02   0.557341E-01   0.000000E+00   0.191472E+06   0.191472E+06   0.191472E+06  -0.364647E-02   0.117088E+06   0.117052E+06   0.230009E-01
   0.429858E+00   0.191029E+06   0.189313E+06   0.139608E-01   0.451646E-01   0.000000E+00   0.190763E+06   0.190763E+06   0.190763E+06  -0.363297E-02   0.116655E+06   0.116619E+06   0.228423E-01
   0.430927E+00   0.190324E+06   0.188616E+06   0.122175E-01   0.536258E-01   0.000000E+00   0.190060E+06   0.190060E+06   0.190060E+06  -0.361957E-02   0.116225E+06   0.116188E+06   0.226850E-01
   0.431996E+00   0.189624E+06   0.187924E+06   0.690964E-02   0.464523E-01   0.000000E+00   0.189361E+06   0.189361E+06   0.189361E+06  -0.360626E-02   0.115797E+06   0.115761E+06   0.225290E-01
   0.433066E+00   0.188928E+06   0.187236E+06   0.820168E-02   0.499571E-01   0.000000E+00   0.188666E+06   0.188666E+06   0.188666E+06  -0.359304E-02   0.115373E+06   0.115337E+06   0.223745E-01
   0.434135E+00   0.188237E+06   0.186553E+06   0.811340E-02   0.487984E-01   0.000000E+00   0.187976E+06   0.187976E+06   0.187976E+06  -0.357989E-02   0.114951E+06   0.114915E+06   0.222218E-01
   0.435204E+00   0.187550E+06   0.185873E+06   0.649419E-02   0.459089E-01   0.000000E+00   0.187290E+06   0.187290E+06   0.187290E+06  -0.356683E-02   0.114531E+06   0.114496E+06   0.220708E-01
   0.436273E+00   0.186866E+06   0.185197E+06   0.668526E-02   0.508879E-01   0.000000E+00   0.186608E+06   0.186608E+06   0.186608E+06  -0.355384E-02   0.114114E+06   0.114079E+06   0.219217E-01
