#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.277204E-05   0.601316E+07   0.601316E+07   0.801740E+07   0.801739E+07   0.000000E+00   0.601316E+07   0.601316E+07   0.602023E+07  -0.557825E+00   0.707405E+07   0.707405E+07   0.281433E+01
   0.282795E-05   0.601316E+07   0.601316E+07   0.801740E+07   0.801739E+07   0.000000E+00   0.601316E+07   0.601316E+07   0.602023E+07  -0.557825E+00   0.707405E+07   0.707405E+07   0.287109E+01
   0.288498E-05   0.601316E+07   0.601316E+07   0.801739E+07   0.801738E+07   0.000000E+00   0.601316E+07   0.601316E+07   0.602023E+07  -0.557825E+00   0.707405E+07   0.707405E+07   0.292899E+01
   0.294317E-05   0.601316E+07   0.601316E+07   0.801738E+07   0.801738E+07   0.000000E+00   0.601316E+07   0.601316E+07   0.602023E+07  -0.557825E+00   0.707405E+07   0.707405E+07   0.298806E+01
   0.300253E-05   0.601316E+07   0.601316E+07   0.801738E+07   0.801737E+07   0.000000E+00   0.601316E+07   0.601316E+07   0.602024E+07  -0.557825E+00   0.707406E+07   0.707406E+07   0.304833E+01
   0.306308E-05   0.601317E+07   0.601317E+07   0.801737E+07   0.801737E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.310980E+01
   0.312486E-05   0.601317E+07   0.601317E+07   0.801737E+07   0.801736E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.317252E+01
   0.318788E-05   0.601317E+07   0.601317E+07   0.801736E+07   0.801735E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.323651E+01
   0.325218E-05   0.601317E+07   0.601317E+07   0.801736E+07   0.801735E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.330178E+01
   0.331777E-05   0.601317E+07   0.601317E+07   0.801735E+07   0.801734E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.336837E+01
   0.338468E-05   0.601317E+07   0.601317E+07   0.801734E+07   0.801733E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.343630E+01
   0.345294E-05   0.601317E+07   0.601317E+07   0.801734E+07   0.801733E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557826E+00   0.707406E+07   0.707406E+07   0.350561E+01
   0.352258E-05   0.601317E+07   0.601317E+07   0.801733E+07   0.801732E+07   0.000000E+00   0.601317E+07   0.601317E+07   0.602024E+07  -0.557827E+00   0.707407E+07   0.707407E+07   0.357631E+01
   0.359363E-05   0.601318E+07   0.601318E+07   0.801732E+07   0.801731E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602025E+07  -0.557827E+00   0.707407E+07   0.707407E+07   0.364843E+01
   0.366610E-05   0.601318E+07   0.601318E+07   0.801731E+07   0.801730E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602025E+07  -0.557827E+00   0.707407E+07   0.707407E+07   0.372201E+01
   0.374004E-05   0.601318E+07   0.601318E+07   0.801730E+07   0.801729E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602025E+07  -0.557827E+00   0.707407E+07   0.707407E+07   0.379708E+01
   0.381547E-05   0.601318E+07   0.601318E+07   0.801729E+07   0.801728E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602025E+07  -0.557827E+00   0.707407E+07   0.707407E+07   0.387366E+01
   0.389242E-05   0.601318E+07   0.601318E+07   0.801729E+07   0.801727E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602025E+07  -0.557828E+00   0.707408E+07   0.707408E+07   0.395178E+01
   0.397093E-05   0.601318E+07   0.601318E+07   0.801728E+07   0.801726E+07   0.000000E+00   0.601318E+07   0.601318E+07   0.602026E+07  -0.557828E+00   0.707408E+07   0.707408E+07   0.403148E+01
   0.405101E-05   0.601319E+07   0.601319E+07   0.801727E+07   0.801725E+07   0.000000E+00   0.601319E+07   0.601319E+07   0.602026E+07  -0.557828E+00   0.707408E+07   0.707408E+07   0.411279E+01
   0.413272E-05   0.601319E+07   0.601319E+07   0.801726E+07   0.801724E+07   0.000000E+00   0.601319E+07   0.601319E+07   0.602026E+07  -0.557828E+00   0.707408E+07   0.707408E+07   0.419573E+01
   0.421607E-05   0.601319E+07   0.601319E+07   0.801725E+07   0.801723E+07   0.000000E+00   0.601319E+07   0.601319E+07   0.602026E+07  -0.557828E+00   0.707408E+07   0.707408E+07   0.428035E+01
   0.430110E-05   0.601319E+07   0.601319E+07   0.801724E+07   0.801722E+07   0.000000E+00   0.601319E+07   0.601319E+07   0.602026E+07  -0.557829E+00   0.707409E+07   0.707409E+07   0.436668E+01
   0.438784E-05   0.601320E+07   0.601320E+07   0.801722E+07   0.801721E+07   0.000000E+00   0.601320E+07   0.601320E+07   0.602027E+07  -0.557829E+00   0.707409E+07   0.707409E+07   0.445474E+01
   0.447634E-05   0.601320E+07   0.601320E+07   0.801721E+07   0.801720E+07   0.000000E+00   0.601320E+07   0.601320E+07   0.602027E+07  -0.557829E+00   0.707409E+07   0.707409E+07   0.454458E+01
   0.456662E-05   0.601320E+07   0.601320E+07   0.801720E+07   0.801718E+07   0.000000E+00   0.601320E+07   0.601320E+07   0.602027E+07  -0.557829E+00   0.707410E+07   0.707410E+07   0.463624E+01
   0.465872E-05   0.601320E+07   0.601320E+07   0.801719E+07   0.801717E+07   0.000000E+00   0.601320E+07   0.601320E+07   0.602027E+07  -0.557830E+00   0.707410E+07   0.707410E+07   0.472974E+01
   0.475268E-05   0.601320E+07   0.601320E+07   0.801717E+07   0.801715E+07   0.000000E+00   0.601320E+07   0.601320E+07   0.602027E+07  -0.557830E+00   0.707410E+07   0.707410E+07   0.482513E+01
   0.484853E-05   0.601321E+07   0.601321E+07   0.801716E+07   0.801714E+07   0.000000E+00   0.601321E+07   0.601321E+07   0.602028E+07  -0.557830E+00   0.707410E+07   0.707410E+07   0.492244E+01
   0.494632E-05   0.601321E+07   0.601321E+07   0.801714E+07   0.801712E+07   0.000000E+00   0.601321E+07   0.601321E+07   0.602028E+07  -0.557831E+00   0.707411E+07   0.707411E+07   0.502171E+01
   0.504607E-05   0.601321E+07   0.601321E+07   0.801713E+07   0.801711E+07   0.000000E+00   0.601321E+07   0.601321E+07   0.602028E+07  -0.557831E+00   0.707411E+07   0.707411E+07   0.512299E+01
   0.514785E-05   0.601322E+07   0.601322E+07   0.801711E+07   0.801709E+07   0.000000E+00   0.601322E+07   0.601322E+07   0.602029E+07  -0.557831E+00   0.707411E+07   0.707411E+07   0.522630E+01
   0.525167E-05   0.601322E+07   0.601322E+07   0.801710E+07   0.801707E+07   0.000000E+00   0.601322E+07   0.601322E+07   0.602029E+07  -0.557832E+00   0.707412E+07   0.707412E+07   0.533171E+01
   0.535759E-05   0.601322E+07   0.601322E+07   0.801708E+07   0.801706E+07   0.000000E+00   0.601322E+07   0.601322E+07   0.602029E+07  -0.557832E+00   0.707412E+07   0.707412E+07   0.543923E+01
   0.546564E-05   0.601323E+07   0.601323E+07   0.801706E+07   0.801704E+07   0.000000E+00   0.601323E+07   0.601323E+07   0.602030E+07  -0.557833E+00   0.707412E+07   0.707412E+07   0.554893E+01
   0.557587E-05   0.601323E+07   0.601323E+07   0.801704E+07   0.801702E+07   0.000000E+00   0.601323E+07   0.601323E+07   0.602030E+07  -0.557833E+00   0.707413E+07   0.707413E+07   0.566084E+01
   0.568833E-05   0.601323E+07   0.601323E+07   0.801702E+07   0.801700E+07   0.000000E+00   0.601323E+07   0.601323E+07   0.602030E+07  -0.557833E+00   0.707413E+07   0.707413E+07   0.577500E+01
   0.580305E-05   0.601324E+07   0.601324E+07   0.801700E+07   0.801698E+07   0.000000E+00   0.601324E+07   0.601324E+07   0.602031E+07  -0.557834E+00   0.707414E+07   0.707414E+07   0.589147E+01
   0.592009E-05   0.601324E+07   0.601324E+07   0.801698E+07   0.801695E+07   0.000000E+00   0.601324E+07   0.601324E+07   0.602031E+07  -0.557834E+00   0.707414E+07   0.707414E+07   0.601028E+01
   0.603949E-05   0.601325E+07   0.601324E+07   0.801696E+07   0.801693E+07   0.000000E+00   0.601325E+07   0.601325E+07   0.602032E+07  -0.557835E+00   0.707415E+07   0.707415E+07   0.613149E+01
   0.616129E-05   0.601325E+07   0.601325E+07   0.801694E+07   0.801691E+07   0.000000E+00   0.601325E+07   0.601325E+07   0.602032E+07  -0.557835E+00   0.707415E+07   0.707415E+07   0.625515E+01
   0.628555E-05   0.601325E+07   0.601325E+07   0.801691E+07   0.801688E+07   0.000000E+00   0.601325E+07   0.601325E+07   0.602032E+07  -0.557836E+00   0.707416E+07   0.707416E+07   0.638129E+01
   0.641232E-05   0.601326E+07   0.601326E+07   0.801689E+07   0.801686E+07   0.000000E+00   0.601326E+07   0.601326E+07   0.602033E+07  -0.557836E+00   0.707416E+07   0.707416E+07   0.650999E+01
   0.654165E-05   0.601326E+07   0.601326E+07   0.801686E+07   0.801683E+07   0.000000E+00   0.601326E+07   0.601326E+07   0.602033E+07  -0.557837E+00   0.707417E+07   0.707417E+07   0.664127E+01
   0.667358E-05   0.601327E+07   0.601327E+07   0.801684E+07   0.801680E+07   0.000000E+00   0.601327E+07   0.601327E+07   0.602034E+07  -0.557838E+00   0.707417E+07   0.707417E+07   0.677521E+01
   0.680818E-05   0.601327E+07   0.601327E+07   0.801681E+07   0.801677E+07   0.000000E+00   0.601327E+07   0.601327E+07   0.602034E+07  -0.557838E+00   0.707418E+07   0.707418E+07   0.691184E+01
   0.694549E-05   0.601328E+07   0.601328E+07   0.801678E+07   0.801674E+07   0.000000E+00   0.601328E+07   0.601328E+07   0.602035E+07  -0.557839E+00   0.707419E+07   0.707419E+07   0.705123E+01
   0.708556E-05   0.601329E+07   0.601329E+07   0.801675E+07   0.801671E+07   0.000000E+00   0.601329E+07   0.601329E+07   0.602036E+07  -0.557840E+00   0.707419E+07   0.707419E+07   0.719344E+01
   0.722847E-05   0.601329E+07   0.601329E+07   0.801672E+07   0.801668E+07   0.000000E+00   0.601329E+07   0.601329E+07   0.602036E+07  -0.557840E+00   0.707420E+07   0.707420E+07   0.733850E+01
   0.737425E-05   0.601330E+07   0.601330E+07   0.801668E+07   0.801664E+07   0.000000E+00   0.601330E+07   0.601330E+07   0.602037E+07  -0.557841E+00   0.707421E+07   0.707421E+07   0.748650E+01
   0.752298E-05   0.601330E+07   0.601330E+07   0.801665E+07   0.801661E+07   0.000000E+00   0.601330E+07   0.601330E+07   0.602037E+07  -0.557842E+00   0.707421E+07   0.707421E+07   0.763748E+01
   0.767470E-05   0.601331E+07   0.601331E+07   0.801662E+07   0.801657E+07   0.000000E+00   0.601331E+07   0.601331E+07   0.602038E+07  -0.557842E+00   0.707422E+07   0.707422E+07   0.779150E+01
   0.782949E-05   0.601332E+07   0.601332E+07   0.801658E+07   0.801653E+07   0.000000E+00   0.601332E+07   0.601332E+07   0.602039E+07  -0.557843E+00   0.707423E+07   0.707423E+07   0.794862E+01
   0.798740E-05   0.601333E+07   0.601333E+07   0.801654E+07   0.801649E+07   0.000000E+00   0.601333E+07   0.601333E+07   0.602040E+07  -0.557844E+00   0.707424E+07   0.707424E+07   0.810892E+01
   0.814849E-05   0.601333E+07   0.601333E+07   0.801650E+07   0.801645E+07   0.000000E+00   0.601333E+07   0.601333E+07   0.602040E+07  -0.557845E+00   0.707425E+07   0.707425E+07   0.827245E+01
   0.831283E-05   0.601334E+07   0.601334E+07   0.801646E+07   0.801640E+07   0.000000E+00   0.601334E+07   0.601334E+07   0.602041E+07  -0.557846E+00   0.707426E+07   0.707426E+07   0.843927E+01
   0.848049E-05   0.601335E+07   0.601335E+07   0.801642E+07   0.801636E+07   0.000000E+00   0.601335E+07   0.601335E+07   0.602042E+07  -0.557847E+00   0.707427E+07   0.707427E+07   0.860946E+01
   0.865152E-05   0.601336E+07   0.601336E+07   0.801637E+07   0.801631E+07   0.000000E+00   0.601336E+07   0.601336E+07   0.602043E+07  -0.557848E+00   0.707428E+07   0.707428E+07   0.878308E+01
   0.882601E-05   0.601337E+07   0.601337E+07   0.801632E+07   0.801626E+07   0.000000E+00   0.601337E+07   0.601337E+07   0.602044E+07  -0.557849E+00   0.707429E+07   0.707429E+07   0.896020E+01
   0.900401E-05   0.601338E+07   0.601338E+07   0.801628E+07   0.801621E+07   0.000000E+00   0.601338E+07   0.601338E+07   0.602045E+07  -0.557850E+00   0.707430E+07   0.707430E+07   0.914089E+01
   0.918561E-05   0.601339E+07   0.601339E+07   0.801623E+07   0.801616E+07   0.000000E+00   0.601339E+07   0.601339E+07   0.602046E+07  -0.557851E+00   0.707431E+07   0.707431E+07   0.932522E+01
   0.937087E-05   0.601340E+07   0.601340E+07   0.801617E+07   0.801610E+07   0.000000E+00   0.601340E+07   0.601340E+07   0.602046E+07  -0.557852E+00   0.707432E+07   0.707432E+07   0.951327E+01
   0.955986E-05   0.601341E+07   0.601341E+07   0.801612E+07   0.801604E+07   0.000000E+00   0.601341E+07   0.601341E+07   0.602048E+07  -0.557854E+00   0.707433E+07   0.707433E+07   0.970512E+01
   0.975267E-05   0.601342E+07   0.601342E+07   0.801606E+07   0.801598E+07   0.000000E+00   0.601342E+07   0.601342E+07   0.602049E+07  -0.557855E+00   0.707434E+07   0.707434E+07   0.990083E+01
   0.994936E-05   0.601343E+07   0.601343E+07   0.801600E+07   0.801592E+07   0.000000E+00   0.601343E+07   0.601343E+07   0.602050E+07  -0.557856E+00   0.707436E+07   0.707436E+07   0.101005E+02
   0.101500E-04   0.601344E+07   0.601344E+07   0.801594E+07   0.801586E+07   0.000000E+00   0.601344E+07   0.601344E+07   0.602051E+07  -0.557858E+00   0.707437E+07   0.707437E+07   0.103042E+02
   0.103547E-04   0.601345E+07   0.601345E+07   0.801588E+07   0.801579E+07   0.000000E+00   0.601345E+07   0.601345E+07   0.602052E+07  -0.557859E+00   0.707438E+07   0.707438E+07   0.105119E+02
   0.105636E-04   0.601347E+07   0.601346E+07   0.801581E+07   0.801572E+07   0.000000E+00   0.601346E+07   0.601346E+07   0.602053E+07  -0.557860E+00   0.707440E+07   0.707440E+07   0.107239E+02
   0.107766E-04   0.601348E+07   0.601348E+07   0.801574E+07   0.801565E+07   0.000000E+00   0.601348E+07   0.601348E+07   0.602055E+07  -0.557862E+00   0.707441E+07   0.707441E+07   0.109402E+02
   0.109940E-04   0.601349E+07   0.601349E+07   0.801567E+07   0.801557E+07   0.000000E+00   0.601349E+07   0.601349E+07   0.602056E+07  -0.557864E+00   0.707443E+07   0.707443E+07   0.111608E+02
   0.112157E-04   0.601351E+07   0.601351E+07   0.801559E+07   0.801549E+07   0.000000E+00   0.601351E+07   0.601351E+07   0.602058E+07  -0.557865E+00   0.707445E+07   0.707444E+07   0.113858E+02
   0.114419E-04   0.601352E+07   0.601352E+07   0.801551E+07   0.801541E+07   0.000000E+00   0.601352E+07   0.601352E+07   0.602059E+07  -0.557867E+00   0.707446E+07   0.707446E+07   0.116154E+02
   0.116727E-04   0.601354E+07   0.601354E+07   0.801543E+07   0.801532E+07   0.000000E+00   0.601354E+07   0.601354E+07   0.602061E+07  -0.557869E+00   0.707448E+07   0.707448E+07   0.118496E+02
   0.119081E-04   0.601355E+07   0.601355E+07   0.801535E+07   0.801523E+07   0.000000E+00   0.601355E+07   0.601355E+07   0.602062E+07  -0.557871E+00   0.707450E+07   0.707450E+07   0.120886E+02
   0.121482E-04   0.601357E+07   0.601357E+07   0.801526E+07   0.801514E+07   0.000000E+00   0.601357E+07   0.601357E+07   0.602064E+07  -0.557873E+00   0.707452E+07   0.707452E+07   0.123323E+02
   0.123932E-04   0.601359E+07   0.601359E+07   0.801517E+07   0.801504E+07   0.000000E+00   0.601359E+07   0.601359E+07   0.602066E+07  -0.557875E+00   0.707454E+07   0.707454E+07   0.125810E+02
   0.126432E-04   0.601361E+07   0.601361E+07   0.801507E+07   0.801494E+07   0.000000E+00   0.601361E+07   0.601361E+07   0.602068E+07  -0.557877E+00   0.707456E+07   0.707456E+07   0.128347E+02
   0.128982E-04   0.601363E+07   0.601363E+07   0.801497E+07   0.801484E+07   0.000000E+00   0.601363E+07   0.601363E+07   0.602069E+07  -0.557879E+00   0.707458E+07   0.707458E+07   0.130935E+02
   0.131583E-04   0.601365E+07   0.601364E+07   0.801487E+07   0.801473E+07   0.000000E+00   0.601365E+07   0.601365E+07   0.602071E+07  -0.557881E+00   0.707460E+07   0.707460E+07   0.133575E+02
   0.134237E-04   0.601367E+07   0.601367E+07   0.801476E+07   0.801461E+07   0.000000E+00   0.601367E+07   0.601367E+07   0.602074E+07  -0.557884E+00   0.707463E+07   0.707463E+07   0.136268E+02
   0.136944E-04   0.601369E+07   0.601369E+07   0.801465E+07   0.801450E+07   0.000000E+00   0.601369E+07   0.601369E+07   0.602076E+07  -0.557886E+00   0.707465E+07   0.707465E+07   0.139016E+02
   0.139706E-04   0.601371E+07   0.601371E+07   0.801453E+07   0.801437E+07   0.000000E+00   0.601371E+07   0.601371E+07   0.602078E+07  -0.557889E+00   0.707468E+07   0.707468E+07   0.141819E+02
   0.142524E-04   0.601373E+07   0.601373E+07   0.801441E+07   0.801424E+07   0.000000E+00   0.601373E+07   0.601373E+07   0.602080E+07  -0.557892E+00   0.707470E+07   0.707470E+07   0.144678E+02
   0.145398E-04   0.601376E+07   0.601376E+07   0.801428E+07   0.801411E+07   0.000000E+00   0.601376E+07   0.601376E+07   0.602083E+07  -0.557894E+00   0.707473E+07   0.707473E+07   0.147595E+02
   0.148331E-04   0.601378E+07   0.601378E+07   0.801415E+07   0.801397E+07   0.000000E+00   0.601378E+07   0.601378E+07   0.602085E+07  -0.557897E+00   0.707476E+07   0.707476E+07   0.150571E+02
   0.151322E-04   0.601381E+07   0.601381E+07   0.801401E+07   0.801383E+07   0.000000E+00   0.601381E+07   0.601381E+07   0.602088E+07  -0.557900E+00   0.707479E+07   0.707479E+07   0.153607E+02
   0.154374E-04   0.601384E+07   0.601384E+07   0.801387E+07   0.801368E+07   0.000000E+00   0.601384E+07   0.601384E+07   0.602090E+07  -0.557904E+00   0.707482E+07   0.707482E+07   0.156703E+02
   0.157488E-04   0.601386E+07   0.601386E+07   0.801372E+07   0.801352E+07   0.000000E+00   0.601386E+07   0.601386E+07   0.602093E+07  -0.557907E+00   0.707485E+07   0.707485E+07   0.159863E+02
   0.160664E-04   0.601390E+07   0.601389E+07   0.801356E+07   0.801336E+07   0.000000E+00   0.601390E+07   0.601390E+07   0.602096E+07  -0.557910E+00   0.707489E+07   0.707489E+07   0.163086E+02
   0.163904E-04   0.601393E+07   0.601392E+07   0.801340E+07   0.801319E+07   0.000000E+00   0.601393E+07   0.601393E+07   0.602099E+07  -0.557914E+00   0.707492E+07   0.707492E+07   0.166374E+02
   0.167210E-04   0.601396E+07   0.601396E+07   0.801324E+07   0.801301E+07   0.000000E+00   0.601396E+07   0.601396E+07   0.602102E+07  -0.557918E+00   0.707496E+07   0.707496E+07   0.169728E+02
   0.170582E-04   0.601399E+07   0.601399E+07   0.801306E+07   0.801283E+07   0.000000E+00   0.601399E+07   0.601399E+07   0.602106E+07  -0.557922E+00   0.707500E+07   0.707500E+07   0.173150E+02
   0.174023E-04   0.601403E+07   0.601402E+07   0.801288E+07   0.801264E+07   0.000000E+00   0.601403E+07   0.601403E+07   0.602109E+07  -0.557926E+00   0.707504E+07   0.707504E+07   0.176640E+02
   0.177532E-04   0.601406E+07   0.601406E+07   0.801269E+07   0.801244E+07   0.000000E+00   0.601406E+07   0.601406E+07   0.602113E+07  -0.557930E+00   0.707508E+07   0.707508E+07   0.180201E+02
   0.181113E-04   0.601410E+07   0.601410E+07   0.801250E+07   0.801223E+07   0.000000E+00   0.601410E+07   0.601410E+07   0.602117E+07  -0.557934E+00   0.707512E+07   0.707512E+07   0.183834E+02
   0.184766E-04   0.601414E+07   0.601414E+07   0.801229E+07   0.801202E+07   0.000000E+00   0.601414E+07   0.601414E+07   0.602120E+07  -0.557939E+00   0.707517E+07   0.707517E+07   0.187540E+02
   0.188492E-04   0.601418E+07   0.601418E+07   0.801208E+07   0.801179E+07   0.000000E+00   0.601418E+07   0.601418E+07   0.602124E+07  -0.557944E+00   0.707521E+07   0.707521E+07   0.191320E+02
   0.192294E-04   0.601422E+07   0.601422E+07   0.801186E+07   0.801156E+07   0.000000E+00   0.601422E+07   0.601422E+07   0.602129E+07  -0.557948E+00   0.707526E+07   0.707526E+07   0.195177E+02
   0.196172E-04   0.601427E+07   0.601426E+07   0.801163E+07   0.801132E+07   0.000000E+00   0.601427E+07   0.601427E+07   0.602133E+07  -0.557954E+00   0.707531E+07   0.707531E+07   0.199111E+02
   0.200128E-04   0.601431E+07   0.601431E+07   0.801139E+07   0.801107E+07   0.000000E+00   0.601431E+07   0.601431E+07   0.602138E+07  -0.557959E+00   0.707536E+07   0.707536E+07   0.203124E+02
   0.204165E-04   0.601436E+07   0.601436E+07   0.801114E+07   0.801080E+07   0.000000E+00   0.601436E+07   0.601436E+07   0.602142E+07  -0.557965E+00   0.707542E+07   0.707542E+07   0.207219E+02
   0.208282E-04   0.601441E+07   0.601441E+07   0.801088E+07   0.801053E+07   0.000000E+00   0.601441E+07   0.601441E+07   0.602147E+07  -0.557970E+00   0.707548E+07   0.707547E+07   0.211395E+02
   0.212483E-04   0.601446E+07   0.601446E+07   0.801061E+07   0.801024E+07   0.000000E+00   0.601446E+07   0.601446E+07   0.602153E+07  -0.557976E+00   0.707553E+07   0.707553E+07   0.215656E+02
   0.216768E-04   0.601452E+07   0.601451E+07   0.801032E+07   0.800995E+07   0.000000E+00   0.601452E+07   0.601452E+07   0.602158E+07  -0.557983E+00   0.707560E+07   0.707559E+07   0.220003E+02
   0.221140E-04   0.601457E+07   0.601457E+07   0.801003E+07   0.800964E+07   0.000000E+00   0.601457E+07   0.601457E+07   0.602164E+07  -0.557989E+00   0.707566E+07   0.707566E+07   0.224437E+02
   0.225600E-04   0.601463E+07   0.601463E+07   0.800973E+07   0.800932E+07   0.000000E+00   0.601463E+07   0.601463E+07   0.602169E+07  -0.557996E+00   0.707573E+07   0.707572E+07   0.228960E+02
   0.230150E-04   0.601469E+07   0.601469E+07   0.800941E+07   0.800899E+07   0.000000E+00   0.601469E+07   0.601469E+07   0.602175E+07  -0.558003E+00   0.707580E+07   0.707579E+07   0.233574E+02
   0.234792E-04   0.601475E+07   0.601475E+07   0.800908E+07   0.800864E+07   0.000000E+00   0.601475E+07   0.601475E+07   0.602182E+07  -0.558010E+00   0.707587E+07   0.707587E+07   0.238281E+02
   0.239527E-04   0.601482E+07   0.601482E+07   0.800874E+07   0.800828E+07   0.000000E+00   0.601482E+07   0.601482E+07   0.602188E+07  -0.558018E+00   0.707594E+07   0.707594E+07   0.243083E+02
   0.244358E-04   0.601489E+07   0.601489E+07   0.800838E+07   0.800790E+07   0.000000E+00   0.601489E+07   0.601489E+07   0.602195E+07  -0.558026E+00   0.707602E+07   0.707602E+07   0.247981E+02
   0.249286E-04   0.601496E+07   0.601496E+07   0.800801E+07   0.800751E+07   0.000000E+00   0.601496E+07   0.601496E+07   0.602202E+07  -0.558034E+00   0.707610E+07   0.707610E+07   0.252978E+02
   0.254314E-04   0.601503E+07   0.601503E+07   0.800762E+07   0.800710E+07   0.000000E+00   0.601503E+07   0.601503E+07   0.602210E+07  -0.558043E+00   0.707619E+07   0.707618E+07   0.258076E+02
   0.259443E-04   0.601511E+07   0.601511E+07   0.800722E+07   0.800668E+07   0.000000E+00   0.601511E+07   0.601511E+07   0.602217E+07  -0.558052E+00   0.707627E+07   0.707627E+07   0.263276E+02
   0.264676E-04   0.601519E+07   0.601519E+07   0.800680E+07   0.800624E+07   0.000000E+00   0.601519E+07   0.601519E+07   0.602225E+07  -0.558061E+00   0.707637E+07   0.707636E+07   0.268580E+02
   0.270014E-04   0.601527E+07   0.601527E+07   0.800636E+07   0.800578E+07   0.000000E+00   0.601527E+07   0.601527E+07   0.602233E+07  -0.558071E+00   0.707646E+07   0.707646E+07   0.273992E+02
