#    L    TT             EE             BB             TE          
  2429   5.92003E+001   2.57714E+000   4.95770E-003  -5.18695E+000
  2430   5.91950E+001   2.56174E+000   4.95255E-003  -5.18995E+000
  2431   5.91770E+001   2.54621E+000   4.94741E-003  -5.19208E+000
  2432   5.91760E+001   2.53049E+000   4.94230E-003  -5.19333E+000
  2433   5.91547E+001   2.51473E+000   4.93720E-003  -5.19374E+000
  2434   5.91500E+001   2.49880E+000   4.93212E-003  -5.19324E+000
  2435   5.91395E+001   2.48285E+000   4.92705E-003  -5.19188E+000
  2436   5.91306E+001   2.46682E+000   4.92199E-003  -5.18965E+000
  2437   5.91231E+001   2.45072E+000   4.91693E-003  -5.18661E+000
  2438   5.91094E+001   2.43450E+000   4.91188E-003  -5.18260E+000
  2439   5.90968E+001   2.41830E+000   4.90684E-003  -5.17783E+000
  2440   5.90927E+001   2.40199E+000   4.90181E-003  -5.17213E+000
  2441   5.90746E+001   2.38558E+000   4.89679E-003  -5.16564E+000
  2442   5.90648E+001   2.36924E+000   4.89179E-003  -5.15827E+000
  2443   5.90483E+001   2.35282E+000   4.88680E-003  -5.14994E+000
  2444   5.90324E+001   2.33634E+000   4.88183E-003  -5.14078E+000
  2445   5.90170E+001   2.31988E+000   4.87687E-003  -5.13087E+000
  2446   5.90020E+001   2.30330E+000   4.87193E-003  -5.11997E+000
  2447   5.89871E+001   2.28670E+000   4.86700E-003  -5.10825E+000
  2448   5.89650E+001   2.27009E+000   4.86208E-003  -5.09584E+000
  2449   5.89501E+001   2.25362E+000   4.85716E-003  -5.08253E+000
  2450   5.89276E+001   2.23709E+000   4.85225E-003  -5.06832E+000
  2451   5.89047E+001   2.22043E+000   4.84734E-003  -5.05343E+000
  2452   5.88739E+001   2.20389E+000   4.84244E-003  -5.03772E+000
  2453   5.88571E+001   2.18731E+000   4.83754E-003  -5.02117E+000
  2454   5.88321E+001   2.17080E+000   4.83265E-003  -5.00388E+000
  2455   5.88062E+001   2.15428E+000   4.82777E-003  -4.98583E+000
  2456   5.87792E+001   2.13785E+000   4.82291E-003  -4.96696E+000
  2457   5.87509E+001   2.12145E+000   4.81806E-003  -4.94742E+000
  2458   5.87139E+001   2.10500E+000   4.81322E-003  -4.92713E+000
  2459   5.86903E+001   2.08868E+000   4.80839E-003  -4.90617E+000
  2460   5.86577E+001   2.07235E+000   4.80357E-003  -4.88432E+000
  2461   5.86161E+001   2.05609E+000   4.79876E-003  -4.86180E+000
  2462   5.85875E+001   2.03999E+000   4.79394E-003  -4.83856E+000
  2463   5.85497E+001   2.02384E+000   4.78913E-003  -4.81452E+000
  2464   5.85099E+001   2.00772E+000   4.78432E-003  -4.78994E+000
  2465   5.84755E+001   1.99173E+000   4.77951E-003  -4.76459E+000
  2466   5.84316E+001   1.97595E+000   4.77471E-003  -4.73857E+000
  2467   5.83854E+001   1.96016E+000   4.76991E-003  -4.71189E+000
  2468   5.83369E+001   1.94438E+000   4.76512E-003  -4.68464E+000
  2469   5.82860E+001   1.92877E+000   4.76033E-003  -4.65675E+000
  2470   5.82325E+001   1.91327E+000   4.75556E-003  -4.62833E+000
  2471   5.81837E+001   1.89782E+000   4.75080E-003  -4.59922E+000
  2472   5.81321E+001   1.88249E+000   4.74605E-003  -4.56953E+000
  2473   5.80777E+001   1.86731E+000   4.74130E-003  -4.53918E+000
  2474   5.80203E+001   1.85229E+000   4.73655E-003  -4.50835E+000
  2475   5.79599E+001   1.83736E+000   4.73180E-003  -4.47697E+000
  2476   5.79037E+001   1.82254E+000   4.72705E-003  -4.44513E+000
  2477   5.78370E+001   1.80783E+000   4.72230E-003  -4.41270E+000
  2478   5.77744E+001   1.79326E+000   4.71754E-003  -4.37969E+000
  2479   5.77010E+001   1.77883E+000   4.71279E-003  -4.34628E+000
  2480   5.76391E+001   1.76454E+000   4.70804E-003  -4.31220E+000
  2481   5.75589E+001   1.75042E+000   4.70330E-003  -4.27783E+000
  2482   5.74900E+001   1.73640E+000   4.69856E-003  -4.24291E+000
  2483   5.74100E+001   1.72264E+000   4.69383E-003  -4.20760E+000
  2484   5.73315E+001   1.70892E+000   4.68911E-003  -4.17194E+000
  2485   5.72551E+001   1.69547E+000   4.68439E-003  -4.13572E+000
  2486   5.71754E+001   1.68210E+000   4.67967E-003  -4.09919E+000
  2487   5.70910E+001   1.66888E+000   4.67496E-003  -4.06238E+000
  2488   5.70076E+001   1.65581E+000   4.67024E-003  -4.02508E+000
  2489   5.69185E+001   1.64300E+000   4.66551E-003  -3.98747E+000
  2490   5.68290E+001   1.63029E+000   4.66078E-003  -3.94958E+000
  2491   5.67373E+001   1.61778E+000   4.65605E-003  -3.91128E+000
  2492   5.66414E+001   1.60540E+000   4.65131E-003  -3.87283E+000
  2493   5.65455E+001   1.59338E+000   4.64658E-003  -3.83394E+000
  2494   5.64474E+001   1.58137E+000   4.64185E-003  -3.79487E+000
  2495   5.63464E+001   1.56959E+000   4.63712E-003  -3.75549E+000
  2496   5.62430E+001   1.55805E+000   4.63240E-003  -3.71590E+000
  2497   5.61380E+001   1.54669E+000   4.62769E-003  -3.67607E+000
  2498   5.60299E+001   1.53544E+000   4.62297E-003  -3.63603E+000
  2499   5.59216E+001   1.52453E+000   4.61826E-003  -3.59586E+000
  2500   5.58093E+001   1.51368E+000   4.61354E-003  -3.55547E+000
  2501   5.56959E+001   1.50303E+000   4.60882E-003  -3.51488E+000
  2502   5.55792E+001   1.49267E+000   4.60409E-003  -3.47420E+000
  2503   5.54606E+001   1.48247E+000   4.59935E-003  -3.43330E+000
  2504   5.53402E+001   1.47249E+000   4.59461E-003  -3.39244E+000
  2505   5.52186E+001   1.46269E+000   4.58987E-003  -3.35136E+000
  2506   5.50937E+001   1.45320E+000   4.58512E-003  -3.31031E+000
  2507   5.49661E+001   1.44383E+000   4.58038E-003  -3.26910E+000
  2508   5.48381E+001   1.43471E+000   4.57564E-003  -3.22783E+000
  2509   5.47074E+001   1.42572E+000   4.57090E-003  -3.18668E+000
  2510   5.45747E+001   1.41700E+000   4.56617E-003  -3.14546E+000
  2511   5.44408E+001   1.40850E+000   4.56144E-003  -3.10397E+000
  2512   5.43032E+001   1.40015E+000   4.55670E-003  -3.06270E+000
  2513   5.41651E+001   1.39231E+000   4.55197E-003  -3.02145E+000
  2514   5.40241E+001   1.38433E+000   4.54722E-003  -2.98034E+000
  2515   5.38810E+001   1.37666E+000   4.54246E-003  -2.93916E+000
  2516   5.37365E+001   1.36923E+000   4.53770E-003  -2.89819E+000
  2517   5.35900E+001   1.36204E+000   4.53293E-003  -2.85715E+000
  2518   5.34414E+001   1.35510E+000   4.52816E-003  -2.81623E+000
  2519   5.32907E+001   1.34827E+000   4.52339E-003  -2.77546E+000
  2520   5.31388E+001   1.34169E+000   4.51862E-003  -2.73480E+000
  2521   5.29841E+001   1.33537E+000   4.51385E-003  -2.69429E+000
  2522   5.28290E+001   1.32924E+000   4.50908E-003  -2.65388E+000
  2523   5.26718E+001   1.32338E+000   4.50431E-003  -2.61376E+000
  2524   5.25118E+001   1.31765E+000   4.49955E-003  -2.57380E+000
  2525   5.23513E+001   1.31212E+000   4.49478E-003  -2.53398E+000
  2526   5.21895E+001   1.30680E+000   4.49000E-003  -2.49431E+000
  2527   5.20233E+001   1.30169E+000   4.48522E-003  -2.45507E+000
  2528   5.18574E+001   1.29687E+000   4.48043E-003  -2.41598E+000
  2529   5.16901E+001   1.29227E+000   4.47563E-003  -2.37715E+000
  2530   5.15215E+001   1.28790E+000   4.47083E-003  -2.33854E+000
  2531   5.13503E+001   1.28367E+000   4.46602E-003  -2.30018E+000
  2532   5.11779E+001   1.27974E+000   4.46120E-003  -2.26219E+000
  2533   5.10051E+001   1.27589E+000   4.45639E-003  -2.22450E+000
  2534   5.08299E+001   1.27235E+000   4.45158E-003  -2.18710E+000
  2535   5.06530E+001   1.26888E+000   4.44678E-003  -2.15014E+000
  2536   5.04743E+001   1.26572E+000   4.44197E-003  -2.11337E+000
  2537   5.02948E+001   1.26279E+000   4.43717E-003  -2.07697E+000
  2538   5.01143E+001   1.26002E+000   4.43236E-003  -2.04089E+000
  2539   4.99330E+001   1.25748E+000   4.42755E-003  -2.00524E+000
  2540   4.97494E+001   1.25503E+000   4.42272E-003  -1.97012E+000
  2541   4.95650E+001   1.25288E+000   4.41789E-003  -1.93512E+000
  2542   4.93783E+001   1.25090E+000   4.41306E-003  -1.90065E+000
  2543   4.91917E+001   1.24908E+000   4.40821E-003  -1.86658E+000
  2544   4.90036E+001   1.24743E+000   4.40337E-003  -1.83303E+000
  2545   4.88150E+001   1.24602E+000   4.39852E-003  -1.79987E+000
  2546   4.86251E+001   1.24477E+000   4.39367E-003  -1.76713E+000
  2547   4.84347E+001   1.24376E+000   4.38882E-003  -1.73478E+000
  2548   4.82425E+001   1.24291E+000   4.38398E-003  -1.70297E+000
  2549   4.80499E+001   1.24222E+000   4.37914E-003  -1.67160E+000
  2550   4.78571E+001   1.24162E+000   4.37430E-003  -1.64083E+000
  2551   4.76625E+001   1.24131E+000   4.36945E-003  -1.61032E+000
  2552   4.74677E+001   1.24117E+000   4.36461E-003  -1.58055E+000
  2553   4.72728E+001   1.24117E+000   4.35975E-003  -1.55116E+000
  2554   4.70757E+001   1.24132E+000   4.35489E-003  -1.52219E+000
  2555   4.68785E+001   1.24163E+000   4.35002E-003  -1.49381E+000
  2556   4.66806E+001   1.24214E+000   4.34514E-003  -1.46597E+000
  2557   4.64829E+001   1.24273E+000   4.34027E-003  -1.43862E+000
  2558   4.62839E+001   1.24353E+000   4.33539E-003  -1.41164E+000
  2559   4.60845E+001   1.24447E+000   4.33051E-003  -1.38529E+000
  2560   4.58855E+001   1.24562E+000   4.32564E-003  -1.35957E+000
  2561   4.56847E+001   1.24675E+000   4.32077E-003  -1.33446E+000
  2562   4.54852E+001   1.24816E+000   4.31591E-003  -1.30981E+000
  2563   4.52847E+001   1.24962E+000   4.31104E-003  -1.28574E+000
  2564   4.50833E+001   1.25129E+000   4.30617E-003  -1.26226E+000
  2565   4.48827E+001   1.25307E+000   4.30130E-003  -1.23938E+000
  2566   4.46806E+001   1.25511E+000   4.29643E-003  -1.21699E+000
  2567   4.44801E+001   1.25726E+000   4.29155E-003  -1.19524E+000
  2568   4.42782E+001   1.25937E+000   4.28666E-003  -1.17402E+000
  2569   4.40759E+001   1.26165E+000   4.28177E-003  -1.15348E+000
  2570   4.38747E+001   1.26402E+000   4.27687E-003  -1.13342E+000
  2571   4.36732E+001   1.26642E+000   4.27198E-003  -1.11401E+000
  2572   4.34716E+001   1.26897E+000   4.26710E-003  -1.09512E+000
  2573   4.32699E+001   1.27168E+000   4.26221E-003  -1.07677E+000
  2574   4.30688E+001   1.27453E+000   4.25734E-003  -1.05928E+000
  2575   4.28679E+001   1.27746E+000   4.25246E-003  -1.04228E+000
  2576   4.26679E+001   1.28045E+000   4.24759E-003  -1.02559E+000
  2577   4.24673E+001   1.28357E+000   4.24272E-003  -1.00972E+000
  2578   4.22663E+001   1.28675E+000   4.23785E-003  -9.94412E-001
  2579   4.20671E+001   1.28998E+000   4.23297E-003  -9.79748E-001
  2580   4.18676E+001   1.29333E+000   4.22809E-003  -9.65674E-001
  2581   4.16686E+001   1.29671E+000   4.22320E-003  -9.52127E-001
  2582   4.14695E+001   1.30020E+000   4.21832E-003  -9.39263E-001
  2583   4.12712E+001   1.30379E+000   4.21343E-003  -9.27020E-001
  2584   4.10736E+001   1.30740E+000   4.20855E-003  -9.15406E-001
  2585   4.08762E+001   1.31117E+000   4.20367E-003  -9.04283E-001
  2586   4.06805E+001   1.31487E+000   4.19880E-003  -8.93883E-001
  2587   4.04851E+001   1.31864E+000   4.19393E-003  -8.83920E-001
  2588   4.02902E+001   1.32256E+000   4.18907E-003  -8.74626E-001
  2589   4.00958E+001   1.32638E+000   4.18422E-003  -8.65934E-001
  2590   3.99027E+001   1.33034E+000   4.17936E-003  -8.57856E-001
  2591   3.97103E+001   1.33434E+000   4.17451E-003  -8.50324E-001
  2592   3.95186E+001   1.33830E+000   4.16966E-003  -8.43350E-001
  2593   3.93270E+001   1.34237E+000   4.16480E-003  -8.36867E-001
  2594   3.91370E+001   1.34647E+000   4.15994E-003  -8.31109E-001
  2595   3.89473E+001   1.35058E+000   4.15508E-003  -8.25860E-001
  2596   3.87594E+001   1.35471E+000   4.15022E-003  -8.21206E-001
  2597   3.85727E+001   1.35885E+000   4.14537E-003  -8.17155E-001
  2598   3.83866E+001   1.36298E+000   4.14053E-003  -8.13558E-001
  2599   3.82010E+001   1.36718E+000   4.13569E-003  -8.10566E-001
  2600   3.80177E+001   1.37129E+000   4.13087E-003  -8.08176E-001
  2601   3.78343E+001   1.37559E+000   4.12605E-003  -8.06241E-001
  2602   3.76526E+001   1.37972E+000   4.12123E-003  -8.04983E-001
  2603   3.74725E+001   1.38388E+000   4.11642E-003  -8.04180E-001
  2604   3.72942E+001   1.38807E+000   4.11161E-003  -8.03906E-001
  2605   3.71161E+001   1.39220E+000   4.10681E-003  -8.04161E-001
  2606   3.69392E+001   1.39634E+000   4.10200E-003  -8.04870E-001
  2607   3.67629E+001   1.40049E+000   4.09719E-003  -8.06183E-001
  2608   3.65893E+001   1.40456E+000   4.09238E-003  -8.07951E-001
  2609   3.64156E+001   1.40861E+000   4.08758E-003  -8.10249E-001
  2610   3.62442E+001   1.41273E+000   4.08279E-003  -8.12926E-001
  2611   3.60744E+001   1.41674E+000   4.07800E-003  -8.16207E-001
  2612   3.59055E+001   1.42071E+000   4.07323E-003  -8.19943E-001
  2613   3.57377E+001   1.42464E+000   4.06847E-003  -8.24059E-001
  2614   3.55724E+001   1.42860E+000   4.06371E-003  -8.28850E-001
  2615   3.54074E+001   1.43243E+000   4.05896E-003  -8.33938E-001
  2616   3.52452E+001   1.43634E+000   4.05422E-003  -8.39464E-001
  2617   3.50834E+001   1.44003E+000   4.04948E-003  -8.45492E-001
  2618   3.49245E+001   1.44371E+000   4.04475E-003  -8.51942E-001
  2619   3.47662E+001   1.44746E+000   4.04001E-003  -8.58804E-001
  2620   3.46094E+001   1.45103E+000   4.03528E-003  -8.66145E-001
  2621   3.44541E+001   1.45458E+000   4.03055E-003  -8.73884E-001
  2622   3.43011E+001   1.45809E+000   4.02583E-003  -8.81938E-001
  2623   3.41491E+001   1.46149E+000   4.02112E-003  -8.90448E-001
  2624   3.39989E+001   1.46483E+000   4.01642E-003  -8.99332E-001
  2625   3.38498E+001   1.46812E+000   4.01173E-003  -9.08506E-001
  2626   3.37034E+001   1.47134E+000   4.00705E-003  -9.18113E-001
  2627   3.35582E+001   1.47448E+000   4.00239E-003  -9.28142E-001
  2628   3.34142E+001   1.47755E+000   3.99773E-003  -9.38438E-001
  2629   3.32724E+001   1.48046E+000   3.99308E-003  -9.49066E-001
  2630   3.31327E+001   1.48342E+000   3.98844E-003  -9.60018E-001
  2631   3.29944E+001   1.48621E+000   3.98379E-003  -9.71358E-001
  2632   3.28584E+001   1.48888E+000   3.97916E-003  -9.82999E-001
  2633   3.27225E+001   1.49152E+000   3.97452E-003  -9.94851E-001
  2634   3.25896E+001   1.49411E+000   3.96990E-003  -1.00697E+000
  2635   3.24577E+001   1.49650E+000   3.96528E-003  -1.01957E+000
  2636   3.23282E+001   1.49882E+000   3.96067E-003  -1.03234E+000
  2637   3.22006E+001   1.50108E+000   3.95608E-003  -1.04533E+000
  2638   3.20740E+001   1.50319E+000   3.95149E-003  -1.05861E+000
  2639   3.19500E+001   1.50529E+000   3.94692E-003  -1.07216E+000
  2640   3.18279E+001   1.50716E+000   3.94237E-003  -1.08589E+000
  2641   3.17062E+001   1.50908E+000   3.93782E-003  -1.09993E+000
  2642   3.15880E+001   1.51082E+000   3.93328E-003  -1.11412E+000
  2643   3.14703E+001   1.51246E+000   3.92875E-003  -1.12845E+000
  2644   3.13554E+001   1.51391E+000   3.92422E-003  -1.14305E+000
  2645   3.12418E+001   1.51532E+000   3.91970E-003  -1.15783E+000
  2646   3.11289E+001   1.51667E+000   3.91519E-003  -1.17278E+000
  2647   3.10189E+001   1.51789E+000   3.91068E-003  -1.18787E+000
  2648   3.09112E+001   1.51882E+000   3.90618E-003  -1.20310E+000
  2649   3.08042E+001   1.51983E+000   3.90169E-003  -1.21859E+000
  2650   3.06996E+001   1.52062E+000   3.89722E-003  -1.23411E+000
  2651   3.05965E+001   1.52140E+000   3.89276E-003  -1.24978E+000
  2652   3.04951E+001   1.52194E+000   3.88832E-003  -1.26550E+000
  2653   3.03960E+001   1.52247E+000   3.88389E-003  -1.28149E+000
  2654   3.02978E+001   1.52283E+000   3.87946E-003  -1.29743E+000
  2655   3.02021E+001   1.52293E+000   3.87505E-003  -1.31351E+000
  2656   3.01072E+001   1.52308E+000   3.87065E-003  -1.32958E+000
  2657   3.00141E+001   1.52304E+000   3.86625E-003  -1.34576E+000
  2658   2.99234E+001   1.52289E+000   3.86186E-003  -1.36211E+000
  2659   2.98352E+001   1.52269E+000   3.85747E-003  -1.37831E+000
  2660   2.97473E+001   1.52229E+000   3.85310E-003  -1.39464E+000
  2661   2.96612E+001   1.52176E+000   3.84873E-003  -1.41100E+000
  2662   2.95762E+001   1.52117E+000   3.84438E-003  -1.42731E+000
  2663   2.94931E+001   1.52036E+000   3.84004E-003  -1.44370E+000
  2664   2.94127E+001   1.51941E+000   3.83572E-003  -1.46006E+000
  2665   2.93335E+001   1.51838E+000   3.83141E-003  -1.47638E+000
  2666   2.92554E+001   1.51720E+000   3.82711E-003  -1.49278E+000
  2667   2.91792E+001   1.51593E+000   3.82283E-003  -1.50903E+000
  2668   2.91049E+001   1.51450E+000   3.81855E-003  -1.52533E+000
  2669   2.90317E+001   1.51291E+000   3.81429E-003  -1.54150E+000
  2670   2.89612E+001   1.51130E+000   3.81003E-003  -1.55767E+000
  2671   2.88910E+001   1.50945E+000   3.80577E-003  -1.57376E+000
  2672   2.88227E+001   1.50749E+000   3.80153E-003  -1.58980E+000
  2673   2.87562E+001   1.50544E+000   3.79729E-003  -1.60565E+000
  2674   2.86909E+001   1.50336E+000   3.79307E-003  -1.62156E+000
  2675   2.86276E+001   1.50102E+000   3.78885E-003  -1.63723E+000
  2676   2.85653E+001   1.49857E+000   3.78466E-003  -1.65292E+000
  2677   2.85043E+001   1.49601E+000   3.78047E-003  -1.66840E+000
  2678   2.84444E+001   1.49341E+000   3.77630E-003  -1.68372E+000
  2679   2.83864E+001   1.49054E+000   3.77215E-003  -1.69901E+000
  2680   2.83295E+001   1.48763E+000   3.76800E-003  -1.71416E+000
  2681   2.82745E+001   1.48459E+000   3.76387E-003  -1.72917E+000
  2682   2.82206E+001   1.48143E+000   3.75974E-003  -1.74392E+000
  2683   2.81678E+001   1.47814E+000   3.75562E-003  -1.75856E+000
  2684   2.81168E+001   1.47472E+000   3.75151E-003  -1.77307E+000
  2685   2.80660E+001   1.47125E+000   3.74741E-003  -1.78726E+000
  2686   2.80178E+001   1.46749E+000   3.74331E-003  -1.80144E+000
  2687   2.79706E+001   1.46368E+000   3.73923E-003  -1.81534E+000
  2688   2.79236E+001   1.45989E+000   3.73516E-003  -1.82903E+000
  2689   2.78784E+001   1.45588E+000   3.73110E-003  -1.84256E+000
  2690   2.78348E+001   1.45174E+000   3.72705E-003  -1.85591E+000
  2691   2.77915E+001   1.44755E+000   3.72302E-003  -1.86891E+000
  2692   2.77499E+001   1.44321E+000   3.71901E-003  -1.88176E+000
  2693   2.77084E+001   1.43873E+000   3.71500E-003  -1.89437E+000
  2694   2.76692E+001   1.43427E+000   3.71100E-003  -1.90672E+000
  2695   2.76302E+001   1.42959E+000   3.70702E-003  -1.91886E+000
  2696   2.75934E+001   1.42485E+000   3.70303E-003  -1.93077E+000
  2697   2.75566E+001   1.41997E+000   3.69906E-003  -1.94236E+000
  2698   2.75198E+001   1.41501E+000   3.69509E-003  -1.95376E+000
  2699   2.74852E+001   1.41000E+000   3.69114E-003  -1.96486E+000
  2700   2.74513E+001   1.40491E+000   3.68719E-003  -1.97567E+000
  2701   2.74181E+001   1.39961E+000   3.68325E-003  -1.98630E+000
  2702   2.73863E+001   1.39425E+000   3.67933E-003  -1.99659E+000
  2703   2.73550E+001   1.38882E+000   3.67542E-003  -2.00654E+000
  2704   2.73243E+001   1.38326E+000   3.67153E-003  -2.01626E+000
  2705   2.72949E+001   1.37756E+000   3.66764E-003  -2.02559E+000
  2706   2.72660E+001   1.37187E+000   3.66377E-003  -2.03482E+000
  2707   2.72374E+001   1.36605E+000   3.65990E-003  -2.04356E+000
  2708   2.72108E+001   1.36017E+000   3.65604E-003  -2.05207E+000
  2709   2.71830E+001   1.35424E+000   3.65219E-003  -2.06036E+000
  2710   2.71570E+001   1.34817E+000   3.64835E-003  -2.06817E+000
  2711   2.71312E+001   1.34197E+000   3.64451E-003  -2.07578E+000
  2712   2.71064E+001   1.33580E+000   3.64068E-003  -2.08304E+000
  2713   2.70825E+001   1.32949E+000   3.63686E-003  -2.09000E+000
  2714   2.70580E+001   1.32314E+000   3.63305E-003  -2.09664E+000
  2715   2.70352E+001   1.31665E+000   3.62925E-003  -2.10303E+000
  2716   2.70124E+001   1.31020E+000   3.62547E-003  -2.10899E+000
  2717   2.69897E+001   1.30362E+000   3.62169E-003  -2.11459E+000
  2718   2.69685E+001   1.29699E+000   3.61793E-003  -2.11996E+000
  2719   2.69464E+001   1.29032E+000   3.61417E-003  -2.12495E+000
  2720   2.69257E+001   1.28354E+000   3.61043E-003  -2.12954E+000
  2721   2.69049E+001   1.27673E+000   3.60669E-003  -2.13386E+000
  2722   2.68845E+001   1.26981E+000   3.60295E-003  -2.13791E+000
  2723   2.68639E+001   1.26293E+000   3.59922E-003  -2.14159E+000
  2724   2.68444E+001   1.25603E+000   3.59550E-003  -2.14482E+000
  2725   2.68253E+001   1.24895E+000   3.59179E-003  -2.14782E+000
  2726   2.68057E+001   1.24185E+000   3.58808E-003  -2.15049E+000
  2727   2.67872E+001   1.23474E+000   3.58438E-003  -2.15281E+000
  2728   2.67674E+001   1.22761E+000   3.58070E-003  -2.15479E+000
  2729   2.67492E+001   1.22039E+000   3.57702E-003  -2.15641E+000
  2730   2.67312E+001   1.21316E+000   3.57336E-003  -2.15772E+000
  2731   2.67126E+001   1.20593E+000   3.56970E-003  -2.15865E+000
  2732   2.66947E+001   1.19861E+000   3.56605E-003  -2.15933E+000
  2733   2.66760E+001   1.19130E+000   3.56241E-003  -2.15959E+000
  2734   2.66580E+001   1.18392E+000   3.55877E-003  -2.15951E+000
  2735   2.66398E+001   1.17654E+000   3.55514E-003  -2.15916E+000
  2736   2.66222E+001   1.16918E+000   3.55151E-003  -2.15837E+000
  2737   2.66036E+001   1.16168E+000   3.54789E-003  -2.15736E+000
  2738   2.65854E+001   1.15428E+000   3.54427E-003  -2.15591E+000
  2739   2.65662E+001   1.14683E+000   3.54067E-003  -2.15423E+000
  2740   2.65488E+001   1.13932E+000   3.53706E-003  -2.15208E+000
  2741   2.65301E+001   1.13185E+000   3.53347E-003  -2.14969E+000
  2742   2.65117E+001   1.12434E+000   3.52989E-003  -2.14704E+000
  2743   2.64928E+001   1.11679E+000   3.52631E-003  -2.14399E+000
  2744   2.64747E+001   1.10921E+000   3.52275E-003  -2.14061E+000
  2745   2.64552E+001   1.10183E+000   3.51919E-003  -2.13694E+000
  2746   2.64357E+001   1.09427E+000   3.51563E-003  -2.13300E+000
  2747   2.64168E+001   1.08676E+000   3.51208E-003  -2.12863E+000
  2748   2.63964E+001   1.07924E+000   3.50854E-003  -2.12404E+000
  2749   2.63766E+001   1.07170E+000   3.50499E-003  -2.11908E+000
  2750   2.63565E+001   1.06422E+000   3.50145E-003  -2.11380E+000
  2751   2.63355E+001   1.05682E+000   3.49792E-003  -2.10830E+000
  2752   2.63141E+001   1.04927E+000   3.49439E-003  -2.10249E+000
  2753   2.62931E+001   1.04180E+000   3.49087E-003  -2.09636E+000
  2754   2.62717E+001   1.03433E+000   3.48735E-003  -2.08985E+000
  2755   2.62491E+001   1.02688E+000   3.48385E-003  -2.08317E+000
  2756   2.62267E+001   1.01953E+000   3.48034E-003  -2.07618E+000
  2757   2.62038E+001   1.01205E+000   3.47685E-003  -2.06895E+000
  2758   2.61810E+001   1.00475E+000   3.47336E-003  -2.06132E+000
  2759   2.61575E+001   9.97400E-001   3.46988E-003  -2.05353E+000
  2760   2.61333E+001   9.90092E-001   3.46639E-003  -2.04549E+000
  2761   2.61084E+001   9.82824E-001   3.46292E-003  -2.03706E+000
  2762   2.60840E+001   9.75528E-001   3.45944E-003  -2.02852E+000
  2763   2.60581E+001   9.68431E-001   3.45596E-003  -2.01959E+000
  2764   2.60320E+001   9.61240E-001   3.45249E-003  -2.01048E+000
  2765   2.60057E+001   9.54035E-001   3.44903E-003  -2.00120E+000
  2766   2.59784E+001   9.46894E-001   3.44557E-003  -1.99159E+000
  2767   2.59508E+001   9.39896E-001   3.44211E-003  -1.98172E+000
  2768   2.59221E+001   9.32898E-001   3.43866E-003  -1.97168E+000
  2769   2.58930E+001   9.25978E-001   3.43522E-003  -1.96132E+000
  2770   2.58634E+001   9.18993E-001   3.43178E-003  -1.95095E+000
  2771   2.58341E+001   9.12170E-001   3.42834E-003  -1.94026E+000
  2772   2.58034E+001   9.05292E-001   3.42491E-003  -1.92933E+000
  2773   2.57722E+001   8.98511E-001   3.42148E-003  -1.91803E+000
  2774   2.57404E+001   8.91833E-001   3.41805E-003  -1.90673E+000
  2775   2.57085E+001   8.85112E-001   3.41463E-003  -1.89505E+000
  2776   2.56753E+001   8.78577E-001   3.41120E-003  -1.88338E+000
  2777   2.56412E+001   8.72010E-001   3.40778E-003  -1.87157E+000
  2778   2.56071E+001   8.65488E-001   3.40436E-003  -1.85947E+000
  2779   2.55714E+001   8.59091E-001   3.40094E-003  -1.84716E+000
  2780   2.55363E+001   8.52675E-001   3.39753E-003  -1.83472E+000
  2781   2.55003E+001   8.46392E-001   3.39413E-003  -1.82216E+000
  2782   2.54640E+001   8.40174E-001   3.39072E-003  -1.80940E+000
  2783   2.54275E+001   8.34023E-001   3.38732E-003  -1.79652E+000
  2784   2.53891E+001   8.27872E-001   3.38393E-003  -1.78353E+000
  2785   2.53504E+001   8.21947E-001   3.38053E-003  -1.77032E+000
  2786   2.53113E+001   8.15955E-001   3.37714E-003  -1.75697E+000
  2787   2.52711E+001   8.10049E-001   3.37375E-003  -1.74353E+000
  2788   2.52296E+001   8.04233E-001   3.37036E-003  -1.72996E+000
  2789   2.51877E+001   7.98512E-001   3.36697E-003  -1.71633E+000
  2790   2.51468E+001   7.92889E-001   3.36358E-003  -1.70254E+000
  2791   2.51023E+001   7.87221E-001   3.36019E-003  -1.68866E+000
  2792   2.50595E+001   7.81734E-001   3.35681E-003  -1.67469E+000
  2793   2.50154E+001   7.76358E-001   3.35342E-003  -1.66064E+000
  2794   2.49699E+001   7.70948E-001   3.35005E-003  -1.64649E+000
  2795   2.49238E+001   7.65658E-001   3.34667E-003  -1.63227E+000
  2796   2.48776E+001   7.60491E-001   3.34330E-003  -1.61797E+000
  2797   2.48308E+001   7.55376E-001   3.33993E-003  -1.60362E+000
  2798   2.47831E+001   7.50393E-001   3.33656E-003  -1.58920E+000
  2799   2.47354E+001   7.45396E-001   3.33319E-003  -1.57473E+000
  2800   2.46853E+001   7.40540E-001   3.32982E-003  -1.56020E+000
  2801   2.46358E+001   7.35752E-001   3.32645E-003  -1.54563E+000
  2802   2.45847E+001   7.31112E-001   3.32309E-003  -1.53103E+000
  2803   2.45341E+001   7.26473E-001   3.31972E-003  -1.51640E+000
  2804   2.44819E+001   7.21913E-001   3.31635E-003  -1.50173E+000
  2805   2.44303E+001   7.17510E-001   3.31299E-003  -1.48705E+000
