   702    0.17414E+04    0.36267E+02    0.85292E-01   -0.47742E+02
   703    0.17409E+04    0.36360E+02    0.85338E-01   -0.49330E+02
   704    0.17405E+04    0.36450E+02    0.85385E-01   -0.50903E+02
   705    0.17403E+04    0.36533E+02    0.85432E-01   -0.52478E+02
   706    0.17403E+04    0.36612E+02    0.85480E-01   -0.54061E+02
   707    0.17404E+04    0.36685E+02    0.85528E-01   -0.55643E+02
   708    0.17408E+04    0.36754E+02    0.85577E-01   -0.57212E+02
   709    0.17413E+04    0.36817E+02    0.85627E-01   -0.58794E+02
   710    0.17420E+04    0.36875E+02    0.85677E-01   -0.60370E+02
   711    0.17428E+04    0.36928E+02    0.85729E-01   -0.61937E+02
   712    0.17438E+04    0.36975E+02    0.85780E-01   -0.63511E+02
   713    0.17450E+04    0.37017E+02    0.85833E-01   -0.65069E+02
   714    0.17462E+04    0.37055E+02    0.85886E-01   -0.66626E+02
   715    0.17477E+04    0.37086E+02    0.85940E-01   -0.68182E+02
   716    0.17494E+04    0.37112E+02    0.85995E-01   -0.69728E+02
   717    0.17512E+04    0.37134E+02    0.86051E-01   -0.71259E+02
   718    0.17531E+04    0.37150E+02    0.86108E-01   -0.72794E+02
   719    0.17552E+04    0.37159E+02    0.86165E-01   -0.74306E+02
   720    0.17573E+04    0.37164E+02    0.86223E-01   -0.75822E+02
   721    0.17599E+04    0.37164E+02    0.86282E-01   -0.77314E+02
   722    0.17624E+04    0.37158E+02    0.86342E-01   -0.78795E+02
   723    0.17651E+04    0.37147E+02    0.86403E-01   -0.80274E+02
   724    0.17679E+04    0.37131E+02    0.86465E-01   -0.81742E+02
   725    0.17709E+04    0.37110E+02    0.86528E-01   -0.83192E+02
   726    0.17741E+04    0.37085E+02    0.86591E-01   -0.84623E+02
   727    0.17773E+04    0.37053E+02    0.86656E-01   -0.86051E+02
   728    0.17807E+04    0.37014E+02    0.86722E-01   -0.87460E+02
   729    0.17843E+04    0.36972E+02    0.86788E-01   -0.88857E+02
   730    0.17879E+04    0.36924E+02    0.86856E-01   -0.90236E+02
   731    0.17919E+04    0.36870E+02    0.86924E-01   -0.91595E+02
   732    0.17958E+04    0.36813E+02    0.86994E-01   -0.92934E+02
   733    0.18000E+04    0.36749E+02    0.87064E-01   -0.94268E+02
   734    0.18042E+04    0.36681E+02    0.87136E-01   -0.95568E+02
   735    0.18086E+04    0.36606E+02    0.87208E-01   -0.96870E+02
   736    0.18131E+04    0.36527E+02    0.87282E-01   -0.98136E+02
   737    0.18177E+04    0.36443E+02    0.87356E-01   -0.99397E+02
   738    0.18224E+04    0.36355E+02    0.87432E-01   -0.10062E+03
   739    0.18273E+04    0.36260E+02    0.87508E-01   -0.10183E+03
   740    0.18323E+04    0.36161E+02    0.87586E-01   -0.10303E+03
   741    0.18374E+04    0.36056E+02    0.87665E-01   -0.10421E+03
   742    0.18427E+04    0.35948E+02    0.87744E-01   -0.10536E+03
   743    0.18480E+04    0.35836E+02    0.87825E-01   -0.10649E+03
   744    0.18536E+04    0.35718E+02    0.87907E-01   -0.10759E+03
   745    0.18591E+04    0.35595E+02    0.87990E-01   -0.10869E+03
   746    0.18648E+04    0.35467E+02    0.88074E-01   -0.10974E+03
   747    0.18705E+04    0.35334E+02    0.88159E-01   -0.11079E+03
   748    0.18764E+04    0.35198E+02    0.88245E-01   -0.11181E+03
   749    0.18825E+04    0.35055E+02    0.88332E-01   -0.11281E+03
   750    0.18886E+04    0.34909E+02    0.88420E-01   -0.11379E+03
   751    0.18948E+04    0.34757E+02    0.88509E-01   -0.11474E+03
   752    0.19012E+04    0.34603E+02    0.88600E-01   -0.11566E+03
   753    0.19076E+04    0.34442E+02    0.88691E-01   -0.11657E+03
   754    0.19140E+04    0.34278E+02    0.88784E-01   -0.11744E+03
   755    0.19207E+04    0.34110E+02    0.88877E-01   -0.11829E+03
   756    0.19272E+04    0.33937E+02    0.88972E-01   -0.11912E+03
   757    0.19341E+04    0.33761E+02    0.89067E-01   -0.11992E+03
   758    0.19408E+04    0.33581E+02    0.89164E-01   -0.12068E+03
   759    0.19478E+04    0.33396E+02    0.89262E-01   -0.12143E+03
   760    0.19547E+04    0.33209E+02    0.89360E-01   -0.12215E+03
   761    0.19616E+04    0.33017E+02    0.89460E-01   -0.12284E+03
   762    0.19688E+04    0.32823E+02    0.89561E-01   -0.12351E+03
   763    0.19759E+04    0.32626E+02    0.89663E-01   -0.12414E+03
   764    0.19831E+04    0.32424E+02    0.89766E-01   -0.12475E+03
   765    0.19902E+04    0.32219E+02    0.89869E-01   -0.12533E+03
   766    0.19975E+04    0.32012E+02    0.89974E-01   -0.12588E+03
   767    0.20048E+04    0.31803E+02    0.90080E-01   -0.12640E+03
   768    0.20121E+04    0.31590E+02    0.90187E-01   -0.12688E+03
   769    0.20195E+04    0.31373E+02    0.90295E-01   -0.12735E+03
   770    0.20269E+04    0.31154E+02    0.90404E-01   -0.12778E+03
   771    0.20343E+04    0.30933E+02    0.90513E-01   -0.12818E+03
   772    0.20417E+04    0.30710E+02    0.90624E-01   -0.12853E+03
   773    0.20491E+04    0.30485E+02    0.90736E-01   -0.12887E+03
   774    0.20565E+04    0.30257E+02    0.90848E-01   -0.12918E+03
   775    0.20640E+04    0.30027E+02    0.90962E-01   -0.12946E+03
   776    0.20714E+04    0.29795E+02    0.91076E-01   -0.12971E+03
   777    0.20788E+04    0.29561E+02    0.91191E-01   -0.12992E+03
   778    0.20864E+04    0.29326E+02    0.91307E-01   -0.13009E+03
   779    0.20938E+04    0.29088E+02    0.91424E-01   -0.13025E+03
   780    0.21012E+04    0.28848E+02    0.91542E-01   -0.13036E+03
   781    0.21087E+04    0.28608E+02    0.91660E-01   -0.13045E+03
   782    0.21160E+04    0.28365E+02    0.91779E-01   -0.13052E+03
   783    0.21234E+04    0.28122E+02    0.91899E-01   -0.13055E+03
   784    0.21308E+04    0.27877E+02    0.92020E-01   -0.13054E+03
   785    0.21381E+04    0.27631E+02    0.92142E-01   -0.13050E+03
   786    0.21455E+04    0.27384E+02    0.92264E-01   -0.13041E+03
   787    0.21527E+04    0.27136E+02    0.92387E-01   -0.13030E+03
   788    0.21599E+04    0.26886E+02    0.92510E-01   -0.13017E+03
   789    0.21671E+04    0.26634E+02    0.92634E-01   -0.13000E+03
   790    0.21744E+04    0.26384E+02    0.92759E-01   -0.12980E+03
   791    0.21815E+04    0.26132E+02    0.92885E-01   -0.12956E+03
   792    0.21887E+04    0.25879E+02    0.93011E-01   -0.12930E+03
   793    0.21957E+04    0.25628E+02    0.93137E-01   -0.12899E+03
   794    0.22026E+04    0.25375E+02    0.93264E-01   -0.12866E+03
   795    0.22095E+04    0.25121E+02    0.93392E-01   -0.12829E+03
   796    0.22166E+04    0.24868E+02    0.93519E-01   -0.12790E+03
   797    0.22233E+04    0.24613E+02    0.93648E-01   -0.12748E+03
   798    0.22301E+04    0.24359E+02    0.93777E-01   -0.12702E+03
   799    0.22368E+04    0.24105E+02    0.93906E-01   -0.12654E+03
   800    0.22435E+04    0.23850E+02    0.94035E-01   -0.12602E+03
   801    0.22502E+04    0.23596E+02    0.94165E-01   -0.12548E+03
   802    0.22566E+04    0.23341E+02    0.94295E-01   -0.12489E+03
   803    0.22632E+04    0.23086E+02    0.94426E-01   -0.12428E+03
   804    0.22695E+04    0.22832E+02    0.94557E-01   -0.12364E+03
   805    0.22760E+04    0.22579E+02    0.94688E-01   -0.12297E+03
   806    0.22822E+04    0.22326E+02    0.94819E-01   -0.12227E+03
   807    0.22883E+04    0.22074E+02    0.94950E-01   -0.12154E+03
   808    0.22943E+04    0.21823E+02    0.95082E-01   -0.12078E+03
   809    0.23004E+04    0.21574E+02    0.95213E-01   -0.11999E+03
   810    0.23062E+04    0.21325E+02    0.95345E-01   -0.11917E+03
   811    0.23120E+04    0.21078E+02    0.95476E-01   -0.11833E+03
   812    0.23176E+04    0.20834E+02    0.95608E-01   -0.11746E+03
   813    0.23232E+04    0.20589E+02    0.95740E-01   -0.11656E+03
   814    0.23288E+04    0.20347E+02    0.95872E-01   -0.11564E+03
   815    0.23341E+04    0.20107E+02    0.96003E-01   -0.11469E+03
   816    0.23393E+04    0.19869E+02    0.96135E-01   -0.11371E+03
   817    0.23444E+04    0.19633E+02    0.96266E-01   -0.11271E+03
   818    0.23495E+04    0.19399E+02    0.96398E-01   -0.11169E+03
   819    0.23544E+04    0.19168E+02    0.96529E-01   -0.11064E+03
   820    0.23592E+04    0.18938E+02    0.96660E-01   -0.10957E+03
   821    0.23638E+04    0.18711E+02    0.96791E-01   -0.10847E+03
   822    0.23684E+04    0.18488E+02    0.96921E-01   -0.10735E+03
   823    0.23728E+04    0.18267E+02    0.97052E-01   -0.10620E+03
   824    0.23769E+04    0.18049E+02    0.97181E-01   -0.10504E+03
   825    0.23811E+04    0.17833E+02    0.97311E-01   -0.10385E+03
   826    0.23850E+04    0.17622E+02    0.97440E-01   -0.10264E+03
   827    0.23888E+04    0.17412E+02    0.97569E-01   -0.10141E+03
   828    0.23925E+04    0.17207E+02    0.97698E-01   -0.10016E+03
   829    0.23960E+04    0.17005E+02    0.97826E-01   -0.98883E+02
   830    0.23995E+04    0.16806E+02    0.97954E-01   -0.97592E+02
   831    0.24027E+04    0.16611E+02    0.98081E-01   -0.96282E+02
   832    0.24058E+04    0.16419E+02    0.98207E-01   -0.94952E+02
   833    0.24088E+04    0.16230E+02    0.98333E-01   -0.93604E+02
   834    0.24115E+04    0.16045E+02    0.98459E-01   -0.92237E+02
   835    0.24142E+04    0.15865E+02    0.98584E-01   -0.90853E+02
   836    0.24166E+04    0.15688E+02    0.98708E-01   -0.89450E+02
   837    0.24190E+04    0.15515E+02    0.98832E-01   -0.88031E+02
   838    0.24211E+04    0.15346E+02    0.98955E-01   -0.86595E+02
   839    0.24230E+04    0.15181E+02    0.99077E-01   -0.85141E+02
   840    0.24249E+04    0.15021E+02    0.99199E-01   -0.83672E+02
   841    0.24265E+04    0.14864E+02    0.99320E-01   -0.82188E+02
   842    0.24280E+04    0.14711E+02    0.99440E-01   -0.80686E+02
   843    0.24294E+04    0.14563E+02    0.99559E-01   -0.79173E+02
   844    0.24304E+04    0.14419E+02    0.99677E-01   -0.77644E+02
   845    0.24315E+04    0.14278E+02    0.99795E-01   -0.76101E+02
   846    0.24323E+04    0.14144E+02    0.99912E-01   -0.74544E+02
   847    0.24331E+04    0.14013E+02    0.10003E+00   -0.72974E+02
   848    0.24337E+04    0.13886E+02    0.10014E+00   -0.71392E+02
   849    0.24339E+04    0.13764E+02    0.10026E+00   -0.69796E+02
   850    0.24342E+04    0.13646E+02    0.10037E+00   -0.68188E+02
   851    0.24342E+04    0.13533E+02    0.10048E+00   -0.66568E+02
   852    0.24340E+04    0.13426E+02    0.10059E+00   -0.64936E+02
   853    0.24337E+04    0.13322E+02    0.10070E+00   -0.63294E+02
   854    0.24332E+04    0.13223E+02    0.10081E+00   -0.61642E+02
   855    0.24324E+04    0.13129E+02    0.10092E+00   -0.59981E+02
   856    0.24317E+04    0.13039E+02    0.10102E+00   -0.58312E+02
   857    0.24306E+04    0.12954E+02    0.10113E+00   -0.56635E+02
   858    0.24294E+04    0.12876E+02    0.10123E+00   -0.54953E+02
   859    0.24280E+04    0.12800E+02    0.10134E+00   -0.53262E+02
   860    0.24265E+04    0.12730E+02    0.10144E+00   -0.51568E+02
   861    0.24248E+04    0.12665E+02    0.10154E+00   -0.49869E+02
   862    0.24229E+04    0.12605E+02    0.10164E+00   -0.48167E+02
   863    0.24209E+04    0.12550E+02    0.10174E+00   -0.46461E+02
   864    0.24187E+04    0.12500E+02    0.10183E+00   -0.44754E+02
   865    0.24161E+04    0.12455E+02    0.10193E+00   -0.43046E+02
   866    0.24138E+04    0.12415E+02    0.10202E+00   -0.41337E+02
   867    0.24110E+04    0.12381E+02    0.10212E+00   -0.39628E+02
   868    0.24082E+04    0.12352E+02    0.10221E+00   -0.37919E+02
   869    0.24051E+04    0.12328E+02    0.10230E+00   -0.36211E+02
   870    0.24019E+04    0.12309E+02    0.10239E+00   -0.34506E+02
   871    0.23985E+04    0.12295E+02    0.10247E+00   -0.32803E+02
   872    0.23950E+04    0.12287E+02    0.10256E+00   -0.31103E+02
   873    0.23913E+04    0.12284E+02    0.10264E+00   -0.29407E+02
   874    0.23874E+04    0.12287E+02    0.10272E+00   -0.27715E+02
   875    0.23834E+04    0.12293E+02    0.10280E+00   -0.26028E+02
   876    0.23791E+04    0.12306E+02    0.10288E+00   -0.24346E+02
   877    0.23749E+04    0.12324E+02    0.10296E+00   -0.22670E+02
   878    0.23703E+04    0.12346E+02    0.10304E+00   -0.21001E+02
   879    0.23657E+04    0.12375E+02    0.10311E+00   -0.19339E+02
   880    0.23609E+04    0.12409E+02    0.10319E+00   -0.17684E+02
   881    0.23559E+04    0.12447E+02    0.10326E+00   -0.16038E+02
   882    0.23508E+04    0.12491E+02    0.10333E+00   -0.14401E+02
   883    0.23456E+04    0.12541E+02    0.10340E+00   -0.12774E+02
   884    0.23401E+04    0.12595E+02    0.10346E+00   -0.11155E+02
   885    0.23345E+04    0.12655E+02    0.10353E+00   -0.95471E+01
   886    0.23288E+04    0.12720E+02    0.10359E+00   -0.79501E+01
   887    0.23228E+04    0.12790E+02    0.10365E+00   -0.63640E+01
   888    0.23169E+04    0.12866E+02    0.10371E+00   -0.47897E+01
   889    0.23106E+04    0.12945E+02    0.10377E+00   -0.32274E+01
   890    0.23042E+04    0.13032E+02    0.10383E+00   -0.16787E+01
   891    0.22978E+04    0.13122E+02    0.10388E+00   -0.14149E+00
   892    0.22912E+04    0.13218E+02    0.10394E+00    0.13832E+01
   893    0.22844E+04    0.13320E+02    0.10399E+00    0.28938E+01
   894    0.22775E+04    0.13425E+02    0.10404E+00    0.43901E+01
   895    0.22704E+04    0.13536E+02    0.10409E+00    0.58742E+01
   896    0.22632E+04    0.13653E+02    0.10413E+00    0.73429E+01
   897    0.22558E+04    0.13774E+02    0.10418E+00    0.87976E+01
   898    0.22484E+04    0.13901E+02    0.10422E+00    0.10237E+02
   899    0.22408E+04    0.14032E+02    0.10426E+00    0.11661E+02
   900    0.22330E+04    0.14168E+02    0.10430E+00    0.13070E+02
   901    0.22252E+04    0.14309E+02    0.10434E+00    0.14463E+02
   902    0.22172E+04    0.14455E+02    0.10438E+00    0.15840E+02
   903    0.22089E+04    0.14606E+02    0.10441E+00    0.17200E+02
   904    0.22007E+04    0.14761E+02    0.10444E+00    0.18542E+02
   905    0.21923E+04    0.14922E+02    0.10448E+00    0.19867E+02
   906    0.21838E+04    0.15086E+02    0.10451E+00    0.21172E+02
   907    0.21752E+04    0.15254E+02    0.10453E+00    0.22458E+02
   908    0.21665E+04    0.15427E+02    0.10456E+00    0.23726E+02
   909    0.21577E+04    0.15604E+02    0.10458E+00    0.24972E+02
   910    0.21487E+04    0.15786E+02    0.10461E+00    0.26200E+02
   911    0.21397E+04    0.15971E+02    0.10463E+00    0.27406E+02
   912    0.21305E+04    0.16160E+02    0.10465E+00    0.28591E+02
   913    0.21210E+04    0.16353E+02    0.10467E+00    0.29754E+02
   914    0.21118E+04    0.16550E+02    0.10468E+00    0.30896E+02
   915    0.21022E+04    0.16750E+02    0.10470E+00    0.32015E+02
   916    0.20928E+04    0.16953E+02    0.10471E+00    0.33112E+02
   917    0.20831E+04    0.17161E+02    0.10472E+00    0.34186E+02
   918    0.20734E+04    0.17372E+02    0.10473E+00    0.35236E+02
   919    0.20637E+04    0.17586E+02    0.10474E+00    0.36263E+02
   920    0.20538E+04    0.17803E+02    0.10475E+00    0.37265E+02
   921    0.20439E+04    0.18023E+02    0.10475E+00    0.38242E+02
   922    0.20339E+04    0.18246E+02    0.10475E+00    0.39195E+02
   923    0.20238E+04    0.18472E+02    0.10476E+00    0.40124E+02
   924    0.20137E+04    0.18701E+02    0.10476E+00    0.41027E+02
   925    0.20036E+04    0.18932E+02    0.10475E+00    0.41904E+02
   926    0.19933E+04    0.19167E+02    0.10475E+00    0.42756E+02
   927    0.19830E+04    0.19404E+02    0.10475E+00    0.43582E+02
   928    0.19727E+04    0.19643E+02    0.10474E+00    0.44381E+02
   929    0.19622E+04    0.19885E+02    0.10473E+00    0.45155E+02
   930    0.19518E+04    0.20128E+02    0.10472E+00    0.45901E+02
   931    0.19413E+04    0.20375E+02    0.10471E+00    0.46621E+02
   932    0.19308E+04    0.20623E+02    0.10470E+00    0.47314E+02
   933    0.19202E+04    0.20873E+02    0.10469E+00    0.47981E+02
   934    0.19096E+04    0.21126E+02    0.10467E+00    0.48621E+02
   935    0.18989E+04    0.21380E+02    0.10466E+00    0.49232E+02
   936    0.18883E+04    0.21636E+02    0.10464E+00    0.49816E+02
   937    0.18775E+04    0.21894E+02    0.10462E+00    0.50372E+02
   938    0.18668E+04    0.22154E+02    0.10460E+00    0.50901E+02
   939    0.18561E+04    0.22414E+02    0.10458E+00    0.51401E+02
   940    0.18452E+04    0.22677E+02    0.10456E+00    0.51874E+02
   941    0.18344E+04    0.22941E+02    0.10453E+00    0.52317E+02
   942    0.18236E+04    0.23207E+02    0.10451E+00    0.52733E+02
   943    0.18128E+04    0.23473E+02    0.10448E+00    0.53121E+02
   944    0.18020E+04    0.23741E+02    0.10445E+00    0.53479E+02
   945    0.17911E+04    0.24010E+02    0.10442E+00    0.53809E+02
   946    0.17803E+04    0.24280E+02    0.10439E+00    0.54111E+02
   947    0.17693E+04    0.24552E+02    0.10436E+00    0.54384E+02
   948    0.17583E+04    0.24825E+02    0.10433E+00    0.54629E+02
   949    0.17474E+04    0.25098E+02    0.10429E+00    0.54845E+02
   950    0.17365E+04    0.25373E+02    0.10426E+00    0.55032E+02
   951    0.17256E+04    0.25649E+02    0.10422E+00    0.55191E+02
   952    0.17147E+04    0.25925E+02    0.10418E+00    0.55322E+02
   953    0.17038E+04    0.26201E+02    0.10414E+00    0.55423E+02
   954    0.16929E+04    0.26479E+02    0.10410E+00    0.55497E+02
   955    0.16819E+04    0.26756E+02    0.10406E+00    0.55542E+02
   956    0.16710E+04    0.27034E+02    0.10402E+00    0.55559E+02
   957    0.16602E+04    0.27311E+02    0.10398E+00    0.55550E+02
   958    0.16493E+04    0.27587E+02    0.10394E+00    0.55511E+02
   959    0.16385E+04    0.27865E+02    0.10389E+00    0.55446E+02
   960    0.16277E+04    0.28142E+02    0.10385E+00    0.55355E+02
   961    0.16169E+04    0.28418E+02    0.10380E+00    0.55236E+02
   962    0.16062E+04    0.28693E+02    0.10375E+00    0.55091E+02
   963    0.15955E+04    0.28968E+02    0.10371E+00    0.54920E+02
   964    0.15849E+04    0.29242E+02    0.10366E+00    0.54723E+02
   965    0.15742E+04    0.29515E+02    0.10361E+00    0.54500E+02
   966    0.15637E+04    0.29787E+02    0.10356E+00    0.54251E+02
   967    0.15531E+04    0.30058E+02    0.10351E+00    0.53977E+02
   968    0.15426E+04    0.30326E+02    0.10345E+00    0.53678E+02
   969    0.15322E+04    0.30593E+02    0.10340E+00    0.53355E+02
   970    0.15219E+04    0.30859E+02    0.10335E+00    0.53006E+02
   971    0.15115E+04    0.31123E+02    0.10330E+00    0.52633E+02
   972    0.15012E+04    0.31385E+02    0.10324E+00    0.52236E+02
   973    0.14910E+04    0.31644E+02    0.10319E+00    0.51815E+02
   974    0.14809E+04    0.31903E+02    0.10313E+00    0.51369E+02
   975    0.14709E+04    0.32159E+02    0.10308E+00    0.50901E+02
   976    0.14609E+04    0.32412E+02    0.10302E+00    0.50410E+02
   977    0.14510E+04    0.32663E+02    0.10297E+00    0.49896E+02
   978    0.14411E+04    0.32913E+02    0.10291E+00    0.49359E+02
   979    0.14314E+04    0.33159E+02    0.10285E+00    0.48800E+02
   980    0.14217E+04    0.33403E+02    0.10279E+00    0.48219E+02
   981    0.14121E+04    0.33643E+02    0.10274E+00    0.47616E+02
   982    0.14026E+04    0.33882E+02    0.10268E+00    0.46991E+02
   983    0.13932E+04    0.34117E+02    0.10262E+00    0.46345E+02
   984    0.13838E+04    0.34348E+02    0.10256E+00    0.45678E+02
   985    0.13746E+04    0.34578E+02    0.10250E+00    0.44989E+02
   986    0.13654E+04    0.34804E+02    0.10244E+00    0.44280E+02
   987    0.13563E+04    0.35027E+02    0.10239E+00    0.43550E+02
   988    0.13473E+04    0.35247E+02    0.10233E+00    0.42800E+02
   989    0.13385E+04    0.35463E+02    0.10227E+00    0.42031E+02
   990    0.13297E+04    0.35680E+02    0.10221E+00    0.41241E+02
   991    0.13210E+04    0.35889E+02    0.10215E+00    0.40431E+02
   992    0.13124E+04    0.36096E+02    0.10209E+00    0.39602E+02
   993    0.13039E+04    0.36298E+02    0.10203E+00    0.38754E+02
   994    0.12955E+04    0.36498E+02    0.10197E+00    0.37888E+02
   995    0.12873E+04    0.36694E+02    0.10191E+00    0.37002E+02
   996    0.12791E+04    0.36885E+02    0.10185E+00    0.36098E+02
   997    0.12710E+04    0.37075E+02    0.10179E+00    0.35175E+02
   998    0.12630E+04    0.37259E+02    0.10173E+00    0.34235E+02
   999    0.12552E+04    0.37440E+02    0.10167E+00    0.33276E+02
  1000    0.12474E+04    0.37618E+02    0.10162E+00    0.32299E+02
  1001    0.12398E+04    0.37791E+02    0.10156E+00    0.31306E+02
  1002    0.12322E+04    0.37960E+02    0.10150E+00    0.30296E+02
  1003    0.12248E+04    0.38125E+02    0.10144E+00    0.29270E+02
  1004    0.12175E+04    0.38287E+02    0.10138E+00    0.28228E+02
  1005    0.12104E+04    0.38444E+02    0.10132E+00    0.27172E+02
  1006    0.12034E+04    0.38596E+02    0.10127E+00    0.26101E+02
  1007    0.11964E+04    0.38744E+02    0.10121E+00    0.25017E+02
  1008    0.11893E+04    0.38887E+02    0.10115E+00    0.23920E+02
  1009    0.11826E+04    0.39027E+02    0.10110E+00    0.22811E+02
  1010    0.11760E+04    0.39162E+02    0.10104E+00    0.21690E+02
  1011    0.11695E+04    0.39294E+02    0.10099E+00    0.20559E+02
  1012    0.11631E+04    0.39420E+02    0.10093E+00    0.19415E+02
  1013    0.11568E+04    0.39543E+02    0.10088E+00    0.18263E+02
  1014    0.11507E+04    0.39660E+02    0.10082E+00    0.17101E+02
  1015    0.11446E+04    0.39774E+02    0.10077E+00    0.15930E+02
  1016    0.11386E+04    0.39882E+02    0.10072E+00    0.14751E+02
  1017    0.11329E+04    0.39986E+02    0.10066E+00    0.13564E+02
  1018    0.11272E+04    0.40084E+02    0.10061E+00    0.12369E+02
  1019    0.11216E+04    0.40178E+02    0.10056E+00    0.11168E+02
  1020    0.11162E+04    0.40266E+02    0.10051E+00    0.99609E+01
  1021    0.11109E+04    0.40350E+02    0.10046E+00    0.87476E+01
  1022    0.11057E+04    0.40429E+02    0.10041E+00    0.75291E+01
  1023    0.11007E+04    0.40503E+02    0.10036E+00    0.63086E+01
  1024    0.10957E+04    0.40571E+02    0.10031E+00    0.50824E+01
  1025    0.10908E+04    0.40635E+02    0.10027E+00    0.38558E+01
  1026    0.10864E+04    0.40694E+02    0.10022E+00    0.26245E+01
  1027    0.10818E+04    0.40749E+02    0.10017E+00    0.13907E+01
  1028    0.10772E+04    0.40798E+02    0.10013E+00    0.15608E+00
  1029    0.10729E+04    0.40842E+02    0.10008E+00   -0.10815E+01
  1030    0.10687E+04    0.40881E+02    0.10004E+00   -0.23197E+01
  1031    0.10644E+04    0.40915E+02    0.99997E-01   -0.35570E+01
  1032    0.10604E+04    0.40943E+02    0.99955E-01   -0.47984E+01
  1033    0.10565E+04    0.40966E+02    0.99914E-01   -0.60387E+01
  1034    0.10529E+04    0.40986E+02    0.99873E-01   -0.72777E+01
  1035    0.10492E+04    0.40999E+02    0.99833E-01   -0.85169E+01
  1036    0.10457E+04    0.41006E+02    0.99795E-01   -0.97554E+01
  1037    0.10424E+04    0.41009E+02    0.99757E-01   -0.10992E+02
  1038    0.10392E+04    0.41007E+02    0.99720E-01   -0.12228E+02
  1039    0.10361E+04    0.41000E+02    0.99683E-01   -0.13458E+02
  1040    0.10330E+04    0.40987E+02    0.99648E-01   -0.14687E+02
  1041    0.10302E+04    0.40970E+02    0.99614E-01   -0.15911E+02
  1042    0.10274E+04    0.40947E+02    0.99581E-01   -0.17134E+02
  1043    0.10248E+04    0.40918E+02    0.99548E-01   -0.18351E+02
  1044    0.10224E+04    0.40884E+02    0.99517E-01   -0.19565E+02
  1045    0.10199E+04    0.40847E+02    0.99486E-01   -0.20778E+02
  1046    0.10177E+04    0.40803E+02    0.99457E-01   -0.21980E+02
  1047    0.10156E+04    0.40754E+02    0.99428E-01   -0.23188E+02
  1048    0.10135E+04    0.40700E+02    0.99400E-01   -0.24385E+02
  1049    0.10116E+04    0.40640E+02    0.99374E-01   -0.25572E+02
  1050    0.10098E+04    0.40576E+02    0.99348E-01   -0.26757E+02
  1051    0.10082E+04    0.40506E+02    0.99324E-01   -0.27939E+02
  1052    0.10067E+04    0.40431E+02    0.99300E-01   -0.29110E+02
  1053    0.10052E+04    0.40350E+02    0.99277E-01   -0.30277E+02
  1054    0.10039E+04    0.40265E+02    0.99256E-01   -0.31440E+02
  1055    0.10026E+04    0.40176E+02    0.99235E-01   -0.32591E+02
  1056    0.10015E+04    0.40081E+02    0.99216E-01   -0.33737E+02
  1057    0.10005E+04    0.39982E+02    0.99197E-01   -0.34870E+02
  1058    0.99978E+03    0.39878E+02    0.99180E-01   -0.35997E+02
  1059    0.99905E+03    0.39770E+02    0.99163E-01   -0.37111E+02
  1060    0.99840E+03    0.39656E+02    0.99148E-01   -0.38218E+02
  1061    0.99783E+03    0.39539E+02    0.99134E-01   -0.39310E+02
  1062    0.99742E+03    0.39417E+02    0.99120E-01   -0.40395E+02
  1063    0.99694E+03    0.39291E+02    0.99108E-01   -0.41465E+02
  1064    0.99669E+03    0.39161E+02    0.99097E-01   -0.42533E+02
  1065    0.99652E+03    0.39025E+02    0.99086E-01   -0.43585E+02
  1066    0.99637E+03    0.38886E+02    0.99077E-01   -0.44621E+02
  1067    0.99644E+03    0.38744E+02    0.99069E-01   -0.45639E+02
  1068    0.99653E+03    0.38597E+02    0.99061E-01   -0.46648E+02
  1069    0.99670E+03    0.38446E+02    0.99055E-01   -0.47653E+02
  1070    0.99703E+03    0.38291E+02    0.99050E-01   -0.48640E+02
  1071    0.99730E+03    0.38133E+02    0.99046E-01   -0.49608E+02
  1072    0.99773E+03    0.37971E+02    0.99042E-01   -0.50557E+02
  1073    0.99832E+03    0.37806E+02    0.99040E-01   -0.51493E+02
  1074    0.99886E+03    0.37637E+02    0.99039E-01   -0.52417E+02
  1075    0.99955E+03    0.37463E+02    0.99039E-01   -0.53328E+02
  1076    0.10003E+04    0.37287E+02    0.99039E-01   -0.54217E+02
  1077    0.10011E+04    0.37107E+02    0.99041E-01   -0.55100E+02
  1078    0.10020E+04    0.36925E+02    0.99043E-01   -0.55947E+02
  1079    0.10029E+04    0.36738E+02    0.99047E-01   -0.56793E+02
  1080    0.10039E+04    0.36548E+02    0.99051E-01   -0.57624E+02
  1081    0.10050E+04    0.36357E+02    0.99057E-01   -0.58432E+02
  1082    0.10061E+04    0.36161E+02    0.99063E-01   -0.59224E+02
  1083    0.10073E+04    0.35963E+02    0.99070E-01   -0.59999E+02
  1084    0.10086E+04    0.35761E+02    0.99078E-01   -0.60757E+02
  1085    0.10099E+04    0.35557E+02    0.99087E-01   -0.61490E+02
  1086    0.10113E+04    0.35350E+02    0.99097E-01   -0.62220E+02
  1087    0.10127E+04    0.35141E+02    0.99107E-01   -0.62910E+02
  1088    0.10142E+04    0.34927E+02    0.99119E-01   -0.63595E+02
  1089    0.10158E+04    0.34712E+02    0.99131E-01   -0.64254E+02
  1090    0.10173E+04    0.34495E+02    0.99144E-01   -0.64908E+02
  1091    0.10190E+04    0.34274E+02    0.99158E-01   -0.65527E+02
