   716    0.18653E+04    0.36549E+02   -0.11059E+03    0.47931E+06    0.16681E+03
   717    0.18715E+04    0.36421E+02   -0.11184E+03    0.47818E+06    0.16737E+03
   718    0.18778E+04    0.36288E+02   -0.11308E+03    0.47706E+06    0.16792E+03
   719    0.18843E+04    0.36147E+02   -0.11428E+03    0.47594E+06    0.16846E+03
   720    0.18908E+04    0.36003E+02   -0.11547E+03    0.47482E+06    0.16899E+03
   721    0.18976E+04    0.35855E+02   -0.11662E+03    0.47371E+06    0.16950E+03
   722    0.19044E+04    0.35700E+02   -0.11774E+03    0.47260E+06    0.17001E+03
   723    0.19113E+04    0.35541E+02   -0.11885E+03    0.47150E+06    0.17051E+03
   724    0.19184E+04    0.35376E+02   -0.11992E+03    0.47040E+06    0.17099E+03
   725    0.19255E+04    0.35208E+02   -0.12097E+03    0.46930E+06    0.17147E+03
   726    0.19328E+04    0.35035E+02   -0.12198E+03    0.46821E+06    0.17193E+03
   727    0.19401E+04    0.34857E+02   -0.12297E+03    0.46712E+06    0.17239E+03
   728    0.19475E+04    0.34673E+02   -0.12392E+03    0.46603E+06    0.17283E+03
   729    0.19551E+04    0.34485E+02   -0.12485E+03    0.46495E+06    0.17326E+03
   730    0.19626E+04    0.34293E+02   -0.12574E+03    0.46387E+06    0.17369E+03
   731    0.19704E+04    0.34095E+02   -0.12660E+03    0.46280E+06    0.17410E+03
   732    0.19781E+04    0.33895E+02   -0.12743E+03    0.46173E+06    0.17450E+03
   733    0.19861E+04    0.33690E+02   -0.12824E+03    0.46066E+06    0.17489E+03
   734    0.19940E+04    0.33481E+02   -0.12899E+03    0.45960E+06    0.17527E+03
   735    0.20020E+04    0.33267E+02   -0.12974E+03    0.45854E+06    0.17564E+03
   736    0.20100E+04    0.33049E+02   -0.13043E+03    0.45748E+06    0.17600E+03
   737    0.20182E+04    0.32828E+02   -0.13110E+03    0.45643E+06    0.17635E+03
   738    0.20263E+04    0.32604E+02   -0.13173E+03    0.45538E+06    0.17669E+03
   739    0.20346E+04    0.32375E+02   -0.13233E+03    0.45434E+06    0.17702E+03
   740    0.20428E+04    0.32143E+02   -0.13289E+03    0.45330E+06    0.17733E+03
   741    0.20512E+04    0.31906E+02   -0.13343E+03    0.45226E+06    0.17764E+03
   742    0.20596E+04    0.31668E+02   -0.13392E+03    0.45122E+06    0.17794E+03
   743    0.20680E+04    0.31428E+02   -0.13438E+03    0.45019E+06    0.17822E+03
   744    0.20765E+04    0.31183E+02   -0.13481E+03    0.44916E+06    0.17850E+03
   745    0.20850E+04    0.30935E+02   -0.13521E+03    0.44814E+06    0.17876E+03
   746    0.20934E+04    0.30684E+02   -0.13555E+03    0.44712E+06    0.17902E+03
   747    0.21019E+04    0.30430E+02   -0.13587E+03    0.44610E+06    0.17926E+03
   748    0.21104E+04    0.30175E+02   -0.13616E+03    0.44509E+06    0.17950E+03
   749    0.21190E+04    0.29914E+02   -0.13642E+03    0.44408E+06    0.17972E+03
   750    0.21276E+04    0.29653E+02   -0.13663E+03    0.44307E+06    0.17993E+03
   751    0.21362E+04    0.29389E+02   -0.13681E+03    0.44207E+06    0.18013E+03
   752    0.21448E+04    0.29124E+02   -0.13694E+03    0.44106E+06    0.18033E+03
   753    0.21534E+04    0.28855E+02   -0.13705E+03    0.44007E+06    0.18051E+03
   754    0.21619E+04    0.28585E+02   -0.13711E+03    0.43907E+06    0.18068E+03
   755    0.21706E+04    0.28313E+02   -0.13715E+03    0.43808E+06    0.18084E+03
   756    0.21790E+04    0.28039E+02   -0.13715E+03    0.43709E+06    0.18099E+03
   757    0.21876E+04    0.27764E+02   -0.13710E+03    0.43611E+06    0.18113E+03
   758    0.21961E+04    0.27487E+02   -0.13702E+03    0.43513E+06    0.18126E+03
   759    0.22046E+04    0.27208E+02   -0.13691E+03    0.43415E+06    0.18138E+03
   760    0.22130E+04    0.26929E+02   -0.13676E+03    0.43318E+06    0.18149E+03
   761    0.22214E+04    0.26648E+02   -0.13657E+03    0.43220E+06    0.18158E+03
   762    0.22299E+04    0.26367E+02   -0.13635E+03    0.43124E+06    0.18167E+03
   763    0.22382E+04    0.26085E+02   -0.13609E+03    0.43027E+06    0.18175E+03
   764    0.22465E+04    0.25802E+02   -0.13580E+03    0.42931E+06    0.18181E+03
   765    0.22547E+04    0.25518E+02   -0.13547E+03    0.42835E+06    0.18187E+03
   766    0.22629E+04    0.25234E+02   -0.13510E+03    0.42739E+06    0.18192E+03
   767    0.22710E+04    0.24951E+02   -0.13470E+03    0.42644E+06    0.18195E+03
   768    0.22791E+04    0.24666E+02   -0.13425E+03    0.42549E+06    0.18198E+03
   769    0.22871E+04    0.24381E+02   -0.13378E+03    0.42454E+06    0.18199E+03
   770    0.22950E+04    0.24097E+02   -0.13327E+03    0.42360E+06    0.18200E+03
   771    0.23028E+04    0.23813E+02   -0.13272E+03    0.42266E+06    0.18199E+03
   772    0.23105E+04    0.23529E+02   -0.13213E+03    0.42172E+06    0.18197E+03
   773    0.23182E+04    0.23247E+02   -0.13152E+03    0.42079E+06    0.18195E+03
   774    0.23258E+04    0.22964E+02   -0.13087E+03    0.41986E+06    0.18191E+03
   775    0.23333E+04    0.22683E+02   -0.13018E+03    0.41893E+06    0.18186E+03
   776    0.23406E+04    0.22402E+02   -0.12947E+03    0.41800E+06    0.18180E+03
   777    0.23479E+04    0.22122E+02   -0.12871E+03    0.41708E+06    0.18173E+03
   778    0.23552E+04    0.21844E+02   -0.12792E+03    0.41616E+06    0.18166E+03
   779    0.23622E+04    0.21567E+02   -0.12710E+03    0.41524E+06    0.18157E+03
   780    0.23692E+04    0.21290E+02   -0.12624E+03    0.41433E+06    0.18147E+03
   781    0.23761E+04    0.21016E+02   -0.12536E+03    0.41342E+06    0.18136E+03
   782    0.23828E+04    0.20743E+02   -0.12445E+03    0.41251E+06    0.18124E+03
   783    0.23895E+04    0.20472E+02   -0.12350E+03    0.41161E+06    0.18110E+03
   784    0.23960E+04    0.20204E+02   -0.12251E+03    0.41070E+06    0.18096E+03
   785    0.24023E+04    0.19936E+02   -0.12150E+03    0.40981E+06    0.18081E+03
   786    0.24086E+04    0.19671E+02   -0.12044E+03    0.40891E+06    0.18065E+03
   787    0.24147E+04    0.19408E+02   -0.11935E+03    0.40801E+06    0.18048E+03
   788    0.24206E+04    0.19147E+02   -0.11824E+03    0.40712E+06    0.18029E+03
   789    0.24265E+04    0.18888E+02   -0.11711E+03    0.40624E+06    0.18010E+03
   790    0.24322E+04    0.18633E+02   -0.11594E+03    0.40535E+06    0.17990E+03
   791    0.24378E+04    0.18380E+02   -0.11473E+03    0.40447E+06    0.17968E+03
   792    0.24433E+04    0.18130E+02   -0.11351E+03    0.40359E+06    0.17946E+03
   793    0.24485E+04    0.17884E+02   -0.11224E+03    0.40271E+06    0.17922E+03
   794    0.24536E+04    0.17640E+02   -0.11096E+03    0.40184E+06    0.17898E+03
   795    0.24585E+04    0.17399E+02   -0.10964E+03    0.40096E+06    0.17872E+03
   796    0.24634E+04    0.17162E+02   -0.10831E+03    0.40010E+06    0.17845E+03
   797    0.24680E+04    0.16927E+02   -0.10694E+03    0.39923E+06    0.17818E+03
   798    0.24724E+04    0.16697E+02   -0.10555E+03    0.39837E+06    0.17789E+03
   799    0.24768E+04    0.16470E+02   -0.10413E+03    0.39750E+06    0.17759E+03
   800    0.24810E+04    0.16246E+02   -0.10269E+03    0.39665E+06    0.17728E+03
   801    0.24850E+04    0.16026E+02   -0.10123E+03    0.39579E+06    0.17696E+03
   802    0.24887E+04    0.15810E+02   -0.99730E+02    0.39494E+06    0.17664E+03
   803    0.24924E+04    0.15597E+02   -0.98224E+02    0.39409E+06    0.17630E+03
   804    0.24959E+04    0.15389E+02   -0.96683E+02    0.39324E+06    0.17595E+03
   805    0.24993E+04    0.15184E+02   -0.95124E+02    0.39239E+06    0.17559E+03
   806    0.25024E+04    0.14984E+02   -0.93545E+02    0.39155E+06    0.17522E+03
   807    0.25053E+04    0.14788E+02   -0.91946E+02    0.39071E+06    0.17484E+03
   808    0.25080E+04    0.14597E+02   -0.90321E+02    0.38987E+06    0.17446E+03
   809    0.25106E+04    0.14411E+02   -0.88683E+02    0.38904E+06    0.17406E+03
   810    0.25130E+04    0.14229E+02   -0.87019E+02    0.38820E+06    0.17365E+03
   811    0.25151E+04    0.14051E+02   -0.85336E+02    0.38737E+06    0.17324E+03
   812    0.25171E+04    0.13879E+02   -0.83639E+02    0.38655E+06    0.17281E+03
   813    0.25189E+04    0.13711E+02   -0.81927E+02    0.38572E+06    0.17238E+03
   814    0.25206E+04    0.13549E+02   -0.80197E+02    0.38490E+06    0.17194E+03
   815    0.25221E+04    0.13391E+02   -0.78452E+02    0.38408E+06    0.17149E+03
   816    0.25232E+04    0.13238E+02   -0.76692E+02    0.38326E+06    0.17103E+03
   817    0.25242E+04    0.13091E+02   -0.74917E+02    0.38244E+06    0.17056E+03
   818    0.25252E+04    0.12949E+02   -0.73129E+02    0.38163E+06    0.17009E+03
   819    0.25259E+04    0.12812E+02   -0.71328E+02    0.38082E+06    0.16961E+03
   820    0.25264E+04    0.12680E+02   -0.69513E+02    0.38001E+06    0.16911E+03
   821    0.25266E+04    0.12553E+02   -0.67689E+02    0.37921E+06    0.16862E+03
   822    0.25267E+04    0.12434E+02   -0.65852E+02    0.37840E+06    0.16811E+03
   823    0.25266E+04    0.12318E+02   -0.64005E+02    0.37760E+06    0.16760E+03
   824    0.25261E+04    0.12210E+02   -0.62148E+02    0.37680E+06    0.16707E+03
   825    0.25256E+04    0.12106E+02   -0.60282E+02    0.37601E+06    0.16655E+03
   826    0.25249E+04    0.12008E+02   -0.58408E+02    0.37521E+06    0.16601E+03
   827    0.25239E+04    0.11916E+02   -0.56527E+02    0.37442E+06    0.16547E+03
   828    0.25228E+04    0.11830E+02   -0.54639E+02    0.37363E+06    0.16492E+03
   829    0.25214E+04    0.11751E+02   -0.52745E+02    0.37285E+06    0.16436E+03
   830    0.25199E+04    0.11677E+02   -0.50847E+02    0.37206E+06    0.16380E+03
   831    0.25181E+04    0.11609E+02   -0.48944E+02    0.37128E+06    0.16323E+03
   832    0.25162E+04    0.11546E+02   -0.47038E+02    0.37050E+06    0.16266E+03
   833    0.25140E+04    0.11490E+02   -0.45128E+02    0.36972E+06    0.16208E+03
   834    0.25116E+04    0.11439E+02   -0.43215E+02    0.36895E+06    0.16149E+03
   835    0.25091E+04    0.11396E+02   -0.41300E+02    0.36817E+06    0.16089E+03
   836    0.25063E+04    0.11358E+02   -0.39384E+02    0.36740E+06    0.16030E+03
   837    0.25033E+04    0.11326E+02   -0.37468E+02    0.36663E+06    0.15969E+03
   838    0.25002E+04    0.11301E+02   -0.35551E+02    0.36587E+06    0.15908E+03
   839    0.24967E+04    0.11281E+02   -0.33634E+02    0.36510E+06    0.15847E+03
   840    0.24931E+04    0.11269E+02   -0.31719E+02    0.36434E+06    0.15784E+03
   841    0.24893E+04    0.11262E+02   -0.29808E+02    0.36358E+06    0.15722E+03
   842    0.24853E+04    0.11261E+02   -0.27897E+02    0.36282E+06    0.15659E+03
   843    0.24812E+04    0.11266E+02   -0.25992E+02    0.36207E+06    0.15595E+03
   844    0.24767E+04    0.11278E+02   -0.24089E+02    0.36132E+06    0.15531E+03
   845    0.24721E+04    0.11295E+02   -0.22193E+02    0.36056E+06    0.15467E+03
   846    0.24674E+04    0.11321E+02   -0.20302E+02    0.35982E+06    0.15402E+03
   847    0.24626E+04    0.11350E+02   -0.18417E+02    0.35907E+06    0.15336E+03
   848    0.24575E+04    0.11387E+02   -0.16539E+02    0.35832E+06    0.15270E+03
   849    0.24521E+04    0.11429E+02   -0.14669E+02    0.35758E+06    0.15204E+03
   850    0.24466E+04    0.11479E+02   -0.12806E+02    0.35684E+06    0.15138E+03
   851    0.24409E+04    0.11534E+02   -0.10952E+02    0.35610E+06    0.15071E+03
   852    0.24350E+04    0.11596E+02   -0.91071E+01    0.35537E+06    0.15003E+03
   853    0.24290E+04    0.11663E+02   -0.72720E+01    0.35463E+06    0.14936E+03
   854    0.24227E+04    0.11738E+02   -0.54484E+01    0.35390E+06    0.14868E+03
   855    0.24161E+04    0.11818E+02   -0.36352E+01    0.35317E+06    0.14799E+03
   856    0.24096E+04    0.11903E+02   -0.18344E+01    0.35244E+06    0.14730E+03
   857    0.24027E+04    0.11995E+02   -0.46846E-01    0.35172E+06    0.14661E+03
   858    0.23957E+04    0.12094E+02    0.17274E+01    0.35099E+06    0.14592E+03
   859    0.23886E+04    0.12197E+02    0.34889E+01    0.35027E+06    0.14522E+03
   860    0.23813E+04    0.12306E+02    0.52347E+01    0.34955E+06    0.14451E+03
   861    0.23738E+04    0.12422E+02    0.69647E+01    0.34883E+06    0.14381E+03
   862    0.23661E+04    0.12544E+02    0.86796E+01    0.34812E+06    0.14310E+03
   863    0.23583E+04    0.12671E+02    0.10377E+02    0.34740E+06    0.14239E+03
   864    0.23503E+04    0.12804E+02    0.12058E+02    0.34669E+06    0.14167E+03
   865    0.23419E+04    0.12942E+02    0.13719E+02    0.34598E+06    0.14095E+03
   866    0.23338E+04    0.13086E+02    0.15362E+02    0.34527E+06    0.14023E+03
   867    0.23253E+04    0.13237E+02    0.16986E+02    0.34457E+06    0.13951E+03
   868    0.23167E+04    0.13392E+02    0.18591E+02    0.34387E+06    0.13878E+03
   869    0.23080E+04    0.13554E+02    0.20175E+02    0.34316E+06    0.13805E+03
   870    0.22990E+04    0.13719E+02    0.21739E+02    0.34246E+06    0.13731E+03
   871    0.22900E+04    0.13891E+02    0.23280E+02    0.34177E+06    0.13657E+03
   872    0.22808E+04    0.14068E+02    0.24801E+02    0.34107E+06    0.13583E+03
   873    0.22714E+04    0.14251E+02    0.26298E+02    0.34038E+06    0.13509E+03
   874    0.22620E+04    0.14439E+02    0.27772E+02    0.33968E+06    0.13434E+03
   875    0.22524E+04    0.14630E+02    0.29224E+02    0.33899E+06    0.13359E+03
   876    0.22426E+04    0.14828E+02    0.30653E+02    0.33830E+06    0.13284E+03
   877    0.22328E+04    0.15031E+02    0.32056E+02    0.33762E+06    0.13208E+03
   878    0.22227E+04    0.15237E+02    0.33434E+02    0.33693E+06    0.13133E+03
   879    0.22126E+04    0.15450E+02    0.34788E+02    0.33625E+06    0.13056E+03
   880    0.22025E+04    0.15667E+02    0.36117E+02    0.33557E+06    0.12980E+03
   881    0.21921E+04    0.15887E+02    0.37418E+02    0.33489E+06    0.12903E+03
   882    0.21816E+04    0.16113E+02    0.38693E+02    0.33421E+06    0.12827E+03
   883    0.21712E+04    0.16343E+02    0.39939E+02    0.33354E+06    0.12749E+03
   884    0.21604E+04    0.16577E+02    0.41160E+02    0.33287E+06    0.12672E+03
   885    0.21496E+04    0.16816E+02    0.42353E+02    0.33219E+06    0.12594E+03
   886    0.21387E+04    0.17059E+02    0.43516E+02    0.33152E+06    0.12516E+03
   887    0.21277E+04    0.17306E+02    0.44652E+02    0.33086E+06    0.12438E+03
   888    0.21167E+04    0.17557E+02    0.45758E+02    0.33019E+06    0.12360E+03
   889    0.21054E+04    0.17811E+02    0.46836E+02    0.32953E+06    0.12281E+03
   890    0.20941E+04    0.18070E+02    0.47882E+02    0.32886E+06    0.12202E+03
   891    0.20828E+04    0.18333E+02    0.48900E+02    0.32820E+06    0.12123E+03
   892    0.20715E+04    0.18598E+02    0.49889E+02    0.32754E+06    0.12044E+03
   893    0.20599E+04    0.18868E+02    0.50846E+02    0.32689E+06    0.11964E+03
   894    0.20484E+04    0.19141E+02    0.51772E+02    0.32623E+06    0.11884E+03
   895    0.20367E+04    0.19416E+02    0.52670E+02    0.32558E+06    0.11804E+03
   896    0.20249E+04    0.19696E+02    0.53535E+02    0.32493E+06    0.11724E+03
   897    0.20131E+04    0.19978E+02    0.54370E+02    0.32428E+06    0.11644E+03
   898    0.20013E+04    0.20263E+02    0.55173E+02    0.32363E+06    0.11563E+03
   899    0.19894E+04    0.20552E+02    0.55944E+02    0.32298E+06    0.11482E+03
   900    0.19774E+04    0.20843E+02    0.56684E+02    0.32234E+06    0.11401E+03
   901    0.19654E+04    0.21136E+02    0.57392E+02    0.32169E+06    0.11320E+03
   902    0.19534E+04    0.21432E+02    0.58068E+02    0.32105E+06    0.11238E+03
   903    0.19411E+04    0.21731E+02    0.58712E+02    0.32041E+06    0.11157E+03
   904    0.19291E+04    0.22031E+02    0.59323E+02    0.31978E+06    0.11075E+03
   905    0.19168E+04    0.22335E+02    0.59900E+02    0.31914E+06    0.10993E+03
   906    0.19046E+04    0.22639E+02    0.60445E+02    0.31850E+06    0.10911E+03
   907    0.18923E+04    0.22946E+02    0.60957E+02    0.31787E+06    0.10829E+03
   908    0.18802E+04    0.23254E+02    0.61436E+02    0.31724E+06    0.10746E+03
   909    0.18679E+04    0.23564E+02    0.61882E+02    0.31661E+06    0.10664E+03
   910    0.18555E+04    0.23876E+02    0.62295E+02    0.31598E+06    0.10581E+03
   911    0.18431E+04    0.24188E+02    0.62674E+02    0.31536E+06    0.10498E+03
   912    0.18308E+04    0.24503E+02    0.63020E+02    0.31473E+06    0.10415E+03
   913    0.18182E+04    0.24818E+02    0.63332E+02    0.31411E+06    0.10332E+03
   914    0.18059E+04    0.25134E+02    0.63612E+02    0.31349E+06    0.10249E+03
   915    0.17934E+04    0.25451E+02    0.63859E+02    0.31287E+06    0.10166E+03
   916    0.17811E+04    0.25768E+02    0.64072E+02    0.31225E+06    0.10083E+03
   917    0.17686E+04    0.26087E+02    0.64252E+02    0.31164E+06    0.99998E+02
   918    0.17563E+04    0.26405E+02    0.64398E+02    0.31102E+06    0.99165E+02
   919    0.17440E+04    0.26724E+02    0.64512E+02    0.31041E+06    0.98331E+02
   920    0.17316E+04    0.27043E+02    0.64591E+02    0.30980E+06    0.97497E+02
   921    0.17193E+04    0.27363E+02    0.64637E+02    0.30919E+06    0.96662E+02
   922    0.17070E+04    0.27682E+02    0.64651E+02    0.30858E+06    0.95827E+02
   923    0.16947E+04    0.28000E+02    0.64632E+02    0.30797E+06    0.94992E+02
   924    0.16824E+04    0.28319E+02    0.64580E+02    0.30737E+06    0.94157E+02
   925    0.16703E+04    0.28637E+02    0.64494E+02    0.30676E+06    0.93322E+02
   926    0.16580E+04    0.28955E+02    0.64377E+02    0.30616E+06    0.92488E+02
   927    0.16459E+04    0.29272E+02    0.64227E+02    0.30556E+06    0.91653E+02
   928    0.16338E+04    0.29588E+02    0.64044E+02    0.30496E+06    0.90818E+02
   929    0.16217E+04    0.29903E+02    0.63830E+02    0.30437E+06    0.89984E+02
   930    0.16097E+04    0.30216E+02    0.63584E+02    0.30377E+06    0.89150E+02
   931    0.15977E+04    0.30529E+02    0.63306E+02    0.30318E+06    0.88317E+02
   932    0.15859E+04    0.30840E+02    0.62997E+02    0.30258E+06    0.87484E+02
   933    0.15740E+04    0.31150E+02    0.62657E+02    0.30199E+06    0.86652E+02
   934    0.15622E+04    0.31459E+02    0.62286E+02    0.30140E+06    0.85821E+02
   935    0.15505E+04    0.31765E+02    0.61883E+02    0.30082E+06    0.84991E+02
   936    0.15389E+04    0.32069E+02    0.61450E+02    0.30023E+06    0.84161E+02
   937    0.15273E+04    0.32373E+02    0.60987E+02    0.29964E+06    0.83332E+02
   938    0.15158E+04    0.32674E+02    0.60494E+02    0.29906E+06    0.82505E+02
   939    0.15044E+04    0.32972E+02    0.59971E+02    0.29848E+06    0.81679E+02
   940    0.14930E+04    0.33268E+02    0.59418E+02    0.29790E+06    0.80853E+02
   941    0.14817E+04    0.33562E+02    0.58836E+02    0.29732E+06    0.80030E+02
   942    0.14705E+04    0.33854E+02    0.58225E+02    0.29674E+06    0.79207E+02
   943    0.14594E+04    0.34142E+02    0.57585E+02    0.29617E+06    0.78386E+02
   944    0.14485E+04    0.34428E+02    0.56917E+02    0.29559E+06    0.77567E+02
   945    0.14375E+04    0.34710E+02    0.56221E+02    0.29502E+06    0.76749E+02
   946    0.14267E+04    0.34991E+02    0.55496E+02    0.29445E+06    0.75933E+02
   947    0.14160E+04    0.35268E+02    0.54746E+02    0.29388E+06    0.75119E+02
   948    0.14052E+04    0.35543E+02    0.53968E+02    0.29331E+06    0.74307E+02
   949    0.13947E+04    0.35813E+02    0.53164E+02    0.29274E+06    0.73496E+02
   950    0.13843E+04    0.36080E+02    0.52333E+02    0.29218E+06    0.72688E+02
   951    0.13740E+04    0.36345E+02    0.51477E+02    0.29162E+06    0.71882E+02
   952    0.13638E+04    0.36606E+02    0.50596E+02    0.29105E+06    0.71078E+02
   953    0.13536E+04    0.36863E+02    0.49689E+02    0.29049E+06    0.70276E+02
   954    0.13436E+04    0.37116E+02    0.48758E+02    0.28993E+06    0.69477E+02
   955    0.13337E+04    0.37365E+02    0.47803E+02    0.28937E+06    0.68679E+02
   956    0.13238E+04    0.37611E+02    0.46824E+02    0.28882E+06    0.67885E+02
   957    0.13142E+04    0.37852E+02    0.45823E+02    0.28826E+06    0.67092E+02
   958    0.13046E+04    0.38088E+02    0.44799E+02    0.28771E+06    0.66303E+02
   959    0.12952E+04    0.38322E+02    0.43752E+02    0.28716E+06    0.65515E+02
   960    0.12859E+04    0.38550E+02    0.42686E+02    0.28660E+06    0.64731E+02
   961    0.12767E+04    0.38774E+02    0.41597E+02    0.28605E+06    0.63949E+02
   962    0.12677E+04    0.38993E+02    0.40489E+02    0.28551E+06    0.63169E+02
   963    0.12588E+04    0.39209E+02    0.39361E+02    0.28496E+06    0.62393E+02
   964    0.12500E+04    0.39419E+02    0.38214E+02    0.28441E+06    0.61619E+02
   965    0.12413E+04    0.39624E+02    0.37047E+02    0.28387E+06    0.60848E+02
   966    0.12328E+04    0.39825E+02    0.35863E+02    0.28333E+06    0.60080E+02
   967    0.12244E+04    0.40021E+02    0.34661E+02    0.28279E+06    0.59314E+02
   968    0.12161E+04    0.40211E+02    0.33442E+02    0.28225E+06    0.58552E+02
   969    0.12080E+04    0.40396E+02    0.32207E+02    0.28171E+06    0.57793E+02
   970    0.12000E+04    0.40577E+02    0.30955E+02    0.28117E+06    0.57037E+02
   971    0.11922E+04    0.40752E+02    0.29688E+02    0.28063E+06    0.56284E+02
   972    0.11844E+04    0.40921E+02    0.28406E+02    0.28010E+06    0.55535E+02
   973    0.11768E+04    0.41085E+02    0.27109E+02    0.27957E+06    0.54788E+02
   974    0.11694E+04    0.41244E+02    0.25798E+02    0.27903E+06    0.54045E+02
   975    0.11622E+04    0.41397E+02    0.24475E+02    0.27850E+06    0.53305E+02
   976    0.11551E+04    0.41544E+02    0.23138E+02    0.27797E+06    0.52569E+02
   977    0.11481E+04    0.41686E+02    0.21790E+02    0.27745E+06    0.51836E+02
   978    0.11412E+04    0.41822E+02    0.20430E+02    0.27692E+06    0.51107E+02
   979    0.11346E+04    0.41953E+02    0.19060E+02    0.27640E+06    0.50381E+02
   980    0.11280E+04    0.42078E+02    0.17679E+02    0.27587E+06    0.49659E+02
   981    0.11216E+04    0.42196E+02    0.16288E+02    0.27535E+06    0.48940E+02
   982    0.11154E+04    0.42309E+02    0.14889E+02    0.27483E+06    0.48225E+02
   983    0.11094E+04    0.42416E+02    0.13480E+02    0.27431E+06    0.47514E+02
   984    0.11034E+04    0.42516E+02    0.12063E+02    0.27379E+06    0.46807E+02
   985    0.10976E+04    0.42611E+02    0.10639E+02    0.27327E+06    0.46103E+02
   986    0.10920E+04    0.42700E+02    0.92072E+01    0.27276E+06    0.45404E+02
   987    0.10865E+04    0.42782E+02    0.77690E+01    0.27224E+06    0.44708E+02
   988    0.10812E+04    0.42860E+02    0.63250E+01    0.27173E+06    0.44016E+02
   989    0.10760E+04    0.42930E+02    0.48766E+01    0.27122E+06    0.43329E+02
   990    0.10710E+04    0.42998E+02    0.34223E+01    0.27071E+06    0.42645E+02
   991    0.10661E+04    0.43056E+02    0.19640E+01    0.27020E+06    0.41966E+02
   992    0.10614E+04    0.43108E+02    0.50187E+00    0.26969E+06    0.41291E+02
   993    0.10568E+04    0.43154E+02   -0.96356E+00    0.26918E+06    0.40620E+02
   994    0.10524E+04    0.43195E+02   -0.24308E+01    0.26868E+06    0.39954E+02
   995    0.10482E+04    0.43229E+02   -0.39006E+01    0.26817E+06    0.39292E+02
   996    0.10441E+04    0.43255E+02   -0.53715E+01    0.26767E+06    0.38634E+02
   997    0.10402E+04    0.43277E+02   -0.68444E+01    0.26717E+06    0.37981E+02
   998    0.10364E+04    0.43292E+02   -0.83162E+01    0.26667E+06    0.37332E+02
   999    0.10327E+04    0.43301E+02   -0.97886E+01    0.26617E+06    0.36688E+02
  1000    0.10292E+04    0.43304E+02   -0.11261E+02    0.26567E+06    0.36049E+02
  1001    0.10259E+04    0.43301E+02   -0.12730E+02    0.26517E+06    0.35414E+02
  1002    0.10226E+04    0.43290E+02   -0.14198E+02    0.26468E+06    0.34784E+02
  1003    0.10196E+04    0.43275E+02   -0.15665E+02    0.26418E+06    0.34158E+02
  1004    0.10167E+04    0.43252E+02   -0.17127E+02    0.26369E+06    0.33538E+02
  1005    0.10141E+04    0.43224E+02   -0.18585E+02    0.26320E+06    0.32922E+02
  1006    0.10116E+04    0.43189E+02   -0.20040E+02    0.26271E+06    0.32310E+02
  1007    0.10091E+04    0.43148E+02   -0.21489E+02    0.26222E+06    0.31704E+02
  1008    0.10065E+04    0.43100E+02   -0.22932E+02    0.26173E+06    0.31102E+02
  1009    0.10044E+04    0.43047E+02   -0.24370E+02    0.26124E+06    0.30505E+02
  1010    0.10024E+04    0.42988E+02   -0.25801E+02    0.26076E+06    0.29913E+02
  1011    0.10005E+04    0.42923E+02   -0.27224E+02    0.26027E+06    0.29325E+02
  1012    0.99871E+03    0.42852E+02   -0.28641E+02    0.25979E+06    0.28743E+02
  1013    0.99711E+03    0.42776E+02   -0.30048E+02    0.25931E+06    0.28165E+02
  1014    0.99567E+03    0.42693E+02   -0.31447E+02    0.25883E+06    0.27592E+02
  1015    0.99425E+03    0.42605E+02   -0.32836E+02    0.25835E+06    0.27024E+02
  1016    0.99305E+03    0.42511E+02   -0.34216E+02    0.25787E+06    0.26460E+02
  1017    0.99202E+03    0.42411E+02   -0.35585E+02    0.25739E+06    0.25902E+02
  1018    0.99108E+03    0.42304E+02   -0.36944E+02    0.25692E+06    0.25348E+02
  1019    0.99022E+03    0.42194E+02   -0.38291E+02    0.25644E+06    0.24799E+02
  1020    0.98960E+03    0.42075E+02   -0.39626E+02    0.25597E+06    0.24255E+02
  1021    0.98907E+03    0.41951E+02   -0.40950E+02    0.25549E+06    0.23716E+02
  1022    0.98862E+03    0.41823E+02   -0.42260E+02    0.25502E+06    0.23182E+02
  1023    0.98834E+03    0.41688E+02   -0.43555E+02    0.25455E+06    0.22653E+02
  1024    0.98815E+03    0.41547E+02   -0.44837E+02    0.25408E+06    0.22129E+02
  1025    0.98805E+03    0.41403E+02   -0.46102E+02    0.25362E+06    0.21609E+02
  1026    0.98833E+03    0.41251E+02   -0.47354E+02    0.25315E+06    0.21095E+02
  1027    0.98848E+03    0.41096E+02   -0.48590E+02    0.25268E+06    0.20586E+02
  1028    0.98872E+03    0.40936E+02   -0.49809E+02    0.25222E+06    0.20081E+02
  1029    0.98913E+03    0.40769E+02   -0.51014E+02    0.25176E+06    0.19582E+02
  1030    0.98963E+03    0.40599E+02   -0.52201E+02    0.25129E+06    0.19087E+02
  1031    0.99007E+03    0.40423E+02   -0.53369E+02    0.25083E+06    0.18598E+02
  1032    0.99083E+03    0.40240E+02   -0.54525E+02    0.25037E+06    0.18114E+02
  1033    0.99160E+03    0.40054E+02   -0.55661E+02    0.24991E+06    0.17634E+02
  1034    0.99262E+03    0.39864E+02   -0.56778E+02    0.24946E+06    0.17160E+02
  1035    0.99366E+03    0.39668E+02   -0.57878E+02    0.24900E+06    0.16691E+02
