    35    0.10492E+04    0.13707E-01    0.63121E-03    0.16497E+01
    36    0.10622E+04    0.15148E-01    0.66782E-03    0.16898E+01
    37    0.10752E+04    0.16694E-01    0.70548E-03    0.17296E+01
    38    0.10883E+04    0.18344E-01    0.74420E-03    0.17679E+01
    39    0.11016E+04    0.20093E-01    0.78397E-03    0.18040E+01
    40    0.11149E+04    0.21937E-01    0.82479E-03    0.18365E+01
    41    0.11285E+04    0.23879E-01    0.86665E-03    0.18643E+01
    42    0.11420E+04    0.25927E-01    0.90957E-03    0.18862E+01
    43    0.11556E+04    0.28094E-01    0.95354E-03    0.19011E+01
    44    0.11691E+04    0.30376E-01    0.99855E-03    0.19090E+01
    45    0.11828E+04    0.32780E-01    0.10446E-02    0.19098E+01
    46    0.11967E+04    0.35311E-01    0.10917E-02    0.19015E+01
    47    0.12106E+04    0.37970E-01    0.11399E-02    0.18857E+01
    48    0.12245E+04    0.40756E-01    0.11890E-02    0.18671E+01
    49    0.12384E+04    0.43650E-01    0.12393E-02    0.18499E+01
    50    0.12526E+04    0.46623E-01    0.12905E-02    0.18316E+01
    51    0.12668E+04    0.49647E-01    0.13428E-02    0.18081E+01
    52    0.12814E+04    0.52813E-01    0.13962E-02    0.17749E+01
    53    0.12958E+04    0.56278E-01    0.14505E-02    0.17290E+01
    54    0.13100E+04    0.60040E-01    0.15059E-02    0.16757E+01
    55    0.13242E+04    0.64088E-01    0.15624E-02    0.16203E+01
    56    0.13386E+04    0.68281E-01    0.16198E-02    0.15616E+01
    57    0.13531E+04    0.72512E-01    0.16783E-02    0.14994E+01
    58    0.13678E+04    0.76784E-01    0.17378E-02    0.14324E+01
    59    0.13826E+04    0.81133E-01    0.17984E-02    0.13594E+01
    60    0.13974E+04    0.85606E-01    0.18599E-02    0.12805E+01
    61    0.14126E+04    0.90295E-01    0.19225E-02    0.11961E+01
    62    0.14275E+04    0.95197E-01    0.19862E-02    0.11049E+01
    63    0.14425E+04    0.10028E+00    0.20508E-02    0.10055E+01
    64    0.14577E+04    0.10557E+00    0.21165E-02    0.89640E+00
    65    0.14727E+04    0.11104E+00    0.21832E-02    0.77662E+00
    66    0.14879E+04    0.11665E+00    0.22510E-02    0.64770E+00
    67    0.15031E+04    0.12239E+00    0.23198E-02    0.51211E+00
    68    0.15186E+04    0.12833E+00    0.23896E-02    0.37121E+00
    69    0.15341E+04    0.13442E+00    0.24604E-02    0.22649E+00
    70    0.15498E+04    0.14072E+00    0.25323E-02    0.75964E-01
    71    0.15656E+04    0.14721E+00    0.26052E-02   -0.82916E-01
    72    0.15814E+04    0.15389E+00    0.26792E-02   -0.25123E+00
    73    0.15973E+04    0.16072E+00    0.27542E-02   -0.42917E+00
    74    0.16132E+04    0.16770E+00    0.28302E-02   -0.61546E+00
    75    0.16292E+04    0.17485E+00    0.29073E-02   -0.80820E+00
    76    0.16452E+04    0.18217E+00    0.29855E-02   -0.10065E+01
    77    0.16614E+04    0.18967E+00    0.30647E-02   -0.12108E+01
    78    0.16777E+04    0.19739E+00    0.31449E-02   -0.14232E+01
    79    0.16941E+04    0.20529E+00    0.32262E-02   -0.16406E+01
    80    0.17105E+04    0.21338E+00    0.33086E-02   -0.18650E+01
    81    0.17270E+04    0.22162E+00    0.33920E-02   -0.20978E+01
    82    0.17436E+04    0.23004E+00    0.34765E-02   -0.23384E+01
    83    0.17603E+04    0.23862E+00    0.35621E-02   -0.25870E+01
    84    0.17771E+04    0.24738E+00    0.36487E-02   -0.28422E+01
    85    0.17939E+04    0.25628E+00    0.37364E-02   -0.31057E+01
    86    0.18107E+04    0.26536E+00    0.38252E-02   -0.33768E+01
    87    0.18279E+04    0.27459E+00    0.39151E-02   -0.36550E+01
    88    0.18449E+04    0.28401E+00    0.40060E-02   -0.39406E+01
    89    0.18622E+04    0.29360E+00    0.40980E-02   -0.42351E+01
    90    0.18795E+04    0.30335E+00    0.41911E-02   -0.45359E+01
    91    0.18969E+04    0.31326E+00    0.42852E-02   -0.48440E+01
    92    0.19144E+04    0.32333E+00    0.43805E-02   -0.51590E+01
    93    0.19321E+04    0.33356E+00    0.44768E-02   -0.54814E+01
    94    0.19497E+04    0.34393E+00    0.45742E-02   -0.58102E+01
    95    0.19676E+04    0.35444E+00    0.46726E-02   -0.61464E+01
    96    0.19853E+04    0.36510E+00    0.47722E-02   -0.64898E+01
    97    0.20034E+04    0.37589E+00    0.48728E-02   -0.68402E+01
    98    0.20216E+04    0.38682E+00    0.49745E-02   -0.71956E+01
    99    0.20398E+04    0.39787E+00    0.50772E-02   -0.75596E+01
   100    0.20581E+04    0.40904E+00    0.51811E-02   -0.79281E+01
   101    0.20766E+04    0.42040E+00    0.52860E-02   -0.83046E+01
   102    0.20954E+04    0.43183E+00    0.53919E-02   -0.86871E+01
   103    0.21142E+04    0.44339E+00    0.54990E-02   -0.90770E+01
   104    0.21330E+04    0.45511E+00    0.56071E-02   -0.94717E+01
   105    0.21520E+04    0.46692E+00    0.57162E-02   -0.98731E+01
   106    0.21711E+04    0.47890E+00    0.58264E-02   -0.10281E+02
   107    0.21900E+04    0.49092E+00    0.59376E-02   -0.10694E+02
   108    0.22093E+04    0.50306E+00    0.60499E-02   -0.11114E+02
   109    0.22287E+04    0.51526E+00    0.61633E-02   -0.11539E+02
   110    0.22480E+04    0.52752E+00    0.62777E-02   -0.11969E+02
   111    0.22675E+04    0.53994E+00    0.63931E-02   -0.12405E+02
   112    0.22871E+04    0.55244E+00    0.65095E-02   -0.12847E+02
   113    0.23069E+04    0.56503E+00    0.66270E-02   -0.13294E+02
   114    0.23268E+04    0.57764E+00    0.67455E-02   -0.13745E+02
   115    0.23468E+04    0.59043E+00    0.68651E-02   -0.14201E+02
   116    0.23669E+04    0.60316E+00    0.69856E-02   -0.14662E+02
   117    0.23872E+04    0.61593E+00    0.71072E-02   -0.15127E+02
   118    0.24077E+04    0.62888E+00    0.72299E-02   -0.15597E+02
   119    0.24282E+04    0.64187E+00    0.73535E-02   -0.16071E+02
   120    0.24488E+04    0.65476E+00    0.74781E-02   -0.16548E+02
   121    0.24695E+04    0.66785E+00    0.76038E-02   -0.17029E+02
   122    0.24903E+04    0.68085E+00    0.77305E-02   -0.17514E+02
   123    0.25112E+04    0.69383E+00    0.78582E-02   -0.18002E+02
   124    0.25322E+04    0.70687E+00    0.79870E-02   -0.18493E+02
   125    0.25533E+04    0.71991E+00    0.81168E-02   -0.18987E+02
   126    0.25745E+04    0.73302E+00    0.82475E-02   -0.19485E+02
   127    0.25958E+04    0.74606E+00    0.83794E-02   -0.19986E+02
   128    0.26172E+04    0.75918E+00    0.85122E-02   -0.20490E+02
   129    0.26387E+04    0.77224E+00    0.86461E-02   -0.20997E+02
   130    0.26603E+04    0.78524E+00    0.87811E-02   -0.21506E+02
   131    0.26820E+04    0.79833E+00    0.89170E-02   -0.22018E+02
   132    0.27038E+04    0.81137E+00    0.90541E-02   -0.22532E+02
   133    0.27257E+04    0.82441E+00    0.91922E-02   -0.23050E+02
   134    0.27478E+04    0.83745E+00    0.93313E-02   -0.23567E+02
   135    0.27699E+04    0.85040E+00    0.94716E-02   -0.24087E+02
   136    0.27921E+04    0.86326E+00    0.96129E-02   -0.24606E+02
   137    0.28144E+04    0.87610E+00    0.97553E-02   -0.25126E+02
   138    0.28367E+04    0.88884E+00    0.98988E-02   -0.25648E+02
   139    0.28590E+04    0.90161E+00    0.10043E-01   -0.26169E+02
   140    0.28816E+04    0.91418E+00    0.10189E-01   -0.26691E+02
   141    0.29041E+04    0.92662E+00    0.10336E-01   -0.27212E+02
   142    0.29268E+04    0.93901E+00    0.10484E-01   -0.27733E+02
   143    0.29496E+04    0.95132E+00    0.10633E-01   -0.28254E+02
   144    0.29724E+04    0.96348E+00    0.10783E-01   -0.28775E+02
   145    0.29953E+04    0.97563E+00    0.10935E-01   -0.29295E+02
   146    0.30184E+04    0.98754E+00    0.11088E-01   -0.29815E+02
   147    0.30414E+04    0.99942E+00    0.11241E-01   -0.30333E+02
   148    0.30645E+04    0.10111E+01    0.11396E-01   -0.30850E+02
   149    0.30878E+04    0.10227E+01    0.11553E-01   -0.31367E+02
   150    0.31110E+04    0.10343E+01    0.11710E-01   -0.31880E+02
   151    0.31343E+04    0.10457E+01    0.11869E-01   -0.32393E+02
   152    0.31577E+04    0.10568E+01    0.12029E-01   -0.32904E+02
   153    0.31811E+04    0.10679E+01    0.12190E-01   -0.33411E+02
   154    0.32046E+04    0.10789E+01    0.12352E-01   -0.33917E+02
   155    0.32281E+04    0.10897E+01    0.12516E-01   -0.34420E+02
   156    0.32516E+04    0.11004E+01    0.12681E-01   -0.34920E+02
   157    0.32753E+04    0.11108E+01    0.12848E-01   -0.35416E+02
   158    0.32990E+04    0.11211E+01    0.13015E-01   -0.35908E+02
   159    0.33227E+04    0.11312E+01    0.13184E-01   -0.36397E+02
   160    0.33465E+04    0.11410E+01    0.13354E-01   -0.36881E+02
   161    0.33704E+04    0.11508E+01    0.13526E-01   -0.37360E+02
   162    0.33944E+04    0.11602E+01    0.13699E-01   -0.37836E+02
   163    0.34185E+04    0.11694E+01    0.13873E-01   -0.38306E+02
   164    0.34425E+04    0.11784E+01    0.14049E-01   -0.38773E+02
   165    0.34667E+04    0.11871E+01    0.14226E-01   -0.39233E+02
   166    0.34910E+04    0.11956E+01    0.14404E-01   -0.39688E+02
   167    0.35154E+04    0.12038E+01    0.14584E-01   -0.40139E+02
   168    0.35397E+04    0.12119E+01    0.14765E-01   -0.40583E+02
   169    0.35641E+04    0.12196E+01    0.14947E-01   -0.41021E+02
   170    0.35886E+04    0.12271E+01    0.15131E-01   -0.41453E+02
   171    0.36130E+04    0.12345E+01    0.15316E-01   -0.41878E+02
   172    0.36374E+04    0.12415E+01    0.15503E-01   -0.42297E+02
   173    0.36618E+04    0.12483E+01    0.15691E-01   -0.42709E+02
   174    0.36863E+04    0.12550E+01    0.15880E-01   -0.43115E+02
   175    0.37108E+04    0.12614E+01    0.16071E-01   -0.43515E+02
   176    0.37352E+04    0.12676E+01    0.16263E-01   -0.43907E+02
   177    0.37597E+04    0.12735E+01    0.16457E-01   -0.44293E+02
   178    0.37841E+04    0.12794E+01    0.16652E-01   -0.44671E+02
   179    0.38085E+04    0.12848E+01    0.16848E-01   -0.45041E+02
   180    0.38331E+04    0.12900E+01    0.17046E-01   -0.45403E+02
   181    0.38576E+04    0.12949E+01    0.17245E-01   -0.45758E+02
   182    0.38820E+04    0.12996E+01    0.17446E-01   -0.46104E+02
   183    0.39064E+04    0.13040E+01    0.17648E-01   -0.46441E+02
   184    0.39309E+04    0.13081E+01    0.17851E-01   -0.46769E+02
   185    0.39554E+04    0.13119E+01    0.18056E-01   -0.47090E+02
   186    0.39795E+04    0.13154E+01    0.18263E-01   -0.47400E+02
   187    0.40040E+04    0.13186E+01    0.18470E-01   -0.47699E+02
   188    0.40284E+04    0.13215E+01    0.18680E-01   -0.47991E+02
   189    0.40527E+04    0.13241E+01    0.18890E-01   -0.48271E+02
   190    0.40773E+04    0.13264E+01    0.19102E-01   -0.48543E+02
   191    0.41015E+04    0.13283E+01    0.19316E-01   -0.48803E+02
   192    0.41259E+04    0.13299E+01    0.19531E-01   -0.49053E+02
   193    0.41501E+04    0.13312E+01    0.19747E-01   -0.49294E+02
   194    0.41745E+04    0.13321E+01    0.19965E-01   -0.49523E+02
   195    0.41988E+04    0.13327E+01    0.20184E-01   -0.49742E+02
   196    0.42230E+04    0.13329E+01    0.20405E-01   -0.49951E+02
   197    0.42473E+04    0.13328E+01    0.20627E-01   -0.50150E+02
   198    0.42716E+04    0.13324E+01    0.20851E-01   -0.50338E+02
   199    0.42959E+04    0.13316E+01    0.21076E-01   -0.50515E+02
   200    0.43203E+04    0.13305E+01    0.21303E-01   -0.50682E+02
   201    0.43445E+04    0.13290E+01    0.21531E-01   -0.50838E+02
   202    0.43688E+04    0.13272E+01    0.21761E-01   -0.50983E+02
   203    0.43930E+04    0.13250E+01    0.21993E-01   -0.51117E+02
   204    0.44171E+04    0.13225E+01    0.22226E-01   -0.51240E+02
   205    0.44412E+04    0.13198E+01    0.22460E-01   -0.51351E+02
   206    0.44651E+04    0.13167E+01    0.22696E-01   -0.51450E+02
   207    0.44890E+04    0.13133E+01    0.22933E-01   -0.51536E+02
   208    0.45127E+04    0.13097E+01    0.23173E-01   -0.51609E+02
   209    0.45363E+04    0.13058E+01    0.23413E-01   -0.51670E+02
   210    0.45597E+04    0.13017E+01    0.23656E-01   -0.51717E+02
   211    0.45831E+04    0.12973E+01    0.23900E-01   -0.51751E+02
   212    0.46063E+04    0.12927E+01    0.24145E-01   -0.51772E+02
   213    0.46294E+04    0.12879E+01    0.24392E-01   -0.51778E+02
   214    0.46523E+04    0.12829E+01    0.24641E-01   -0.51770E+02
   215    0.46751E+04    0.12777E+01    0.24892E-01   -0.51749E+02
   216    0.46977E+04    0.12723E+01    0.25144E-01   -0.51713E+02
   217    0.47202E+04    0.12667E+01    0.25398E-01   -0.51663E+02
   218    0.47425E+04    0.12610E+01    0.25653E-01   -0.51599E+02
   219    0.47647E+04    0.12550E+01    0.25911E-01   -0.51518E+02
   220    0.47868E+04    0.12490E+01    0.26169E-01   -0.51424E+02
   221    0.48087E+04    0.12428E+01    0.26430E-01   -0.51315E+02
   222    0.48305E+04    0.12365E+01    0.26692E-01   -0.51191E+02
   223    0.48519E+04    0.12301E+01    0.26957E-01   -0.51050E+02
   224    0.48734E+04    0.12235E+01    0.27222E-01   -0.50896E+02
   225    0.48946E+04    0.12168E+01    0.27490E-01   -0.50726E+02
   226    0.49156E+04    0.12100E+01    0.27759E-01   -0.50541E+02
   227    0.49364E+04    0.12032E+01    0.28030E-01   -0.50339E+02
   228    0.49571E+04    0.11962E+01    0.28303E-01   -0.50122E+02
   229    0.49776E+04    0.11891E+01    0.28577E-01   -0.49890E+02
   230    0.49979E+04    0.11819E+01    0.28853E-01   -0.49642E+02
   231    0.50179E+04    0.11747E+01    0.29131E-01   -0.49378E+02
   232    0.50377E+04    0.11673E+01    0.29411E-01   -0.49098E+02
   233    0.50574E+04    0.11599E+01    0.29692E-01   -0.48803E+02
   234    0.50767E+04    0.11524E+01    0.29976E-01   -0.48492E+02
   235    0.50959E+04    0.11448E+01    0.30260E-01   -0.48165E+02
   236    0.51148E+04    0.11371E+01    0.30547E-01   -0.47822E+02
   237    0.51334E+04    0.11293E+01    0.30835E-01   -0.47464E+02
   238    0.51519E+04    0.11216E+01    0.31125E-01   -0.47089E+02
   239    0.51702E+04    0.11136E+01    0.31417E-01   -0.46698E+02
   240    0.51881E+04    0.11055E+01    0.31711E-01   -0.46292E+02
   241    0.52059E+04    0.10974E+01    0.32006E-01   -0.45870E+02
   242    0.52235E+04    0.10891E+01    0.32302E-01   -0.45432E+02
   243    0.52408E+04    0.10808E+01    0.32601E-01   -0.44978E+02
   244    0.52579E+04    0.10723E+01    0.32901E-01   -0.44507E+02
   245    0.52748E+04    0.10636E+01    0.33203E-01   -0.44021E+02
   246    0.52914E+04    0.10549E+01    0.33506E-01   -0.43518E+02
   247    0.53079E+04    0.10459E+01    0.33811E-01   -0.43000E+02
   248    0.53241E+04    0.10370E+01    0.34118E-01   -0.42466E+02
   249    0.53402E+04    0.10276E+01    0.34427E-01   -0.41915E+02
   250    0.53560E+04    0.10183E+01    0.34736E-01   -0.41349E+02
   251    0.53716E+04    0.10086E+01    0.35048E-01   -0.40766E+02
   252    0.53869E+04    0.99885E+00    0.35361E-01   -0.40167E+02
   253    0.54022E+04    0.98883E+00    0.35676E-01   -0.39553E+02
   254    0.54172E+04    0.97888E+00    0.35992E-01   -0.38923E+02
   255    0.54319E+04    0.96875E+00    0.36310E-01   -0.38278E+02
   256    0.54465E+04    0.95885E+00    0.36629E-01   -0.37617E+02
   257    0.54608E+04    0.94876E+00    0.36950E-01   -0.36947E+02
   258    0.54749E+04    0.93889E+00    0.37272E-01   -0.36256E+02
   259    0.54887E+04    0.92914E+00    0.37596E-01   -0.35557E+02
   260    0.55024E+04    0.91954E+00    0.37921E-01   -0.34836E+02
   261    0.55157E+04    0.91006E+00    0.38247E-01   -0.34114E+02
   262    0.55287E+04    0.90096E+00    0.38576E-01   -0.33369E+02
   263    0.55418E+04    0.89204E+00    0.38905E-01   -0.32608E+02
   264    0.55544E+04    0.88344E+00    0.39236E-01   -0.31837E+02
   265    0.55666E+04    0.87510E+00    0.39569E-01   -0.31063E+02
   266    0.55787E+04    0.86729E+00    0.39902E-01   -0.30265E+02
   267    0.55904E+04    0.85968E+00    0.40238E-01   -0.29463E+02
   268    0.56019E+04    0.85267E+00    0.40574E-01   -0.28642E+02
   269    0.56129E+04    0.84601E+00    0.40912E-01   -0.27810E+02
   270    0.56238E+04    0.83981E+00    0.41252E-01   -0.26966E+02
   271    0.56344E+04    0.83403E+00    0.41592E-01   -0.26109E+02
   272    0.56448E+04    0.82900E+00    0.41935E-01   -0.25246E+02
   273    0.56548E+04    0.82418E+00    0.42278E-01   -0.24363E+02
   274    0.56645E+04    0.82020E+00    0.42623E-01   -0.23480E+02
   275    0.56740E+04    0.81656E+00    0.42969E-01   -0.22576E+02
   276    0.56832E+04    0.81353E+00    0.43316E-01   -0.21672E+02
   277    0.56920E+04    0.81116E+00    0.43665E-01   -0.20745E+02
   278    0.57006E+04    0.80940E+00    0.44015E-01   -0.19818E+02
   279    0.57089E+04    0.80822E+00    0.44367E-01   -0.18881E+02
   280    0.57169E+04    0.80765E+00    0.44719E-01   -0.17921E+02
   281    0.57246E+04    0.80781E+00    0.45073E-01   -0.16958E+02
   282    0.57319E+04    0.80844E+00    0.45428E-01   -0.15986E+02
   283    0.57390E+04    0.80979E+00    0.45785E-01   -0.15003E+02
   284    0.57459E+04    0.81184E+00    0.46142E-01   -0.14009E+02
   285    0.57524E+04    0.81462E+00    0.46501E-01   -0.13003E+02
   286    0.57585E+04    0.81802E+00    0.46862E-01   -0.11993E+02
   287    0.57643E+04    0.82208E+00    0.47223E-01   -0.10964E+02
   288    0.57699E+04    0.82683E+00    0.47586E-01   -0.99290E+01
   289    0.57751E+04    0.83225E+00    0.47949E-01   -0.88809E+01
   290    0.57800E+04    0.83821E+00    0.48314E-01   -0.78192E+01
   291    0.57846E+04    0.84550E+00    0.48680E-01   -0.67582E+01
   292    0.57886E+04    0.85304E+00    0.49048E-01   -0.56753E+01
   293    0.57926E+04    0.86050E+00    0.49416E-01   -0.45922E+01
   294    0.57962E+04    0.86940E+00    0.49786E-01   -0.34863E+01
   295    0.57996E+04    0.87830E+00    0.50156E-01   -0.23794E+01
   296    0.58025E+04    0.88872E+00    0.50528E-01   -0.12561E+01
   297    0.58051E+04    0.89846E+00    0.50901E-01   -0.11605E+00
   298    0.58073E+04    0.90980E+00    0.51275E-01    0.10264E+01
   299    0.58092E+04    0.92202E+00    0.51650E-01    0.21791E+01
   300    0.58108E+04    0.93369E+00    0.52025E-01    0.33425E+01
   301    0.58120E+04    0.94633E+00    0.52402E-01    0.45243E+01
   302    0.58129E+04    0.95927E+00    0.52780E-01    0.57242E+01
   303    0.58135E+04    0.97335E+00    0.53159E-01    0.69269E+01
   304    0.58138E+04    0.98865E+00    0.53538E-01    0.81318E+01
   305    0.58137E+04    0.10038E+01    0.53919E-01    0.93533E+01
   306    0.58133E+04    0.10195E+01    0.54300E-01    0.10584E+02
   307    0.58125E+04    0.10360E+01    0.54682E-01    0.11815E+02
   308    0.58115E+04    0.10548E+01    0.55065E-01    0.13068E+02
   309    0.58102E+04    0.10731E+01    0.55449E-01    0.14314E+02
   310    0.58085E+04    0.10915E+01    0.55834E-01    0.15574E+02
   311    0.58065E+04    0.11126E+01    0.56219E-01    0.16833E+02
   312    0.58042E+04    0.11333E+01    0.56605E-01    0.18105E+02
   313    0.58016E+04    0.11552E+01    0.56991E-01    0.19375E+02
   314    0.57987E+04    0.11785E+01    0.57379E-01    0.20657E+02
   315    0.57955E+04    0.12017E+01    0.57766E-01    0.21936E+02
   316    0.57920E+04    0.12264E+01    0.58155E-01    0.23219E+02
   317    0.57882E+04    0.12512E+01    0.58544E-01    0.24505E+02
   318    0.57841E+04    0.12784E+01    0.58933E-01    0.25794E+02
   319    0.57796E+04    0.13059E+01    0.59323E-01    0.27085E+02
   320    0.57750E+04    0.13345E+01    0.59713E-01    0.28386E+02
   321    0.57700E+04    0.13650E+01    0.60104E-01    0.29680E+02
   322    0.57647E+04    0.13953E+01    0.60495E-01    0.30975E+02
   323    0.57591E+04    0.14270E+01    0.60887E-01    0.32271E+02
   324    0.57532E+04    0.14608E+01    0.61279E-01    0.33559E+02
   325    0.57471E+04    0.14932E+01    0.61671E-01    0.34861E+02
   326    0.57406E+04    0.15287E+01    0.62063E-01    0.36148E+02
   327    0.57338E+04    0.15651E+01    0.62456E-01    0.37440E+02
   328    0.57268E+04    0.16019E+01    0.62849E-01    0.38737E+02
   329    0.57194E+04    0.16405E+01    0.63242E-01    0.40025E+02
   330    0.57118E+04    0.16795E+01    0.63635E-01    0.41309E+02
   331    0.57040E+04    0.17199E+01    0.64028E-01    0.42598E+02
   332    0.56958E+04    0.17623E+01    0.64421E-01    0.43889E+02
   333    0.56873E+04    0.18055E+01    0.64815E-01    0.45177E+02
   334    0.56786E+04    0.18503E+01    0.65208E-01    0.46459E+02
   335    0.56695E+04    0.18952E+01    0.65602E-01    0.47736E+02
   336    0.56601E+04    0.19418E+01    0.65995E-01    0.49014E+02
   337    0.56505E+04    0.19902E+01    0.66389E-01    0.50278E+02
   338    0.56406E+04    0.20390E+01    0.66783E-01    0.51550E+02
   339    0.56304E+04    0.20905E+01    0.67176E-01    0.52815E+02
   340    0.56199E+04    0.21426E+01    0.67569E-01    0.54087E+02
   341    0.56091E+04    0.21954E+01    0.67963E-01    0.55343E+02
   342    0.55980E+04    0.22511E+01    0.68356E-01    0.56597E+02
   343    0.55866E+04    0.23069E+01    0.68749E-01    0.57850E+02
   344    0.55749E+04    0.23644E+01    0.69142E-01    0.59100E+02
   345    0.55629E+04    0.24228E+01    0.69534E-01    0.60347E+02
   346    0.55506E+04    0.24839E+01    0.69927E-01    0.61598E+02
   347    0.55380E+04    0.25453E+01    0.70319E-01    0.62838E+02
   348    0.55251E+04    0.26081E+01    0.70711E-01    0.64073E+02
   349    0.55119E+04    0.26729E+01    0.71103E-01    0.65304E+02
   350    0.54983E+04    0.27383E+01    0.71494E-01    0.66536E+02
   351    0.54847E+04    0.28061E+01    0.71886E-01    0.67763E+02
   352    0.54705E+04    0.28753E+01    0.72277E-01    0.68983E+02
   353    0.54561E+04    0.29454E+01    0.72667E-01    0.70209E+02
   354    0.54413E+04    0.30172E+01    0.73057E-01    0.71419E+02
   355    0.54263E+04    0.30905E+01    0.73447E-01    0.72627E+02
   356    0.54110E+04    0.31655E+01    0.73837E-01    0.73838E+02
   357    0.53955E+04    0.32416E+01    0.74226E-01    0.75037E+02
   358    0.53797E+04    0.33178E+01    0.74615E-01    0.76238E+02
   359    0.53636E+04    0.33959E+01    0.75003E-01    0.77424E+02
   360    0.53473E+04    0.34758E+01    0.75391E-01    0.78606E+02
   361    0.53307E+04    0.35567E+01    0.75778E-01    0.79778E+02
   362    0.53139E+04    0.36389E+01    0.76165E-01    0.80943E+02
   363    0.52969E+04    0.37229E+01    0.76552E-01    0.82101E+02
   364    0.52797E+04    0.38067E+01    0.76938E-01    0.83247E+02
   365    0.52622E+04    0.38924E+01    0.77323E-01    0.84387E+02
   366    0.52445E+04    0.39794E+01    0.77708E-01    0.85516E+02
   367    0.52266E+04    0.40663E+01    0.78092E-01    0.86636E+02
   368    0.52085E+04    0.41552E+01    0.78475E-01    0.87747E+02
   369    0.51902E+04    0.42456E+01    0.78858E-01    0.88845E+02
   370    0.51718E+04    0.43366E+01    0.79241E-01    0.89936E+02
   371    0.51530E+04    0.44283E+01    0.79622E-01    0.91013E+02
   372    0.51342E+04    0.45215E+01    0.80003E-01    0.92082E+02
   373    0.51151E+04    0.46154E+01    0.80383E-01    0.93136E+02
   374    0.50959E+04    0.47110E+01    0.80762E-01    0.94180E+02
   375    0.50764E+04    0.48073E+01    0.81141E-01    0.95211E+02
   376    0.50569E+04    0.49053E+01    0.81519E-01    0.96230E+02
   377    0.50372E+04    0.50035E+01    0.81896E-01    0.97238E+02
   378    0.50172E+04    0.51026E+01    0.82272E-01    0.98231E+02
   379    0.49971E+04    0.52034E+01    0.82647E-01    0.99211E+02
   380    0.49770E+04    0.53060E+01    0.83021E-01    0.10018E+03
   381    0.49566E+04    0.54066E+01    0.83394E-01    0.10113E+03
   382    0.49360E+04    0.55106E+01    0.83767E-01    0.10207E+03
   383    0.49153E+04    0.56150E+01    0.84138E-01    0.10299E+03
   384    0.48946E+04    0.57197E+01    0.84509E-01    0.10390E+03
   385    0.48735E+04    0.58271E+01    0.84878E-01    0.10480E+03
   386    0.48524E+04    0.59350E+01    0.85246E-01    0.10568E+03
   387    0.48311E+04    0.60435E+01    0.85613E-01    0.10654E+03
   388    0.48097E+04    0.61532E+01    0.85979E-01    0.10739E+03
   389    0.47881E+04    0.62620E+01    0.86344E-01    0.10822E+03
   390    0.47664E+04    0.63751E+01    0.86708E-01    0.10904E+03
   391    0.47446E+04    0.64881E+01    0.87071E-01    0.10984E+03
   392    0.47226E+04    0.66041E+01    0.87432E-01    0.11063E+03
   393    0.47006E+04    0.67200E+01    0.87793E-01    0.11139E+03
   394    0.46783E+04    0.68374E+01    0.88152E-01    0.11214E+03
