   741    0.24233E+04    0.69919E+01   -0.30290E+02    0.12342E+07    0.13800E+02
   742    0.24245E+04    0.69917E+01   -0.29307E+02    0.12316E+07    0.13544E+02
   743    0.24256E+04    0.69947E+01   -0.28331E+02    0.12290E+07    0.13308E+02
   744    0.24266E+04    0.69991E+01   -0.27347E+02    0.12264E+07    0.13093E+02
   745    0.24274E+04    0.70066E+01   -0.26379E+02    0.12238E+07    0.12899E+02
   746    0.24280E+04    0.70177E+01   -0.25391E+02    0.12213E+07    0.12725E+02
   747    0.24285E+04    0.70309E+01   -0.24419E+02    0.12187E+07    0.12574E+02
   748    0.24290E+04    0.70482E+01   -0.23450E+02    0.12162E+07    0.12444E+02
   749    0.24294E+04    0.70668E+01   -0.22492E+02    0.12136E+07    0.12337E+02
   750    0.24296E+04    0.70902E+01   -0.21531E+02    0.12111E+07    0.12253E+02
   751    0.24297E+04    0.71161E+01   -0.20574E+02    0.12086E+07    0.12192E+02
   752    0.24298E+04    0.71466E+01   -0.19615E+02    0.12061E+07    0.12153E+02
   753    0.24296E+04    0.71785E+01   -0.18668E+02    0.12035E+07    0.12137E+02
   754    0.24294E+04    0.72148E+01   -0.17718E+02    0.12010E+07    0.12143E+02
   755    0.24291E+04    0.72537E+01   -0.16779E+02    0.11985E+07    0.12170E+02
   756    0.24285E+04    0.72959E+01   -0.15845E+02    0.11961E+07    0.12217E+02
   757    0.24280E+04    0.73420E+01   -0.14908E+02    0.11936E+07    0.12285E+02
   758    0.24272E+04    0.73903E+01   -0.13975E+02    0.11911E+07    0.12373E+02
   759    0.24264E+04    0.74414E+01   -0.13053E+02    0.11886E+07    0.12480E+02
   760    0.24254E+04    0.74960E+01   -0.12135E+02    0.11862E+07    0.12605E+02
   761    0.24243E+04    0.75539E+01   -0.11221E+02    0.11837E+07    0.12749E+02
   762    0.24233E+04    0.76149E+01   -0.10310E+02    0.11813E+07    0.12910E+02
   763    0.24219E+04    0.76796E+01   -0.94026E+01    0.11788E+07    0.13089E+02
   764    0.24205E+04    0.77464E+01   -0.85060E+01    0.11764E+07    0.13284E+02
   765    0.24190E+04    0.78160E+01   -0.76052E+01    0.11740E+07    0.13496E+02
   766    0.24174E+04    0.78896E+01   -0.67150E+01    0.11716E+07    0.13723E+02
   767    0.24156E+04    0.79663E+01   -0.58278E+01    0.11691E+07    0.13965E+02
   768    0.24138E+04    0.80453E+01   -0.49360E+01    0.11667E+07    0.14221E+02
   769    0.24118E+04    0.81264E+01   -0.40618E+01    0.11643E+07    0.14492E+02
   770    0.24097E+04    0.82118E+01   -0.31902E+01    0.11619E+07    0.14777E+02
   771    0.24075E+04    0.82997E+01   -0.23212E+01    0.11596E+07    0.15074E+02
   772    0.24052E+04    0.83908E+01   -0.14471E+01    0.11572E+07    0.15384E+02
   773    0.24028E+04    0.84849E+01   -0.59024E+00    0.11548E+07    0.15706E+02
   774    0.24003E+04    0.85819E+01    0.25707E+00    0.11525E+07    0.16040E+02
   775    0.23977E+04    0.86816E+01    0.11023E+01    0.11501E+07    0.16385E+02
   776    0.23949E+04    0.87846E+01    0.19382E+01    0.11478E+07    0.16740E+02
   777    0.23920E+04    0.88901E+01    0.27723E+01    0.11454E+07    0.17105E+02
   778    0.23893E+04    0.89987E+01    0.36047E+01    0.11431E+07    0.17480E+02
   779    0.23862E+04    0.91101E+01    0.44206E+01    0.11407E+07    0.17864E+02
   780    0.23830E+04    0.92228E+01    0.52350E+01    0.11384E+07    0.18256E+02
   781    0.23798E+04    0.93403E+01    0.60333E+01    0.11361E+07    0.18657E+02
   782    0.23765E+04    0.94596E+01    0.68154E+01    0.11338E+07    0.19064E+02
   783    0.23731E+04    0.95819E+01    0.76039E+01    0.11315E+07    0.19479E+02
   784    0.23696E+04    0.97071E+01    0.83840E+01    0.11292E+07    0.19900E+02
   785    0.23659E+04    0.98344E+01    0.91483E+01    0.11269E+07    0.20327E+02
   786    0.23623E+04    0.99642E+01    0.99266E+01    0.11246E+07    0.20760E+02
   787    0.23584E+04    0.10097E+02    0.10682E+02    0.11224E+07    0.21197E+02
   788    0.23545E+04    0.10232E+02    0.11422E+02    0.11201E+07    0.21639E+02
   789    0.23505E+04    0.10368E+02    0.12147E+02    0.11178E+07    0.22085E+02
   790    0.23466E+04    0.10509E+02    0.12871E+02    0.11156E+07    0.22534E+02
   791    0.23424E+04    0.10651E+02    0.13588E+02    0.11133E+07    0.22986E+02
   792    0.23383E+04    0.10797E+02    0.14283E+02    0.11111E+07    0.23440E+02
   793    0.23340E+04    0.10946E+02    0.14977E+02    0.11088E+07    0.23896E+02
   794    0.23295E+04    0.11096E+02    0.15650E+02    0.11066E+07    0.24354E+02
   795    0.23250E+04    0.11248E+02    0.16315E+02    0.11044E+07    0.24812E+02
   796    0.23207E+04    0.11404E+02    0.16959E+02    0.11022E+07    0.25271E+02
   797    0.23160E+04    0.11560E+02    0.17595E+02    0.11000E+07    0.25729E+02
   798    0.23114E+04    0.11720E+02    0.18210E+02    0.10977E+07    0.26187E+02
   799    0.23067E+04    0.11882E+02    0.18811E+02    0.10955E+07    0.26644E+02
   800    0.23019E+04    0.12045E+02    0.19398E+02    0.10934E+07    0.27099E+02
   801    0.22971E+04    0.12211E+02    0.19963E+02    0.10912E+07    0.27551E+02
   802    0.22921E+04    0.12379E+02    0.20531E+02    0.10890E+07    0.28002E+02
   803    0.22872E+04    0.12547E+02    0.21063E+02    0.10868E+07    0.28451E+02
   804    0.22822E+04    0.12719E+02    0.21591E+02    0.10846E+07    0.28898E+02
   805    0.22772E+04    0.12893E+02    0.22101E+02    0.10825E+07    0.29344E+02
   806    0.22721E+04    0.13068E+02    0.22592E+02    0.10803E+07    0.29788E+02
   807    0.22669E+04    0.13246E+02    0.23066E+02    0.10782E+07    0.30231E+02
   808    0.22616E+04    0.13426E+02    0.23531E+02    0.10760E+07    0.30673E+02
   809    0.22564E+04    0.13608E+02    0.23973E+02    0.10739E+07    0.31114E+02
   810    0.22510E+04    0.13792E+02    0.24407E+02    0.10718E+07    0.31555E+02
   811    0.22455E+04    0.13979E+02    0.24825E+02    0.10696E+07    0.31995E+02
   812    0.22400E+04    0.14168E+02    0.25225E+02    0.10675E+07    0.32435E+02
   813    0.22345E+04    0.14358E+02    0.25607E+02    0.10654E+07    0.32875E+02
   814    0.22290E+04    0.14551E+02    0.25974E+02    0.10633E+07    0.33315E+02
   815    0.22233E+04    0.14745E+02    0.26324E+02    0.10612E+07    0.33755E+02
   816    0.22176E+04    0.14942E+02    0.26659E+02    0.10591E+07    0.34196E+02
   817    0.22118E+04    0.15140E+02    0.26978E+02    0.10570E+07    0.34637E+02
   818    0.22061E+04    0.15341E+02    0.27281E+02    0.10549E+07    0.35080E+02
   819    0.22002E+04    0.15544E+02    0.27569E+02    0.10529E+07    0.35523E+02
   820    0.21944E+04    0.15748E+02    0.27841E+02    0.10508E+07    0.35967E+02
   821    0.21884E+04    0.15953E+02    0.28096E+02    0.10487E+07    0.36413E+02
   822    0.21825E+04    0.16162E+02    0.28335E+02    0.10467E+07    0.36860E+02
   823    0.21764E+04    0.16372E+02    0.28559E+02    0.10446E+07    0.37308E+02
   824    0.21703E+04    0.16584E+02    0.28767E+02    0.10426E+07    0.37759E+02
   825    0.21642E+04    0.16797E+02    0.28959E+02    0.10405E+07    0.38212E+02
   826    0.21580E+04    0.17013E+02    0.29134E+02    0.10385E+07    0.38667E+02
   827    0.21517E+04    0.17230E+02    0.29293E+02    0.10365E+07    0.39124E+02
   828    0.21455E+04    0.17449E+02    0.29435E+02    0.10344E+07    0.39584E+02
   829    0.21392E+04    0.17670E+02    0.29561E+02    0.10324E+07    0.40047E+02
   830    0.21330E+04    0.17892E+02    0.29669E+02    0.10304E+07    0.40512E+02
   831    0.21266E+04    0.18115E+02    0.29761E+02    0.10284E+07    0.40981E+02
   832    0.21202E+04    0.18340E+02    0.29836E+02    0.10264E+07    0.41453E+02
   833    0.21139E+04    0.18566E+02    0.29894E+02    0.10244E+07    0.41929E+02
   834    0.21074E+04    0.18793E+02    0.29936E+02    0.10224E+07    0.42408E+02
   835    0.21010E+04    0.19022E+02    0.29961E+02    0.10204E+07    0.42891E+02
   836    0.20945E+04    0.19251E+02    0.29969E+02    0.10184E+07    0.43378E+02
   837    0.20880E+04    0.19482E+02    0.29960E+02    0.10165E+07    0.43869E+02
   838    0.20815E+04    0.19714E+02    0.29935E+02    0.10145E+07    0.44365E+02
   839    0.20749E+04    0.19947E+02    0.29894E+02    0.10125E+07    0.44865E+02
   840    0.20684E+04    0.20181E+02    0.29835E+02    0.10106E+07    0.45370E+02
   841    0.20619E+04    0.20416E+02    0.29759E+02    0.10086E+07    0.45880E+02
   842    0.20553E+04    0.20650E+02    0.29668E+02    0.10067E+07    0.46394E+02
   843    0.20487E+04    0.20886E+02    0.29556E+02    0.10047E+07    0.46914E+02
   844    0.20421E+04    0.21122E+02    0.29430E+02    0.10028E+07    0.47440E+02
   845    0.20356E+04    0.21358E+02    0.29286E+02    0.10009E+07    0.47971E+02
   846    0.20291E+04    0.21596E+02    0.29124E+02    0.99894E+06    0.48508E+02
   847    0.20227E+04    0.21832E+02    0.28945E+02    0.99702E+06    0.49051E+02
   848    0.20162E+04    0.22069E+02    0.28749E+02    0.99510E+06    0.49600E+02
   849    0.20097E+04    0.22306E+02    0.28536E+02    0.99319E+06    0.50156E+02
   850    0.20033E+04    0.22543E+02    0.28305E+02    0.99129E+06    0.50717E+02
   851    0.19968E+04    0.22780E+02    0.28058E+02    0.98939E+06    0.51286E+02
   852    0.19904E+04    0.23017E+02    0.27794E+02    0.98750E+06    0.51861E+02
   853    0.19841E+04    0.23253E+02    0.27513E+02    0.98561E+06    0.52443E+02
   854    0.19777E+04    0.23490E+02    0.27215E+02    0.98373E+06    0.53030E+02
   855    0.19713E+04    0.23726E+02    0.26900E+02    0.98185E+06    0.53624E+02
   856    0.19651E+04    0.23961E+02    0.26567E+02    0.97998E+06    0.54224E+02
   857    0.19587E+04    0.24197E+02    0.26216E+02    0.97811E+06    0.54829E+02
   858    0.19524E+04    0.24434E+02    0.25848E+02    0.97625E+06    0.55440E+02
   859    0.19462E+04    0.24668E+02    0.25464E+02    0.97439E+06    0.56057E+02
   860    0.19400E+04    0.24903E+02    0.25062E+02    0.97254E+06    0.56679E+02
   861    0.19339E+04    0.25138E+02    0.24641E+02    0.97069E+06    0.57306E+02
   862    0.19277E+04    0.25373E+02    0.24205E+02    0.96885E+06    0.57938E+02
   863    0.19216E+04    0.25607E+02    0.23749E+02    0.96701E+06    0.58574E+02
   864    0.19155E+04    0.25841E+02    0.23277E+02    0.96518E+06    0.59216E+02
   865    0.19093E+04    0.26074E+02    0.22787E+02    0.96336E+06    0.59862E+02
   866    0.19034E+04    0.26308E+02    0.22278E+02    0.96153E+06    0.60513E+02
   867    0.18974E+04    0.26542E+02    0.21753E+02    0.95972E+06    0.61167E+02
   868    0.18915E+04    0.26774E+02    0.21210E+02    0.95791E+06    0.61826E+02
   869    0.18855E+04    0.27007E+02    0.20650E+02    0.95610E+06    0.62489E+02
   870    0.18796E+04    0.27239E+02    0.20073E+02    0.95430E+06    0.63156E+02
   871    0.18738E+04    0.27470E+02    0.19478E+02    0.95250E+06    0.63826E+02
   872    0.18680E+04    0.27702E+02    0.18867E+02    0.95071E+06    0.64499E+02
   873    0.18622E+04    0.27932E+02    0.18239E+02    0.94892E+06    0.65176E+02
   874    0.18565E+04    0.28163E+02    0.17593E+02    0.94714E+06    0.65857E+02
   875    0.18508E+04    0.28391E+02    0.16932E+02    0.94536E+06    0.66540E+02
   876    0.18450E+04    0.28621E+02    0.16255E+02    0.94359E+06    0.67226E+02
   877    0.18396E+04    0.28849E+02    0.15560E+02    0.94182E+06    0.67915E+02
   878    0.18339E+04    0.29075E+02    0.14850E+02    0.94006E+06    0.68606E+02
   879    0.18284E+04    0.29303E+02    0.14124E+02    0.93830E+06    0.69300E+02
   880    0.18230E+04    0.29528E+02    0.13382E+02    0.93655E+06    0.69996E+02
   881    0.18176E+04    0.29752E+02    0.12624E+02    0.93480E+06    0.70694E+02
   882    0.18122E+04    0.29976E+02    0.11851E+02    0.93306E+06    0.71394E+02
   883    0.18070E+04    0.30199E+02    0.11062E+02    0.93132E+06    0.72096E+02
   884    0.18017E+04    0.30420E+02    0.10259E+02    0.92959E+06    0.72799E+02
   885    0.17964E+04    0.30641E+02    0.94401E+01    0.92786E+06    0.73504E+02
   886    0.17913E+04    0.30861E+02    0.86070E+01    0.92613E+06    0.74211E+02
   887    0.17861E+04    0.31078E+02    0.77599E+01    0.92441E+06    0.74918E+02
   888    0.17812E+04    0.31296E+02    0.68986E+01    0.92270E+06    0.75627E+02
   889    0.17761E+04    0.31511E+02    0.60237E+01    0.92099E+06    0.76336E+02
   890    0.17712E+04    0.31725E+02    0.51343E+01    0.91928E+06    0.77046E+02
   891    0.17664E+04    0.31938E+02    0.42332E+01    0.91758E+06    0.77757E+02
   892    0.17616E+04    0.32148E+02    0.33200E+01    0.91588E+06    0.78468E+02
   893    0.17569E+04    0.32358E+02    0.23940E+01    0.91419E+06    0.79179E+02
   894    0.17523E+04    0.32565E+02    0.14557E+01    0.91251E+06    0.79891E+02
   895    0.17476E+04    0.32771E+02    0.50779E+00    0.91082E+06    0.80603E+02
   896    0.17431E+04    0.32975E+02   -0.45209E+00    0.90914E+06    0.81314E+02
   897    0.17387E+04    0.33177E+02   -0.14219E+01    0.90747E+06    0.82025E+02
   898    0.17344E+04    0.33377E+02   -0.24019E+01    0.90580E+06    0.82735E+02
   899    0.17301E+04    0.33575E+02   -0.33922E+01    0.90414E+06    0.83445E+02
   900    0.17259E+04    0.33771E+02   -0.43907E+01    0.90248E+06    0.84154E+02
   901    0.17218E+04    0.33964E+02   -0.53986E+01    0.90082E+06    0.84862E+02
   902    0.17178E+04    0.34155E+02   -0.64150E+01    0.89917E+06    0.85569E+02
   903    0.17137E+04    0.34344E+02   -0.74406E+01    0.89752E+06    0.86275E+02
   904    0.17099E+04    0.34530E+02   -0.84754E+01    0.89588E+06    0.86980E+02
   905    0.17061E+04    0.34715E+02   -0.95194E+01    0.89424E+06    0.87684E+02
   906    0.17024E+04    0.34897E+02   -0.10573E+02    0.89261E+06    0.88386E+02
   907    0.16988E+04    0.35076E+02   -0.11635E+02    0.89098E+06    0.89087E+02
   908    0.16954E+04    0.35253E+02   -0.12706E+02    0.88935E+06    0.89786E+02
   909    0.16919E+04    0.35427E+02   -0.13787E+02    0.88773E+06    0.90484E+02
   910    0.16885E+04    0.35600E+02   -0.14875E+02    0.88611E+06    0.91181E+02
   911    0.16853E+04    0.35769E+02   -0.15974E+02    0.88450E+06    0.91876E+02
   912    0.16821E+04    0.35937E+02   -0.17081E+02    0.88289E+06    0.92569E+02
   913    0.16787E+04    0.36101E+02   -0.18197E+02    0.88129E+06    0.93260E+02
   914    0.16758E+04    0.36262E+02   -0.19320E+02    0.87969E+06    0.93949E+02
   915    0.16728E+04    0.36422E+02   -0.20453E+02    0.87809E+06    0.94637E+02
   916    0.16700E+04    0.36578E+02   -0.21594E+02    0.87650E+06    0.95322E+02
   917    0.16672E+04    0.36733E+02   -0.22742E+02    0.87492E+06    0.96005E+02
   918    0.16646E+04    0.36884E+02   -0.23900E+02    0.87333E+06    0.96687E+02
   919    0.16621E+04    0.37033E+02   -0.25065E+02    0.87175E+06    0.97366E+02
   920    0.16596E+04    0.37178E+02   -0.26239E+02    0.87018E+06    0.98042E+02
   921    0.16572E+04    0.37322E+02   -0.27420E+02    0.86861E+06    0.98717E+02
   922    0.16549E+04    0.37462E+02   -0.28608E+02    0.86704E+06    0.99389E+02
   923    0.16527E+04    0.37599E+02   -0.29803E+02    0.86548E+06    0.10006E+03
   924    0.16506E+04    0.37734E+02   -0.31006E+02    0.86392E+06    0.10072E+03
   925    0.16486E+04    0.37865E+02   -0.32215E+02    0.86237E+06    0.10139E+03
   926    0.16467E+04    0.37995E+02   -0.33430E+02    0.86082E+06    0.10205E+03
   927    0.16449E+04    0.38121E+02   -0.34652E+02    0.85928E+06    0.10271E+03
   928    0.16432E+04    0.38244E+02   -0.35881E+02    0.85773E+06    0.10337E+03
   929    0.16415E+04    0.38365E+02   -0.37113E+02    0.85620E+06    0.10402E+03
   930    0.16400E+04    0.38481E+02   -0.38352E+02    0.85466E+06    0.10467E+03
   931    0.16385E+04    0.38596E+02   -0.39596E+02    0.85313E+06    0.10532E+03
   932    0.16372E+04    0.38707E+02   -0.40844E+02    0.85161E+06    0.10596E+03
   933    0.16360E+04    0.38814E+02   -0.42096E+02    0.85009E+06    0.10660E+03
   934    0.16348E+04    0.38920E+02   -0.43352E+02    0.84857E+06    0.10724E+03
   935    0.16338E+04    0.39022E+02   -0.44612E+02    0.84706E+06    0.10787E+03
   936    0.16328E+04    0.39121E+02   -0.45875E+02    0.84555E+06    0.10850E+03
   937    0.16319E+04    0.39217E+02   -0.47142E+02    0.84404E+06    0.10913E+03
   938    0.16312E+04    0.39311E+02   -0.48410E+02    0.84254E+06    0.10975E+03
   939    0.16305E+04    0.39400E+02   -0.49682E+02    0.84104E+06    0.11037E+03
   940    0.16299E+04    0.39487E+02   -0.50954E+02    0.83955E+06    0.11099E+03
   941    0.16294E+04    0.39570E+02   -0.52229E+02    0.83806E+06    0.11160E+03
   942    0.16290E+04    0.39651E+02   -0.53504E+02    0.83657E+06    0.11221E+03
   943    0.16288E+04    0.39728E+02   -0.54779E+02    0.83509E+06    0.11282E+03
   944    0.16286E+04    0.39802E+02   -0.56056E+02    0.83361E+06    0.11342E+03
   945    0.16285E+04    0.39872E+02   -0.57332E+02    0.83214E+06    0.11401E+03
   946    0.16285E+04    0.39940E+02   -0.58607E+02    0.83067E+06    0.11461E+03
   947    0.16286E+04    0.40005E+02   -0.59880E+02    0.82920E+06    0.11520E+03
   948    0.16286E+04    0.40067E+02   -0.61152E+02    0.82774E+06    0.11578E+03
   949    0.16289E+04    0.40125E+02   -0.62421E+02    0.82628E+06    0.11636E+03
   950    0.16292E+04    0.40180E+02   -0.63687E+02    0.82482E+06    0.11694E+03
   951    0.16297E+04    0.40233E+02   -0.64951E+02    0.82337E+06    0.11751E+03
   952    0.16302E+04    0.40283E+02   -0.66210E+02    0.82192E+06    0.11807E+03
   953    0.16308E+04    0.40328E+02   -0.67467E+02    0.82048E+06    0.11864E+03
   954    0.16315E+04    0.40371E+02   -0.68719E+02    0.81903E+06    0.11920E+03
   955    0.16322E+04    0.40411E+02   -0.69968E+02    0.81760E+06    0.11975E+03
   956    0.16331E+04    0.40447E+02   -0.71214E+02    0.81616E+06    0.12030E+03
   957    0.16341E+04    0.40479E+02   -0.72455E+02    0.81473E+06    0.12084E+03
   958    0.16350E+04    0.40508E+02   -0.73692E+02    0.81331E+06    0.12138E+03
   959    0.16363E+04    0.40535E+02   -0.74925E+02    0.81188E+06    0.12192E+03
   960    0.16375E+04    0.40557E+02   -0.76152E+02    0.81047E+06    0.12245E+03
   961    0.16388E+04    0.40576E+02   -0.77376E+02    0.80905E+06    0.12297E+03
   962    0.16402E+04    0.40592E+02   -0.78594E+02    0.80764E+06    0.12350E+03
   963    0.16417E+04    0.40604E+02   -0.79807E+02    0.80623E+06    0.12401E+03
   964    0.16434E+04    0.40613E+02   -0.81014E+02    0.80483E+06    0.12453E+03
   965    0.16450E+04    0.40618E+02   -0.82215E+02    0.80342E+06    0.12503E+03
   966    0.16468E+04    0.40620E+02   -0.83411E+02    0.80203E+06    0.12554E+03
   967    0.16487E+04    0.40619E+02   -0.84601E+02    0.80063E+06    0.12604E+03
   968    0.16506E+04    0.40612E+02   -0.85784E+02    0.79924E+06    0.12653E+03
   969    0.16527E+04    0.40603E+02   -0.86961E+02    0.79786E+06    0.12702E+03
   970    0.16549E+04    0.40591E+02   -0.88132E+02    0.79647E+06    0.12751E+03
   971    0.16571E+04    0.40575E+02   -0.89295E+02    0.79509E+06    0.12799E+03
   972    0.16594E+04    0.40554E+02   -0.90451E+02    0.79372E+06    0.12846E+03
   973    0.16617E+04    0.40530E+02   -0.91601E+02    0.79234E+06    0.12894E+03
   974    0.16642E+04    0.40504E+02   -0.92743E+02    0.79097E+06    0.12940E+03
   975    0.16669E+04    0.40473E+02   -0.93877E+02    0.78961E+06    0.12986E+03
   976    0.16695E+04    0.40438E+02   -0.95003E+02    0.78824E+06    0.13032E+03
   977    0.16723E+04    0.40400E+02   -0.96121E+02    0.78689E+06    0.13077E+03
   978    0.16751E+04    0.40359E+02   -0.97230E+02    0.78553E+06    0.13122E+03
   979    0.16781E+04    0.40315E+02   -0.98330E+02    0.78418E+06    0.13167E+03
   980    0.16811E+04    0.40266E+02   -0.99421E+02    0.78283E+06    0.13211E+03
   981    0.16842E+04    0.40213E+02   -0.10050E+03    0.78148E+06    0.13254E+03
   982    0.16873E+04    0.40159E+02   -0.10158E+03    0.78014E+06    0.13297E+03
   983    0.16906E+04    0.40100E+02   -0.10264E+03    0.77880E+06    0.13339E+03
   984    0.16939E+04    0.40036E+02   -0.10369E+03    0.77746E+06    0.13381E+03
   985    0.16974E+04    0.39971E+02   -0.10474E+03    0.77613E+06    0.13423E+03
   986    0.17008E+04    0.39902E+02   -0.10577E+03    0.77480E+06    0.13464E+03
   987    0.17043E+04    0.39829E+02   -0.10679E+03    0.77348E+06    0.13505E+03
   988    0.17080E+04    0.39754E+02   -0.10780E+03    0.77216E+06    0.13545E+03
   989    0.17117E+04    0.39675E+02   -0.10880E+03    0.77084E+06    0.13584E+03
   990    0.17155E+04    0.39596E+02   -0.10979E+03    0.76952E+06    0.13623E+03
   991    0.17194E+04    0.39510E+02   -0.11077E+03    0.76821E+06    0.13662E+03
   992    0.17233E+04    0.39422E+02   -0.11174E+03    0.76690E+06    0.13700E+03
   993    0.17272E+04    0.39331E+02   -0.11269E+03    0.76559E+06    0.13738E+03
   994    0.17312E+04    0.39237E+02   -0.11364E+03    0.76429E+06    0.13775E+03
   995    0.17354E+04    0.39141E+02   -0.11457E+03    0.76299E+06    0.13812E+03
   996    0.17395E+04    0.39039E+02   -0.11548E+03    0.76169E+06    0.13848E+03
   997    0.17437E+04    0.38938E+02   -0.11639E+03    0.76040E+06    0.13884E+03
   998    0.17480E+04    0.38832E+02   -0.11728E+03    0.75911E+06    0.13919E+03
   999    0.17523E+04    0.38724E+02   -0.11816E+03    0.75782E+06    0.13954E+03
  1000    0.17567E+04    0.38614E+02   -0.11903E+03    0.75654E+06    0.13989E+03
  1001    0.17612E+04    0.38501E+02   -0.11988E+03    0.75526E+06    0.14022E+03
  1002    0.17656E+04    0.38385E+02   -0.12072E+03    0.75398E+06    0.14056E+03
  1003    0.17701E+04    0.38267E+02   -0.12154E+03    0.75270E+06    0.14089E+03
  1004    0.17747E+04    0.38146E+02   -0.12235E+03    0.75143E+06    0.14121E+03
  1005    0.17794E+04    0.38023E+02   -0.12315E+03    0.75016E+06    0.14153E+03
  1006    0.17841E+04    0.37896E+02   -0.12393E+03    0.74890E+06    0.14185E+03
  1007    0.17888E+04    0.37767E+02   -0.12469E+03    0.74764E+06    0.14215E+03
  1008    0.17934E+04    0.37635E+02   -0.12544E+03    0.74638E+06    0.14246E+03
  1009    0.17982E+04    0.37501E+02   -0.12618E+03    0.74512E+06    0.14276E+03
  1010    0.18030E+04    0.37365E+02   -0.12690E+03    0.74387E+06    0.14306E+03
  1011    0.18079E+04    0.37227E+02   -0.12760E+03    0.74262E+06    0.14335E+03
  1012    0.18128E+04    0.37085E+02   -0.12829E+03    0.74137E+06    0.14363E+03
  1013    0.18178E+04    0.36942E+02   -0.12896E+03    0.74013E+06    0.14391E+03
  1014    0.18228E+04    0.36795E+02   -0.12961E+03    0.73888E+06    0.14419E+03
  1015    0.18278E+04    0.36647E+02   -0.13025E+03    0.73765E+06    0.14446E+03
  1016    0.18329E+04    0.36496E+02   -0.13087E+03    0.73641E+06    0.14473E+03
  1017    0.18380E+04    0.36342E+02   -0.13147E+03    0.73518E+06    0.14499E+03
  1018    0.18432E+04    0.36186E+02   -0.13206E+03    0.73395E+06    0.14524E+03
  1019    0.18483E+04    0.36028E+02   -0.13262E+03    0.73272E+06    0.14550E+03
  1020    0.18536E+04    0.35865E+02   -0.13318E+03    0.73150E+06    0.14574E+03
  1021    0.18589E+04    0.35701E+02   -0.13371E+03    0.73028E+06    0.14599E+03
  1022    0.18641E+04    0.35536E+02   -0.13423E+03    0.72906E+06    0.14622E+03
  1023    0.18695E+04    0.35367E+02   -0.13472E+03    0.72785E+06    0.14646E+03
  1024    0.18748E+04    0.35195E+02   -0.13520E+03    0.72664E+06    0.14669E+03
  1025    0.18802E+04    0.35023E+02   -0.13566E+03    0.72543E+06    0.14691E+03
  1026    0.18858E+04    0.34847E+02   -0.13610E+03    0.72422E+06    0.14713E+03
  1027    0.18912E+04    0.34670E+02   -0.13653E+03    0.72302E+06    0.14734E+03
  1028    0.18966E+04    0.34491E+02   -0.13693E+03    0.72182E+06    0.14755E+03
  1029    0.19021E+04    0.34309E+02   -0.13732E+03    0.72062E+06    0.14776E+03
  1030    0.19076E+04    0.34126E+02   -0.13768E+03    0.71943E+06    0.14796E+03
  1031    0.19129E+04    0.33940E+02   -0.13803E+03    0.71823E+06    0.14815E+03
  1032    0.19184E+04    0.33751E+02   -0.13836E+03    0.71705E+06    0.14834E+03
  1033    0.19239E+04    0.33562E+02   -0.13868E+03    0.71586E+06    0.14853E+03
  1034    0.19296E+04    0.33371E+02   -0.13897E+03    0.71468E+06    0.14871E+03
  1035    0.19351E+04    0.33178E+02   -0.13924E+03    0.71350E+06    0.14889E+03
  1036    0.19407E+04    0.32982E+02   -0.13950E+03    0.71232E+06    0.14906E+03
  1037    0.19463E+04    0.32785E+02   -0.13974E+03    0.71114E+06    0.14923E+03
  1038    0.19519E+04    0.32587E+02   -0.13996E+03    0.70997E+06    0.14939E+03
  1039    0.19576E+04    0.32387E+02   -0.14016E+03    0.70880E+06    0.14955E+03
  1040    0.19631E+04    0.32185E+02   -0.14034E+03    0.70764E+06    0.14970E+03
  1041    0.19688E+04    0.31983E+02   -0.14050E+03    0.70647E+06    0.14985E+03
  1042    0.19744E+04    0.31778E+02   -0.14064E+03    0.70531E+06    0.14999E+03
  1043    0.19801E+04    0.31572E+02   -0.14077E+03    0.70415E+06    0.15013E+03
  1044    0.19858E+04    0.31363E+02   -0.14087E+03    0.70300E+06    0.15026E+03
  1045    0.19914E+04    0.31156E+02   -0.14096E+03    0.70184E+06    0.15039E+03
  1046    0.19970E+04    0.30947E+02   -0.14103E+03    0.70069E+06    0.15052E+03
  1047    0.20027E+04    0.30735E+02   -0.14109E+03    0.69954E+06    0.15064E+03
  1048    0.20083E+04    0.30523E+02   -0.14112E+03    0.69840E+06    0.15076E+03
  1049    0.20139E+04    0.30311E+02   -0.14114E+03    0.69726E+06    0.15087E+03
  1050    0.20195E+04    0.30097E+02   -0.14113E+03    0.69612E+06    0.15097E+03
  1051    0.20251E+04    0.29882E+02   -0.14112E+03    0.69498E+06    0.15108E+03
  1052    0.20307E+04    0.29666E+02   -0.14108E+03    0.69384E+06    0.15117E+03
  1053    0.20361E+04    0.29450E+02   -0.14102E+03    0.69271E+06    0.15127E+03
  1054    0.20416E+04    0.29233E+02   -0.14095E+03    0.69158E+06    0.15136E+03
  1055    0.20471E+04    0.29016E+02   -0.14086E+03    0.69046E+06    0.15144E+03
  1056    0.20526E+04    0.28797E+02   -0.14076E+03    0.68933E+06    0.15152E+03
  1057    0.20581E+04    0.28579E+02   -0.14063E+03    0.68821E+06    0.15159E+03
  1058    0.20636E+04    0.28360E+02   -0.14048E+03    0.68709E+06    0.15166E+03
  1059    0.20691E+04    0.28140E+02   -0.14031E+03    0.68598E+06    0.15173E+03
