    0.12936E-02    0.14920E+04
    0.13197E-02    0.15187E+04
    0.13464E-02    0.15460E+04
    0.13736E-02    0.15739E+04
    0.14013E-02    0.16023E+04
    0.14296E-02    0.16314E+04
    0.14585E-02    0.16610E+04
    0.14880E-02    0.16913E+04
    0.15180E-02    0.17221E+04
    0.15487E-02    0.17535E+04
    0.15800E-02    0.17856E+04
    0.16119E-02    0.18182E+04
    0.16445E-02    0.18515E+04
    0.16777E-02    0.18853E+04
    0.17116E-02    0.19198E+04
    0.17462E-02    0.19549E+04
    0.17814E-02    0.19906E+04
    0.18174E-02    0.20270E+04
    0.18541E-02    0.20639E+04
    0.18916E-02    0.21016E+04
    0.19298E-02    0.21398E+04
    0.19688E-02    0.21788E+04
    0.20086E-02    0.22185E+04
    0.20491E-02    0.22588E+04
    0.20905E-02    0.22999E+04
    0.21328E-02    0.23417E+04
    0.21758E-02    0.23843E+04
    0.22198E-02    0.24277E+04
    0.22646E-02    0.24718E+04
    0.23104E-02    0.25168E+04
    0.23571E-02    0.25626E+04
    0.24047E-02    0.26092E+04
    0.24533E-02    0.26566E+04
    0.25028E-02    0.27049E+04
    0.25534E-02    0.27540E+04
    0.26050E-02    0.28040E+04
    0.26576E-02    0.28548E+04
    0.27113E-02    0.29065E+04
    0.27660E-02    0.29590E+04
    0.28219E-02    0.30124E+04
    0.28789E-02    0.30667E+04
    0.29371E-02    0.31219E+04
    0.29964E-02    0.31780E+04
    0.30569E-02    0.32350E+04
    0.31187E-02    0.32930E+04
    0.31817E-02    0.33519E+04
    0.32460E-02    0.34118E+04
    0.33115E-02    0.34727E+04
    0.33784E-02    0.35346E+04
    0.34467E-02    0.35975E+04
    0.35163E-02    0.36614E+04
    0.35874E-02    0.37263E+04
    0.36598E-02    0.37922E+04
    0.37338E-02    0.38592E+04
    0.38092E-02    0.39271E+04
    0.38861E-02    0.39961E+04
    0.39646E-02    0.40662E+04
    0.40447E-02    0.41373E+04
    0.41264E-02    0.42095E+04
    0.42098E-02    0.42828E+04
    0.42948E-02    0.43571E+04
    0.43816E-02    0.44326E+04
    0.44701E-02    0.45092E+04
    0.45604E-02    0.45869E+04
    0.46525E-02    0.46657E+04
    0.47465E-02    0.47456E+04
    0.48424E-02    0.48266E+04
    0.49402E-02    0.49087E+04
    0.50400E-02    0.49920E+04
    0.51419E-02    0.50765E+04
    0.52457E-02    0.51620E+04
    0.53517E-02    0.52487E+04
    0.54598E-02    0.53366E+04
    0.55701E-02    0.54255E+04
    0.56826E-02    0.55157E+04
    0.57974E-02    0.56069E+04
    0.59145E-02    0.56994E+04
    0.60340E-02    0.57929E+04
    0.61559E-02    0.58876E+04
    0.62803E-02    0.59835E+04
    0.64072E-02    0.60804E+04
    0.65366E-02    0.61785E+04
    0.66686E-02    0.62778E+04
    0.68033E-02    0.63781E+04
    0.69408E-02    0.64795E+04
    0.70810E-02    0.65821E+04
    0.72240E-02    0.66857E+04
    0.73700E-02    0.67904E+04
    0.75189E-02    0.68962E+04
    0.76708E-02    0.70030E+04
    0.78257E-02    0.71109E+04
    0.79838E-02    0.72198E+04
    0.81451E-02    0.73297E+04
    0.83096E-02    0.74406E+04
    0.84775E-02    0.75524E+04
    0.86488E-02    0.76652E+04
    0.88235E-02    0.77790E+04
    0.90017E-02    0.78936E+04
    0.91836E-02    0.80091E+04
    0.93691E-02    0.81254E+04
    0.95583E-02    0.82426E+04
    0.97514E-02    0.83606E+04
    0.99484E-02    0.84793E+04
    0.10149E-01    0.85988E+04
    0.10354E-01    0.87189E+04
    0.10564E-01    0.88397E+04
    0.10777E-01    0.89611E+04
    0.10995E-01    0.90830E+04
    0.11217E-01    0.92055E+04
    0.11443E-01    0.93285E+04
    0.11675E-01    0.94519E+04
    0.11910E-01    0.95757E+04
    0.12151E-01    0.96998E+04
    0.12397E-01    0.98242E+04
    0.12647E-01    0.99488E+04
    0.12902E-01    0.10074E+05
    0.13163E-01    0.10198E+05
    0.13429E-01    0.10323E+05
    0.13700E-01    0.10448E+05
    0.13977E-01    0.10573E+05
    0.14259E-01    0.10697E+05
    0.14547E-01    0.10822E+05
    0.14841E-01    0.10946E+05
    0.15141E-01    0.11069E+05
    0.15447E-01    0.11192E+05
    0.15759E-01    0.11315E+05
    0.16077E-01    0.11437E+05
    0.16402E-01    0.11558E+05
    0.16734E-01    0.11678E+05
    0.17072E-01    0.11797E+05
    0.17416E-01    0.11916E+05
    0.17768E-01    0.12033E+05
    0.18127E-01    0.12149E+05
    0.18493E-01    0.12263E+05
    0.18867E-01    0.12376E+05
    0.19248E-01    0.12487E+05
    0.19637E-01    0.12597E+05
    0.20034E-01    0.12705E+05
    0.20438E-01    0.12811E+05
    0.20851E-01    0.12915E+05
    0.21272E-01    0.13016E+05
    0.21702E-01    0.13115E+05
    0.22141E-01    0.13212E+05
    0.22588E-01    0.13305E+05
    0.23044E-01    0.13395E+05
    0.23510E-01    0.13482E+05
    0.23985E-01    0.13567E+05
    0.24469E-01    0.13650E+05
    0.24964E-01    0.13732E+05
    0.25468E-01    0.13811E+05
    0.25982E-01    0.13888E+05
    0.26507E-01    0.13961E+05
    0.27043E-01    0.14030E+05
    0.27589E-01    0.14092E+05
    0.28146E-01    0.14149E+05
    0.28715E-01    0.14201E+05
    0.29295E-01    0.14247E+05
    0.29887E-01    0.14288E+05
    0.30490E-01    0.14325E+05
    0.31106E-01    0.14358E+05
    0.31735E-01    0.14385E+05
    0.32376E-01    0.14407E+05
    0.33030E-01    0.14422E+05
    0.33697E-01    0.14430E+05
    0.34378E-01    0.14431E+05
    0.35072E-01    0.14424E+05
    0.35781E-01    0.14412E+05
    0.36504E-01    0.14393E+05
    0.37241E-01    0.14369E+05
    0.37993E-01    0.14340E+05
    0.38761E-01    0.14306E+05
    0.39544E-01    0.14265E+05
    0.40343E-01    0.14219E+05
    0.41158E-01    0.14167E+05
    0.41989E-01    0.14109E+05
    0.42838E-01    0.14045E+05
    0.43703E-01    0.13973E+05
    0.44586E-01    0.13893E+05
    0.45486E-01    0.13806E+05
    0.46405E-01    0.13710E+05
    0.47343E-01    0.13608E+05
    0.48299E-01    0.13498E+05
    0.49275E-01    0.13382E+05
    0.50270E-01    0.13260E+05
    0.51286E-01    0.13132E+05
    0.52322E-01    0.12999E+05
    0.53379E-01    0.12860E+05
    0.54457E-01    0.12716E+05
    0.55557E-01    0.12566E+05
    0.56680E-01    0.12411E+05
    0.57825E-01    0.12252E+05
    0.58993E-01    0.12088E+05
    0.60184E-01    0.11919E+05
    0.61400E-01    0.11747E+05
    0.62641E-01    0.11572E+05
    0.63906E-01    0.11394E+05
    0.65197E-01    0.11214E+05
    0.66514E-01    0.11032E+05
    0.67858E-01    0.10850E+05
    0.69229E-01    0.10666E+05
    0.70627E-01    0.10483E+05
    0.72054E-01    0.10299E+05
    0.73510E-01    0.10115E+05
    0.74994E-01    0.99308E+04
    0.76509E-01    0.97479E+04
    0.78055E-01    0.95669E+04
    0.79632E-01    0.93884E+04
    0.81241E-01    0.92133E+04
    0.82882E-01    0.90423E+04
    0.84556E-01    0.88758E+04
    0.86264E-01    0.87141E+04
    0.88007E-01    0.85575E+04
    0.89785E-01    0.84061E+04
    0.91598E-01    0.82602E+04
    0.93449E-01    0.81199E+04
    0.95337E-01    0.79848E+04
    0.97263E-01    0.78550E+04
    0.99227E-01    0.77303E+04
    0.10123E+00    0.76106E+04
    0.10328E+00    0.74957E+04
    0.10536E+00    0.73857E+04
    0.10749E+00    0.72804E+04
    0.10966E+00    0.71797E+04
    0.11188E+00    0.70833E+04
    0.11414E+00    0.69904E+04
    0.11644E+00    0.69001E+04
    0.11880E+00    0.68119E+04
    0.12120E+00    0.67249E+04
    0.12365E+00    0.66383E+04
    0.12614E+00    0.65512E+04
    0.12869E+00    0.64627E+04
    0.13129E+00    0.63720E+04
    0.13394E+00    0.62781E+04
    0.13665E+00    0.61800E+04
    0.13941E+00    0.60771E+04
    0.14223E+00    0.59688E+04
    0.14510E+00    0.58546E+04
    0.14803E+00    0.57343E+04
    0.15102E+00    0.56079E+04
    0.15407E+00    0.54757E+04
    0.15718E+00    0.53380E+04
    0.16036E+00    0.51953E+04
    0.16360E+00    0.50483E+04
    0.16690E+00    0.48976E+04
    0.17028E+00    0.47444E+04
    0.17371E+00    0.45895E+04
    0.17722E+00    0.44342E+04
    0.18080E+00    0.42799E+04
    0.18446E+00    0.41281E+04
    0.18818E+00    0.39804E+04
    0.19198E+00    0.38384E+04
    0.19586E+00    0.37036E+04
    0.19982E+00    0.35772E+04
    0.20386E+00    0.34604E+04
    0.20797E+00    0.33534E+04
    0.21218E+00    0.32563E+04
    0.21646E+00    0.31690E+04
    0.22083E+00    0.30907E+04
    0.22530E+00    0.30203E+04
    0.22985E+00    0.29567E+04
    0.23449E+00    0.28986E+04
    0.23923E+00    0.28444E+04
    0.24406E+00    0.27924E+04
    0.24899E+00    0.27409E+04
    0.25402E+00    0.26883E+04
    0.25915E+00    0.26328E+04
    0.26439E+00    0.25732E+04
    0.26973E+00    0.25084E+04
    0.27518E+00    0.24380E+04
    0.28074E+00    0.23620E+04
    0.28641E+00    0.22809E+04
    0.29219E+00    0.21959E+04
    0.29810E+00    0.21085E+04
    0.30412E+00    0.20209E+04
    0.31026E+00    0.19352E+04
    0.31653E+00    0.18534E+04
    0.32292E+00    0.17772E+04
    0.32945E+00    0.17077E+04
    0.33610E+00    0.16454E+04
    0.34289E+00    0.15906E+04
    0.34982E+00    0.15427E+04
    0.35689E+00    0.15010E+04
    0.36409E+00    0.14639E+04
    0.37145E+00    0.14293E+04
    0.37895E+00    0.13954E+04
    0.38661E+00    0.13603E+04
    0.39442E+00    0.13228E+04
    0.40239E+00    0.12821E+04
    0.41052E+00    0.12382E+04
    0.41881E+00    0.11914E+04
    0.42727E+00    0.11428E+04
    0.43590E+00    0.10940E+04
    0.44471E+00    0.10468E+04
    0.45369E+00    0.10026E+04
    0.46286E+00    0.96226E+03
    0.47221E+00    0.92633E+03
    0.48174E+00    0.89471E+03
    0.49148E+00    0.86666E+03
    0.50141E+00    0.84083E+03
    0.51153E+00    0.81578E+03
    0.52187E+00    0.79036E+03
    0.53241E+00    0.76391E+03
    0.54317E+00    0.73616E+03
    0.55414E+00    0.70727E+03
    0.56533E+00    0.67800E+03
    0.57675E+00    0.64945E+03
    0.58840E+00    0.62256E+03
    0.60029E+00    0.59783E+03
    0.61242E+00    0.57535E+03
    0.62479E+00    0.55485E+03
    0.63741E+00    0.53572E+03
    0.65029E+00    0.51710E+03
    0.66342E+00    0.49840E+03
    0.67683E+00    0.47944E+03
    0.69050E+00    0.46035E+03
    0.70445E+00    0.44146E+03
    0.71868E+00    0.42326E+03
    0.73320E+00    0.40618E+03
    0.74801E+00    0.39028E+03
    0.76312E+00    0.37540E+03
    0.77854E+00    0.36123E+03
    0.79426E+00    0.34742E+03
    0.81031E+00    0.33376E+03
    0.82668E+00    0.32030E+03
    0.84338E+00    0.30716E+03
    0.86041E+00    0.29455E+03
    0.87780E+00    0.28261E+03
    0.89553E+00    0.27131E+03
    0.91362E+00    0.26051E+03
    0.93208E+00    0.25006E+03
    0.95091E+00    0.23988E+03
    0.97011E+00    0.23001E+03
    0.98971E+00    0.22052E+03
    0.10097E+01    0.21145E+03
    0.10301E+01    0.20276E+03
    0.10509E+01    0.19442E+03
    0.10721E+01    0.18638E+03
    0.10938E+01    0.17862E+03
    0.11159E+01    0.17115E+03
    0.11384E+01    0.16398E+03
    0.11614E+01    0.15712E+03
    0.11849E+01    0.15054E+03
    0.12088E+01    0.14420E+03
    0.12333E+01    0.13810E+03
    0.12582E+01    0.13225E+03
    0.12836E+01    0.12663E+03
    0.13095E+01    0.12124E+03
    0.13360E+01    0.11607E+03
    0.13630E+01    0.11110E+03
    0.13905E+01    0.10634E+03
    0.14186E+01    0.10177E+03
    0.14472E+01    0.97386E+02
    0.14765E+01    0.93182E+02
    0.15063E+01    0.89151E+02
    0.15367E+01    0.85286E+02
    0.15678E+01    0.81580E+02
    0.15994E+01    0.78027E+02
    0.16318E+01    0.74621E+02
    0.16647E+01    0.71356E+02
    0.16984E+01    0.68227E+02
    0.17327E+01    0.65228E+02
    0.17677E+01    0.62354E+02
    0.18034E+01    0.59601E+02
    0.18398E+01    0.56962E+02
    0.18770E+01    0.54435E+02
    0.19149E+01    0.52014E+02
    0.19536E+01    0.49695E+02
    0.19930E+01    0.47474E+02
    0.20333E+01    0.45347E+02
    0.20744E+01    0.43312E+02
    0.21163E+01    0.41364E+02
    0.21590E+01    0.39500E+02
    0.22026E+01    0.37718E+02
    0.22471E+01    0.36013E+02
    0.22925E+01    0.34384E+02
    0.23388E+01    0.32826E+02
    0.23861E+01    0.31337E+02
    0.24343E+01    0.29914E+02
    0.24835E+01    0.28555E+02
    0.25336E+01    0.27257E+02
    0.25848E+01    0.26017E+02
    0.26370E+01    0.24833E+02
    0.26903E+01    0.23703E+02
