   409    0.43571E+04    0.86558E+01    0.00000E+00    0.12384E+03    0.59396E-07    0.49868E-04    0.75637E-06
   410    0.43326E+04    0.87944E+01    0.00000E+00    0.12433E+03    0.59226E-07    0.49750E-04    0.77786E-06
   411    0.43080E+04    0.89348E+01    0.00000E+00    0.12479E+03    0.59057E-07    0.49638E-04    0.79967E-06
   412    0.42833E+04    0.90760E+01    0.00000E+00    0.12524E+03    0.58888E-07    0.49531E-04    0.82180E-06
   413    0.42585E+04    0.92181E+01    0.00000E+00    0.12568E+03    0.58720E-07    0.49429E-04    0.84420E-06
   414    0.42336E+04    0.93609E+01    0.00000E+00    0.12609E+03    0.58553E-07    0.49331E-04    0.86685E-06
   415    0.42088E+04    0.95051E+01    0.00000E+00    0.12649E+03    0.58387E-07    0.49238E-04    0.88974E-06
   416    0.41838E+04    0.96491E+01    0.00000E+00    0.12686E+03    0.58221E-07    0.49148E-04    0.91283E-06
   417    0.41587E+04    0.97943E+01    0.00000E+00    0.12722E+03    0.58056E-07    0.49062E-04    0.93610E-06
   418    0.41337E+04    0.99385E+01    0.00000E+00    0.12756E+03    0.57892E-07    0.48979E-04    0.95953E-06
   419    0.41086E+04    0.10084E+02    0.00000E+00    0.12789E+03    0.57728E-07    0.48899E-04    0.98309E-06
   420    0.40835E+04    0.10231E+02    0.00000E+00    0.12819E+03    0.57565E-07    0.48821E-04    0.10068E-05
   421    0.40584E+04    0.10378E+02    0.00000E+00    0.12848E+03    0.57403E-07    0.48745E-04    0.10305E-05
   422    0.40333E+04    0.10526E+02    0.00000E+00    0.12874E+03    0.57241E-07    0.48670E-04    0.10543E-05
   423    0.40080E+04    0.10673E+02    0.00000E+00    0.12899E+03    0.57080E-07    0.48597E-04    0.10781E-05
   424    0.39827E+04    0.10821E+02    0.00000E+00    0.12923E+03    0.56920E-07    0.48524E-04    0.11020E-05
   425    0.39575E+04    0.10968E+02    0.00000E+00    0.12944E+03    0.56760E-07    0.48452E-04    0.11258E-05
   426    0.39323E+04    0.11117E+02    0.00000E+00    0.12963E+03    0.56601E-07    0.48380E-04    0.11496E-05
   427    0.39071E+04    0.11265E+02    0.00000E+00    0.12981E+03    0.56443E-07    0.48307E-04    0.11733E-05
   428    0.38818E+04    0.11414E+02    0.00000E+00    0.12997E+03    0.56286E-07    0.48234E-04    0.11969E-05
   429    0.38565E+04    0.11563E+02    0.00000E+00    0.13011E+03    0.56129E-07    0.48160E-04    0.12204E-05
   430    0.38313E+04    0.11713E+02    0.00000E+00    0.13023E+03    0.55972E-07    0.48085E-04    0.12438E-05
   431    0.38061E+04    0.11863E+02    0.00000E+00    0.13033E+03    0.55817E-07    0.48008E-04    0.12670E-05
   432    0.37808E+04    0.12012E+02    0.00000E+00    0.13041E+03    0.55661E-07    0.47928E-04    0.12900E-05
   433    0.37557E+04    0.12163E+02    0.00000E+00    0.13047E+03    0.55507E-07    0.47847E-04    0.13128E-05
   434    0.37305E+04    0.12312E+02    0.00000E+00    0.13051E+03    0.55353E-07    0.47762E-04    0.13353E-05
   435    0.37053E+04    0.12463E+02    0.00000E+00    0.13053E+03    0.55200E-07    0.47674E-04    0.13576E-05
   436    0.36802E+04    0.12614E+02    0.00000E+00    0.13053E+03    0.55048E-07    0.47582E-04    0.13796E-05
   437    0.36551E+04    0.12764E+02    0.00000E+00    0.13051E+03    0.54896E-07    0.47487E-04    0.14012E-05
   438    0.36300E+04    0.12915E+02    0.00000E+00    0.13047E+03    0.54744E-07    0.47387E-04    0.14226E-05
   439    0.36051E+04    0.13066E+02    0.00000E+00    0.13041E+03    0.54594E-07    0.47282E-04    0.14435E-05
   440    0.35801E+04    0.13217E+02    0.00000E+00    0.13033E+03    0.54444E-07    0.47173E-04    0.14641E-05
   441    0.35552E+04    0.13368E+02    0.00000E+00    0.13022E+03    0.54294E-07    0.47058E-04    0.14843E-05
   442    0.35303E+04    0.13518E+02    0.00000E+00    0.13010E+03    0.54145E-07    0.46937E-04    0.15040E-05
   443    0.35055E+04    0.13670E+02    0.00000E+00    0.12995E+03    0.53997E-07    0.46809E-04    0.15233E-05
   444    0.34808E+04    0.13821E+02    0.00000E+00    0.12978E+03    0.53849E-07    0.46676E-04    0.15420E-05
   445    0.34561E+04    0.13971E+02    0.00000E+00    0.12959E+03    0.53702E-07    0.46535E-04    0.15603E-05
   446    0.34314E+04    0.14123E+02    0.00000E+00    0.12937E+03    0.53556E-07    0.46387E-04    0.15780E-05
   447    0.34069E+04    0.14275E+02    0.00000E+00    0.12913E+03    0.53410E-07    0.46231E-04    0.15952E-05
   448    0.33823E+04    0.14426E+02    0.00000E+00    0.12887E+03    0.53265E-07    0.46067E-04    0.16117E-05
   449    0.33579E+04    0.14577E+02    0.00000E+00    0.12858E+03    0.53120E-07    0.45895E-04    0.16277E-05
   450    0.33336E+04    0.14729E+02    0.00000E+00    0.12826E+03    0.52976E-07    0.45714E-04    0.16430E-05
   451    0.33093E+04    0.14881E+02    0.00000E+00    0.12793E+03    0.52832E-07    0.45524E-04    0.16577E-05
   452    0.32851E+04    0.15033E+02    0.00000E+00    0.12756E+03    0.52689E-07    0.45325E-04    0.16717E-05
   453    0.32611E+04    0.15185E+02    0.00000E+00    0.12717E+03    0.52547E-07    0.45118E-04    0.16851E-05
   454    0.32370E+04    0.15337E+02    0.00000E+00    0.12676E+03    0.52405E-07    0.44902E-04    0.16978E-05
   455    0.32130E+04    0.15489E+02    0.00000E+00    0.12632E+03    0.52263E-07    0.44678E-04    0.17100E-05
   456    0.31893E+04    0.15640E+02    0.00000E+00    0.12586E+03    0.52123E-07    0.44446E-04    0.17216E-05
   457    0.31655E+04    0.15792E+02    0.00000E+00    0.12538E+03    0.51982E-07    0.44206E-04    0.17326E-05
   458    0.31419E+04    0.15943E+02    0.00000E+00    0.12488E+03    0.51843E-07    0.43960E-04    0.17430E-05
   459    0.31183E+04    0.16095E+02    0.00000E+00    0.12436E+03    0.51704E-07    0.43706E-04    0.17529E-05
   460    0.30949E+04    0.16245E+02    0.00000E+00    0.12381E+03    0.51565E-07    0.43445E-04    0.17623E-05
   461    0.30715E+04    0.16396E+02    0.00000E+00    0.12324E+03    0.51427E-07    0.43178E-04    0.17711E-05
   462    0.30483E+04    0.16545E+02    0.00000E+00    0.12266E+03    0.51289E-07    0.42905E-04    0.17795E-05
   463    0.30251E+04    0.16696E+02    0.00000E+00    0.12205E+03    0.51152E-07    0.42625E-04    0.17873E-05
   464    0.30021E+04    0.16845E+02    0.00000E+00    0.12144E+03    0.51016E-07    0.42340E-04    0.17947E-05
   465    0.29790E+04    0.16995E+02    0.00000E+00    0.12079E+03    0.50880E-07    0.42050E-04    0.18017E-05
   466    0.29562E+04    0.17143E+02    0.00000E+00    0.12013E+03    0.50745E-07    0.41754E-04    0.18082E-05
   467    0.29336E+04    0.17291E+02    0.00000E+00    0.11945E+03    0.50610E-07    0.41453E-04    0.18142E-05
   468    0.29109E+04    0.17438E+02    0.00000E+00    0.11876E+03    0.50475E-07    0.41148E-04    0.18199E-05
   469    0.28884E+04    0.17584E+02    0.00000E+00    0.11804E+03    0.50342E-07    0.40838E-04    0.18252E-05
   470    0.28662E+04    0.17731E+02    0.00000E+00    0.11731E+03    0.50208E-07    0.40524E-04    0.18301E-05
   471    0.28438E+04    0.17877E+02    0.00000E+00    0.11656E+03    0.50075E-07    0.40206E-04    0.18346E-05
   472    0.28217E+04    0.18022E+02    0.00000E+00    0.11580E+03    0.49943E-07    0.39885E-04    0.18387E-05
   473    0.27997E+04    0.18166E+02    0.00000E+00    0.11502E+03    0.49811E-07    0.39560E-04    0.18426E-05
   474    0.27779E+04    0.18310E+02    0.00000E+00    0.11422E+03    0.49680E-07    0.39232E-04    0.18461E-05
   475    0.27563E+04    0.18452E+02    0.00000E+00    0.11340E+03    0.49549E-07    0.38901E-04    0.18493E-05
   476    0.27347E+04    0.18594E+02    0.00000E+00    0.11258E+03    0.49419E-07    0.38568E-04    0.18522E-05
   477    0.27132E+04    0.18735E+02    0.00000E+00    0.11173E+03    0.49289E-07    0.38232E-04    0.18548E-05
   478    0.26919E+04    0.18874E+02    0.00000E+00    0.11087E+03    0.49160E-07    0.37895E-04    0.18571E-05
   479    0.26708E+04    0.19014E+02    0.00000E+00    0.10999E+03    0.49031E-07    0.37555E-04    0.18593E-05
   480    0.26498E+04    0.19152E+02    0.00000E+00    0.10910E+03    0.48902E-07    0.37215E-04    0.18611E-05
   481    0.26289E+04    0.19289E+02    0.00000E+00    0.10820E+03    0.48774E-07    0.36872E-04    0.18628E-05
   482    0.26083E+04    0.19425E+02    0.00000E+00    0.10728E+03    0.48647E-07    0.36529E-04    0.18642E-05
   483    0.25878E+04    0.19560E+02    0.00000E+00    0.10634E+03    0.48520E-07    0.36186E-04    0.18655E-05
   484    0.25673E+04    0.19694E+02    0.00000E+00    0.10539E+03    0.48394E-07    0.35841E-04    0.18666E-05
   485    0.25472E+04    0.19826E+02    0.00000E+00    0.10442E+03    0.48268E-07    0.35497E-04    0.18675E-05
   486    0.25272E+04    0.19958E+02    0.00000E+00    0.10344E+03    0.48142E-07    0.35152E-04    0.18683E-05
   487    0.25074E+04    0.20088E+02    0.00000E+00    0.10244E+03    0.48017E-07    0.34808E-04    0.18689E-05
   488    0.24877E+04    0.20217E+02    0.00000E+00    0.10143E+03    0.47892E-07    0.34465E-04    0.18695E-05
   489    0.24682E+04    0.20345E+02    0.00000E+00    0.10041E+03    0.47768E-07    0.34122E-04    0.18699E-05
   490    0.24490E+04    0.20471E+02    0.00000E+00    0.99371E+02    0.47644E-07    0.33781E-04    0.18702E-05
   491    0.24298E+04    0.20596E+02    0.00000E+00    0.98317E+02    0.47521E-07    0.33441E-04    0.18705E-05
   492    0.24109E+04    0.20720E+02    0.00000E+00    0.97247E+02    0.47398E-07    0.33102E-04    0.18707E-05
   493    0.23922E+04    0.20841E+02    0.00000E+00    0.96165E+02    0.47276E-07    0.32766E-04    0.18709E-05
   494    0.23737E+04    0.20962E+02    0.00000E+00    0.95066E+02    0.47154E-07    0.32431E-04    0.18710E-05
   495    0.23554E+04    0.21080E+02    0.00000E+00    0.93953E+02    0.47032E-07    0.32100E-04    0.18712E-05
   496    0.23373E+04    0.21198E+02    0.00000E+00    0.92825E+02    0.46911E-07    0.31770E-04    0.18713E-05
   497    0.23194E+04    0.21313E+02    0.00000E+00    0.91682E+02    0.46790E-07    0.31444E-04    0.18714E-05
   498    0.23017E+04    0.21426E+02    0.00000E+00    0.90523E+02    0.46670E-07    0.31121E-04    0.18716E-05
   499    0.22844E+04    0.21538E+02    0.00000E+00    0.89350E+02    0.46550E-07    0.30802E-04    0.18718E-05
   500    0.22672E+04    0.21647E+02    0.00000E+00    0.88160E+02    0.46431E-07    0.30486E-04    0.18721E-05
   501    0.22502E+04    0.21756E+02    0.00000E+00    0.86955E+02    0.46312E-07    0.30174E-04    0.18725E-05
   502    0.22336E+04    0.21862E+02    0.00000E+00    0.85736E+02    0.46193E-07    0.29867E-04    0.18729E-05
   503    0.22171E+04    0.21966E+02    0.00000E+00    0.84501E+02    0.46075E-07    0.29563E-04    0.18734E-05
   504    0.22008E+04    0.22068E+02    0.00000E+00    0.83253E+02    0.45957E-07    0.29263E-04    0.18740E-05
   505    0.21849E+04    0.22169E+02    0.00000E+00    0.81990E+02    0.45840E-07    0.28967E-04    0.18746E-05
   506    0.21690E+04    0.22268E+02    0.00000E+00    0.80715E+02    0.45723E-07    0.28674E-04    0.18752E-05
   507    0.21535E+04    0.22365E+02    0.00000E+00    0.79426E+02    0.45606E-07    0.28385E-04    0.18760E-05
   508    0.21382E+04    0.22461E+02    0.00000E+00    0.78127E+02    0.45490E-07    0.28100E-04    0.18767E-05
   509    0.21231E+04    0.22554E+02    0.00000E+00    0.76814E+02    0.45375E-07    0.27818E-04    0.18775E-05
   510    0.21081E+04    0.22646E+02    0.00000E+00    0.75489E+02    0.45259E-07    0.27539E-04    0.18783E-05
   511    0.20935E+04    0.22737E+02    0.00000E+00    0.74154E+02    0.45144E-07    0.27264E-04    0.18792E-05
   512    0.20790E+04    0.22825E+02    0.00000E+00    0.72809E+02    0.45030E-07    0.26992E-04    0.18801E-05
   513    0.20647E+04    0.22912E+02    0.00000E+00    0.71452E+02    0.44916E-07    0.26724E-04    0.18810E-05
   514    0.20507E+04    0.22997E+02    0.00000E+00    0.70085E+02    0.44802E-07    0.26458E-04    0.18819E-05
   515    0.20369E+04    0.23080E+02    0.00000E+00    0.68710E+02    0.44689E-07    0.26196E-04    0.18829E-05
   516    0.20233E+04    0.23162E+02    0.00000E+00    0.67325E+02    0.44576E-07    0.25937E-04    0.18838E-05
   517    0.20098E+04    0.23242E+02    0.00000E+00    0.65931E+02    0.44463E-07    0.25680E-04    0.18848E-05
   518    0.19966E+04    0.23321E+02    0.00000E+00    0.64529E+02    0.44351E-07    0.25427E-04    0.18857E-05
   519    0.19837E+04    0.23398E+02    0.00000E+00    0.63119E+02    0.44239E-07    0.25176E-04    0.18867E-05
   520    0.19710E+04    0.23473E+02    0.00000E+00    0.61702E+02    0.44128E-07    0.24928E-04    0.18876E-05
   521    0.19583E+04    0.23546E+02    0.00000E+00    0.60276E+02    0.44017E-07    0.24683E-04    0.18885E-05
   522    0.19459E+04    0.23618E+02    0.00000E+00    0.58845E+02    0.43906E-07    0.24440E-04    0.18894E-05
   523    0.19338E+04    0.23688E+02    0.00000E+00    0.57406E+02    0.43796E-07    0.24200E-04    0.18903E-05
   524    0.19219E+04    0.23756E+02    0.00000E+00    0.55961E+02    0.43686E-07    0.23962E-04    0.18912E-05
   525    0.19100E+04    0.23823E+02    0.00000E+00    0.54511E+02    0.43576E-07    0.23727E-04    0.18920E-05
   526    0.18985E+04    0.23887E+02    0.00000E+00    0.53056E+02    0.43467E-07    0.23494E-04    0.18928E-05
   527    0.18873E+04    0.23950E+02    0.00000E+00    0.51595E+02    0.43358E-07    0.23264E-04    0.18935E-05
   528    0.18761E+04    0.24011E+02    0.00000E+00    0.50129E+02    0.43250E-07    0.23035E-04    0.18942E-05
   529    0.18652E+04    0.24071E+02    0.00000E+00    0.48659E+02    0.43142E-07    0.22809E-04    0.18948E-05
   530    0.18545E+04    0.24128E+02    0.00000E+00    0.47183E+02    0.43034E-07    0.22585E-04    0.18954E-05
   531    0.18441E+04    0.24184E+02    0.00000E+00    0.45706E+02    0.42927E-07    0.22363E-04    0.18960E-05
   532    0.18338E+04    0.24237E+02    0.00000E+00    0.44224E+02    0.42820E-07    0.22143E-04    0.18964E-05
   533    0.18237E+04    0.24289E+02    0.00000E+00    0.42739E+02    0.42713E-07    0.21924E-04    0.18968E-05
   534    0.18139E+04    0.24339E+02    0.00000E+00    0.41251E+02    0.42607E-07    0.21708E-04    0.18971E-05
   535    0.18042E+04    0.24386E+02    0.00000E+00    0.39761E+02    0.42501E-07    0.21493E-04    0.18974E-05
   536    0.17948E+04    0.24432E+02    0.00000E+00    0.38269E+02    0.42396E-07    0.21280E-04    0.18976E-05
   537    0.17857E+04    0.24475E+02    0.00000E+00    0.36775E+02    0.42290E-07    0.21068E-04    0.18976E-05
   538    0.17767E+04    0.24517E+02    0.00000E+00    0.35280E+02    0.42186E-07    0.20859E-04    0.18976E-05
   539    0.17679E+04    0.24556E+02    0.00000E+00    0.33784E+02    0.42081E-07    0.20650E-04    0.18975E-05
   540    0.17594E+04    0.24593E+02    0.00000E+00    0.32287E+02    0.41977E-07    0.20443E-04    0.18973E-05
   541    0.17511E+04    0.24627E+02    0.00000E+00    0.30790E+02    0.41873E-07    0.20237E-04    0.18970E-05
   542    0.17430E+04    0.24659E+02    0.00000E+00    0.29292E+02    0.41770E-07    0.20033E-04    0.18966E-05
   543    0.17352E+04    0.24689E+02    0.00000E+00    0.27795E+02    0.41667E-07    0.19829E-04    0.18960E-05
   544    0.17276E+04    0.24717E+02    0.00000E+00    0.26299E+02    0.41564E-07    0.19627E-04    0.18954E-05
   545    0.17202E+04    0.24741E+02    0.00000E+00    0.24804E+02    0.41462E-07    0.19426E-04    0.18946E-05
   546    0.17131E+04    0.24763E+02    0.00000E+00    0.23311E+02    0.41360E-07    0.19226E-04    0.18937E-05
   547    0.17061E+04    0.24783E+02    0.00000E+00    0.21820E+02    0.41258E-07    0.19027E-04    0.18927E-05
   548    0.16995E+04    0.24799E+02    0.00000E+00    0.20331E+02    0.41157E-07    0.18829E-04    0.18915E-05
   549    0.16931E+04    0.24813E+02    0.00000E+00    0.18845E+02    0.41056E-07    0.18631E-04    0.18902E-05
   550    0.16870E+04    0.24824E+02    0.00000E+00    0.17362E+02    0.40955E-07    0.18434E-04    0.18888E-05
   551    0.16812E+04    0.24832E+02    0.00000E+00    0.15883E+02    0.40855E-07    0.18238E-04    0.18872E-05
   552    0.16755E+04    0.24837E+02    0.00000E+00    0.14407E+02    0.40755E-07    0.18043E-04    0.18854E-05
   553    0.16701E+04    0.24838E+02    0.00000E+00    0.12935E+02    0.40655E-07    0.17848E-04    0.18835E-05
   554    0.16650E+04    0.24838E+02    0.00000E+00    0.11466E+02    0.40555E-07    0.17654E-04    0.18815E-05
   555    0.16601E+04    0.24835E+02    0.00000E+00    0.10001E+02    0.40456E-07    0.17461E-04    0.18793E-05
   556    0.16554E+04    0.24829E+02    0.00000E+00    0.85403E+01    0.40358E-07    0.17269E-04    0.18770E-05
   557    0.16509E+04    0.24820E+02    0.00000E+00    0.70825E+01    0.40259E-07    0.17077E-04    0.18746E-05
   558    0.16467E+04    0.24810E+02    0.00000E+00    0.56292E+01    0.40161E-07    0.16886E-04    0.18720E-05
   559    0.16426E+04    0.24796E+02    0.00000E+00    0.41802E+01    0.40063E-07    0.16696E-04    0.18693E-05
   560    0.16389E+04    0.24779E+02    0.00000E+00    0.27348E+01    0.39966E-07    0.16507E-04    0.18664E-05
   561    0.16353E+04    0.24761E+02    0.00000E+00    0.12937E+01    0.39869E-07    0.16319E-04    0.18634E-05
   562    0.16320E+04    0.24741E+02    0.00000E+00   -0.14319E+00    0.39772E-07    0.16131E-04    0.18603E-05
   563    0.16289E+04    0.24717E+02    0.00000E+00   -0.15736E+01    0.39675E-07    0.15945E-04    0.18570E-05
   564    0.16260E+04    0.24692E+02    0.00000E+00   -0.30021E+01    0.39579E-07    0.15759E-04    0.18537E-05
   565    0.16233E+04    0.24664E+02    0.00000E+00   -0.44241E+01    0.39483E-07    0.15574E-04    0.18502E-05
   566    0.16208E+04    0.24634E+02    0.00000E+00   -0.58421E+01    0.39388E-07    0.15391E-04    0.18466E-05
   567    0.16185E+04    0.24602E+02    0.00000E+00   -0.72544E+01    0.39293E-07    0.15208E-04    0.18428E-05
   568    0.16164E+04    0.24568E+02    0.00000E+00   -0.86620E+01    0.39198E-07    0.15026E-04    0.18390E-05
   569    0.16145E+04    0.24532E+02    0.00000E+00   -0.10062E+02    0.39103E-07    0.14846E-04    0.18350E-05
   570    0.16128E+04    0.24494E+02    0.00000E+00   -0.11458E+02    0.39009E-07    0.14666E-04    0.18309E-05
   571    0.16112E+04    0.24454E+02    0.00000E+00   -0.12849E+02    0.38915E-07    0.14487E-04    0.18267E-05
   572    0.16099E+04    0.24412E+02    0.00000E+00   -0.14232E+02    0.38821E-07    0.14310E-04    0.18224E-05
   573    0.16088E+04    0.24367E+02    0.00000E+00   -0.15610E+02    0.38728E-07    0.14133E-04    0.18179E-05
   574    0.16078E+04    0.24321E+02    0.00000E+00   -0.16981E+02    0.38634E-07    0.13958E-04    0.18134E-05
   575    0.16071E+04    0.24272E+02    0.00000E+00   -0.18345E+02    0.38542E-07    0.13784E-04    0.18088E-05
   576    0.16065E+04    0.24222E+02    0.00000E+00   -0.19701E+02    0.38449E-07    0.13611E-04    0.18040E-05
   577    0.16061E+04    0.24170E+02    0.00000E+00   -0.21050E+02    0.38357E-07    0.13439E-04    0.17992E-05
   578    0.16059E+04    0.24116E+02    0.00000E+00   -0.22391E+02    0.38265E-07    0.13269E-04    0.17942E-05
   579    0.16059E+04    0.24060E+02    0.00000E+00   -0.23723E+02    0.38173E-07    0.13100E-04    0.17892E-05
   580    0.16061E+04    0.24003E+02    0.00000E+00   -0.25048E+02    0.38082E-07    0.12932E-04    0.17840E-05
   581    0.16062E+04    0.23943E+02    0.00000E+00   -0.26362E+02    0.37991E-07    0.12765E-04    0.17788E-05
   582    0.16067E+04    0.23881E+02    0.00000E+00   -0.27668E+02    0.37900E-07    0.12599E-04    0.17735E-05
   583    0.16073E+04    0.23818E+02    0.00000E+00   -0.28965E+02    0.37810E-07    0.12435E-04    0.17680E-05
   584    0.16082E+04    0.23752E+02    0.00000E+00   -0.30251E+02    0.37720E-07    0.12272E-04    0.17625E-05
   585    0.16092E+04    0.23685E+02    0.00000E+00   -0.31527E+02    0.37630E-07    0.12111E-04    0.17569E-05
   586    0.16103E+04    0.23616E+02    0.00000E+00   -0.32791E+02    0.37540E-07    0.11950E-04    0.17512E-05
   587    0.16117E+04    0.23545E+02    0.00000E+00   -0.34045E+02    0.37451E-07    0.11792E-04    0.17454E-05
   588    0.16131E+04    0.23472E+02    0.00000E+00   -0.35287E+02    0.37362E-07    0.11634E-04    0.17396E-05
   589    0.16147E+04    0.23398E+02    0.00000E+00   -0.36516E+02    0.37273E-07    0.11478E-04    0.17336E-05
   590    0.16165E+04    0.23320E+02    0.00000E+00   -0.37732E+02    0.37185E-07    0.11324E-04    0.17276E-05
   591    0.16184E+04    0.23242E+02    0.00000E+00   -0.38935E+02    0.37097E-07    0.11171E-04    0.17215E-05
   592    0.16206E+04    0.23161E+02    0.00000E+00   -0.40126E+02    0.37009E-07    0.11019E-04    0.17153E-05
   593    0.16228E+04    0.23080E+02    0.00000E+00   -0.41300E+02    0.36921E-07    0.10869E-04    0.17091E-05
   594    0.16251E+04    0.22996E+02    0.00000E+00   -0.42461E+02    0.36834E-07    0.10721E-04    0.17027E-05
   595    0.16276E+04    0.22909E+02    0.00000E+00   -0.43605E+02    0.36747E-07    0.10574E-04    0.16963E-05
   596    0.16303E+04    0.22821E+02    0.00000E+00   -0.44734E+02    0.36660E-07    0.10429E-04    0.16899E-05
   597    0.16332E+04    0.22730E+02    0.00000E+00   -0.45846E+02    0.36573E-07    0.10285E-04    0.16833E-05
   598    0.16363E+04    0.22638E+02    0.00000E+00   -0.46940E+02    0.36487E-07    0.10143E-04    0.16767E-05
   599    0.16395E+04    0.22543E+02    0.00000E+00   -0.48016E+02    0.36401E-07    0.10002E-04    0.16701E-05
   600    0.16428E+04    0.22447E+02    0.00000E+00   -0.49074E+02    0.36315E-07    0.98634E-05    0.16633E-05
   601    0.16462E+04    0.22349E+02    0.00000E+00   -0.50113E+02    0.36230E-07    0.97262E-05    0.16566E-05
   602    0.16498E+04    0.22248E+02    0.00000E+00   -0.51133E+02    0.36145E-07    0.95906E-05    0.16497E-05
   603    0.16535E+04    0.22147E+02    0.00000E+00   -0.52133E+02    0.36060E-07    0.94567E-05    0.16428E-05
   604    0.16574E+04    0.22042E+02    0.00000E+00   -0.53116E+02    0.35975E-07    0.93245E-05    0.16358E-05
   605    0.16614E+04    0.21936E+02    0.00000E+00   -0.54080E+02    0.35891E-07    0.91938E-05    0.16288E-05
   606    0.16656E+04    0.21828E+02    0.00000E+00   -0.55026E+02    0.35807E-07    0.90648E-05    0.16217E-05
   607    0.16697E+04    0.21718E+02    0.00000E+00   -0.55955E+02    0.35723E-07    0.89373E-05    0.16146E-05
   608    0.16741E+04    0.21607E+02    0.00000E+00   -0.56866E+02    0.35639E-07    0.88114E-05    0.16074E-05
   609    0.16787E+04    0.21493E+02    0.00000E+00   -0.57760E+02    0.35556E-07    0.86871E-05    0.16001E-05
   610    0.16833E+04    0.21377E+02    0.00000E+00   -0.58637E+02    0.35473E-07    0.85644E-05    0.15928E-05
   611    0.16881E+04    0.21260E+02    0.00000E+00   -0.59497E+02    0.35390E-07    0.84431E-05    0.15854E-05
   612    0.16930E+04    0.21143E+02    0.00000E+00   -0.60340E+02    0.35307E-07    0.83234E-05    0.15780E-05
   613    0.16979E+04    0.21021E+02    0.00000E+00   -0.61167E+02    0.35225E-07    0.82053E-05    0.15705E-05
   614    0.17031E+04    0.20900E+02    0.00000E+00   -0.61978E+02    0.35143E-07    0.80886E-05    0.15630E-05
   615    0.17083E+04    0.20776E+02    0.00000E+00   -0.62772E+02    0.35061E-07    0.79734E-05    0.15554E-05
   616    0.17136E+04    0.20652E+02    0.00000E+00   -0.63549E+02    0.34980E-07    0.78597E-05    0.15478E-05
   617    0.17192E+04    0.20526E+02    0.00000E+00   -0.64310E+02    0.34899E-07    0.77474E-05    0.15401E-05
   618    0.17247E+04    0.20399E+02    0.00000E+00   -0.65056E+02    0.34817E-07    0.76366E-05    0.15323E-05
   619    0.17303E+04    0.20272E+02    0.00000E+00   -0.65783E+02    0.34737E-07    0.75272E-05    0.15245E-05
   620    0.17362E+04    0.20141E+02    0.00000E+00   -0.66496E+02    0.34656E-07    0.74192E-05    0.15166E-05
   621    0.17420E+04    0.20011E+02    0.00000E+00   -0.67192E+02    0.34576E-07    0.73127E-05    0.15087E-05
   622    0.17480E+04    0.19879E+02    0.00000E+00   -0.67873E+02    0.34496E-07    0.72075E-05    0.15007E-05
   623    0.17541E+04    0.19745E+02    0.00000E+00   -0.68537E+02    0.34416E-07    0.71037E-05    0.14927E-05
   624    0.17602E+04    0.19610E+02    0.00000E+00   -0.69184E+02    0.34337E-07    0.70013E-05    0.14846E-05
   625    0.17664E+04    0.19475E+02    0.00000E+00   -0.69816E+02    0.34257E-07    0.69002E-05    0.14765E-05
   626    0.17727E+04    0.19338E+02    0.00000E+00   -0.70432E+02    0.34178E-07    0.68005E-05    0.14683E-05
   627    0.17792E+04    0.19200E+02    0.00000E+00   -0.71031E+02    0.34099E-07    0.67021E-05    0.14601E-05
   628    0.17857E+04    0.19061E+02    0.00000E+00   -0.71614E+02    0.34021E-07    0.66050E-05    0.14518E-05
   629    0.17923E+04    0.18921E+02    0.00000E+00   -0.72180E+02    0.33943E-07    0.65092E-05    0.14435E-05
   630    0.17989E+04    0.18780E+02    0.00000E+00   -0.72731E+02    0.33864E-07    0.64147E-05    0.14351E-05
   631    0.18056E+04    0.18639E+02    0.00000E+00   -0.73263E+02    0.33787E-07    0.63215E-05    0.14267E-05
   632    0.18124E+04    0.18496E+02    0.00000E+00   -0.73780E+02    0.33709E-07    0.62296E-05    0.14182E-05
   633    0.18192E+04    0.18354E+02    0.00000E+00   -0.74279E+02    0.33632E-07    0.61388E-05    0.14097E-05
   634    0.18262E+04    0.18209E+02    0.00000E+00   -0.74761E+02    0.33555E-07    0.60494E-05    0.14011E-05
   635    0.18332E+04    0.18065E+02    0.00000E+00   -0.75225E+02    0.33478E-07    0.59611E-05    0.13925E-05
   636    0.18401E+04    0.17921E+02    0.00000E+00   -0.75671E+02    0.33401E-07    0.58741E-05    0.13839E-05
   637    0.18472E+04    0.17774E+02    0.00000E+00   -0.76101E+02    0.33325E-07    0.57882E-05    0.13751E-05
   638    0.18543E+04    0.17628E+02    0.00000E+00   -0.76511E+02    0.33248E-07    0.57035E-05    0.13664E-05
   639    0.18615E+04    0.17481E+02    0.00000E+00   -0.76904E+02    0.33172E-07    0.56200E-05    0.13576E-05
   640    0.18687E+04    0.17335E+02    0.00000E+00   -0.77278E+02    0.33097E-07    0.55377E-05    0.13487E-05
   641    0.18760E+04    0.17188E+02    0.00000E+00   -0.77634E+02    0.33021E-07    0.54565E-05    0.13398E-05
   642    0.18832E+04    0.17040E+02    0.00000E+00   -0.77970E+02    0.32946E-07    0.53764E-05    0.13309E-05
   643    0.18905E+04    0.16893E+02    0.00000E+00   -0.78287E+02    0.32871E-07    0.52974E-05    0.13219E-05
