   699    0.17984E+04    0.37033E+02    0.77977E-01   -0.83857E+02
   700    0.18019E+04    0.37002E+02    0.78039E-01   -0.85353E+02
   701    0.18055E+04    0.36965E+02    0.78102E-01   -0.86840E+02
   702    0.18092E+04    0.36924E+02    0.78166E-01   -0.88301E+02
   703    0.18132E+04    0.36876E+02    0.78230E-01   -0.89768E+02
   704    0.18172E+04    0.36822E+02    0.78296E-01   -0.91203E+02
   705    0.18214E+04    0.36763E+02    0.78363E-01   -0.92621E+02
   706    0.18257E+04    0.36698E+02    0.78431E-01   -0.94028E+02
   707    0.18302E+04    0.36628E+02    0.78499E-01   -0.95418E+02
   708    0.18350E+04    0.36553E+02    0.78569E-01   -0.96776E+02
   709    0.18397E+04    0.36472E+02    0.78640E-01   -0.98131E+02
   710    0.18447E+04    0.36385E+02    0.78712E-01   -0.99462E+02
   711    0.18498E+04    0.36293E+02    0.78785E-01   -0.10077E+03
   712    0.18550E+04    0.36196E+02    0.78859E-01   -0.10206E+03
   713    0.18605E+04    0.36093E+02    0.78933E-01   -0.10332E+03
   714    0.18658E+04    0.35986E+02    0.79009E-01   -0.10457E+03
   715    0.18715E+04    0.35873E+02    0.79087E-01   -0.10580E+03
   716    0.18772E+04    0.35755E+02    0.79165E-01   -0.10700E+03
   717    0.18831E+04    0.35632E+02    0.79244E-01   -0.10817E+03
   718    0.18890E+04    0.35504E+02    0.79324E-01   -0.10933E+03
   719    0.18951E+04    0.35370E+02    0.79405E-01   -0.11045E+03
   720    0.19013E+04    0.35231E+02    0.79488E-01   -0.11156E+03
   721    0.19077E+04    0.35089E+02    0.79571E-01   -0.11263E+03
   722    0.19140E+04    0.34941E+02    0.79656E-01   -0.11367E+03
   723    0.19206E+04    0.34789E+02    0.79741E-01   -0.11470E+03
   724    0.19272E+04    0.34632E+02    0.79828E-01   -0.11570E+03
   725    0.19339E+04    0.34471E+02    0.79915E-01   -0.11666E+03
   726    0.19407E+04    0.34307E+02    0.80004E-01   -0.11760E+03
   727    0.19476E+04    0.34137E+02    0.80094E-01   -0.11851E+03
   728    0.19546E+04    0.33962E+02    0.80184E-01   -0.11940E+03
   729    0.19616E+04    0.33783E+02    0.80276E-01   -0.12026E+03
   730    0.19687E+04    0.33600E+02    0.80369E-01   -0.12108E+03
   731    0.19760E+04    0.33412E+02    0.80463E-01   -0.12187E+03
   732    0.19832E+04    0.33223E+02    0.80558E-01   -0.12263E+03
   733    0.19906E+04    0.33027E+02    0.80654E-01   -0.12337E+03
   734    0.19981E+04    0.32829E+02    0.80750E-01   -0.12407E+03
   735    0.20056E+04    0.32626E+02    0.80848E-01   -0.12475E+03
   736    0.20131E+04    0.32419E+02    0.80947E-01   -0.12538E+03
   737    0.20207E+04    0.32210E+02    0.81047E-01   -0.12600E+03
   738    0.20283E+04    0.31998E+02    0.81147E-01   -0.12656E+03
   739    0.20360E+04    0.31781E+02    0.81249E-01   -0.12710E+03
   740    0.20437E+04    0.31561E+02    0.81352E-01   -0.12762E+03
   741    0.20515E+04    0.31337E+02    0.81455E-01   -0.12810E+03
   742    0.20593E+04    0.31112E+02    0.81559E-01   -0.12854E+03
   743    0.20671E+04    0.30885E+02    0.81665E-01   -0.12896E+03
   744    0.20751E+04    0.30654E+02    0.81771E-01   -0.12933E+03
   745    0.20830E+04    0.30420E+02    0.81878E-01   -0.12969E+03
   746    0.20908E+04    0.30183E+02    0.81986E-01   -0.12998E+03
   747    0.20987E+04    0.29944E+02    0.82095E-01   -0.13026E+03
   748    0.21066E+04    0.29703E+02    0.82204E-01   -0.13051E+03
   749    0.21146E+04    0.29457E+02    0.82315E-01   -0.13073E+03
   750    0.21226E+04    0.29211E+02    0.82426E-01   -0.13091E+03
   751    0.21306E+04    0.28962E+02    0.82538E-01   -0.13106E+03
   752    0.21386E+04    0.28713E+02    0.82650E-01   -0.13116E+03
   753    0.21465E+04    0.28460E+02    0.82764E-01   -0.13124E+03
   754    0.21544E+04    0.28206E+02    0.82878E-01   -0.13127E+03
   755    0.21624E+04    0.27950E+02    0.82993E-01   -0.13128E+03
   756    0.21703E+04    0.27692E+02    0.83108E-01   -0.13125E+03
   757    0.21783E+04    0.27434E+02    0.83225E-01   -0.13119E+03
   758    0.21861E+04    0.27174E+02    0.83342E-01   -0.13108E+03
   759    0.21940E+04    0.26912E+02    0.83459E-01   -0.13095E+03
   760    0.22017E+04    0.26650E+02    0.83577E-01   -0.13079E+03
   761    0.22095E+04    0.26387E+02    0.83696E-01   -0.13059E+03
   762    0.22173E+04    0.26123E+02    0.83815E-01   -0.13036E+03
   763    0.22250E+04    0.25859E+02    0.83935E-01   -0.13009E+03
   764    0.22326E+04    0.25594E+02    0.84056E-01   -0.12979E+03
   765    0.22402E+04    0.25328E+02    0.84177E-01   -0.12945E+03
   766    0.22477E+04    0.25062E+02    0.84298E-01   -0.12909E+03
   767    0.22552E+04    0.24797E+02    0.84420E-01   -0.12869E+03
   768    0.22626E+04    0.24531E+02    0.84543E-01   -0.12824E+03
   769    0.22700E+04    0.24264E+02    0.84665E-01   -0.12777E+03
   770    0.22772E+04    0.23999E+02    0.84789E-01   -0.12727E+03
   771    0.22844E+04    0.23734E+02    0.84912E-01   -0.12674E+03
   772    0.22915E+04    0.23469E+02    0.85036E-01   -0.12616E+03
   773    0.22985E+04    0.23205E+02    0.85160E-01   -0.12555E+03
   774    0.23054E+04    0.22942E+02    0.85285E-01   -0.12492E+03
   775    0.23123E+04    0.22679E+02    0.85410E-01   -0.12426E+03
   776    0.23190E+04    0.22418E+02    0.85535E-01   -0.12356E+03
   777    0.23256E+04    0.22157E+02    0.85660E-01   -0.12283E+03
   778    0.23323E+04    0.21898E+02    0.85786E-01   -0.12206E+03
   779    0.23387E+04    0.21640E+02    0.85912E-01   -0.12127E+03
   780    0.23450E+04    0.21382E+02    0.86037E-01   -0.12044E+03
   781    0.23513E+04    0.21128E+02    0.86163E-01   -0.11959E+03
   782    0.23574E+04    0.20874E+02    0.86289E-01   -0.11872E+03
   783    0.23634E+04    0.20622E+02    0.86416E-01   -0.11780E+03
   784    0.23694E+04    0.20373E+02    0.86542E-01   -0.11686E+03
   785    0.23751E+04    0.20125E+02    0.86668E-01   -0.11589E+03
   786    0.23808E+04    0.19879E+02    0.86794E-01   -0.11487E+03
   787    0.23862E+04    0.19635E+02    0.86920E-01   -0.11383E+03
   788    0.23916E+04    0.19393E+02    0.87046E-01   -0.11277E+03
   789    0.23968E+04    0.19153E+02    0.87172E-01   -0.11169E+03
   790    0.24020E+04    0.18917E+02    0.87298E-01   -0.11057E+03
   791    0.24070E+04    0.18682E+02    0.87423E-01   -0.10942E+03
   792    0.24119E+04    0.18452E+02    0.87548E-01   -0.10825E+03
   793    0.24166E+04    0.18224E+02    0.87673E-01   -0.10705E+03
   794    0.24211E+04    0.17999E+02    0.87798E-01   -0.10583E+03
   795    0.24254E+04    0.17777E+02    0.87923E-01   -0.10458E+03
   796    0.24298E+04    0.17558E+02    0.88047E-01   -0.10331E+03
   797    0.24339E+04    0.17342E+02    0.88171E-01   -0.10201E+03
   798    0.24378E+04    0.17129E+02    0.88294E-01   -0.10069E+03
   799    0.24416E+04    0.16921E+02    0.88417E-01   -0.99348E+02
   800    0.24453E+04    0.16714E+02    0.88540E-01   -0.97982E+02
   801    0.24488E+04    0.16512E+02    0.88662E-01   -0.96599E+02
   802    0.24520E+04    0.16314E+02    0.88783E-01   -0.95177E+02
   803    0.24552E+04    0.16118E+02    0.88905E-01   -0.93752E+02
   804    0.24582E+04    0.15927E+02    0.89025E-01   -0.92295E+02
   805    0.24611E+04    0.15740E+02    0.89145E-01   -0.90821E+02
   806    0.24638E+04    0.15556E+02    0.89264E-01   -0.89329E+02
   807    0.24662E+04    0.15377E+02    0.89383E-01   -0.87820E+02
   808    0.24685E+04    0.15202E+02    0.89501E-01   -0.86286E+02
   809    0.24707E+04    0.15031E+02    0.89618E-01   -0.84741E+02
   810    0.24726E+04    0.14865E+02    0.89734E-01   -0.83172E+02
   811    0.24744E+04    0.14703E+02    0.89850E-01   -0.81586E+02
   812    0.24760E+04    0.14547E+02    0.89965E-01   -0.79987E+02
   813    0.24774E+04    0.14394E+02    0.90079E-01   -0.78374E+02
   814    0.24788E+04    0.14246E+02    0.90192E-01   -0.76747E+02
   815    0.24798E+04    0.14103E+02    0.90304E-01   -0.75105E+02
   816    0.24806E+04    0.13964E+02    0.90416E-01   -0.73450E+02
   817    0.24813E+04    0.13830E+02    0.90526E-01   -0.71782E+02
   818    0.24819E+04    0.13702E+02    0.90636E-01   -0.70102E+02
   819    0.24823E+04    0.13579E+02    0.90744E-01   -0.68411E+02
   820    0.24825E+04    0.13460E+02    0.90852E-01   -0.66707E+02
   821    0.24824E+04    0.13346E+02    0.90958E-01   -0.64996E+02
   822    0.24823E+04    0.13238E+02    0.91064E-01   -0.63273E+02
   823    0.24819E+04    0.13135E+02    0.91168E-01   -0.61542E+02
   824    0.24812E+04    0.13038E+02    0.91272E-01   -0.59801E+02
   825    0.24805E+04    0.12945E+02    0.91374E-01   -0.58054E+02
   826    0.24794E+04    0.12859E+02    0.91475E-01   -0.56299E+02
   827    0.24782E+04    0.12777E+02    0.91575E-01   -0.54538E+02
   828    0.24769E+04    0.12701E+02    0.91674E-01   -0.52771E+02
   829    0.24754E+04    0.12631E+02    0.91771E-01   -0.51000E+02
   830    0.24737E+04    0.12567E+02    0.91868E-01   -0.49226E+02
   831    0.24718E+04    0.12508E+02    0.91963E-01   -0.47448E+02
   832    0.24697E+04    0.12453E+02    0.92056E-01   -0.45666E+02
   833    0.24674E+04    0.12405E+02    0.92149E-01   -0.43883E+02
   834    0.24649E+04    0.12363E+02    0.92240E-01   -0.42097E+02
   835    0.24623E+04    0.12327E+02    0.92330E-01   -0.40311E+02
   836    0.24593E+04    0.12295E+02    0.92419E-01   -0.38524E+02
   837    0.24563E+04    0.12270E+02    0.92506E-01   -0.36737E+02
   838    0.24531E+04    0.12251E+02    0.92592E-01   -0.34951E+02
   839    0.24496E+04    0.12237E+02    0.92677E-01   -0.33165E+02
   840    0.24460E+04    0.12230E+02    0.92760E-01   -0.31381E+02
   841    0.24422E+04    0.12227E+02    0.92842E-01   -0.29601E+02
   842    0.24381E+04    0.12230E+02    0.92922E-01   -0.27823E+02
   843    0.24340E+04    0.12239E+02    0.93001E-01   -0.26051E+02
   844    0.24295E+04    0.12255E+02    0.93078E-01   -0.24281E+02
   845    0.24250E+04    0.12275E+02    0.93154E-01   -0.22518E+02
   846    0.24204E+04    0.12302E+02    0.93229E-01   -0.20761E+02
   847    0.24156E+04    0.12334E+02    0.93302E-01   -0.19010E+02
   848    0.24105E+04    0.12372E+02    0.93373E-01   -0.17266E+02
   849    0.24052E+04    0.12415E+02    0.93443E-01   -0.15529E+02
   850    0.23999E+04    0.12465E+02    0.93512E-01   -0.13801E+02
   851    0.23943E+04    0.12520E+02    0.93579E-01   -0.12081E+02
   852    0.23885E+04    0.12582E+02    0.93644E-01   -0.10370E+02
   853    0.23826E+04    0.12648E+02    0.93708E-01   -0.86688E+01
   854    0.23765E+04    0.12721E+02    0.93770E-01   -0.69788E+01
   855    0.23702E+04    0.12799E+02    0.93830E-01   -0.52990E+01
   856    0.23638E+04    0.12882E+02    0.93889E-01   -0.36313E+01
   857    0.23572E+04    0.12971E+02    0.93947E-01   -0.19766E+01
   858    0.23504E+04    0.13067E+02    0.94003E-01   -0.33470E+00
   859    0.23434E+04    0.13165E+02    0.94057E-01    0.12949E+01
   860    0.23364E+04    0.13270E+02    0.94109E-01    0.29094E+01
   861    0.23292E+04    0.13381E+02    0.94160E-01    0.45086E+01
   862    0.23218E+04    0.13497E+02    0.94210E-01    0.60933E+01
   863    0.23142E+04    0.13619E+02    0.94257E-01    0.76612E+01
   864    0.23065E+04    0.13744E+02    0.94303E-01    0.92130E+01
   865    0.22985E+04    0.13876E+02    0.94347E-01    0.10747E+02
   866    0.22908E+04    0.14013E+02    0.94390E-01    0.12263E+02
   867    0.22826E+04    0.14156E+02    0.94431E-01    0.13760E+02
   868    0.22744E+04    0.14302E+02    0.94470E-01    0.15239E+02
   869    0.22660E+04    0.14455E+02    0.94508E-01    0.16699E+02
   870    0.22574E+04    0.14611E+02    0.94544E-01    0.18139E+02
   871    0.22488E+04    0.14773E+02    0.94578E-01    0.19559E+02
   872    0.22400E+04    0.14940E+02    0.94611E-01    0.20958E+02
   873    0.22311E+04    0.15111E+02    0.94642E-01    0.22336E+02
   874    0.22221E+04    0.15288E+02    0.94671E-01    0.23691E+02
   875    0.22129E+04    0.15467E+02    0.94699E-01    0.25026E+02
   876    0.22035E+04    0.15653E+02    0.94725E-01    0.26338E+02
   877    0.21943E+04    0.15842E+02    0.94749E-01    0.27627E+02
   878    0.21847E+04    0.16036E+02    0.94771E-01    0.28892E+02
   879    0.21751E+04    0.16234E+02    0.94792E-01    0.30134E+02
   880    0.21654E+04    0.16437E+02    0.94812E-01    0.31353E+02
   881    0.21556E+04    0.16643E+02    0.94829E-01    0.32545E+02
   882    0.21456E+04    0.16853E+02    0.94846E-01    0.33713E+02
   883    0.21357E+04    0.17068E+02    0.94860E-01    0.34855E+02
   884    0.21255E+04    0.17286E+02    0.94873E-01    0.35972E+02
   885    0.21152E+04    0.17508E+02    0.94884E-01    0.37063E+02
   886    0.21050E+04    0.17735E+02    0.94894E-01    0.38127E+02
   887    0.20945E+04    0.17963E+02    0.94902E-01    0.39164E+02
   888    0.20841E+04    0.18197E+02    0.94908E-01    0.40175E+02
   889    0.20734E+04    0.18433E+02    0.94913E-01    0.41158E+02
   890    0.20628E+04    0.18673E+02    0.94916E-01    0.42112E+02
   891    0.20521E+04    0.18917E+02    0.94918E-01    0.43040E+02
   892    0.20413E+04    0.19163E+02    0.94918E-01    0.43940E+02
   893    0.20304E+04    0.19413E+02    0.94917E-01    0.44811E+02
   894    0.20195E+04    0.19665E+02    0.94914E-01    0.45654E+02
   895    0.20085E+04    0.19920E+02    0.94910E-01    0.46469E+02
   896    0.19974E+04    0.20178E+02    0.94905E-01    0.47255E+02
   897    0.19863E+04    0.20439E+02    0.94897E-01    0.48013E+02
   898    0.19752E+04    0.20703E+02    0.94889E-01    0.48741E+02
   899    0.19639E+04    0.20969E+02    0.94879E-01    0.49440E+02
   900    0.19526E+04    0.21238E+02    0.94867E-01    0.50110E+02
   901    0.19414E+04    0.21508E+02    0.94855E-01    0.50750E+02
   902    0.19300E+04    0.21781E+02    0.94841E-01    0.51360E+02
   903    0.19185E+04    0.22056E+02    0.94825E-01    0.51941E+02
   904    0.19072E+04    0.22333E+02    0.94808E-01    0.52491E+02
   905    0.18957E+04    0.22612E+02    0.94790E-01    0.53011E+02
   906    0.18841E+04    0.22892E+02    0.94771E-01    0.53500E+02
   907    0.18727E+04    0.23174E+02    0.94750E-01    0.53959E+02
   908    0.18612E+04    0.23457E+02    0.94728E-01    0.54388E+02
   909    0.18497E+04    0.23742E+02    0.94705E-01    0.54785E+02
   910    0.18381E+04    0.24029E+02    0.94681E-01    0.55153E+02
   911    0.18265E+04    0.24315E+02    0.94655E-01    0.55490E+02
   912    0.18149E+04    0.24604E+02    0.94629E-01    0.55796E+02
   913    0.18030E+04    0.24893E+02    0.94601E-01    0.56072E+02
   914    0.17915E+04    0.25182E+02    0.94572E-01    0.56317E+02
   915    0.17798E+04    0.25473E+02    0.94542E-01    0.56532E+02
   916    0.17683E+04    0.25763E+02    0.94511E-01    0.56716E+02
   917    0.17566E+04    0.26055E+02    0.94479E-01    0.56870E+02
   918    0.17451E+04    0.26346E+02    0.94446E-01    0.56993E+02
   919    0.17335E+04    0.26638E+02    0.94412E-01    0.57086E+02
   920    0.17219E+04    0.26930E+02    0.94377E-01    0.57147E+02
   921    0.17104E+04    0.27221E+02    0.94341E-01    0.57179E+02
   922    0.16989E+04    0.27512E+02    0.94304E-01    0.57180E+02
   923    0.16873E+04    0.27803E+02    0.94266E-01    0.57152E+02
   924    0.16759E+04    0.28094E+02    0.94227E-01    0.57093E+02
   925    0.16645E+04    0.28383E+02    0.94187E-01    0.57004E+02
   926    0.16530E+04    0.28673E+02    0.94147E-01    0.56886E+02
   927    0.16417E+04    0.28962E+02    0.94106E-01    0.56738E+02
   928    0.16304E+04    0.29249E+02    0.94063E-01    0.56561E+02
   929    0.16191E+04    0.29536E+02    0.94021E-01    0.56355E+02
   930    0.16079E+04    0.29821E+02    0.93977E-01    0.56119E+02
   931    0.15967E+04    0.30106E+02    0.93933E-01    0.55854E+02
   932    0.15856E+04    0.30388E+02    0.93888E-01    0.55561E+02
   933    0.15746E+04    0.30669E+02    0.93842E-01    0.55241E+02
   934    0.15636E+04    0.30949E+02    0.93796E-01    0.54892E+02
   935    0.15526E+04    0.31227E+02    0.93749E-01    0.54514E+02
   936    0.15418E+04    0.31503E+02    0.93702E-01    0.54109E+02
   937    0.15309E+04    0.31778E+02    0.93654E-01    0.53677E+02
   938    0.15202E+04    0.32051E+02    0.93605E-01    0.53217E+02
   939    0.15095E+04    0.32320E+02    0.93557E-01    0.52730E+02
   940    0.14989E+04    0.32589E+02    0.93507E-01    0.52216E+02
   941    0.14884E+04    0.32854E+02    0.93457E-01    0.51676E+02
   942    0.14779E+04    0.33117E+02    0.93407E-01    0.51109E+02
   943    0.14676E+04    0.33378E+02    0.93356E-01    0.50517E+02
   944    0.14573E+04    0.33636E+02    0.93305E-01    0.49899E+02
   945    0.14471E+04    0.33891E+02    0.93253E-01    0.49256E+02
   946    0.14371E+04    0.34144E+02    0.93202E-01    0.48587E+02
   947    0.14270E+04    0.34393E+02    0.93150E-01    0.47895E+02
   948    0.14170E+04    0.34641E+02    0.93097E-01    0.47177E+02
   949    0.14072E+04    0.34884E+02    0.93045E-01    0.46437E+02
   950    0.13974E+04    0.35125E+02    0.92992E-01    0.45672E+02
   951    0.13878E+04    0.35363E+02    0.92939E-01    0.44885E+02
   952    0.13783E+04    0.35597E+02    0.92886E-01    0.44075E+02
   953    0.13689E+04    0.35827E+02    0.92833E-01    0.43242E+02
   954    0.13595E+04    0.36055E+02    0.92779E-01    0.42388E+02
   955    0.13502E+04    0.36278E+02    0.92726E-01    0.41512E+02
   956    0.13411E+04    0.36499E+02    0.92673E-01    0.40614E+02
   957    0.13321E+04    0.36714E+02    0.92619E-01    0.39697E+02
   958    0.13231E+04    0.36926E+02    0.92566E-01    0.38759E+02
   959    0.13144E+04    0.37134E+02    0.92512E-01    0.37800E+02
   960    0.13057E+04    0.37338E+02    0.92459E-01    0.36825E+02
   961    0.12970E+04    0.37538E+02    0.92406E-01    0.35829E+02
   962    0.12886E+04    0.37734E+02    0.92353E-01    0.34816E+02
   963    0.12803E+04    0.37926E+02    0.92300E-01    0.33786E+02
   964    0.12721E+04    0.38113E+02    0.92247E-01    0.32738E+02
   965    0.12640E+04    0.38296E+02    0.92194E-01    0.31674E+02
   966    0.12560E+04    0.38474E+02    0.92142E-01    0.30594E+02
   967    0.12482E+04    0.38649E+02    0.92090E-01    0.29498E+02
   968    0.12404E+04    0.38817E+02    0.92038E-01    0.28387E+02
   969    0.12328E+04    0.38981E+02    0.91986E-01    0.27262E+02
   970    0.12254E+04    0.39141E+02    0.91935E-01    0.26122E+02
   971    0.12180E+04    0.39296E+02    0.91884E-01    0.24968E+02
   972    0.12108E+04    0.39445E+02    0.91833E-01    0.23803E+02
   973    0.12036E+04    0.39589E+02    0.91783E-01    0.22623E+02
   974    0.11967E+04    0.39729E+02    0.91733E-01    0.21431E+02
   975    0.11899E+04    0.39864E+02    0.91684E-01    0.20229E+02
   976    0.11833E+04    0.39993E+02    0.91635E-01    0.19015E+02
   977    0.11767E+04    0.40118E+02    0.91587E-01    0.17792E+02
   978    0.11702E+04    0.40237E+02    0.91539E-01    0.16558E+02
   979    0.11640E+04    0.40351E+02    0.91492E-01    0.15315E+02
   980    0.11579E+04    0.40460E+02    0.91445E-01    0.14063E+02
   981    0.11519E+04    0.40562E+02    0.91399E-01    0.12802E+02
   982    0.11460E+04    0.40660E+02    0.91353E-01    0.11534E+02
   983    0.11403E+04    0.40753E+02    0.91308E-01    0.10258E+02
   984    0.11347E+04    0.40839E+02    0.91264E-01    0.89754E+01
   985    0.11292E+04    0.40920E+02    0.91220E-01    0.76862E+01
   986    0.11239E+04    0.40996E+02    0.91177E-01    0.63914E+01
   987    0.11186E+04    0.41066E+02    0.91135E-01    0.50907E+01
   988    0.11136E+04    0.41132E+02    0.91093E-01    0.37854E+01
   989    0.11087E+04    0.41191E+02    0.91053E-01    0.24765E+01
   990    0.11040E+04    0.41248E+02    0.91012E-01    0.11628E+01
   991    0.10994E+04    0.41296E+02    0.90973E-01   -0.15407E+00
   992    0.10949E+04    0.41339E+02    0.90934E-01   -0.14740E+01
   993    0.10905E+04    0.41375E+02    0.90896E-01   -0.27965E+01
   994    0.10863E+04    0.41408E+02    0.90859E-01   -0.41201E+01
   995    0.10823E+04    0.41434E+02    0.90823E-01   -0.54456E+01
   996    0.10783E+04    0.41453E+02    0.90788E-01   -0.67717E+01
   997    0.10745E+04    0.41469E+02    0.90753E-01   -0.80992E+01
   998    0.10709E+04    0.41478E+02    0.90719E-01   -0.94252E+01
   999    0.10674E+04    0.41481E+02    0.90686E-01   -0.10751E+02
  1000    0.10640E+04    0.41480E+02    0.90654E-01   -0.12077E+02
  1001    0.10608E+04    0.41472E+02    0.90623E-01   -0.13400E+02
  1002    0.10576E+04    0.41458E+02    0.90593E-01   -0.14721E+02
  1003    0.10546E+04    0.41440E+02    0.90563E-01   -0.16040E+02
  1004    0.10518E+04    0.41415E+02    0.90535E-01   -0.17355E+02
  1005    0.10492E+04    0.41385E+02    0.90507E-01   -0.18665E+02
  1006    0.10467E+04    0.41349E+02    0.90481E-01   -0.19973E+02
  1007    0.10442E+04    0.41307E+02    0.90455E-01   -0.21275E+02
  1008    0.10417E+04    0.41260E+02    0.90430E-01   -0.22571E+02
  1009    0.10395E+04    0.41208E+02    0.90406E-01   -0.23861E+02
  1010    0.10375E+04    0.41150E+02    0.90383E-01   -0.25145E+02
  1011    0.10355E+04    0.41088E+02    0.90361E-01   -0.26422E+02
  1012    0.10337E+04    0.41020E+02    0.90340E-01   -0.27693E+02
  1013    0.10320E+04    0.40947E+02    0.90320E-01   -0.28955E+02
  1014    0.10305E+04    0.40868E+02    0.90301E-01   -0.30209E+02
  1015    0.10290E+04    0.40785E+02    0.90283E-01   -0.31454E+02
  1016    0.10277E+04    0.40696E+02    0.90266E-01   -0.32689E+02
  1017    0.10265E+04    0.40602E+02    0.90250E-01   -0.33916E+02
  1018    0.10254E+04    0.40502E+02    0.90235E-01   -0.35131E+02
  1019    0.10244E+04    0.40398E+02    0.90221E-01   -0.36337E+02
  1020    0.10236E+04    0.40288E+02    0.90208E-01   -0.37532E+02
  1021    0.10229E+04    0.40173E+02    0.90196E-01   -0.38715E+02
  1022    0.10222E+04    0.40053E+02    0.90184E-01   -0.39886E+02
  1023    0.10217E+04    0.39928E+02    0.90174E-01   -0.41043E+02
  1024    0.10213E+04    0.39798E+02    0.90165E-01   -0.42188E+02
  1025    0.10210E+04    0.39664E+02    0.90157E-01   -0.43318E+02
  1026    0.10210E+04    0.39525E+02    0.90150E-01   -0.44435E+02
  1027    0.10209E+04    0.39382E+02    0.90143E-01   -0.45538E+02
  1028    0.10209E+04    0.39234E+02    0.90138E-01   -0.46625E+02
  1029    0.10210E+04    0.39081E+02    0.90134E-01   -0.47699E+02
  1030    0.10212E+04    0.38925E+02    0.90131E-01   -0.48757E+02
  1031    0.10213E+04    0.38763E+02    0.90128E-01   -0.49798E+02
  1032    0.10218E+04    0.38596E+02    0.90127E-01   -0.50827E+02
  1033    0.10222E+04    0.38426E+02    0.90127E-01   -0.51838E+02
  1034    0.10229E+04    0.38252E+02    0.90128E-01   -0.52832E+02
  1035    0.10236E+04    0.38074E+02    0.90129E-01   -0.53811E+02
  1036    0.10243E+04    0.37890E+02    0.90132E-01   -0.54773E+02
  1037    0.10252E+04    0.37703E+02    0.90135E-01   -0.55717E+02
  1038    0.10262E+04    0.37514E+02    0.90140E-01   -0.56644E+02
  1039    0.10272E+04    0.37319E+02    0.90145E-01   -0.57550E+02
  1040    0.10283E+04    0.37120E+02    0.90152E-01   -0.58440E+02
  1041    0.10295E+04    0.36919E+02    0.90159E-01   -0.59309E+02
  1042    0.10308E+04    0.36713E+02    0.90167E-01   -0.60161E+02
  1043    0.10321E+04    0.36504E+02    0.90176E-01   -0.60992E+02
  1044    0.10337E+04    0.36291E+02    0.90186E-01   -0.61805E+02
  1045    0.10351E+04    0.36076E+02    0.90197E-01   -0.62601E+02
  1046    0.10367E+04    0.35856E+02    0.90209E-01   -0.63372E+02
  1047    0.10384E+04    0.35633E+02    0.90222E-01   -0.64132E+02
  1048    0.10401E+04    0.35407E+02    0.90235E-01   -0.64868E+02
  1049    0.10419E+04    0.35179E+02    0.90249E-01   -0.65578E+02
  1050    0.10437E+04    0.34947E+02    0.90265E-01   -0.66270E+02
  1051    0.10456E+04    0.34712E+02    0.90281E-01   -0.66945E+02
  1052    0.10476E+04    0.34474E+02    0.90298E-01   -0.67595E+02
  1053    0.10496E+04    0.34233E+02    0.90315E-01   -0.68226E+02
  1054    0.10516E+04    0.33990E+02    0.90334E-01   -0.68840E+02
  1055    0.10537E+04    0.33745E+02    0.90353E-01   -0.69428E+02
  1056    0.10558E+04    0.33497E+02    0.90373E-01   -0.69998E+02
  1057    0.10581E+04    0.33247E+02    0.90393E-01   -0.70542E+02
  1058    0.10605E+04    0.32995E+02    0.90415E-01   -0.71068E+02
  1059    0.10628E+04    0.32741E+02    0.90437E-01   -0.71568E+02
  1060    0.10652E+04    0.32484E+02    0.90460E-01   -0.72050E+02
  1061    0.10676E+04    0.32227E+02    0.90483E-01   -0.72505E+02
  1062    0.10701E+04    0.31967E+02    0.90507E-01   -0.72943E+02
  1063    0.10724E+04    0.31706E+02    0.90532E-01   -0.73354E+02
  1064    0.10749E+04    0.31443E+02    0.90558E-01   -0.73753E+02
  1065    0.10775E+04    0.31178E+02    0.90584E-01   -0.74127E+02
  1066    0.10799E+04    0.30913E+02    0.90610E-01   -0.74474E+02
  1067    0.10826E+04    0.30646E+02    0.90637E-01   -0.74794E+02
  1068    0.10852E+04    0.30378E+02    0.90665E-01   -0.75095E+02
  1069    0.10878E+04    0.30110E+02    0.90693E-01   -0.75385E+02
  1070    0.10905E+04    0.29839E+02    0.90722E-01   -0.75648E+02
  1071    0.10931E+04    0.29569E+02    0.90751E-01   -0.75884E+02
  1072    0.10957E+04    0.29298E+02    0.90781E-01   -0.76093E+02
  1073    0.10985E+04    0.29026E+02    0.90811E-01   -0.76282E+02
  1074    0.11012E+04    0.28754E+02    0.90842E-01   -0.76452E+02
  1075    0.11039E+04    0.28481E+02    0.90873E-01   -0.76602E+02
  1076    0.11066E+04    0.28208E+02    0.90904E-01   -0.76725E+02
  1077    0.11093E+04    0.27935E+02    0.90936E-01   -0.76835E+02
  1078    0.11120E+04    0.27662E+02    0.90968E-01   -0.76903E+02
  1079    0.11146E+04    0.27389E+02    0.91000E-01   -0.76965E+02
  1080    0.11174E+04    0.27115E+02    0.91033E-01   -0.77007E+02
  1081    0.11200E+04    0.26843E+02    0.91066E-01   -0.77022E+02
  1082    0.11227E+04    0.26571E+02    0.91099E-01   -0.77015E+02
  1083    0.11254E+04    0.26299E+02    0.91132E-01   -0.76989E+02
  1084    0.11281E+04    0.26028E+02    0.91166E-01   -0.76941E+02
  1085    0.11307E+04    0.25757E+02    0.91200E-01   -0.76865E+02
  1086    0.11334E+04    0.25488E+02    0.91234E-01   -0.76783E+02
  1087    0.11360E+04    0.25219E+02    0.91268E-01   -0.76658E+02
  1088    0.11385E+04    0.24950E+02    0.91302E-01   -0.76527E+02
