    36    0.11264E+04    0.34444E-01    0.19086E+01    0.64792E+07    0.18169E+05
    37    0.11428E+04    0.37826E-01    0.18938E+01    0.64866E+07    0.17758E+05
    38    0.11595E+04    0.41443E-01    0.18722E+01    0.64914E+07    0.17360E+05
    39    0.11765E+04    0.45285E-01    0.18437E+01    0.64938E+07    0.16978E+05
    40    0.11937E+04    0.49343E-01    0.18071E+01    0.64939E+07    0.16614E+05
    41    0.12110E+04    0.53616E-01    0.17610E+01    0.64919E+07    0.16268E+05
    42    0.12284E+04    0.58116E-01    0.17045E+01    0.64878E+07    0.15937E+05
    43    0.12459E+04    0.62861E-01    0.16366E+01    0.64817E+07    0.15619E+05
    44    0.12634E+04    0.67855E-01    0.15573E+01    0.64739E+07    0.15309E+05
    45    0.12812E+04    0.73110E-01    0.14666E+01    0.64645E+07    0.15005E+05
    46    0.12993E+04    0.78639E-01    0.13627E+01    0.64535E+07    0.14703E+05
    47    0.13174E+04    0.84432E-01    0.12468E+01    0.64411E+07    0.14405E+05
    48    0.13356E+04    0.90485E-01    0.11232E+01    0.64273E+07    0.14114E+05
    49    0.13539E+04    0.96768E-01    0.99573E+00    0.64123E+07    0.13832E+05
    50    0.13726E+04    0.10325E+00    0.86151E+00    0.63961E+07    0.13561E+05
    51    0.13915E+04    0.10988E+00    0.71606E+00    0.63789E+07    0.13303E+05
    52    0.14107E+04    0.11677E+00    0.55450E+00    0.63606E+07    0.13057E+05
    53    0.14299E+04    0.12406E+00    0.37373E+00    0.63414E+07    0.12820E+05
    54    0.14490E+04    0.13177E+00    0.17861E+00    0.63213E+07    0.12591E+05
    55    0.14682E+04    0.13986E+00   -0.25909E-01    0.63004E+07    0.12367E+05
    56    0.14877E+04    0.14822E+00   -0.24110E+00    0.62787E+07    0.12147E+05
    57    0.15075E+04    0.15673E+00   -0.46696E+00    0.62562E+07    0.11930E+05
    58    0.15275E+04    0.16539E+00   -0.70441E+00    0.62330E+07    0.11716E+05
    59    0.15476E+04    0.17424E+00   -0.95439E+00    0.62092E+07    0.11507E+05
    60    0.15679E+04    0.18332E+00   -0.12164E+01    0.61847E+07    0.11301E+05
    61    0.15887E+04    0.19274E+00   -0.14897E+01    0.61596E+07    0.11100E+05
    62    0.16093E+04    0.20247E+00   -0.17752E+01    0.61339E+07    0.10905E+05
    63    0.16299E+04    0.21247E+00   -0.20738E+01    0.61078E+07    0.10715E+05
    64    0.16510E+04    0.22278E+00   -0.23864E+01    0.60812E+07    0.10533E+05
    65    0.16721E+04    0.23336E+00   -0.27136E+01    0.60542E+07    0.10359E+05
    66    0.16934E+04    0.24416E+00   -0.30534E+01    0.60269E+07    0.10193E+05
    67    0.17149E+04    0.25517E+00   -0.34036E+01    0.59992E+07    0.10035E+05
    68    0.17368E+04    0.26644E+00   -0.37628E+01    0.59713E+07    0.98815E+04
    69    0.17588E+04    0.27792E+00   -0.41298E+01    0.59432E+07    0.97322E+04
    70    0.17811E+04    0.28967E+00   -0.45067E+01    0.59148E+07    0.95850E+04
    71    0.18035E+04    0.30166E+00   -0.48962E+01    0.58862E+07    0.94385E+04
    72    0.18260E+04    0.31387E+00   -0.52996E+01    0.58574E+07    0.92928E+04
    73    0.18487E+04    0.32627E+00   -0.57171E+01    0.58284E+07    0.91485E+04
    74    0.18716E+04    0.33885E+00   -0.61476E+01    0.57992E+07    0.90058E+04
    75    0.18947E+04    0.35163E+00   -0.65893E+01    0.57699E+07    0.88654E+04
    76    0.19181E+04    0.36459E+00   -0.70413E+01    0.57403E+07    0.87277E+04
    77    0.19419E+04    0.37775E+00   -0.75034E+01    0.57106E+07    0.85932E+04
    78    0.19659E+04    0.39112E+00   -0.79770E+01    0.56808E+07    0.84623E+04
    79    0.19901E+04    0.40466E+00   -0.84583E+01    0.56509E+07    0.83355E+04
    80    0.20146E+04    0.41837E+00   -0.89488E+01    0.56209E+07    0.82132E+04
    81    0.20392E+04    0.43221E+00   -0.94490E+01    0.55908E+07    0.80959E+04
    82    0.20640E+04    0.44620E+00   -0.99582E+01    0.55607E+07    0.79832E+04
    83    0.20889E+04    0.46031E+00   -0.10477E+02    0.55306E+07    0.78747E+04
    84    0.21141E+04    0.47454E+00   -0.11003E+02    0.55004E+07    0.77701E+04
    85    0.21394E+04    0.48887E+00   -0.11538E+02    0.54703E+07    0.76689E+04
    86    0.21649E+04    0.50332E+00   -0.12081E+02    0.54401E+07    0.75708E+04
    87    0.21909E+04    0.51785E+00   -0.12633E+02    0.54100E+07    0.74752E+04
    88    0.22168E+04    0.53248E+00   -0.13191E+02    0.53800E+07    0.73819E+04
    89    0.22430E+04    0.54719E+00   -0.13759E+02    0.53499E+07    0.72905E+04
    90    0.22694E+04    0.56197E+00   -0.14333E+02    0.53200E+07    0.72004E+04
    91    0.22959E+04    0.57679E+00   -0.14913E+02    0.52901E+07    0.71115E+04
    92    0.23227E+04    0.59165E+00   -0.15499E+02    0.52602E+07    0.70236E+04
    93    0.23498E+04    0.60654E+00   -0.16091E+02    0.52305E+07    0.69367E+04
    94    0.23769E+04    0.62142E+00   -0.16688E+02    0.52008E+07    0.68509E+04
    95    0.24043E+04    0.63630E+00   -0.17290E+02    0.51712E+07    0.67662E+04
    96    0.24317E+04    0.65117E+00   -0.17898E+02    0.51417E+07    0.66826E+04
    97    0.24595E+04    0.66600E+00   -0.18509E+02    0.51123E+07    0.66001E+04
    98    0.24875E+04    0.68080E+00   -0.19123E+02    0.50829E+07    0.65187E+04
    99    0.25156E+04    0.69554E+00   -0.19742E+02    0.50537E+07    0.64384E+04
   100    0.25440E+04    0.71020E+00   -0.20362E+02    0.50246E+07    0.63593E+04
   101    0.25725E+04    0.72486E+00   -0.20986E+02    0.49956E+07    0.62813E+04
   102    0.26015E+04    0.73936E+00   -0.21613E+02    0.49667E+07    0.62044E+04
   103    0.26305E+04    0.75379E+00   -0.22242E+02    0.49379E+07    0.61288E+04
   104    0.26597E+04    0.76814E+00   -0.22871E+02    0.49093E+07    0.60543E+04
   105    0.26890E+04    0.78235E+00   -0.23502E+02    0.48807E+07    0.59810E+04
   106    0.27185E+04    0.79648E+00   -0.24133E+02    0.48523E+07    0.59090E+04
   107    0.27480E+04    0.81039E+00   -0.24765E+02    0.48241E+07    0.58381E+04
   108    0.27779E+04    0.82416E+00   -0.25397E+02    0.47960E+07    0.57685E+04
   109    0.28080E+04    0.83772E+00   -0.26028E+02    0.47680E+07    0.57001E+04
   110    0.28381E+04    0.85106E+00   -0.26657E+02    0.47402E+07    0.56330E+04
   111    0.28684E+04    0.86427E+00   -0.27285E+02    0.47125E+07    0.55672E+04
   112    0.28989E+04    0.87726E+00   -0.27912E+02    0.46850E+07    0.55026E+04
   113    0.29296E+04    0.89004E+00   -0.28536E+02    0.46576E+07    0.54392E+04
   114    0.29604E+04    0.90254E+00   -0.29157E+02    0.46304E+07    0.53770E+04
   115    0.29914E+04    0.91489E+00   -0.29774E+02    0.46034E+07    0.53160E+04
   116    0.30225E+04    0.92688E+00   -0.30388E+02    0.45765E+07    0.52562E+04
   117    0.30539E+04    0.93858E+00   -0.30996E+02    0.45498E+07    0.51975E+04
   118    0.30855E+04    0.95013E+00   -0.31600E+02    0.45232E+07    0.51399E+04
   119    0.31171E+04    0.96140E+00   -0.32198E+02    0.44968E+07    0.50834E+04
   120    0.31488E+04    0.97222E+00   -0.32789E+02    0.44706E+07    0.50280E+04
   121    0.31806E+04    0.98290E+00   -0.33374E+02    0.44445E+07    0.49737E+04
   122    0.32125E+04    0.99313E+00   -0.33952E+02    0.44186E+07    0.49204E+04
   123    0.32445E+04    0.10030E+01   -0.34523E+02    0.43928E+07    0.48681E+04
   124    0.32766E+04    0.10126E+01   -0.35084E+02    0.43672E+07    0.48168E+04
   125    0.33087E+04    0.10218E+01   -0.35637E+02    0.43418E+07    0.47664E+04
   126    0.33409E+04    0.10307E+01   -0.36182E+02    0.43166E+07    0.47170E+04
   127    0.33731E+04    0.10391E+01   -0.36717E+02    0.42915E+07    0.46685E+04
   128    0.34054E+04    0.10473E+01   -0.37243E+02    0.42666E+07    0.46210E+04
   129    0.34377E+04    0.10550E+01   -0.37758E+02    0.42419E+07    0.45743E+04
   130    0.34701E+04    0.10622E+01   -0.38261E+02    0.42173E+07    0.45285E+04
   131    0.35025E+04    0.10692E+01   -0.38755E+02    0.41929E+07    0.44835E+04
   132    0.35351E+04    0.10757E+01   -0.39236E+02    0.41687E+07    0.44393E+04
   133    0.35675E+04    0.10818E+01   -0.39707E+02    0.41446E+07    0.43960E+04
   134    0.36000E+04    0.10875E+01   -0.40162E+02    0.41208E+07    0.43534E+04
   135    0.36326E+04    0.10928E+01   -0.40606E+02    0.40971E+07    0.43115E+04
   136    0.36650E+04    0.10976E+01   -0.41034E+02    0.40735E+07    0.42703E+04
   137    0.36975E+04    0.11020E+01   -0.41448E+02    0.40501E+07    0.42298E+04
   138    0.37299E+04    0.11059E+01   -0.41848E+02    0.40269E+07    0.41900E+04
   139    0.37622E+04    0.11095E+01   -0.42232E+02    0.40039E+07    0.41508E+04
   140    0.37946E+04    0.11125E+01   -0.42601E+02    0.39810E+07    0.41122E+04
   141    0.38268E+04    0.11150E+01   -0.42954E+02    0.39583E+07    0.40742E+04
   142    0.38590E+04    0.11172E+01   -0.43290E+02    0.39358E+07    0.40368E+04
   143    0.38912E+04    0.11189E+01   -0.43610E+02    0.39134E+07    0.39999E+04
   144    0.39233E+04    0.11201E+01   -0.43913E+02    0.38912E+07    0.39635E+04
   145    0.39553E+04    0.11209E+01   -0.44199E+02    0.38691E+07    0.39275E+04
   146    0.39874E+04    0.11212E+01   -0.44467E+02    0.38472E+07    0.38921E+04
   147    0.40192E+04    0.11211E+01   -0.44716E+02    0.38255E+07    0.38570E+04
   148    0.40509E+04    0.11205E+01   -0.44948E+02    0.38039E+07    0.38223E+04
   149    0.40826E+04    0.11194E+01   -0.45161E+02    0.37825E+07    0.37880E+04
   150    0.41140E+04    0.11180E+01   -0.45352E+02    0.37612E+07    0.37541E+04
   151    0.41454E+04    0.11162E+01   -0.45526E+02    0.37401E+07    0.37205E+04
   152    0.41765E+04    0.11138E+01   -0.45679E+02    0.37192E+07    0.36872E+04
   153    0.42076E+04    0.11110E+01   -0.45811E+02    0.36984E+07    0.36542E+04
   154    0.42385E+04    0.11078E+01   -0.45923E+02    0.36778E+07    0.36216E+04
   155    0.42693E+04    0.11042E+01   -0.46015E+02    0.36573E+07    0.35893E+04
   156    0.42998E+04    0.11002E+01   -0.46085E+02    0.36370E+07    0.35573E+04
   157    0.43302E+04    0.10958E+01   -0.46134E+02    0.36168E+07    0.35256E+04
   158    0.43605E+04    0.10910E+01   -0.46160E+02    0.35968E+07    0.34943E+04
   159    0.43905E+04    0.10858E+01   -0.46166E+02    0.35770E+07    0.34633E+04
   160    0.44204E+04    0.10801E+01   -0.46148E+02    0.35572E+07    0.34326E+04
   161    0.44502E+04    0.10742E+01   -0.46108E+02    0.35377E+07    0.34023E+04
   162    0.44797E+04    0.10678E+01   -0.46046E+02    0.35183E+07    0.33723E+04
   163    0.45092E+04    0.10611E+01   -0.45961E+02    0.34990E+07    0.33426E+04
   164    0.45384E+04    0.10540E+01   -0.45854E+02    0.34799E+07    0.33133E+04
   165    0.45674E+04    0.10466E+01   -0.45722E+02    0.34609E+07    0.32843E+04
   166    0.45963E+04    0.10389E+01   -0.45568E+02    0.34421E+07    0.32556E+04
   167    0.46250E+04    0.10307E+01   -0.45391E+02    0.34234E+07    0.32273E+04
   168    0.46534E+04    0.10224E+01   -0.45190E+02    0.34049E+07    0.31993E+04
   169    0.46816E+04    0.10137E+01   -0.44965E+02    0.33865E+07    0.31717E+04
   170    0.47096E+04    0.10047E+01   -0.44716E+02    0.33682E+07    0.31444E+04
   171    0.47372E+04    0.99559E+00   -0.44441E+02    0.33501E+07    0.31174E+04
   172    0.47646E+04    0.98616E+00   -0.44143E+02    0.33322E+07    0.30908E+04
   173    0.47916E+04    0.97643E+00   -0.43821E+02    0.33144E+07    0.30646E+04
   174    0.48184E+04    0.96669E+00   -0.43474E+02    0.32967E+07    0.30387E+04
   175    0.48450E+04    0.95664E+00   -0.43102E+02    0.32791E+07    0.30131E+04
   176    0.48711E+04    0.94650E+00   -0.42705E+02    0.32617E+07    0.29879E+04
   177    0.48970E+04    0.93618E+00   -0.42285E+02    0.32445E+07    0.29630E+04
   178    0.49225E+04    0.92589E+00   -0.41839E+02    0.32273E+07    0.29385E+04
   179    0.49477E+04    0.91534E+00   -0.41368E+02    0.32103E+07    0.29142E+04
   180    0.49728E+04    0.90472E+00   -0.40872E+02    0.31935E+07    0.28903E+04
   181    0.49973E+04    0.89404E+00   -0.40352E+02    0.31768E+07    0.28668E+04
   182    0.50216E+04    0.88336E+00   -0.39806E+02    0.31602E+07    0.28435E+04
   183    0.50454E+04    0.87260E+00   -0.39236E+02    0.31437E+07    0.28205E+04
   184    0.50690E+04    0.86181E+00   -0.38640E+02    0.31274E+07    0.27977E+04
   185    0.50922E+04    0.85115E+00   -0.38020E+02    0.31112E+07    0.27753E+04
   186    0.51147E+04    0.84046E+00   -0.37375E+02    0.30951E+07    0.27531E+04
   187    0.51371E+04    0.82987E+00   -0.36703E+02    0.30791E+07    0.27312E+04
   188    0.51591E+04    0.81936E+00   -0.36008E+02    0.30633E+07    0.27095E+04
   189    0.51806E+04    0.80896E+00   -0.35288E+02    0.30476E+07    0.26881E+04
   190    0.52021E+04    0.79871E+00   -0.34544E+02    0.30320E+07    0.26669E+04
   191    0.52228E+04    0.78862E+00   -0.33774E+02    0.30165E+07    0.26459E+04
   192    0.52432E+04    0.77871E+00   -0.32979E+02    0.30012E+07    0.26251E+04
   193    0.52630E+04    0.76901E+00   -0.32161E+02    0.29860E+07    0.26046E+04
   194    0.52826E+04    0.75954E+00   -0.31318E+02    0.29708E+07    0.25842E+04
   195    0.53018E+04    0.75034E+00   -0.30451E+02    0.29559E+07    0.25641E+04
   196    0.53203E+04    0.74142E+00   -0.29560E+02    0.29410E+07    0.25441E+04
   197    0.53386E+04    0.73283E+00   -0.28646E+02    0.29262E+07    0.25243E+04
   198    0.53564E+04    0.72458E+00   -0.27708E+02    0.29116E+07    0.25047E+04
   199    0.53738E+04    0.71669E+00   -0.26747E+02    0.28970E+07    0.24852E+04
   200    0.53907E+04    0.70919E+00   -0.25764E+02    0.28826E+07    0.24659E+04
   201    0.54071E+04    0.70213E+00   -0.24756E+02    0.28683E+07    0.24467E+04
   202    0.54231E+04    0.69551E+00   -0.23727E+02    0.28540E+07    0.24276E+04
   203    0.54386E+04    0.68940E+00   -0.22675E+02    0.28399E+07    0.24087E+04
   204    0.54535E+04    0.68381E+00   -0.21602E+02    0.28259E+07    0.23900E+04
   205    0.54679E+04    0.67880E+00   -0.20507E+02    0.28120E+07    0.23713E+04
   206    0.54818E+04    0.67439E+00   -0.19390E+02    0.27982E+07    0.23528E+04
   207    0.54952E+04    0.67061E+00   -0.18252E+02    0.27845E+07    0.23345E+04
   208    0.55080E+04    0.66752E+00   -0.17092E+02    0.27710E+07    0.23163E+04
   209    0.55202E+04    0.66513E+00   -0.15913E+02    0.27575E+07    0.22982E+04
   210    0.55319E+04    0.66350E+00   -0.14713E+02    0.27441E+07    0.22802E+04
   211    0.55430E+04    0.66266E+00   -0.13493E+02    0.27308E+07    0.22624E+04
   212    0.55535E+04    0.66263E+00   -0.12254E+02    0.27176E+07    0.22447E+04
   213    0.55636E+04    0.66347E+00   -0.10996E+02    0.27045E+07    0.22272E+04
   214    0.55730E+04    0.66515E+00   -0.97191E+01    0.26915E+07    0.22098E+04
   215    0.55819E+04    0.66789E+00   -0.84245E+01    0.26787E+07    0.21925E+04
   216    0.55902E+04    0.67149E+00   -0.71113E+01    0.26659E+07    0.21753E+04
   217    0.55980E+04    0.67610E+00   -0.57815E+01    0.26532E+07    0.21583E+04
   218    0.56052E+04    0.68173E+00   -0.44347E+01    0.26406E+07    0.21413E+04
   219    0.56119E+04    0.68838E+00   -0.30697E+01    0.26281E+07    0.21246E+04
   220    0.56180E+04    0.69620E+00   -0.16908E+01    0.26156E+07    0.21079E+04
   221    0.56236E+04    0.70511E+00   -0.29578E+00    0.26033E+07    0.20914E+04
   222    0.56286E+04    0.71525E+00    0.11142E+01    0.25911E+07    0.20750E+04
   223    0.56329E+04    0.72657E+00    0.25400E+01    0.25789E+07    0.20587E+04
   224    0.56369E+04    0.73905E+00    0.39780E+01    0.25669E+07    0.20425E+04
   225    0.56402E+04    0.75285E+00    0.54313E+01    0.25549E+07    0.20265E+04
   226    0.56429E+04    0.76796E+00    0.68965E+01    0.25430E+07    0.20105E+04
   227    0.56451E+04    0.78438E+00    0.83752E+01    0.25313E+07    0.19947E+04
   228    0.56467E+04    0.80213E+00    0.98659E+01    0.25195E+07    0.19791E+04
   229    0.56478E+04    0.82126E+00    0.11368E+02    0.25079E+07    0.19635E+04
   230    0.56483E+04    0.84178E+00    0.12881E+02    0.24964E+07    0.19480E+04
   231    0.56481E+04    0.86376E+00    0.14405E+02    0.24849E+07    0.19327E+04
   232    0.56474E+04    0.88714E+00    0.15939E+02    0.24736E+07    0.19175E+04
   233    0.56462E+04    0.91213E+00    0.17482E+02    0.24623E+07    0.19024E+04
   234    0.56442E+04    0.93858E+00    0.19034E+02    0.24511E+07    0.18874E+04
   235    0.56418E+04    0.96657E+00    0.20594E+02    0.24400E+07    0.18725E+04
   236    0.56387E+04    0.99610E+00    0.22162E+02    0.24289E+07    0.18578E+04
   237    0.56351E+04    0.10272E+01    0.23737E+02    0.24180E+07    0.18431E+04
   238    0.56308E+04    0.10601E+01    0.25319E+02    0.24071E+07    0.18286E+04
   239    0.56261E+04    0.10944E+01    0.26907E+02    0.23963E+07    0.18141E+04
   240    0.56206E+04    0.11304E+01    0.28500E+02    0.23855E+07    0.17998E+04
   241    0.56147E+04    0.11682E+01    0.30098E+02    0.23749E+07    0.17856E+04
   242    0.56083E+04    0.12075E+01    0.31700E+02    0.23643E+07    0.17715E+04
   243    0.56012E+04    0.12486E+01    0.33306E+02    0.23538E+07    0.17575E+04
   244    0.55936E+04    0.12914E+01    0.34916E+02    0.23434E+07    0.17436E+04
   245    0.55854E+04    0.13360E+01    0.36527E+02    0.23330E+07    0.17298E+04
   246    0.55766E+04    0.13823E+01    0.38142E+02    0.23227E+07    0.17161E+04
   247    0.55674E+04    0.14303E+01    0.39757E+02    0.23125E+07    0.17025E+04
   248    0.55575E+04    0.14804E+01    0.41374E+02    0.23023E+07    0.16890E+04
   249    0.55473E+04    0.15320E+01    0.42991E+02    0.22923E+07    0.16757E+04
   250    0.55364E+04    0.15856E+01    0.44608E+02    0.22822E+07    0.16624E+04
   251    0.55250E+04    0.16409E+01    0.46224E+02    0.22723E+07    0.16492E+04
   252    0.55130E+04    0.16981E+01    0.47839E+02    0.22624E+07    0.16361E+04
   253    0.55007E+04    0.17571E+01    0.49451E+02    0.22526E+07    0.16231E+04
   254    0.54878E+04    0.18181E+01    0.51060E+02    0.22429E+07    0.16103E+04
   255    0.54744E+04    0.18808E+01    0.52667E+02    0.22332E+07    0.15975E+04
   256    0.54605E+04    0.19457E+01    0.54270E+02    0.22236E+07    0.15848E+04
   257    0.54461E+04    0.20123E+01    0.55862E+02    0.22140E+07    0.15722E+04
   258    0.54312E+04    0.20810E+01    0.57455E+02    0.22045E+07    0.15597E+04
   259    0.54158E+04    0.21517E+01    0.59035E+02    0.21951E+07    0.15472E+04
   260    0.54001E+04    0.22244E+01    0.60617E+02    0.21857E+07    0.15349E+04
   261    0.53837E+04    0.22991E+01    0.62177E+02    0.21764E+07    0.15227E+04
   262    0.53669E+04    0.23759E+01    0.63739E+02    0.21672E+07    0.15105E+04
   263    0.53498E+04    0.24547E+01    0.65295E+02    0.21580E+07    0.14985E+04
   264    0.53321E+04    0.25356E+01    0.66837E+02    0.21489E+07    0.14865E+04
   265    0.53139E+04    0.26185E+01    0.68358E+02    0.21398E+07    0.14746E+04
   266    0.52953E+04    0.27036E+01    0.69880E+02    0.21309E+07    0.14628E+04
   267    0.52762E+04    0.27906E+01    0.71382E+02    0.21219E+07    0.14511E+04
   268    0.52566E+04    0.28800E+01    0.72877E+02    0.21130E+07    0.14395E+04
   269    0.52365E+04    0.29713E+01    0.74358E+02    0.21042E+07    0.14280E+04
   270    0.52161E+04    0.30648E+01    0.75826E+02    0.20955E+07    0.14165E+04
   271    0.51952E+04    0.31603E+01    0.77280E+02    0.20867E+07    0.14051E+04
   272    0.51740E+04    0.32581E+01    0.78713E+02    0.20781E+07    0.13938E+04
   273    0.51523E+04    0.33578E+01    0.80139E+02    0.20695E+07    0.13826E+04
   274    0.51303E+04    0.34598E+01    0.81537E+02    0.20610E+07    0.13715E+04
   275    0.51078E+04    0.35637E+01    0.82928E+02    0.20525E+07    0.13604E+04
   276    0.50850E+04    0.36698E+01    0.84291E+02    0.20441E+07    0.13495E+04
   277    0.50617E+04    0.37781E+01    0.85647E+02    0.20357E+07    0.13386E+04
   278    0.50382E+04    0.38884E+01    0.86975E+02    0.20274E+07    0.13277E+04
   279    0.50142E+04    0.40008E+01    0.88281E+02    0.20191E+07    0.13170E+04
   280    0.49899E+04    0.41152E+01    0.89581E+02    0.20109E+07    0.13063E+04
   281    0.49653E+04    0.42318E+01    0.90851E+02    0.20027E+07    0.12957E+04
   282    0.49402E+04    0.43502E+01    0.92101E+02    0.19946E+07    0.12852E+04
   283    0.49149E+04    0.44708E+01    0.93329E+02    0.19866E+07    0.12747E+04
   284    0.48893E+04    0.45934E+01    0.94535E+02    0.19785E+07    0.12643E+04
   285    0.48633E+04    0.47181E+01    0.95720E+02    0.19706E+07    0.12540E+04
   286    0.48370E+04    0.48448E+01    0.96877E+02    0.19627E+07    0.12437E+04
   287    0.48104E+04    0.49734E+01    0.98019E+02    0.19548E+07    0.12336E+04
   288    0.47835E+04    0.51040E+01    0.99132E+02    0.19470E+07    0.12234E+04
   289    0.47562E+04    0.52365E+01    0.10022E+03    0.19392E+07    0.12134E+04
   290    0.47288E+04    0.53708E+01    0.10129E+03    0.19315E+07    0.12034E+04
   291    0.47010E+04    0.55077E+01    0.10233E+03    0.19239E+07    0.11935E+04
   292    0.46728E+04    0.56460E+01    0.10335E+03    0.19162E+07    0.11836E+04
   293    0.46445E+04    0.57855E+01    0.10433E+03    0.19087E+07    0.11738E+04
   294    0.46159E+04    0.59275E+01    0.10530E+03    0.19011E+07    0.11641E+04
   295    0.45872E+04    0.60707E+01    0.10623E+03    0.18937E+07    0.11544E+04
   296    0.45580E+04    0.62165E+01    0.10714E+03    0.18862E+07    0.11448E+04
   297    0.45287E+04    0.63628E+01    0.10803E+03    0.18788E+07    0.11352E+04
   298    0.44991E+04    0.65117E+01    0.10888E+03    0.18715E+07    0.11257E+04
   299    0.44693E+04    0.66626E+01    0.10970E+03    0.18642E+07    0.11163E+04
   300    0.44392E+04    0.68140E+01    0.11049E+03    0.18569E+07    0.11069E+04
   301    0.44090E+04    0.69674E+01    0.11127E+03    0.18497E+07    0.10975E+04
   302    0.43786E+04    0.71221E+01    0.11202E+03    0.18425E+07    0.10883E+04
   303    0.43480E+04    0.72787E+01    0.11273E+03    0.18353E+07    0.10790E+04
   304    0.43171E+04    0.74375E+01    0.11340E+03    0.18282E+07    0.10699E+04
   305    0.42862E+04    0.75967E+01    0.11405E+03    0.18212E+07    0.10608E+04
   306    0.42550E+04    0.77573E+01    0.11467E+03    0.18142E+07    0.10517E+04
   307    0.42238E+04    0.79193E+01    0.11526E+03    0.18072E+07    0.10427E+04
   308    0.41923E+04    0.80841E+01    0.11582E+03    0.18003E+07    0.10338E+04
   309    0.41609E+04    0.82488E+01    0.11634E+03    0.17934E+07    0.10249E+04
   310    0.41292E+04    0.84141E+01    0.11684E+03    0.17865E+07    0.10161E+04
   311    0.40974E+04    0.85824E+01    0.11730E+03    0.17797E+07    0.10073E+04
   312    0.40656E+04    0.87506E+01    0.11773E+03    0.17729E+07    0.99856E+03
   313    0.40337E+04    0.89202E+01    0.11812E+03    0.17662E+07    0.98989E+03
   314    0.40017E+04    0.90913E+01    0.11849E+03    0.17594E+07    0.98128E+03
   315    0.39697E+04    0.92623E+01    0.11882E+03    0.17528E+07    0.97273E+03
   316    0.39375E+04    0.94349E+01    0.11911E+03    0.17462E+07    0.96424E+03
   317    0.39054E+04    0.96075E+01    0.11937E+03    0.17396E+07    0.95580E+03
   318    0.38731E+04    0.97823E+01    0.11960E+03    0.17330E+07    0.94742E+03
   319    0.38409E+04    0.99572E+01    0.11979E+03    0.17265E+07    0.93909E+03
   320    0.38087E+04    0.10133E+02    0.11996E+03    0.17200E+07    0.93082E+03
   321    0.37765E+04    0.10310E+02    0.12009E+03    0.17136E+07    0.92261E+03
   322    0.37442E+04    0.10487E+02    0.12018E+03    0.17072E+07    0.91446E+03
