   397    0.46429E+04    0.11654E+03    0.13053E-06    0.11654E+03    0.70759E+01    0.13457E-08    0.13053E-06    0.13457E-08    0.38918E-12
   398    0.46199E+04    0.11725E+03    0.12964E-06    0.11725E+03    0.71998E+01    0.13803E-08    0.12964E-06    0.13803E-08    0.38610E-12
   399    0.45966E+04    0.11794E+03    0.12878E-06    0.11794E+03    0.73254E+01    0.14160E-08    0.12878E-06    0.14160E-08    0.38306E-12
   400    0.45732E+04    0.11862E+03    0.12795E-06    0.11862E+03    0.74527E+01    0.14529E-08    0.12795E-06    0.14529E-08    0.38004E-12
   401    0.45497E+04    0.11927E+03    0.12714E-06    0.11927E+03    0.75811E+01    0.14909E-08    0.12714E-06    0.14909E-08    0.37705E-12
   402    0.45261E+04    0.11991E+03    0.12636E-06    0.11991E+03    0.77105E+01    0.15301E-08    0.12636E-06    0.15301E-08    0.37410E-12
   403    0.45023E+04    0.12053E+03    0.12560E-06    0.12053E+03    0.78423E+01    0.15704E-08    0.12560E-06    0.15704E-08    0.37117E-12
   404    0.44784E+04    0.12113E+03    0.12486E-06    0.12113E+03    0.79748E+01    0.16117E-08    0.12486E-06    0.16117E-08    0.36827E-12
   405    0.44544E+04    0.12171E+03    0.12415E-06    0.12171E+03    0.81081E+01    0.16540E-08    0.12415E-06    0.16540E-08    0.36539E-12
   406    0.44301E+04    0.12227E+03    0.12346E-06    0.12227E+03    0.82435E+01    0.16971E-08    0.12346E-06    0.16971E-08    0.36255E-12
   407    0.44059E+04    0.12281E+03    0.12280E-06    0.12281E+03    0.83795E+01    0.17412E-08    0.12280E-06    0.17412E-08    0.35973E-12
   408    0.43815E+04    0.12333E+03    0.12215E-06    0.12333E+03    0.85167E+01    0.17860E-08    0.12215E-06    0.17860E-08    0.35694E-12
   409    0.43571E+04    0.12384E+03    0.12152E-06    0.12384E+03    0.86558E+01    0.18316E-08    0.12152E-06    0.18316E-08    0.35418E-12
   410    0.43326E+04    0.12433E+03    0.12091E-06    0.12433E+03    0.87944E+01    0.18779E-08    0.12091E-06    0.18779E-08    0.35144E-12
   411    0.43080E+04    0.12479E+03    0.12032E-06    0.12479E+03    0.89348E+01    0.19247E-08    0.12032E-06    0.19247E-08    0.34873E-12
   412    0.42833E+04    0.12524E+03    0.11974E-06    0.12524E+03    0.90760E+01    0.19722E-08    0.11974E-06    0.19722E-08    0.34605E-12
   413    0.42585E+04    0.12568E+03    0.11918E-06    0.12568E+03    0.92181E+01    0.20202E-08    0.11918E-06    0.20202E-08    0.34339E-12
   414    0.42336E+04    0.12609E+03    0.11864E-06    0.12609E+03    0.93609E+01    0.20687E-08    0.11864E-06    0.20687E-08    0.34076E-12
   415    0.42088E+04    0.12649E+03    0.11811E-06    0.12649E+03    0.95051E+01    0.21175E-08    0.11811E-06    0.21175E-08    0.33816E-12
   416    0.41838E+04    0.12686E+03    0.11759E-06    0.12686E+03    0.96491E+01    0.21667E-08    0.11759E-06    0.21667E-08    0.33558E-12
   417    0.41587E+04    0.12722E+03    0.11709E-06    0.12722E+03    0.97943E+01    0.22162E-08    0.11709E-06    0.22162E-08    0.33302E-12
   418    0.41337E+04    0.12756E+03    0.11659E-06    0.12756E+03    0.99385E+01    0.22660E-08    0.11659E-06    0.22660E-08    0.33049E-12
   419    0.41086E+04    0.12789E+03    0.11611E-06    0.12789E+03    0.10084E+02    0.23159E-08    0.11611E-06    0.23159E-08    0.32798E-12
   420    0.40835E+04    0.12819E+03    0.11564E-06    0.12819E+03    0.10231E+02    0.23659E-08    0.11564E-06    0.23659E-08    0.32550E-12
   421    0.40584E+04    0.12848E+03    0.11517E-06    0.12848E+03    0.10378E+02    0.24160E-08    0.11517E-06    0.24160E-08    0.32304E-12
   422    0.40333E+04    0.12874E+03    0.11472E-06    0.12874E+03    0.10526E+02    0.24662E-08    0.11472E-06    0.24662E-08    0.32061E-12
   423    0.40080E+04    0.12899E+03    0.11427E-06    0.12899E+03    0.10673E+02    0.25162E-08    0.11427E-06    0.25162E-08    0.31820E-12
   424    0.39827E+04    0.12923E+03    0.11382E-06    0.12923E+03    0.10821E+02    0.25662E-08    0.11382E-06    0.25662E-08    0.31581E-12
   425    0.39575E+04    0.12944E+03    0.11338E-06    0.12944E+03    0.10968E+02    0.26161E-08    0.11338E-06    0.26161E-08    0.31344E-12
   426    0.39323E+04    0.12963E+03    0.11295E-06    0.12963E+03    0.11117E+02    0.26657E-08    0.11295E-06    0.26657E-08    0.31110E-12
   427    0.39071E+04    0.12981E+03    0.11252E-06    0.12981E+03    0.11265E+02    0.27150E-08    0.11252E-06    0.27150E-08    0.30878E-12
   428    0.38818E+04    0.12997E+03    0.11209E-06    0.12997E+03    0.11414E+02    0.27641E-08    0.11209E-06    0.27641E-08    0.30648E-12
   429    0.38565E+04    0.13011E+03    0.11166E-06    0.13011E+03    0.11563E+02    0.28127E-08    0.11166E-06    0.28127E-08    0.30421E-12
   430    0.38313E+04    0.13023E+03    0.11123E-06    0.13023E+03    0.11713E+02    0.28609E-08    0.11123E-06    0.28609E-08    0.30195E-12
   431    0.38061E+04    0.13033E+03    0.11081E-06    0.13033E+03    0.11863E+02    0.29086E-08    0.11081E-06    0.29086E-08    0.29972E-12
   432    0.37808E+04    0.13041E+03    0.11038E-06    0.13041E+03    0.12012E+02    0.29558E-08    0.11038E-06    0.29558E-08    0.29751E-12
   433    0.37557E+04    0.13047E+03    0.10995E-06    0.13047E+03    0.12163E+02    0.30024E-08    0.10995E-06    0.30024E-08    0.29532E-12
   434    0.37305E+04    0.13051E+03    0.10952E-06    0.13051E+03    0.12312E+02    0.30483E-08    0.10952E-06    0.30483E-08    0.29315E-12
   435    0.37053E+04    0.13053E+03    0.10908E-06    0.13053E+03    0.12463E+02    0.30935E-08    0.10908E-06    0.30935E-08    0.29100E-12
   436    0.36802E+04    0.13053E+03    0.10864E-06    0.13053E+03    0.12614E+02    0.31379E-08    0.10864E-06    0.31379E-08    0.28887E-12
   437    0.36551E+04    0.13051E+03    0.10819E-06    0.13051E+03    0.12764E+02    0.31815E-08    0.10819E-06    0.31815E-08    0.28676E-12
   438    0.36300E+04    0.13047E+03    0.10774E-06    0.13047E+03    0.12915E+02    0.32242E-08    0.10774E-06    0.32242E-08    0.28467E-12
   439    0.36051E+04    0.13041E+03    0.10728E-06    0.13041E+03    0.13066E+02    0.32659E-08    0.10728E-06    0.32659E-08    0.28260E-12
   440    0.35801E+04    0.13033E+03    0.10681E-06    0.13033E+03    0.13217E+02    0.33067E-08    0.10681E-06    0.33067E-08    0.28055E-12
   441    0.35552E+04    0.13022E+03    0.10633E-06    0.13022E+03    0.13368E+02    0.33464E-08    0.10633E-06    0.33464E-08    0.27851E-12
   442    0.35303E+04    0.13010E+03    0.10585E-06    0.13010E+03    0.13518E+02    0.33850E-08    0.10585E-06    0.33850E-08    0.27650E-12
   443    0.35055E+04    0.12995E+03    0.10535E-06    0.12995E+03    0.13670E+02    0.34224E-08    0.10535E-06    0.34224E-08    0.27451E-12
   444    0.34808E+04    0.12978E+03    0.10484E-06    0.12978E+03    0.13821E+02    0.34586E-08    0.10484E-06    0.34586E-08    0.27253E-12
   445    0.34561E+04    0.12959E+03    0.10431E-06    0.12959E+03    0.13971E+02    0.34936E-08    0.10431E-06    0.34936E-08    0.27057E-12
   446    0.34314E+04    0.12937E+03    0.10378E-06    0.12937E+03    0.14123E+02    0.35272E-08    0.10378E-06    0.35272E-08    0.26863E-12
   447    0.34069E+04    0.12913E+03    0.10322E-06    0.12913E+03    0.14275E+02    0.35594E-08    0.10322E-06    0.35594E-08    0.26670E-12
   448    0.33823E+04    0.12887E+03    0.10266E-06    0.12887E+03    0.14426E+02    0.35901E-08    0.10266E-06    0.35901E-08    0.26479E-12
   449    0.33579E+04    0.12858E+03    0.10207E-06    0.12858E+03    0.14577E+02    0.36194E-08    0.10207E-06    0.36194E-08    0.26290E-12
   450    0.33336E+04    0.12826E+03    0.10147E-06    0.12826E+03    0.14729E+02    0.36471E-08    0.10147E-06    0.36471E-08    0.26103E-12
   451    0.33093E+04    0.12793E+03    0.10086E-06    0.12793E+03    0.14881E+02    0.36732E-08    0.10086E-06    0.36732E-08    0.25917E-12
   452    0.32851E+04    0.12756E+03    0.10022E-06    0.12756E+03    0.15033E+02    0.36977E-08    0.10022E-06    0.36977E-08    0.25733E-12
   453    0.32611E+04    0.12717E+03    0.99569E-07    0.12717E+03    0.15185E+02    0.37207E-08    0.99569E-07    0.37207E-08    0.25550E-12
   454    0.32370E+04    0.12676E+03    0.98900E-07    0.12676E+03    0.15337E+02    0.37422E-08    0.98900E-07    0.37422E-08    0.25369E-12
   455    0.32130E+04    0.12632E+03    0.98216E-07    0.12632E+03    0.15489E+02    0.37622E-08    0.98216E-07    0.37622E-08    0.25190E-12
   456    0.31893E+04    0.12586E+03    0.97517E-07    0.12586E+03    0.15640E+02    0.37808E-08    0.97517E-07    0.37808E-08    0.25012E-12
   457    0.31655E+04    0.12538E+03    0.96803E-07    0.12538E+03    0.15792E+02    0.37979E-08    0.96803E-07    0.37979E-08    0.24836E-12
   458    0.31419E+04    0.12488E+03    0.96076E-07    0.12488E+03    0.15943E+02    0.38138E-08    0.96076E-07    0.38138E-08    0.24661E-12
   459    0.31183E+04    0.12436E+03    0.95335E-07    0.12436E+03    0.16095E+02    0.38283E-08    0.95335E-07    0.38283E-08    0.24488E-12
   460    0.30949E+04    0.12381E+03    0.94582E-07    0.12381E+03    0.16245E+02    0.38415E-08    0.94582E-07    0.38415E-08    0.24316E-12
   461    0.30715E+04    0.12324E+03    0.93816E-07    0.12324E+03    0.16396E+02    0.38535E-08    0.93816E-07    0.38535E-08    0.24146E-12
   462    0.30483E+04    0.12266E+03    0.93039E-07    0.12266E+03    0.16545E+02    0.38642E-08    0.93039E-07    0.38642E-08    0.23977E-12
   463    0.30251E+04    0.12205E+03    0.92252E-07    0.12205E+03    0.16696E+02    0.38738E-08    0.92252E-07    0.38738E-08    0.23810E-12
   464    0.30021E+04    0.12144E+03    0.91453E-07    0.12144E+03    0.16845E+02    0.38823E-08    0.91453E-07    0.38823E-08    0.23644E-12
   465    0.29790E+04    0.12079E+03    0.90646E-07    0.12079E+03    0.16995E+02    0.38896E-08    0.90646E-07    0.38896E-08    0.23480E-12
   466    0.29562E+04    0.12013E+03    0.89829E-07    0.12013E+03    0.17143E+02    0.38959E-08    0.89829E-07    0.38959E-08    0.23317E-12
   467    0.29336E+04    0.11945E+03    0.89003E-07    0.11945E+03    0.17291E+02    0.39012E-08    0.89003E-07    0.39012E-08    0.23155E-12
   468    0.29109E+04    0.11876E+03    0.88170E-07    0.11876E+03    0.17438E+02    0.39054E-08    0.88170E-07    0.39054E-08    0.22995E-12
   469    0.28884E+04    0.11804E+03    0.87329E-07    0.11804E+03    0.17584E+02    0.39088E-08    0.87329E-07    0.39088E-08    0.22837E-12
   470    0.28662E+04    0.11731E+03    0.86482E-07    0.11731E+03    0.17731E+02    0.39112E-08    0.86482E-07    0.39112E-08    0.22679E-12
   471    0.28438E+04    0.11656E+03    0.85629E-07    0.11656E+03    0.17877E+02    0.39127E-08    0.85629E-07    0.39127E-08    0.22523E-12
   472    0.28217E+04    0.11580E+03    0.84770E-07    0.11580E+03    0.18022E+02    0.39134E-08    0.84770E-07    0.39134E-08    0.22369E-12
   473    0.27997E+04    0.11502E+03    0.83906E-07    0.11502E+03    0.18166E+02    0.39133E-08    0.83906E-07    0.39133E-08    0.22215E-12
   474    0.27779E+04    0.11422E+03    0.83038E-07    0.11422E+03    0.18310E+02    0.39124E-08    0.83038E-07    0.39124E-08    0.22063E-12
   475    0.27563E+04    0.11340E+03    0.82166E-07    0.11340E+03    0.18452E+02    0.39108E-08    0.82166E-07    0.39108E-08    0.21913E-12
   476    0.27347E+04    0.11258E+03    0.81291E-07    0.11258E+03    0.18594E+02    0.39085E-08    0.81291E-07    0.39085E-08    0.21764E-12
   477    0.27132E+04    0.11173E+03    0.80414E-07    0.11173E+03    0.18735E+02    0.39055E-08    0.80414E-07    0.39055E-08    0.21616E-12
   478    0.26919E+04    0.11087E+03    0.79535E-07    0.11087E+03    0.18874E+02    0.39019E-08    0.79535E-07    0.39019E-08    0.21469E-12
   479    0.26708E+04    0.10999E+03    0.78654E-07    0.10999E+03    0.19014E+02    0.38977E-08    0.78654E-07    0.38977E-08    0.21323E-12
   480    0.26498E+04    0.10910E+03    0.77773E-07    0.10910E+03    0.19152E+02    0.38930E-08    0.77773E-07    0.38930E-08    0.21179E-12
   481    0.26289E+04    0.10820E+03    0.76891E-07    0.10820E+03    0.19289E+02    0.38878E-08    0.76891E-07    0.38878E-08    0.21036E-12
   482    0.26083E+04    0.10728E+03    0.76010E-07    0.10728E+03    0.19425E+02    0.38821E-08    0.76010E-07    0.38821E-08    0.20894E-12
   483    0.25878E+04    0.10634E+03    0.75130E-07    0.10634E+03    0.19560E+02    0.38760E-08    0.75130E-07    0.38760E-08    0.20754E-12
   484    0.25673E+04    0.10539E+03    0.74252E-07    0.10539E+03    0.19694E+02    0.38694E-08    0.74252E-07    0.38694E-08    0.20614E-12
   485    0.25472E+04    0.10442E+03    0.73376E-07    0.10442E+03    0.19826E+02    0.38625E-08    0.73376E-07    0.38625E-08    0.20476E-12
   486    0.25272E+04    0.10344E+03    0.72502E-07    0.10344E+03    0.19958E+02    0.38553E-08    0.72502E-07    0.38553E-08    0.20339E-12
   487    0.25074E+04    0.10244E+03    0.71633E-07    0.10244E+03    0.20088E+02    0.38478E-08    0.71633E-07    0.38478E-08    0.20203E-12
   488    0.24877E+04    0.10143E+03    0.70767E-07    0.10143E+03    0.20217E+02    0.38400E-08    0.70767E-07    0.38400E-08    0.20068E-12
   489    0.24682E+04    0.10041E+03    0.69906E-07    0.10041E+03    0.20345E+02    0.38320E-08    0.69906E-07    0.38320E-08    0.19935E-12
   490    0.24490E+04    0.99371E+02    0.69050E-07    0.99371E+02    0.20471E+02    0.38239E-08    0.69050E-07    0.38239E-08    0.19802E-12
   491    0.24298E+04    0.98317E+02    0.68200E-07    0.98317E+02    0.20596E+02    0.38156E-08    0.68200E-07    0.38156E-08    0.19671E-12
   492    0.24109E+04    0.97247E+02    0.67356E-07    0.97247E+02    0.20720E+02    0.38072E-08    0.67356E-07    0.38072E-08    0.19540E-12
   493    0.23922E+04    0.96165E+02    0.66520E-07    0.96165E+02    0.20841E+02    0.37987E-08    0.66520E-07    0.37987E-08    0.19411E-12
   494    0.23737E+04    0.95066E+02    0.65691E-07    0.95066E+02    0.20962E+02    0.37902E-08    0.65691E-07    0.37902E-08    0.19283E-12
   495    0.23554E+04    0.93953E+02    0.64870E-07    0.93953E+02    0.21080E+02    0.37817E-08    0.64870E-07    0.37817E-08    0.19156E-12
   496    0.23373E+04    0.92825E+02    0.64059E-07    0.92825E+02    0.21198E+02    0.37732E-08    0.64059E-07    0.37732E-08    0.19030E-12
   497    0.23194E+04    0.91682E+02    0.63256E-07    0.91682E+02    0.21313E+02    0.37648E-08    0.63256E-07    0.37648E-08    0.18905E-12
   498    0.23017E+04    0.90523E+02    0.62464E-07    0.90523E+02    0.21426E+02    0.37566E-08    0.62464E-07    0.37566E-08    0.18780E-12
   499    0.22844E+04    0.89350E+02    0.61682E-07    0.89350E+02    0.21538E+02    0.37484E-08    0.61682E-07    0.37484E-08    0.18657E-12
   500    0.22672E+04    0.88160E+02    0.60911E-07    0.88160E+02    0.21647E+02    0.37405E-08    0.60911E-07    0.37405E-08    0.18535E-12
   501    0.22502E+04    0.86955E+02    0.60153E-07    0.86955E+02    0.21756E+02    0.37328E-08    0.60153E-07    0.37328E-08    0.18414E-12
   502    0.22336E+04    0.85736E+02    0.59405E-07    0.85736E+02    0.21862E+02    0.37253E-08    0.59405E-07    0.37253E-08    0.18294E-12
   503    0.22171E+04    0.84501E+02    0.58669E-07    0.84501E+02    0.21966E+02    0.37181E-08    0.58669E-07    0.37181E-08    0.18175E-12
   504    0.22008E+04    0.83253E+02    0.57945E-07    0.83253E+02    0.22068E+02    0.37110E-08    0.57945E-07    0.37110E-08    0.18056E-12
   505    0.21849E+04    0.81990E+02    0.57231E-07    0.81990E+02    0.22169E+02    0.37041E-08    0.57231E-07    0.37041E-08    0.17939E-12
   506    0.21690E+04    0.80715E+02    0.56529E-07    0.80715E+02    0.22268E+02    0.36974E-08    0.56529E-07    0.36974E-08    0.17823E-12
   507    0.21535E+04    0.79426E+02    0.55837E-07    0.79426E+02    0.22365E+02    0.36908E-08    0.55837E-07    0.36908E-08    0.17707E-12
   508    0.21382E+04    0.78127E+02    0.55155E-07    0.78127E+02    0.22461E+02    0.36844E-08    0.55155E-07    0.36844E-08    0.17593E-12
   509    0.21231E+04    0.76814E+02    0.54484E-07    0.76814E+02    0.22554E+02    0.36782E-08    0.54484E-07    0.36782E-08    0.17479E-12
   510    0.21081E+04    0.75489E+02    0.53823E-07    0.75489E+02    0.22646E+02    0.36721E-08    0.53823E-07    0.36721E-08    0.17366E-12
   511    0.20935E+04    0.74154E+02    0.53172E-07    0.74154E+02    0.22737E+02    0.36661E-08    0.53172E-07    0.36661E-08    0.17254E-12
   512    0.20790E+04    0.72809E+02    0.52530E-07    0.72809E+02    0.22825E+02    0.36603E-08    0.52530E-07    0.36603E-08    0.17144E-12
   513    0.20647E+04    0.71452E+02    0.51898E-07    0.71452E+02    0.22912E+02    0.36545E-08    0.51898E-07    0.36545E-08    0.17033E-12
   514    0.20507E+04    0.70085E+02    0.51276E-07    0.70085E+02    0.22997E+02    0.36489E-08    0.51276E-07    0.36489E-08    0.16924E-12
   515    0.20369E+04    0.68710E+02    0.50662E-07    0.68710E+02    0.23080E+02    0.36433E-08    0.50662E-07    0.36433E-08    0.16816E-12
   516    0.20233E+04    0.67325E+02    0.50058E-07    0.67325E+02    0.23162E+02    0.36379E-08    0.50058E-07    0.36379E-08    0.16708E-12
   517    0.20098E+04    0.65931E+02    0.49462E-07    0.65931E+02    0.23242E+02    0.36325E-08    0.49462E-07    0.36325E-08    0.16602E-12
   518    0.19966E+04    0.64529E+02    0.48875E-07    0.64529E+02    0.23321E+02    0.36271E-08    0.48875E-07    0.36271E-08    0.16496E-12
   519    0.19837E+04    0.63119E+02    0.48296E-07    0.63119E+02    0.23398E+02    0.36219E-08    0.48296E-07    0.36219E-08    0.16391E-12
   520    0.19710E+04    0.61702E+02    0.47726E-07    0.61702E+02    0.23473E+02    0.36166E-08    0.47726E-07    0.36166E-08    0.16287E-12
   521    0.19583E+04    0.60276E+02    0.47163E-07    0.60276E+02    0.23546E+02    0.36114E-08    0.47163E-07    0.36114E-08    0.16184E-12
   522    0.19459E+04    0.58845E+02    0.46609E-07    0.58845E+02    0.23618E+02    0.36062E-08    0.46609E-07    0.36062E-08    0.16081E-12
   523    0.19338E+04    0.57406E+02    0.46062E-07    0.57406E+02    0.23688E+02    0.36011E-08    0.46062E-07    0.36011E-08    0.15980E-12
   524    0.19219E+04    0.55961E+02    0.45522E-07    0.55961E+02    0.23756E+02    0.35959E-08    0.45522E-07    0.35959E-08    0.15879E-12
   525    0.19100E+04    0.54511E+02    0.44990E-07    0.54511E+02    0.23823E+02    0.35907E-08    0.44990E-07    0.35907E-08    0.15779E-12
   526    0.18985E+04    0.53056E+02    0.44465E-07    0.53056E+02    0.23887E+02    0.35855E-08    0.44465E-07    0.35855E-08    0.15679E-12
   527    0.18873E+04    0.51595E+02    0.43946E-07    0.51595E+02    0.23950E+02    0.35803E-08    0.43946E-07    0.35803E-08    0.15581E-12
   528    0.18761E+04    0.50129E+02    0.43435E-07    0.50129E+02    0.24011E+02    0.35751E-08    0.43435E-07    0.35751E-08    0.15483E-12
   529    0.18652E+04    0.48659E+02    0.42929E-07    0.48659E+02    0.24071E+02    0.35698E-08    0.42929E-07    0.35698E-08    0.15386E-12
   530    0.18545E+04    0.47183E+02    0.42431E-07    0.47183E+02    0.24128E+02    0.35644E-08    0.42431E-07    0.35644E-08    0.15290E-12
   531    0.18441E+04    0.45706E+02    0.41938E-07    0.45706E+02    0.24184E+02    0.35590E-08    0.41938E-07    0.35590E-08    0.15195E-12
   532    0.18338E+04    0.44224E+02    0.41451E-07    0.44224E+02    0.24237E+02    0.35535E-08    0.41451E-07    0.35535E-08    0.15100E-12
   533    0.18237E+04    0.42739E+02    0.40970E-07    0.42739E+02    0.24289E+02    0.35479E-08    0.40970E-07    0.35479E-08    0.15006E-12
   534    0.18139E+04    0.41251E+02    0.40494E-07    0.41251E+02    0.24339E+02    0.35423E-08    0.40494E-07    0.35423E-08    0.14913E-12
   535    0.18042E+04    0.39761E+02    0.40024E-07    0.39761E+02    0.24386E+02    0.35365E-08    0.40024E-07    0.35365E-08    0.14820E-12
   536    0.17948E+04    0.38269E+02    0.39559E-07    0.38269E+02    0.24432E+02    0.35306E-08    0.39559E-07    0.35306E-08    0.14728E-12
   537    0.17857E+04    0.36775E+02    0.39099E-07    0.36775E+02    0.24475E+02    0.35246E-08    0.39099E-07    0.35246E-08    0.14637E-12
   538    0.17767E+04    0.35280E+02    0.38644E-07    0.35280E+02    0.24517E+02    0.35185E-08    0.38644E-07    0.35185E-08    0.14547E-12
   539    0.17679E+04    0.33784E+02    0.38194E-07    0.33784E+02    0.24556E+02    0.35122E-08    0.38194E-07    0.35122E-08    0.14457E-12
   540    0.17594E+04    0.32287E+02    0.37747E-07    0.32287E+02    0.24593E+02    0.35058E-08    0.37747E-07    0.35058E-08    0.14368E-12
   541    0.17511E+04    0.30790E+02    0.37305E-07    0.30790E+02    0.24627E+02    0.34992E-08    0.37305E-07    0.34992E-08    0.14280E-12
   542    0.17430E+04    0.29292E+02    0.36868E-07    0.29292E+02    0.24659E+02    0.34924E-08    0.36868E-07    0.34924E-08    0.14192E-12
   543    0.17352E+04    0.27795E+02    0.36433E-07    0.27795E+02    0.24689E+02    0.34855E-08    0.36433E-07    0.34855E-08    0.14105E-12
   544    0.17276E+04    0.26299E+02    0.36003E-07    0.26299E+02    0.24717E+02    0.34784E-08    0.36003E-07    0.34784E-08    0.14019E-12
   545    0.17202E+04    0.24804E+02    0.35576E-07    0.24804E+02    0.24741E+02    0.34710E-08    0.35576E-07    0.34710E-08    0.13933E-12
   546    0.17131E+04    0.23311E+02    0.35152E-07    0.23311E+02    0.24763E+02    0.34635E-08    0.35152E-07    0.34635E-08    0.13848E-12
   547    0.17061E+04    0.21820E+02    0.34732E-07    0.21820E+02    0.24783E+02    0.34557E-08    0.34732E-07    0.34557E-08    0.13764E-12
   548    0.16995E+04    0.20331E+02    0.34314E-07    0.20331E+02    0.24799E+02    0.34477E-08    0.34314E-07    0.34477E-08    0.13680E-12
   549    0.16931E+04    0.18845E+02    0.33899E-07    0.18845E+02    0.24813E+02    0.34395E-08    0.33899E-07    0.34395E-08    0.13597E-12
   550    0.16870E+04    0.17362E+02    0.33487E-07    0.17362E+02    0.24824E+02    0.34310E-08    0.33487E-07    0.34310E-08    0.13514E-12
   551    0.16812E+04    0.15883E+02    0.33077E-07    0.15883E+02    0.24832E+02    0.34223E-08    0.33077E-07    0.34223E-08    0.13432E-12
   552    0.16755E+04    0.14407E+02    0.32669E-07    0.14407E+02    0.24837E+02    0.34133E-08    0.32669E-07    0.34133E-08    0.13351E-12
   553    0.16701E+04    0.12935E+02    0.32264E-07    0.12935E+02    0.24838E+02    0.34041E-08    0.32264E-07    0.34041E-08    0.13270E-12
   554    0.16650E+04    0.11466E+02    0.31861E-07    0.11466E+02    0.24838E+02    0.33946E-08    0.31861E-07    0.33946E-08    0.13190E-12
   555    0.16601E+04    0.10001E+02    0.31460E-07    0.10001E+02    0.24835E+02    0.33849E-08    0.31460E-07    0.33849E-08    0.13110E-12
   556    0.16554E+04    0.85403E+01    0.31062E-07    0.85403E+01    0.24829E+02    0.33749E-08    0.31062E-07    0.33749E-08    0.13032E-12
   557    0.16509E+04    0.70825E+01    0.30667E-07    0.70825E+01    0.24820E+02    0.33647E-08    0.30667E-07    0.33647E-08    0.12953E-12
   558    0.16467E+04    0.56292E+01    0.30274E-07    0.56292E+01    0.24810E+02    0.33543E-08    0.30274E-07    0.33543E-08    0.12875E-12
   559    0.16426E+04    0.41802E+01    0.29883E-07    0.41802E+01    0.24796E+02    0.33437E-08    0.29883E-07    0.33437E-08    0.12798E-12
   560    0.16389E+04    0.27348E+01    0.29495E-07    0.27348E+01    0.24779E+02    0.33328E-08    0.29495E-07    0.33328E-08    0.12721E-12
   561    0.16353E+04    0.12937E+01    0.29110E-07    0.12937E+01    0.24761E+02    0.33217E-08    0.29110E-07    0.33217E-08    0.12645E-12
   562    0.16320E+04   -0.14319E+00    0.28727E-07   -0.14319E+00    0.24741E+02    0.33104E-08    0.28727E-07    0.33104E-08    0.12570E-12
   563    0.16289E+04   -0.15736E+01    0.28348E-07   -0.15736E+01    0.24717E+02    0.32990E-08    0.28348E-07    0.32990E-08    0.12495E-12
   564    0.16260E+04   -0.30021E+01    0.27970E-07   -0.30021E+01    0.24692E+02    0.32873E-08    0.27970E-07    0.32873E-08    0.12420E-12
   565    0.16233E+04   -0.44241E+01    0.27596E-07   -0.44241E+01    0.24664E+02    0.32754E-08    0.27596E-07    0.32754E-08    0.12346E-12
   566    0.16208E+04   -0.58421E+01    0.27224E-07   -0.58421E+01    0.24634E+02    0.32633E-08    0.27224E-07    0.32633E-08    0.12273E-12
   567    0.16185E+04   -0.72544E+01    0.26855E-07   -0.72544E+01    0.24602E+02    0.32510E-08    0.26855E-07    0.32510E-08    0.12200E-12
   568    0.16164E+04   -0.86620E+01    0.26489E-07   -0.86620E+01    0.24568E+02    0.32386E-08    0.26489E-07    0.32386E-08    0.12128E-12
   569    0.16145E+04   -0.10062E+02    0.26126E-07   -0.10062E+02    0.24532E+02    0.32260E-08    0.26126E-07    0.32260E-08    0.12056E-12
   570    0.16128E+04   -0.11458E+02    0.25765E-07   -0.11458E+02    0.24494E+02    0.32132E-08    0.25765E-07    0.32132E-08    0.11985E-12
   571    0.16112E+04   -0.12849E+02    0.25408E-07   -0.12849E+02    0.24454E+02    0.32002E-08    0.25408E-07    0.32002E-08    0.11914E-12
   572    0.16099E+04   -0.14232E+02    0.25053E-07   -0.14232E+02    0.24412E+02    0.31871E-08    0.25053E-07    0.31871E-08    0.11844E-12
   573    0.16088E+04   -0.15610E+02    0.24701E-07   -0.15610E+02    0.24367E+02    0.31738E-08    0.24701E-07    0.31738E-08    0.11774E-12
   574    0.16078E+04   -0.16981E+02    0.24352E-07   -0.16981E+02    0.24321E+02    0.31603E-08    0.24352E-07    0.31603E-08    0.11705E-12
   575    0.16071E+04   -0.18345E+02    0.24007E-07   -0.18345E+02    0.24272E+02    0.31467E-08    0.24007E-07    0.31467E-08    0.11636E-12
   576    0.16065E+04   -0.19701E+02    0.23664E-07   -0.19701E+02    0.24222E+02    0.31329E-08    0.23664E-07    0.31329E-08    0.11568E-12
   577    0.16061E+04   -0.21050E+02    0.23325E-07   -0.21050E+02    0.24170E+02    0.31190E-08    0.23325E-07    0.31190E-08    0.11501E-12
   578    0.16059E+04   -0.22391E+02    0.22988E-07   -0.22391E+02    0.24116E+02    0.31050E-08    0.22988E-07    0.31050E-08    0.11433E-12
   579    0.16059E+04   -0.23723E+02    0.22655E-07   -0.23723E+02    0.24060E+02    0.30908E-08    0.22655E-07    0.30908E-08    0.11367E-12
   580    0.16061E+04   -0.25048E+02    0.22324E-07   -0.25048E+02    0.24003E+02    0.30765E-08    0.22324E-07    0.30765E-08    0.11300E-12
   581    0.16062E+04   -0.26362E+02    0.21997E-07   -0.26362E+02    0.23943E+02    0.30621E-08    0.21997E-07    0.30621E-08    0.11235E-12
   582    0.16067E+04   -0.27668E+02    0.21674E-07   -0.27668E+02    0.23881E+02    0.30476E-08    0.21674E-07    0.30476E-08    0.11169E-12
