    0.33697E-02    0.45422E+04
    0.34378E-02    0.46144E+04
    0.35072E-02    0.46875E+04
    0.35781E-02    0.47612E+04
    0.36504E-02    0.48357E+04
    0.37241E-02    0.49110E+04
    0.37993E-02    0.49869E+04
    0.38761E-02    0.50636E+04
    0.39544E-02    0.51410E+04
    0.40343E-02    0.52190E+04
    0.41158E-02    0.52977E+04
    0.41989E-02    0.53771E+04
    0.42838E-02    0.54571E+04
    0.43703E-02    0.55378E+04
    0.44586E-02    0.56190E+04
    0.45486E-02    0.57008E+04
    0.46405E-02    0.57832E+04
    0.47343E-02    0.58661E+04
    0.48299E-02    0.59495E+04
    0.49275E-02    0.60335E+04
    0.50270E-02    0.61178E+04
    0.51286E-02    0.62027E+04
    0.52322E-02    0.62879E+04
    0.53379E-02    0.63735E+04
    0.54457E-02    0.64594E+04
    0.55557E-02    0.65457E+04
    0.56680E-02    0.66322E+04
    0.57825E-02    0.67190E+04
    0.58993E-02    0.68060E+04
    0.60184E-02    0.68931E+04
    0.61400E-02    0.69804E+04
    0.62641E-02    0.70678E+04
    0.63906E-02    0.71552E+04
    0.65197E-02    0.72426E+04
    0.66514E-02    0.73299E+04
    0.67858E-02    0.74171E+04
    0.69229E-02    0.75042E+04
    0.70627E-02    0.75910E+04
    0.72054E-02    0.76776E+04
    0.73510E-02    0.77639E+04
    0.74994E-02    0.78498E+04
    0.76509E-02    0.79352E+04
    0.78055E-02    0.80202E+04
    0.79632E-02    0.81045E+04
    0.81241E-02    0.81883E+04
    0.82882E-02    0.82713E+04
    0.84556E-02    0.83536E+04
    0.86264E-02    0.84350E+04
    0.88007E-02    0.85154E+04
    0.89785E-02    0.85949E+04
    0.91598E-02    0.86733E+04
    0.93449E-02    0.87506E+04
    0.95337E-02    0.88265E+04
    0.97263E-02    0.89012E+04
    0.99227E-02    0.89744E+04
    0.10123E-01    0.90462E+04
    0.10328E-01    0.91163E+04
    0.10536E-01    0.91848E+04
    0.10749E-01    0.92514E+04
    0.10966E-01    0.93162E+04
    0.11188E-01    0.93790E+04
    0.11414E-01    0.94397E+04
    0.11644E-01    0.94982E+04
    0.11880E-01    0.95544E+04
    0.12120E-01    0.96082E+04
    0.12365E-01    0.96595E+04
    0.12614E-01    0.97083E+04
    0.12869E-01    0.97543E+04
    0.13129E-01    0.97974E+04
    0.13394E-01    0.98377E+04
    0.13665E-01    0.98748E+04
    0.13941E-01    0.99089E+04
    0.14223E-01    0.99396E+04
    0.14510E-01    0.99670E+04
    0.14803E-01    0.99909E+04
    0.15102E-01    0.10011E+05
    0.15407E-01    0.10028E+05
    0.15718E-01    0.10041E+05
    0.16036E-01    0.10049E+05
    0.16360E-01    0.10054E+05
    0.16690E-01    0.10055E+05
    0.17028E-01    0.10052E+05
    0.17371E-01    0.10044E+05
    0.17722E-01    0.10032E+05
    0.18080E-01    0.10015E+05
    0.18446E-01    0.99943E+04
    0.18818E-01    0.99686E+04
    0.19198E-01    0.99384E+04
    0.19586E-01    0.99034E+04
    0.19982E-01    0.98637E+04
    0.20386E-01    0.98192E+04
    0.20797E-01    0.97699E+04
    0.21218E-01    0.97158E+04
    0.21646E-01    0.96570E+04
    0.22083E-01    0.95933E+04
    0.22530E-01    0.95249E+04
    0.22985E-01    0.94518E+04
    0.23449E-01    0.93740E+04
    0.23923E-01    0.92917E+04
    0.24406E-01    0.92048E+04
    0.24899E-01    0.91136E+04
    0.25402E-01    0.90181E+04
    0.25915E-01    0.89185E+04
    0.26439E-01    0.88149E+04
    0.26973E-01    0.87075E+04
    0.27518E-01    0.85965E+04
    0.28074E-01    0.84821E+04
    0.28641E-01    0.83646E+04
    0.29219E-01    0.82442E+04
    0.29810E-01    0.81211E+04
    0.30412E-01    0.79956E+04
    0.31026E-01    0.78681E+04
    0.31653E-01    0.77389E+04
    0.32292E-01    0.76082E+04
    0.32945E-01    0.74764E+04
    0.33610E-01    0.73438E+04
    0.34289E-01    0.72109E+04
    0.34982E-01    0.70780E+04
    0.35689E-01    0.69454E+04
    0.36409E-01    0.68134E+04
    0.37145E-01    0.66825E+04
    0.37895E-01    0.65530E+04
    0.38661E-01    0.64253E+04
    0.39442E-01    0.62996E+04
    0.40239E-01    0.61764E+04
    0.41052E-01    0.60558E+04
    0.41881E-01    0.59383E+04
    0.42727E-01    0.58240E+04
    0.43590E-01    0.57132E+04
    0.44471E-01    0.56060E+04
    0.45369E-01    0.55027E+04
    0.46286E-01    0.54033E+04
    0.47221E-01    0.53080E+04
    0.48174E-01    0.52167E+04
    0.49148E-01    0.51296E+04
    0.50141E-01    0.50463E+04
    0.51153E-01    0.49669E+04
    0.52187E-01    0.48912E+04
    0.53241E-01    0.48191E+04
    0.54317E-01    0.47500E+04
    0.55414E-01    0.46838E+04
    0.56533E-01    0.46200E+04
    0.57675E-01    0.45581E+04
    0.58840E-01    0.44978E+04
    0.60029E-01    0.44383E+04
    0.61242E-01    0.43791E+04
    0.62479E-01    0.43197E+04
    0.63741E-01    0.42594E+04
    0.65029E-01    0.41975E+04
    0.66342E-01    0.41334E+04
    0.67683E-01    0.40667E+04
    0.69050E-01    0.39968E+04
    0.70445E-01    0.39231E+04
    0.71868E-01    0.38455E+04
    0.73320E-01    0.37636E+04
    0.74801E-01    0.36772E+04
    0.76312E-01    0.35865E+04
    0.77854E-01    0.34918E+04
    0.79426E-01    0.33932E+04
    0.81031E-01    0.32913E+04
    0.82668E-01    0.31870E+04
    0.84338E-01    0.30809E+04
    0.86041E-01    0.29740E+04
    0.87780E-01    0.28673E+04
    0.89553E-01    0.27619E+04
    0.91362E-01    0.26589E+04
    0.93208E-01    0.25592E+04
    0.95091E-01    0.24640E+04
    0.97011E-01    0.23740E+04
    0.98971E-01    0.22900E+04
    0.10097E+00    0.22125E+04
    0.10301E+00    0.21419E+04
    0.10509E+00    0.20783E+04
    0.10721E+00    0.20215E+04
    0.10938E+00    0.19712E+04
    0.11159E+00    0.19267E+04
    0.11384E+00    0.18873E+04
    0.11614E+00    0.18518E+04
    0.11849E+00    0.18191E+04
    0.12088E+00    0.17878E+04
    0.12333E+00    0.17565E+04
    0.12582E+00    0.17239E+04
    0.12836E+00    0.16887E+04
    0.13095E+00    0.16500E+04
    0.13360E+00    0.16071E+04
    0.13630E+00    0.15597E+04
    0.13905E+00    0.15080E+04
    0.14186E+00    0.14525E+04
    0.14472E+00    0.13944E+04
    0.14765E+00    0.13349E+04
    0.15063E+00    0.12755E+04
    0.15367E+00    0.12177E+04
    0.15678E+00    0.11631E+04
    0.15994E+00    0.11128E+04
    0.16318E+00    0.10677E+04
    0.16647E+00    0.10283E+04
    0.16984E+00    0.99461E+03
    0.17327E+00    0.96605E+03
    0.17677E+00    0.94174E+03
    0.18034E+00    0.92042E+03
    0.18398E+00    0.90060E+03
    0.18770E+00    0.88077E+03
    0.19149E+00    0.85952E+03
    0.19536E+00    0.83582E+03
    0.19930E+00    0.80912E+03
    0.20333E+00    0.77947E+03
    0.20744E+00    0.74749E+03
    0.21163E+00    0.71428E+03
    0.21590E+00    0.68119E+03
    0.22026E+00    0.64960E+03
    0.22471E+00    0.62068E+03
    0.22925E+00    0.59516E+03
    0.23388E+00    0.57325E+03
    0.23861E+00    0.55462E+03
    0.24343E+00    0.53847E+03
    0.24835E+00    0.52368E+03
    0.25336E+00    0.50906E+03
    0.25848E+00    0.49362E+03
    0.26370E+00    0.47675E+03
    0.26903E+00    0.45838E+03
    0.27447E+00    0.43898E+03
    0.28001E+00    0.41938E+03
    0.28567E+00    0.40051E+03
    0.29144E+00    0.38317E+03
    0.29733E+00    0.36779E+03
    0.30333E+00    0.35433E+03
    0.30946E+00    0.34234E+03
    0.31571E+00    0.33111E+03
    0.32209E+00    0.31994E+03
    0.32860E+00    0.30831E+03
    0.33523E+00    0.29612E+03
    0.34201E+00    0.28361E+03
    0.34892E+00    0.27127E+03
    0.35596E+00    0.25963E+03
    0.36316E+00    0.24899E+03
    0.37049E+00    0.23936E+03
    0.37798E+00    0.23049E+03
    0.38561E+00    0.22199E+03
    0.39340E+00    0.21350E+03
    0.40135E+00    0.20491E+03
    0.40946E+00    0.19630E+03
    0.41773E+00    0.18794E+03
    0.42617E+00    0.18004E+03
    0.43478E+00    0.17272E+03
    0.44356E+00    0.16587E+03
    0.45252E+00    0.15932E+03
    0.46166E+00    0.15291E+03
    0.47099E+00    0.14658E+03
    0.48050E+00    0.14038E+03
    0.49021E+00    0.13445E+03
    0.50011E+00    0.12884E+03
    0.51021E+00    0.12353E+03
    0.52052E+00    0.11845E+03
    0.53104E+00    0.11353E+03
    0.54176E+00    0.10874E+03
    0.55271E+00    0.10411E+03
    0.56387E+00    0.99693E+02
    0.57526E+00    0.95486E+02
    0.58689E+00    0.91461E+02
    0.59874E+00    0.87583E+02
    0.61084E+00    0.83839E+02
    0.62318E+00    0.80240E+02
    0.63577E+00    0.76797E+02
    0.64861E+00    0.73504E+02
    0.66171E+00    0.70346E+02
    0.67508E+00    0.67309E+02
    0.68872E+00    0.64393E+02
    0.70263E+00    0.61599E+02
    0.71682E+00    0.58924E+02
    0.73130E+00    0.56359E+02
    0.74608E+00    0.53899E+02
    0.76115E+00    0.51540E+02
    0.77653E+00    0.49281E+02
    0.79221E+00    0.47116E+02
    0.80822E+00    0.45042E+02
    0.82454E+00    0.43054E+02
    0.84120E+00    0.41151E+02
    0.85819E+00    0.39328E+02
    0.87553E+00    0.37582E+02
    0.89322E+00    0.35910E+02
    0.91126E+00    0.34310E+02
    0.92967E+00    0.32778E+02
    0.94845E+00    0.31312E+02
    0.96761E+00    0.29908E+02
    0.98716E+00    0.28565E+02
    0.10071E+01    0.27280E+02
    0.10274E+01    0.26051E+02
    0.10482E+01    0.24875E+02
    0.10694E+01    0.23749E+02
    0.10910E+01    0.22673E+02
    0.11130E+01    0.21644E+02
    0.11355E+01    0.20659E+02
    0.11584E+01    0.19718E+02
    0.11818E+01    0.18819E+02
    0.12057E+01    0.17958E+02
    0.12301E+01    0.17136E+02
    0.12549E+01    0.16351E+02
    0.12803E+01    0.15600E+02
    0.13061E+01    0.14882E+02
    0.13325E+01    0.14196E+02
    0.13594E+01    0.13541E+02
    0.13869E+01    0.12915E+02
    0.14149E+01    0.12317E+02
    0.14435E+01    0.11746E+02
    0.14727E+01    0.11201E+02
    0.15024E+01    0.10680E+02
    0.15328E+01    0.10183E+02
    0.15637E+01    0.97077E+01
    0.15953E+01    0.92543E+01
    0.16275E+01    0.88215E+01
    0.16604E+01    0.84083E+01
    0.16940E+01    0.80139E+01
    0.17282E+01    0.76375E+01
    0.17631E+01    0.72783E+01
    0.17987E+01    0.69355E+01
    0.18351E+01    0.66084E+01
    0.18721E+01    0.62964E+01
    0.19099E+01    0.59986E+01
    0.19485E+01    0.57146E+01
    0.19879E+01    0.54437E+01
    0.20280E+01    0.51853E+01
    0.20690E+01    0.49389E+01
    0.21108E+01    0.47038E+01
    0.21535E+01    0.44797E+01
    0.21970E+01    0.42660E+01
    0.22413E+01    0.40623E+01
    0.22866E+01    0.38680E+01
    0.23328E+01    0.36828E+01
    0.23799E+01    0.35063E+01
    0.24280E+01    0.33380E+01
    0.24771E+01    0.31777E+01
    0.25271E+01    0.30248E+01
    0.25782E+01    0.28792E+01
    0.26302E+01    0.27404E+01
    0.26834E+01    0.26081E+01
    0.27376E+01    0.24821E+01
    0.27929E+01    0.23621E+01
    0.28493E+01    0.22477E+01
    0.29069E+01    0.21387E+01
    0.29656E+01    0.20350E+01
    0.30255E+01    0.19361E+01
    0.30866E+01    0.18420E+01
    0.31490E+01    0.17523E+01
    0.32126E+01    0.16669E+01
    0.32775E+01    0.15857E+01
    0.33437E+01    0.15082E+01
    0.34112E+01    0.14345E+01
    0.34801E+01    0.13644E+01
    0.35504E+01    0.12975E+01
    0.36222E+01    0.12340E+01
    0.36953E+01    0.11734E+01
    0.37700E+01    0.11158E+01
    0.38462E+01    0.10610E+01
    0.39239E+01    0.10088E+01
    0.40031E+01    0.95909E+00
    0.40840E+01    0.91181E+00
    0.41665E+01    0.86683E+00
    0.42507E+01    0.82403E+00
    0.43365E+01    0.78331E+00
    0.44241E+01    0.74456E+00
    0.45135E+01    0.70770E+00
    0.46047E+01    0.67264E+00
    0.46977E+01    0.63928E+00
    0.47926E+01    0.60755E+00
    0.48894E+01    0.57737E+00
    0.49882E+01    0.54866E+00
    0.50890E+01    0.52136E+00
    0.51918E+01    0.49540E+00
    0.52966E+01    0.47071E+00
    0.54036E+01    0.44723E+00
    0.55128E+01    0.42490E+00
    0.56242E+01    0.40367E+00
    0.57378E+01    0.38349E+00
    0.58537E+01    0.36430E+00
    0.59720E+01    0.34606E+00
    0.60926E+01    0.32871E+00
    0.62157E+01    0.31223E+00
    0.63412E+01    0.29656E+00
    0.64693E+01    0.28166E+00
    0.66000E+01    0.26750E+00
    0.67334E+01    0.25404E+00
    0.68694E+01    0.24126E+00
    0.70082E+01    0.22910E+00
    0.71497E+01    0.21755E+00
    0.72942E+01    0.20658E+00
    0.74415E+01    0.19615E+00
    0.75918E+01    0.18624E+00
    0.77452E+01    0.17682E+00
    0.79017E+01    0.16788E+00
    0.80613E+01    0.15938E+00
    0.82241E+01    0.15130E+00
    0.83903E+01    0.14363E+00
    0.85598E+01    0.13635E+00
    0.87327E+01    0.12942E+00
    0.89091E+01    0.12285E+00
    0.90891E+01    0.11661E+00
    0.92727E+01    0.11067E+00
    0.94600E+01    0.10504E+00
    0.96511E+01    0.99693E-01
    0.98461E+01    0.94613E-01
    0.10045E+02    0.89789E-01
    0.10248E+02    0.85209E-01
    0.10455E+02    0.80859E-01
    0.10666E+02    0.76728E-01
    0.10882E+02    0.72806E-01
    0.11101E+02    0.69082E-01
    0.11326E+02    0.65545E-01
    0.11554E+02    0.62188E-01
    0.11788E+02    0.59000E-01
    0.12026E+02    0.55973E-01
    0.12269E+02    0.53099E-01
    0.12517E+02    0.50372E-01
    0.12770E+02    0.47783E-01
    0.13028E+02    0.45326E-01
    0.13291E+02    0.42995E-01
    0.13559E+02    0.40782E-01
    0.13833E+02    0.38683E-01
    0.14113E+02    0.36692E-01
    0.14398E+02    0.34803E-01
    0.14689E+02    0.33011E-01
