    0.33697E-02    0.12317E+05
    0.34378E-02    0.12513E+05
    0.35072E-02    0.12711E+05
    0.35781E-02    0.12911E+05
    0.36504E-02    0.13113E+05
    0.37241E-02    0.13317E+05
    0.37993E-02    0.13523E+05
    0.38761E-02    0.13731E+05
    0.39544E-02    0.13941E+05
    0.40343E-02    0.14152E+05
    0.41158E-02    0.14366E+05
    0.41989E-02    0.14581E+05
    0.42838E-02    0.14798E+05
    0.43703E-02    0.15017E+05
    0.44586E-02    0.15237E+05
    0.45486E-02    0.15459E+05
    0.46405E-02    0.15682E+05
    0.47343E-02    0.15907E+05
    0.48299E-02    0.16133E+05
    0.49275E-02    0.16361E+05
    0.50270E-02    0.16590E+05
    0.51286E-02    0.16820E+05
    0.52322E-02    0.17051E+05
    0.53379E-02    0.17283E+05
    0.54457E-02    0.17516E+05
    0.55557E-02    0.17750E+05
    0.56680E-02    0.17984E+05
    0.57825E-02    0.18220E+05
    0.58993E-02    0.18456E+05
    0.60184E-02    0.18692E+05
    0.61400E-02    0.18929E+05
    0.62641E-02    0.19165E+05
    0.63906E-02    0.19402E+05
    0.65197E-02    0.19639E+05
    0.66514E-02    0.19876E+05
    0.67858E-02    0.20113E+05
    0.69229E-02    0.20349E+05
    0.70627E-02    0.20584E+05
    0.72054E-02    0.20819E+05
    0.73510E-02    0.21053E+05
    0.74994E-02    0.21286E+05
    0.76509E-02    0.21518E+05
    0.78055E-02    0.21748E+05
    0.79632E-02    0.21977E+05
    0.81241E-02    0.22204E+05
    0.82882E-02    0.22429E+05
    0.84556E-02    0.22652E+05
    0.86264E-02    0.22873E+05
    0.88007E-02    0.23091E+05
    0.89785E-02    0.23306E+05
    0.91598E-02    0.23519E+05
    0.93449E-02    0.23728E+05
    0.95337E-02    0.23935E+05
    0.97263E-02    0.24137E+05
    0.99227E-02    0.24336E+05
    0.10123E-01    0.24530E+05
    0.10328E-01    0.24720E+05
    0.10536E-01    0.24906E+05
    0.10749E-01    0.25087E+05
    0.10966E-01    0.25262E+05
    0.11188E-01    0.25432E+05
    0.11414E-01    0.25597E+05
    0.11644E-01    0.25756E+05
    0.11880E-01    0.25908E+05
    0.12120E-01    0.26054E+05
    0.12365E-01    0.26193E+05
    0.12614E-01    0.26325E+05
    0.12869E-01    0.26450E+05
    0.13129E-01    0.26567E+05
    0.13394E-01    0.26676E+05
    0.13665E-01    0.26777E+05
    0.13941E-01    0.26869E+05
    0.14223E-01    0.26953E+05
    0.14510E-01    0.27027E+05
    0.14803E-01    0.27092E+05
    0.15102E-01    0.27147E+05
    0.15407E-01    0.27192E+05
    0.15718E-01    0.27227E+05
    0.16036E-01    0.27251E+05
    0.16360E-01    0.27264E+05
    0.16690E-01    0.27266E+05
    0.17028E-01    0.27257E+05
    0.17371E-01    0.27236E+05
    0.17722E-01    0.27203E+05
    0.18080E-01    0.27158E+05
    0.18446E-01    0.27101E+05
    0.18818E-01    0.27031E+05
    0.19198E-01    0.26949E+05
    0.19586E-01    0.26854E+05
    0.19982E-01    0.26747E+05
    0.20386E-01    0.26626E+05
    0.20797E-01    0.26493E+05
    0.21218E-01    0.26346E+05
    0.21646E-01    0.26186E+05
    0.22083E-01    0.26014E+05
    0.22530E-01    0.25828E+05
    0.22985E-01    0.25630E+05
    0.23449E-01    0.25419E+05
    0.23923E-01    0.25196E+05
    0.24406E-01    0.24960E+05
    0.24899E-01    0.24713E+05
    0.25402E-01    0.24454E+05
    0.25915E-01    0.24184E+05
    0.26439E-01    0.23903E+05
    0.26973E-01    0.23612E+05
    0.27518E-01    0.23311E+05
    0.28074E-01    0.23000E+05
    0.28641E-01    0.22682E+05
    0.29219E-01    0.22355E+05
    0.29810E-01    0.22021E+05
    0.30412E-01    0.21681E+05
    0.31026E-01    0.21336E+05
    0.31653E-01    0.20985E+05
    0.32292E-01    0.20631E+05
    0.32945E-01    0.20273E+05
    0.33610E-01    0.19914E+05
    0.34289E-01    0.19553E+05
    0.34982E-01    0.19193E+05
    0.35689E-01    0.18833E+05
    0.36409E-01    0.18476E+05
    0.37145E-01    0.18121E+05
    0.37895E-01    0.17769E+05
    0.38661E-01    0.17423E+05
    0.39442E-01    0.17082E+05
    0.40239E-01    0.16748E+05
    0.41052E-01    0.16421E+05
    0.41881E-01    0.16102E+05
    0.42727E-01    0.15793E+05
    0.43590E-01    0.15492E+05
    0.44471E-01    0.15202E+05
    0.45369E-01    0.14921E+05
    0.46286E-01    0.14652E+05
    0.47221E-01    0.14393E+05
    0.48174E-01    0.14146E+05
    0.49148E-01    0.13910E+05
    0.50141E-01    0.13684E+05
    0.51153E-01    0.13469E+05
    0.52187E-01    0.13263E+05
    0.53241E-01    0.13068E+05
    0.54317E-01    0.12880E+05
    0.55414E-01    0.12701E+05
    0.56533E-01    0.12528E+05
    0.57675E-01    0.12360E+05
    0.58840E-01    0.12196E+05
    0.60029E-01    0.12035E+05
    0.61242E-01    0.11875E+05
    0.62479E-01    0.11713E+05
    0.63741E-01    0.11550E+05
    0.65029E-01    0.11382E+05
    0.66342E-01    0.11208E+05
    0.67683E-01    0.11028E+05
    0.69050E-01    0.10838E+05
    0.70445E-01    0.10638E+05
    0.71868E-01    0.10428E+05
    0.73320E-01    0.10205E+05
    0.74801E-01    0.99713E+04
    0.76312E-01    0.97254E+04
    0.77854E-01    0.94684E+04
    0.79426E-01    0.92010E+04
    0.81031E-01    0.89249E+04
    0.82668E-01    0.86420E+04
    0.84338E-01    0.83542E+04
    0.86041E-01    0.80644E+04
    0.87780E-01    0.77751E+04
    0.89553E-01    0.74893E+04
    0.91362E-01    0.72099E+04
    0.93208E-01    0.69397E+04
    0.95091E-01    0.66814E+04
    0.97011E-01    0.64375E+04
    0.98971E-01    0.62097E+04
    0.10097E+00    0.59996E+04
    0.10301E+00    0.58081E+04
    0.10509E+00    0.56356E+04
    0.10721E+00    0.54815E+04
    0.10938E+00    0.53451E+04
    0.11159E+00    0.52246E+04
    0.11384E+00    0.51176E+04
    0.11614E+00    0.50215E+04
    0.11849E+00    0.49327E+04
    0.12088E+00    0.48478E+04
    0.12333E+00    0.47630E+04
    0.12582E+00    0.46745E+04
    0.12836E+00    0.45791E+04
    0.13095E+00    0.44741E+04
    0.13360E+00    0.43578E+04
    0.13630E+00    0.42293E+04
    0.13905E+00    0.40891E+04
    0.14186E+00    0.39388E+04
    0.14472E+00    0.37811E+04
    0.14765E+00    0.36197E+04
    0.15063E+00    0.34586E+04
    0.15367E+00    0.33019E+04
    0.15678E+00    0.31538E+04
    0.15994E+00    0.30174E+04
    0.16318E+00    0.28953E+04
    0.16647E+00    0.27885E+04
    0.16984E+00    0.26970E+04
    0.17327E+00    0.26196E+04
    0.17677E+00    0.25537E+04
    0.18034E+00    0.24959E+04
    0.18398E+00    0.24421E+04
    0.18770E+00    0.23883E+04
    0.19149E+00    0.23307E+04
    0.19536E+00    0.22664E+04
    0.19930E+00    0.21941E+04
    0.20333E+00    0.21136E+04
    0.20744E+00    0.20269E+04
    0.21163E+00    0.19369E+04
    0.21590E+00    0.18471E+04
    0.22026E+00    0.17615E+04
    0.22471E+00    0.16831E+04
    0.22925E+00    0.16139E+04
    0.23388E+00    0.15545E+04
    0.23861E+00    0.15039E+04
    0.24343E+00    0.14601E+04
    0.24835E+00    0.14200E+04
    0.25336E+00    0.13804E+04
    0.25848E+00    0.13385E+04
    0.26370E+00    0.12928E+04
    0.26903E+00    0.12430E+04
    0.27447E+00    0.11904E+04
    0.28001E+00    0.11372E+04
    0.28567E+00    0.10860E+04
    0.29144E+00    0.10390E+04
    0.29733E+00    0.99732E+03
    0.30333E+00    0.96082E+03
    0.30946E+00    0.92830E+03
    0.31571E+00    0.89786E+03
    0.32209E+00    0.86755E+03
    0.32860E+00    0.83603E+03
    0.33523E+00    0.80296E+03
    0.34201E+00    0.76904E+03
    0.34892E+00    0.73560E+03
    0.35596E+00    0.70402E+03
    0.36316E+00    0.67517E+03
    0.37049E+00    0.64907E+03
    0.37798E+00    0.62502E+03
    0.38561E+00    0.60195E+03
    0.39340E+00    0.57894E+03
    0.40135E+00    0.55563E+03
    0.40946E+00    0.53230E+03
    0.41773E+00    0.50962E+03
    0.42617E+00    0.48822E+03
    0.43478E+00    0.46834E+03
    0.44356E+00    0.44978E+03
    0.45252E+00    0.43203E+03
    0.46166E+00    0.41464E+03
    0.47099E+00    0.39746E+03
    0.48050E+00    0.38067E+03
    0.49021E+00    0.36458E+03
    0.50011E+00    0.34936E+03
    0.51021E+00    0.33498E+03
    0.52052E+00    0.32121E+03
    0.53104E+00    0.30785E+03
    0.54176E+00    0.29486E+03
    0.55271E+00    0.28231E+03
    0.56387E+00    0.27033E+03
    0.57526E+00    0.25892E+03
    0.58689E+00    0.24801E+03
    0.59874E+00    0.23749E+03
    0.61084E+00    0.22734E+03
    0.62318E+00    0.21758E+03
    0.63577E+00    0.20825E+03
    0.64861E+00    0.19932E+03
    0.66171E+00    0.19075E+03
    0.67508E+00    0.18252E+03
    0.68872E+00    0.17461E+03
    0.70263E+00    0.16703E+03
    0.71682E+00    0.15978E+03
    0.73130E+00    0.15283E+03
    0.74608E+00    0.14615E+03
    0.76115E+00    0.13976E+03
    0.77653E+00    0.13363E+03
    0.79221E+00    0.12776E+03
    0.80822E+00    0.12214E+03
    0.82454E+00    0.11675E+03
    0.84120E+00    0.11159E+03
    0.85819E+00    0.10664E+03
    0.87553E+00    0.10191E+03
    0.89322E+00    0.97376E+02
    0.91126E+00    0.93036E+02
    0.92967E+00    0.88882E+02
    0.94845E+00    0.84906E+02
    0.96761E+00    0.81101E+02
    0.98716E+00    0.77459E+02
    0.10071E+01    0.73975E+02
    0.10274E+01    0.70641E+02
    0.10482E+01    0.67451E+02
    0.10694E+01    0.64400E+02
    0.10910E+01    0.61481E+02
    0.11130E+01    0.58690E+02
    0.11355E+01    0.56021E+02
    0.11584E+01    0.53469E+02
    0.11818E+01    0.51029E+02
    0.12057E+01    0.48697E+02
    0.12301E+01    0.46468E+02
    0.12549E+01    0.44337E+02
    0.12803E+01    0.42301E+02
    0.13061E+01    0.40355E+02
    0.13325E+01    0.38495E+02
    0.13594E+01    0.36719E+02
    0.13869E+01    0.35021E+02
    0.14149E+01    0.33400E+02
    0.14435E+01    0.31852E+02
    0.14727E+01    0.30373E+02
    0.15024E+01    0.28960E+02
    0.15328E+01    0.27612E+02
    0.15637E+01    0.26324E+02
    0.15953E+01    0.25094E+02
    0.16275E+01    0.23921E+02
    0.16604E+01    0.22800E+02
    0.16940E+01    0.21731E+02
    0.17282E+01    0.20710E+02
    0.17631E+01    0.19736E+02
    0.17987E+01    0.18807E+02
    0.18351E+01    0.17920E+02
    0.18721E+01    0.17073E+02
    0.19099E+01    0.16266E+02
    0.19485E+01    0.15496E+02
    0.19879E+01    0.14761E+02
    0.20280E+01    0.14061E+02
    0.20690E+01    0.13392E+02
    0.21108E+01    0.12755E+02
    0.21535E+01    0.12147E+02
    0.21970E+01    0.11568E+02
    0.22413E+01    0.11015E+02
    0.22866E+01    0.10489E+02
    0.23328E+01    0.99865E+01
    0.23799E+01    0.95078E+01
    0.24280E+01    0.90515E+01
    0.24771E+01    0.86166E+01
    0.25271E+01    0.82022E+01
    0.25782E+01    0.78072E+01
    0.26302E+01    0.74309E+01
    0.26834E+01    0.70723E+01
    0.27376E+01    0.67306E+01
    0.27929E+01    0.64050E+01
    0.28493E+01    0.60949E+01
    0.29069E+01    0.57995E+01
    0.29656E+01    0.55181E+01
    0.30255E+01    0.52500E+01
    0.30866E+01    0.49948E+01
    0.31490E+01    0.47517E+01
    0.32126E+01    0.45202E+01
    0.32775E+01    0.42997E+01
    0.33437E+01    0.40898E+01
    0.34112E+01    0.38899E+01
    0.34801E+01    0.36996E+01
    0.35504E+01    0.35185E+01
    0.36222E+01    0.33460E+01
    0.36953E+01    0.31819E+01
    0.37700E+01    0.30256E+01
    0.38462E+01    0.28769E+01
    0.39239E+01    0.27354E+01
    0.40031E+01    0.26007E+01
    0.40840E+01    0.24725E+01
    0.41665E+01    0.23505E+01
    0.42507E+01    0.22345E+01
    0.43365E+01    0.21240E+01
    0.44241E+01    0.20190E+01
    0.45135E+01    0.19190E+01
    0.46047E+01    0.18239E+01
    0.46977E+01    0.17335E+01
    0.47926E+01    0.16474E+01
    0.48894E+01    0.15656E+01
    0.49882E+01    0.14878E+01
    0.50890E+01    0.14137E+01
    0.51918E+01    0.13433E+01
    0.52966E+01    0.12764E+01
    0.54036E+01    0.12127E+01
    0.55128E+01    0.11522E+01
    0.56242E+01    0.10946E+01
    0.57378E+01    0.10399E+01
    0.58537E+01    0.98784E+00
    0.59720E+01    0.93837E+00
    0.60926E+01    0.89134E+00
    0.62157E+01    0.84664E+00
    0.63412E+01    0.80414E+00
    0.64693E+01    0.76375E+00
    0.66000E+01    0.72535E+00
    0.67334E+01    0.68887E+00
    0.68694E+01    0.65419E+00
    0.70082E+01    0.62123E+00
    0.71497E+01    0.58991E+00
    0.72942E+01    0.56015E+00
    0.74415E+01    0.53187E+00
    0.75918E+01    0.50500E+00
    0.77452E+01    0.47947E+00
    0.79017E+01    0.45521E+00
    0.80613E+01    0.43216E+00
    0.82241E+01    0.41027E+00
    0.83903E+01    0.38947E+00
    0.85598E+01    0.36971E+00
    0.87327E+01    0.35094E+00
    0.89091E+01    0.33312E+00
    0.90891E+01    0.31618E+00
    0.92727E+01    0.30010E+00
    0.94600E+01    0.28483E+00
    0.96511E+01    0.27032E+00
    0.98461E+01    0.25655E+00
    0.10045E+02    0.24347E+00
    0.10248E+02    0.23105E+00
    0.10455E+02    0.21925E+00
    0.10666E+02    0.20805E+00
    0.10882E+02    0.19741E+00
    0.11101E+02    0.18732E+00
    0.11326E+02    0.17773E+00
    0.11554E+02    0.16862E+00
    0.11788E+02    0.15998E+00
    0.12026E+02    0.15177E+00
    0.12269E+02    0.14398E+00
    0.12517E+02    0.13658E+00
    0.12770E+02    0.12956E+00
    0.13028E+02    0.12290E+00
    0.13291E+02    0.11658E+00
    0.13559E+02    0.11058E+00
    0.13833E+02    0.10489E+00
    0.14113E+02    0.99487E-01
    0.14398E+02    0.94365E-01
    0.14689E+02    0.89506E-01
