    0.42098E-03    0.51854E+03
    0.42948E-03    0.52787E+03
    0.43816E-03    0.53735E+03
    0.44701E-03    0.54697E+03
    0.45604E-03    0.55674E+03
    0.46525E-03    0.56666E+03
    0.47465E-03    0.57673E+03
    0.48424E-03    0.58695E+03
    0.49402E-03    0.59732E+03
    0.50400E-03    0.60785E+03
    0.51419E-03    0.61854E+03
    0.52457E-03    0.62939E+03
    0.53517E-03    0.64039E+03
    0.54598E-03    0.65156E+03
    0.55701E-03    0.66289E+03
    0.56826E-03    0.67439E+03
    0.57974E-03    0.68606E+03
    0.59145E-03    0.69789E+03
    0.60340E-03    0.70990E+03
    0.61559E-03    0.72209E+03
    0.62803E-03    0.73445E+03
    0.64072E-03    0.74700E+03
    0.65366E-03    0.75973E+03
    0.66686E-03    0.77264E+03
    0.68033E-03    0.78575E+03
    0.69408E-03    0.79906E+03
    0.70810E-03    0.81256E+03
    0.72240E-03    0.82627E+03
    0.73700E-03    0.84019E+03
    0.75189E-03    0.85433E+03
    0.76708E-03    0.86868E+03
    0.78257E-03    0.88326E+03
    0.79838E-03    0.89808E+03
    0.81451E-03    0.91313E+03
    0.83096E-03    0.92843E+03
    0.84775E-03    0.94399E+03
    0.86488E-03    0.95981E+03
    0.88235E-03    0.97590E+03
    0.90017E-03    0.99228E+03
    0.91836E-03    0.10089E+04
    0.93691E-03    0.10259E+04
    0.95583E-03    0.10432E+04
    0.97514E-03    0.10608E+04
    0.99484E-03    0.10787E+04
    0.10149E-02    0.10970E+04
    0.10354E-02    0.11156E+04
    0.10564E-02    0.11347E+04
    0.10777E-02    0.11540E+04
    0.10995E-02    0.11738E+04
    0.11217E-02    0.11940E+04
    0.11443E-02    0.12146E+04
    0.11675E-02    0.12356E+04
    0.11910E-02    0.12571E+04
    0.12151E-02    0.12790E+04
    0.12397E-02    0.13014E+04
    0.12647E-02    0.13243E+04
    0.12902E-02    0.13476E+04
    0.13163E-02    0.13715E+04
    0.13429E-02    0.13958E+04
    0.13700E-02    0.14206E+04
    0.13977E-02    0.14460E+04
    0.14259E-02    0.14718E+04
    0.14547E-02    0.14982E+04
    0.14841E-02    0.15251E+04
    0.15141E-02    0.15525E+04
    0.15447E-02    0.15804E+04
    0.15759E-02    0.16089E+04
    0.16077E-02    0.16378E+04
    0.16402E-02    0.16674E+04
    0.16734E-02    0.16974E+04
    0.17072E-02    0.17279E+04
    0.17416E-02    0.17590E+04
    0.17768E-02    0.17906E+04
    0.18127E-02    0.18228E+04
    0.18493E-02    0.18555E+04
    0.18867E-02    0.18887E+04
    0.19248E-02    0.19224E+04
    0.19637E-02    0.19568E+04
    0.20034E-02    0.19916E+04
    0.20438E-02    0.20271E+04
    0.20851E-02    0.20632E+04
    0.21272E-02    0.20998E+04
    0.21702E-02    0.21371E+04
    0.22141E-02    0.21750E+04
    0.22588E-02    0.22136E+04
    0.23044E-02    0.22528E+04
    0.23510E-02    0.22926E+04
    0.23985E-02    0.23332E+04
    0.24469E-02    0.23744E+04
    0.24964E-02    0.24163E+04
    0.25468E-02    0.24589E+04
    0.25982E-02    0.25022E+04
    0.26507E-02    0.25462E+04
    0.27043E-02    0.25909E+04
    0.27589E-02    0.26363E+04
    0.28146E-02    0.26823E+04
    0.28715E-02    0.27290E+04
    0.29295E-02    0.27765E+04
    0.29887E-02    0.28246E+04
    0.30490E-02    0.28734E+04
    0.31106E-02    0.29230E+04
    0.31735E-02    0.29733E+04
    0.32376E-02    0.30243E+04
    0.33030E-02    0.30760E+04
    0.33697E-02    0.31286E+04
    0.34378E-02    0.31818E+04
    0.35072E-02    0.32359E+04
    0.35781E-02    0.32907E+04
    0.36504E-02    0.33463E+04
    0.37241E-02    0.34026E+04
    0.37993E-02    0.34597E+04
    0.38761E-02    0.35175E+04
    0.39544E-02    0.35761E+04
    0.40343E-02    0.36354E+04
    0.41158E-02    0.36955E+04
    0.41989E-02    0.37564E+04
    0.42838E-02    0.38180E+04
    0.43703E-02    0.38803E+04
    0.44586E-02    0.39435E+04
    0.45486E-02    0.40074E+04
    0.46405E-02    0.40721E+04
    0.47343E-02    0.41375E+04
    0.48299E-02    0.42036E+04
    0.49275E-02    0.42705E+04
    0.50270E-02    0.43381E+04
    0.51286E-02    0.44065E+04
    0.52322E-02    0.44755E+04
    0.53379E-02    0.45453E+04
    0.54457E-02    0.46158E+04
    0.55557E-02    0.46869E+04
    0.56680E-02    0.47588E+04
    0.57825E-02    0.48314E+04
    0.58993E-02    0.49046E+04
    0.60184E-02    0.49784E+04
    0.61400E-02    0.50529E+04
    0.62641E-02    0.51280E+04
    0.63906E-02    0.52037E+04
    0.65197E-02    0.52801E+04
    0.66514E-02    0.53570E+04
    0.67858E-02    0.54344E+04
    0.69229E-02    0.55124E+04
    0.70627E-02    0.55909E+04
    0.72054E-02    0.56699E+04
    0.73510E-02    0.57493E+04
    0.74994E-02    0.58292E+04
    0.76509E-02    0.59096E+04
    0.78055E-02    0.59903E+04
    0.79632E-02    0.60714E+04
    0.81241E-02    0.61528E+04
    0.82882E-02    0.62345E+04
    0.84556E-02    0.63165E+04
    0.86264E-02    0.63987E+04
    0.88007E-02    0.64811E+04
    0.89785E-02    0.65637E+04
    0.91598E-02    0.66464E+04
    0.93449E-02    0.67292E+04
    0.95337E-02    0.68120E+04
    0.97263E-02    0.68949E+04
    0.99227E-02    0.69777E+04
    0.10123E-01    0.70604E+04
    0.10328E-01    0.71429E+04
    0.10536E-01    0.72253E+04
    0.10749E-01    0.73075E+04
    0.10966E-01    0.73889E+04
    0.11188E-01    0.74707E+04
    0.11414E-01    0.75539E+04
    0.11644E-01    0.76364E+04
    0.11880E-01    0.77165E+04
    0.12120E-01    0.77958E+04
    0.12365E-01    0.78749E+04
    0.12614E-01    0.79532E+04
    0.12869E-01    0.80306E+04
    0.13129E-01    0.81072E+04
    0.13394E-01    0.81828E+04
    0.13665E-01    0.82574E+04
    0.13941E-01    0.83309E+04
    0.14223E-01    0.84032E+04
    0.14510E-01    0.84743E+04
    0.14803E-01    0.85440E+04
    0.15102E-01    0.86123E+04
    0.15407E-01    0.86791E+04
    0.15718E-01    0.87442E+04
    0.16036E-01    0.88077E+04
    0.16360E-01    0.88693E+04
    0.16690E-01    0.89291E+04
    0.17028E-01    0.89868E+04
    0.17371E-01    0.90425E+04
    0.17722E-01    0.90959E+04
    0.18080E-01    0.91472E+04
    0.18446E-01    0.91959E+04
    0.18818E-01    0.92416E+04
    0.19198E-01    0.92847E+04
    0.19586E-01    0.93257E+04
    0.19982E-01    0.93638E+04
    0.20386E-01    0.93989E+04
    0.20797E-01    0.94310E+04
    0.21218E-01    0.94599E+04
    0.21646E-01    0.94856E+04
    0.22083E-01    0.95079E+04
    0.22530E-01    0.95268E+04
    0.22985E-01    0.95421E+04
    0.23449E-01    0.95537E+04
    0.23923E-01    0.95616E+04
    0.24406E-01    0.95656E+04
    0.24899E-01    0.95657E+04
    0.25402E-01    0.95617E+04
    0.25915E-01    0.95536E+04
    0.26439E-01    0.95415E+04
    0.26973E-01    0.95250E+04
    0.27518E-01    0.95041E+04
    0.28074E-01    0.94789E+04
    0.28641E-01    0.94492E+04
    0.29219E-01    0.94150E+04
    0.29810E-01    0.93763E+04
    0.30412E-01    0.93330E+04
    0.31026E-01    0.92852E+04
    0.31653E-01    0.92329E+04
    0.32292E-01    0.91760E+04
    0.32945E-01    0.91147E+04
    0.33610E-01    0.90488E+04
    0.34289E-01    0.89785E+04
    0.34982E-01    0.89039E+04
    0.35689E-01    0.88250E+04
    0.36409E-01    0.87420E+04
    0.37145E-01    0.86549E+04
    0.37895E-01    0.85639E+04
    0.38661E-01    0.84691E+04
    0.39442E-01    0.83707E+04
    0.40239E-01    0.82689E+04
    0.41052E-01    0.81639E+04
    0.41881E-01    0.80560E+04
    0.42727E-01    0.79452E+04
    0.43590E-01    0.78320E+04
    0.44471E-01    0.77166E+04
    0.45369E-01    0.75991E+04
    0.46286E-01    0.74801E+04
    0.47221E-01    0.73597E+04
    0.48174E-01    0.72383E+04
    0.49148E-01    0.71161E+04
    0.50141E-01    0.69936E+04
    0.51153E-01    0.68711E+04
    0.52187E-01    0.67489E+04
    0.53241E-01    0.66273E+04
    0.54317E-01    0.65068E+04
    0.55414E-01    0.63875E+04
    0.56533E-01    0.62699E+04
    0.57675E-01    0.61543E+04
    0.58840E-01    0.60409E+04
    0.60029E-01    0.59300E+04
    0.61242E-01    0.58219E+04
    0.62479E-01    0.57168E+04
    0.63741E-01    0.56150E+04
    0.65029E-01    0.55165E+04
    0.66342E-01    0.54216E+04
    0.67683E-01    0.53302E+04
    0.69050E-01    0.52426E+04
    0.70445E-01    0.51586E+04
    0.71868E-01    0.50783E+04
    0.73320E-01    0.50016E+04
    0.74801E-01    0.49283E+04
    0.76312E-01    0.48582E+04
    0.77854E-01    0.47911E+04
    0.79426E-01    0.47267E+04
    0.81031E-01    0.46647E+04
    0.82668E-01    0.46045E+04
    0.84338E-01    0.45459E+04
    0.86041E-01    0.44882E+04
    0.87780E-01    0.44310E+04
    0.89553E-01    0.43736E+04
    0.91362E-01    0.43156E+04
    0.93208E-01    0.42562E+04
    0.95091E-01    0.41950E+04
    0.97011E-01    0.41313E+04
    0.98971E-01    0.40646E+04
    0.10097E+00    0.39946E+04
    0.10301E+00    0.39208E+04
    0.10509E+00    0.38429E+04
    0.10721E+00    0.37608E+04
    0.10938E+00    0.36744E+04
    0.11159E+00    0.35840E+04
    0.11384E+00    0.34896E+04
    0.11614E+00    0.33918E+04
    0.11849E+00    0.32912E+04
    0.12088E+00    0.31884E+04
    0.12333E+00    0.30843E+04
    0.12582E+00    0.29799E+04
    0.12836E+00    0.28761E+04
    0.13095E+00    0.27739E+04
    0.13360E+00    0.26744E+04
    0.13630E+00    0.25786E+04
    0.13905E+00    0.24873E+04
    0.14186E+00    0.24013E+04
    0.14472E+00    0.23213E+04
    0.14765E+00    0.22477E+04
    0.15063E+00    0.21807E+04
    0.15367E+00    0.21203E+04
    0.15678E+00    0.20664E+04
    0.15994E+00    0.20183E+04
    0.16318E+00    0.19756E+04
    0.16647E+00    0.19371E+04
    0.16984E+00    0.19019E+04
    0.17327E+00    0.18686E+04
    0.17677E+00    0.18360E+04
    0.18034E+00    0.18028E+04
    0.18398E+00    0.17679E+04
    0.18770E+00    0.17300E+04
    0.19149E+00    0.16884E+04
    0.19536E+00    0.16426E+04
    0.19930E+00    0.15926E+04
    0.20333E+00    0.15387E+04
    0.20744E+00    0.14817E+04
    0.21163E+00    0.14227E+04
    0.21590E+00    0.13630E+04
    0.22026E+00    0.13041E+04
    0.22471E+00    0.12475E+04
    0.22925E+00    0.11944E+04
    0.23388E+00    0.11460E+04
    0.23861E+00    0.11028E+04
    0.24343E+00    0.10650E+04
    0.24835E+00    0.10326E+04
    0.25336E+00    0.10048E+04
    0.25848E+00    0.98059E+03
    0.26370E+00    0.95861E+03
    0.26903E+00    0.93748E+03
    0.27447E+00    0.91577E+03
    0.28001E+00    0.89225E+03
    0.28567E+00    0.86613E+03
    0.29144E+00    0.83719E+03
    0.29733E+00    0.80569E+03
    0.30333E+00    0.77242E+03
    0.30946E+00    0.73855E+03
    0.31571E+00    0.70543E+03
    0.32209E+00    0.67429E+03
    0.32860E+00    0.64605E+03
    0.33523E+00    0.62125E+03
    0.34201E+00    0.59985E+03
    0.34892E+00    0.58132E+03
    0.35596E+00    0.56475E+03
    0.36316E+00    0.54906E+03
    0.37049E+00    0.53313E+03
    0.37798E+00    0.51618E+03
    0.38561E+00    0.49784E+03
    0.39340E+00    0.47825E+03
    0.40135E+00    0.45803E+03
    0.40946E+00    0.43803E+03
    0.41773E+00    0.41910E+03
    0.42617E+00    0.40188E+03
    0.43478E+00    0.38657E+03
    0.44356E+00    0.37299E+03
    0.45252E+00    0.36058E+03
    0.46166E+00    0.34865E+03
    0.47099E+00    0.33658E+03
    0.48050E+00    0.32405E+03
    0.49021E+00    0.31108E+03
    0.50011E+00    0.29802E+03
    0.51021E+00    0.28536E+03
    0.52052E+00    0.27354E+03
    0.53104E+00    0.26273E+03
    0.54176E+00    0.25285E+03
    0.55271E+00    0.24356E+03
    0.56387E+00    0.23452E+03
    0.57526E+00    0.22545E+03
    0.58689E+00    0.21633E+03
    0.59874E+00    0.20732E+03
    0.61084E+00    0.19866E+03
    0.62318E+00    0.19052E+03
    0.63577E+00    0.18293E+03
    0.64861E+00    0.17576E+03
    0.66171E+00    0.16883E+03
    0.67508E+00    0.16202E+03
    0.68872E+00    0.15533E+03
    0.70263E+00    0.14884E+03
    0.71682E+00    0.14265E+03
    0.73130E+00    0.13679E+03
    0.74608E+00    0.13121E+03
    0.76115E+00    0.12585E+03
    0.77653E+00    0.12063E+03
    0.79221E+00    0.11557E+03
    0.80822E+00    0.11071E+03
    0.82454E+00    0.10606E+03
    0.84120E+00    0.10163E+03
    0.85819E+00    0.97377E+02
    0.87553E+00    0.93271E+02
    0.89322E+00    0.89313E+02
    0.91126E+00    0.85513E+02
    0.92967E+00    0.81878E+02
    0.94845E+00    0.78394E+02
    0.96761E+00    0.75047E+02
    0.98716E+00    0.71833E+02
    0.10071E+01    0.68748E+02
    0.10274E+01    0.65788E+02
    0.10482E+01    0.62948E+02
    0.10694E+01    0.60224E+02
    0.10910E+01    0.57613E+02
    0.11130E+01    0.55109E+02
    0.11355E+01    0.52710E+02
    0.11584E+01    0.50410E+02
    0.11818E+01    0.48205E+02
    0.12057E+01    0.46092E+02
    0.12301E+01    0.44068E+02
    0.12549E+01    0.42128E+02
    0.12803E+01    0.40270E+02
    0.13061E+01    0.38490E+02
    0.13325E+01    0.36785E+02
    0.13594E+01    0.35152E+02
    0.13869E+01    0.33589E+02
    0.14149E+01    0.32092E+02
    0.14435E+01    0.30660E+02
    0.14727E+01    0.29289E+02
    0.15024E+01    0.27976E+02
    0.15328E+01    0.26720E+02
    0.15637E+01    0.25518E+02
    0.15953E+01    0.24368E+02
    0.16275E+01    0.23268E+02
    0.16604E+01    0.22215E+02
    0.16940E+01    0.21209E+02
    0.17282E+01    0.20246E+02
    0.17631E+01    0.19326E+02
    0.17987E+01    0.18446E+02
    0.18351E+01    0.17604E+02
    0.18721E+01    0.16800E+02
    0.19099E+01    0.16031E+02
    0.19485E+01    0.15296E+02
    0.19879E+01    0.14593E+02
    0.20280E+01    0.13922E+02
    0.20690E+01    0.13280E+02
    0.21108E+01    0.12667E+02
    0.21535E+01    0.12082E+02
    0.21970E+01    0.11523E+02
    0.22413E+01    0.10989E+02
    0.22866E+01    0.10478E+02
    0.23328E+01    0.99912E+01
    0.23799E+01    0.95259E+01
    0.24280E+01    0.90817E+01
    0.24771E+01    0.86575E+01
    0.25271E+01    0.82526E+01
    0.25782E+01    0.78661E+01
    0.26302E+01    0.74972E+01
    0.26834E+01    0.71450E+01
    0.27376E+01    0.68090E+01
    0.27929E+01    0.64883E+01
    0.28493E+01    0.61823E+01
    0.29069E+01    0.58904E+01
    0.29656E+01    0.56119E+01
    0.30255E+01    0.53462E+01
    0.30866E+01    0.50927E+01
    0.31490E+01    0.48510E+01
    0.32126E+01    0.46204E+01
    0.32775E+01    0.44006E+01
    0.33437E+01    0.41909E+01
    0.34112E+01    0.39910E+01
    0.34801E+01    0.38003E+01
    0.35504E+01    0.36186E+01
    0.36222E+01    0.34454E+01
    0.36953E+01    0.32802E+01
    0.37700E+01    0.31228E+01
    0.38462E+01    0.29728E+01
    0.39239E+01    0.28298E+01
    0.40031E+01    0.26935E+01
    0.40840E+01    0.25637E+01
    0.41665E+01    0.24399E+01
    0.42507E+01    0.23220E+01
    0.43365E+01    0.22097E+01
    0.44241E+01    0.21027E+01
    0.45135E+01    0.20008E+01
    0.46047E+01    0.19037E+01
    0.46977E+01    0.18112E+01
    0.47926E+01    0.17232E+01
    0.48894E+01    0.16393E+01
    0.49882E+01    0.15594E+01
    0.50890E+01    0.14834E+01
    0.51918E+01    0.14109E+01
    0.52966E+01    0.13420E+01
    0.54036E+01    0.12763E+01
    0.55128E+01    0.12138E+01
    0.56242E+01    0.11543E+01
    0.57378E+01    0.10977E+01
    0.58537E+01    0.10438E+01
    0.59720E+01    0.99248E+00
    0.60926E+01    0.94365E+00
    0.62157E+01    0.89718E+00
    0.63412E+01    0.85296E+00
    0.64693E+01    0.81087E+00
    0.66000E+01    0.77083E+00
    0.67334E+01    0.73273E+00
    0.68694E+01    0.69649E+00
    0.70082E+01    0.66200E+00
    0.71497E+01    0.62920E+00
    0.72942E+01    0.59799E+00
    0.74415E+01    0.56831E+00
    0.75918E+01    0.54007E+00
    0.77452E+01    0.51322E+00
    0.79017E+01    0.48768E+00
    0.80613E+01    0.46339E+00
    0.82241E+01    0.44029E+00
    0.83903E+01    0.41832E+00
    0.85598E+01    0.39744E+00
    0.87327E+01    0.37758E+00
    0.89091E+01    0.35870E+00
    0.90891E+01    0.34075E+00
    0.92727E+01    0.32368E+00
    0.94600E+01    0.30746E+00
    0.96511E+01    0.29203E+00
    0.98461E+01    0.27737E+00
    0.10045E+02    0.26344E+00
    0.10248E+02    0.25020E+00
    0.10455E+02    0.23761E+00
    0.10666E+02    0.22565E+00
    0.10882E+02    0.21428E+00
    0.11101E+02    0.20347E+00
    0.11326E+02    0.19320E+00
    0.11554E+02    0.18345E+00
    0.11788E+02    0.17418E+00
    0.12026E+02    0.16537E+00
    0.12269E+02    0.15700E+00
    0.12517E+02    0.14905E+00
    0.12770E+02    0.14150E+00
    0.13028E+02    0.13433E+00
    0.13291E+02    0.12751E+00
    0.13559E+02    0.12104E+00
    0.13833E+02    0.11489E+00
    0.14113E+02    0.10905E+00
    0.14398E+02    0.10350E+00
    0.14689E+02    0.98230E-01
    0.14985E+02    0.93226E-01
    0.15288E+02    0.88474E-01
    0.15597E+02    0.83962E-01
    0.15912E+02    0.79677E-01
    0.16233E+02    0.75608E-01
    0.16561E+02    0.71744E-01
    0.16896E+02    0.68076E-01
    0.17237E+02    0.64593E-01
    0.17585E+02    0.61286E-01
    0.17941E+02    0.58146E-01
    0.18303E+02    0.55166E-01
    0.18673E+02    0.52337E-01
    0.19050E+02    0.49651E-01
    0.19435E+02    0.47102E-01
    0.19828E+02    0.44682E-01
    0.20228E+02    0.42385E-01
    0.20637E+02    0.40205E-01
    0.21054E+02    0.38136E-01
    0.21479E+02    0.36172E-01
    0.21913E+02    0.34307E-01
    0.22356E+02    0.32538E-01
    0.22807E+02    0.30859E-01
    0.23268E+02    0.29266E-01
    0.23738E+02    0.27755E-01
    0.24217E+02    0.26322E-01
