    0.10721E+01    0.18611E+03
    0.10938E+01    0.17844E+03
    0.11159E+01    0.17108E+03
    0.11384E+01    0.16399E+03
    0.11614E+01    0.15717E+03
    0.11849E+01    0.15061E+03
    0.12088E+01    0.14432E+03
    0.12333E+01    0.13828E+03
    0.12582E+01    0.13248E+03
    0.12836E+01    0.12691E+03
    0.13095E+01    0.12155E+03
    0.13360E+01    0.11640E+03
    0.13630E+01    0.11146E+03
    0.13905E+01    0.10672E+03
    0.14186E+01    0.10217E+03
    0.14472E+01    0.97797E+02
    0.14765E+01    0.93606E+02
    0.15063E+01    0.89585E+02
    0.15367E+01    0.85728E+02
    0.15678E+01    0.82030E+02
    0.15994E+01    0.78483E+02
    0.16318E+01    0.75082E+02
    0.16647E+01    0.71821E+02
    0.16984E+01    0.68694E+02
    0.17327E+01    0.65697E+02
    0.17677E+01    0.62824E+02
    0.18034E+01    0.60070E+02
    0.18398E+01    0.57431E+02
    0.18770E+01    0.54902E+02
    0.19149E+01    0.52478E+02
    0.19536E+01    0.50156E+02
    0.19930E+01    0.47932E+02
    0.20333E+01    0.45801E+02
    0.20744E+01    0.43760E+02
    0.21163E+01    0.41805E+02
    0.21590E+01    0.39933E+02
    0.22026E+01    0.38142E+02
    0.22471E+01    0.36427E+02
    0.22925E+01    0.34786E+02
    0.23388E+01    0.33217E+02
    0.23861E+01    0.31716E+02
    0.24343E+01    0.30281E+02
    0.24835E+01    0.28909E+02
    0.25336E+01    0.27598E+02
    0.25848E+01    0.26345E+02
    0.26370E+01    0.25149E+02
    0.26903E+01    0.24005E+02
    0.27447E+01    0.22913E+02
    0.28001E+01    0.21871E+02
    0.28567E+01    0.20875E+02
