   675    0.20707E+04    0.13306E+02    0.00000E+00   -0.79616E+02    0.31607E-07    0.28687E-05    0.10781E-05
   676    0.20779E+04    0.13164E+02    0.00000E+00   -0.79428E+02    0.31537E-07    0.28162E-05    0.10685E-05
   677    0.20851E+04    0.13022E+02    0.00000E+00   -0.79223E+02    0.31467E-07    0.27642E-05    0.10588E-05
   678    0.20923E+04    0.12880E+02    0.00000E+00   -0.79001E+02    0.31398E-07    0.27127E-05    0.10491E-05
   679    0.20995E+04    0.12739E+02    0.00000E+00   -0.78763E+02    0.31328E-07    0.26617E-05    0.10394E-05
   680    0.21067E+04    0.12599E+02    0.00000E+00   -0.78508E+02    0.31259E-07    0.26111E-05    0.10297E-05
   681    0.21139E+04    0.12459E+02    0.00000E+00   -0.78236E+02    0.31191E-07    0.25610E-05    0.10199E-05
   682    0.21210E+04    0.12319E+02    0.00000E+00   -0.77949E+02    0.31122E-07    0.25112E-05    0.10102E-05
   683    0.21282E+04    0.12182E+02    0.00000E+00   -0.77648E+02    0.31053E-07    0.24619E-05    0.10004E-05
   684    0.21352E+04    0.12043E+02    0.00000E+00   -0.77330E+02    0.30985E-07    0.24129E-05    0.99062E-06
   685    0.21421E+04    0.11906E+02    0.00000E+00   -0.76997E+02    0.30917E-07    0.23643E-05    0.98082E-06
   686    0.21491E+04    0.11770E+02    0.00000E+00   -0.76640E+02    0.30849E-07    0.23160E-05    0.97101E-06
   687    0.21561E+04    0.11635E+02    0.00000E+00   -0.76272E+02    0.30782E-07    0.22680E-05    0.96120E-06
   688    0.21630E+04    0.11501E+02    0.00000E+00   -0.75892E+02    0.30714E-07    0.22203E-05    0.95137E-06
   689    0.21698E+04    0.11367E+02    0.00000E+00   -0.75492E+02    0.30647E-07    0.21729E-05    0.94154E-06
   690    0.21766E+04    0.11236E+02    0.00000E+00   -0.75082E+02    0.30580E-07    0.21258E-05    0.93170E-06
   691    0.21833E+04    0.11105E+02    0.00000E+00   -0.74654E+02    0.30513E-07    0.20789E-05    0.92185E-06
   692    0.21900E+04    0.10976E+02    0.00000E+00   -0.74210E+02    0.30446E-07    0.20322E-05    0.91200E-06
   693    0.21967E+04    0.10848E+02    0.00000E+00   -0.73757E+02    0.30380E-07    0.19858E-05    0.90214E-06
   694    0.22031E+04    0.10722E+02    0.00000E+00   -0.73283E+02    0.30314E-07    0.19395E-05    0.89228E-06
   695    0.22097E+04    0.10598E+02    0.00000E+00   -0.72794E+02    0.30248E-07    0.18934E-05    0.88242E-06
   696    0.22161E+04    0.10476E+02    0.00000E+00   -0.72308E+02    0.30182E-07    0.18474E-05    0.87256E-06
   697    0.22225E+04    0.10355E+02    0.00000E+00   -0.71794E+02    0.30116E-07    0.18016E-05    0.86269E-06
   698    0.22287E+04    0.10235E+02    0.00000E+00   -0.71270E+02    0.30051E-07    0.17559E-05    0.85283E-06
   699    0.22348E+04    0.10118E+02    0.00000E+00   -0.70728E+02    0.29985E-07    0.17103E-05    0.84297E-06
   700    0.22410E+04    0.10003E+02    0.00000E+00   -0.70176E+02    0.29920E-07    0.16648E-05    0.83311E-06
   701    0.22470E+04    0.98901E+01    0.00000E+00   -0.69616E+02    0.29855E-07    0.16193E-05    0.82326E-06
   702    0.22529E+04    0.97801E+01    0.00000E+00   -0.69034E+02    0.29791E-07    0.15740E-05    0.81341E-06
   703    0.22587E+04    0.96715E+01    0.00000E+00   -0.68459E+02    0.29726E-07    0.15287E-05    0.80357E-06
   704    0.22644E+04    0.95657E+01    0.00000E+00   -0.67855E+02    0.29662E-07    0.14836E-05    0.79372E-06
   705    0.22699E+04    0.94611E+01    0.00000E+00   -0.67238E+02    0.29598E-07    0.14387E-05    0.78388E-06
   706    0.22755E+04    0.93592E+01    0.00000E+00   -0.66616E+02    0.29534E-07    0.13939E-05    0.77405E-06
   707    0.22808E+04    0.92592E+01    0.00000E+00   -0.65982E+02    0.29470E-07    0.13494E-05    0.76421E-06
   708    0.22863E+04    0.91617E+01    0.00000E+00   -0.65322E+02    0.29406E-07    0.13052E-05    0.75438E-06
   709    0.22915E+04    0.90659E+01    0.00000E+00   -0.64666E+02    0.29343E-07    0.12613E-05    0.74456E-06
   710    0.22967E+04    0.89717E+01    0.00000E+00   -0.63993E+02    0.29280E-07    0.12177E-05    0.73473E-06
   711    0.23018E+04    0.88798E+01    0.00000E+00   -0.63303E+02    0.29217E-07    0.11744E-05    0.72491E-06
   712    0.23068E+04    0.87902E+01    0.00000E+00   -0.62612E+02    0.29154E-07    0.11315E-05    0.71508E-06
   713    0.23118E+04    0.87020E+01    0.00000E+00   -0.61898E+02    0.29091E-07    0.10890E-05    0.70526E-06
   714    0.23165E+04    0.86166E+01    0.00000E+00   -0.61177E+02    0.29029E-07    0.10469E-05    0.69545E-06
   715    0.23212E+04    0.85325E+01    0.00000E+00   -0.60449E+02    0.28966E-07    0.10054E-05    0.68563E-06
   716    0.23259E+04    0.84503E+01    0.00000E+00   -0.59708E+02    0.28904E-07    0.96426E-06    0.67582E-06
   717    0.23304E+04    0.83707E+01    0.00000E+00   -0.58947E+02    0.28842E-07    0.92369E-06    0.66600E-06
   718    0.23348E+04    0.82929E+01    0.00000E+00   -0.58189E+02    0.28781E-07    0.88366E-06    0.65619E-06
   719    0.23392E+04    0.82154E+01    0.00000E+00   -0.57404E+02    0.28719E-07    0.84422E-06    0.64638E-06
   720    0.23434E+04    0.81410E+01    0.00000E+00   -0.56624E+02    0.28658E-07    0.80538E-06    0.63657E-06
   721    0.23477E+04    0.80697E+01    0.00000E+00   -0.55818E+02    0.28597E-07    0.76718E-06    0.62676E-06
   722    0.23517E+04    0.79991E+01    0.00000E+00   -0.55003E+02    0.28536E-07    0.72965E-06    0.61695E-06
   723    0.23557E+04    0.79314E+01    0.00000E+00   -0.54187E+02    0.28475E-07    0.69281E-06    0.60714E-06
   724    0.23596E+04    0.78651E+01    0.00000E+00   -0.53363E+02    0.28414E-07    0.65669E-06    0.59733E-06
   725    0.23634E+04    0.78016E+01    0.00000E+00   -0.52524E+02    0.28354E-07    0.62133E-06    0.58752E-06
   726    0.23671E+04    0.77415E+01    0.00000E+00   -0.51670E+02    0.28293E-07    0.58675E-06    0.57771E-06
   727    0.23707E+04    0.76819E+01    0.00000E+00   -0.50818E+02    0.28233E-07    0.55298E-06    0.56790E-06
   728    0.23742E+04    0.76232E+01    0.00000E+00   -0.49954E+02    0.28173E-07    0.52004E-06    0.55808E-06
   729    0.23776E+04    0.75679E+01    0.00000E+00   -0.49084E+02    0.28113E-07    0.48798E-06    0.54827E-06
   730    0.23809E+04    0.75149E+01    0.00000E+00   -0.48203E+02    0.28054E-07    0.45681E-06    0.53846E-06
   731    0.23842E+04    0.74627E+01    0.00000E+00   -0.47311E+02    0.27994E-07    0.42657E-06    0.52864E-06
   732    0.23873E+04    0.74151E+01    0.00000E+00   -0.46409E+02    0.27935E-07    0.39728E-06    0.51883E-06
   733    0.23904E+04    0.73682E+01    0.00000E+00   -0.45512E+02    0.27876E-07    0.36897E-06    0.50901E-06
   734    0.23933E+04    0.73241E+01    0.00000E+00   -0.44592E+02    0.27817E-07    0.34168E-06    0.49919E-06
   735    0.23962E+04    0.72814E+01    0.00000E+00   -0.43685E+02    0.27759E-07    0.31542E-06    0.48937E-06
   736    0.23988E+04    0.72413E+01    0.00000E+00   -0.42756E+02    0.27700E-07    0.29024E-06    0.47955E-06
   737    0.24015E+04    0.72047E+01    0.00000E+00   -0.41835E+02    0.27642E-07    0.26616E-06    0.46973E-06
   738    0.24039E+04    0.71706E+01    0.00000E+00   -0.40893E+02    0.27583E-07    0.24320E-06    0.45990E-06
   739    0.24063E+04    0.71382E+01    0.00000E+00   -0.39953E+02    0.27525E-07    0.22140E-06    0.45007E-06
   740    0.24086E+04    0.71083E+01    0.00000E+00   -0.39015E+02    0.27467E-07    0.20078E-06    0.44024E-06
   741    0.24108E+04    0.70800E+01    0.00000E+00   -0.38073E+02    0.27410E-07    0.18138E-06    0.43041E-06
   742    0.24129E+04    0.70570E+01    0.00000E+00   -0.37120E+02    0.27352E-07    0.16322E-06    0.42057E-06
   743    0.24149E+04    0.70369E+01    0.00000E+00   -0.36172E+02    0.27295E-07    0.14633E-06    0.41073E-06
   744    0.24168E+04    0.70182E+01    0.00000E+00   -0.35214E+02    0.27238E-07    0.13074E-06    0.40089E-06
   745    0.24185E+04    0.70023E+01    0.00000E+00   -0.34269E+02    0.27181E-07    0.11648E-06    0.39104E-06
   746    0.24201E+04    0.69899E+01    0.00000E+00   -0.33301E+02    0.27124E-07    0.10358E-06    0.38119E-06
   747    0.24216E+04    0.69794E+01    0.00000E+00   -0.32348E+02    0.27067E-07    0.92064E-07    0.37133E-06
   748    0.24230E+04    0.69730E+01    0.00000E+00   -0.31395E+02    0.27010E-07    0.81965E-07    0.36147E-06
   749    0.24243E+04    0.69676E+01    0.00000E+00   -0.30450E+02    0.26954E-07    0.73311E-07    0.35161E-06
   750    0.24255E+04    0.69669E+01    0.00000E+00   -0.29500E+02    0.26898E-07    0.66130E-07    0.34175E-06
   751    0.24265E+04    0.69685E+01    0.00000E+00   -0.28552E+02    0.26842E-07    0.60440E-07    0.33187E-06
   752    0.24275E+04    0.69746E+01    0.00000E+00   -0.27599E+02    0.26786E-07    0.56219E-07    0.32200E-06
   753    0.24283E+04    0.69820E+01    0.00000E+00   -0.26655E+02    0.26730E-07    0.53432E-07    0.31212E-06
   754    0.24290E+04    0.69937E+01    0.00000E+00   -0.25706E+02    0.26675E-07    0.52045E-07    0.30224E-06
   755    0.24297E+04    0.70079E+01    0.00000E+00   -0.24767E+02    0.26619E-07    0.52023E-07    0.29236E-06
   756    0.24300E+04    0.70252E+01    0.00000E+00   -0.23829E+02    0.26564E-07    0.53333E-07    0.28247E-06
   757    0.24305E+04    0.70463E+01    0.00000E+00   -0.22885E+02    0.26509E-07    0.55941E-07    0.27259E-06
   758    0.24306E+04    0.70696E+01    0.00000E+00   -0.21944E+02    0.26454E-07    0.59812E-07    0.26270E-06
   759    0.24308E+04    0.70956E+01    0.00000E+00   -0.21011E+02    0.26399E-07    0.64913E-07    0.25281E-06
   760    0.24308E+04    0.71249E+01    0.00000E+00   -0.20079E+02    0.26344E-07    0.71209E-07    0.24293E-06
   761    0.24306E+04    0.71574E+01    0.00000E+00   -0.19149E+02    0.26290E-07    0.78666E-07    0.23304E-06
   762    0.24305E+04    0.71931E+01    0.00000E+00   -0.18220E+02    0.26236E-07    0.87251E-07    0.22316E-06
   763    0.24301E+04    0.72324E+01    0.00000E+00   -0.17292E+02    0.26182E-07    0.96928E-07    0.21328E-06
   764    0.24297E+04    0.72737E+01    0.00000E+00   -0.16373E+02    0.26128E-07    0.10766E-06    0.20340E-06
   765    0.24290E+04    0.73177E+01    0.00000E+00   -0.15447E+02    0.26074E-07    0.11943E-06    0.19352E-06
   766    0.24284E+04    0.73657E+01    0.00000E+00   -0.14529E+02    0.26020E-07    0.13218E-06    0.18365E-06
   767    0.24276E+04    0.74168E+01    0.00000E+00   -0.13611E+02    0.25967E-07    0.14589E-06    0.17378E-06
   768    0.24267E+04    0.74701E+01    0.00000E+00   -0.12687E+02    0.25913E-07    0.16052E-06    0.16392E-06
   769    0.24257E+04    0.75255E+01    0.00000E+00   -0.11778E+02    0.25860E-07    0.17604E-06    0.15406E-06
   770    0.24245E+04    0.75852E+01    0.00000E+00   -0.10870E+02    0.25807E-07    0.19241E-06    0.14421E-06
   771    0.24232E+04    0.76474E+01    0.00000E+00   -0.99612E+01    0.25754E-07    0.20961E-06    0.13436E-06
   772    0.24218E+04    0.77127E+01    0.00000E+00   -0.90454E+01    0.25701E-07    0.22759E-06    0.12453E-06
   773    0.24203E+04    0.77811E+01    0.00000E+00   -0.81445E+01    0.25649E-07    0.24632E-06    0.11470E-06
   774    0.24187E+04    0.78523E+01    0.00000E+00   -0.72509E+01    0.25596E-07    0.26577E-06    0.10487E-06
   775    0.24171E+04    0.79263E+01    0.00000E+00   -0.63571E+01    0.25544E-07    0.28591E-06    0.95060E-07
   776    0.24152E+04    0.80037E+01    0.00000E+00   -0.54703E+01    0.25492E-07    0.30669E-06    0.85256E-07
   777    0.24132E+04    0.80835E+01    0.00000E+00   -0.45831E+01    0.25440E-07    0.32810E-06    0.75462E-07
   778    0.24114E+04    0.81664E+01    0.00000E+00   -0.36953E+01    0.25388E-07    0.35008E-06    0.65677E-07
   779    0.24092E+04    0.82522E+01    0.00000E+00   -0.28218E+01    0.25336E-07    0.37261E-06    0.55904E-07
   780    0.24069E+04    0.83394E+01    0.00000E+00   -0.19474E+01    0.25285E-07    0.39565E-06    0.46142E-07
   781    0.24046E+04    0.84314E+01    0.00000E+00   -0.10870E+01    0.25233E-07    0.41918E-06    0.36392E-07
   782    0.24021E+04    0.85252E+01    0.00000E+00   -0.24046E+00    0.25182E-07    0.44315E-06    0.26654E-07
   783    0.23996E+04    0.86221E+01    0.00000E+00    0.61461E+00    0.25131E-07    0.46753E-06    0.16930E-07
   784    0.23970E+04    0.87220E+01    0.00000E+00    0.14635E+01    0.25080E-07    0.49228E-06    0.72190E-08
   785    0.23942E+04    0.88240E+01    0.00000E+00    0.22988E+01    0.25029E-07    0.51739E-06   -0.24777E-08
   786    0.23914E+04    0.89287E+01    0.00000E+00    0.31504E+01    0.24978E-07    0.54280E-06   -0.12160E-07
   787    0.23884E+04    0.90367E+01    0.00000E+00    0.39813E+01    0.24928E-07    0.56848E-06   -0.21827E-07
   788    0.23853E+04    0.91464E+01    0.00000E+00    0.47990E+01    0.24877E-07    0.59441E-06   -0.31478E-07
   789    0.23822E+04    0.92577E+01    0.00000E+00    0.56036E+01    0.24827E-07    0.62054E-06   -0.41113E-07
   790    0.23790E+04    0.93740E+01    0.00000E+00    0.64101E+01    0.24777E-07    0.64685E-06   -0.50730E-07
   791    0.23757E+04    0.94916E+01    0.00000E+00    0.72111E+01    0.24727E-07    0.67329E-06   -0.60331E-07
   792    0.23723E+04    0.96126E+01    0.00000E+00    0.79919E+01    0.24677E-07    0.69984E-06   -0.69913E-07
   793    0.23688E+04    0.97368E+01    0.00000E+00    0.87749E+01    0.24628E-07    0.72646E-06   -0.79477E-07
   794    0.23652E+04    0.98633E+01    0.00000E+00    0.95379E+01    0.24578E-07    0.75311E-06   -0.89022E-07
   795    0.23615E+04    0.99913E+01    0.00000E+00    0.10296E+02    0.24529E-07    0.77977E-06   -0.98548E-07
   796    0.23579E+04    0.10123E+02    0.00000E+00    0.11034E+02    0.24479E-07    0.80640E-06   -0.10805E-06
   797    0.23540E+04    0.10256E+02    0.00000E+00    0.11768E+02    0.24430E-07    0.83296E-06   -0.11754E-06
   798    0.23501E+04    0.10391E+02    0.00000E+00    0.12482E+02    0.24381E-07    0.85942E-06   -0.12700E-06
   799    0.23461E+04    0.10530E+02    0.00000E+00    0.13184E+02    0.24332E-07    0.88575E-06   -0.13644E-06
   800    0.23421E+04    0.10670E+02    0.00000E+00    0.13874E+02    0.24284E-07    0.91191E-06   -0.14586E-06
   801    0.23380E+04    0.10812E+02    0.00000E+00    0.14545E+02    0.24235E-07    0.93787E-06   -0.15526E-06
   802    0.23337E+04    0.10957E+02    0.00000E+00    0.15219E+02    0.24187E-07    0.96365E-06   -0.16463E-06
   803    0.23296E+04    0.11103E+02    0.00000E+00    0.15861E+02    0.24139E-07    0.98925E-06   -0.17398E-06
   804    0.23252E+04    0.11252E+02    0.00000E+00    0.16500E+02    0.24090E-07    0.10147E-05   -0.18330E-06
   805    0.23209E+04    0.11403E+02    0.00000E+00    0.17123E+02    0.24042E-07    0.10400E-05   -0.19260E-06
   806    0.23165E+04    0.11556E+02    0.00000E+00    0.17730E+02    0.23995E-07    0.10651E-05   -0.20186E-06
   807    0.23119E+04    0.11712E+02    0.00000E+00    0.18321E+02    0.23947E-07    0.10901E-05   -0.21110E-06
   808    0.23072E+04    0.11871E+02    0.00000E+00    0.18905E+02    0.23899E-07    0.11150E-05   -0.22031E-06
   809    0.23026E+04    0.12032E+02    0.00000E+00    0.19467E+02    0.23852E-07    0.11399E-05   -0.22950E-06
   810    0.22979E+04    0.12194E+02    0.00000E+00    0.20024E+02    0.23804E-07    0.11646E-05   -0.23864E-06
   811    0.22930E+04    0.12359E+02    0.00000E+00    0.20567E+02    0.23757E-07    0.11892E-05   -0.24776E-06
   812    0.22881E+04    0.12528E+02    0.00000E+00    0.21092E+02    0.23710E-07    0.12138E-05   -0.25685E-06
   813    0.22831E+04    0.12697E+02    0.00000E+00    0.21601E+02    0.23663E-07    0.12384E-05   -0.26590E-06
   814    0.22782E+04    0.12870E+02    0.00000E+00    0.22098E+02    0.23616E-07    0.12629E-05   -0.27491E-06
   815    0.22732E+04    0.13044E+02    0.00000E+00    0.22579E+02    0.23570E-07    0.12873E-05   -0.28389E-06
   816    0.22679E+04    0.13221E+02    0.00000E+00    0.23046E+02    0.23523E-07    0.13118E-05   -0.29284E-06
   817    0.22627E+04    0.13400E+02    0.00000E+00    0.23499E+02    0.23477E-07    0.13363E-05   -0.30174E-06
   818    0.22575E+04    0.13582E+02    0.00000E+00    0.23938E+02    0.23431E-07    0.13608E-05   -0.31061E-06
   819    0.22522E+04    0.13765E+02    0.00000E+00    0.24362E+02    0.23384E-07    0.13853E-05   -0.31944E-06
   820    0.22468E+04    0.13951E+02    0.00000E+00    0.24773E+02    0.23338E-07    0.14099E-05   -0.32823E-06
   821    0.22413E+04    0.14138E+02    0.00000E+00    0.25167E+02    0.23292E-07    0.14345E-05   -0.33698E-06
   822    0.22359E+04    0.14328E+02    0.00000E+00    0.25548E+02    0.23247E-07    0.14591E-05   -0.34568E-06
   823    0.22303E+04    0.14520E+02    0.00000E+00    0.25914E+02    0.23201E-07    0.14839E-05   -0.35435E-06
   824    0.22246E+04    0.14715E+02    0.00000E+00    0.26266E+02    0.23156E-07    0.15088E-05   -0.36297E-06
   825    0.22189E+04    0.14911E+02    0.00000E+00    0.26602E+02    0.23110E-07    0.15337E-05   -0.37154E-06
   826    0.22131E+04    0.15110E+02    0.00000E+00    0.26924E+02    0.23065E-07    0.15588E-05   -0.38007E-06
   827    0.22073E+04    0.15310E+02    0.00000E+00    0.27230E+02    0.23020E-07    0.15840E-05   -0.38855E-06
   828    0.22015E+04    0.15513E+02    0.00000E+00    0.27521E+02    0.22975E-07    0.16094E-05   -0.39699E-06
   829    0.21956E+04    0.15717E+02    0.00000E+00    0.27797E+02    0.22930E-07    0.16349E-05   -0.40537E-06
   830    0.21896E+04    0.15924E+02    0.00000E+00    0.28055E+02    0.22885E-07    0.16605E-05   -0.41371E-06
   831    0.21837E+04    0.16132E+02    0.00000E+00    0.28299E+02    0.22841E-07    0.16864E-05   -0.42200E-06
   832    0.21776E+04    0.16341E+02    0.00000E+00    0.28526E+02    0.22796E-07    0.17125E-05   -0.43023E-06
   833    0.21716E+04    0.16553E+02    0.00000E+00    0.28738E+02    0.22752E-07    0.17387E-05   -0.43842E-06
   834    0.21654E+04    0.16765E+02    0.00000E+00    0.28935E+02    0.22708E-07    0.17652E-05   -0.44655E-06
   835    0.21593E+04    0.16981E+02    0.00000E+00    0.29115E+02    0.22663E-07    0.17919E-05   -0.45462E-06
   836    0.21530E+04    0.17197E+02    0.00000E+00    0.29280E+02    0.22619E-07    0.18189E-05   -0.46265E-06
   837    0.21468E+04    0.17414E+02    0.00000E+00    0.29429E+02    0.22576E-07    0.18461E-05   -0.47061E-06
   838    0.21406E+04    0.17634E+02    0.00000E+00    0.29562E+02    0.22532E-07    0.18736E-05   -0.47852E-06
   839    0.21342E+04    0.17854E+02    0.00000E+00    0.29680E+02    0.22488E-07    0.19014E-05   -0.48638E-06
   840    0.21279E+04    0.18076E+02    0.00000E+00    0.29781E+02    0.22445E-07    0.19295E-05   -0.49417E-06
   841    0.21216E+04    0.18299E+02    0.00000E+00    0.29864E+02    0.22401E-07    0.19578E-05   -0.50191E-06
   842    0.21152E+04    0.18522E+02    0.00000E+00    0.29934E+02    0.22358E-07    0.19865E-05   -0.50958E-06
   843    0.21089E+04    0.18747E+02    0.00000E+00    0.29985E+02    0.22315E-07    0.20156E-05   -0.51720E-06
   844    0.21024E+04    0.18973E+02    0.00000E+00    0.30020E+02    0.22272E-07    0.20450E-05   -0.52475E-06
   845    0.20960E+04    0.19198E+02    0.00000E+00    0.30039E+02    0.22229E-07    0.20747E-05   -0.53224E-06
   846    0.20896E+04    0.19427E+02    0.00000E+00    0.30040E+02    0.22186E-07    0.21049E-05   -0.53966E-06
   847    0.20833E+04    0.19654E+02    0.00000E+00    0.30026E+02    0.22144E-07    0.21354E-05   -0.54702E-06
   848    0.20770E+04    0.19882E+02    0.00000E+00    0.29993E+02    0.22101E-07    0.21663E-05   -0.55432E-06
   849    0.20705E+04    0.20111E+02    0.00000E+00    0.29945E+02    0.22059E-07    0.21976E-05   -0.56155E-06
   850    0.20642E+04    0.20340E+02    0.00000E+00    0.29880E+02    0.22016E-07    0.22294E-05   -0.56871E-06
   851    0.20578E+04    0.20570E+02    0.00000E+00    0.29799E+02    0.21974E-07    0.22616E-05   -0.57580E-06
   852    0.20514E+04    0.20800E+02    0.00000E+00    0.29700E+02    0.21932E-07    0.22942E-05   -0.58282E-06
   853    0.20451E+04    0.21030E+02    0.00000E+00    0.29586E+02    0.21890E-07    0.23272E-05   -0.58978E-06
   854    0.20387E+04    0.21260E+02    0.00000E+00    0.29453E+02    0.21848E-07    0.23607E-05   -0.59667E-06
   855    0.20323E+04    0.21491E+02    0.00000E+00    0.29305E+02    0.21807E-07    0.23945E-05   -0.60350E-06
   856    0.20260E+04    0.21721E+02    0.00000E+00    0.29138E+02    0.21765E-07    0.24288E-05   -0.61025E-06
   857    0.20196E+04    0.21952E+02    0.00000E+00    0.28954E+02    0.21723E-07    0.24634E-05   -0.61695E-06
   858    0.20133E+04    0.22185E+02    0.00000E+00    0.28753E+02    0.21682E-07    0.24984E-05   -0.62357E-06
   859    0.20069E+04    0.22415E+02    0.00000E+00    0.28536E+02    0.21641E-07    0.25338E-05   -0.63014E-06
   860    0.20007E+04    0.22647E+02    0.00000E+00    0.28301E+02    0.21600E-07    0.25695E-05   -0.63663E-06
   861    0.19944E+04    0.22879E+02    0.00000E+00    0.28047E+02    0.21559E-07    0.26055E-05   -0.64307E-06
   862    0.19881E+04    0.23111E+02    0.00000E+00    0.27777E+02    0.21518E-07    0.26419E-05   -0.64944E-06
   863    0.19818E+04    0.23343E+02    0.00000E+00    0.27488E+02    0.21477E-07    0.26786E-05   -0.65575E-06
   864    0.19756E+04    0.23575E+02    0.00000E+00    0.27182E+02    0.21436E-07    0.27156E-05   -0.66199E-06
   865    0.19692E+04    0.23808E+02    0.00000E+00    0.26858E+02    0.21396E-07    0.27530E-05   -0.66818E-06
   866    0.19632E+04    0.24041E+02    0.00000E+00    0.26516E+02    0.21355E-07    0.27906E-05   -0.67430E-06
   867    0.19569E+04    0.24274E+02    0.00000E+00    0.26155E+02    0.21315E-07    0.28285E-05   -0.68036E-06
   868    0.19508E+04    0.24507E+02    0.00000E+00    0.25778E+02    0.21274E-07    0.28667E-05   -0.68636E-06
   869    0.19446E+04    0.24741E+02    0.00000E+00    0.25383E+02    0.21234E-07    0.29052E-05   -0.69230E-06
   870    0.19385E+04    0.24974E+02    0.00000E+00    0.24970E+02    0.21194E-07    0.29439E-05   -0.69819E-06
   871    0.19324E+04    0.25207E+02    0.00000E+00    0.24539E+02    0.21154E-07    0.29829E-05   -0.70401E-06
   872    0.19263E+04    0.25440E+02    0.00000E+00    0.24091E+02    0.21115E-07    0.30221E-05   -0.70977E-06
   873    0.19202E+04    0.25674E+02    0.00000E+00    0.23626E+02    0.21075E-07    0.30615E-05   -0.71548E-06
   874    0.19142E+04    0.25907E+02    0.00000E+00    0.23142E+02    0.21035E-07    0.31012E-05   -0.72113E-06
   875    0.19082E+04    0.26139E+02    0.00000E+00    0.22642E+02    0.20996E-07    0.31410E-05   -0.72672E-06
   876    0.19021E+04    0.26373E+02    0.00000E+00    0.22126E+02    0.20956E-07    0.31811E-05   -0.73225E-06
   877    0.18963E+04    0.26605E+02    0.00000E+00    0.21591E+02    0.20917E-07    0.32213E-05   -0.73773E-06
   878    0.18903E+04    0.26837E+02    0.00000E+00    0.21040E+02    0.20878E-07    0.32618E-05   -0.74315E-06
   879    0.18844E+04    0.27069E+02    0.00000E+00    0.20472E+02    0.20839E-07    0.33024E-05   -0.74852E-06
   880    0.18786E+04    0.27301E+02    0.00000E+00    0.19888E+02    0.20800E-07    0.33432E-05   -0.75383E-06
   881    0.18728E+04    0.27531E+02    0.00000E+00    0.19287E+02    0.20761E-07    0.33841E-05   -0.75909E-06
   882    0.18670E+04    0.27762E+02    0.00000E+00    0.18670E+02    0.20722E-07    0.34252E-05   -0.76429E-06
   883    0.18613E+04    0.27992E+02    0.00000E+00    0.18035E+02    0.20684E-07    0.34664E-05   -0.76944E-06
   884    0.18556E+04    0.28221E+02    0.00000E+00    0.17386E+02    0.20645E-07    0.35077E-05   -0.77454E-06
   885    0.18498E+04    0.28450E+02    0.00000E+00    0.16720E+02    0.20607E-07    0.35492E-05   -0.77958E-06
   886    0.18443E+04    0.28678E+02    0.00000E+00    0.16038E+02    0.20568E-07    0.35908E-05   -0.78457E-06
   887    0.18386E+04    0.28905E+02    0.00000E+00    0.15341E+02    0.20530E-07    0.36324E-05   -0.78951E-06
   888    0.18332E+04    0.29132E+02    0.00000E+00    0.14629E+02    0.20492E-07    0.36742E-05   -0.79440E-06
   889    0.18276E+04    0.29357E+02    0.00000E+00    0.13902E+02    0.20454E-07    0.37160E-05   -0.79924E-06
   890    0.18221E+04    0.29582E+02    0.00000E+00    0.13159E+02    0.20416E-07    0.37579E-05   -0.80403E-06
   891    0.18168E+04    0.29805E+02    0.00000E+00    0.12403E+02    0.20378E-07    0.37998E-05   -0.80876E-06
   892    0.18115E+04    0.30027E+02    0.00000E+00    0.11634E+02    0.20341E-07    0.38418E-05   -0.81345E-06
   893    0.18062E+04    0.30249E+02    0.00000E+00    0.10851E+02    0.20303E-07    0.38839E-05   -0.81809E-06
   894    0.18010E+04    0.30469E+02    0.00000E+00    0.10053E+02    0.20265E-07    0.39259E-05   -0.82268E-06
   895    0.17958E+04    0.30687E+02    0.00000E+00    0.92450E+01    0.20228E-07    0.39680E-05   -0.82723E-06
   896    0.17907E+04    0.30905E+02    0.00000E+00    0.84232E+01    0.20191E-07    0.40101E-05   -0.83172E-06
   897    0.17856E+04    0.31121E+02    0.00000E+00    0.75898E+01    0.20153E-07    0.40522E-05   -0.83617E-06
   898    0.17807E+04    0.31335E+02    0.00000E+00    0.67446E+01    0.20116E-07    0.40943E-05   -0.84057E-06
   899    0.17758E+04    0.31548E+02    0.00000E+00    0.58875E+01    0.20079E-07    0.41364E-05   -0.84493E-06
   900    0.17709E+04    0.31759E+02    0.00000E+00    0.50204E+01    0.20042E-07    0.41785E-05   -0.84924E-06
   901    0.17661E+04    0.31968E+02    0.00000E+00    0.41422E+01    0.20006E-07    0.42205E-05   -0.85350E-06
   902    0.17614E+04    0.32176E+02    0.00000E+00    0.32537E+01    0.19969E-07    0.42625E-05   -0.85772E-06
   903    0.17567E+04    0.32381E+02    0.00000E+00    0.23543E+01    0.19932E-07    0.43044E-05   -0.86189E-06
   904    0.17522E+04    0.32585E+02    0.00000E+00    0.14437E+01    0.19896E-07    0.43463E-05   -0.86602E-06
   905    0.17477E+04    0.32787E+02    0.00000E+00    0.52218E+00    0.19859E-07    0.43882E-05   -0.87010E-06
   906    0.17432E+04    0.32987E+02    0.00000E+00   -0.41047E+00    0.19823E-07    0.44299E-05   -0.87413E-06
   907    0.17389E+04    0.33185E+02    0.00000E+00   -0.13542E+01    0.19787E-07    0.44717E-05   -0.87812E-06
