   682    0.21244E+04    0.12605E+02    0.17993E+00   -0.72588E+02
   683    0.21309E+04    0.12482E+02    0.18035E+00   -0.72304E+02
   684    0.21372E+04    0.12357E+02    0.18076E+00   -0.72006E+02
   685    0.21434E+04    0.12234E+02    0.18118E+00   -0.71693E+02
   686    0.21497E+04    0.12112E+02    0.18160E+00   -0.71359E+02
   687    0.21560E+04    0.11991E+02    0.18202E+00   -0.71016E+02
   688    0.21621E+04    0.11871E+02    0.18243E+00   -0.70661E+02
   689    0.21683E+04    0.11751E+02    0.18285E+00   -0.70288E+02
   690    0.21743E+04    0.11634E+02    0.18327E+00   -0.69906E+02
   691    0.21804E+04    0.11517E+02    0.18369E+00   -0.69509E+02
   692    0.21863E+04    0.11402E+02    0.18411E+00   -0.69096E+02
   693    0.21923E+04    0.11288E+02    0.18453E+00   -0.68677E+02
   694    0.21981E+04    0.11176E+02    0.18495E+00   -0.68237E+02
   695    0.22039E+04    0.11066E+02    0.18537E+00   -0.67785E+02
   696    0.22097E+04    0.10957E+02    0.18579E+00   -0.67336E+02
   697    0.22153E+04    0.10850E+02    0.18621E+00   -0.66862E+02
   698    0.22209E+04    0.10745E+02    0.18663E+00   -0.66378E+02
   699    0.22263E+04    0.10642E+02    0.18705E+00   -0.65878E+02
   700    0.22318E+04    0.10540E+02    0.18747E+00   -0.65370E+02
   701    0.22371E+04    0.10441E+02    0.18789E+00   -0.64856E+02
   702    0.22423E+04    0.10345E+02    0.18830E+00   -0.64320E+02
   703    0.22475E+04    0.10250E+02    0.18872E+00   -0.63793E+02
   704    0.22525E+04    0.10157E+02    0.18914E+00   -0.63239E+02
   705    0.22574E+04    0.10066E+02    0.18956E+00   -0.62673E+02
   706    0.22623E+04    0.99779E+01    0.18998E+00   -0.62104E+02
   707    0.22670E+04    0.98913E+01    0.19040E+00   -0.61524E+02
   708    0.22718E+04    0.98071E+01    0.19082E+00   -0.60920E+02
   709    0.22764E+04    0.97245E+01    0.19123E+00   -0.60321E+02
   710    0.22809E+04    0.96434E+01    0.19165E+00   -0.59706E+02
   711    0.22854E+04    0.95646E+01    0.19207E+00   -0.59076E+02
   712    0.22897E+04    0.94879E+01    0.19248E+00   -0.58446E+02
   713    0.22941E+04    0.94126E+01    0.19290E+00   -0.57795E+02
   714    0.22982E+04    0.93400E+01    0.19331E+00   -0.57138E+02
   715    0.23023E+04    0.92685E+01    0.19373E+00   -0.56476E+02
   716    0.23064E+04    0.91989E+01    0.19414E+00   -0.55801E+02
   717    0.23104E+04    0.91318E+01    0.19456E+00   -0.55108E+02
   718    0.23142E+04    0.90663E+01    0.19497E+00   -0.54419E+02
   719    0.23180E+04    0.90010E+01    0.19538E+00   -0.53705E+02
   720    0.23216E+04    0.89387E+01    0.19579E+00   -0.52997E+02
   721    0.23253E+04    0.88793E+01    0.19620E+00   -0.52265E+02
   722    0.23288E+04    0.88206E+01    0.19661E+00   -0.51524E+02
   723    0.23322E+04    0.87646E+01    0.19702E+00   -0.50784E+02
   724    0.23355E+04    0.87099E+01    0.19743E+00   -0.50037E+02
   725    0.23388E+04    0.86578E+01    0.19784E+00   -0.49276E+02
   726    0.23420E+04    0.86089E+01    0.19824E+00   -0.48502E+02
   727    0.23451E+04    0.85604E+01    0.19865E+00   -0.47731E+02
   728    0.23481E+04    0.85127E+01    0.19905E+00   -0.46948E+02
   729    0.23510E+04    0.84681E+01    0.19945E+00   -0.46162E+02
   730    0.23537E+04    0.84258E+01    0.19986E+00   -0.45365E+02
   731    0.23565E+04    0.83841E+01    0.20026E+00   -0.44558E+02
   732    0.23591E+04    0.83468E+01    0.20066E+00   -0.43743E+02
   733    0.23617E+04    0.83100E+01    0.20106E+00   -0.42933E+02
   734    0.23642E+04    0.82758E+01    0.20145E+00   -0.42101E+02
   735    0.23666E+04    0.82428E+01    0.20185E+00   -0.41285E+02
   736    0.23688E+04    0.82123E+01    0.20224E+00   -0.40446E+02
   737    0.23711E+04    0.81850E+01    0.20264E+00   -0.39617E+02
   738    0.23731E+04    0.81601E+01    0.20303E+00   -0.38768E+02
   739    0.23751E+04    0.81368E+01    0.20342E+00   -0.37921E+02
   740    0.23769E+04    0.81156E+01    0.20381E+00   -0.37078E+02
   741    0.23787E+04    0.80959E+01    0.20419E+00   -0.36232E+02
   742    0.23804E+04    0.80812E+01    0.20458E+00   -0.35375E+02
   743    0.23820E+04    0.80692E+01    0.20497E+00   -0.34524E+02
   744    0.23836E+04    0.80585E+01    0.20535E+00   -0.33664E+02
   745    0.23850E+04    0.80502E+01    0.20573E+00   -0.32819E+02
   746    0.23862E+04    0.80453E+01    0.20611E+00   -0.31950E+02
   747    0.23873E+04    0.80420E+01    0.20649E+00   -0.31098E+02
   748    0.23884E+04    0.80426E+01    0.20686E+00   -0.30246E+02
   749    0.23894E+04    0.80440E+01    0.20724E+00   -0.29404E+02
   750    0.23903E+04    0.80497E+01    0.20761E+00   -0.28556E+02
   751    0.23911E+04    0.80577E+01    0.20798E+00   -0.27712E+02
   752    0.23918E+04    0.80698E+01    0.20835E+00   -0.26863E+02
   753    0.23923E+04    0.80830E+01    0.20872E+00   -0.26024E+02
   754    0.23927E+04    0.81001E+01    0.20909E+00   -0.25180E+02
   755    0.23931E+04    0.81196E+01    0.20945E+00   -0.24347E+02
   756    0.23932E+04    0.81419E+01    0.20981E+00   -0.23516E+02
   757    0.23935E+04    0.81677E+01    0.21017E+00   -0.22680E+02
   758    0.23934E+04    0.81955E+01    0.21053E+00   -0.21845E+02
   759    0.23934E+04    0.82256E+01    0.21089E+00   -0.21021E+02
   760    0.23932E+04    0.82589E+01    0.21125E+00   -0.20198E+02
   761    0.23928E+04    0.82951E+01    0.21160E+00   -0.19377E+02
   762    0.23925E+04    0.83341E+01    0.21195E+00   -0.18557E+02
   763    0.23920E+04    0.83765E+01    0.21230E+00   -0.17739E+02
   764    0.23914E+04    0.84206E+01    0.21265E+00   -0.16930E+02
   765    0.23907E+04    0.84671E+01    0.21299E+00   -0.16114E+02
   766    0.23899E+04    0.85173E+01    0.21333E+00   -0.15307E+02
   767    0.23890E+04    0.85703E+01    0.21368E+00   -0.14501E+02
   768    0.23880E+04    0.86253E+01    0.21401E+00   -0.13688E+02
   769    0.23869E+04    0.86821E+01    0.21435E+00   -0.12890E+02
   770    0.23856E+04    0.87428E+01    0.21469E+00   -0.12093E+02
   771    0.23843E+04    0.88057E+01    0.21502E+00   -0.11297E+02
   772    0.23828E+04    0.88715E+01    0.21535E+00   -0.10493E+02
   773    0.23813E+04    0.89399E+01    0.21568E+00   -0.97038E+01
   774    0.23797E+04    0.90110E+01    0.21601E+00   -0.89222E+01
   775    0.23780E+04    0.90845E+01    0.21633E+00   -0.81404E+01
   776    0.23761E+04    0.91611E+01    0.21665E+00   -0.73657E+01
   777    0.23742E+04    0.92398E+01    0.21697E+00   -0.65905E+01
   778    0.23723E+04    0.93213E+01    0.21729E+00   -0.58146E+01
   779    0.23702E+04    0.94053E+01    0.21761E+00   -0.50529E+01
   780    0.23680E+04    0.94904E+01    0.21792E+00   -0.42902E+01
   781    0.23657E+04    0.95800E+01    0.21823E+00   -0.35413E+01
   782    0.23633E+04    0.96711E+01    0.21854E+00   -0.28061E+01
   783    0.23609E+04    0.97650E+01    0.21885E+00   -0.20621E+01
   784    0.23583E+04    0.98615E+01    0.21915E+00   -0.13241E+01
   785    0.23556E+04    0.99598E+01    0.21945E+00   -0.59933E+00
   786    0.23529E+04    0.10061E+02    0.21975E+00    0.14206E+00
   787    0.23501E+04    0.10164E+02    0.22005E+00    0.86307E+00
   788    0.23472E+04    0.10269E+02    0.22035E+00    0.15713E+01
   789    0.23442E+04    0.10375E+02    0.22064E+00    0.22668E+01
   790    0.23412E+04    0.10486E+02    0.22093E+00    0.29646E+01
   791    0.23381E+04    0.10598E+02    0.22122E+00    0.36574E+01
   792    0.23349E+04    0.10713E+02    0.22150E+00    0.43306E+01
   793    0.23316E+04    0.10831E+02    0.22178E+00    0.50065E+01
   794    0.23281E+04    0.10951E+02    0.22206E+00    0.56631E+01
   795    0.23246E+04    0.11072E+02    0.22234E+00    0.63152E+01
   796    0.23213E+04    0.11196E+02    0.22262E+00    0.69482E+01
   797    0.23176E+04    0.11321E+02    0.22289E+00    0.75770E+01
   798    0.23140E+04    0.11449E+02    0.22316E+00    0.81871E+01
   799    0.23103E+04    0.11579E+02    0.22343E+00    0.87858E+01
   800    0.23066E+04    0.11710E+02    0.22369E+00    0.93735E+01
   801    0.23028E+04    0.11844E+02    0.22396E+00    0.99428E+01
   802    0.22988E+04    0.11979E+02    0.22422E+00    0.10517E+02
   803    0.22949E+04    0.12115E+02    0.22448E+00    0.11059E+02
   804    0.22909E+04    0.12255E+02    0.22473E+00    0.11599E+02
   805    0.22870E+04    0.12395E+02    0.22498E+00    0.12123E+02
   806    0.22829E+04    0.12537E+02    0.22523E+00    0.12633E+02
   807    0.22787E+04    0.12682E+02    0.22548E+00    0.13128E+02
   808    0.22744E+04    0.12829E+02    0.22573E+00    0.13617E+02
   809    0.22701E+04    0.12978E+02    0.22597E+00    0.14085E+02
   810    0.22658E+04    0.13129E+02    0.22621E+00    0.14549E+02
   811    0.22613E+04    0.13282E+02    0.22645E+00    0.14999E+02
   812    0.22568E+04    0.13438E+02    0.22668E+00    0.15434E+02
   813    0.22523E+04    0.13594E+02    0.22691E+00    0.15854E+02
   814    0.22478E+04    0.13753E+02    0.22714E+00    0.16261E+02
   815    0.22432E+04    0.13913E+02    0.22737E+00    0.16656E+02
   816    0.22384E+04    0.14076E+02    0.22759E+00    0.17037E+02
   817    0.22336E+04    0.14241E+02    0.22782E+00    0.17405E+02
   818    0.22289E+04    0.14408E+02    0.22804E+00    0.17761E+02
   819    0.22241E+04    0.14576E+02    0.22825E+00    0.18103E+02
   820    0.22192E+04    0.14746E+02    0.22847E+00    0.18433E+02
   821    0.22142E+04    0.14918E+02    0.22868E+00    0.18748E+02
   822    0.22092E+04    0.15092E+02    0.22889E+00    0.19051E+02
   823    0.22042E+04    0.15268E+02    0.22909E+00    0.19341E+02
   824    0.21990E+04    0.15446E+02    0.22930E+00    0.19618E+02
   825    0.21939E+04    0.15625E+02    0.22950E+00    0.19881E+02
   826    0.21886E+04    0.15807E+02    0.22970E+00    0.20130E+02
   827    0.21833E+04    0.15989E+02    0.22990E+00    0.20366E+02
   828    0.21781E+04    0.16174E+02    0.23009E+00    0.20588E+02
   829    0.21728E+04    0.16361E+02    0.23028E+00    0.20797E+02
   830    0.21674E+04    0.16549E+02    0.23047E+00    0.20990E+02
   831    0.21620E+04    0.16738E+02    0.23066E+00    0.21170E+02
   832    0.21566E+04    0.16928E+02    0.23084E+00    0.21335E+02
   833    0.21511E+04    0.17120E+02    0.23103E+00    0.21487E+02
   834    0.21456E+04    0.17313E+02    0.23121E+00    0.21625E+02
   835    0.21401E+04    0.17509E+02    0.23138E+00    0.21748E+02
   836    0.21344E+04    0.17704E+02    0.23156E+00    0.21858E+02
   837    0.21289E+04    0.17901E+02    0.23173E+00    0.21954E+02
   838    0.21232E+04    0.18100E+02    0.23190E+00    0.22035E+02
   839    0.21175E+04    0.18299E+02    0.23207E+00    0.22103E+02
   840    0.21119E+04    0.18500E+02    0.23224E+00    0.22157E+02
   841    0.21062E+04    0.18701E+02    0.23240E+00    0.22195E+02
   842    0.21005E+04    0.18902E+02    0.23256E+00    0.22221E+02
   843    0.20948E+04    0.19105E+02    0.23272E+00    0.22229E+02
   844    0.20889E+04    0.19308E+02    0.23288E+00    0.22225E+02
   845    0.20832E+04    0.19512E+02    0.23303E+00    0.22206E+02
   846    0.20776E+04    0.19717E+02    0.23319E+00    0.22171E+02
   847    0.20719E+04    0.19921E+02    0.23334E+00    0.22122E+02
   848    0.20663E+04    0.20126E+02    0.23349E+00    0.22058E+02
   849    0.20605E+04    0.20331E+02    0.23363E+00    0.21980E+02
   850    0.20549E+04    0.20536E+02    0.23378E+00    0.21887E+02
   851    0.20492E+04    0.20742E+02    0.23392E+00    0.21780E+02
   852    0.20435E+04    0.20948E+02    0.23406E+00    0.21659E+02
   853    0.20379E+04    0.21153E+02    0.23420E+00    0.21522E+02
   854    0.20322E+04    0.21359E+02    0.23433E+00    0.21371E+02
   855    0.20265E+04    0.21565E+02    0.23447E+00    0.21205E+02
   856    0.20210E+04    0.21769E+02    0.23460E+00    0.21024E+02
   857    0.20153E+04    0.21975E+02    0.23473E+00    0.20827E+02
   858    0.20097E+04    0.22182E+02    0.23486E+00    0.20616E+02
   859    0.20041E+04    0.22387E+02    0.23499E+00    0.20390E+02
   860    0.19985E+04    0.22592E+02    0.23511E+00    0.20149E+02
   861    0.19930E+04    0.22798E+02    0.23523E+00    0.19892E+02
   862    0.19874E+04    0.23004E+02    0.23535E+00    0.19620E+02
   863    0.19819E+04    0.23210E+02    0.23547E+00    0.19332E+02
   864    0.19764E+04    0.23416E+02    0.23559E+00    0.19029E+02
   865    0.19707E+04    0.23622E+02    0.23570E+00    0.18710E+02
   866    0.19654E+04    0.23827E+02    0.23582E+00    0.18375E+02
   867    0.19599E+04    0.24034E+02    0.23593E+00    0.18025E+02
   868    0.19545E+04    0.24240E+02    0.23604E+00    0.17660E+02
   869    0.19491E+04    0.24446E+02    0.23615E+00    0.17280E+02
   870    0.19437E+04    0.24651E+02    0.23625E+00    0.16884E+02
   871    0.19383E+04    0.24857E+02    0.23636E+00    0.16472E+02
   872    0.19330E+04    0.25062E+02    0.23646E+00    0.16046E+02
   873    0.19276E+04    0.25268E+02    0.23656E+00    0.15605E+02
   874    0.19224E+04    0.25474E+02    0.23666E+00    0.15147E+02
   875    0.19171E+04    0.25677E+02    0.23676E+00    0.14677E+02
   876    0.19117E+04    0.25883E+02    0.23685E+00    0.14191E+02
   877    0.19066E+04    0.26087E+02    0.23695E+00    0.13690E+02
   878    0.19014E+04    0.26290E+02    0.23704E+00    0.13175E+02
   879    0.18962E+04    0.26494E+02    0.23713E+00    0.12646E+02
   880    0.18912E+04    0.26697E+02    0.23722E+00    0.12102E+02
   881    0.18861E+04    0.26899E+02    0.23731E+00    0.11544E+02
   882    0.18810E+04    0.27101E+02    0.23740E+00    0.10972E+02
   883    0.18761E+04    0.27303E+02    0.23748E+00    0.10385E+02
   884    0.18710E+04    0.27503E+02    0.23757E+00    0.97862E+01
   885    0.18660E+04    0.27703E+02    0.23765E+00    0.91728E+01
   886    0.18611E+04    0.27903E+02    0.23773E+00    0.85462E+01
   887    0.18562E+04    0.28101E+02    0.23781E+00    0.79068E+01
   888    0.18515E+04    0.28299E+02    0.23789E+00    0.72545E+01
   889    0.18466E+04    0.28495E+02    0.23797E+00    0.65896E+01
   890    0.18418E+04    0.28691E+02    0.23805E+00    0.59114E+01
   891    0.18372E+04    0.28886E+02    0.23813E+00    0.52224E+01
   892    0.18326E+04    0.29079E+02    0.23820E+00    0.45225E+01
   893    0.18279E+04    0.29272E+02    0.23827E+00    0.38106E+01
   894    0.18235E+04    0.29463E+02    0.23835E+00    0.30873E+01
   895    0.18189E+04    0.29652E+02    0.23842E+00    0.23552E+01
   896    0.18145E+04    0.29841E+02    0.23849E+00    0.16120E+01
   897    0.18101E+04    0.30028E+02    0.23856E+00    0.85961E+00
   898    0.18058E+04    0.30214E+02    0.23863E+00    0.97764E-01
   899    0.18016E+04    0.30398E+02    0.23870E+00   -0.67376E+00
   900    0.17973E+04    0.30581E+02    0.23876E+00   -0.14530E+01
   901    0.17932E+04    0.30761E+02    0.23883E+00   -0.22410E+01
   902    0.17892E+04    0.30940E+02    0.23890E+00   -0.30369E+01
   903    0.17850E+04    0.31118E+02    0.23896E+00   -0.38417E+01
   904    0.17812E+04    0.31293E+02    0.23903E+00   -0.46552E+01
   905    0.17773E+04    0.31467E+02    0.23909E+00   -0.54775E+01
   906    0.17734E+04    0.31639E+02    0.23915E+00   -0.63087E+01
   907    0.17697E+04    0.31809E+02    0.23921E+00   -0.71487E+01
   908    0.17661E+04    0.31976E+02    0.23928E+00   -0.79970E+01
   909    0.17625E+04    0.32143E+02    0.23934E+00   -0.88550E+01
   910    0.17589E+04    0.32308E+02    0.23940E+00   -0.97204E+01
   911    0.17555E+04    0.32470E+02    0.23946E+00   -0.10596E+02
   912    0.17520E+04    0.32631E+02    0.23952E+00   -0.11479E+02
   913    0.17484E+04    0.32789E+02    0.23958E+00   -0.12372E+02
   914    0.17453E+04    0.32945E+02    0.23964E+00   -0.13272E+02
   915    0.17420E+04    0.33100E+02    0.23970E+00   -0.14181E+02
   916    0.17389E+04    0.33252E+02    0.23976E+00   -0.15099E+02
   917    0.17358E+04    0.33403E+02    0.23981E+00   -0.16024E+02
   918    0.17328E+04    0.33551E+02    0.23987E+00   -0.16959E+02
   919    0.17299E+04    0.33697E+02    0.23993E+00   -0.17901E+02
   920    0.17271E+04    0.33841E+02    0.23999E+00   -0.18852E+02
   921    0.17244E+04    0.33983E+02    0.24005E+00   -0.19811E+02
   922    0.17216E+04    0.34122E+02    0.24010E+00   -0.20777E+02
   923    0.17190E+04    0.34259E+02    0.24016E+00   -0.21751E+02
   924    0.17164E+04    0.34395E+02    0.24022E+00   -0.22732E+02
   925    0.17140E+04    0.34527E+02    0.24028E+00   -0.23721E+02
   926    0.17116E+04    0.34658E+02    0.24033E+00   -0.24716E+02
   927    0.17093E+04    0.34786E+02    0.24039E+00   -0.25719E+02
   928    0.17071E+04    0.34913E+02    0.24045E+00   -0.26728E+02
   929    0.17049E+04    0.35036E+02    0.24051E+00   -0.27742E+02
   930    0.17028E+04    0.35157E+02    0.24056E+00   -0.28764E+02
   931    0.17008E+04    0.35276E+02    0.24062E+00   -0.29791E+02
   932    0.16989E+04    0.35392E+02    0.24068E+00   -0.30823E+02
   933    0.16970E+04    0.35506E+02    0.24074E+00   -0.31861E+02
   934    0.16953E+04    0.35618E+02    0.24080E+00   -0.32902E+02
   935    0.16936E+04    0.35727E+02    0.24085E+00   -0.33950E+02
   936    0.16920E+04    0.35834E+02    0.24091E+00   -0.35001E+02
   937    0.16904E+04    0.35938E+02    0.24097E+00   -0.36057E+02
   938    0.16890E+04    0.36040E+02    0.24103E+00   -0.37116E+02
   939    0.16877E+04    0.36139E+02    0.24109E+00   -0.38178E+02
   940    0.16863E+04    0.36236E+02    0.24115E+00   -0.39244E+02
   941    0.16851E+04    0.36330E+02    0.24121E+00   -0.40313E+02
   942    0.16839E+04    0.36422E+02    0.24127E+00   -0.41384E+02
   943    0.16829E+04    0.36511E+02    0.24133E+00   -0.42456E+02
   944    0.16820E+04    0.36597E+02    0.24139E+00   -0.43531E+02
   945    0.16811E+04    0.36681E+02    0.24146E+00   -0.44607E+02
   946    0.16803E+04    0.36763E+02    0.24152E+00   -0.45684E+02
   947    0.16795E+04    0.36842E+02    0.24158E+00   -0.46761E+02
   948    0.16787E+04    0.36919E+02    0.24164E+00   -0.47838E+02
   949    0.16781E+04    0.36993E+02    0.24171E+00   -0.48914E+02
   950    0.16776E+04    0.37064E+02    0.24177E+00   -0.49990E+02
   951    0.16771E+04    0.37134E+02    0.24184E+00   -0.51064E+02
   952    0.16768E+04    0.37201E+02    0.24191E+00   -0.52137E+02
   953    0.16764E+04    0.37265E+02    0.24197E+00   -0.53208E+02
   954    0.16762E+04    0.37326E+02    0.24204E+00   -0.54278E+02
   955    0.16760E+04    0.37385E+02    0.24211E+00   -0.55346E+02
   956    0.16758E+04    0.37442E+02    0.24218E+00   -0.56413E+02
   957    0.16759E+04    0.37494E+02    0.24225E+00   -0.57477E+02
   958    0.16758E+04    0.37544E+02    0.24232E+00   -0.58540E+02
   959    0.16760E+04    0.37593E+02    0.24239E+00   -0.59601E+02
   960    0.16763E+04    0.37637E+02    0.24246E+00   -0.60657E+02
   961    0.16765E+04    0.37679E+02    0.24253E+00   -0.61713E+02
   962    0.16769E+04    0.37719E+02    0.24261E+00   -0.62765E+02
   963    0.16774E+04    0.37755E+02    0.24268E+00   -0.63815E+02
   964    0.16779E+04    0.37788E+02    0.24276E+00   -0.64861E+02
   965    0.16785E+04    0.37819E+02    0.24284E+00   -0.65904E+02
   966    0.16792E+04    0.37846E+02    0.24291E+00   -0.66944E+02
   967    0.16799E+04    0.37872E+02    0.24299E+00   -0.67980E+02
   968    0.16807E+04    0.37892E+02    0.24307E+00   -0.69012E+02
   969    0.16817E+04    0.37910E+02    0.24315E+00   -0.70040E+02
   970    0.16827E+04    0.37926E+02    0.24324E+00   -0.71065E+02
   971    0.16838E+04    0.37939E+02    0.24332E+00   -0.72085E+02
   972    0.16849E+04    0.37947E+02    0.24340E+00   -0.73100E+02
   973    0.16861E+04    0.37953E+02    0.24349E+00   -0.74112E+02
   974    0.16874E+04    0.37957E+02    0.24358E+00   -0.75119E+02
   975    0.16888E+04    0.37957E+02    0.24366E+00   -0.76120E+02
   976    0.16903E+04    0.37953E+02    0.24375E+00   -0.77116E+02
   977    0.16918E+04    0.37947E+02    0.24384E+00   -0.78106E+02
   978    0.16934E+04    0.37938E+02    0.24394E+00   -0.79091E+02
   979    0.16951E+04    0.37927E+02    0.24403E+00   -0.80070E+02
   980    0.16969E+04    0.37911E+02    0.24412E+00   -0.81043E+02
   981    0.16987E+04    0.37892E+02    0.24422E+00   -0.82010E+02
   982    0.17006E+04    0.37872E+02    0.24431E+00   -0.82970E+02
   983    0.17026E+04    0.37848E+02    0.24441E+00   -0.83923E+02
   984    0.17046E+04    0.37819E+02    0.24451E+00   -0.84870E+02
   985    0.17068E+04    0.37789E+02    0.24461E+00   -0.85810E+02
   986    0.17089E+04    0.37756E+02    0.24471E+00   -0.86743E+02
   987    0.17111E+04    0.37720E+02    0.24482E+00   -0.87669E+02
   988    0.17135E+04    0.37682E+02    0.24492E+00   -0.88587E+02
   989    0.17159E+04    0.37641E+02    0.24503E+00   -0.89497E+02
   990    0.17183E+04    0.37600E+02    0.24514E+00   -0.90400E+02
   991    0.17208E+04    0.37552E+02    0.24524E+00   -0.91294E+02
   992    0.17234E+04    0.37503E+02    0.24535E+00   -0.92181E+02
   993    0.17260E+04    0.37451E+02    0.24547E+00   -0.93059E+02
   994    0.17286E+04    0.37397E+02    0.24558E+00   -0.93928E+02
   995    0.17315E+04    0.37340E+02    0.24569E+00   -0.94788E+02
   996    0.17342E+04    0.37279E+02    0.24581E+00   -0.95639E+02
   997    0.17371E+04    0.37219E+02    0.24593E+00   -0.96482E+02
   998    0.17400E+04    0.37154E+02    0.24605E+00   -0.97315E+02
   999    0.17429E+04    0.37088E+02    0.24617E+00   -0.98138E+02
  1000    0.17459E+04    0.37020E+02    0.24629E+00   -0.98953E+02
  1001    0.17490E+04    0.36949E+02    0.24641E+00   -0.99756E+02
  1002    0.17520E+04    0.36875E+02    0.24654E+00   -0.10055E+03
  1003    0.17552E+04    0.36801E+02    0.24666E+00   -0.10133E+03
  1004    0.17584E+04    0.36723E+02    0.24679E+00   -0.10211E+03
  1005    0.17617E+04    0.36643E+02    0.24692E+00   -0.10287E+03
  1006    0.17650E+04    0.36560E+02    0.24705E+00   -0.10362E+03
  1007    0.17683E+04    0.36476E+02    0.24718E+00   -0.10436E+03
  1008    0.17714E+04    0.36388E+02    0.24731E+00   -0.10508E+03
  1009    0.17749E+04    0.36299E+02    0.24745E+00   -0.10580E+03
  1010    0.17783E+04    0.36208E+02    0.24758E+00   -0.10650E+03
  1011    0.17818E+04    0.36115E+02    0.24772E+00   -0.10720E+03
  1012    0.17853E+04    0.36019E+02    0.24786E+00   -0.10788E+03
  1013    0.17889E+04    0.35922E+02    0.24800E+00   -0.10854E+03
  1014    0.17925E+04    0.35821E+02    0.24814E+00   -0.10920E+03
  1015    0.17961E+04    0.35720E+02    0.24829E+00   -0.10984E+03
  1016    0.17997E+04    0.35615E+02    0.24843E+00   -0.11046E+03
  1017    0.18035E+04    0.35508E+02    0.24858E+00   -0.11108E+03
  1018    0.18073E+04    0.35399E+02    0.24872E+00   -0.11168E+03
  1019    0.18110E+04    0.35288E+02    0.24887E+00   -0.11227E+03
  1020    0.18149E+04    0.35173E+02    0.24902E+00   -0.11284E+03
  1021    0.18188E+04    0.35057E+02    0.24917E+00   -0.11340E+03
  1022    0.18227E+04    0.34939E+02    0.24933E+00   -0.11395E+03
  1023    0.18266E+04    0.34818E+02    0.24948E+00   -0.11448E+03
  1024    0.18306E+04    0.34695E+02    0.24964E+00   -0.11500E+03
  1025    0.18345E+04    0.34571E+02    0.24979E+00   -0.11550E+03
  1026    0.18388E+04    0.34443E+02    0.24995E+00   -0.11599E+03
  1027    0.18428E+04    0.34315E+02    0.25011E+00   -0.11646E+03
  1028    0.18468E+04    0.34185E+02    0.25028E+00   -0.11692E+03
  1029    0.18509E+04    0.34052E+02    0.25044E+00   -0.11736E+03
  1030    0.18551E+04    0.33917E+02    0.25060E+00   -0.11779E+03
  1031    0.18590E+04    0.33781E+02    0.25077E+00   -0.11820E+03
  1032    0.18632E+04    0.33641E+02    0.25093E+00   -0.11860E+03
  1033    0.18674E+04    0.33501E+02    0.25110E+00   -0.11899E+03
  1034    0.18717E+04    0.33359E+02    0.25127E+00   -0.11936E+03
  1035    0.18759E+04    0.33215E+02    0.25144E+00   -0.11971E+03
  1036    0.18801E+04    0.33068E+02    0.25161E+00   -0.12006E+03
  1037    0.18844E+04    0.32921E+02    0.25179E+00   -0.12038E+03
  1038    0.18887E+04    0.32772E+02    0.25196E+00   -0.12069E+03
  1039    0.18931E+04    0.32622E+02    0.25214E+00   -0.12099E+03
  1040    0.18973E+04    0.32469E+02    0.25232E+00   -0.12127E+03
  1041    0.19017E+04    0.32316E+02    0.25250E+00   -0.12153E+03
  1042    0.19061E+04    0.32160E+02    0.25267E+00   -0.12178E+03
  1043    0.19104E+04    0.32003E+02    0.25286E+00   -0.12201E+03
  1044    0.19149E+04    0.31844E+02    0.25304E+00   -0.12224E+03
  1045    0.19192E+04    0.31686E+02    0.25322E+00   -0.12244E+03
  1046    0.19236E+04    0.31525E+02    0.25341E+00   -0.12263E+03
  1047    0.19280E+04    0.31363E+02    0.25359E+00   -0.12282E+03
  1048    0.19324E+04    0.31200E+02    0.25378E+00   -0.12298E+03
  1049    0.19368E+04    0.31036E+02    0.25397E+00   -0.12312E+03
  1050    0.19411E+04    0.30870E+02    0.25416E+00   -0.12326E+03
  1051    0.19455E+04    0.30704E+02    0.25435E+00   -0.12338E+03
  1052    0.19500E+04    0.30537E+02    0.25454E+00   -0.12349E+03
  1053    0.19543E+04    0.30368E+02    0.25473E+00   -0.12358E+03
  1054    0.19586E+04    0.30199E+02    0.25493E+00   -0.12366E+03
  1055    0.19629E+04    0.30029E+02    0.25512E+00   -0.12372E+03
  1056    0.19673E+04    0.29859E+02    0.25532E+00   -0.12378E+03
  1057    0.19716E+04    0.29687E+02    0.25551E+00   -0.12381E+03
  1058    0.19761E+04    0.29516E+02    0.25571E+00   -0.12383E+03
  1059    0.19805E+04    0.29342E+02    0.25591E+00   -0.12383E+03
  1060    0.19848E+04    0.29169E+02    0.25611E+00   -0.12382E+03
  1061    0.19891E+04    0.28995E+02    0.25631E+00   -0.12379E+03
  1062    0.19935E+04    0.28821E+02    0.25651E+00   -0.12375E+03
  1063    0.19976E+04    0.28646E+02    0.25671E+00   -0.12369E+03
  1064    0.20019E+04    0.28470E+02    0.25692E+00   -0.12362E+03
  1065    0.20061E+04    0.28294E+02    0.25712E+00   -0.12354E+03
  1066    0.20103E+04    0.28117E+02    0.25733E+00   -0.12343E+03
  1067    0.20146E+04    0.27941E+02    0.25753E+00   -0.12330E+03
  1068    0.20187E+04    0.27763E+02    0.25774E+00   -0.12317E+03
  1069    0.20229E+04    0.27587E+02    0.25795E+00   -0.12302E+03
  1070    0.20271E+04    0.27408E+02    0.25815E+00   -0.12286E+03
  1071    0.20311E+04    0.27231E+02    0.25836E+00   -0.12267E+03
