    0.42207E-03    0.11611E+03
    0.43060E-03    0.11828E+03
    0.43929E-03    0.12049E+03
    0.44817E-03    0.12274E+03
    0.45722E-03    0.12502E+03
    0.46646E-03    0.12734E+03
    0.47588E-03    0.12971E+03
    0.48550E-03    0.13211E+03
    0.49530E-03    0.13455E+03
    0.50531E-03    0.13703E+03
    0.51552E-03    0.13956E+03
    0.52593E-03    0.14212E+03
    0.53656E-03    0.14473E+03
    0.54739E-03    0.14739E+03
    0.55845E-03    0.15008E+03
    0.56973E-03    0.15282E+03
    0.58124E-03    0.15560E+03
    0.59299E-03    0.15843E+03
    0.60496E-03    0.16130E+03
    0.61719E-03    0.16422E+03
    0.62965E-03    0.16718E+03
    0.64237E-03    0.17019E+03
    0.65535E-03    0.17325E+03
    0.66859E-03    0.17635E+03
    0.68210E-03    0.17951E+03
    0.69588E-03    0.18271E+03
    0.70993E-03    0.18596E+03
    0.72427E-03    0.18926E+03
    0.73891E-03    0.19260E+03
    0.75383E-03    0.19601E+03
    0.76906E-03    0.19946E+03
    0.78460E-03    0.20296E+03
    0.80045E-03    0.20651E+03
    0.81662E-03    0.21012E+03
    0.83311E-03    0.21379E+03
    0.84994E-03    0.21750E+03
    0.86711E-03    0.22127E+03
    0.88463E-03    0.22510E+03
    0.90250E-03    0.22899E+03
    0.92073E-03    0.23293E+03
    0.93933E-03    0.23693E+03
    0.95831E-03    0.24099E+03
    0.97767E-03    0.24511E+03
    0.99742E-03    0.24930E+03
    0.10176E-02    0.25355E+03
    0.10381E-02    0.25786E+03
    0.10591E-02    0.26224E+03
    0.10805E-02    0.26669E+03
    0.11023E-02    0.27120E+03
    0.11246E-02    0.27579E+03
    0.11473E-02    0.28045E+03
    0.11705E-02    0.28519E+03
    0.11941E-02    0.29001E+03
    0.12182E-02    0.29491E+03
    0.12429E-02    0.29988E+03
    0.12680E-02    0.30495E+03
    0.12936E-02    0.31010E+03
    0.13197E-02    0.31535E+03
    0.13464E-02    0.32068E+03
    0.13736E-02    0.32612E+03
    0.14013E-02    0.33165E+03
    0.14296E-02    0.33729E+03
    0.14585E-02    0.34304E+03
    0.14880E-02    0.34890E+03
    0.15180E-02    0.35488E+03
    0.15487E-02    0.36097E+03
    0.15800E-02    0.36718E+03
    0.16119E-02    0.37353E+03
    0.16445E-02    0.38000E+03
    0.16777E-02    0.38660E+03
    0.17116E-02    0.39335E+03
    0.17462E-02    0.40023E+03
    0.17814E-02    0.40726E+03
    0.18174E-02    0.41444E+03
    0.18541E-02    0.42176E+03
    0.18916E-02    0.42925E+03
    0.19298E-02    0.43688E+03
    0.19688E-02    0.44468E+03
    0.20086E-02    0.45263E+03
    0.20491E-02    0.46075E+03
    0.20905E-02    0.46903E+03
    0.21328E-02    0.47748E+03
    0.21758E-02    0.48609E+03
    0.22198E-02    0.49487E+03
    0.22646E-02    0.50382E+03
    0.23104E-02    0.51293E+03
    0.23571E-02    0.52221E+03
    0.24047E-02    0.53166E+03
    0.24533E-02    0.54127E+03
    0.25028E-02    0.55105E+03
    0.25534E-02    0.56100E+03
    0.26050E-02    0.57112E+03
    0.26576E-02    0.58141E+03
    0.27113E-02    0.59187E+03
    0.27660E-02    0.60250E+03
    0.28219E-02    0.61331E+03
    0.28789E-02    0.62430E+03
    0.29371E-02    0.63547E+03
    0.29964E-02    0.64682E+03
    0.30569E-02    0.65837E+03
    0.31187E-02    0.67011E+03
    0.31817E-02    0.68204E+03
    0.32460E-02    0.69418E+03
    0.33115E-02    0.70653E+03
    0.33784E-02    0.71908E+03
    0.34467E-02    0.73185E+03
    0.35163E-02    0.74484E+03
    0.35874E-02    0.75804E+03
    0.36598E-02    0.77147E+03
    0.37338E-02    0.78511E+03
    0.38092E-02    0.79898E+03
    0.38861E-02    0.81307E+03
    0.39646E-02    0.82738E+03
    0.40447E-02    0.84191E+03
    0.41264E-02    0.85666E+03
    0.42098E-02    0.87164E+03
    0.42948E-02    0.88683E+03
    0.43816E-02    0.90225E+03
    0.44701E-02    0.91790E+03
    0.45604E-02    0.93378E+03
    0.46525E-02    0.94989E+03
    0.47465E-02    0.96624E+03
    0.48424E-02    0.98283E+03
    0.49402E-02    0.99967E+03
    0.50400E-02    0.10168E+04
    0.51419E-02    0.10341E+04
    0.52457E-02    0.10517E+04
    0.53517E-02    0.10695E+04
    0.54598E-02    0.10875E+04
    0.55701E-02    0.11058E+04
    0.56826E-02    0.11244E+04
    0.57974E-02    0.11432E+04
    0.59145E-02    0.11622E+04
    0.60340E-02    0.11815E+04
    0.61559E-02    0.12010E+04
    0.62803E-02    0.12208E+04
    0.64072E-02    0.12408E+04
    0.65366E-02    0.12610E+04
    0.66686E-02    0.12816E+04
    0.68033E-02    0.13023E+04
    0.69408E-02    0.13233E+04
    0.70810E-02    0.13446E+04
    0.72240E-02    0.13660E+04
    0.73700E-02    0.13877E+04
    0.75189E-02    0.14097E+04
    0.76708E-02    0.14319E+04
    0.78257E-02    0.14543E+04
    0.79838E-02    0.14769E+04
    0.81451E-02    0.14998E+04
    0.83096E-02    0.15229E+04
    0.84775E-02    0.15462E+04
    0.86488E-02    0.15698E+04
    0.88235E-02    0.15935E+04
    0.90017E-02    0.16175E+04
    0.91836E-02    0.16417E+04
    0.93691E-02    0.16660E+04
    0.95583E-02    0.16906E+04
    0.97514E-02    0.17153E+04
    0.99484E-02    0.17403E+04
    0.10149E-01    0.17654E+04
    0.10354E-01    0.17907E+04
    0.10564E-01    0.18161E+04
    0.10777E-01    0.18417E+04
    0.10995E-01    0.18675E+04
    0.11217E-01    0.18934E+04
    0.11443E-01    0.19194E+04
    0.11675E-01    0.19455E+04
    0.11910E-01    0.19718E+04
    0.12151E-01    0.19982E+04
    0.12397E-01    0.20246E+04
    0.12647E-01    0.20512E+04
    0.12902E-01    0.20778E+04
    0.13163E-01    0.21045E+04
    0.13429E-01    0.21312E+04
    0.13700E-01    0.21580E+04
    0.13977E-01    0.21848E+04
    0.14259E-01    0.22116E+04
    0.14547E-01    0.22384E+04
    0.14841E-01    0.22652E+04
    0.15141E-01    0.22919E+04
    0.15447E-01    0.23186E+04
    0.15759E-01    0.23453E+04
    0.16077E-01    0.23718E+04
    0.16402E-01    0.23982E+04
    0.16734E-01    0.24246E+04
    0.17072E-01    0.24507E+04
    0.17416E-01    0.24768E+04
    0.17768E-01    0.25026E+04
    0.18127E-01    0.25283E+04
    0.18493E-01    0.25537E+04
    0.18867E-01    0.25789E+04
    0.19248E-01    0.26038E+04
    0.19637E-01    0.26284E+04
    0.20034E-01    0.26527E+04
    0.20438E-01    0.26766E+04
    0.20851E-01    0.27002E+04
    0.21272E-01    0.27235E+04
    0.21702E-01    0.27463E+04
    0.22141E-01    0.27687E+04
    0.22588E-01    0.27906E+04
    0.23044E-01    0.28120E+04
    0.23510E-01    0.28328E+04
    0.23985E-01    0.28529E+04
    0.24469E-01    0.28723E+04
    0.24964E-01    0.28912E+04
    0.25468E-01    0.29096E+04
    0.25982E-01    0.29275E+04
    0.26507E-01    0.29450E+04
    0.27043E-01    0.29622E+04
    0.27589E-01    0.29789E+04
    0.28146E-01    0.29947E+04
    0.28715E-01    0.30096E+04
    0.29295E-01    0.30233E+04
    0.29887E-01    0.30357E+04
    0.30490E-01    0.30469E+04
    0.31106E-01    0.30570E+04
    0.31735E-01    0.30661E+04
    0.32376E-01    0.30742E+04
    0.33030E-01    0.30814E+04
    0.33697E-01    0.30875E+04
    0.34378E-01    0.30924E+04
    0.35072E-01    0.30959E+04
    0.35781E-01    0.30979E+04
    0.36504E-01    0.30983E+04
    0.37241E-01    0.30973E+04
    0.37993E-01    0.30948E+04
    0.38761E-01    0.30911E+04
    0.39544E-01    0.30862E+04
    0.40343E-01    0.30802E+04
    0.41158E-01    0.30730E+04
    0.41989E-01    0.30646E+04
    0.42838E-01    0.30549E+04
    0.43703E-01    0.30441E+04
    0.44586E-01    0.30318E+04
    0.45486E-01    0.30182E+04
    0.46405E-01    0.30031E+04
    0.47343E-01    0.29863E+04
    0.48299E-01    0.29678E+04
    0.49275E-01    0.29477E+04
    0.50270E-01    0.29259E+04
    0.51286E-01    0.29026E+04
    0.52322E-01    0.28780E+04
    0.53379E-01    0.28520E+04
    0.54457E-01    0.28248E+04
    0.55557E-01    0.27965E+04
    0.56680E-01    0.27669E+04
    0.57825E-01    0.27361E+04
    0.58993E-01    0.27042E+04
    0.60184E-01    0.26711E+04
    0.61400E-01    0.26370E+04
    0.62641E-01    0.26020E+04
    0.63906E-01    0.25660E+04
    0.65197E-01    0.25292E+04
    0.66514E-01    0.24917E+04
    0.67858E-01    0.24536E+04
    0.69229E-01    0.24150E+04
    0.70627E-01    0.23761E+04
    0.72054E-01    0.23369E+04
    0.73510E-01    0.22976E+04
    0.74994E-01    0.22581E+04
    0.76509E-01    0.22186E+04
    0.78055E-01    0.21791E+04
    0.79632E-01    0.21396E+04
    0.81241E-01    0.21003E+04
    0.82882E-01    0.20614E+04
    0.84556E-01    0.20229E+04
    0.86264E-01    0.19852E+04
    0.88007E-01    0.19483E+04
    0.89785E-01    0.19124E+04
    0.91598E-01    0.18774E+04
    0.93449E-01    0.18436E+04
    0.95337E-01    0.18109E+04
    0.97263E-01    0.17793E+04
    0.99227E-01    0.17490E+04
    0.10123E+00    0.17198E+04
    0.10328E+00    0.16917E+04
    0.10536E+00    0.16647E+04
    0.10749E+00    0.16388E+04
    0.10966E+00    0.16139E+04
    0.11188E+00    0.15901E+04
    0.11414E+00    0.15673E+04
    0.11644E+00    0.15455E+04
    0.11880E+00    0.15247E+04
    0.12120E+00    0.15046E+04
    0.12365E+00    0.14851E+04
    0.12614E+00    0.14661E+04
    0.12869E+00    0.14474E+04
    0.13129E+00    0.14288E+04
    0.13394E+00    0.14101E+04
    0.13665E+00    0.13912E+04
    0.13941E+00    0.13718E+04
    0.14223E+00    0.13518E+04
    0.14510E+00    0.13310E+04
    0.14803E+00    0.13091E+04
    0.15102E+00    0.12860E+04
    0.15407E+00    0.12618E+04
    0.15718E+00    0.12362E+04
    0.16036E+00    0.12093E+04
    0.16360E+00    0.11812E+04
    0.16690E+00    0.11518E+04
    0.17028E+00    0.11214E+04
    0.17371E+00    0.10900E+04
    0.17722E+00    0.10577E+04
    0.18080E+00    0.10249E+04
    0.18446E+00    0.99172E+03
    0.18818E+00    0.95837E+03
    0.19198E+00    0.92518E+03
    0.19586E+00    0.89245E+03
    0.19982E+00    0.86054E+03
    0.20386E+00    0.82979E+03
    0.20797E+00    0.80053E+03
    0.21218E+00    0.77304E+03
    0.21646E+00    0.74755E+03
    0.22083E+00    0.72418E+03
    0.22530E+00    0.70294E+03
    0.22985E+00    0.68380E+03
    0.23449E+00    0.66663E+03
    0.23923E+00    0.65121E+03
    0.24406E+00    0.63731E+03
    0.24899E+00    0.62463E+03
    0.25402E+00    0.61286E+03
    0.25915E+00    0.60164E+03
    0.26439E+00    0.59060E+03
    0.26973E+00    0.57938E+03
    0.27518E+00    0.56761E+03
    0.28074E+00    0.55499E+03
    0.28641E+00    0.54131E+03
    0.29219E+00    0.52643E+03
    0.29810E+00    0.51033E+03
    0.30412E+00    0.49311E+03
    0.31026E+00    0.47499E+03
    0.31653E+00    0.45629E+03
    0.32292E+00    0.43746E+03
    0.32945E+00    0.41894E+03
    0.33610E+00    0.40119E+03
    0.34289E+00    0.38458E+03
    0.34982E+00    0.36936E+03
    0.35689E+00    0.35569E+03
    0.36409E+00    0.34362E+03
    0.37145E+00    0.33307E+03
    0.37895E+00    0.32388E+03
    0.38661E+00    0.31575E+03
    0.39442E+00    0.30827E+03
    0.40239E+00    0.30100E+03
    0.41052E+00    0.29354E+03
    0.41881E+00    0.28559E+03
    0.42727E+00    0.27700E+03
    0.43590E+00    0.26770E+03
    0.44471E+00    0.25775E+03
    0.45369E+00    0.24737E+03
    0.46286E+00    0.23687E+03
    0.47221E+00    0.22664E+03
    0.48174E+00    0.21700E+03
    0.49148E+00    0.20817E+03
    0.50141E+00    0.20028E+03
    0.51153E+00    0.19332E+03
    0.52187E+00    0.18717E+03
    0.53241E+00    0.18156E+03
    0.54317E+00    0.17618E+03
    0.55414E+00    0.17075E+03
    0.56533E+00    0.16512E+03
    0.57675E+00    0.15921E+03
    0.58840E+00    0.15305E+03
    0.60029E+00    0.14676E+03
    0.61242E+00    0.14058E+03
    0.62479E+00    0.13473E+03
    0.63741E+00    0.12933E+03
    0.65029E+00    0.12441E+03
    0.66342E+00    0.11994E+03
    0.67683E+00    0.11579E+03
    0.69050E+00    0.11178E+03
    0.70445E+00    0.10778E+03
    0.71868E+00    0.10372E+03
    0.73320E+00    0.99620E+02
    0.74801E+00    0.95547E+02
    0.76312E+00    0.91602E+02
    0.77854E+00    0.87885E+02
    0.79426E+00    0.84426E+02
    0.81031E+00    0.81194E+02
    0.82668E+00    0.78129E+02
    0.84338E+00    0.75154E+02
    0.86041E+00    0.72217E+02
    0.87780E+00    0.69315E+02
    0.89553E+00    0.66479E+02
    0.91362E+00    0.63747E+02
    0.93208E+00    0.61155E+02
    0.95091E+00    0.58703E+02
    0.97011E+00    0.56367E+02
    0.98971E+00    0.54103E+02
    0.10097E+01    0.51905E+02
    0.10301E+01    0.49780E+02
    0.10509E+01    0.47736E+02
    0.10721E+01    0.45773E+02
    0.10938E+01    0.43889E+02
    0.11159E+01    0.42078E+02
    0.11384E+01    0.40334E+02
    0.11614E+01    0.38657E+02
    0.11849E+01    0.37044E+02
    0.12088E+01    0.35496E+02
    0.12333E+01    0.34011E+02
    0.12582E+01    0.32585E+02
    0.12836E+01    0.31214E+02
    0.13095E+01    0.29896E+02
    0.13360E+01    0.28630E+02
    0.13630E+01    0.27415E+02
    0.13905E+01    0.26248E+02
    0.14186E+01    0.25128E+02
    0.14472E+01    0.24054E+02
    0.14765E+01    0.23023E+02
    0.15063E+01    0.22034E+02
    0.15367E+01    0.21085E+02
    0.15678E+01    0.20176E+02
    0.15994E+01    0.19303E+02
    0.16318E+01    0.18467E+02
    0.16647E+01    0.17665E+02
    0.16984E+01    0.16896E+02
    0.17327E+01    0.16158E+02
    0.17677E+01    0.15452E+02
    0.18034E+01    0.14774E+02
    0.18398E+01    0.14125E+02
    0.18770E+01    0.13503E+02
    0.19149E+01    0.12907E+02
    0.19536E+01    0.12336E+02
    0.19930E+01    0.11789E+02
    0.20333E+01    0.11265E+02
    0.20744E+01    0.10763E+02
    0.21163E+01    0.10282E+02
    0.21590E+01    0.98218E+01
    0.22026E+01    0.93811E+01
    0.22471E+01    0.89594E+01
    0.22925E+01    0.85558E+01
    0.23388E+01    0.81699E+01
    0.23861E+01    0.78007E+01
    0.24343E+01    0.74478E+01
    0.24835E+01    0.71104E+01
    0.25336E+01    0.67879E+01
    0.25848E+01    0.64798E+01
    0.26370E+01    0.61854E+01
    0.26903E+01    0.59042E+01
    0.27447E+01    0.56357E+01
    0.28001E+01    0.53792E+01
    0.28567E+01    0.51344E+01
