    0.15759E-01    0.42909E+04
    0.16077E-01    0.43395E+04
    0.16402E-01    0.43879E+04
    0.16734E-01    0.44360E+04
    0.17072E-01    0.44840E+04
    0.17416E-01    0.45316E+04
    0.17768E-01    0.45789E+04
    0.18127E-01    0.46258E+04
    0.18493E-01    0.46724E+04
    0.18867E-01    0.47185E+04
    0.19248E-01    0.47640E+04
    0.19637E-01    0.48091E+04
    0.20034E-01    0.48535E+04
    0.20438E-01    0.48974E+04
    0.20851E-01    0.49406E+04
    0.21272E-01    0.49831E+04
    0.21702E-01    0.50248E+04
    0.22141E-01    0.50658E+04
    0.22588E-01    0.51059E+04
    0.23044E-01    0.51451E+04
    0.23510E-01    0.51831E+04
    0.23985E-01    0.52199E+04
    0.24469E-01    0.52555E+04
    0.24964E-01    0.52900E+04
    0.25468E-01    0.53236E+04
    0.25982E-01    0.53564E+04
    0.26507E-01    0.53885E+04
    0.27043E-01    0.54200E+04
    0.27589E-01    0.54504E+04
    0.28146E-01    0.54795E+04
    0.28715E-01    0.55067E+04
    0.29295E-01    0.55318E+04
    0.29887E-01    0.55545E+04
    0.30490E-01    0.55750E+04
    0.31106E-01    0.55935E+04
    0.31735E-01    0.56101E+04
    0.32376E-01    0.56249E+04
    0.33030E-01    0.56381E+04
    0.33697E-01    0.56493E+04
    0.34378E-01    0.56582E+04
    0.35072E-01    0.56646E+04
    0.35781E-01    0.56683E+04
    0.36504E-01    0.56691E+04
    0.37241E-01    0.56671E+04
    0.37993E-01    0.56627E+04
    0.38761E-01    0.56559E+04
    0.39544E-01    0.56469E+04
    0.40343E-01    0.56359E+04
    0.41158E-01    0.56227E+04
    0.41989E-01    0.56074E+04
    0.42838E-01    0.55897E+04
    0.43703E-01    0.55698E+04
    0.44586E-01    0.55475E+04
    0.45486E-01    0.55225E+04
    0.46405E-01    0.54948E+04
    0.47343E-01    0.54642E+04
    0.48299E-01    0.54304E+04
    0.49275E-01    0.53935E+04
    0.50270E-01    0.53536E+04
    0.51286E-01    0.53111E+04
    0.52322E-01    0.52659E+04
    0.53379E-01    0.52185E+04
    0.54457E-01    0.51687E+04
    0.55557E-01    0.51168E+04
    0.56680E-01    0.50627E+04
    0.57825E-01    0.50064E+04
    0.58993E-01    0.49480E+04
    0.60184E-01    0.48875E+04
    0.61400E-01    0.48251E+04
    0.62641E-01    0.47610E+04
    0.63906E-01    0.46952E+04
    0.65197E-01    0.46278E+04
    0.66514E-01    0.45592E+04
    0.67858E-01    0.44895E+04
    0.69229E-01    0.44189E+04
    0.70627E-01    0.43477E+04
    0.72054E-01    0.42760E+04
    0.73510E-01    0.42040E+04
    0.74994E-01    0.41318E+04
    0.76509E-01    0.40595E+04
    0.78055E-01    0.39872E+04
    0.79632E-01    0.39150E+04
    0.81241E-01    0.38431E+04
    0.82882E-01    0.37718E+04
    0.84556E-01    0.37015E+04
    0.86264E-01    0.36324E+04
    0.88007E-01    0.35649E+04
    0.89785E-01    0.34991E+04
    0.91598E-01    0.34353E+04
    0.93449E-01    0.33733E+04
    0.95337E-01    0.33135E+04
    0.97263E-01    0.32558E+04
    0.99227E-01    0.32002E+04
    0.10123E+00    0.31468E+04
    0.10328E+00    0.30954E+04
    0.10536E+00    0.30460E+04
    0.10749E+00    0.29986E+04
    0.10966E+00    0.29531E+04
    0.11188E+00    0.29095E+04
    0.11414E+00    0.28678E+04
    0.11644E+00    0.28279E+04
    0.11880E+00    0.27898E+04
    0.12120E+00    0.27530E+04
    0.12365E+00    0.27174E+04
    0.12614E+00    0.26826E+04
    0.12869E+00    0.26484E+04
    0.13129E+00    0.26143E+04
    0.13394E+00    0.25802E+04
    0.13665E+00    0.25456E+04
    0.13941E+00    0.25101E+04
    0.14223E+00    0.24735E+04
    0.14510E+00    0.24353E+04
    0.14803E+00    0.23953E+04
    0.15102E+00    0.23531E+04
    0.15407E+00    0.23087E+04
    0.15718E+00    0.22619E+04
    0.16036E+00    0.22127E+04
    0.16360E+00    0.21612E+04
    0.16690E+00    0.21075E+04
    0.17028E+00    0.20518E+04
    0.17371E+00    0.19943E+04
    0.17722E+00    0.19354E+04
    0.18080E+00    0.18754E+04
    0.18446E+00    0.18146E+04
    0.18818E+00    0.17536E+04
    0.19198E+00    0.16929E+04
    0.19586E+00    0.16330E+04
    0.19982E+00    0.15746E+04
    0.20386E+00    0.15183E+04
    0.20797E+00    0.14648E+04
    0.21218E+00    0.14145E+04
    0.21646E+00    0.13678E+04
    0.22083E+00    0.13251E+04
    0.22530E+00    0.12862E+04
    0.22985E+00    0.12512E+04
    0.23449E+00    0.12198E+04
    0.23923E+00    0.11916E+04
    0.24406E+00    0.11661E+04
    0.24899E+00    0.11429E+04
    0.25402E+00    0.11214E+04
    0.25915E+00    0.11009E+04
    0.26439E+00    0.10807E+04
    0.26973E+00    0.10601E+04
    0.27518E+00    0.10386E+04
    0.28074E+00    0.10155E+04
    0.28641E+00    0.99047E+03
    0.29219E+00    0.96323E+03
    0.29810E+00    0.93378E+03
    0.30412E+00    0.90226E+03
    0.31026E+00    0.86911E+03
    0.31653E+00    0.83490E+03
    0.32292E+00    0.80044E+03
    0.32945E+00    0.76656E+03
    0.33610E+00    0.73408E+03
    0.34289E+00    0.70368E+03
    0.34982E+00    0.67584E+03
    0.35689E+00    0.65083E+03
    0.36409E+00    0.62874E+03
    0.37145E+00    0.60943E+03
    0.37895E+00    0.59263E+03
    0.38661E+00    0.57775E+03
    0.39442E+00    0.56406E+03
    0.40239E+00    0.55075E+03
    0.41052E+00    0.53710E+03
    0.41881E+00    0.52257E+03
    0.42727E+00    0.50685E+03
    0.43590E+00    0.48983E+03
    0.44471E+00    0.47163E+03
    0.45369E+00    0.45262E+03
    0.46286E+00    0.43342E+03
    0.47221E+00    0.41470E+03
    0.48174E+00    0.39706E+03
    0.49148E+00    0.38091E+03
    0.50141E+00    0.36646E+03
    0.51153E+00    0.35373E+03
    0.52187E+00    0.34248E+03
    0.53241E+00    0.33222E+03
    0.54317E+00    0.32236E+03
    0.55414E+00    0.31243E+03
    0.56533E+00    0.30213E+03
    0.57675E+00    0.29132E+03
    0.58840E+00    0.28004E+03
    0.60029E+00    0.26854E+03
    0.61242E+00    0.25723E+03
    0.62479E+00    0.24652E+03
    0.63741E+00    0.23664E+03
    0.65029E+00    0.22764E+03
    0.66342E+00    0.21946E+03
    0.67683E+00    0.21186E+03
    0.69050E+00    0.20454E+03
    0.70445E+00    0.19721E+03
    0.71868E+00    0.18978E+03
    0.73320E+00    0.18228E+03
    0.74801E+00    0.17483E+03
    0.76312E+00    0.16761E+03
    0.77854E+00    0.16081E+03
    0.79426E+00    0.15448E+03
    0.81031E+00    0.14856E+03
    0.82668E+00    0.14296E+03
    0.84338E+00    0.13751E+03
    0.86041E+00    0.13214E+03
    0.87780E+00    0.12683E+03
    0.89553E+00    0.12164E+03
    0.91362E+00    0.11664E+03
    0.93208E+00    0.11190E+03
    0.95091E+00    0.10741E+03
    0.97011E+00    0.10314E+03
    0.98971E+00    0.98996E+02
    0.10097E+01    0.94974E+02
    0.10301E+01    0.91086E+02
    0.10509E+01    0.87344E+02
    0.10721E+01    0.83754E+02
    0.10938E+01    0.80306E+02
    0.11159E+01    0.76992E+02
    0.11384E+01    0.73802E+02
    0.11614E+01    0.70732E+02
    0.11849E+01    0.67781E+02
    0.12088E+01    0.64949E+02
    0.12333E+01    0.62232E+02
    0.12582E+01    0.59622E+02
    0.12836E+01    0.57113E+02
    0.13095E+01    0.54702E+02
    0.13360E+01    0.52386E+02
    0.13630E+01    0.50162E+02
    0.13905E+01    0.48027E+02
    0.14186E+01    0.45978E+02
    0.14472E+01    0.44012E+02
    0.14765E+01    0.42126E+02
    0.15063E+01    0.40316E+02
    0.15367E+01    0.38581E+02
    0.15678E+01    0.36916E+02
    0.15994E+01    0.35320E+02
    0.16318E+01    0.33790E+02
    0.16647E+01    0.32322E+02
    0.16984E+01    0.30915E+02
    0.17327E+01    0.29566E+02
    0.17677E+01    0.28273E+02
    0.18034E+01    0.27034E+02
    0.18398E+01    0.25846E+02
    0.18770E+01    0.24708E+02
    0.19149E+01    0.23617E+02
    0.19536E+01    0.22572E+02
    0.19930E+01    0.21571E+02
    0.20333E+01    0.20612E+02
    0.20744E+01    0.19693E+02
    0.21163E+01    0.18814E+02
    0.21590E+01    0.17971E+02
    0.22026E+01    0.17165E+02
    0.22471E+01    0.16393E+02
    0.22925E+01    0.15655E+02
    0.23388E+01    0.14949E+02
    0.23861E+01    0.14273E+02
    0.24343E+01    0.13628E+02
    0.24835E+01    0.13010E+02
    0.25336E+01    0.12420E+02
    0.25848E+01    0.11856E+02
    0.26370E+01    0.11318E+02
    0.26903E+01    0.10803E+02
    0.27447E+01    0.10312E+02
    0.28001E+01    0.98426E+01
    0.28567E+01    0.93947E+01
