   322    0.58136E+04    0.26219E+02    0.23563E-06    0.26219E+02    0.11745E+01    0.26097E-10    0.23563E-06    0.26097E-10    0.76807E-12
   323    0.58094E+04    0.27511E+02    0.23357E-06    0.27511E+02    0.12010E+01    0.44416E-10    0.23357E-06    0.44416E-10    0.76081E-12
   324    0.58050E+04    0.28796E+02    0.23153E-06    0.28796E+02    0.12296E+01    0.62298E-10    0.23153E-06    0.62298E-10    0.75363E-12
   325    0.58003E+04    0.30097E+02    0.22951E-06    0.30097E+02    0.12567E+01    0.79755E-10    0.22951E-06    0.79755E-10    0.74655E-12
   326    0.57952E+04    0.31383E+02    0.22750E-06    0.31383E+02    0.12869E+01    0.96801E-10    0.22750E-06    0.96801E-10    0.73955E-12
   327    0.57899E+04    0.32676E+02    0.22552E-06    0.32676E+02    0.13179E+01    0.11345E-09    0.22552E-06    0.11345E-09    0.73264E-12
   328    0.57843E+04    0.33975E+02    0.22355E-06    0.33975E+02    0.13492E+01    0.12971E-09    0.22355E-06    0.12971E-09    0.72581E-12
   329    0.57783E+04    0.35267E+02    0.22161E-06    0.35267E+02    0.13824E+01    0.14560E-09    0.22161E-06    0.14560E-09    0.71907E-12
   330    0.57721E+04    0.36556E+02    0.21968E-06    0.36556E+02    0.14159E+01    0.16112E-09    0.21968E-06    0.16112E-09    0.71242E-12
   331    0.57657E+04    0.37851E+02    0.21776E-06    0.37851E+02    0.14507E+01    0.17630E-09    0.21776E-06    0.17630E-09    0.70584E-12
   332    0.57589E+04    0.39150E+02    0.21587E-06    0.39150E+02    0.14876E+01    0.19114E-09    0.21587E-06    0.19114E-09    0.69934E-12
   333    0.57518E+04    0.40446E+02    0.21398E-06    0.40446E+02    0.15251E+01    0.20567E-09    0.21398E-06    0.20567E-09    0.69293E-12
   334    0.57445E+04    0.41739E+02    0.21212E-06    0.41739E+02    0.15642E+01    0.21988E-09    0.21212E-06    0.21988E-09    0.68659E-12
   335    0.57368E+04    0.43027E+02    0.21027E-06    0.43027E+02    0.16034E+01    0.23379E-09    0.21027E-06    0.23379E-09    0.68033E-12
   336    0.57289E+04    0.44319E+02    0.20844E-06    0.44319E+02    0.16442E+01    0.24743E-09    0.20844E-06    0.24743E-09    0.67414E-12
   337    0.57206E+04    0.45598E+02    0.20662E-06    0.45598E+02    0.16868E+01    0.26079E-09    0.20662E-06    0.26079E-09    0.66803E-12
   338    0.57121E+04    0.46886E+02    0.20482E-06    0.46886E+02    0.17298E+01    0.27389E-09    0.20482E-06    0.27389E-09    0.66199E-12
   339    0.57033E+04    0.48168E+02    0.20303E-06    0.48168E+02    0.17754E+01    0.28675E-09    0.20303E-06    0.28675E-09    0.65602E-12
   340    0.56942E+04    0.49459E+02    0.20125E-06    0.49459E+02    0.18216E+01    0.29937E-09    0.20125E-06    0.29937E-09    0.65012E-12
   341    0.56847E+04    0.50735E+02    0.19949E-06    0.50735E+02    0.18684E+01    0.31178E-09    0.19949E-06    0.31178E-09    0.64429E-12
   342    0.56749E+04    0.52011E+02    0.19774E-06    0.52011E+02    0.19181E+01    0.32398E-09    0.19774E-06    0.32398E-09    0.63853E-12
   343    0.56649E+04    0.53287E+02    0.19600E-06    0.53287E+02    0.19679E+01    0.33598E-09    0.19600E-06    0.33598E-09    0.63283E-12
   344    0.56546E+04    0.54562E+02    0.19428E-06    0.54562E+02    0.20193E+01    0.34780E-09    0.19428E-06    0.34780E-09    0.62720E-12
   345    0.56439E+04    0.55835E+02    0.19256E-06    0.55835E+02    0.20717E+01    0.35945E-09    0.19256E-06    0.35945E-09    0.62163E-12
   346    0.56330E+04    0.57114E+02    0.19086E-06    0.57114E+02    0.21267E+01    0.37095E-09    0.19086E-06    0.37095E-09    0.61613E-12
   347    0.56217E+04    0.58383E+02    0.18917E-06    0.58383E+02    0.21820E+01    0.38231E-09    0.18917E-06    0.38231E-09    0.61068E-12
   348    0.56101E+04    0.59649E+02    0.18750E-06    0.59649E+02    0.22385E+01    0.39353E-09    0.18750E-06    0.39353E-09    0.60530E-12
   349    0.55981E+04    0.60912E+02    0.18583E-06    0.60912E+02    0.22971E+01    0.40464E-09    0.18583E-06    0.40464E-09    0.59997E-12
   350    0.55859E+04    0.62178E+02    0.18417E-06    0.62178E+02    0.23564E+01    0.41564E-09    0.18417E-06    0.41564E-09    0.59470E-12
   351    0.55735E+04    0.63440E+02    0.18252E-06    0.63440E+02    0.24179E+01    0.42655E-09    0.18252E-06    0.42655E-09    0.58949E-12
   352    0.55606E+04    0.64696E+02    0.18089E-06    0.64696E+02    0.24809E+01    0.43739E-09    0.18089E-06    0.43739E-09    0.58433E-12
   353    0.55474E+04    0.65962E+02    0.17926E-06    0.65962E+02    0.25447E+01    0.44820E-09    0.17926E-06    0.44820E-09    0.57923E-12
   354    0.55339E+04    0.67212E+02    0.17764E-06    0.67212E+02    0.26101E+01    0.45898E-09    0.17764E-06    0.45898E-09    0.57419E-12
   355    0.55202E+04    0.68461E+02    0.17604E-06    0.68461E+02    0.26771E+01    0.46977E-09    0.17604E-06    0.46977E-09    0.56919E-12
   356    0.55061E+04    0.69715E+02    0.17445E-06    0.69715E+02    0.27458E+01    0.48060E-09    0.17445E-06    0.48060E-09    0.56425E-12
   357    0.54918E+04    0.70958E+02    0.17287E-06    0.70958E+02    0.28155E+01    0.49148E-09    0.17287E-06    0.49148E-09    0.55936E-12
   358    0.54773E+04    0.72205E+02    0.17130E-06    0.72205E+02    0.28854E+01    0.50244E-09    0.17130E-06    0.50244E-09    0.55453E-12
   359    0.54624E+04    0.73439E+02    0.16974E-06    0.73439E+02    0.29571E+01    0.51351E-09    0.16974E-06    0.51351E-09    0.54975E-12
   360    0.54472E+04    0.74670E+02    0.16820E-06    0.74670E+02    0.30306E+01    0.52471E-09    0.16820E-06    0.52471E-09    0.54501E-12
   361    0.54318E+04    0.75893E+02    0.16667E-06    0.75893E+02    0.31052E+01    0.53606E-09    0.16667E-06    0.53606E-09    0.54033E-12
   362    0.54162E+04    0.77109E+02    0.16515E-06    0.77109E+02    0.31810E+01    0.54760E-09    0.16515E-06    0.54760E-09    0.53570E-12
   363    0.54003E+04    0.78320E+02    0.16365E-06    0.78320E+02    0.32587E+01    0.55934E-09    0.16365E-06    0.55934E-09    0.53112E-12
   364    0.53842E+04    0.79522E+02    0.16216E-06    0.79522E+02    0.33361E+01    0.57132E-09    0.16216E-06    0.57132E-09    0.52659E-12
   365    0.53679E+04    0.80718E+02    0.16069E-06    0.80718E+02    0.34155E+01    0.58355E-09    0.16069E-06    0.58355E-09    0.52211E-12
   366    0.53513E+04    0.81905E+02    0.15923E-06    0.81905E+02    0.34962E+01    0.59606E-09    0.15923E-06    0.59606E-09    0.51767E-12
   367    0.53345E+04    0.83084E+02    0.15779E-06    0.83084E+02    0.35768E+01    0.60887E-09    0.15779E-06    0.60887E-09    0.51328E-12
   368    0.53174E+04    0.84256E+02    0.15636E-06    0.84256E+02    0.36594E+01    0.62202E-09    0.15636E-06    0.62202E-09    0.50894E-12
   369    0.53003E+04    0.85416E+02    0.15495E-06    0.85416E+02    0.37435E+01    0.63551E-09    0.15495E-06    0.63551E-09    0.50465E-12
   370    0.52829E+04    0.86570E+02    0.15355E-06    0.86570E+02    0.38283E+01    0.64939E-09    0.15355E-06    0.64939E-09    0.50040E-12
   371    0.52652E+04    0.87713E+02    0.15217E-06    0.87713E+02    0.39138E+01    0.66367E-09    0.15217E-06    0.66367E-09    0.49620E-12
   372    0.52473E+04    0.88847E+02    0.15081E-06    0.88847E+02    0.40008E+01    0.67839E-09    0.15081E-06    0.67839E-09    0.49204E-12
   373    0.52293E+04    0.89969E+02    0.14947E-06    0.89969E+02    0.40886E+01    0.69355E-09    0.14947E-06    0.69355E-09    0.48793E-12
   374    0.52111E+04    0.91082E+02    0.14814E-06    0.91082E+02    0.41780E+01    0.70919E-09    0.14814E-06    0.70919E-09    0.48386E-12
   375    0.51926E+04    0.92185E+02    0.14683E-06    0.92185E+02    0.42682E+01    0.72534E-09    0.14683E-06    0.72534E-09    0.47984E-12
   376    0.51740E+04    0.93275E+02    0.14554E-06    0.93275E+02    0.43602E+01    0.74202E-09    0.14554E-06    0.74202E-09    0.47586E-12
   377    0.51553E+04    0.94356E+02    0.14427E-06    0.94356E+02    0.44523E+01    0.75925E-09    0.14427E-06    0.75925E-09    0.47192E-12
   378    0.51363E+04    0.95423E+02    0.14302E-06    0.95423E+02    0.45454E+01    0.77705E-09    0.14302E-06    0.77705E-09    0.46802E-12
   379    0.51171E+04    0.96480E+02    0.14179E-06    0.96480E+02    0.46403E+01    0.79546E-09    0.14179E-06    0.79546E-09    0.46416E-12
   380    0.50978E+04    0.97523E+02    0.14058E-06    0.97523E+02    0.47370E+01    0.81450E-09    0.14058E-06    0.81450E-09    0.46035E-12
   381    0.50783E+04    0.98555E+02    0.13938E-06    0.98555E+02    0.48319E+01    0.83419E-09    0.13938E-06    0.83419E-09    0.45657E-12
   382    0.50586E+04    0.99574E+02    0.13821E-06    0.99574E+02    0.49301E+01    0.85456E-09    0.13821E-06    0.85456E-09    0.45284E-12
   383    0.50387E+04    0.10058E+03    0.13706E-06    0.10058E+03    0.50287E+01    0.87562E-09    0.13706E-06    0.87562E-09    0.44914E-12
   384    0.50188E+04    0.10157E+03    0.13593E-06    0.10157E+03    0.51278E+01    0.89742E-09    0.13593E-06    0.89742E-09    0.44548E-12
   385    0.49986E+04    0.10255E+03    0.13482E-06    0.10255E+03    0.52296E+01    0.91997E-09    0.13482E-06    0.91997E-09    0.44187E-12
   386    0.49783E+04    0.10351E+03    0.13374E-06    0.10351E+03    0.53320E+01    0.94329E-09    0.13374E-06    0.94329E-09    0.43829E-12
   387    0.49577E+04    0.10447E+03    0.13267E-06    0.10447E+03    0.54349E+01    0.96741E-09    0.13267E-06    0.96741E-09    0.43474E-12
   388    0.49371E+04    0.10540E+03    0.13163E-06    0.10540E+03    0.55392E+01    0.99237E-09    0.13163E-06    0.99237E-09    0.43123E-12
   389    0.49162E+04    0.10632E+03    0.13061E-06    0.10632E+03    0.56427E+01    0.10182E-08    0.13061E-06    0.10182E-08    0.42776E-12
   390    0.48952E+04    0.10723E+03    0.12961E-06    0.10723E+03    0.57506E+01    0.10448E-08    0.12961E-06    0.10448E-08    0.42433E-12
   391    0.48741E+04    0.10812E+03    0.12864E-06    0.10812E+03    0.58584E+01    0.10724E-08    0.12864E-06    0.10724E-08    0.42093E-12
   392    0.48528E+04    0.10900E+03    0.12769E-06    0.10900E+03    0.59693E+01    0.11009E-08    0.12769E-06    0.11009E-08    0.41756E-12
   393    0.48314E+04    0.10986E+03    0.12677E-06    0.10986E+03    0.60801E+01    0.11304E-08    0.12677E-06    0.11304E-08    0.41423E-12
   394    0.48098E+04    0.11070E+03    0.12587E-06    0.11070E+03    0.61926E+01    0.11608E-08    0.12587E-06    0.11608E-08    0.41094E-12
   395    0.47879E+04    0.11153E+03    0.12499E-06    0.11153E+03    0.63059E+01    0.11922E-08    0.12499E-06    0.11922E-08    0.40767E-12
   396    0.47660E+04    0.11234E+03    0.12414E-06    0.11234E+03    0.64209E+01    0.12247E-08    0.12414E-06    0.12247E-08    0.40444E-12
   397    0.47439E+04    0.11314E+03    0.12332E-06    0.11314E+03    0.65376E+01    0.12582E-08    0.12332E-06    0.12582E-08    0.40124E-12
   398    0.47217E+04    0.11391E+03    0.12252E-06    0.11391E+03    0.66552E+01    0.12928E-08    0.12252E-06    0.12928E-08    0.39807E-12
   399    0.46992E+04    0.11467E+03    0.12175E-06    0.11467E+03    0.67747E+01    0.13284E-08    0.12175E-06    0.13284E-08    0.39493E-12
   400    0.46766E+04    0.11542E+03    0.12100E-06    0.11542E+03    0.68959E+01    0.13652E-08    0.12100E-06    0.13652E-08    0.39183E-12
   401    0.46539E+04    0.11614E+03    0.12028E-06    0.11614E+03    0.70181E+01    0.14032E-08    0.12028E-06    0.14032E-08    0.38875E-12
   402    0.46310E+04    0.11685E+03    0.11959E-06    0.11685E+03    0.71414E+01    0.14422E-08    0.11959E-06    0.14422E-08    0.38570E-12
   403    0.46080E+04    0.11753E+03    0.11892E-06    0.11753E+03    0.72671E+01    0.14823E-08    0.11892E-06    0.14823E-08    0.38269E-12
   404    0.45848E+04    0.11820E+03    0.11828E-06    0.11820E+03    0.73937E+01    0.15233E-08    0.11828E-06    0.15233E-08    0.37970E-12
   405    0.45615E+04    0.11886E+03    0.11765E-06    0.11886E+03    0.75210E+01    0.15653E-08    0.11765E-06    0.15653E-08    0.37674E-12
   406    0.45380E+04    0.11949E+03    0.11706E-06    0.11949E+03    0.76505E+01    0.16082E-08    0.11706E-06    0.16082E-08    0.37381E-12
   407    0.45144E+04    0.12011E+03    0.11648E-06    0.12011E+03    0.77806E+01    0.16518E-08    0.11648E-06    0.16518E-08    0.37090E-12
   408    0.44907E+04    0.12071E+03    0.11592E-06    0.12071E+03    0.79120E+01    0.16963E-08    0.11592E-06    0.16963E-08    0.36803E-12
   409    0.44670E+04    0.12129E+03    0.11539E-06    0.12129E+03    0.80454E+01    0.17415E-08    0.11539E-06    0.17415E-08    0.36518E-12
   410    0.44431E+04    0.12185E+03    0.11487E-06    0.12185E+03    0.81783E+01    0.17873E-08    0.11487E-06    0.17873E-08    0.36236E-12
   411    0.44192E+04    0.12240E+03    0.11436E-06    0.12240E+03    0.83131E+01    0.18337E-08    0.11436E-06    0.18337E-08    0.35957E-12
   412    0.43951E+04    0.12293E+03    0.11388E-06    0.12293E+03    0.84487E+01    0.18807E-08    0.11388E-06    0.18807E-08    0.35681E-12
   413    0.43709E+04    0.12345E+03    0.11341E-06    0.12345E+03    0.85853E+01    0.19282E-08    0.11341E-06    0.19282E-08    0.35407E-12
   414    0.43466E+04    0.12394E+03    0.11296E-06    0.12394E+03    0.87227E+01    0.19761E-08    0.11296E-06    0.19761E-08    0.35136E-12
   415    0.43223E+04    0.12442E+03    0.11252E-06    0.12442E+03    0.88615E+01    0.20244E-08    0.11252E-06    0.20244E-08    0.34867E-12
   416    0.42979E+04    0.12488E+03    0.11209E-06    0.12488E+03    0.90002E+01    0.20730E-08    0.11209E-06    0.20730E-08    0.34602E-12
   417    0.42734E+04    0.12533E+03    0.11167E-06    0.12533E+03    0.91402E+01    0.21220E-08    0.11167E-06    0.21220E-08    0.34338E-12
   418    0.42488E+04    0.12576E+03    0.11127E-06    0.12576E+03    0.92792E+01    0.21711E-08    0.11127E-06    0.21711E-08    0.34077E-12
   419    0.42243E+04    0.12617E+03    0.11087E-06    0.12617E+03    0.94200E+01    0.22204E-08    0.11087E-06    0.22204E-08    0.33819E-12
   420    0.41996E+04    0.12656E+03    0.11049E-06    0.12656E+03    0.95620E+01    0.22699E-08    0.11049E-06    0.22699E-08    0.33564E-12
   421    0.41750E+04    0.12693E+03    0.11011E-06    0.12693E+03    0.97041E+01    0.23193E-08    0.11011E-06    0.23193E-08    0.33310E-12
   422    0.41503E+04    0.12729E+03    0.10974E-06    0.12729E+03    0.98465E+01    0.23688E-08    0.10974E-06    0.23688E-08    0.33059E-12
   423    0.41255E+04    0.12763E+03    0.10938E-06    0.12763E+03    0.99888E+01    0.24183E-08    0.10938E-06    0.24183E-08    0.32811E-12
   424    0.41007E+04    0.12796E+03    0.10902E-06    0.12796E+03    0.10132E+02    0.24677E-08    0.10902E-06    0.24677E-08    0.32565E-12
   425    0.40759E+04    0.12826E+03    0.10867E-06    0.12826E+03    0.10275E+02    0.25168E-08    0.10867E-06    0.25168E-08    0.32321E-12
   426    0.40511E+04    0.12855E+03    0.10832E-06    0.12855E+03    0.10419E+02    0.25658E-08    0.10832E-06    0.25658E-08    0.32080E-12
   427    0.40262E+04    0.12882E+03    0.10797E-06    0.12882E+03    0.10564E+02    0.26146E-08    0.10797E-06    0.26146E-08    0.31841E-12
   428    0.40013E+04    0.12907E+03    0.10762E-06    0.12907E+03    0.10708E+02    0.26630E-08    0.10762E-06    0.26630E-08    0.31604E-12
   429    0.39763E+04    0.12931E+03    0.10728E-06    0.12931E+03    0.10853E+02    0.27110E-08    0.10728E-06    0.27110E-08    0.31370E-12
   430    0.39514E+04    0.12952E+03    0.10693E-06    0.12952E+03    0.10999E+02    0.27586E-08    0.10693E-06    0.27586E-08    0.31137E-12
   431    0.39265E+04    0.12972E+03    0.10659E-06    0.12972E+03    0.11144E+02    0.28057E-08    0.10659E-06    0.28057E-08    0.30907E-12
   432    0.39015E+04    0.12990E+03    0.10624E-06    0.12990E+03    0.11290E+02    0.28523E-08    0.10624E-06    0.28523E-08    0.30680E-12
   433    0.38767E+04    0.13006E+03    0.10589E-06    0.13006E+03    0.11437E+02    0.28983E-08    0.10589E-06    0.28983E-08    0.30454E-12
   434    0.38517E+04    0.13020E+03    0.10553E-06    0.13020E+03    0.11583E+02    0.29436E-08    0.10553E-06    0.29436E-08    0.30230E-12
   435    0.38267E+04    0.13032E+03    0.10517E-06    0.13032E+03    0.11730E+02    0.29883E-08    0.10517E-06    0.29883E-08    0.30009E-12
   436    0.38019E+04    0.13042E+03    0.10480E-06    0.13042E+03    0.11877E+02    0.30322E-08    0.10480E-06    0.30322E-08    0.29789E-12
   437    0.37770E+04    0.13050E+03    0.10443E-06    0.13050E+03    0.12024E+02    0.30753E-08    0.10443E-06    0.30753E-08    0.29572E-12
   438    0.37521E+04    0.13056E+03    0.10405E-06    0.13056E+03    0.12172E+02    0.31175E-08    0.10405E-06    0.31175E-08    0.29357E-12
   439    0.37273E+04    0.13060E+03    0.10366E-06    0.13060E+03    0.12320E+02    0.31588E-08    0.10366E-06    0.31588E-08    0.29143E-12
   440    0.37025E+04    0.13062E+03    0.10326E-06    0.13062E+03    0.12468E+02    0.31991E-08    0.10326E-06    0.31991E-08    0.28932E-12
   441    0.36777E+04    0.13062E+03    0.10285E-06    0.13062E+03    0.12616E+02    0.32385E-08    0.10285E-06    0.32385E-08    0.28723E-12
   442    0.36529E+04    0.13060E+03    0.10243E-06    0.13060E+03    0.12764E+02    0.32767E-08    0.10243E-06    0.32767E-08    0.28515E-12
   443    0.36282E+04    0.13055E+03    0.10200E-06    0.13055E+03    0.12912E+02    0.33138E-08    0.10200E-06    0.33138E-08    0.28310E-12
   444    0.36035E+04    0.13049E+03    0.10155E-06    0.13049E+03    0.13062E+02    0.33497E-08    0.10155E-06    0.33497E-08    0.28106E-12
   445    0.35789E+04    0.13040E+03    0.10109E-06    0.13040E+03    0.13209E+02    0.33844E-08    0.10109E-06    0.33844E-08    0.27904E-12
   446    0.35542E+04    0.13029E+03    0.10061E-06    0.13029E+03    0.13359E+02    0.34177E-08    0.10061E-06    0.34177E-08    0.27704E-12
   447    0.35297E+04    0.13015E+03    0.10012E-06    0.13015E+03    0.13509E+02    0.34498E-08    0.10012E-06    0.34498E-08    0.27506E-12
   448    0.35051E+04    0.12999E+03    0.99612E-07    0.12999E+03    0.13657E+02    0.34804E-08    0.99612E-07    0.34804E-08    0.27309E-12
   449    0.34807E+04    0.12981E+03    0.99084E-07    0.12981E+03    0.13807E+02    0.35095E-08    0.99084E-07    0.35095E-08    0.27114E-12
   450    0.34563E+04    0.12960E+03    0.98538E-07    0.12960E+03    0.13958E+02    0.35372E-08    0.98538E-07    0.35372E-08    0.26921E-12
   451    0.34320E+04    0.12937E+03    0.97972E-07    0.12937E+03    0.14108E+02    0.35633E-08    0.97972E-07    0.35633E-08    0.26730E-12
   452    0.34077E+04    0.12911E+03    0.97387E-07    0.12911E+03    0.14258E+02    0.35878E-08    0.97387E-07    0.35878E-08    0.26540E-12
   453    0.33835E+04    0.12883E+03    0.96783E-07    0.12883E+03    0.14409E+02    0.36109E-08    0.96783E-07    0.36109E-08    0.26352E-12
   454    0.33594E+04    0.12852E+03    0.96162E-07    0.12852E+03    0.14560E+02    0.36325E-08    0.96162E-07    0.36325E-08    0.26165E-12
   455    0.33353E+04    0.12819E+03    0.95523E-07    0.12819E+03    0.14711E+02    0.36527E-08    0.95523E-07    0.36527E-08    0.25980E-12
   456    0.33113E+04    0.12785E+03    0.94867E-07    0.12785E+03    0.14862E+02    0.36714E-08    0.94867E-07    0.36714E-08    0.25797E-12
   457    0.32874E+04    0.12747E+03    0.94195E-07    0.12747E+03    0.15013E+02    0.36889E-08    0.94195E-07    0.36889E-08    0.25616E-12
   458    0.32635E+04    0.12708E+03    0.93508E-07    0.12708E+03    0.15164E+02    0.37050E-08    0.93508E-07    0.37050E-08    0.25436E-12
   459    0.32398E+04    0.12666E+03    0.92806E-07    0.12666E+03    0.15316E+02    0.37198E-08    0.92806E-07    0.37198E-08    0.25257E-12
   460    0.32161E+04    0.12622E+03    0.92090E-07    0.12622E+03    0.15466E+02    0.37334E-08    0.92090E-07    0.37334E-08    0.25080E-12
   461    0.31925E+04    0.12577E+03    0.91361E-07    0.12577E+03    0.15617E+02    0.37458E-08    0.91361E-07    0.37458E-08    0.24905E-12
   462    0.31690E+04    0.12529E+03    0.90618E-07    0.12529E+03    0.15766E+02    0.37570E-08    0.90618E-07    0.37570E-08    0.24731E-12
   463    0.31455E+04    0.12479E+03    0.89864E-07    0.12479E+03    0.15917E+02    0.37671E-08    0.89864E-07    0.37671E-08    0.24559E-12
   464    0.31221E+04    0.12428E+03    0.89098E-07    0.12428E+03    0.16067E+02    0.37760E-08    0.89098E-07    0.37760E-08    0.24388E-12
   465    0.30988E+04    0.12374E+03    0.88321E-07    0.12374E+03    0.16217E+02    0.37839E-08    0.88321E-07    0.37839E-08    0.24218E-12
   466    0.30756E+04    0.12319E+03    0.87533E-07    0.12319E+03    0.16366E+02    0.37908E-08    0.87533E-07    0.37908E-08    0.24051E-12
   467    0.30526E+04    0.12262E+03    0.86736E-07    0.12262E+03    0.16515E+02    0.37967E-08    0.86736E-07    0.37967E-08    0.23884E-12
   468    0.30296E+04    0.12203E+03    0.85930E-07    0.12203E+03    0.16664E+02    0.38016E-08    0.85930E-07    0.38016E-08    0.23719E-12
   469    0.30067E+04    0.12142E+03    0.85116E-07    0.12142E+03    0.16811E+02    0.38056E-08    0.85116E-07    0.38056E-08    0.23556E-12
   470    0.29840E+04    0.12080E+03    0.84294E-07    0.12080E+03    0.16959E+02    0.38087E-08    0.84294E-07    0.38087E-08    0.23394E-12
   471    0.29612E+04    0.12016E+03    0.83465E-07    0.12016E+03    0.17107E+02    0.38110E-08    0.83465E-07    0.38110E-08    0.23233E-12
   472    0.29386E+04    0.11950E+03    0.82629E-07    0.11950E+03    0.17254E+02    0.38124E-08    0.82629E-07    0.38124E-08    0.23074E-12
   473    0.29162E+04    0.11883E+03    0.81788E-07    0.11883E+03    0.17400E+02    0.38131E-08    0.81788E-07    0.38131E-08    0.22916E-12
   474    0.28939E+04    0.11813E+03    0.80941E-07    0.11813E+03    0.17546E+02    0.38130E-08    0.80941E-07    0.38130E-08    0.22759E-12
   475    0.28717E+04    0.11742E+03    0.80090E-07    0.11742E+03    0.17691E+02    0.38122E-08    0.80090E-07    0.38122E-08    0.22604E-12
   476    0.28496E+04    0.11670E+03    0.79235E-07    0.11670E+03    0.17835E+02    0.38108E-08    0.79235E-07    0.38108E-08    0.22450E-12
   477    0.28276E+04    0.11596E+03    0.78377E-07    0.11596E+03    0.17979E+02    0.38087E-08    0.78377E-07    0.38087E-08    0.22298E-12
   478    0.28057E+04    0.11521E+03    0.77516E-07    0.11521E+03    0.18121E+02    0.38060E-08    0.77516E-07    0.38060E-08    0.22146E-12
   479    0.27840E+04    0.11443E+03    0.76653E-07    0.11443E+03    0.18263E+02    0.38028E-08    0.76653E-07    0.38028E-08    0.21996E-12
   480    0.27624E+04    0.11364E+03    0.75788E-07    0.11364E+03    0.18404E+02    0.37990E-08    0.75788E-07    0.37990E-08    0.21848E-12
   481    0.27410E+04    0.11284E+03    0.74923E-07    0.11284E+03    0.18545E+02    0.37948E-08    0.74923E-07    0.37948E-08    0.21700E-12
   482    0.27198E+04    0.11202E+03    0.74058E-07    0.11202E+03    0.18684E+02    0.37901E-08    0.74058E-07    0.37901E-08    0.21554E-12
   483    0.26986E+04    0.11119E+03    0.73194E-07    0.11119E+03    0.18823E+02    0.37849E-08    0.73194E-07    0.37849E-08    0.21410E-12
   484    0.26775E+04    0.11034E+03    0.72330E-07    0.11034E+03    0.18961E+02    0.37794E-08    0.72330E-07    0.37794E-08    0.21266E-12
   485    0.26567E+04    0.10947E+03    0.71469E-07    0.10947E+03    0.19097E+02    0.37736E-08    0.71469E-07    0.37736E-08    0.21123E-12
   486    0.26360E+04    0.10859E+03    0.70610E-07    0.10859E+03    0.19233E+02    0.37674E-08    0.70610E-07    0.37674E-08    0.20982E-12
   487    0.26155E+04    0.10769E+03    0.69754E-07    0.10769E+03    0.19368E+02    0.37609E-08    0.69754E-07    0.37609E-08    0.20842E-12
   488    0.25951E+04    0.10678E+03    0.68902E-07    0.10678E+03    0.19501E+02    0.37543E-08    0.68902E-07    0.37543E-08    0.20703E-12
   489    0.25749E+04    0.10586E+03    0.68054E-07    0.10586E+03    0.19634E+02    0.37474E-08    0.68054E-07    0.37474E-08    0.20566E-12
   490    0.25549E+04    0.10491E+03    0.67212E-07    0.10491E+03    0.19765E+02    0.37403E-08    0.67212E-07    0.37403E-08    0.20429E-12
   491    0.25349E+04    0.10396E+03    0.66375E-07    0.10396E+03    0.19895E+02    0.37331E-08    0.66375E-07    0.37331E-08    0.20294E-12
   492    0.25153E+04    0.10298E+03    0.65544E-07    0.10298E+03    0.20024E+02    0.37259E-08    0.65544E-07    0.37259E-08    0.20159E-12
   493    0.24958E+04    0.10199E+03    0.64721E-07    0.10199E+03    0.20150E+02    0.37185E-08    0.64721E-07    0.37185E-08    0.20026E-12
   494    0.24765E+04    0.10099E+03    0.63904E-07    0.10099E+03    0.20277E+02    0.37112E-08    0.63904E-07    0.37112E-08    0.19894E-12
   495    0.24574E+04    0.99968E+02    0.63097E-07    0.99968E+02    0.20401E+02    0.37038E-08    0.63097E-07    0.37038E-08    0.19763E-12
   496    0.24384E+04    0.98931E+02    0.62298E-07    0.98931E+02    0.20525E+02    0.36965E-08    0.62298E-07    0.36965E-08    0.19633E-12
   497    0.24196E+04    0.97879E+02    0.61508E-07    0.97879E+02    0.20647E+02    0.36893E-08    0.61508E-07    0.36893E-08    0.19504E-12
   498    0.24011E+04    0.96810E+02    0.60729E-07    0.96810E+02    0.20766E+02    0.36822E-08    0.60729E-07    0.36822E-08    0.19376E-12
   499    0.23829E+04    0.95726E+02    0.59960E-07    0.95726E+02    0.20884E+02    0.36753E-08    0.59960E-07    0.36753E-08    0.19250E-12
   500    0.23649E+04    0.94624E+02    0.59203E-07    0.94624E+02    0.21000E+02    0.36685E-08    0.59203E-07    0.36685E-08    0.19124E-12
   501    0.23469E+04    0.93505E+02    0.58458E-07    0.93505E+02    0.21116E+02    0.36620E-08    0.58458E-07    0.36620E-08    0.18999E-12
   502    0.23294E+04    0.92371E+02    0.57725E-07    0.92371E+02    0.21229E+02    0.36557E-08    0.57725E-07    0.36557E-08    0.18875E-12
   503    0.23119E+04    0.91221E+02    0.57003E-07    0.91221E+02    0.21340E+02    0.36496E-08    0.57003E-07    0.36496E-08    0.18752E-12
   504    0.22947E+04    0.90057E+02    0.56293E-07    0.90057E+02    0.21450E+02    0.36437E-08    0.56293E-07    0.36437E-08    0.18630E-12
   505    0.22778E+04    0.88876E+02    0.55594E-07    0.88876E+02    0.21558E+02    0.36380E-08    0.55594E-07    0.36380E-08    0.18510E-12
   506    0.22610E+04    0.87682E+02    0.54906E-07    0.87682E+02    0.21665E+02    0.36325E-08    0.54906E-07    0.36325E-08    0.18390E-12
   507    0.22445E+04    0.86473E+02    0.54229E-07    0.86473E+02    0.21770E+02    0.36271E-08    0.54229E-07    0.36271E-08    0.18271E-12
