   561    0.26096E+04    0.97808E+01    0.12838E+02    0.77623E+06    0.11219E+03
   562    0.26044E+04    0.99636E+01    0.13883E+02    0.77401E+06    0.11206E+03
   563    0.25989E+04    0.10150E+02    0.14909E+02    0.77181E+06    0.11194E+03
   564    0.25933E+04    0.10343E+02    0.15910E+02    0.76961E+06    0.11184E+03
   565    0.25874E+04    0.10540E+02    0.16890E+02    0.76743E+06    0.11175E+03
   566    0.25814E+04    0.10741E+02    0.17846E+02    0.76525E+06    0.11166E+03
   567    0.25752E+04    0.10947E+02    0.18779E+02    0.76308E+06    0.11159E+03
   568    0.25688E+04    0.11158E+02    0.19688E+02    0.76093E+06    0.11153E+03
   569    0.25623E+04    0.11374E+02    0.20574E+02    0.75878E+06    0.11149E+03
   570    0.25556E+04    0.11593E+02    0.21432E+02    0.75663E+06    0.11145E+03
   571    0.25487E+04    0.11818E+02    0.22264E+02    0.75450E+06    0.11143E+03
   572    0.25416E+04    0.12046E+02    0.23071E+02    0.75238E+06    0.11142E+03
   573    0.25345E+04    0.12279E+02    0.23850E+02    0.75026E+06    0.11142E+03
   574    0.25272E+04    0.12516E+02    0.24603E+02    0.74816E+06    0.11144E+03
   575    0.25197E+04    0.12756E+02    0.25327E+02    0.74606E+06    0.11146E+03
   576    0.25121E+04    0.13001E+02    0.26024E+02    0.74397E+06    0.11150E+03
   577    0.25043E+04    0.13250E+02    0.26692E+02    0.74190E+06    0.11155E+03
   578    0.24965E+04    0.13502E+02    0.27330E+02    0.73982E+06    0.11161E+03
   579    0.24885E+04    0.13759E+02    0.27940E+02    0.73776E+06    0.11168E+03
   580    0.24804E+04    0.14020E+02    0.28518E+02    0.73571E+06    0.11176E+03
   581    0.24721E+04    0.14283E+02    0.29068E+02    0.73366E+06    0.11185E+03
   582    0.24637E+04    0.14550E+02    0.29587E+02    0.73163E+06    0.11196E+03
   583    0.24553E+04    0.14821E+02    0.30073E+02    0.72960E+06    0.11207E+03
   584    0.24467E+04    0.15095E+02    0.30529E+02    0.72758E+06    0.11219E+03
   585    0.24381E+04    0.15372E+02    0.30953E+02    0.72557E+06    0.11232E+03
   586    0.24293E+04    0.15651E+02    0.31345E+02    0.72356E+06    0.11246E+03
   587    0.24205E+04    0.15935E+02    0.31705E+02    0.72156E+06    0.11261E+03
   588    0.24116E+04    0.16220E+02    0.32032E+02    0.71958E+06    0.11277E+03
   589    0.24025E+04    0.16509E+02    0.32326E+02    0.71760E+06    0.11293E+03
   590    0.23934E+04    0.16800E+02    0.32587E+02    0.71562E+06    0.11311E+03
   591    0.23843E+04    0.17095E+02    0.32814E+02    0.71366E+06    0.11329E+03
   592    0.23751E+04    0.17391E+02    0.33007E+02    0.71170E+06    0.11348E+03
   593    0.23658E+04    0.17690E+02    0.33168E+02    0.70975E+06    0.11367E+03
   594    0.23563E+04    0.17991E+02    0.33294E+02    0.70781E+06    0.11388E+03
   595    0.23469E+04    0.18294E+02    0.33386E+02    0.70587E+06    0.11408E+03
   596    0.23375E+04    0.18600E+02    0.33443E+02    0.70395E+06    0.11430E+03
   597    0.23280E+04    0.18906E+02    0.33466E+02    0.70203E+06    0.11452E+03
   598    0.23187E+04    0.19214E+02    0.33455E+02    0.70012E+06    0.11474E+03
   599    0.23092E+04    0.19525E+02    0.33409E+02    0.69821E+06    0.11496E+03
   600    0.22996E+04    0.19837E+02    0.33328E+02    0.69632E+06    0.11519E+03
   601    0.22900E+04    0.20151E+02    0.33212E+02    0.69443E+06    0.11543E+03
   602    0.22804E+04    0.20465E+02    0.33061E+02    0.69254E+06    0.11566E+03
   603    0.22707E+04    0.20782E+02    0.32876E+02    0.69067E+06    0.11590E+03
   604    0.22612E+04    0.21099E+02    0.32656E+02    0.68880E+06    0.11614E+03
   605    0.22516E+04    0.21416E+02    0.32401E+02    0.68694E+06    0.11638E+03
   606    0.22420E+04    0.21735E+02    0.32111E+02    0.68509E+06    0.11662E+03
   607    0.22322E+04    0.22055E+02    0.31786E+02    0.68324E+06    0.11685E+03
   608    0.22227E+04    0.22375E+02    0.31426E+02    0.68141E+06    0.11709E+03
   609    0.22132E+04    0.22695E+02    0.31031E+02    0.67958E+06    0.11733E+03
   610    0.22036E+04    0.23015E+02    0.30601E+02    0.67775E+06    0.11757E+03
   611    0.21941E+04    0.23337E+02    0.30136E+02    0.67594E+06    0.11781E+03
   612    0.21846E+04    0.23659E+02    0.29638E+02    0.67413E+06    0.11806E+03
   613    0.21751E+04    0.23978E+02    0.29105E+02    0.67232E+06    0.11830E+03
   614    0.21657E+04    0.24299E+02    0.28537E+02    0.67053E+06    0.11855E+03
   615    0.21563E+04    0.24618E+02    0.27935E+02    0.66874E+06    0.11880E+03
   616    0.21470E+04    0.24939E+02    0.27300E+02    0.66696E+06    0.11906E+03
   617    0.21378E+04    0.25259E+02    0.26631E+02    0.66519E+06    0.11933E+03
   618    0.21286E+04    0.25578E+02    0.25928E+02    0.66342E+06    0.11959E+03
   619    0.21194E+04    0.25898E+02    0.25193E+02    0.66166E+06    0.11987E+03
   620    0.21104E+04    0.26214E+02    0.24425E+02    0.65991E+06    0.12015E+03
   621    0.21014E+04    0.26531E+02    0.23623E+02    0.65816E+06    0.12045E+03
   622    0.20925E+04    0.26847E+02    0.22789E+02    0.65642E+06    0.12075E+03
   623    0.20837E+04    0.27160E+02    0.21924E+02    0.65469E+06    0.12106E+03
   624    0.20750E+04    0.27472E+02    0.21027E+02    0.65297E+06    0.12138E+03
   625    0.20663E+04    0.27783E+02    0.20097E+02    0.65125E+06    0.12171E+03
   626    0.20577E+04    0.28092E+02    0.19137E+02    0.64954E+06    0.12204E+03
   627    0.20493E+04    0.28399E+02    0.18145E+02    0.64783E+06    0.12239E+03
   628    0.20410E+04    0.28704E+02    0.17123E+02    0.64613E+06    0.12275E+03
   629    0.20328E+04    0.29007E+02    0.16072E+02    0.64444E+06    0.12311E+03
   630    0.20247E+04    0.29307E+02    0.14989E+02    0.64276E+06    0.12347E+03
   631    0.20166E+04    0.29606E+02    0.13878E+02    0.64108E+06    0.12383E+03
   632    0.20088E+04    0.29902E+02    0.12738E+02    0.63941E+06    0.12420E+03
   633    0.20010E+04    0.30196E+02    0.11569E+02    0.63774E+06    0.12457E+03
   634    0.19934E+04    0.30486E+02    0.10373E+02    0.63609E+06    0.12493E+03
   635    0.19860E+04    0.30774E+02    0.91496E+01    0.63443E+06    0.12529E+03
   636    0.19786E+04    0.31061E+02    0.78993E+01    0.63279E+06    0.12565E+03
   637    0.19714E+04    0.31342E+02    0.66216E+01    0.63115E+06    0.12600E+03
   638    0.19643E+04    0.31622E+02    0.53187E+01    0.62952E+06    0.12635E+03
   639    0.19574E+04    0.31897E+02    0.39898E+01    0.62789E+06    0.12668E+03
   640    0.19506E+04    0.32170E+02    0.26362E+01    0.62627E+06    0.12701E+03
   641    0.19440E+04    0.32440E+02    0.12581E+01    0.62465E+06    0.12733E+03
   642    0.19375E+04    0.32705E+02   -0.14385E+00    0.62304E+06    0.12763E+03
   643    0.19312E+04    0.32968E+02   -0.15691E+01    0.62144E+06    0.12792E+03
   644    0.19251E+04    0.33225E+02   -0.30170E+01    0.61985E+06    0.12821E+03
   645    0.19191E+04    0.33479E+02   -0.44872E+01    0.61826E+06    0.12848E+03
   646    0.19133E+04    0.33729E+02   -0.59791E+01    0.61667E+06    0.12876E+03
   647    0.19077E+04    0.33975E+02   -0.74924E+01    0.61509E+06    0.12904E+03
   648    0.19022E+04    0.34218E+02   -0.90253E+01    0.61352E+06    0.12931E+03
   649    0.18969E+04    0.34455E+02   -0.10579E+02    0.61196E+06    0.12959E+03
   650    0.18918E+04    0.34687E+02   -0.12151E+02    0.61040E+06    0.12988E+03
   651    0.18869E+04    0.34917E+02   -0.13741E+02    0.60884E+06    0.13017E+03
   652    0.18821E+04    0.35141E+02   -0.15350E+02    0.60729E+06    0.13047E+03
   653    0.18776E+04    0.35359E+02   -0.16976E+02    0.60575E+06    0.13079E+03
   654    0.18731E+04    0.35574E+02   -0.18617E+02    0.60421E+06    0.13112E+03
   655    0.18689E+04    0.35784E+02   -0.20275E+02    0.60268E+06    0.13147E+03
   656    0.18649E+04    0.35989E+02   -0.21948E+02    0.60116E+06    0.13184E+03
   657    0.18611E+04    0.36188E+02   -0.23634E+02    0.59964E+06    0.13223E+03
   658    0.18574E+04    0.36383E+02   -0.25335E+02    0.59812E+06    0.13265E+03
   659    0.18540E+04    0.36573E+02   -0.27048E+02    0.59661E+06    0.13309E+03
   660    0.18508E+04    0.36756E+02   -0.28773E+02    0.59511E+06    0.13355E+03
   661    0.18478E+04    0.36935E+02   -0.30509E+02    0.59361E+06    0.13402E+03
   662    0.18449E+04    0.37109E+02   -0.32257E+02    0.59212E+06    0.13450E+03
   663    0.18423E+04    0.37277E+02   -0.34016E+02    0.59064E+06    0.13498E+03
   664    0.18398E+04    0.37439E+02   -0.35783E+02    0.58916E+06    0.13545E+03
   665    0.18376E+04    0.37595E+02   -0.37558E+02    0.58768E+06    0.13591E+03
   666    0.18355E+04    0.37746E+02   -0.39342E+02    0.58621E+06    0.13635E+03
   667    0.18337E+04    0.37891E+02   -0.41132E+02    0.58475E+06    0.13676E+03
   668    0.18319E+04    0.38030E+02   -0.42930E+02    0.58329E+06    0.13713E+03
   669    0.18306E+04    0.38164E+02   -0.44732E+02    0.58184E+06    0.13746E+03
   670    0.18293E+04    0.38291E+02   -0.46538E+02    0.58039E+06    0.13774E+03
   671    0.18283E+04    0.38414E+02   -0.48350E+02    0.57895E+06    0.13797E+03
   672    0.18274E+04    0.38529E+02   -0.50165E+02    0.57752E+06    0.13814E+03
   673    0.18268E+04    0.38639E+02   -0.51981E+02    0.57609E+06    0.13824E+03
   674    0.18264E+04    0.38743E+02   -0.53800E+02    0.57466E+06    0.13826E+03
   675    0.18262E+04    0.38840E+02   -0.55619E+02    0.57324E+06    0.13820E+03
   676    0.18262E+04    0.38932E+02   -0.57438E+02    0.57183E+06    0.13805E+03
   677    0.18264E+04    0.39017E+02   -0.59257E+02    0.57042E+06    0.13784E+03
   678    0.18268E+04    0.39095E+02   -0.61075E+02    0.56902E+06    0.13758E+03
   679    0.18274E+04    0.39168E+02   -0.62891E+02    0.56762E+06    0.13731E+03
   680    0.18283E+04    0.39234E+02   -0.64703E+02    0.56623E+06    0.13704E+03
   681    0.18293E+04    0.39294E+02   -0.66511E+02    0.56484E+06    0.13680E+03
   682    0.18305E+04    0.39347E+02   -0.68316E+02    0.56346E+06    0.13662E+03
   683    0.18321E+04    0.39395E+02   -0.70117E+02    0.56208E+06    0.13651E+03
   684    0.18337E+04    0.39435E+02   -0.71911E+02    0.56071E+06    0.13649E+03
   685    0.18354E+04    0.39469E+02   -0.73699E+02    0.55934E+06    0.13660E+03
   686    0.18374E+04    0.39497E+02   -0.75471E+02    0.55798E+06    0.13686E+03
   687    0.18397E+04    0.39519E+02   -0.77239E+02    0.55662E+06    0.13729E+03
   688    0.18421E+04    0.39533E+02   -0.79000E+02    0.55526E+06    0.13791E+03
   689    0.18448E+04    0.39541E+02   -0.80748E+02    0.55391E+06    0.13875E+03
   690    0.18475E+04    0.39544E+02   -0.82488E+02    0.55257E+06    0.13982E+03
   691    0.18506E+04    0.39538E+02   -0.84215E+02    0.55123E+06    0.14117E+03
   692    0.18537E+04    0.39528E+02   -0.85928E+02    0.54989E+06    0.14280E+03
   693    0.18572E+04    0.39511E+02   -0.87633E+02    0.54856E+06    0.14473E+03
   694    0.18607E+04    0.39486E+02   -0.89317E+02    0.54723E+06    0.14694E+03
   695    0.18645E+04    0.39458E+02   -0.90987E+02    0.54590E+06    0.14939E+03
   696    0.18684E+04    0.39421E+02   -0.92657E+02    0.54458E+06    0.15204E+03
   697    0.18726E+04    0.39378E+02   -0.94299E+02    0.54327E+06    0.15487E+03
   698    0.18768E+04    0.39329E+02   -0.95925E+02    0.54195E+06    0.15783E+03
   699    0.18813E+04    0.39273E+02   -0.97530E+02    0.54065E+06    0.16090E+03
   700    0.18860E+04    0.39211E+02   -0.99120E+02    0.53934E+06    0.16403E+03
   701    0.18908E+04    0.39143E+02   -0.10070E+03    0.53804E+06    0.16719E+03
   702    0.18958E+04    0.39069E+02   -0.10224E+03    0.53675E+06    0.17034E+03
   703    0.19010E+04    0.38989E+02   -0.10379E+03    0.53546E+06    0.17346E+03
   704    0.19063E+04    0.38903E+02   -0.10530E+03    0.53418E+06    0.17650E+03
   705    0.19117E+04    0.38809E+02   -0.10678E+03    0.53290E+06    0.17943E+03
   706    0.19173E+04    0.38711E+02   -0.10826E+03    0.53162E+06    0.18222E+03
   707    0.19231E+04    0.38606E+02   -0.10971E+03    0.53035E+06    0.18482E+03
   708    0.19291E+04    0.38496E+02   -0.11112E+03    0.52909E+06    0.18722E+03
   709    0.19351E+04    0.38379E+02   -0.11253E+03    0.52783E+06    0.18936E+03
   710    0.19414E+04    0.38256E+02   -0.11390E+03    0.52658E+06    0.19122E+03
   711    0.19478E+04    0.38128E+02   -0.11525E+03    0.52533E+06    0.19282E+03
   712    0.19543E+04    0.37994E+02   -0.11658E+03    0.52408E+06    0.19418E+03
   713    0.19611E+04    0.37854E+02   -0.11787E+03    0.52284E+06    0.19531E+03
   714    0.19678E+04    0.37709E+02   -0.11914E+03    0.52161E+06    0.19624E+03
   715    0.19747E+04    0.37558E+02   -0.12039E+03    0.52038E+06    0.19698E+03
   716    0.19818E+04    0.37401E+02   -0.12161E+03    0.51916E+06    0.19757E+03
   717    0.19889E+04    0.37240E+02   -0.12279E+03    0.51794E+06    0.19801E+03
   718    0.19962E+04    0.37073E+02   -0.12396E+03    0.51672E+06    0.19832E+03
   719    0.20036E+04    0.36899E+02   -0.12508E+03    0.51551E+06    0.19854E+03
   720    0.20110E+04    0.36721E+02   -0.12618E+03    0.51430E+06    0.19868E+03
   721    0.20188E+04    0.36540E+02   -0.12724E+03    0.51310E+06    0.19875E+03
   722    0.20265E+04    0.36352E+02   -0.12827E+03    0.51191E+06    0.19879E+03
   723    0.20343E+04    0.36159E+02   -0.12928E+03    0.51071E+06    0.19880E+03
   724    0.20422E+04    0.35962E+02   -0.13025E+03    0.50952E+06    0.19882E+03
   725    0.20502E+04    0.35760E+02   -0.13119E+03    0.50834E+06    0.19885E+03
   726    0.20584E+04    0.35555E+02   -0.13209E+03    0.50716E+06    0.19893E+03
   727    0.20666E+04    0.35344E+02   -0.13297E+03    0.50598E+06    0.19907E+03
   728    0.20748E+04    0.35128E+02   -0.13381E+03    0.50481E+06    0.19926E+03
   729    0.20832E+04    0.34908E+02   -0.13462E+03    0.50364E+06    0.19950E+03
   730    0.20915E+04    0.34684E+02   -0.13539E+03    0.50247E+06    0.19979E+03
   731    0.21001E+04    0.34454E+02   -0.13613E+03    0.50131E+06    0.20012E+03
   732    0.21086E+04    0.34223E+02   -0.13682E+03    0.50015E+06    0.20048E+03
   733    0.21173E+04    0.33986E+02   -0.13750E+03    0.49899E+06    0.20087E+03
   734    0.21260E+04    0.33746E+02   -0.13812E+03    0.49784E+06    0.20128E+03
   735    0.21348E+04    0.33502E+02   -0.13872E+03    0.49670E+06    0.20171E+03
   736    0.21435E+04    0.33254E+02   -0.13927E+03    0.49555E+06    0.20215E+03
   737    0.21524E+04    0.33003E+02   -0.13980E+03    0.49441E+06    0.20259E+03
   738    0.21612E+04    0.32749E+02   -0.14027E+03    0.49328E+06    0.20304E+03
   739    0.21701E+04    0.32491E+02   -0.14072E+03    0.49215E+06    0.20348E+03
   740    0.21790E+04    0.32230E+02   -0.14113E+03    0.49102E+06    0.20391E+03
   741    0.21879E+04    0.31965E+02   -0.14151E+03    0.48990E+06    0.20433E+03
   742    0.21969E+04    0.31699E+02   -0.14184E+03    0.48878E+06    0.20472E+03
   743    0.22059E+04    0.31431E+02   -0.14213E+03    0.48766E+06    0.20508E+03
   744    0.22150E+04    0.31159E+02   -0.14239E+03    0.48655E+06    0.20542E+03
   745    0.22240E+04    0.30885E+02   -0.14262E+03    0.48544E+06    0.20572E+03
   746    0.22330E+04    0.30608E+02   -0.14279E+03    0.48433E+06    0.20599E+03
   747    0.22419E+04    0.30328E+02   -0.14293E+03    0.48323E+06    0.20623E+03
   748    0.22510E+04    0.30048E+02   -0.14304E+03    0.48213E+06    0.20644E+03
   749    0.22600E+04    0.29763E+02   -0.14311E+03    0.48104E+06    0.20663E+03
   750    0.22690E+04    0.29478E+02   -0.14314E+03    0.47995E+06    0.20680E+03
   751    0.22780E+04    0.29190E+02   -0.14314E+03    0.47886E+06    0.20694E+03
   752    0.22870E+04    0.28902E+02   -0.14308E+03    0.47778E+06    0.20707E+03
   753    0.22959E+04    0.28611E+02   -0.14300E+03    0.47670E+06    0.20717E+03
   754    0.23047E+04    0.28320E+02   -0.14286E+03    0.47562E+06    0.20726E+03
   755    0.23137E+04    0.28026E+02   -0.14270E+03    0.47455E+06    0.20733E+03
   756    0.23224E+04    0.27732E+02   -0.14250E+03    0.47348E+06    0.20739E+03
   757    0.23313E+04    0.27438E+02   -0.14225E+03    0.47242E+06    0.20744E+03
   758    0.23399E+04    0.27142E+02   -0.14196E+03    0.47136E+06    0.20747E+03
   759    0.23487E+04    0.26845E+02   -0.14164E+03    0.47030E+06    0.20750E+03
   760    0.23572E+04    0.26547E+02   -0.14129E+03    0.46924E+06    0.20751E+03
   761    0.23658E+04    0.26249E+02   -0.14089E+03    0.46819E+06    0.20753E+03
   762    0.23744E+04    0.25952E+02   -0.14045E+03    0.46714E+06    0.20753E+03
   763    0.23828E+04    0.25654E+02   -0.13998E+03    0.46610E+06    0.20753E+03
   764    0.23912E+04    0.25356E+02   -0.13947E+03    0.46506E+06    0.20752E+03
   765    0.23994E+04    0.25057E+02   -0.13892E+03    0.46402E+06    0.20750E+03
   766    0.24076E+04    0.24760E+02   -0.13834E+03    0.46298E+06    0.20748E+03
   767    0.24158E+04    0.24463E+02   -0.13772E+03    0.46195E+06    0.20744E+03
   768    0.24238E+04    0.24166E+02   -0.13705E+03    0.46092E+06    0.20740E+03
   769    0.24318E+04    0.23869E+02   -0.13635E+03    0.45990E+06    0.20735E+03
   770    0.24396E+04    0.23574E+02   -0.13562E+03    0.45888E+06    0.20728E+03
   771    0.24473E+04    0.23280E+02   -0.13485E+03    0.45786E+06    0.20721E+03
   772    0.24549E+04    0.22986E+02   -0.13403E+03    0.45685E+06    0.20713E+03
   773    0.24624E+04    0.22694E+02   -0.13319E+03    0.45583E+06    0.20703E+03
   774    0.24698E+04    0.22404E+02   -0.13232E+03    0.45483E+06    0.20692E+03
   775    0.24772E+04    0.22114E+02   -0.13140E+03    0.45382E+06    0.20680E+03
   776    0.24843E+04    0.21827E+02   -0.13046E+03    0.45282E+06    0.20667E+03
   777    0.24913E+04    0.21541E+02   -0.12947E+03    0.45182E+06    0.20653E+03
   778    0.24984E+04    0.21258E+02   -0.12845E+03    0.45082E+06    0.20637E+03
   779    0.25051E+04    0.20976E+02   -0.12741E+03    0.44983E+06    0.20619E+03
   780    0.25117E+04    0.20695E+02   -0.12632E+03    0.44884E+06    0.20601E+03
   781    0.25183E+04    0.20418E+02   -0.12521E+03    0.44786E+06    0.20581E+03
   782    0.25246E+04    0.20143E+02   -0.12408E+03    0.44687E+06    0.20560E+03
   783    0.25309E+04    0.19870E+02   -0.12290E+03    0.44589E+06    0.20537E+03
   784    0.25370E+04    0.19600E+02   -0.12168E+03    0.44492E+06    0.20514E+03
   785    0.25429E+04    0.19333E+02   -0.12045E+03    0.44394E+06    0.20489E+03
   786    0.25488E+04    0.19068E+02   -0.11916E+03    0.44297E+06    0.20463E+03
   787    0.25544E+04    0.18807E+02   -0.11785E+03    0.44200E+06    0.20435E+03
   788    0.25598E+04    0.18548E+02   -0.11652E+03    0.44104E+06    0.20407E+03
   789    0.25651E+04    0.18291E+02   -0.11516E+03    0.44008E+06    0.20377E+03
   790    0.25703E+04    0.18040E+02   -0.11376E+03    0.43912E+06    0.20347E+03
   791    0.25753E+04    0.17791E+02   -0.11234E+03    0.43816E+06    0.20315E+03
   792    0.25802E+04    0.17547E+02   -0.11089E+03    0.43721E+06    0.20282E+03
   793    0.25848E+04    0.17307E+02   -0.10941E+03    0.43626E+06    0.20249E+03
   794    0.25892E+04    0.17071E+02   -0.10791E+03    0.43531E+06    0.20214E+03
   795    0.25934E+04    0.16837E+02   -0.10638E+03    0.43437E+06    0.20178E+03
   796    0.25977E+04    0.16609E+02   -0.10483E+03    0.43343E+06    0.20141E+03
   797    0.26016E+04    0.16384E+02   -0.10325E+03    0.43249E+06    0.20103E+03
   798    0.26053E+04    0.16163E+02   -0.10165E+03    0.43155E+06    0.20064E+03
   799    0.26089E+04    0.15948E+02   -0.10003E+03    0.43062E+06    0.20025E+03
   800    0.26123E+04    0.15736E+02   -0.98379E+02    0.42969E+06    0.19984E+03
   801    0.26155E+04    0.15529E+02   -0.96715E+02    0.42876E+06    0.19942E+03
   802    0.26184E+04    0.15327E+02   -0.95012E+02    0.42784E+06    0.19900E+03
   803    0.26212E+04    0.15128E+02   -0.93307E+02    0.42692E+06    0.19856E+03
   804    0.26238E+04    0.14935E+02   -0.91570E+02    0.42600E+06    0.19811E+03
   805    0.26263E+04    0.14747E+02   -0.89816E+02    0.42508E+06    0.19766E+03
   806    0.26285E+04    0.14563E+02   -0.88046E+02    0.42417E+06    0.19720E+03
   807    0.26305E+04    0.14386E+02   -0.86258E+02    0.42326E+06    0.19672E+03
   808    0.26322E+04    0.14213E+02   -0.84447E+02    0.42235E+06    0.19624E+03
   809    0.26339E+04    0.14046E+02   -0.82626E+02    0.42145E+06    0.19575E+03
   810    0.26353E+04    0.13884E+02   -0.80781E+02    0.42055E+06    0.19525E+03
   811    0.26364E+04    0.13727E+02   -0.78919E+02    0.41965E+06    0.19474E+03
   812    0.26374E+04    0.13577E+02   -0.77047E+02    0.41875E+06    0.19423E+03
   813    0.26381E+04    0.13431E+02   -0.75162E+02    0.41786E+06    0.19370E+03
   814    0.26388E+04    0.13292E+02   -0.73262E+02    0.41697E+06    0.19317E+03
   815    0.26391E+04    0.13158E+02   -0.71351E+02    0.41608E+06    0.19262E+03
   816    0.26392E+04    0.13030E+02   -0.69427E+02    0.41519E+06    0.19207E+03
   817    0.26390E+04    0.12907E+02   -0.67491E+02    0.41431E+06    0.19151E+03
   818    0.26388E+04    0.12791E+02   -0.65545E+02    0.41343E+06    0.19094E+03
   819    0.26384E+04    0.12680E+02   -0.63589E+02    0.41255E+06    0.19036E+03
   820    0.26377E+04    0.12576E+02   -0.61624E+02    0.41168E+06    0.18977E+03
   821    0.26367E+04    0.12477E+02   -0.59651E+02    0.41080E+06    0.18917E+03
   822    0.26356E+04    0.12385E+02   -0.57670E+02    0.40993E+06    0.18857E+03
   823    0.26343E+04    0.12299E+02   -0.55681E+02    0.40907E+06    0.18795E+03
   824    0.26326E+04    0.12219E+02   -0.53686E+02    0.40820E+06    0.18732E+03
   825    0.26309E+04    0.12145E+02   -0.51686E+02    0.40734E+06    0.18669E+03
   826    0.26289E+04    0.12079E+02   -0.49681E+02    0.40648E+06    0.18605E+03
   827    0.26266E+04    0.12018E+02   -0.47672E+02    0.40562E+06    0.18539E+03
   828    0.26242E+04    0.11964E+02   -0.45660E+02    0.40477E+06    0.18473E+03
   829    0.26216E+04    0.11916E+02   -0.43646E+02    0.40392E+06    0.18406E+03
   830    0.26188E+04    0.11875E+02   -0.41631E+02    0.40307E+06    0.18338E+03
   831    0.26157E+04    0.11840E+02   -0.39616E+02    0.40222E+06    0.18269E+03
   832    0.26125E+04    0.11811E+02   -0.37600E+02    0.40137E+06    0.18199E+03
   833    0.26090E+04    0.11789E+02   -0.35585E+02    0.40053E+06    0.18129E+03
   834    0.26053E+04    0.11773E+02   -0.33571E+02    0.39969E+06    0.18057E+03
   835    0.26015E+04    0.11765E+02   -0.31560E+02    0.39885E+06    0.17985E+03
   836    0.25973E+04    0.11762E+02   -0.29550E+02    0.39802E+06    0.17913E+03
   837    0.25930E+04    0.11766E+02   -0.27545E+02    0.39719E+06    0.17839E+03
   838    0.25885E+04    0.11777E+02   -0.25544E+02    0.39636E+06    0.17765E+03
   839    0.25837E+04    0.11795E+02   -0.23547E+02    0.39553E+06    0.17691E+03
   840    0.25787E+04    0.11820E+02   -0.21556E+02    0.39470E+06    0.17616E+03
   841    0.25736E+04    0.11850E+02   -0.19573E+02    0.39388E+06    0.17540E+03
   842    0.25682E+04    0.11887E+02   -0.17594E+02    0.39306E+06    0.17464E+03
   843    0.25627E+04    0.11930E+02   -0.15627E+02    0.39224E+06    0.17388E+03
   844    0.25568E+04    0.11980E+02   -0.13667E+02    0.39142E+06    0.17311E+03
   845    0.25509E+04    0.12036E+02   -0.11716E+02    0.39061E+06    0.17233E+03
   846    0.25447E+04    0.12101E+02   -0.97769E+01    0.38980E+06    0.17156E+03
   847    0.25385E+04    0.12170E+02   -0.78479E+01    0.38899E+06    0.17078E+03
   848    0.25320E+04    0.12246E+02   -0.59312E+01    0.38818E+06    0.17000E+03
   849    0.25251E+04    0.12328E+02   -0.40264E+01    0.38738E+06    0.16921E+03
   850    0.25183E+04    0.12418E+02   -0.21346E+01    0.38658E+06    0.16842E+03
   851    0.25112E+04    0.12513E+02   -0.25645E+00    0.38578E+06    0.16763E+03
   852    0.25039E+04    0.12616E+02    0.16077E+01    0.38498E+06    0.16683E+03
   853    0.24964E+04    0.12724E+02    0.34570E+01    0.38418E+06    0.16603E+03
   854    0.24887E+04    0.12839E+02    0.52899E+01    0.38339E+06    0.16522E+03
   855    0.24808E+04    0.12960E+02    0.71076E+01    0.38260E+06    0.16441E+03
   856    0.24728E+04    0.13086E+02    0.89079E+01    0.38181E+06    0.16360E+03
   857    0.24646E+04    0.13219E+02    0.10690E+02    0.38102E+06    0.16278E+03
   858    0.24561E+04    0.13360E+02    0.12454E+02    0.38024E+06    0.16196E+03
   859    0.24476E+04    0.13504E+02    0.14201E+02    0.37946E+06    0.16114E+03
   860    0.24389E+04    0.13655E+02    0.15928E+02    0.37868E+06    0.16031E+03
   861    0.24300E+04    0.13813E+02    0.17634E+02    0.37790E+06    0.15948E+03
   862    0.24209E+04    0.13975E+02    0.19320E+02    0.37712E+06    0.15864E+03
   863    0.24117E+04    0.14145E+02    0.20984E+02    0.37635E+06    0.15780E+03
   864    0.24023E+04    0.14319E+02    0.22627E+02    0.37558E+06    0.15695E+03
   865    0.23927E+04    0.14499E+02    0.24247E+02    0.37481E+06    0.15610E+03
   866    0.23832E+04    0.14685E+02    0.25843E+02    0.37404E+06    0.15524E+03
   867    0.23733E+04    0.14877E+02    0.27416E+02    0.37328E+06    0.15438E+03
   868    0.23634E+04    0.15074E+02    0.28965E+02    0.37252E+06    0.15352E+03
   869    0.23533E+04    0.15276E+02    0.30490E+02    0.37176E+06    0.15265E+03
   870    0.23430E+04    0.15484E+02    0.31990E+02    0.37100E+06    0.15177E+03
   871    0.23327E+04    0.15696E+02    0.33463E+02    0.37024E+06    0.15090E+03
   872    0.23222E+04    0.15915E+02    0.34911E+02    0.36949E+06    0.15002E+03
   873    0.23115E+04    0.16138E+02    0.36333E+02    0.36874E+06    0.14913E+03
   874    0.23008E+04    0.16367E+02    0.37727E+02    0.36799E+06    0.14824E+03
   875    0.22899E+04    0.16599E+02    0.39094E+02    0.36724E+06    0.14734E+03
   876    0.22788E+04    0.16837E+02    0.40434E+02    0.36649E+06    0.14644E+03
   877    0.22678E+04    0.17080E+02    0.41744E+02    0.36575E+06    0.14554E+03
   878    0.22565E+04    0.17326E+02    0.43027E+02    0.36501E+06    0.14463E+03
   879    0.22452E+04    0.17579E+02    0.44280E+02    0.36427E+06    0.14372E+03
   880    0.22337E+04    0.17835E+02    0.45504E+02    0.36353E+06    0.14280E+03
