    0.59299E-04    0.10275E+03
    0.60496E-04    0.10474E+03
    0.61719E-04    0.10678E+03
    0.62965E-04    0.10885E+03
    0.64237E-04    0.11097E+03
    0.65535E-04    0.11312E+03
    0.66859E-04    0.11532E+03
    0.68210E-04    0.11756E+03
    0.69588E-04    0.11984E+03
    0.70993E-04    0.12217E+03
    0.72427E-04    0.12454E+03
    0.73891E-04    0.12696E+03
    0.75383E-04    0.12943E+03
    0.76906E-04    0.13194E+03
    0.78460E-04    0.13450E+03
    0.80045E-04    0.13712E+03
    0.81662E-04    0.13978E+03
    0.83311E-04    0.14249E+03
    0.84994E-04    0.14526E+03
    0.86711E-04    0.14808E+03
    0.88463E-04    0.15096E+03
    0.90250E-04    0.15389E+03
    0.92073E-04    0.15687E+03
    0.93933E-04    0.15992E+03
    0.95831E-04    0.16302E+03
    0.97767E-04    0.16619E+03
    0.99742E-04    0.16942E+03
    0.10176E-03    0.17270E+03
    0.10381E-03    0.17606E+03
    0.10591E-03    0.17947E+03
    0.10805E-03    0.18296E+03
    0.11023E-03    0.18651E+03
    0.11246E-03    0.19013E+03
    0.11473E-03    0.19381E+03
    0.11705E-03    0.19758E+03
    0.11941E-03    0.20141E+03
    0.12182E-03    0.20532E+03
    0.12429E-03    0.20930E+03
    0.12680E-03    0.21336E+03
    0.12936E-03    0.21750E+03
    0.13197E-03    0.22172E+03
    0.13464E-03    0.22601E+03
    0.13736E-03    0.23040E+03
    0.14013E-03    0.23486E+03
    0.14296E-03    0.23942E+03
    0.14585E-03    0.24406E+03
    0.14880E-03    0.24879E+03
    0.15180E-03    0.25361E+03
    0.15487E-03    0.25853E+03
    0.15800E-03    0.26354E+03
    0.16119E-03    0.26864E+03
    0.16445E-03    0.27385E+03
    0.16777E-03    0.27915E+03
    0.17116E-03    0.28456E+03
    0.17462E-03    0.29007E+03
    0.17814E-03    0.29569E+03
    0.18174E-03    0.30141E+03
    0.18541E-03    0.30724E+03
    0.18916E-03    0.31319E+03
    0.19298E-03    0.31925E+03
    0.19688E-03    0.32543E+03
    0.20086E-03    0.33172E+03
    0.20491E-03    0.33814E+03
    0.20905E-03    0.34468E+03
    0.21328E-03    0.35134E+03
    0.21758E-03    0.35813E+03
    0.22198E-03    0.36505E+03
    0.22646E-03    0.37211E+03
    0.23104E-03    0.37930E+03
    0.23571E-03    0.38662E+03
    0.24047E-03    0.39409E+03
    0.24533E-03    0.40169E+03
    0.25028E-03    0.40945E+03
    0.25534E-03    0.41735E+03
    0.26050E-03    0.42540E+03
    0.26576E-03    0.43360E+03
    0.27113E-03    0.44196E+03
    0.27660E-03    0.45047E+03
    0.28219E-03    0.45915E+03
    0.28789E-03    0.46800E+03
    0.29371E-03    0.47701E+03
    0.29964E-03    0.48619E+03
    0.30569E-03    0.49554E+03
    0.31187E-03    0.50507E+03
    0.31817E-03    0.51478E+03
    0.32460E-03    0.52467E+03
    0.33115E-03    0.53475E+03
    0.33784E-03    0.54502E+03
    0.34467E-03    0.55548E+03
    0.35163E-03    0.56614E+03
    0.35874E-03    0.57700E+03
    0.36598E-03    0.58806E+03
    0.37338E-03    0.59933E+03
    0.38092E-03    0.61081E+03
    0.38861E-03    0.62250E+03
    0.39646E-03    0.63441E+03
    0.40447E-03    0.64654E+03
    0.41264E-03    0.65890E+03
    0.42098E-03    0.67148E+03
    0.42948E-03    0.68430E+03
    0.43816E-03    0.69736E+03
    0.44701E-03    0.71066E+03
    0.45604E-03    0.72420E+03
    0.46525E-03    0.73800E+03
    0.47465E-03    0.75205E+03
    0.48424E-03    0.76636E+03
    0.49402E-03    0.78093E+03
    0.50400E-03    0.79576E+03
    0.51419E-03    0.81088E+03
    0.52457E-03    0.82626E+03
    0.53517E-03    0.84193E+03
    0.54598E-03    0.85789E+03
    0.55701E-03    0.87414E+03
    0.56826E-03    0.89068E+03
    0.57974E-03    0.90753E+03
    0.59145E-03    0.92468E+03
    0.60340E-03    0.94215E+03
    0.61559E-03    0.95993E+03
    0.62803E-03    0.97804E+03
    0.64072E-03    0.99648E+03
    0.65366E-03    0.10152E+04
    0.66686E-03    0.10344E+04
    0.68033E-03    0.10538E+04
    0.69408E-03    0.10736E+04
    0.70810E-03    0.10938E+04
    0.72240E-03    0.11143E+04
    0.73700E-03    0.11352E+04
    0.75189E-03    0.11565E+04
    0.76708E-03    0.11782E+04
    0.78257E-03    0.12003E+04
    0.79838E-03    0.12227E+04
    0.81451E-03    0.12456E+04
    0.83096E-03    0.12689E+04
    0.84775E-03    0.12926E+04
    0.86488E-03    0.13167E+04
    0.88235E-03    0.13413E+04
    0.90017E-03    0.13663E+04
    0.91836E-03    0.13918E+04
    0.93691E-03    0.14177E+04
    0.95583E-03    0.14441E+04
    0.97514E-03    0.14710E+04
    0.99484E-03    0.14984E+04
    0.10149E-02    0.15262E+04
    0.10354E-02    0.15546E+04
    0.10564E-02    0.15834E+04
    0.10777E-02    0.16128E+04
    0.10995E-02    0.16427E+04
    0.11217E-02    0.16731E+04
    0.11443E-02    0.17041E+04
    0.11675E-02    0.17356E+04
    0.11910E-02    0.17677E+04
    0.12151E-02    0.18004E+04
    0.12397E-02    0.18336E+04
    0.12647E-02    0.18674E+04
    0.12902E-02    0.19018E+04
    0.13163E-02    0.19367E+04
    0.13429E-02    0.19723E+04
    0.13700E-02    0.20085E+04
    0.13977E-02    0.20453E+04
    0.14259E-02    0.20827E+04
    0.14547E-02    0.21207E+04
    0.14841E-02    0.21594E+04
    0.15141E-02    0.21987E+04
    0.15447E-02    0.22387E+04
    0.15759E-02    0.22793E+04
    0.16077E-02    0.23206E+04
    0.16402E-02    0.23625E+04
    0.16734E-02    0.24052E+04
    0.17072E-02    0.24484E+04
    0.17416E-02    0.24924E+04
    0.17768E-02    0.25371E+04
    0.18127E-02    0.25825E+04
    0.18493E-02    0.26286E+04
    0.18867E-02    0.26754E+04
    0.19248E-02    0.27229E+04
    0.19637E-02    0.27712E+04
    0.20034E-02    0.28202E+04
    0.20438E-02    0.28700E+04
    0.20851E-02    0.29205E+04
    0.21272E-02    0.29717E+04
    0.21702E-02    0.30238E+04
    0.22141E-02    0.30766E+04
    0.22588E-02    0.31301E+04
    0.23044E-02    0.31845E+04
    0.23510E-02    0.32396E+04
    0.23985E-02    0.32955E+04
    0.24469E-02    0.33521E+04
    0.24964E-02    0.34096E+04
    0.25468E-02    0.34679E+04
    0.25982E-02    0.35269E+04
    0.26507E-02    0.35867E+04
    0.27043E-02    0.36474E+04
    0.27589E-02    0.37088E+04
    0.28146E-02    0.37710E+04
    0.28715E-02    0.38340E+04
    0.29295E-02    0.38978E+04
    0.29887E-02    0.39624E+04
    0.30490E-02    0.40279E+04
    0.31106E-02    0.40941E+04
    0.31735E-02    0.41611E+04
    0.32376E-02    0.42289E+04
    0.33030E-02    0.42974E+04
    0.33697E-02    0.43668E+04
    0.34378E-02    0.44369E+04
    0.35072E-02    0.45078E+04
    0.35781E-02    0.45795E+04
    0.36504E-02    0.46519E+04
    0.37241E-02    0.47250E+04
    0.37993E-02    0.47989E+04
    0.38761E-02    0.48736E+04
    0.39544E-02    0.49489E+04
    0.40343E-02    0.50250E+04
    0.41158E-02    0.51017E+04
    0.41989E-02    0.51791E+04
    0.42838E-02    0.52573E+04
    0.43703E-02    0.53360E+04
    0.44586E-02    0.54154E+04
    0.45486E-02    0.54954E+04
    0.46405E-02    0.55760E+04
    0.47343E-02    0.56572E+04
    0.48299E-02    0.57389E+04
    0.49275E-02    0.58212E+04
    0.50270E-02    0.59040E+04
    0.51286E-02    0.59873E+04
    0.52322E-02    0.60711E+04
    0.53379E-02    0.61552E+04
    0.54457E-02    0.62398E+04
    0.55557E-02    0.63248E+04
    0.56680E-02    0.64101E+04
    0.57825E-02    0.64958E+04
    0.58993E-02    0.65817E+04
    0.60184E-02    0.66679E+04
    0.61400E-02    0.67542E+04
    0.62641E-02    0.68408E+04
    0.63906E-02    0.69274E+04
    0.65197E-02    0.70142E+04
    0.66514E-02    0.71010E+04
    0.67858E-02    0.71878E+04
    0.69229E-02    0.72745E+04
    0.70627E-02    0.73611E+04
    0.72054E-02    0.74476E+04
    0.73510E-02    0.75340E+04
    0.74994E-02    0.76200E+04
    0.76509E-02    0.77053E+04
    0.78055E-02    0.77913E+04
    0.79632E-02    0.78784E+04
    0.81241E-02    0.79641E+04
    0.82882E-02    0.80478E+04
    0.84556E-02    0.81311E+04
    0.86264E-02    0.82139E+04
    0.88007E-02    0.82959E+04
    0.89785E-02    0.83770E+04
    0.91598E-02    0.84573E+04
    0.93449E-02    0.85365E+04
    0.95337E-02    0.86147E+04
    0.97263E-02    0.86918E+04
    0.99227E-02    0.87676E+04
    0.10123E-01    0.88421E+04
    0.10328E-01    0.89153E+04
    0.10536E-01    0.89869E+04
    0.10749E-01    0.90570E+04
    0.10966E-01    0.91254E+04
    0.11188E-01    0.91921E+04
    0.11414E-01    0.92569E+04
    0.11644E-01    0.93197E+04
    0.11880E-01    0.93805E+04
    0.12120E-01    0.94391E+04
    0.12365E-01    0.94955E+04
    0.12614E-01    0.95496E+04
    0.12869E-01    0.96010E+04
    0.13129E-01    0.96494E+04
    0.13394E-01    0.96953E+04
    0.13665E-01    0.97388E+04
    0.13941E-01    0.97794E+04
    0.14223E-01    0.98169E+04
    0.14510E-01    0.98513E+04
    0.14803E-01    0.98824E+04
    0.15102E-01    0.99102E+04
    0.15407E-01    0.99346E+04
    0.15718E-01    0.99553E+04
    0.16036E-01    0.99725E+04
    0.16360E-01    0.99858E+04
    0.16690E-01    0.99953E+04
    0.17028E-01    0.10001E+05
    0.17371E-01    0.10002E+05
    0.17722E-01    0.99994E+04
    0.18080E-01    0.99925E+04
    0.18446E-01    0.99814E+04
    0.18818E-01    0.99657E+04
    0.19198E-01    0.99454E+04
    0.19586E-01    0.99206E+04
    0.19982E-01    0.98912E+04
    0.20386E-01    0.98572E+04
    0.20797E-01    0.98184E+04
    0.21218E-01    0.97749E+04
    0.21646E-01    0.97267E+04
    0.22083E-01    0.96736E+04
    0.22530E-01    0.96158E+04
    0.22985E-01    0.95533E+04
    0.23449E-01    0.94860E+04
    0.23923E-01    0.94140E+04
    0.24406E-01    0.93374E+04
    0.24899E-01    0.92562E+04
    0.25402E-01    0.91705E+04
    0.25915E-01    0.90805E+04
    0.26439E-01    0.89862E+04
    0.26973E-01    0.88878E+04
    0.27518E-01    0.87855E+04
    0.28074E-01    0.86793E+04
    0.28641E-01    0.85696E+04
    0.29219E-01    0.84565E+04
    0.29810E-01    0.83402E+04
    0.30412E-01    0.82211E+04
    0.31026E-01    0.80992E+04
    0.31653E-01    0.79750E+04
    0.32292E-01    0.78488E+04
    0.32945E-01    0.77208E+04
    0.33610E-01    0.75913E+04
    0.34289E-01    0.74607E+04
    0.34982E-01    0.73294E+04
    0.35689E-01    0.71976E+04
    0.36409E-01    0.70658E+04
    0.37145E-01    0.69343E+04
    0.37895E-01    0.68034E+04
    0.38661E-01    0.66735E+04
    0.39442E-01    0.65451E+04
    0.40239E-01    0.64183E+04
    0.41052E-01    0.62936E+04
    0.41881E-01    0.61713E+04
    0.42727E-01    0.60516E+04
    0.43590E-01    0.59349E+04
    0.44471E-01    0.58214E+04
    0.45369E-01    0.57113E+04
    0.46286E-01    0.56048E+04
    0.47221E-01    0.55022E+04
    0.48174E-01    0.54034E+04
    0.49148E-01    0.53087E+04
    0.50141E-01    0.52179E+04
    0.51153E-01    0.51312E+04
    0.52187E-01    0.50484E+04
    0.53241E-01    0.49695E+04
    0.54317E-01    0.48942E+04
    0.55414E-01    0.48223E+04
    0.56533E-01    0.47536E+04
    0.57675E-01    0.46876E+04
    0.58840E-01    0.46241E+04
    0.60029E-01    0.45625E+04
    0.61242E-01    0.45023E+04
    0.62479E-01    0.44430E+04
    0.63741E-01    0.43841E+04
    0.65029E-01    0.43248E+04
    0.66342E-01    0.42646E+04
    0.67683E-01    0.42029E+04
    0.69050E-01    0.41391E+04
    0.70445E-01    0.40726E+04
    0.71868E-01    0.40028E+04
    0.73320E-01    0.39294E+04
    0.74801E-01    0.38519E+04
    0.76312E-01    0.37703E+04
    0.77854E-01    0.36842E+04
    0.79426E-01    0.35938E+04
    0.81031E-01    0.34994E+04
    0.82668E-01    0.34012E+04
    0.84338E-01    0.32997E+04
    0.86041E-01    0.31957E+04
    0.87780E-01    0.30900E+04
    0.89553E-01    0.29834E+04
    0.91362E-01    0.28769E+04
    0.93208E-01    0.27718E+04
    0.95091E-01    0.26689E+04
    0.97011E-01    0.25694E+04
    0.98971E-01    0.24742E+04
    0.10097E+00    0.23842E+04
    0.10301E+00    0.23001E+04
    0.10509E+00    0.22225E+04
    0.10721E+00    0.21518E+04
    0.10938E+00    0.20879E+04
    0.11159E+00    0.20309E+04
    0.11384E+00    0.19803E+04
    0.11614E+00    0.19356E+04
    0.11849E+00    0.18958E+04
    0.12088E+00    0.18602E+04
    0.12333E+00    0.18272E+04
    0.12582E+00    0.17957E+04
    0.12836E+00    0.17642E+04
    0.13095E+00    0.17314E+04
    0.13360E+00    0.16961E+04
    0.13630E+00    0.16573E+04
    0.13905E+00    0.16145E+04
    0.14186E+00    0.15671E+04
    0.14472E+00    0.15155E+04
    0.14765E+00    0.14601E+04
    0.15063E+00    0.14020E+04
    0.15367E+00    0.13426E+04
    0.15678E+00    0.12832E+04
    0.15994E+00    0.12254E+04
    0.16318E+00    0.11706E+04
    0.16647E+00    0.11202E+04
    0.16984E+00    0.10749E+04
    0.17327E+00    0.10353E+04
    0.17677E+00    0.10013E+04
    0.18034E+00    0.97248E+03
    0.18398E+00    0.94789E+03
    0.18770E+00    0.92633E+03
    0.19149E+00    0.90629E+03
    0.19536E+00    0.88626E+03
    0.19930E+00    0.86487E+03
    0.20333E+00    0.84110E+03
    0.20744E+00    0.81436E+03
    0.21163E+00    0.78467E+03
    0.21590E+00    0.75266E+03
    0.22026E+00    0.71943E+03
    0.22471E+00    0.68629E+03
    0.22925E+00    0.65460E+03
    0.23388E+00    0.62554E+03
    0.23861E+00    0.59986E+03
    0.24343E+00    0.57776E+03
    0.24835E+00    0.55892E+03
    0.25336E+00    0.54259E+03
    0.25848E+00    0.52764E+03
    0.26370E+00    0.51288E+03
    0.26903E+00    0.49735E+03
    0.27447E+00    0.48041E+03
    0.28001E+00    0.46198E+03
    0.28567E+00    0.44253E+03
    0.29144E+00    0.42286E+03
    0.29733E+00    0.40390E+03
    0.30333E+00    0.38646E+03
    0.30946E+00    0.37094E+03
    0.31571E+00    0.35735E+03
    0.32209E+00    0.34524E+03
    0.32860E+00    0.33390E+03
    0.33523E+00    0.32263E+03
    0.34201E+00    0.31093E+03
    0.34892E+00    0.29868E+03
    0.35596E+00    0.28610E+03
    0.36316E+00    0.27370E+03
    0.37049E+00    0.26198E+03
    0.37798E+00    0.25124E+03
    0.38561E+00    0.24153E+03
    0.39340E+00    0.23258E+03
    0.40135E+00    0.22399E+03
    0.40946E+00    0.21544E+03
    0.41773E+00    0.20679E+03
    0.42617E+00    0.19813E+03
    0.43478E+00    0.18970E+03
    0.44356E+00    0.18175E+03
    0.45252E+00    0.17435E+03
    0.46166E+00    0.16745E+03
    0.47099E+00    0.16084E+03
    0.48050E+00    0.15438E+03
    0.49021E+00    0.14799E+03
    0.50011E+00    0.14175E+03
    0.51021E+00    0.13576E+03
    0.52052E+00    0.13010E+03
    0.53104E+00    0.12475E+03
    0.54176E+00    0.11963E+03
    0.55271E+00    0.11466E+03
    0.56387E+00    0.10982E+03
    0.57526E+00    0.10516E+03
    0.58689E+00    0.10070E+03
    0.59874E+00    0.96453E+02
    0.61084E+00    0.92390E+02
    0.62318E+00    0.88476E+02
    0.63577E+00    0.84697E+02
    0.64861E+00    0.81065E+02
    0.66171E+00    0.77590E+02
    0.67508E+00    0.74266E+02
    0.68872E+00    0.71077E+02
    0.70263E+00    0.68012E+02
    0.71682E+00    0.65068E+02
    0.73130E+00    0.62247E+02
    0.74608E+00    0.59546E+02
    0.76115E+00    0.56956E+02
    0.77653E+00    0.54472E+02
    0.79221E+00    0.52090E+02
    0.80822E+00    0.49808E+02
    0.82454E+00    0.47622E+02
    0.84120E+00    0.45527E+02
    0.85819E+00    0.43520E+02
    0.87553E+00    0.41598E+02
    0.89322E+00    0.39756E+02
    0.91126E+00    0.37993E+02
    0.92967E+00    0.36304E+02
    0.94845E+00    0.34687E+02
    0.96761E+00    0.33139E+02
    0.98716E+00    0.31657E+02
    0.10071E+01    0.30239E+02
    0.10274E+01    0.28883E+02
    0.10482E+01    0.27584E+02
    0.10694E+01    0.26342E+02
    0.10910E+01    0.25153E+02
    0.11130E+01    0.24016E+02
    0.11355E+01    0.22928E+02
    0.11584E+01    0.21888E+02
    0.11818E+01    0.20893E+02
    0.12057E+01    0.19942E+02
    0.12301E+01    0.19032E+02
    0.12549E+01    0.18163E+02
    0.12803E+01    0.17332E+02
    0.13061E+01    0.16538E+02
    0.13325E+01    0.15779E+02
    0.13594E+01    0.15053E+02
    0.13869E+01    0.14360E+02
    0.14149E+01    0.13697E+02
    0.14435E+01    0.13065E+02
    0.14727E+01    0.12460E+02
    0.15024E+01    0.11883E+02
    0.15328E+01    0.11331E+02
    0.15637E+01    0.10805E+02
    0.15953E+01    0.10302E+02
    0.16275E+01    0.98213E+01
    0.16604E+01    0.93628E+01
    0.16940E+01    0.89251E+01
    0.17282E+01    0.85073E+01
    0.17631E+01    0.81084E+01
    0.17987E+01    0.77277E+01
    0.18351E+01    0.73644E+01
    0.18721E+01    0.70177E+01
    0.19099E+01    0.66869E+01
    0.19485E+01    0.63712E+01
    0.19879E+01    0.60701E+01
    0.20280E+01    0.57828E+01
    0.20690E+01    0.55087E+01
    0.21108E+01    0.52474E+01
    0.21535E+01    0.49981E+01
    0.21970E+01    0.47603E+01
    0.22413E+01    0.45336E+01
    0.22866E+01    0.43174E+01
    0.23328E+01    0.41112E+01
    0.23799E+01    0.39147E+01
    0.24280E+01    0.37273E+01
    0.24771E+01    0.35487E+01
    0.25271E+01    0.33785E+01
    0.25782E+01    0.32162E+01
    0.26302E+01    0.30616E+01
    0.26834E+01    0.29142E+01
    0.27376E+01    0.27737E+01
    0.27929E+01    0.26399E+01
    0.28493E+01    0.25124E+01
    0.29069E+01    0.23909E+01
    0.29656E+01    0.22752E+01
    0.30255E+01    0.21649E+01
    0.30866E+01    0.20599E+01
    0.31490E+01    0.19599E+01
    0.32126E+01    0.18646E+01
    0.32775E+01    0.17739E+01
    0.33437E+01    0.16875E+01
    0.34112E+01    0.16052E+01
    0.34801E+01    0.15268E+01
    0.35504E+01    0.14522E+01
    0.36222E+01    0.13812E+01
    0.36953E+01    0.13136E+01
    0.37700E+01    0.12492E+01
    0.38462E+01    0.11880E+01
    0.39239E+01    0.11296E+01
    0.40031E+01    0.10741E+01
    0.40840E+01    0.10213E+01
    0.41665E+01    0.97102E+00
    0.42507E+01    0.92317E+00
    0.43365E+01    0.87763E+00
    0.44241E+01    0.83431E+00
    0.45135E+01    0.79308E+00
    0.46047E+01    0.75386E+00
    0.46977E+01    0.71655E+00
    0.47926E+01    0.68105E+00
    0.48894E+01    0.64728E+00
    0.49882E+01    0.61516E+00
    0.50890E+01    0.58460E+00
    0.51918E+01    0.55554E+00
    0.52966E+01    0.52791E+00
    0.54036E+01    0.50162E+00
    0.55128E+01    0.47662E+00
    0.56242E+01    0.45285E+00
    0.57378E+01    0.43025E+00
    0.58537E+01    0.40876E+00
    0.59720E+01    0.38832E+00
    0.60926E+01    0.36889E+00
    0.62157E+01    0.35042E+00
    0.63412E+01    0.33286E+00
    0.64693E+01    0.31617E+00
    0.66000E+01    0.30030E+00
    0.67334E+01    0.28522E+00
    0.68694E+01    0.27088E+00
    0.70082E+01    0.25726E+00
    0.71497E+01    0.24431E+00
    0.72942E+01    0.23200E+00
    0.74415E+01    0.22031E+00
    0.75918E+01    0.20920E+00
    0.77452E+01    0.19864E+00
    0.79017E+01    0.18860E+00
    0.80613E+01    0.17907E+00
    0.82241E+01    0.17001E+00
    0.83903E+01    0.16140E+00
    0.85598E+01    0.15323E+00
    0.87327E+01    0.14546E+00
    0.89091E+01    0.13808E+00
    0.90891E+01    0.13107E+00
    0.92727E+01    0.12441E+00
    0.94600E+01    0.11809E+00
    0.96511E+01    0.11209E+00
    0.98461E+01    0.10638E+00
    0.10045E+02    0.10096E+00
    0.10248E+02    0.95819E-01
    0.10455E+02    0.90934E-01
    0.10666E+02    0.86294E-01
    0.10882E+02    0.81888E-01
    0.11101E+02    0.77705E-01
    0.11326E+02    0.73733E-01
    0.11554E+02    0.69962E-01
    0.11788E+02    0.66381E-01
    0.12026E+02    0.62982E-01
    0.12269E+02    0.59755E-01
    0.12517E+02    0.56691E-01
    0.12770E+02    0.53783E-01
    0.13028E+02    0.51023E-01
    0.13291E+02    0.48402E-01
    0.13559E+02    0.45914E-01
    0.13833E+02    0.43553E-01
    0.14113E+02    0.41312E-01
    0.14398E+02    0.39184E-01
    0.14689E+02    0.37166E-01
    0.14985E+02    0.35250E-01
    0.15288E+02    0.33434E-01
