    48    0.14066E+04    0.97426E-01    0.11176E+01    0.69205E+07    0.15946E+05
    49    0.14261E+04    0.10415E+00    0.97115E+00    0.69038E+07    0.15636E+05
    50    0.14459E+04    0.11116E+00    0.81144E+00    0.68858E+07    0.15335E+05
    51    0.14655E+04    0.11846E+00    0.63995E+00    0.68666E+07    0.15038E+05
    52    0.14856E+04    0.12601E+00    0.45522E+00    0.68464E+07    0.14749E+05
    53    0.15059E+04    0.13387E+00    0.25578E+00    0.68251E+07    0.14472E+05
    54    0.15263E+04    0.14201E+00    0.43689E-01    0.68028E+07    0.14204E+05
    55    0.15467E+04    0.15044E+00   -0.17908E+00    0.67796E+07    0.13941E+05
    56    0.15674E+04    0.15916E+00   -0.41387E+00    0.67555E+07    0.13685E+05
    57    0.15884E+04    0.16816E+00   -0.66225E+00    0.67307E+07    0.13439E+05
    58    0.16096E+04    0.17745E+00   -0.92329E+00    0.67052E+07    0.13201E+05
    59    0.16308E+04    0.18704E+00   -0.11956E+01    0.66789E+07    0.12969E+05
    60    0.16522E+04    0.19687E+00   -0.14787E+01    0.66521E+07    0.12743E+05
    61    0.16740E+04    0.20697E+00   -0.17727E+01    0.66246E+07    0.12522E+05
    62    0.16959E+04    0.21733E+00   -0.20791E+01    0.65966E+07    0.12308E+05
    63    0.17178E+04    0.22794E+00   -0.23995E+01    0.65680E+07    0.12099E+05
    64    0.17402E+04    0.23887E+00   -0.27355E+01    0.65390E+07    0.11895E+05
    65    0.17626E+04    0.25010E+00   -0.30885E+01    0.65096E+07    0.11697E+05
    66    0.17852E+04    0.26162E+00   -0.34571E+01    0.64798E+07    0.11504E+05
    67    0.18080E+04    0.27339E+00   -0.38390E+01    0.64496E+07    0.11316E+05
    68    0.18312E+04    0.28544E+00   -0.42324E+01    0.64191E+07    0.11133E+05
    69    0.18545E+04    0.29771E+00   -0.46347E+01    0.63883E+07    0.10954E+05
    70    0.18781E+04    0.31021E+00   -0.50464E+01    0.63572E+07    0.10780E+05
    71    0.19019E+04    0.32291E+00   -0.54687E+01    0.63258E+07    0.10610E+05
    72    0.19259E+04    0.33580E+00   -0.59031E+01    0.62943E+07    0.10444E+05
    73    0.19501E+04    0.34887E+00   -0.63503E+01    0.62625E+07    0.10282E+05
    74    0.19745E+04    0.36211E+00   -0.68096E+01    0.62306E+07    0.10124E+05
    75    0.19991E+04    0.37557E+00   -0.72799E+01    0.61985E+07    0.99702E+04
    76    0.20239E+04    0.38927E+00   -0.77615E+01    0.61662E+07    0.98199E+04
    77    0.20489E+04    0.40318E+00   -0.82544E+01    0.61339E+07    0.96731E+04
    78    0.20742E+04    0.41733E+00   -0.87596E+01    0.61014E+07    0.95299E+04
    79    0.20997E+04    0.43165E+00   -0.92735E+01    0.60688E+07    0.93900E+04
    80    0.21255E+04    0.44615E+00   -0.97971E+01    0.60362E+07    0.92534E+04
    81    0.21515E+04    0.46075E+00   -0.10331E+02    0.60035E+07    0.91199E+04
    82    0.21778E+04    0.47549E+00   -0.10875E+02    0.59708E+07    0.89895E+04
    83    0.22042E+04    0.49035E+00   -0.11429E+02    0.59381E+07    0.88621E+04
    84    0.22310E+04    0.50531E+00   -0.11991E+02    0.59053E+07    0.87375E+04
    85    0.22578E+04    0.52037E+00   -0.12562E+02    0.58726E+07    0.86157E+04
    86    0.22849E+04    0.53554E+00   -0.13142E+02    0.58399E+07    0.84966E+04
    87    0.23124E+04    0.55078E+00   -0.13730E+02    0.58072E+07    0.83802E+04
    88    0.23399E+04    0.56612E+00   -0.14325E+02    0.57745E+07    0.82662E+04
    89    0.23678E+04    0.58153E+00   -0.14929E+02    0.57419E+07    0.81548E+04
    90    0.23959E+04    0.59697E+00   -0.15538E+02    0.57094E+07    0.80456E+04
    91    0.24242E+04    0.61245E+00   -0.16154E+02    0.56769E+07    0.79388E+04
    92    0.24527E+04    0.62795E+00   -0.16776E+02    0.56444E+07    0.78341E+04
    93    0.24815E+04    0.64347E+00   -0.17404E+02    0.56121E+07    0.77317E+04
    94    0.25104E+04    0.65896E+00   -0.18036E+02    0.55799E+07    0.76313E+04
    95    0.25396E+04    0.67443E+00   -0.18673E+02    0.55477E+07    0.75330E+04
    96    0.25688E+04    0.68988E+00   -0.19316E+02    0.55157E+07    0.74366E+04
    97    0.25984E+04    0.70527E+00   -0.19962E+02    0.54837E+07    0.73421E+04
    98    0.26283E+04    0.72062E+00   -0.20610E+02    0.54519E+07    0.72495E+04
    99    0.26582E+04    0.73588E+00   -0.21264E+02    0.54202E+07    0.71586E+04
   100    0.26884E+04    0.75105E+00   -0.21918E+02    0.53887E+07    0.70695E+04
   101    0.27188E+04    0.76619E+00   -0.22575E+02    0.53572E+07    0.69821E+04
   102    0.27497E+04    0.78116E+00   -0.23234E+02    0.53259E+07    0.68965E+04
   103    0.27805E+04    0.79603E+00   -0.23896E+02    0.52947E+07    0.68124E+04
   104    0.28115E+04    0.81079E+00   -0.24556E+02    0.52637E+07    0.67300E+04
   105    0.28427E+04    0.82537E+00   -0.25218E+02    0.52328E+07    0.66491E+04
   106    0.28742E+04    0.83986E+00   -0.25879E+02    0.52021E+07    0.65698E+04
   107    0.29055E+04    0.85409E+00   -0.26540E+02    0.51715E+07    0.64919E+04
   108    0.29373E+04    0.86815E+00   -0.27200E+02    0.51411E+07    0.64156E+04
   109    0.29692E+04    0.88196E+00   -0.27858E+02    0.51108E+07    0.63406E+04
   110    0.30012E+04    0.89551E+00   -0.28512E+02    0.50807E+07    0.62670E+04
   111    0.30334E+04    0.90889E+00   -0.29165E+02    0.50508E+07    0.61948E+04
   112    0.30657E+04    0.92202E+00   -0.29816E+02    0.50210E+07    0.61239E+04
   113    0.30983E+04    0.93490E+00   -0.30462E+02    0.49914E+07    0.60542E+04
   114    0.31309E+04    0.94746E+00   -0.31104E+02    0.49620E+07    0.59858E+04
   115    0.31638E+04    0.95984E+00   -0.31741E+02    0.49327E+07    0.59186E+04
   116    0.31967E+04    0.97182E+00   -0.32373E+02    0.49037E+07    0.58525E+04
   117    0.32300E+04    0.98347E+00   -0.32999E+02    0.48748E+07    0.57876E+04
   118    0.32634E+04    0.99495E+00   -0.33620E+02    0.48461E+07    0.57238E+04
   119    0.32968E+04    0.10061E+01   -0.34233E+02    0.48175E+07    0.56612E+04
   120    0.33304E+04    0.10168E+01   -0.34839E+02    0.47892E+07    0.55995E+04
   121    0.33641E+04    0.10272E+01   -0.35436E+02    0.47610E+07    0.55390E+04
   122    0.33978E+04    0.10373E+01   -0.36026E+02    0.47330E+07    0.54795E+04
   123    0.34316E+04    0.10469E+01   -0.36607E+02    0.47052E+07    0.54209E+04
   124    0.34656E+04    0.10561E+01   -0.37177E+02    0.46776E+07    0.53634E+04
   125    0.34995E+04    0.10650E+01   -0.37738E+02    0.46502E+07    0.53068E+04
   126    0.35336E+04    0.10735E+01   -0.38288E+02    0.46229E+07    0.52511E+04
   127    0.35677E+04    0.10816E+01   -0.38828E+02    0.45959E+07    0.51963E+04
   128    0.36018E+04    0.10893E+01   -0.39357E+02    0.45690E+07    0.51424E+04
   129    0.36361E+04    0.10965E+01   -0.39874E+02    0.45423E+07    0.50894E+04
   130    0.36703E+04    0.11032E+01   -0.40377E+02    0.45158E+07    0.50372E+04
   131    0.37046E+04    0.11096E+01   -0.40870E+02    0.44894E+07    0.49858E+04
   132    0.37391E+04    0.11155E+01   -0.41347E+02    0.44633E+07    0.49351E+04
   133    0.37734E+04    0.11210E+01   -0.41813E+02    0.44373E+07    0.48853E+04
   134    0.38078E+04    0.11261E+01   -0.42262E+02    0.44116E+07    0.48362E+04
   135    0.38423E+04    0.11307E+01   -0.42697E+02    0.43860E+07    0.47878E+04
   136    0.38766E+04    0.11347E+01   -0.43116E+02    0.43606E+07    0.47402E+04
   137    0.39110E+04    0.11384E+01   -0.43519E+02    0.43354E+07    0.46933E+04
   138    0.39454E+04    0.11415E+01   -0.43905E+02    0.43104E+07    0.46470E+04
   139    0.39796E+04    0.11443E+01   -0.44274E+02    0.42855E+07    0.46015E+04
   140    0.40139E+04    0.11465E+01   -0.44627E+02    0.42609E+07    0.45566E+04
   141    0.40480E+04    0.11481E+01   -0.44961E+02    0.42364E+07    0.45123E+04
   142    0.40822E+04    0.11494E+01   -0.45278E+02    0.42121E+07    0.44687E+04
   143    0.41163E+04    0.11501E+01   -0.45576E+02    0.41880E+07    0.44257E+04
   144    0.41503E+04    0.11504E+01   -0.45856E+02    0.41640E+07    0.43833E+04
   145    0.41843E+04    0.11503E+01   -0.46116E+02    0.41403E+07    0.43415E+04
   146    0.42183E+04    0.11495E+01   -0.46358E+02    0.41167E+07    0.43003E+04
   147    0.42520E+04    0.11484E+01   -0.46578E+02    0.40933E+07    0.42596E+04
   148    0.42857E+04    0.11467E+01   -0.46779E+02    0.40701E+07    0.42195E+04
   149    0.43193E+04    0.11446E+01   -0.46960E+02    0.40470E+07    0.41799E+04
   150    0.43527E+04    0.11421E+01   -0.47117E+02    0.40242E+07    0.41409E+04
   151    0.43860E+04    0.11391E+01   -0.47254E+02    0.40015E+07    0.41023E+04
   152    0.44191E+04    0.11355E+01   -0.47370E+02    0.39789E+07    0.40642E+04
   153    0.44521E+04    0.11316E+01   -0.47461E+02    0.39566E+07    0.40267E+04
   154    0.44849E+04    0.11272E+01   -0.47531E+02    0.39344E+07    0.39896E+04
   155    0.45176E+04    0.11224E+01   -0.47578E+02    0.39124E+07    0.39530E+04
   156    0.45499E+04    0.11172E+01   -0.47602E+02    0.38906E+07    0.39169E+04
   157    0.45822E+04    0.11116E+01   -0.47602E+02    0.38689E+07    0.38813E+04
   158    0.46143E+04    0.11056E+01   -0.47579E+02    0.38474E+07    0.38461E+04
   159    0.46461E+04    0.10991E+01   -0.47531E+02    0.38261E+07    0.38113E+04
   160    0.46777E+04    0.10923E+01   -0.47458E+02    0.38050E+07    0.37770E+04
   161    0.47091E+04    0.10852E+01   -0.47362E+02    0.37840E+07    0.37432E+04
   162    0.47403E+04    0.10776E+01   -0.47241E+02    0.37631E+07    0.37097E+04
   163    0.47713E+04    0.10697E+01   -0.47095E+02    0.37425E+07    0.36767E+04
   164    0.48020E+04    0.10615E+01   -0.46924E+02    0.37220E+07    0.36441E+04
   165    0.48325E+04    0.10529E+01   -0.46728E+02    0.37016E+07    0.36119E+04
   166    0.48627E+04    0.10440E+01   -0.46506E+02    0.36814E+07    0.35801E+04
   167    0.48928E+04    0.10347E+01   -0.46260E+02    0.36614E+07    0.35486E+04
   168    0.49224E+04    0.10254E+01   -0.45987E+02    0.36416E+07    0.35176E+04
   169    0.49518E+04    0.10156E+01   -0.45687E+02    0.36218E+07    0.34869E+04
   170    0.49809E+04    0.10056E+01   -0.45362E+02    0.36023E+07    0.34566E+04
   171    0.50096E+04    0.99550E+00   -0.45010E+02    0.35829E+07    0.34266E+04
   172    0.50379E+04    0.98511E+00   -0.44631E+02    0.35636E+07    0.33970E+04
   173    0.50659E+04    0.97445E+00   -0.44226E+02    0.35445E+07    0.33678E+04
   174    0.50935E+04    0.96382E+00   -0.43794E+02    0.35256E+07    0.33389E+04
   175    0.51209E+04    0.95292E+00   -0.43336E+02    0.35068E+07    0.33103E+04
   176    0.51477E+04    0.94196E+00   -0.42850E+02    0.34881E+07    0.32820E+04
   177    0.51743E+04    0.93087E+00   -0.42338E+02    0.34696E+07    0.32541E+04
   178    0.52004E+04    0.91986E+00   -0.41799E+02    0.34512E+07    0.32265E+04
   179    0.52261E+04    0.90862E+00   -0.41233E+02    0.34330E+07    0.31991E+04
   180    0.52515E+04    0.89739E+00   -0.40641E+02    0.34149E+07    0.31721E+04
   181    0.52765E+04    0.88615E+00   -0.40022E+02    0.33970E+07    0.31454E+04
   182    0.53010E+04    0.87498E+00   -0.39376E+02    0.33792E+07    0.31189E+04
   183    0.53251E+04    0.86379E+00   -0.38704E+02    0.33615E+07    0.30928E+04
   184    0.53489E+04    0.85265E+00   -0.38004E+02    0.33440E+07    0.30669E+04
   185    0.53722E+04    0.84171E+00   -0.37280E+02    0.33266E+07    0.30412E+04
   186    0.53948E+04    0.83083E+00   -0.36528E+02    0.33093E+07    0.30159E+04
   187    0.54172E+04    0.82014E+00   -0.35749E+02    0.32922E+07    0.29908E+04
   188    0.54392E+04    0.80962E+00   -0.34945E+02    0.32752E+07    0.29659E+04
   189    0.54606E+04    0.79931E+00   -0.34114E+02    0.32583E+07    0.29414E+04
   190    0.54819E+04    0.78926E+00   -0.33258E+02    0.32416E+07    0.29170E+04
   191    0.55024E+04    0.77948E+00   -0.32375E+02    0.32250E+07    0.28929E+04
   192    0.55225E+04    0.76999E+00   -0.31467E+02    0.32085E+07    0.28691E+04
   193    0.55420E+04    0.76084E+00   -0.30534E+02    0.31922E+07    0.28455E+04
   194    0.55612E+04    0.75204E+00   -0.29574E+02    0.31760E+07    0.28222E+04
   195    0.55799E+04    0.74364E+00   -0.28591E+02    0.31599E+07    0.27990E+04
   196    0.55980E+04    0.73566E+00   -0.27582E+02    0.31439E+07    0.27761E+04
   197    0.56156E+04    0.72816E+00   -0.26549E+02    0.31281E+07    0.27535E+04
   198    0.56328E+04    0.72113E+00   -0.25492E+02    0.31124E+07    0.27310E+04
   199    0.56495E+04    0.71463E+00   -0.24411E+02    0.30968E+07    0.27088E+04
   200    0.56657E+04    0.70867E+00   -0.23306E+02    0.30813E+07    0.26868E+04
   201    0.56813E+04    0.70332E+00   -0.22178E+02    0.30659E+07    0.26650E+04
   202    0.56964E+04    0.69857E+00   -0.21026E+02    0.30507E+07    0.26434E+04
   203    0.57110E+04    0.69449E+00   -0.19851E+02    0.30356E+07    0.26221E+04
   204    0.57249E+04    0.69110E+00   -0.18655E+02    0.30206E+07    0.26009E+04
   205    0.57384E+04    0.68844E+00   -0.17437E+02    0.30057E+07    0.25799E+04
   206    0.57511E+04    0.68654E+00   -0.16196E+02    0.29910E+07    0.25591E+04
   207    0.57634E+04    0.68543E+00   -0.14934E+02    0.29763E+07    0.25385E+04
   208    0.57750E+04    0.68515E+00   -0.13651E+02    0.29618E+07    0.25181E+04
   209    0.57860E+04    0.68573E+00   -0.12347E+02    0.29473E+07    0.24979E+04
   210    0.57965E+04    0.68722E+00   -0.11023E+02    0.29330E+07    0.24779E+04
   211    0.58063E+04    0.68964E+00   -0.96789E+01    0.29188E+07    0.24580E+04
   212    0.58155E+04    0.69303E+00   -0.83157E+01    0.29047E+07    0.24383E+04
   213    0.58241E+04    0.69742E+00   -0.69331E+01    0.28907E+07    0.24188E+04
   214    0.58322E+04    0.70280E+00   -0.55323E+01    0.28768E+07    0.23995E+04
   215    0.58396E+04    0.70938E+00   -0.41139E+01    0.28630E+07    0.23803E+04
   216    0.58464E+04    0.71695E+00   -0.26774E+01    0.28493E+07    0.23613E+04
   217    0.58527E+04    0.72568E+00   -0.12245E+01    0.28357E+07    0.23424E+04
   218    0.58584E+04    0.73557E+00    0.24491E+00    0.28222E+07    0.23237E+04
   219    0.58635E+04    0.74661E+00    0.17320E+01    0.28088E+07    0.23052E+04
   220    0.58680E+04    0.75897E+00    0.32324E+01    0.27955E+07    0.22868E+04
   221    0.58720E+04    0.77255E+00    0.47483E+01    0.27823E+07    0.22686E+04
   222    0.58753E+04    0.78752E+00    0.62785E+01    0.27692E+07    0.22505E+04
   223    0.58780E+04    0.80381E+00    0.78237E+01    0.27562E+07    0.22325E+04
   224    0.58802E+04    0.82140E+00    0.93804E+01    0.27432E+07    0.22147E+04
   225    0.58818E+04    0.84046E+00    0.10951E+02    0.27304E+07    0.21970E+04
   226    0.58828E+04    0.86099E+00    0.12533E+02    0.27177E+07    0.21795E+04
   227    0.58831E+04    0.88298E+00    0.14128E+02    0.27051E+07    0.21622E+04
   228    0.58830E+04    0.90644E+00    0.15733E+02    0.26925E+07    0.21449E+04
   229    0.58822E+04    0.93145E+00    0.17348E+02    0.26801E+07    0.21278E+04
   230    0.58808E+04    0.95800E+00    0.18974E+02    0.26677E+07    0.21109E+04
   231    0.58788E+04    0.98617E+00    0.20609E+02    0.26555E+07    0.20940E+04
   232    0.58762E+04    0.10159E+01    0.22253E+02    0.26433E+07    0.20773E+04
   233    0.58731E+04    0.10474E+01    0.23904E+02    0.26312E+07    0.20608E+04
   234    0.58692E+04    0.10805E+01    0.25563E+02    0.26192E+07    0.20443E+04
   235    0.58648E+04    0.11153E+01    0.27228E+02    0.26073E+07    0.20280E+04
   236    0.58597E+04    0.11518E+01    0.28899E+02    0.25954E+07    0.20119E+04
   237    0.58541E+04    0.11902E+01    0.30576E+02    0.25837E+07    0.19958E+04
   238    0.58478E+04    0.12304E+01    0.32258E+02    0.25720E+07    0.19799E+04
   239    0.58411E+04    0.12723E+01    0.33944E+02    0.25605E+07    0.19641E+04
   240    0.58335E+04    0.13160E+01    0.35632E+02    0.25490E+07    0.19484E+04
   241    0.58255E+04    0.13617E+01    0.37324E+02    0.25376E+07    0.19329E+04
   242    0.58170E+04    0.14092E+01    0.39017E+02    0.25262E+07    0.19174E+04
   243    0.58078E+04    0.14587E+01    0.40712E+02    0.25150E+07    0.19021E+04
   244    0.57979E+04    0.15101E+01    0.42408E+02    0.25038E+07    0.18869E+04
   245    0.57875E+04    0.15634E+01    0.44103E+02    0.24927E+07    0.18718E+04
   246    0.57765E+04    0.16188E+01    0.45799E+02    0.24817E+07    0.18569E+04
   247    0.57650E+04    0.16761E+01    0.47492E+02    0.24707E+07    0.18420E+04
   248    0.57528E+04    0.17356E+01    0.49184E+02    0.24599E+07    0.18273E+04
   249    0.57402E+04    0.17970E+01    0.50873E+02    0.24491E+07    0.18127E+04
   250    0.57269E+04    0.18606E+01    0.52558E+02    0.24384E+07    0.17982E+04
   251    0.57132E+04    0.19261E+01    0.54240E+02    0.24277E+07    0.17838E+04
   252    0.56987E+04    0.19938E+01    0.55918E+02    0.24171E+07    0.17695E+04
   253    0.56839E+04    0.20635E+01    0.57589E+02    0.24066E+07    0.17554E+04
   254    0.56685E+04    0.21354E+01    0.59254E+02    0.23962E+07    0.17413E+04
   255    0.56525E+04    0.22093E+01    0.60913E+02    0.23858E+07    0.17273E+04
   256    0.56360E+04    0.22856E+01    0.62565E+02    0.23755E+07    0.17135E+04
   257    0.56190E+04    0.23638E+01    0.64204E+02    0.23653E+07    0.16998E+04
   258    0.56014E+04    0.24442E+01    0.65840E+02    0.23551E+07    0.16861E+04
   259    0.55834E+04    0.25269E+01    0.67460E+02    0.23450E+07    0.16726E+04
   260    0.55649E+04    0.26117E+01    0.69079E+02    0.23350E+07    0.16591E+04
   261    0.55458E+04    0.26986E+01    0.70673E+02    0.23251E+07    0.16458E+04
   262    0.55262E+04    0.27879E+01    0.72265E+02    0.23152E+07    0.16325E+04
   263    0.55064E+04    0.28793E+01    0.73849E+02    0.23053E+07    0.16194E+04
   264    0.54859E+04    0.29728E+01    0.75415E+02    0.22956E+07    0.16063E+04
   265    0.54649E+04    0.30686E+01    0.76958E+02    0.22859E+07    0.15934E+04
   266    0.54435E+04    0.31667E+01    0.78499E+02    0.22762E+07    0.15805E+04
   267    0.54215E+04    0.32668E+01    0.80016E+02    0.22667E+07    0.15677E+04
   268    0.53991E+04    0.33693E+01    0.81523E+02    0.22572E+07    0.15550E+04
   269    0.53761E+04    0.34739E+01    0.83014E+02    0.22477E+07    0.15424E+04
   270    0.53528E+04    0.35807E+01    0.84488E+02    0.22384E+07    0.15299E+04
   271    0.53291E+04    0.36896E+01    0.85946E+02    0.22290E+07    0.15174E+04
   272    0.53050E+04    0.38010E+01    0.87379E+02    0.22198E+07    0.15051E+04
   273    0.52804E+04    0.39142E+01    0.88802E+02    0.22106E+07    0.14928E+04
   274    0.52555E+04    0.40299E+01    0.90194E+02    0.22014E+07    0.14806E+04
   275    0.52301E+04    0.41475E+01    0.91576E+02    0.21924E+07    0.14685E+04
   276    0.52044E+04    0.42673E+01    0.92927E+02    0.21833E+07    0.14565E+04
   277    0.51782E+04    0.43894E+01    0.94267E+02    0.21744E+07    0.14446E+04
   278    0.51517E+04    0.45135E+01    0.95576E+02    0.21655E+07    0.14327E+04
   279    0.51248E+04    0.46398E+01    0.96860E+02    0.21566E+07    0.14210E+04
   280    0.50975E+04    0.47681E+01    0.98134E+02    0.21478E+07    0.14093E+04
   281    0.50700E+04    0.48986E+01    0.99376E+02    0.21391E+07    0.13977E+04
   282    0.50420E+04    0.50310E+01    0.10059E+03    0.21304E+07    0.13861E+04
   283    0.50138E+04    0.51655E+01    0.10179E+03    0.21218E+07    0.13747E+04
   284    0.49852E+04    0.53021E+01    0.10295E+03    0.21132E+07    0.13633E+04
   285    0.49563E+04    0.54407E+01    0.10410E+03    0.21046E+07    0.13520E+04
   286    0.49271E+04    0.55813E+01    0.10521E+03    0.20962E+07    0.13408E+04
   287    0.48975E+04    0.57239E+01    0.10630E+03    0.20877E+07    0.13297E+04
   288    0.48677E+04    0.58684E+01    0.10736E+03    0.20794E+07    0.13186E+04
   289    0.48375E+04    0.60148E+01    0.10840E+03    0.20710E+07    0.13076E+04
   290    0.48072E+04    0.61630E+01    0.10940E+03    0.20627E+07    0.12967E+04
   291    0.47766E+04    0.63136E+01    0.11037E+03    0.20545E+07    0.12859E+04
   292    0.47455E+04    0.64658E+01    0.11132E+03    0.20463E+07    0.12751E+04
   293    0.47144E+04    0.66189E+01    0.11224E+03    0.20382E+07    0.12644E+04
   294    0.46829E+04    0.67746E+01    0.11313E+03    0.20301E+07    0.12538E+04
   295    0.46515E+04    0.69314E+01    0.11398E+03    0.20221E+07    0.12433E+04
   296    0.46196E+04    0.70908E+01    0.11480E+03    0.20141E+07    0.12328E+04
   297    0.45876E+04    0.72506E+01    0.11560E+03    0.20062E+07    0.12224E+04
   298    0.45553E+04    0.74129E+01    0.11636E+03    0.19983E+07    0.12121E+04
   299    0.45229E+04    0.75772E+01    0.11709E+03    0.19904E+07    0.12018E+04
   300    0.44902E+04    0.77418E+01    0.11778E+03    0.19826E+07    0.11916E+04
   301    0.44574E+04    0.79083E+01    0.11844E+03    0.19749E+07    0.11814E+04
   302    0.44245E+04    0.80760E+01    0.11908E+03    0.19672E+07    0.11714E+04
   303    0.43914E+04    0.82456E+01    0.11968E+03    0.19595E+07    0.11614E+04
   304    0.43582E+04    0.84172E+01    0.12023E+03    0.19519E+07    0.11514E+04
   305    0.43249E+04    0.85892E+01    0.12076E+03    0.19444E+07    0.11415E+04
   306    0.42914E+04    0.87624E+01    0.12125E+03    0.19368E+07    0.11317E+04
   307    0.42579E+04    0.89369E+01    0.12170E+03    0.19294E+07    0.11220E+04
   308    0.42242E+04    0.91140E+01    0.12214E+03    0.19219E+07    0.11123E+04
   309    0.41905E+04    0.92910E+01    0.12252E+03    0.19145E+07    0.11027E+04
   310    0.41567E+04    0.94684E+01    0.12287E+03    0.19072E+07    0.10932E+04
   311    0.41228E+04    0.96486E+01    0.12318E+03    0.18999E+07    0.10837E+04
   312    0.40890E+04    0.98286E+01    0.12346E+03    0.18926E+07    0.10743E+04
   313    0.40550E+04    0.10010E+02    0.12370E+03    0.18854E+07    0.10649E+04
   314    0.40210E+04    0.10193E+02    0.12391E+03    0.18782E+07    0.10556E+04
   315    0.39870E+04    0.10375E+02    0.12408E+03    0.18711E+07    0.10464E+04
   316    0.39529E+04    0.10559E+02    0.12421E+03    0.18640E+07    0.10373E+04
   317    0.39189E+04    0.10742E+02    0.12431E+03    0.18569E+07    0.10282E+04
   318    0.38848E+04    0.10928E+02    0.12436E+03    0.18499E+07    0.10192E+04
   319    0.38507E+04    0.11114E+02    0.12439E+03    0.18429E+07    0.10102E+04
   320    0.38167E+04    0.11300E+02    0.12438E+03    0.18360E+07    0.10013E+04
   321    0.37827E+04    0.11488E+02    0.12433E+03    0.18290E+07    0.99251E+03
   322    0.37488E+04    0.11674E+02    0.12424E+03    0.18222E+07    0.98375E+03
