    0.47588E-04    0.37619E+02
    0.48550E-04    0.38350E+02
    0.49530E-04    0.39095E+02
    0.50531E-04    0.39855E+02
    0.51552E-04    0.40629E+02
    0.52593E-04    0.41418E+02
    0.53656E-04    0.42223E+02
    0.54739E-04    0.43043E+02
    0.55845E-04    0.43879E+02
    0.56973E-04    0.44732E+02
    0.58124E-04    0.45601E+02
    0.59299E-04    0.46486E+02
    0.60496E-04    0.47389E+02
    0.61719E-04    0.48310E+02
    0.62965E-04    0.49248E+02
    0.64237E-04    0.50205E+02
    0.65535E-04    0.51180E+02
    0.66859E-04    0.52174E+02
    0.68210E-04    0.53187E+02
    0.69588E-04    0.54221E+02
    0.70993E-04    0.55274E+02
    0.72427E-04    0.56347E+02
    0.73891E-04    0.57441E+02
    0.75383E-04    0.58557E+02
    0.76906E-04    0.59694E+02
    0.78460E-04    0.60853E+02
    0.80045E-04    0.62035E+02
    0.81662E-04    0.63239E+02
    0.83311E-04    0.64467E+02
    0.84994E-04    0.65719E+02
    0.86711E-04    0.66995E+02
    0.88463E-04    0.68296E+02
    0.90250E-04    0.69621E+02
    0.92073E-04    0.70973E+02
    0.93933E-04    0.72351E+02
    0.95831E-04    0.73755E+02
    0.97767E-04    0.75187E+02
    0.99742E-04    0.76646E+02
    0.10176E-03    0.78133E+02
    0.10381E-03    0.79650E+02
    0.10591E-03    0.81195E+02
    0.10805E-03    0.82771E+02
    0.11023E-03    0.84377E+02
    0.11246E-03    0.86014E+02
    0.11473E-03    0.87683E+02
    0.11705E-03    0.89384E+02
    0.11941E-03    0.91118E+02
    0.12182E-03    0.92885E+02
    0.12429E-03    0.94687E+02
    0.12680E-03    0.96523E+02
    0.12936E-03    0.98395E+02
    0.13197E-03    0.10030E+03
    0.13464E-03    0.10225E+03
    0.13736E-03    0.10423E+03
    0.14013E-03    0.10625E+03
    0.14296E-03    0.10831E+03
    0.14585E-03    0.11041E+03
    0.14880E-03    0.11255E+03
    0.15180E-03    0.11473E+03
    0.15487E-03    0.11695E+03
    0.15800E-03    0.11922E+03
    0.16119E-03    0.12153E+03
    0.16445E-03    0.12388E+03
    0.16777E-03    0.12628E+03
    0.17116E-03    0.12872E+03
    0.17462E-03    0.13122E+03
    0.17814E-03    0.13376E+03
    0.18174E-03    0.13634E+03
    0.18541E-03    0.13898E+03
    0.18916E-03    0.14167E+03
    0.19298E-03    0.14441E+03
    0.19688E-03    0.14720E+03
    0.20086E-03    0.15005E+03
    0.20491E-03    0.15295E+03
    0.20905E-03    0.15591E+03
    0.21328E-03    0.15892E+03
    0.21758E-03    0.16199E+03
    0.22198E-03    0.16512E+03
    0.22646E-03    0.16830E+03
    0.23104E-03    0.17155E+03
    0.23571E-03    0.17486E+03
    0.24047E-03    0.17824E+03
    0.24533E-03    0.18168E+03
    0.25028E-03    0.18518E+03
    0.25534E-03    0.18875E+03
    0.26050E-03    0.19239E+03
    0.26576E-03    0.19609E+03
    0.27113E-03    0.19987E+03
    0.27660E-03    0.20372E+03
    0.28219E-03    0.20764E+03
    0.28789E-03    0.21163E+03
    0.29371E-03    0.21570E+03
    0.29964E-03    0.21985E+03
    0.30569E-03    0.22407E+03
    0.31187E-03    0.22837E+03
    0.31817E-03    0.23276E+03
    0.32460E-03    0.23722E+03
    0.33115E-03    0.24177E+03
    0.33784E-03    0.24641E+03
    0.34467E-03    0.25113E+03
    0.35163E-03    0.25594E+03
    0.35874E-03    0.26084E+03
    0.36598E-03    0.26583E+03
    0.37338E-03    0.27091E+03
    0.38092E-03    0.27609E+03
    0.38861E-03    0.28136E+03
    0.39646E-03    0.28673E+03
    0.40447E-03    0.29220E+03
    0.41264E-03    0.29777E+03
    0.42098E-03    0.30344E+03
    0.42948E-03    0.30921E+03
    0.43816E-03    0.31510E+03
    0.44701E-03    0.32109E+03
    0.45604E-03    0.32718E+03
    0.46525E-03    0.33339E+03
    0.47465E-03    0.33972E+03
    0.48424E-03    0.34615E+03
    0.49402E-03    0.35271E+03
    0.50400E-03    0.35938E+03
    0.51419E-03    0.36617E+03
    0.52457E-03    0.37309E+03
    0.53517E-03    0.38013E+03
    0.54598E-03    0.38729E+03
    0.55701E-03    0.39459E+03
    0.56826E-03    0.40201E+03
    0.57974E-03    0.40957E+03
    0.59145E-03    0.41726E+03
    0.60340E-03    0.42509E+03
    0.61559E-03    0.43306E+03
    0.62803E-03    0.44117E+03
    0.64072E-03    0.44942E+03
    0.65366E-03    0.45782E+03
    0.66686E-03    0.46637E+03
    0.68033E-03    0.47507E+03
    0.69408E-03    0.48392E+03
    0.70810E-03    0.49293E+03
    0.72240E-03    0.50210E+03
    0.73700E-03    0.51143E+03
    0.75189E-03    0.52092E+03
    0.76708E-03    0.53058E+03
    0.78257E-03    0.54041E+03
    0.79838E-03    0.55041E+03
    0.81451E-03    0.56059E+03
    0.83096E-03    0.57095E+03
    0.84775E-03    0.58148E+03
    0.86488E-03    0.59221E+03
    0.88235E-03    0.60312E+03
    0.90017E-03    0.61422E+03
    0.91836E-03    0.62552E+03
    0.93691E-03    0.63702E+03
    0.95583E-03    0.64872E+03
    0.97514E-03    0.66063E+03
    0.99484E-03    0.67275E+03
    0.10149E-02    0.68508E+03
    0.10354E-02    0.69763E+03
    0.10564E-02    0.71041E+03
    0.10777E-02    0.72341E+03
    0.10995E-02    0.73664E+03
    0.11217E-02    0.75011E+03
    0.11443E-02    0.76382E+03
    0.11675E-02    0.77777E+03
    0.11910E-02    0.79197E+03
    0.12151E-02    0.80642E+03
    0.12397E-02    0.82113E+03
    0.12647E-02    0.83611E+03
    0.12902E-02    0.85134E+03
    0.13163E-02    0.86685E+03
    0.13429E-02    0.88264E+03
    0.13700E-02    0.89870E+03
    0.13977E-02    0.91504E+03
    0.14259E-02    0.93167E+03
    0.14547E-02    0.94860E+03
    0.14841E-02    0.96581E+03
    0.15141E-02    0.98332E+03
    0.15447E-02    0.10011E+04
    0.15759E-02    0.10193E+04
    0.16077E-02    0.10377E+04
    0.16402E-02    0.10564E+04
    0.16734E-02    0.10755E+04
    0.17072E-02    0.10948E+04
    0.17416E-02    0.11145E+04
    0.17768E-02    0.11345E+04
    0.18127E-02    0.11548E+04
    0.18493E-02    0.11754E+04
    0.18867E-02    0.11964E+04
    0.19248E-02    0.12177E+04
    0.19637E-02    0.12393E+04
    0.20034E-02    0.12612E+04
    0.20438E-02    0.12835E+04
    0.20851E-02    0.13062E+04
    0.21272E-02    0.13291E+04
    0.21702E-02    0.13524E+04
    0.22141E-02    0.13761E+04
    0.22588E-02    0.14001E+04
    0.23044E-02    0.14244E+04
    0.23510E-02    0.14491E+04
    0.23985E-02    0.14742E+04
    0.24469E-02    0.14996E+04
    0.24964E-02    0.15254E+04
    0.25468E-02    0.15516E+04
    0.25982E-02    0.15781E+04
    0.26507E-02    0.16050E+04
    0.27043E-02    0.16323E+04
    0.27589E-02    0.16599E+04
    0.28146E-02    0.16879E+04
    0.28715E-02    0.17163E+04
    0.29295E-02    0.17451E+04
    0.29887E-02    0.17742E+04
    0.30490E-02    0.18037E+04
    0.31106E-02    0.18335E+04
    0.31735E-02    0.18638E+04
    0.32376E-02    0.18943E+04
    0.33030E-02    0.19253E+04
    0.33697E-02    0.19566E+04
    0.34378E-02    0.19883E+04
    0.35072E-02    0.20203E+04
    0.35781E-02    0.20527E+04
    0.36504E-02    0.20855E+04
    0.37241E-02    0.21186E+04
    0.37993E-02    0.21521E+04
    0.38761E-02    0.21859E+04
    0.39544E-02    0.22201E+04
    0.40343E-02    0.22546E+04
    0.41158E-02    0.22894E+04
    0.41989E-02    0.23246E+04
    0.42838E-02    0.23601E+04
    0.43703E-02    0.23959E+04
    0.44586E-02    0.24320E+04
    0.45486E-02    0.24684E+04
    0.46405E-02    0.25051E+04
    0.47343E-02    0.25421E+04
    0.48299E-02    0.25794E+04
    0.49275E-02    0.26169E+04
    0.50270E-02    0.26547E+04
    0.51286E-02    0.26928E+04
    0.52322E-02    0.27311E+04
    0.53379E-02    0.27696E+04
    0.54457E-02    0.28084E+04
    0.55557E-02    0.28473E+04
    0.56680E-02    0.28865E+04
    0.57825E-02    0.29258E+04
    0.58993E-02    0.29653E+04
    0.60184E-02    0.30049E+04
    0.61400E-02    0.30447E+04
    0.62641E-02    0.30846E+04
    0.63906E-02    0.31245E+04
    0.65197E-02    0.31646E+04
    0.66514E-02    0.32047E+04
    0.67858E-02    0.32449E+04
    0.69229E-02    0.32851E+04
    0.70627E-02    0.33253E+04
    0.72054E-02    0.33655E+04
    0.73510E-02    0.34056E+04
    0.74994E-02    0.34457E+04
    0.76509E-02    0.34857E+04
    0.78055E-02    0.35255E+04
    0.79632E-02    0.35651E+04
    0.81241E-02    0.36049E+04
    0.82882E-02    0.36452E+04
    0.84556E-02    0.36850E+04
    0.86264E-02    0.37239E+04
    0.88007E-02    0.37625E+04
    0.89785E-02    0.38009E+04
    0.91598E-02    0.38389E+04
    0.93449E-02    0.38765E+04
    0.95337E-02    0.39138E+04
    0.97263E-02    0.39505E+04
    0.99227E-02    0.39868E+04
    0.10123E-01    0.40226E+04
    0.10328E-01    0.40578E+04
    0.10536E-01    0.40924E+04
    0.10749E-01    0.41264E+04
    0.10966E-01    0.41597E+04
    0.11188E-01    0.41923E+04
    0.11414E-01    0.42241E+04
    0.11644E-01    0.42551E+04
    0.11880E-01    0.42852E+04
    0.12120E-01    0.43144E+04
    0.12365E-01    0.43427E+04
    0.12614E-01    0.43700E+04
    0.12869E-01    0.43963E+04
    0.13129E-01    0.44215E+04
    0.13394E-01    0.44455E+04
    0.13665E-01    0.44681E+04
    0.13941E-01    0.44895E+04
    0.14223E-01    0.45098E+04
    0.14510E-01    0.45288E+04
    0.14803E-01    0.45463E+04
    0.15102E-01    0.45625E+04
    0.15407E-01    0.45771E+04
    0.15718E-01    0.45902E+04
    0.16036E-01    0.46016E+04
    0.16360E-01    0.46115E+04
    0.16690E-01    0.46196E+04
    0.17028E-01    0.46260E+04
    0.17371E-01    0.46306E+04
    0.17722E-01    0.46334E+04
    0.18080E-01    0.46343E+04
    0.18446E-01    0.46332E+04
    0.18818E-01    0.46303E+04
    0.19198E-01    0.46253E+04
    0.19586E-01    0.46183E+04
    0.19982E-01    0.46091E+04
    0.20386E-01    0.45979E+04
    0.20797E-01    0.45845E+04
    0.21218E-01    0.45690E+04
    0.21646E-01    0.45513E+04
    0.22083E-01    0.45314E+04
    0.22530E-01    0.45093E+04
    0.22985E-01    0.44850E+04
    0.23449E-01    0.44584E+04
    0.23923E-01    0.44297E+04
    0.24406E-01    0.43988E+04
    0.24899E-01    0.43657E+04
    0.25402E-01    0.43305E+04
    0.25915E-01    0.42931E+04
    0.26439E-01    0.42537E+04
    0.26973E-01    0.42122E+04
    0.27518E-01    0.41688E+04
    0.28074E-01    0.41234E+04
    0.28641E-01    0.40763E+04
    0.29219E-01    0.40273E+04
    0.29810E-01    0.39767E+04
    0.30412E-01    0.39246E+04
    0.31026E-01    0.38709E+04
    0.31653E-01    0.38159E+04
    0.32292E-01    0.37597E+04
    0.32945E-01    0.37024E+04
    0.33610E-01    0.36441E+04
    0.34289E-01    0.35851E+04
    0.34982E-01    0.35253E+04
    0.35689E-01    0.34650E+04
    0.36409E-01    0.34044E+04
    0.37145E-01    0.33435E+04
    0.37895E-01    0.32826E+04
    0.38661E-01    0.32219E+04
    0.39442E-01    0.31615E+04
    0.40239E-01    0.31015E+04
    0.41052E-01    0.30422E+04
    0.41881E-01    0.29836E+04
    0.42727E-01    0.29260E+04
    0.43590E-01    0.28695E+04
    0.44471E-01    0.28142E+04
    0.45369E-01    0.27603E+04
    0.46286E-01    0.27078E+04
    0.47221E-01    0.26570E+04
    0.48174E-01    0.26078E+04
    0.49148E-01    0.25603E+04
    0.50141E-01    0.25147E+04
    0.51153E-01    0.24709E+04
    0.52187E-01    0.24289E+04
    0.53241E-01    0.23889E+04
    0.54317E-01    0.23506E+04
    0.55414E-01    0.23141E+04
    0.56533E-01    0.22792E+04
    0.57675E-01    0.22460E+04
    0.58840E-01    0.22142E+04
    0.60029E-01    0.21836E+04
    0.61242E-01    0.21542E+04
    0.62479E-01    0.21256E+04
    0.63741E-01    0.20977E+04
    0.65029E-01    0.20702E+04
    0.66342E-01    0.20429E+04
    0.67683E-01    0.20153E+04
    0.69050E-01    0.19874E+04
    0.70445E-01    0.19587E+04
    0.71868E-01    0.19290E+04
    0.73320E-01    0.18980E+04
    0.74801E-01    0.18656E+04
    0.76312E-01    0.18314E+04
    0.77854E-01    0.17954E+04
    0.79426E-01    0.17574E+04
    0.81031E-01    0.17173E+04
    0.82668E-01    0.16753E+04
    0.84338E-01    0.16313E+04
    0.86041E-01    0.15857E+04
    0.87780E-01    0.15385E+04
    0.89553E-01    0.14901E+04
    0.91362E-01    0.14410E+04
    0.93208E-01    0.13914E+04
    0.95091E-01    0.13420E+04
    0.97011E-01    0.12931E+04
    0.98971E-01    0.12453E+04
    0.10097E+00    0.11991E+04
    0.10301E+00    0.11549E+04
    0.10509E+00    0.11131E+04
    0.10721E+00    0.10741E+04
    0.10938E+00    0.10381E+04
    0.11159E+00    0.10052E+04
    0.11384E+00    0.97552E+03
    0.11614E+00    0.94902E+03
    0.11849E+00    0.92551E+03
    0.12088E+00    0.90469E+03
    0.12333E+00    0.88620E+03
    0.12582E+00    0.86956E+03
    0.12836E+00    0.85418E+03
    0.13095E+00    0.83942E+03
    0.13360E+00    0.82466E+03
    0.13630E+00    0.80928E+03
    0.13905E+00    0.79274E+03
    0.14186E+00    0.77460E+03
    0.14472E+00    0.75454E+03
    0.14765E+00    0.73240E+03
    0.15063E+00    0.70825E+03
    0.15367E+00    0.68240E+03
    0.15678E+00    0.65532E+03
    0.15994E+00    0.62761E+03
    0.16318E+00    0.59995E+03
    0.16647E+00    0.57303E+03
    0.16984E+00    0.54755E+03
    0.17327E+00    0.52409E+03
    0.17677E+00    0.50304E+03
    0.18034E+00    0.48461E+03
    0.18398E+00    0.46877E+03
    0.18770E+00    0.45531E+03
    0.19149E+00    0.44383E+03
    0.19536E+00    0.43373E+03
    0.19930E+00    0.42433E+03
    0.20333E+00    0.41491E+03
    0.20744E+00    0.40487E+03
    0.21163E+00    0.39371E+03
    0.21590E+00    0.38117E+03
    0.22026E+00    0.36727E+03
    0.22471E+00    0.35231E+03
    0.22925E+00    0.33679E+03
    0.23388E+00    0.32133E+03
    0.23861E+00    0.30656E+03
    0.24343E+00    0.29302E+03
    0.24835E+00    0.28105E+03
    0.25336E+00    0.27073E+03
    0.25848E+00    0.26194E+03
    0.26370E+00    0.25429E+03
    0.26903E+00    0.24727E+03
    0.27447E+00    0.24034E+03
    0.28001E+00    0.23305E+03
    0.28567E+00    0.22509E+03
    0.29144E+00    0.21646E+03
    0.29733E+00    0.20736E+03
    0.30333E+00    0.19817E+03
    0.30946E+00    0.18932E+03
    0.31571E+00    0.18117E+03
    0.32209E+00    0.17393E+03
    0.32860E+00    0.16757E+03
    0.33523E+00    0.16189E+03
    0.34201E+00    0.15657E+03
    0.34892E+00    0.15129E+03
    0.35596E+00    0.14580E+03
    0.36316E+00    0.14005E+03
    0.37049E+00    0.13416E+03
    0.37798E+00    0.12836E+03
    0.38561E+00    0.12288E+03
    0.39340E+00    0.11786E+03
    0.40135E+00    0.11331E+03
    0.40946E+00    0.10911E+03
    0.41773E+00    0.10509E+03
    0.42617E+00    0.10107E+03
    0.43478E+00    0.97018E+02
    0.44356E+00    0.92960E+02
    0.45252E+00    0.89014E+02
    0.46166E+00    0.85288E+02
    0.47099E+00    0.81824E+02
    0.48050E+00    0.78586E+02
    0.49021E+00    0.75488E+02
    0.50011E+00    0.72455E+02
    0.51021E+00    0.69460E+02
    0.52052E+00    0.66535E+02
    0.53104E+00    0.63730E+02
    0.54176E+00    0.61076E+02
    0.55271E+00    0.58566E+02
    0.56387E+00    0.56162E+02
    0.57526E+00    0.53831E+02
    0.58689E+00    0.51564E+02
    0.59874E+00    0.49376E+02
    0.61084E+00    0.47284E+02
    0.62318E+00    0.45293E+02
    0.63577E+00    0.43387E+02
    0.64861E+00    0.41550E+02
    0.66171E+00    0.39778E+02
    0.67508E+00    0.38073E+02
    0.68872E+00    0.36443E+02
    0.70263E+00    0.34883E+02
    0.71682E+00    0.33387E+02
    0.73130E+00    0.31948E+02
    0.74608E+00    0.30566E+02
    0.76115E+00    0.29242E+02
    0.77653E+00    0.27974E+02
    0.79221E+00    0.26759E+02
    0.80822E+00    0.25593E+02
    0.82454E+00    0.24475E+02
    0.84120E+00    0.23403E+02
    0.85819E+00    0.22377E+02
    0.87553E+00    0.21393E+02
    0.89322E+00    0.20451E+02
    0.91126E+00    0.19548E+02
    0.92967E+00    0.18683E+02
    0.94845E+00    0.17855E+02
    0.96761E+00    0.17062E+02
    0.98716E+00    0.16303E+02
    0.10071E+01    0.15576E+02
    0.10274E+01    0.14880E+02
    0.10482E+01    0.14214E+02
    0.10694E+01    0.13577E+02
    0.10910E+01    0.12967E+02
    0.11130E+01    0.12383E+02
    0.11355E+01    0.11825E+02
    0.11584E+01    0.11290E+02
    0.11818E+01    0.10779E+02
    0.12057E+01    0.10291E+02
    0.12301E+01    0.98232E+01
    0.12549E+01    0.93763E+01
    0.12803E+01    0.89490E+01
    0.13061E+01    0.85405E+01
    0.13325E+01    0.81500E+01
    0.13594E+01    0.77767E+01
    0.13869E+01    0.74199E+01
    0.14149E+01    0.70790E+01
    0.14435E+01    0.67531E+01
    0.14727E+01    0.64418E+01
    0.15024E+01    0.61444E+01
    0.15328E+01    0.58602E+01
    0.15637E+01    0.55888E+01
    0.15953E+01    0.53296E+01
    0.16275E+01    0.50820E+01
    0.16604E+01    0.48456E+01
    0.16940E+01    0.46198E+01
    0.17282E+01    0.44042E+01
    0.17631E+01    0.41984E+01
    0.17987E+01    0.40020E+01
    0.18351E+01    0.38145E+01
    0.18721E+01    0.36355E+01
    0.19099E+01    0.34646E+01
    0.19485E+01    0.33016E+01
    0.19879E+01    0.31460E+01
    0.20280E+01    0.29976E+01
    0.20690E+01    0.28560E+01
    0.21108E+01    0.27209E+01
    0.21535E+01    0.25920E+01
    0.21970E+01    0.24691E+01
    0.22413E+01    0.23518E+01
    0.22866E+01    0.22400E+01
    0.23328E+01    0.21334E+01
    0.23799E+01    0.20317E+01
    0.24280E+01    0.19347E+01
    0.24771E+01    0.18423E+01
    0.25271E+01    0.17541E+01
    0.25782E+01    0.16701E+01
    0.26302E+01    0.15900E+01
    0.26834E+01    0.15137E+01
    0.27376E+01    0.14409E+01
    0.27929E+01    0.13716E+01
    0.28493E+01    0.13055E+01
    0.29069E+01    0.12426E+01
    0.29656E+01    0.11826E+01
    0.30255E+01    0.11254E+01
    0.30866E+01    0.10710E+01
    0.31490E+01    0.10191E+01
    0.32126E+01    0.96967E+00
    0.32775E+01    0.92260E+00
    0.33437E+01    0.87777E+00
    0.34112E+01    0.83507E+00
    0.34801E+01    0.79441E+00
    0.35504E+01    0.75569E+00
    0.36222E+01    0.71882E+00
    0.36953E+01    0.68371E+00
    0.37700E+01    0.65028E+00
    0.38462E+01    0.61846E+00
    0.39239E+01    0.58817E+00
    0.40031E+01    0.55933E+00
    0.40840E+01    0.53188E+00
    0.41665E+01    0.50575E+00
    0.42507E+01    0.48088E+00
    0.43365E+01    0.45722E+00
    0.44241E+01    0.43469E+00
    0.45135E+01    0.41326E+00
    0.46047E+01    0.39287E+00
    0.46977E+01    0.37346E+00
    0.47926E+01    0.35500E+00
    0.48894E+01    0.33743E+00
    0.49882E+01    0.32072E+00
    0.50890E+01    0.30482E+00
    0.51918E+01    0.28970E+00
    0.52966E+01    0.27532E+00
    0.54036E+01    0.26163E+00
    0.55128E+01    0.24862E+00
    0.56242E+01    0.23625E+00
    0.57378E+01    0.22448E+00
    0.58537E+01    0.21329E+00
    0.59720E+01    0.20264E+00
    0.60926E+01    0.19252E+00
    0.62157E+01    0.18290E+00
    0.63412E+01    0.17375E+00
    0.64693E+01    0.16506E+00
    0.66000E+01    0.15679E+00
    0.67334E+01    0.14893E+00
    0.68694E+01    0.14145E+00
    0.70082E+01    0.13435E+00
    0.71497E+01    0.12760E+00
    0.72942E+01    0.12119E+00
    0.74415E+01    0.11509E+00
    0.75918E+01    0.10929E+00
    0.77452E+01    0.10378E+00
    0.79017E+01    0.98550E-01
    0.80613E+01    0.93576E-01
    0.82241E+01    0.88851E-01
    0.83903E+01    0.84360E-01
    0.85598E+01    0.80094E-01
    0.87327E+01    0.76041E-01
    0.89091E+01    0.72190E-01
    0.90891E+01    0.68531E-01
    0.92727E+01    0.65056E-01
    0.94600E+01    0.61755E-01
    0.96511E+01    0.58619E-01
    0.98461E+01    0.55640E-01
    0.10045E+02    0.52811E-01
    0.10248E+02    0.50124E-01
    0.10455E+02    0.47573E-01
    0.10666E+02    0.45149E-01
    0.10882E+02    0.42847E-01
    0.11101E+02    0.40662E-01
    0.11326E+02    0.38587E-01
    0.11554E+02    0.36616E-01
    0.11788E+02    0.34745E-01
    0.12026E+02    0.32968E-01
    0.12269E+02    0.31281E-01
    0.12517E+02    0.29680E-01
    0.12770E+02    0.28159E-01
    0.13028E+02    0.26716E-01
    0.13291E+02    0.25346E-01
    0.13559E+02    0.24045E-01
    0.13833E+02    0.22810E-01
    0.14113E+02    0.21638E-01
    0.14398E+02    0.20526E-01
    0.14689E+02    0.19470E-01
    0.14985E+02    0.18468E-01
    0.15288E+02    0.17517E-01
    0.15597E+02    0.16615E-01
    0.15912E+02    0.15758E-01
    0.16233E+02    0.14945E-01
    0.16561E+02    0.14173E-01
    0.16896E+02    0.13441E-01
    0.17237E+02    0.12747E-01
    0.17585E+02    0.12088E-01
