    0.42098E-03    0.65138E+03
    0.42948E-03    0.66370E+03
    0.43816E-03    0.67625E+03
    0.44701E-03    0.68902E+03
    0.45604E-03    0.70203E+03
    0.46525E-03    0.71527E+03
    0.47465E-03    0.72874E+03
    0.48424E-03    0.74246E+03
    0.49402E-03    0.75643E+03
    0.50400E-03    0.77065E+03
    0.51419E-03    0.78512E+03
    0.52457E-03    0.79985E+03
    0.53517E-03    0.81484E+03
    0.54598E-03    0.83010E+03
    0.55701E-03    0.84563E+03
    0.56826E-03    0.86144E+03
    0.57974E-03    0.87753E+03
    0.59145E-03    0.89391E+03
    0.60340E-03    0.91058E+03
    0.61559E-03    0.92754E+03
    0.62803E-03    0.94481E+03
    0.64072E-03    0.96239E+03
    0.65366E-03    0.98027E+03
    0.66686E-03    0.99848E+03
    0.68033E-03    0.10170E+04
    0.69408E-03    0.10359E+04
    0.70810E-03    0.10551E+04
    0.72240E-03    0.10746E+04
    0.73700E-03    0.10945E+04
    0.75189E-03    0.11148E+04
    0.76708E-03    0.11354E+04
    0.78257E-03    0.11563E+04
    0.79838E-03    0.11777E+04
    0.81451E-03    0.11994E+04
    0.83096E-03    0.12216E+04
    0.84775E-03    0.12441E+04
    0.86488E-03    0.12671E+04
    0.88235E-03    0.12904E+04
    0.90017E-03    0.13142E+04
    0.91836E-03    0.13384E+04
    0.93691E-03    0.13631E+04
    0.95583E-03    0.13882E+04
    0.97514E-03    0.14138E+04
    0.99484E-03    0.14398E+04
    0.10149E-02    0.14664E+04
    0.10354E-02    0.14934E+04
    0.10564E-02    0.15209E+04
    0.10777E-02    0.15489E+04
    0.10995E-02    0.15774E+04
    0.11217E-02    0.16064E+04
    0.11443E-02    0.16360E+04
    0.11675E-02    0.16661E+04
    0.11910E-02    0.16967E+04
    0.12151E-02    0.17279E+04
    0.12397E-02    0.17597E+04
    0.12647E-02    0.17920E+04
    0.12902E-02    0.18249E+04
    0.13163E-02    0.18584E+04
    0.13429E-02    0.18925E+04
    0.13700E-02    0.19271E+04
    0.13977E-02    0.19624E+04
    0.14259E-02    0.19982E+04
    0.14547E-02    0.20347E+04
    0.14841E-02    0.20718E+04
    0.15141E-02    0.21095E+04
    0.15447E-02    0.21478E+04
    0.15759E-02    0.21868E+04
    0.16077E-02    0.22264E+04
    0.16402E-02    0.22667E+04
    0.16734E-02    0.23076E+04
    0.17072E-02    0.23492E+04
    0.17416E-02    0.23914E+04
    0.17768E-02    0.24343E+04
    0.18127E-02    0.24779E+04
    0.18493E-02    0.25222E+04
    0.18867E-02    0.25671E+04
    0.19248E-02    0.26128E+04
    0.19637E-02    0.26592E+04
    0.20034E-02    0.27063E+04
    0.20438E-02    0.27542E+04
    0.20851E-02    0.28028E+04
    0.21272E-02    0.28521E+04
    0.21702E-02    0.29022E+04
    0.22141E-02    0.29531E+04
    0.22588E-02    0.30047E+04
    0.23044E-02    0.30570E+04
    0.23510E-02    0.31102E+04
    0.23985E-02    0.31641E+04
    0.24469E-02    0.32187E+04
    0.24964E-02    0.32742E+04
    0.25468E-02    0.33304E+04
    0.25982E-02    0.33874E+04
    0.26507E-02    0.34452E+04
    0.27043E-02    0.35038E+04
    0.27589E-02    0.35631E+04
    0.28146E-02    0.36232E+04
    0.28715E-02    0.36842E+04
    0.29295E-02    0.37459E+04
    0.29887E-02    0.38084E+04
    0.30490E-02    0.38718E+04
    0.31106E-02    0.39359E+04
    0.31735E-02    0.40008E+04
    0.32376E-02    0.40665E+04
    0.33030E-02    0.41330E+04
    0.33697E-02    0.42003E+04
    0.34378E-02    0.42683E+04
    0.35072E-02    0.43372E+04
    0.35781E-02    0.44068E+04
    0.36504E-02    0.44771E+04
    0.37241E-02    0.45482E+04
    0.37993E-02    0.46201E+04
    0.38761E-02    0.46927E+04
    0.39544E-02    0.47661E+04
    0.40343E-02    0.48402E+04
    0.41158E-02    0.49150E+04
    0.41989E-02    0.49905E+04
    0.42838E-02    0.50667E+04
    0.43703E-02    0.51436E+04
    0.44586E-02    0.52212E+04
    0.45486E-02    0.52994E+04
    0.46405E-02    0.53782E+04
    0.47343E-02    0.54577E+04
    0.48299E-02    0.55377E+04
    0.49275E-02    0.56184E+04
    0.50270E-02    0.56996E+04
    0.51286E-02    0.57813E+04
    0.52322E-02    0.58636E+04
    0.53379E-02    0.59463E+04
    0.54457E-02    0.60295E+04
    0.55557E-02    0.61131E+04
    0.56680E-02    0.61972E+04
    0.57825E-02    0.62816E+04
    0.58993E-02    0.63664E+04
    0.60184E-02    0.64516E+04
    0.61400E-02    0.65370E+04
    0.62641E-02    0.66226E+04
    0.63906E-02    0.67085E+04
    0.65197E-02    0.67945E+04
    0.66514E-02    0.68807E+04
    0.67858E-02    0.69669E+04
    0.69229E-02    0.70532E+04
    0.70627E-02    0.71395E+04
    0.72054E-02    0.72258E+04
    0.73510E-02    0.73120E+04
    0.74994E-02    0.73980E+04
    0.76509E-02    0.74839E+04
    0.78055E-02    0.75695E+04
    0.79632E-02    0.76544E+04
    0.81241E-02    0.77399E+04
    0.82882E-02    0.78266E+04
    0.84556E-02    0.79120E+04
    0.86264E-02    0.79954E+04
    0.88007E-02    0.80783E+04
    0.89785E-02    0.81608E+04
    0.91598E-02    0.82424E+04
    0.93449E-02    0.83232E+04
    0.95337E-02    0.84032E+04
    0.97263E-02    0.84822E+04
    0.99227E-02    0.85601E+04
    0.10123E-01    0.86369E+04
    0.10328E-01    0.87125E+04
    0.10536E-01    0.87868E+04
    0.10749E-01    0.88598E+04
    0.10966E-01    0.89313E+04
    0.11188E-01    0.90012E+04
    0.11414E-01    0.90695E+04
    0.11644E-01    0.91361E+04
    0.11880E-01    0.92008E+04
    0.12120E-01    0.92636E+04
    0.12365E-01    0.93243E+04
    0.12614E-01    0.93829E+04
    0.12869E-01    0.94393E+04
    0.13129E-01    0.94935E+04
    0.13394E-01    0.95449E+04
    0.13665E-01    0.95934E+04
    0.13941E-01    0.96395E+04
    0.14223E-01    0.96831E+04
    0.14510E-01    0.97238E+04
    0.14803E-01    0.97615E+04
    0.15102E-01    0.97961E+04
    0.15407E-01    0.98275E+04
    0.15718E-01    0.98556E+04
    0.16036E-01    0.98803E+04
    0.16360E-01    0.99014E+04
    0.16690E-01    0.99189E+04
    0.17028E-01    0.99326E+04
    0.17371E-01    0.99425E+04
    0.17722E-01    0.99485E+04
    0.18080E-01    0.99504E+04
    0.18446E-01    0.99481E+04
    0.18818E-01    0.99417E+04
    0.19198E-01    0.99311E+04
    0.19586E-01    0.99160E+04
    0.19982E-01    0.98964E+04
    0.20386E-01    0.98723E+04
    0.20797E-01    0.98436E+04
    0.21218E-01    0.98102E+04
    0.21646E-01    0.97722E+04
    0.22083E-01    0.97295E+04
    0.22530E-01    0.96820E+04
    0.22985E-01    0.96298E+04
    0.23449E-01    0.95729E+04
    0.23923E-01    0.95112E+04
    0.24406E-01    0.94448E+04
    0.24899E-01    0.93737E+04
    0.25402E-01    0.92980E+04
    0.25915E-01    0.92178E+04
    0.26439E-01    0.91332E+04
    0.26973E-01    0.90441E+04
    0.27518E-01    0.89509E+04
    0.28074E-01    0.88535E+04
    0.28641E-01    0.87522E+04
    0.29219E-01    0.86472E+04
    0.29810E-01    0.85385E+04
    0.30412E-01    0.84265E+04
    0.31026E-01    0.83114E+04
    0.31653E-01    0.81933E+04
    0.32292E-01    0.80726E+04
    0.32945E-01    0.79496E+04
    0.33610E-01    0.78245E+04
    0.34289E-01    0.76976E+04
    0.34982E-01    0.75693E+04
    0.35689E-01    0.74398E+04
    0.36409E-01    0.73096E+04
    0.37145E-01    0.71790E+04
    0.37895E-01    0.70483E+04
    0.38661E-01    0.69179E+04
    0.39442E-01    0.67881E+04
    0.40239E-01    0.66593E+04
    0.41052E-01    0.65319E+04
    0.41881E-01    0.64062E+04
    0.42727E-01    0.62825E+04
    0.43590E-01    0.61612E+04
    0.44471E-01    0.60424E+04
    0.45369E-01    0.59267E+04
    0.46286E-01    0.58140E+04
    0.47221E-01    0.57048E+04
    0.48174E-01    0.55992E+04
    0.49148E-01    0.54974E+04
    0.50141E-01    0.53994E+04
    0.51153E-01    0.53053E+04
    0.52187E-01    0.52153E+04
    0.53241E-01    0.51292E+04
    0.54317E-01    0.50470E+04
    0.55414E-01    0.49686E+04
    0.56533E-01    0.48938E+04
    0.57675E-01    0.48224E+04
    0.58840E-01    0.47541E+04
    0.60029E-01    0.46885E+04
    0.61242E-01    0.46253E+04
    0.62479E-01    0.45640E+04
    0.63741E-01    0.45041E+04
    0.65029E-01    0.44451E+04
    0.66342E-01    0.43863E+04
    0.67683E-01    0.43272E+04
    0.69050E-01    0.42671E+04
    0.70445E-01    0.42056E+04
    0.71868E-01    0.41418E+04
    0.73320E-01    0.40753E+04
    0.74801E-01    0.40056E+04
    0.76312E-01    0.39323E+04
    0.77854E-01    0.38549E+04
    0.79426E-01    0.37733E+04
    0.81031E-01    0.36873E+04
    0.82668E-01    0.35971E+04
    0.84338E-01    0.35027E+04
    0.86041E-01    0.34046E+04
    0.87780E-01    0.33033E+04
    0.89553E-01    0.31995E+04
    0.91362E-01    0.30940E+04
    0.93208E-01    0.29876E+04
    0.95091E-01    0.28814E+04
    0.97011E-01    0.27765E+04
    0.98971E-01    0.26739E+04
    0.10097E+00    0.25747E+04
    0.10301E+00    0.24797E+04
    0.10509E+00    0.23900E+04
    0.10721E+00    0.23062E+04
    0.10938E+00    0.22288E+04
    0.11159E+00    0.21583E+04
    0.11384E+00    0.20946E+04
    0.11614E+00    0.20377E+04
    0.11849E+00    0.19872E+04
    0.12088E+00    0.19425E+04
    0.12333E+00    0.19028E+04
    0.12582E+00    0.18671E+04
    0.12836E+00    0.18340E+04
    0.13095E+00    0.18024E+04
    0.13360E+00    0.17707E+04
    0.13630E+00    0.17376E+04
    0.13905E+00    0.17021E+04
    0.14186E+00    0.16632E+04
    0.14472E+00    0.16201E+04
    0.14765E+00    0.15726E+04
    0.15063E+00    0.15207E+04
    0.15367E+00    0.14652E+04
    0.15678E+00    0.14071E+04
    0.15994E+00    0.13476E+04
    0.16318E+00    0.12882E+04
    0.16647E+00    0.12304E+04
    0.16984E+00    0.11757E+04
    0.17327E+00    0.11253E+04
    0.17677E+00    0.10801E+04
    0.18034E+00    0.10405E+04
    0.18398E+00    0.10065E+04
    0.18770E+00    0.97761E+03
    0.19149E+00    0.95296E+03
    0.19536E+00    0.93128E+03
    0.19930E+00    0.91109E+03
    0.20333E+00    0.89088E+03
    0.20744E+00    0.86930E+03
    0.21163E+00    0.84534E+03
    0.21590E+00    0.81842E+03
    0.22026E+00    0.78857E+03
    0.22471E+00    0.75646E+03
    0.22925E+00    0.72314E+03
    0.23388E+00    0.68994E+03
    0.23861E+00    0.65822E+03
    0.24343E+00    0.62915E+03
    0.24835E+00    0.60344E+03
    0.25336E+00    0.58130E+03
    0.25848E+00    0.56241E+03
    0.26370E+00    0.54599E+03
    0.26903E+00    0.53092E+03
    0.27447E+00    0.51605E+03
    0.28001E+00    0.50038E+03
    0.28567E+00    0.48331E+03
    0.29144E+00    0.46477E+03
    0.29733E+00    0.44524E+03
    0.30333E+00    0.42549E+03
    0.30946E+00    0.40649E+03
    0.31571E+00    0.38900E+03
    0.32209E+00    0.37344E+03
    0.32860E+00    0.35979E+03
    0.33523E+00    0.34760E+03
    0.34201E+00    0.33618E+03
    0.34892E+00    0.32483E+03
    0.35596E+00    0.31304E+03
    0.36316E+00    0.30071E+03
    0.37049E+00    0.28807E+03
    0.37798E+00    0.27561E+03
    0.38561E+00    0.26384E+03
    0.39340E+00    0.25306E+03
    0.40135E+00    0.24329E+03
    0.40946E+00    0.23428E+03
    0.41773E+00    0.22564E+03
    0.42617E+00    0.21702E+03
    0.43478E+00    0.20831E+03
    0.44356E+00    0.19960E+03
    0.45252E+00    0.19113E+03
    0.46166E+00    0.18313E+03
    0.47099E+00    0.17569E+03
    0.48050E+00    0.16874E+03
    0.49021E+00    0.16208E+03
    0.50011E+00    0.15557E+03
    0.51021E+00    0.14914E+03
    0.52052E+00    0.14286E+03
    0.53104E+00    0.13684E+03
    0.54176E+00    0.13114E+03
    0.55271E+00    0.12575E+03
    0.56387E+00    0.12059E+03
    0.57526E+00    0.11558E+03
    0.58689E+00    0.11071E+03
    0.59874E+00    0.10602E+03
    0.61084E+00    0.10153E+03
    0.62318E+00    0.97250E+02
    0.63577E+00    0.93158E+02
    0.64861E+00    0.89214E+02
    0.66171E+00    0.85408E+02
    0.67508E+00    0.81749E+02
    0.68872E+00    0.78248E+02
    0.70263E+00    0.74899E+02
    0.71682E+00    0.71686E+02
    0.73130E+00    0.68596E+02
    0.74608E+00    0.65629E+02
    0.76115E+00    0.62787E+02
    0.77653E+00    0.60065E+02
    0.79221E+00    0.57455E+02
    0.80822E+00    0.54951E+02
    0.82454E+00    0.52550E+02
    0.84120E+00    0.50250E+02
    0.85819E+00    0.48046E+02
    0.87553E+00    0.45934E+02
    0.89322E+00    0.43911E+02
    0.91126E+00    0.41973E+02
    0.92967E+00    0.40116E+02
    0.94845E+00    0.38337E+02
    0.96761E+00    0.36635E+02
    0.98716E+00    0.35004E+02
    0.10071E+01    0.33443E+02
    0.10274E+01    0.31949E+02
    0.10482E+01    0.30519E+02
    0.10694E+01    0.29151E+02
    0.10910E+01    0.27841E+02
    0.11130E+01    0.26588E+02
    0.11355E+01    0.25389E+02
    0.11584E+01    0.24242E+02
    0.11818E+01    0.23145E+02
    0.12057E+01    0.22095E+02
    0.12301E+01    0.21092E+02
    0.12549E+01    0.20132E+02
    0.12803E+01    0.19215E+02
    0.13061E+01    0.18338E+02
    0.13325E+01    0.17499E+02
    0.13594E+01    0.16698E+02
    0.13869E+01    0.15932E+02
    0.14149E+01    0.15199E+02
    0.14435E+01    0.14500E+02
    0.14727E+01    0.13831E+02
    0.15024E+01    0.13193E+02
    0.15328E+01    0.12583E+02
    0.15637E+01    0.12000E+02
    0.15953E+01    0.11443E+02
    0.16275E+01    0.10912E+02
    0.16604E+01    0.10404E+02
    0.16940E+01    0.99193E+01
    0.17282E+01    0.94565E+01
    0.17631E+01    0.90146E+01
    0.17987E+01    0.85928E+01
    0.18351E+01    0.81901E+01
    0.18721E+01    0.78058E+01
    0.19099E+01    0.74390E+01
    0.19485E+01    0.70890E+01
    0.19879E+01    0.67550E+01
    0.20280E+01    0.64363E+01
    0.20690E+01    0.61322E+01
    0.21108E+01    0.58421E+01
    0.21535E+01    0.55654E+01
    0.21970E+01    0.53014E+01
    0.22413E+01    0.50497E+01
    0.22866E+01    0.48096E+01
    0.23328E+01    0.45806E+01
    0.23799E+01    0.43622E+01
    0.24280E+01    0.41541E+01
    0.24771E+01    0.39556E+01
    0.25271E+01    0.37663E+01
    0.25782E+01    0.35859E+01
    0.26302E+01    0.34140E+01
    0.26834E+01    0.32501E+01
    0.27376E+01    0.30939E+01
    0.27929E+01    0.29450E+01
    0.28493E+01    0.28031E+01
    0.29069E+01    0.26679E+01
    0.29656E+01    0.25391E+01
    0.30255E+01    0.24164E+01
    0.30866E+01    0.22995E+01
    0.31490E+01    0.21881E+01
    0.32126E+01    0.20820E+01
    0.32775E+01    0.19809E+01
    0.33437E+01    0.18847E+01
    0.34112E+01    0.17930E+01
    0.34801E+01    0.17057E+01
    0.35504E+01    0.16226E+01
    0.36222E+01    0.15434E+01
    0.36953E+01    0.14680E+01
    0.37700E+01    0.13962E+01
    0.38462E+01    0.13279E+01
    0.39239E+01    0.12629E+01
    0.40031E+01    0.12010E+01
    0.40840E+01    0.11420E+01
    0.41665E+01    0.10859E+01
    0.42507E+01    0.10325E+01
    0.43365E+01    0.98170E+00
    0.44241E+01    0.93334E+00
    0.45135E+01    0.88732E+00
    0.46047E+01    0.84353E+00
    0.46977E+01    0.80187E+00
    0.47926E+01    0.76222E+00
    0.48894E+01    0.72451E+00
    0.49882E+01    0.68862E+00
    0.50890E+01    0.65449E+00
    0.51918E+01    0.62202E+00
    0.52966E+01    0.59114E+00
    0.54036E+01    0.56176E+00
    0.55128E+01    0.53382E+00
    0.56242E+01    0.50725E+00
    0.57378E+01    0.48198E+00
    0.58537E+01    0.45795E+00
    0.59720E+01    0.43510E+00
    0.60926E+01    0.41337E+00
    0.62157E+01    0.39271E+00
    0.63412E+01    0.37307E+00
    0.64693E+01    0.35439E+00
    0.66000E+01    0.33664E+00
    0.67334E+01    0.31976E+00
    0.68694E+01    0.30372E+00
    0.70082E+01    0.28847E+00
    0.71497E+01    0.27397E+00
    0.72942E+01    0.26020E+00
    0.74415E+01    0.24710E+00
    0.75918E+01    0.23466E+00
    0.77452E+01    0.22283E+00
    0.79017E+01    0.21160E+00
    0.80613E+01    0.20092E+00
    0.82241E+01    0.19077E+00
    0.83903E+01    0.18113E+00
    0.85598E+01    0.17197E+00
    0.87327E+01    0.16326E+00
    0.89091E+01    0.15500E+00
    0.90891E+01    0.14714E+00
    0.92727E+01    0.13968E+00
    0.94600E+01    0.13259E+00
    0.96511E+01    0.12586E+00
    0.98461E+01    0.11946E+00
    0.10045E+02    0.11339E+00
    0.10248E+02    0.10762E+00
    0.10455E+02    0.10214E+00
    0.10666E+02    0.96937E-01
    0.10882E+02    0.91995E-01
    0.11101E+02    0.87303E-01
    0.11326E+02    0.82847E-01
    0.11554E+02    0.78615E-01
    0.11788E+02    0.74598E-01
    0.12026E+02    0.70783E-01
    0.12269E+02    0.67161E-01
    0.12517E+02    0.63723E-01
    0.12770E+02    0.60458E-01
    0.13028E+02    0.57359E-01
    0.13291E+02    0.54417E-01
    0.13559E+02    0.51624E-01
    0.13833E+02    0.48973E-01
    0.14113E+02    0.46457E-01
    0.14398E+02    0.44069E-01
    0.14689E+02    0.41802E-01
    0.14985E+02    0.39651E-01
    0.15288E+02    0.37609E-01
    0.15597E+02    0.35671E-01
    0.15912E+02    0.33831E-01
    0.16233E+02    0.32086E-01
    0.16561E+02    0.30429E-01
    0.16896E+02    0.28858E-01
    0.17237E+02    0.27366E-01
    0.17585E+02    0.25952E-01
