    0.55845E-04    0.46827E+02
    0.56973E-04    0.47737E+02
    0.58124E-04    0.48664E+02
    0.59299E-04    0.49610E+02
    0.60496E-04    0.50574E+02
    0.61719E-04    0.51557E+02
    0.62965E-04    0.52558E+02
    0.64237E-04    0.53580E+02
    0.65535E-04    0.54621E+02
    0.66859E-04    0.55682E+02
    0.68210E-04    0.56764E+02
    0.69588E-04    0.57867E+02
    0.70993E-04    0.58991E+02
    0.72427E-04    0.60137E+02
    0.73891E-04    0.61306E+02
    0.75383E-04    0.62497E+02
    0.76906E-04    0.63711E+02
    0.78460E-04    0.64949E+02
    0.80045E-04    0.66211E+02
    0.81662E-04    0.67497E+02
    0.83311E-04    0.68809E+02
    0.84994E-04    0.70145E+02
    0.86711E-04    0.71508E+02
    0.88463E-04    0.72897E+02
    0.90250E-04    0.74314E+02
    0.92073E-04    0.75757E+02
    0.93933E-04    0.77229E+02
    0.95831E-04    0.78729E+02
    0.97767E-04    0.80259E+02
    0.99742E-04    0.81818E+02
    0.10176E-03    0.83407E+02
    0.10381E-03    0.85027E+02
    0.10591E-03    0.86679E+02
    0.10805E-03    0.88362E+02
    0.11023E-03    0.90079E+02
    0.11246E-03    0.91828E+02
    0.11473E-03    0.93612E+02
    0.11705E-03    0.95430E+02
    0.11941E-03    0.97283E+02
    0.12182E-03    0.99172E+02
    0.12429E-03    0.10110E+03
    0.12680E-03    0.10306E+03
    0.12936E-03    0.10506E+03
    0.13197E-03    0.10710E+03
    0.13464E-03    0.10918E+03
    0.13736E-03    0.11130E+03
    0.14013E-03    0.11346E+03
    0.14296E-03    0.11567E+03
    0.14585E-03    0.11791E+03
    0.14880E-03    0.12020E+03
    0.15180E-03    0.12254E+03
    0.15487E-03    0.12491E+03
    0.15800E-03    0.12734E+03
    0.16119E-03    0.12981E+03
    0.16445E-03    0.13233E+03
    0.16777E-03    0.13490E+03
    0.17116E-03    0.13752E+03
    0.17462E-03    0.14019E+03
    0.17814E-03    0.14291E+03
    0.18174E-03    0.14568E+03
    0.18541E-03    0.14851E+03
    0.18916E-03    0.15139E+03
    0.19298E-03    0.15432E+03
    0.19688E-03    0.15732E+03
    0.20086E-03    0.16037E+03
    0.20491E-03    0.16348E+03
    0.20905E-03    0.16665E+03
    0.21328E-03    0.16988E+03
    0.21758E-03    0.17318E+03
    0.22198E-03    0.17654E+03
    0.22646E-03    0.17996E+03
    0.23104E-03    0.18345E+03
    0.23571E-03    0.18700E+03
    0.24047E-03    0.19063E+03
    0.24533E-03    0.19432E+03
    0.25028E-03    0.19809E+03
    0.25534E-03    0.20193E+03
    0.26050E-03    0.20584E+03
    0.26576E-03    0.20982E+03
    0.27113E-03    0.21389E+03
    0.27660E-03    0.21803E+03
    0.28219E-03    0.22225E+03
    0.28789E-03    0.22656E+03
    0.29371E-03    0.23094E+03
    0.29964E-03    0.23541E+03
    0.30569E-03    0.23997E+03
    0.31187E-03    0.24461E+03
    0.31817E-03    0.24934E+03
    0.32460E-03    0.25416E+03
    0.33115E-03    0.25908E+03
    0.33784E-03    0.26409E+03
    0.34467E-03    0.26919E+03
    0.35163E-03    0.27440E+03
    0.35874E-03    0.27970E+03
    0.36598E-03    0.28510E+03
    0.37338E-03    0.29061E+03
    0.38092E-03    0.29622E+03
    0.38861E-03    0.30194E+03
    0.39646E-03    0.30776E+03
    0.40447E-03    0.31370E+03
    0.41264E-03    0.31975E+03
    0.42098E-03    0.32592E+03
    0.42948E-03    0.33220E+03
    0.43816E-03    0.33860E+03
    0.44701E-03    0.34512E+03
    0.45604E-03    0.35177E+03
    0.46525E-03    0.35854E+03
    0.47465E-03    0.36544E+03
    0.48424E-03    0.37247E+03
    0.49402E-03    0.37963E+03
    0.50400E-03    0.38693E+03
    0.51419E-03    0.39437E+03
    0.52457E-03    0.40194E+03
    0.53517E-03    0.40966E+03
    0.54598E-03    0.41752E+03
    0.55701E-03    0.42553E+03
    0.56826E-03    0.43368E+03
    0.57974E-03    0.44199E+03
    0.59145E-03    0.45046E+03
    0.60340E-03    0.45908E+03
    0.61559E-03    0.46786E+03
    0.62803E-03    0.47681E+03
    0.64072E-03    0.48592E+03
    0.65366E-03    0.49520E+03
    0.66686E-03    0.50465E+03
    0.68033E-03    0.51427E+03
    0.69408E-03    0.52408E+03
    0.70810E-03    0.53406E+03
    0.72240E-03    0.54422E+03
    0.73700E-03    0.55458E+03
    0.75189E-03    0.56512E+03
    0.76708E-03    0.57585E+03
    0.78257E-03    0.58678E+03
    0.79838E-03    0.59790E+03
    0.81451E-03    0.60923E+03
    0.83096E-03    0.62077E+03
    0.84775E-03    0.63251E+03
    0.86488E-03    0.64446E+03
    0.88235E-03    0.65663E+03
    0.90017E-03    0.66901E+03
    0.91836E-03    0.68162E+03
    0.93691E-03    0.69445E+03
    0.95583E-03    0.70751E+03
    0.97514E-03    0.72080E+03
    0.99484E-03    0.73433E+03
    0.10149E-02    0.74809E+03
    0.10354E-02    0.76210E+03
    0.10564E-02    0.77636E+03
    0.10777E-02    0.79086E+03
    0.10995E-02    0.80562E+03
    0.11217E-02    0.82063E+03
    0.11443E-02    0.83590E+03
    0.11675E-02    0.85144E+03
    0.11910E-02    0.86724E+03
    0.12151E-02    0.88332E+03
    0.12397E-02    0.89967E+03
    0.12647E-02    0.91630E+03
    0.12902E-02    0.93322E+03
    0.13163E-02    0.95041E+03
    0.13429E-02    0.96790E+03
    0.13700E-02    0.98568E+03
    0.13977E-02    0.10038E+04
    0.14259E-02    0.10221E+04
    0.14547E-02    0.10408E+04
    0.14841E-02    0.10598E+04
    0.15141E-02    0.10791E+04
    0.15447E-02    0.10987E+04
    0.15759E-02    0.11187E+04
    0.16077E-02    0.11389E+04
    0.16402E-02    0.11595E+04
    0.16734E-02    0.11804E+04
    0.17072E-02    0.12017E+04
    0.17416E-02    0.12232E+04
    0.17768E-02    0.12452E+04
    0.18127E-02    0.12674E+04
    0.18493E-02    0.12900E+04
    0.18867E-02    0.13130E+04
    0.19248E-02    0.13363E+04
    0.19637E-02    0.13599E+04
    0.20034E-02    0.13839E+04
    0.20438E-02    0.14083E+04
    0.20851E-02    0.14330E+04
    0.21272E-02    0.14581E+04
    0.21702E-02    0.14835E+04
    0.22141E-02    0.15093E+04
    0.22588E-02    0.15355E+04
    0.23044E-02    0.15621E+04
    0.23510E-02    0.15890E+04
    0.23985E-02    0.16163E+04
    0.24469E-02    0.16440E+04
    0.24964E-02    0.16720E+04
    0.25468E-02    0.17005E+04
    0.25982E-02    0.17293E+04
    0.26507E-02    0.17585E+04
    0.27043E-02    0.17880E+04
    0.27589E-02    0.18180E+04
    0.28146E-02    0.18483E+04
    0.28715E-02    0.18790E+04
    0.29295E-02    0.19101E+04
    0.29887E-02    0.19415E+04
    0.30490E-02    0.19734E+04
    0.31106E-02    0.20056E+04
    0.31735E-02    0.20382E+04
    0.32376E-02    0.20711E+04
    0.33030E-02    0.21044E+04
    0.33697E-02    0.21381E+04
    0.34378E-02    0.21722E+04
    0.35072E-02    0.22066E+04
    0.35781E-02    0.22413E+04
    0.36504E-02    0.22764E+04
    0.37241E-02    0.23119E+04
    0.37993E-02    0.23477E+04
    0.38761E-02    0.23839E+04
    0.39544E-02    0.24203E+04
    0.40343E-02    0.24571E+04
    0.41158E-02    0.24942E+04
    0.41989E-02    0.25317E+04
    0.42838E-02    0.25694E+04
    0.43703E-02    0.26074E+04
    0.44586E-02    0.26457E+04
    0.45486E-02    0.26843E+04
    0.46405E-02    0.27232E+04
    0.47343E-02    0.27623E+04
    0.48299E-02    0.28016E+04
    0.49275E-02    0.28412E+04
    0.50270E-02    0.28810E+04
    0.51286E-02    0.29210E+04
    0.52322E-02    0.29613E+04
    0.53379E-02    0.30017E+04
    0.54457E-02    0.30422E+04
    0.55557E-02    0.30829E+04
    0.56680E-02    0.31238E+04
    0.57825E-02    0.31647E+04
    0.58993E-02    0.32058E+04
    0.60184E-02    0.32470E+04
    0.61400E-02    0.32882E+04
    0.62641E-02    0.33294E+04
    0.63906E-02    0.33707E+04
    0.65197E-02    0.34120E+04
    0.66514E-02    0.34532E+04
    0.67858E-02    0.34945E+04
    0.69229E-02    0.35356E+04
    0.70627E-02    0.35767E+04
    0.72054E-02    0.36176E+04
    0.73510E-02    0.36584E+04
    0.74994E-02    0.36990E+04
    0.76509E-02    0.37394E+04
    0.78055E-02    0.37796E+04
    0.79632E-02    0.38195E+04
    0.81241E-02    0.38591E+04
    0.82882E-02    0.38984E+04
    0.84556E-02    0.39373E+04
    0.86264E-02    0.39759E+04
    0.88007E-02    0.40140E+04
    0.89785E-02    0.40516E+04
    0.91598E-02    0.40888E+04
    0.93449E-02    0.41254E+04
    0.95337E-02    0.41614E+04
    0.97263E-02    0.41968E+04
    0.99227E-02    0.42316E+04
    0.10123E-01    0.42656E+04
    0.10328E-01    0.42989E+04
    0.10536E-01    0.43314E+04
    0.10749E-01    0.43631E+04
    0.10966E-01    0.43939E+04
    0.11188E-01    0.44238E+04
    0.11414E-01    0.44527E+04
    0.11644E-01    0.44805E+04
    0.11880E-01    0.45073E+04
    0.12120E-01    0.45330E+04
    0.12365E-01    0.45575E+04
    0.12614E-01    0.45808E+04
    0.12869E-01    0.46028E+04
    0.13129E-01    0.46235E+04
    0.13394E-01    0.46428E+04
    0.13665E-01    0.46607E+04
    0.13941E-01    0.46771E+04
    0.14223E-01    0.46920E+04
    0.14510E-01    0.47053E+04
    0.14803E-01    0.47169E+04
    0.15102E-01    0.47269E+04
    0.15407E-01    0.47351E+04
    0.15718E-01    0.47415E+04
    0.16036E-01    0.47461E+04
    0.16360E-01    0.47489E+04
    0.16690E-01    0.47496E+04
    0.17028E-01    0.47485E+04
    0.17371E-01    0.47453E+04
    0.17722E-01    0.47400E+04
    0.18080E-01    0.47327E+04
    0.18446E-01    0.47232E+04
    0.18818E-01    0.47115E+04
    0.19198E-01    0.46977E+04
    0.19586E-01    0.46817E+04
    0.19982E-01    0.46634E+04
    0.20386E-01    0.46429E+04
    0.20797E-01    0.46201E+04
    0.21218E-01    0.45951E+04
    0.21646E-01    0.45678E+04
    0.22083E-01    0.45382E+04
    0.22530E-01    0.45064E+04
    0.22985E-01    0.44723E+04
    0.23449E-01    0.44361E+04
    0.23923E-01    0.43976E+04
    0.24406E-01    0.43571E+04
    0.24899E-01    0.43144E+04
    0.25402E-01    0.42697E+04
    0.25915E-01    0.42231E+04
    0.26439E-01    0.41746E+04
    0.26973E-01    0.41242E+04
    0.27518E-01    0.40722E+04
    0.28074E-01    0.40185E+04
    0.28641E-01    0.39633E+04
    0.29219E-01    0.39067E+04
    0.29810E-01    0.38488E+04
    0.30412E-01    0.37898E+04
    0.31026E-01    0.37298E+04
    0.31653E-01    0.36689E+04
    0.32292E-01    0.36074E+04
    0.32945E-01    0.35452E+04
    0.33610E-01    0.34827E+04
    0.34289E-01    0.34200E+04
    0.34982E-01    0.33572E+04
    0.35689E-01    0.32945E+04
    0.36409E-01    0.32321E+04
    0.37145E-01    0.31702E+04
    0.37895E-01    0.31089E+04
    0.38661E-01    0.30484E+04
    0.39442E-01    0.29888E+04
    0.40239E-01    0.29304E+04
    0.41052E-01    0.28732E+04
    0.41881E-01    0.28174E+04
    0.42727E-01    0.27631E+04
    0.43590E-01    0.27104E+04
    0.44471E-01    0.26595E+04
    0.45369E-01    0.26103E+04
    0.46286E-01    0.25630E+04
    0.47221E-01    0.25176E+04
    0.48174E-01    0.24741E+04
    0.49148E-01    0.24325E+04
    0.50141E-01    0.23928E+04
    0.51153E-01    0.23550E+04
    0.52187E-01    0.23189E+04
    0.53241E-01    0.22844E+04
    0.54317E-01    0.22515E+04
    0.55414E-01    0.22200E+04
    0.56533E-01    0.21896E+04
    0.57675E-01    0.21602E+04
    0.58840E-01    0.21316E+04
    0.60029E-01    0.21034E+04
    0.61242E-01    0.20755E+04
    0.62479E-01    0.20475E+04
    0.63741E-01    0.20191E+04
    0.65029E-01    0.19900E+04
    0.66342E-01    0.19600E+04
    0.67683E-01    0.19287E+04
    0.69050E-01    0.18960E+04
    0.70445E-01    0.18616E+04
    0.71868E-01    0.18253E+04
    0.73320E-01    0.17870E+04
    0.74801E-01    0.17466E+04
    0.76312E-01    0.17042E+04
    0.77854E-01    0.16598E+04
    0.79426E-01    0.16135E+04
    0.81031E-01    0.15657E+04
    0.82668E-01    0.15166E+04
    0.84338E-01    0.14666E+04
    0.86041E-01    0.14161E+04
    0.87780E-01    0.13657E+04
    0.89553E-01    0.13157E+04
    0.91362E-01    0.12668E+04
    0.93208E-01    0.12193E+04
    0.95091E-01    0.11738E+04
    0.97011E-01    0.11308E+04
    0.98971E-01    0.10905E+04
    0.10097E+00    0.10532E+04
    0.10301E+00    0.10192E+04
    0.10509E+00    0.98847E+03
    0.10721E+00    0.96096E+03
    0.10938E+00    0.93659E+03
    0.11159E+00    0.91504E+03
    0.11384E+00    0.89595E+03
    0.11614E+00    0.87885E+03
    0.11849E+00    0.86316E+03
    0.12088E+00    0.84827E+03
    0.12333E+00    0.83353E+03
    0.12582E+00    0.81827E+03
    0.12836E+00    0.80193E+03
    0.13095E+00    0.78400E+03
    0.13360E+00    0.76414E+03
    0.13630E+00    0.74216E+03
    0.13905E+00    0.71812E+03
    0.14186E+00    0.69225E+03
    0.14472E+00    0.66499E+03
    0.14765E+00    0.63693E+03
    0.15063E+00    0.60877E+03
    0.15367E+00    0.58125E+03
    0.15678E+00    0.55508E+03
    0.15994E+00    0.53086E+03
    0.16318E+00    0.50903E+03
    0.16647E+00    0.48986E+03
    0.16984E+00    0.47339E+03
    0.17327E+00    0.45941E+03
    0.17677E+00    0.44755E+03
    0.18034E+00    0.43723E+03
    0.18398E+00    0.42777E+03
    0.18770E+00    0.41845E+03
    0.19149E+00    0.40858E+03
    0.19536E+00    0.39764E+03
    0.19930E+00    0.38531E+03
    0.20333E+00    0.37156E+03
    0.20744E+00    0.35663E+03
    0.21163E+00    0.34100E+03
    0.21590E+00    0.32529E+03
    0.22026E+00    0.31017E+03
    0.22471E+00    0.29620E+03
    0.22925E+00    0.28379E+03
    0.23388E+00    0.27309E+03
    0.23861E+00    0.26399E+03
    0.24343E+00    0.25615E+03
    0.24835E+00    0.24907E+03
    0.25336E+00    0.24218E+03
    0.25848E+00    0.23499E+03
    0.26370E+00    0.22716E+03
    0.26903E+00    0.21861E+03
    0.27447E+00    0.20951E+03
    0.28001E+00    0.20022E+03
    0.28567E+00    0.19120E+03
    0.29144E+00    0.18283E+03
    0.29733E+00    0.17536E+03
    0.30333E+00    0.16882E+03
    0.30946E+00    0.16303E+03
    0.31571E+00    0.15768E+03
    0.32209E+00    0.15241E+03
    0.32860E+00    0.14697E+03
    0.33523E+00    0.14125E+03
    0.34201E+00    0.13535E+03
    0.34892E+00    0.12948E+03
    0.35596E+00    0.12389E+03
    0.36316E+00    0.11876E+03
    0.37049E+00    0.11411E+03
    0.37798E+00    0.10986E+03
    0.38561E+00    0.10582E+03
    0.39340E+00    0.10181E+03
    0.40135E+00    0.97754E+02
    0.40946E+00    0.93678E+02
    0.41773E+00    0.89689E+02
    0.42617E+00    0.85904E+02
    0.43478E+00    0.82384E+02
    0.44356E+00    0.79106E+02
    0.45252E+00    0.75988E+02
    0.46166E+00    0.72947E+02
    0.47099E+00    0.69942E+02
    0.48050E+00    0.66995E+02
    0.49021E+00    0.64159E+02
    0.50011E+00    0.61473E+02
    0.51021E+00    0.58937E+02
    0.52052E+00    0.56517E+02
    0.53104E+00    0.54174E+02
    0.54176E+00    0.51894E+02
    0.55271E+00    0.49688E+02
    0.56387E+00    0.47578E+02
    0.57526E+00    0.45568E+02
    0.58689E+00    0.43648E+02
    0.59874E+00    0.41800E+02
    0.61084E+00    0.40017E+02
    0.62318E+00    0.38300E+02
    0.63577E+00    0.36656E+02
    0.64861E+00    0.35085E+02
    0.66171E+00    0.33578E+02
    0.67508E+00    0.32130E+02
    0.68872E+00    0.30739E+02
    0.70263E+00    0.29406E+02
    0.71682E+00    0.28129E+02
    0.73130E+00    0.26906E+02
    0.74608E+00    0.25732E+02
    0.76115E+00    0.24606E+02
    0.77653E+00    0.23528E+02
    0.79221E+00    0.22495E+02
    0.80822E+00    0.21505E+02
    0.82454E+00    0.20557E+02
    0.84120E+00    0.19648E+02
    0.85819E+00    0.18778E+02
    0.87553E+00    0.17945E+02
    0.89322E+00    0.17148E+02
    0.91126E+00    0.16384E+02
    0.92967E+00    0.15652E+02
    0.94845E+00    0.14953E+02
    0.96761E+00    0.14283E+02
    0.98716E+00    0.13642E+02
    0.10071E+01    0.13028E+02
    0.10274E+01    0.12441E+02
    0.10482E+01    0.11880E+02
    0.10694E+01    0.11343E+02
    0.10910E+01    0.10829E+02
    0.11130E+01    0.10337E+02
    0.11355E+01    0.98675E+01
    0.11584E+01    0.94182E+01
    0.11818E+01    0.89887E+01
    0.12057E+01    0.85780E+01
    0.12301E+01    0.81855E+01
    0.12549E+01    0.78103E+01
    0.12803E+01    0.74518E+01
    0.13061E+01    0.71091E+01
    0.13325E+01    0.67817E+01
    0.13594E+01    0.64688E+01
    0.13869E+01    0.61699E+01
    0.14149E+01    0.58844E+01
    0.14435E+01    0.56116E+01
    0.14727E+01    0.53512E+01
    0.15024E+01    0.51024E+01
    0.15328E+01    0.48649E+01
    0.15637E+01    0.46381E+01
    0.15953E+01    0.44215E+01
    0.16275E+01    0.42148E+01
    0.16604E+01    0.40174E+01
    0.16940E+01    0.38291E+01
    0.17282E+01    0.36493E+01
    0.17631E+01    0.34777E+01
    0.17987E+01    0.33140E+01
    0.18351E+01    0.31578E+01
    0.18721E+01    0.30087E+01
    0.19099E+01    0.28665E+01
    0.19485E+01    0.27308E+01
    0.19879E+01    0.26014E+01
    0.20280E+01    0.24779E+01
    0.20690E+01    0.23602E+01
    0.21108E+01    0.22479E+01
    0.21535E+01    0.21408E+01
    0.21970E+01    0.20387E+01
    0.22413E+01    0.19414E+01
    0.22866E+01    0.18486E+01
    0.23328E+01    0.17601E+01
    0.23799E+01    0.16758E+01
    0.24280E+01    0.15954E+01
    0.24771E+01    0.15187E+01
    0.25271E+01    0.14457E+01
    0.25782E+01    0.13761E+01
    0.26302E+01    0.13098E+01
    0.26834E+01    0.12466E+01
    0.27376E+01    0.11864E+01
    0.27929E+01    0.11290E+01
    0.28493E+01    0.10744E+01
    0.29069E+01    0.10223E+01
    0.29656E+01    0.97272E+00
    0.30255E+01    0.92548E+00
    0.30866E+01    0.88050E+00
    0.31490E+01    0.83765E+00
    0.32126E+01    0.79685E+00
    0.32775E+01    0.75800E+00
    0.33437E+01    0.72100E+00
    0.34112E+01    0.68577E+00
    0.34801E+01    0.65223E+00
    0.35504E+01    0.62031E+00
    0.36222E+01    0.58991E+00
    0.36953E+01    0.56098E+00
    0.37700E+01    0.53344E+00
    0.38462E+01    0.50722E+00
    0.39239E+01    0.48228E+00
    0.40031E+01    0.45853E+00
    0.40840E+01    0.43594E+00
    0.41665E+01    0.41444E+00
    0.42507E+01    0.39398E+00
    0.43365E+01    0.37451E+00
    0.44241E+01    0.35599E+00
    0.45135E+01    0.33837E+00
    0.46047E+01    0.32161E+00
    0.46977E+01    0.30566E+00
    0.47926E+01    0.29049E+00
    0.48894E+01    0.27607E+00
    0.49882E+01    0.26234E+00
    0.50890E+01    0.24929E+00
    0.51918E+01    0.23688E+00
    0.52966E+01    0.22508E+00
    0.54036E+01    0.21385E+00
    0.55128E+01    0.20318E+00
    0.56242E+01    0.19303E+00
    0.57378E+01    0.18338E+00
    0.58537E+01    0.17421E+00
    0.59720E+01    0.16548E+00
    0.60926E+01    0.15719E+00
    0.62157E+01    0.14931E+00
    0.63412E+01    0.14182E+00
    0.64693E+01    0.13469E+00
    0.66000E+01    0.12793E+00
    0.67334E+01    0.12149E+00
    0.68694E+01    0.11538E+00
    0.70082E+01    0.10957E+00
    0.71497E+01    0.10404E+00
    0.72942E+01    0.98795E-01
    0.74415E+01    0.93808E-01
    0.75918E+01    0.89069E-01
    0.77452E+01    0.84567E-01
    0.79017E+01    0.80290E-01
    0.80613E+01    0.76226E-01
    0.82241E+01    0.72365E-01
    0.83903E+01    0.68697E-01
    0.85598E+01    0.65212E-01
    0.87327E+01    0.61903E-01
    0.89091E+01    0.58759E-01
    0.90891E+01    0.55772E-01
    0.92727E+01    0.52936E-01
    0.94600E+01    0.50243E-01
    0.96511E+01    0.47684E-01
    0.98461E+01    0.45255E-01
    0.10045E+02    0.42948E-01
    0.10248E+02    0.40758E-01
    0.10455E+02    0.38677E-01
    0.10666E+02    0.36702E-01
    0.10882E+02    0.34826E-01
    0.11101E+02    0.33045E-01
    0.11326E+02    0.31354E-01
    0.11554E+02    0.29748E-01
    0.11788E+02    0.28223E-01
    0.12026E+02    0.26776E-01
    0.12269E+02    0.25401E-01
    0.12517E+02    0.24097E-01
    0.12770E+02    0.22859E-01
    0.13028E+02    0.21683E-01
    0.13291E+02    0.20568E-01
    0.13559E+02    0.19510E-01
    0.13833E+02    0.18506E-01
    0.14113E+02    0.17553E-01
    0.14398E+02    0.16650E-01
    0.14689E+02    0.15792E-01
