    0.20905E-03    0.55703E+03
    0.21328E-03    0.56779E+03
    0.21758E-03    0.57875E+03
    0.22198E-03    0.58992E+03
    0.22646E-03    0.60130E+03
    0.23104E-03    0.61290E+03
    0.23571E-03    0.62472E+03
    0.24047E-03    0.63677E+03
    0.24533E-03    0.64904E+03
    0.25028E-03    0.66155E+03
    0.25534E-03    0.67429E+03
    0.26050E-03    0.68728E+03
    0.26576E-03    0.70051E+03
    0.27113E-03    0.71399E+03
    0.27660E-03    0.72773E+03
    0.28219E-03    0.74172E+03
    0.28789E-03    0.75598E+03
    0.29371E-03    0.77051E+03
    0.29964E-03    0.78531E+03
    0.30569E-03    0.80039E+03
    0.31187E-03    0.81575E+03
    0.31817E-03    0.83140E+03
    0.32460E-03    0.84734E+03
    0.33115E-03    0.86359E+03
    0.33784E-03    0.88013E+03
    0.34467E-03    0.89699E+03
    0.35163E-03    0.91416E+03
    0.35874E-03    0.93165E+03
    0.36598E-03    0.94946E+03
    0.37338E-03    0.96761E+03
    0.38092E-03    0.98609E+03
    0.38861E-03    0.10049E+04
    0.39646E-03    0.10241E+04
    0.40447E-03    0.10436E+04
    0.41264E-03    0.10635E+04
    0.42098E-03    0.10838E+04
    0.42948E-03    0.11044E+04
    0.43816E-03    0.11254E+04
    0.44701E-03    0.11468E+04
    0.45604E-03    0.11686E+04
    0.46525E-03    0.11908E+04
    0.47465E-03    0.12134E+04
    0.48424E-03    0.12365E+04
    0.49402E-03    0.12599E+04
    0.50400E-03    0.12838E+04
    0.51419E-03    0.13081E+04
    0.52457E-03    0.13329E+04
    0.53517E-03    0.13581E+04
    0.54598E-03    0.13837E+04
    0.55701E-03    0.14099E+04
    0.56826E-03    0.14365E+04
    0.57974E-03    0.14636E+04
    0.59145E-03    0.14912E+04
    0.60340E-03    0.15193E+04
    0.61559E-03    0.15480E+04
    0.62803E-03    0.15771E+04
    0.64072E-03    0.16068E+04
    0.65366E-03    0.16370E+04
    0.66686E-03    0.16678E+04
    0.68033E-03    0.16991E+04
    0.69408E-03    0.17310E+04
    0.70810E-03    0.17635E+04
    0.72240E-03    0.17966E+04
    0.73700E-03    0.18303E+04
    0.75189E-03    0.18646E+04
    0.76708E-03    0.18995E+04
    0.78257E-03    0.19351E+04
    0.79838E-03    0.19713E+04
    0.81451E-03    0.20082E+04
    0.83096E-03    0.20458E+04
    0.84775E-03    0.20840E+04
    0.86488E-03    0.21230E+04
    0.88235E-03    0.21627E+04
    0.90017E-03    0.22030E+04
    0.91836E-03    0.22442E+04
    0.93691E-03    0.22860E+04
    0.95583E-03    0.23287E+04
    0.97514E-03    0.23721E+04
    0.99484E-03    0.24163E+04
    0.10149E-02    0.24613E+04
    0.10354E-02    0.25071E+04
    0.10564E-02    0.25538E+04
    0.10777E-02    0.26012E+04
    0.10995E-02    0.26496E+04
    0.11217E-02    0.26987E+04
    0.11443E-02    0.27488E+04
    0.11675E-02    0.27997E+04
    0.11910E-02    0.28516E+04
    0.12151E-02    0.29043E+04
    0.12397E-02    0.29579E+04
    0.12647E-02    0.30125E+04
    0.12902E-02    0.30680E+04
    0.13163E-02    0.31245E+04
    0.13429E-02    0.31819E+04
    0.13700E-02    0.32403E+04
    0.13977E-02    0.32997E+04
    0.14259E-02    0.33600E+04
    0.14547E-02    0.34214E+04
    0.14841E-02    0.34838E+04
    0.15141E-02    0.35472E+04
    0.15447E-02    0.36116E+04
    0.15759E-02    0.36771E+04
    0.16077E-02    0.37437E+04
    0.16402E-02    0.38114E+04
    0.16734E-02    0.38801E+04
    0.17072E-02    0.39500E+04
    0.17416E-02    0.40209E+04
    0.17768E-02    0.40930E+04
    0.18127E-02    0.41663E+04
    0.18493E-02    0.42407E+04
    0.18867E-02    0.43162E+04
    0.19248E-02    0.43930E+04
    0.19637E-02    0.44709E+04
    0.20034E-02    0.45500E+04
    0.20438E-02    0.46303E+04
    0.20851E-02    0.47118E+04
    0.21272E-02    0.47946E+04
    0.21702E-02    0.48785E+04
    0.22141E-02    0.49637E+04
    0.22588E-02    0.50501E+04
    0.23044E-02    0.51378E+04
    0.23510E-02    0.52267E+04
    0.23985E-02    0.53169E+04
    0.24469E-02    0.54083E+04
    0.24964E-02    0.55011E+04
    0.25468E-02    0.55950E+04
    0.25982E-02    0.56903E+04
    0.26507E-02    0.57869E+04
    0.27043E-02    0.58847E+04
    0.27589E-02    0.59838E+04
    0.28146E-02    0.60842E+04
    0.28715E-02    0.61860E+04
    0.29295E-02    0.62889E+04
    0.29887E-02    0.63932E+04
    0.30490E-02    0.64988E+04
    0.31106E-02    0.66056E+04
    0.31735E-02    0.67137E+04
    0.32376E-02    0.68231E+04
    0.33030E-02    0.69338E+04
    0.33697E-02    0.70457E+04
    0.34378E-02    0.71589E+04
    0.35072E-02    0.72733E+04
    0.35781E-02    0.73889E+04
    0.36504E-02    0.75058E+04
    0.37241E-02    0.76239E+04
    0.37993E-02    0.77432E+04
    0.38761E-02    0.78636E+04
    0.39544E-02    0.79852E+04
    0.40343E-02    0.81080E+04
    0.41158E-02    0.82318E+04
    0.41989E-02    0.83568E+04
    0.42838E-02    0.84829E+04
    0.43703E-02    0.86100E+04
    0.44586E-02    0.87382E+04
    0.45486E-02    0.88673E+04
    0.46405E-02    0.89974E+04
    0.47343E-02    0.91285E+04
    0.48299E-02    0.92605E+04
    0.49275E-02    0.93933E+04
    0.50270E-02    0.95270E+04
    0.51286E-02    0.96614E+04
    0.52322E-02    0.97966E+04
    0.53379E-02    0.99326E+04
    0.54457E-02    0.10069E+05
    0.55557E-02    0.10206E+05
    0.56680E-02    0.10344E+05
    0.57825E-02    0.10482E+05
    0.58993E-02    0.10621E+05
    0.60184E-02    0.10760E+05
    0.61400E-02    0.10900E+05
    0.62641E-02    0.11040E+05
    0.63906E-02    0.11180E+05
    0.65197E-02    0.11320E+05
    0.66514E-02    0.11460E+05
    0.67858E-02    0.11600E+05
    0.69229E-02    0.11740E+05
    0.70627E-02    0.11880E+05
    0.72054E-02    0.12020E+05
    0.73510E-02    0.12159E+05
    0.74994E-02    0.12298E+05
    0.76509E-02    0.12437E+05
    0.78055E-02    0.12575E+05
    0.79632E-02    0.12712E+05
    0.81241E-02    0.12849E+05
    0.82882E-02    0.12984E+05
    0.84556E-02    0.13119E+05
    0.86264E-02    0.13252E+05
    0.88007E-02    0.13384E+05
    0.89785E-02    0.13515E+05
    0.91598E-02    0.13645E+05
    0.93449E-02    0.13772E+05
    0.95337E-02    0.13899E+05
    0.97263E-02    0.14023E+05
    0.99227E-02    0.14145E+05
    0.10123E-01    0.14265E+05
    0.10328E-01    0.14383E+05
    0.10536E-01    0.14499E+05
    0.10749E-01    0.14612E+05
    0.10966E-01    0.14722E+05
    0.11188E-01    0.14830E+05
    0.11414E-01    0.14934E+05
    0.11644E-01    0.15036E+05
    0.11880E-01    0.15134E+05
    0.12120E-01    0.15228E+05
    0.12365E-01    0.15319E+05
    0.12614E-01    0.15406E+05
    0.12869E-01    0.15489E+05
    0.13129E-01    0.15568E+05
    0.13394E-01    0.15643E+05
    0.13665E-01    0.15713E+05
    0.13941E-01    0.15778E+05
    0.14223E-01    0.15839E+05
    0.14510E-01    0.15894E+05
    0.14803E-01    0.15945E+05
    0.15102E-01    0.15989E+05
    0.15407E-01    0.16029E+05
    0.15718E-01    0.16062E+05
    0.16036E-01    0.16090E+05
    0.16360E-01    0.16111E+05
    0.16690E-01    0.16127E+05
    0.17028E-01    0.16136E+05
    0.17371E-01    0.16138E+05
    0.17722E-01    0.16134E+05
    0.18080E-01    0.16122E+05
    0.18446E-01    0.16104E+05
    0.18818E-01    0.16079E+05
    0.19198E-01    0.16046E+05
    0.19586E-01    0.16006E+05
    0.19982E-01    0.15959E+05
    0.20386E-01    0.15904E+05
    0.20797E-01    0.15841E+05
    0.21218E-01    0.15771E+05
    0.21646E-01    0.15693E+05
    0.22083E-01    0.15608E+05
    0.22530E-01    0.15514E+05
    0.22985E-01    0.15413E+05
    0.23449E-01    0.15305E+05
    0.23923E-01    0.15189E+05
    0.24406E-01    0.15065E+05
    0.24899E-01    0.14934E+05
    0.25402E-01    0.14796E+05
    0.25915E-01    0.14651E+05
    0.26439E-01    0.14498E+05
    0.26973E-01    0.14340E+05
    0.27518E-01    0.14175E+05
    0.28074E-01    0.14003E+05
    0.28641E-01    0.13826E+05
    0.29219E-01    0.13644E+05
    0.29810E-01    0.13456E+05
    0.30412E-01    0.13264E+05
    0.31026E-01    0.13067E+05
    0.31653E-01    0.12867E+05
    0.32292E-01    0.12663E+05
    0.32945E-01    0.12457E+05
    0.33610E-01    0.12248E+05
    0.34289E-01    0.12037E+05
    0.34982E-01    0.11825E+05
    0.35689E-01    0.11613E+05
    0.36409E-01    0.11400E+05
    0.37145E-01    0.11188E+05
    0.37895E-01    0.10977E+05
    0.38661E-01    0.10767E+05
    0.39442E-01    0.10560E+05
    0.40239E-01    0.10355E+05
    0.41052E-01    0.10154E+05
    0.41881E-01    0.99568E+04
    0.42727E-01    0.97638E+04
    0.43590E-01    0.95754E+04
    0.44471E-01    0.93923E+04
    0.45369E-01    0.92147E+04
    0.46286E-01    0.90430E+04
    0.47221E-01    0.88774E+04
    0.48174E-01    0.87181E+04
    0.49148E-01    0.85651E+04
    0.50141E-01    0.84187E+04
    0.51153E-01    0.82789E+04
    0.52187E-01    0.81453E+04
    0.53241E-01    0.80179E+04
    0.54317E-01    0.78964E+04
    0.55414E-01    0.77805E+04
    0.56533E-01    0.76696E+04
    0.57675E-01    0.75632E+04
    0.58840E-01    0.74606E+04
    0.60029E-01    0.73612E+04
    0.61242E-01    0.72642E+04
    0.62479E-01    0.71685E+04
    0.63741E-01    0.70734E+04
    0.65029E-01    0.69778E+04
    0.66342E-01    0.68807E+04
    0.67683E-01    0.67812E+04
    0.69050E-01    0.66781E+04
    0.70445E-01    0.65708E+04
    0.71868E-01    0.64583E+04
    0.73320E-01    0.63398E+04
    0.74801E-01    0.62149E+04
    0.76312E-01    0.60831E+04
    0.77854E-01    0.59442E+04
    0.79426E-01    0.57983E+04
    0.81031E-01    0.56458E+04
    0.82668E-01    0.54871E+04
    0.84338E-01    0.53233E+04
    0.86041E-01    0.51553E+04
    0.87780E-01    0.49845E+04
    0.89553E-01    0.48124E+04
    0.91362E-01    0.46407E+04
    0.93208E-01    0.44709E+04
    0.95091E-01    0.43049E+04
    0.97011E-01    0.41443E+04
    0.98971E-01    0.39908E+04
    0.10097E+00    0.38457E+04
    0.10301E+00    0.37102E+04
    0.10509E+00    0.35851E+04
    0.10721E+00    0.34711E+04
    0.10938E+00    0.33683E+04
    0.11159E+00    0.32764E+04
    0.11384E+00    0.31950E+04
    0.11614E+00    0.31230E+04
    0.11849E+00    0.30590E+04
    0.12088E+00    0.30015E+04
    0.12333E+00    0.29484E+04
    0.12582E+00    0.28976E+04
    0.12836E+00    0.28469E+04
    0.13095E+00    0.27940E+04
    0.13360E+00    0.27371E+04
    0.13630E+00    0.26745E+04
    0.13905E+00    0.26052E+04
    0.14186E+00    0.25287E+04
    0.14472E+00    0.24452E+04
    0.14765E+00    0.23558E+04
    0.15063E+00    0.22620E+04
    0.15367E+00    0.21659E+04
    0.15678E+00    0.20700E+04
    0.15994E+00    0.19766E+04
    0.16318E+00    0.18883E+04
    0.16647E+00    0.18070E+04
    0.16984E+00    0.17340E+04
    0.17327E+00    0.16701E+04
    0.17677E+00    0.16154E+04
    0.18034E+00    0.15689E+04
    0.18398E+00    0.15293E+04
    0.18770E+00    0.14946E+04
    0.19149E+00    0.14623E+04
    0.19536E+00    0.14301E+04
    0.19930E+00    0.13956E+04
    0.20333E+00    0.13572E+04
    0.20744E+00    0.13140E+04
    0.21163E+00    0.12661E+04
    0.21590E+00    0.12144E+04
    0.22026E+00    0.11607E+04
    0.22471E+00    0.11072E+04
    0.22925E+00    0.10561E+04
    0.23388E+00    0.10092E+04
    0.23861E+00    0.96773E+03
    0.24343E+00    0.93209E+03
    0.24835E+00    0.90174E+03
    0.25336E+00    0.87541E+03
    0.25848E+00    0.85132E+03
    0.26370E+00    0.82755E+03
    0.26903E+00    0.80249E+03
    0.27447E+00    0.77515E+03
    0.28001E+00    0.74542E+03
    0.28567E+00    0.71401E+03
    0.29144E+00    0.68225E+03
    0.29733E+00    0.65166E+03
    0.30333E+00    0.62350E+03
    0.30946E+00    0.59847E+03
    0.31571E+00    0.57655E+03
    0.32209E+00    0.55701E+03
    0.32860E+00    0.53873E+03
    0.33523E+00    0.52057E+03
    0.34201E+00    0.50170E+03
    0.34892E+00    0.48193E+03
    0.35596E+00    0.46164E+03
    0.36316E+00    0.44162E+03
    0.37049E+00    0.42270E+03
    0.37798E+00    0.40538E+03
    0.38561E+00    0.38971E+03
    0.39340E+00    0.37526E+03
    0.40135E+00    0.36142E+03
    0.40946E+00    0.34763E+03
    0.41773E+00    0.33367E+03
    0.42617E+00    0.31970E+03
    0.43478E+00    0.30610E+03
    0.44356E+00    0.29326E+03
    0.45252E+00    0.28133E+03
    0.46166E+00    0.27018E+03
    0.47099E+00    0.25953E+03
    0.48050E+00    0.24910E+03
    0.49021E+00    0.23880E+03
    0.50011E+00    0.22873E+03
    0.51021E+00    0.21907E+03
    0.52052E+00    0.20993E+03
    0.53104E+00    0.20130E+03
    0.54176E+00    0.19303E+03
    0.55271E+00    0.18501E+03
    0.56387E+00    0.17722E+03
    0.57526E+00    0.16969E+03
    0.58689E+00    0.16249E+03
    0.59874E+00    0.15564E+03
    0.61084E+00    0.14909E+03
    0.62318E+00    0.14277E+03
    0.63577E+00    0.13668E+03
    0.64861E+00    0.13082E+03
    0.66171E+00    0.12521E+03
    0.67508E+00    0.11985E+03
    0.68872E+00    0.11470E+03
    0.70263E+00    0.10975E+03
    0.71682E+00    0.10500E+03
    0.73130E+00    0.10045E+03
    0.74608E+00    0.96094E+02
    0.76115E+00    0.91916E+02
    0.77653E+00    0.87907E+02
    0.79221E+00    0.84063E+02
    0.80822E+00    0.80381E+02
    0.82454E+00    0.76854E+02
    0.84120E+00    0.73474E+02
    0.85819E+00    0.70235E+02
    0.87553E+00    0.67132E+02
    0.89322E+00    0.64161E+02
    0.91126E+00    0.61315E+02
    0.92967E+00    0.58590E+02
    0.94845E+00    0.55981E+02
    0.96761E+00    0.53483E+02
    0.98716E+00    0.51093E+02
    0.10071E+01    0.48805E+02
    0.10274E+01    0.46615E+02
    0.10482E+01    0.44520E+02
    0.10694E+01    0.42515E+02
    0.10910E+01    0.40597E+02
    0.11130E+01    0.38762E+02
    0.11355E+01    0.37006E+02
    0.11584E+01    0.35327E+02
    0.11818E+01    0.33722E+02
    0.12057E+01    0.32187E+02
    0.12301E+01    0.30719E+02
    0.12549E+01    0.29316E+02
    0.12803E+01    0.27975E+02
    0.13061E+01    0.26693E+02
    0.13325E+01    0.25468E+02
    0.13594E+01    0.24297E+02
    0.13869E+01    0.23179E+02
    0.14149E+01    0.22110E+02
    0.14435E+01    0.21088E+02
    0.14727E+01    0.20113E+02
    0.15024E+01    0.19181E+02
    0.15328E+01    0.18291E+02
    0.15637E+01    0.17441E+02
    0.15953E+01    0.16629E+02
    0.16275E+01    0.15854E+02
    0.16604E+01    0.15114E+02
    0.16940E+01    0.14407E+02
    0.17282E+01    0.13733E+02
    0.17631E+01    0.13089E+02
    0.17987E+01    0.12475E+02
    0.18351E+01    0.11888E+02
    0.18721E+01    0.11329E+02
    0.19099E+01    0.10795E+02
    0.19485E+01    0.10285E+02
    0.19879E+01    0.97993E+01
    0.20280E+01    0.93356E+01
    0.20690E+01    0.88933E+01
    0.21108E+01    0.84714E+01
    0.21535E+01    0.80690E+01
    0.21970E+01    0.76852E+01
    0.22413E+01    0.73192E+01
    0.22866E+01    0.69702E+01
    0.23328E+01    0.66375E+01
    0.23799E+01    0.63202E+01
    0.24280E+01    0.60178E+01
    0.24771E+01    0.57295E+01
    0.25271E+01    0.54547E+01
    0.25782E+01    0.51927E+01
    0.26302E+01    0.49431E+01
    0.26834E+01    0.47052E+01
    0.27376E+01    0.44785E+01
    0.27929E+01    0.42624E+01
    0.28493E+01    0.40566E+01
    0.29069E+01    0.38605E+01
    0.29656E+01    0.36736E+01
    0.30255E+01    0.34957E+01
    0.30866E+01    0.33261E+01
    0.31490E+01    0.31646E+01
    0.32126E+01    0.30108E+01
    0.32775E+01    0.28643E+01
    0.33437E+01    0.27248E+01
    0.34112E+01    0.25920E+01
    0.34801E+01    0.24655E+01
    0.35504E+01    0.23451E+01
    0.36222E+01    0.22304E+01
    0.36953E+01    0.21212E+01
    0.37700E+01    0.20173E+01
    0.38462E+01    0.19184E+01
    0.39239E+01    0.18242E+01
    0.40031E+01    0.17346E+01
    0.40840E+01    0.16493E+01
    0.41665E+01    0.15681E+01
    0.42507E+01    0.14908E+01
    0.43365E+01    0.14173E+01
    0.44241E+01    0.13474E+01
    0.45135E+01    0.12808E+01
    0.46047E+01    0.12175E+01
    0.46977E+01    0.11572E+01
    0.47926E+01    0.10999E+01
    0.48894E+01    0.10454E+01
    0.49882E+01    0.99351E+00
    0.50890E+01    0.94417E+00
    0.51918E+01    0.89725E+00
    0.52966E+01    0.85261E+00
    0.54036E+01    0.81017E+00
    0.55128E+01    0.76980E+00
    0.56242E+01    0.73142E+00
    0.57378E+01    0.69492E+00
    0.58537E+01    0.66021E+00
    0.59720E+01    0.62721E+00
    0.60926E+01    0.59583E+00
    0.62157E+01    0.56600E+00
    0.63412E+01    0.53765E+00
    0.64693E+01    0.51069E+00
    0.66000E+01    0.48507E+00
    0.67334E+01    0.46071E+00
    0.68694E+01    0.43756E+00
    0.70082E+01    0.41555E+00
    0.71497E+01    0.39464E+00
    0.72942E+01    0.37476E+00
    0.74415E+01    0.35588E+00
    0.75918E+01    0.33793E+00
    0.77452E+01    0.32087E+00
    0.79017E+01    0.30466E+00
    0.80613E+01    0.28927E+00
    0.82241E+01    0.27464E+00
    0.83903E+01    0.26074E+00
    0.85598E+01    0.24753E+00
    0.87327E+01    0.23498E+00
    0.89091E+01    0.22307E+00
    0.90891E+01    0.21175E+00
    0.92727E+01    0.20099E+00
    0.94600E+01    0.19078E+00
    0.96511E+01    0.18108E+00
    0.98461E+01    0.17186E+00
    0.10045E+02    0.16311E+00
    0.10248E+02    0.15480E+00
    0.10455E+02    0.14691E+00
    0.10666E+02    0.13942E+00
    0.10882E+02    0.13230E+00
    0.11101E+02    0.12555E+00
    0.11326E+02    0.11913E+00
    0.11554E+02    0.11304E+00
    0.11788E+02    0.10725E+00
    0.12026E+02    0.10176E+00
    0.12269E+02    0.96545E-01
    0.12517E+02    0.91594E-01
    0.12770E+02    0.86893E-01
    0.13028E+02    0.82430E-01
    0.13291E+02    0.78195E-01
    0.13559E+02    0.74175E-01
    0.13833E+02    0.70360E-01
    0.14113E+02    0.66740E-01
    0.14398E+02    0.63305E-01
    0.14689E+02    0.60046E-01
    0.14985E+02    0.56955E-01
    0.15288E+02    0.54022E-01
